date,portfolio_value,return,n_coins
2022-08-15,82.8815665627688,-0.01997301669155599,2
2022-08-16,82.65347354994707,-0.0027520354921017343,2
2022-08-17,78.57696490412421,-0.04932047584617788,2
2022-08-18,75.01484704862037,-0.04533285117146196,2
2022-08-19,64.961167708515,-0.13402252668180648,2
2022-08-20,64.97237502762623,0.00017252336290363157,2
2022-08-21,70.08465663953666,0.07868392697260473,2
2022-08-22,68.87792708843781,-0.01721817026664435,2
2022-08-23,69.72476213940945,0.012294723241080274,2
2022-08-24,69.46938871403145,-0.0036625929948300717,2
2022-08-25,70.08443105533364,0.008853429585136963,2
2022-08-26,63.59667328826332,-0.09257059905284887,2
2022-08-27,65.60226013094103,0.03153603386747972,2
2022-08-28,65.80229934582786,0.003049273218446391,2
2022-08-29,72.7604473702298,0.10574323532120034,2
2022-08-30,67.06712626414158,-0.07824747251922015,2
2022-08-31,67.20264831459032,0.002020692670131552,2
2022-09-01,66.81845216834762,-0.005716979254213328,2
2022-09-02,67.8353154480424,0.015218300434928111,2
2022-09-03,66.59583740208132,-0.018271869715273004,2
2022-09-04,66.39898466610526,-0.002955931536494094,2
2022-09-05,67.04766085479329,0.009769369094271063,2
2022-09-06,61.93789792826292,-0.07621090521855362,2
2022-09-07,64.39114756353884,0.03960821592811059,2
2022-09-08,65.23735912500597,0.013141737544467902,2
2022-09-09,73.06646966600994,0.12000961789397457,2
2022-09-10,73.61753252304052,0.007541938998141373,2
2022-09-11,73.72784923004426,0.0014985113358588764,2
2022-09-12,69.6970397653614,-0.05467146413163376,2
2022-09-13,64.01571816767796,-0.0815145322787007,2
2022-09-14,65.42860251525425,0.022070897398596467,2
2022-09-15,61.35847648181498,-0.06220713689384316,2
2022-09-16,60.9590765385451,-0.006509287162438815,2
2022-09-17,62.91357605254023,0.03206248560473646,2
2022-09-18,54.7242189505397,-0.13016836135910403,2
2022-09-19,55.937631169989665,0.022173221340018867,2
2022-09-20,54.88249863312284,-0.018862660337910342,2
2022-09-21,53.60665663717417,-0.02324679137656238,2
2022-09-22,56.74950183890211,0.058627890618130674,2
2022-09-23,60.867295152494236,0.0725608715523447,2
2022-09-24,58.78623472625455,-0.03419012494354956,2
2022-09-25,57.45455011607127,-0.02265300059417713,2
2022-09-26,58.075838404907245,0.010813561111884584,2
2022-09-27,56.95516172324382,-0.019296780080039877,2
2022-09-28,56.75296923204712,-0.00355002927002801,2
2022-09-29,56.6963469939814,-0.0009976964876358685,2
2022-09-30,56.320790611609404,-0.006623996117631092,2
2022-10-01,56.072147123158324,-0.004414772693191293,2
2022-10-02,54.174027755661356,-0.033851376572541225,2
2022-10-03,54.999639350504204,0.015239989143258192,2
2022-10-04,55.50237828423825,0.009140767824497242,2
2022-10-05,55.023286205631514,-0.008631919809872046,2
2022-10-06,54.31707089702812,-0.012834844250562305,2
2022-10-07,53.890970761829124,-0.007844681757725291,2
2022-10-08,53.234771783047115,-0.012176417858236033,2
2022-10-09,53.57146442668541,0.006324675251928369,2
2022-10-10,49.70131188068441,-0.07224279917338183,2
2022-10-11,48.97695321343608,-0.014574236370002713,2
2022-10-12,49.28045478407975,0.006196824235289666,2
2022-10-13,49.04299220203869,-0.004818595588889918,2
2022-10-14,48.63545507808343,-0.008309793217272654,2
2022-10-15,47.73522731223688,-0.0185097017063221,2
2022-10-16,48.26665675743781,0.011132856699829774,2
2022-10-17,51.87046661887864,0.07466458428126965,2
2022-10-18,50.65370382919275,-0.02345771821615039,2
2022-10-19,48.12278589359421,-0.04996511102392315,2
2022-10-20,47.04891993561936,-0.022315124489037497,2
2022-10-21,49.72067206843862,0.056786683657674364,2
2022-10-22,50.19210920248453,0.00948171282554272,2
2022-10-23,53.4158138067295,0.06422731890464961,2
2022-10-24,53.264722346220985,-0.002828590444305501,2
2022-10-25,58.271908213566064,0.09400566917064423,2
2022-10-26,63.49949516418724,0.08971024136470884,2
2022-10-27,61.42675346195616,-0.032641861118292315,2
2022-10-28,64.40180734444927,0.048432543066689315,2
2022-10-29,63.48505563847846,-0.014234875444839923,1
2022-10-30,65.4904499952896,0.03158844765342961,1
2022-10-31,65.77693490340546,0.004374453193350725,1
2022-11-01,64.22991639957972,-0.023519163763066175,1
2022-11-02,62.538927642796786,-0.026327120624961564,1
2022-11-03,61.993702295983596,-0.008718175500663339,1
2022-11-04,65.00824533669709,0.04862660123637741,1
2022-11-05,64.09558551703154,-0.014039139418986268,1
2022-11-06,61.89492958822758,-0.03433397028909568,1
2022-11-07,60.7452152699476,-0.018575258521639215,1
2022-11-08,58.93569926385745,-0.029788617886178925,1
2022-11-09,42.83969880793769,-0.2731112153918347,1
2022-11-10,49.53253748548508,0.15622982569399602,1
2022-11-11,44.99294383701875,-0.09164871978942335,1
2022-11-12,43.4757950458864,-0.033719704952581586,1
2022-11-13,40.145179340353664,-0.07660850599781899,1
2022-11-14,43.10045875641356,0.07361480169274692,1
2022-11-15,47.181747040891985,0.0946924557704647,1
2022-11-16,45.21024379408198,-0.04178529559537758,1
2022-11-17,46.996054350310686,0.039500131084505785,1
2022-11-18,46.976299808759485,-0.00042034468263973945,1
2022-11-19,45.459151017627136,-0.03229604709840206,1
2022-11-20,41.71764084782939,-0.08230488440813488,1
2022-11-21,41.496389982455916,-0.005303532531489741,1
2022-11-22,42.9384715156937,0.03475197562601173,1
2022-11-23,44.71638025530192,0.04140596245859407,1
2022-11-24,44.89417112926274,0.0039759674854213944,1
2022-11-25,47.03556343341309,0.047698671125583125,1
2022-11-26,47.81389237053047,0.016547669046619085,1
2022-11-27,46.41527082870533,-0.029251363411006426,1
2022-11-28,44.392405773862194,-0.04358188627851556,1
2022-11-29,44.92182748743442,0.011925952296190756,1
2022-11-30,48.939901238949,0.08944591029023741,1
2022-12-01,47.964026886319594,-0.019940259949947525,1
2022-12-02,51.614666164981806,0.07611202635914327,1
2022-12-03,49.95923558299104,-0.032072872014696774,1
2022-12-04,51.07339172647887,0.022301304863582505,1
2022-12-05,49.734033809307334,-0.026224181944766833,1
2022-12-06,48.307755909310515,-0.028678106132824954,1
2022-12-07,46.35995811236195,-0.04032060194651177,1
2022-12-08,47.97587961125031,0.03485597409238106,1
2022-12-09,48.10230867717801,0.0026352631145516447,1
2022-12-10,47.45435971429857,-0.013470225872689978,1
2022-12-11,46.33230175419027,-0.023644992090583683,1
2022-12-12,47.719070571084686,0.029930928626247244,1
2022-12-13,48.35911771734365,0.013412816691505292,1
2022-12-14,49.042624855015255,0.014133986928104525,1
2022-12-15,47.08692524144621,-0.03987754773221619,1
2022-12-16,43.88273860184116,-0.06804833025675461,1
2022-12-17,43.32566053009725,-0.012694697037904046,1
2022-12-18,43.456040504335185,0.0030093014772933913,1
2022-12-19,41.362059099907725,-0.04818619874534047,1
2022-12-20,42.65400611735637,0.031235074983283928,1
2022-12-21,41.45292999104326,-0.028158577250833594,1
2022-12-22,41.5161445240071,0.0015249714067859799,1
2022-12-23,41.52404634062758,0.00019033117624656093,1
2022-12-24,41.6820826730372,0.0038058991436726863,1
2022-12-25,41.848020822067305,0.003981042654028544,1
2022-12-26,43.16367328937739,0.031438821752265866,1
2022-12-27,45.27740923535605,0.04897025171624714,1
2022-12-28,43.483696862506875,-0.03961605584642225,1
2022-12-29,43.70099681957009,0.0049972742140649284,1
2022-12-30,43.515304128988795,-0.004249163728415106,1
2022-12-31,41.57935905697095,-0.04448883239513357,1
2023-01-01,41.74134629769082,0.003895857088559662,1
2023-01-02,42.054145728730965,0.007493755203996644,1
2023-01-03,41.94987925171758,-0.0024793388429751317,1
2023-01-04,42.01939023639317,0.001657000828500399,1
2023-01-05,41.60232432833964,-0.00992555831265507,1
2023-01-06,40.6639260352192,-0.022556390977443552,1
2023-01-07,40.385882096516845,-0.006837606837606813,1
2023-01-08,40.976725466259346,0.014629948364888179,1
2023-01-09,41.880368267042,0.022052586938083207,1
2023-01-10,41.080991943272736,-0.019087136929460513,1
2023-01-11,39.69077224976096,-0.03384094754653144,1
2023-01-12,41.91512375937979,0.05604203152364273,1
2023-01-13,41.18525842028611,-0.01741293532338306,1
2023-01-14,42.26267868275774,0.02616033755274283,1
2023-01-15,42.575478113797885,0.0074013157894736725,1
2023-01-16,42.05414572873097,-0.01224489795918371,1
2023-01-17,42.81876656016244,0.018181818181818077,1
2023-01-18,37.674953694168906,-0.12012987012986998,1
2023-01-19,39.586505772747586,0.050738007380073835,1
2023-01-20,41.11574743561053,0.03863037752414389,1
2023-01-21,41.845612774704215,0.01775147928994092,1
2023-01-22,39.412728311058615,-0.058139534883721034,1
2023-01-23,40.55965955820582,0.02910052910052907,1
2023-01-24,39.62126126508539,-0.023136246786632286,1
2023-01-25,39.48223929573421,-0.0035087719298245723,1
2023-01-26,39.58650577274759,0.002640845070422504,1
2023-01-27,39.343217326383034,-0.006145741878841093,1
2023-01-28,41.3242803896373,0.05035335689045928,1
2023-01-29,40.28161561950348,-0.025231286795626584,1
2023-01-30,38.265797063911414,-0.050043140638481365,1
2023-01-31,38.85664043365391,0.015440508628519423,1
2023-02-01,38.54384100261375,-0.008050089445438391,1
2023-02-02,38.578596494951555,0.0009017132551849549,1
2023-02-03,38.61335198728935,0.0009009009009008917,1
2023-02-04,38.37006354092478,-0.006300630063006407,1
2023-02-05,37.77922017118228,-0.015398550724637694,1
2023-02-06,38.02250861754684,0.0064397424103035394,1
2023-02-07,38.54384100261375,0.013711151736745864,1
2023-02-08,38.19628607923581,-0.009017132551848439,1
2023-02-09,36.70179990871066,-0.03912647861692442,1
2023-02-10,39.482239295734196,0.07575757575757569,1
2023-02-11,42.992544021851415,0.08890845070422548,1
2023-02-12,48.93573321161421,0.1382376717865803,1
2023-02-13,54.183812554621134,0.10724431818181812,1
2023-02-14,60.33553469841071,0.11353431686978843,1
2023-02-15,56.30389758722658,-0.06682027649769595,1
2023-02-16,50.951551767206276,-0.09506172839506166,1
2023-02-17,49.213777150316574,-0.03410641200545694,1
2023-02-18,47.05893662537333,-0.043785310734463345,1
2023-02-19,43.13156599120258,-0.0834564254062039,1
2023-02-20,41.35903588197508,-0.041095890410958735,1
2023-02-21,41.637079820677435,0.006722689075630228,1
2023-02-22,39.795038726774344,-0.04424040066777957,1
2023-02-23,38.02250861754684,-0.044541484716157154,1
2023-02-24,35.62437964623904,-0.063071297989031,1
2023-02-25,30.30678931855653,-0.14926829268292685,1
2023-02-26,33.36527264428241,0.10091743119266039,1
2023-02-27,31.697009012068296,-0.04999999999999993,1
2023-02-28,30.306789318556532,-0.04385964912280693,1
2023-03-01,31.523231550379325,0.04013761467889898,1
2023-03-02,31.169653801677192,-0.01121641821959335,2
2023-03-03,30.27432939898381,-0.028724233140029476,2
2023-03-04,30.10938548025788,-0.005448309574495935,2
2023-03-05,30.021349578693762,-0.0029238690913117593,2
2023-03-06,30.16557614535098,0.00480413334780827,2
2023-03-07,29.49084615505143,-0.02236754859407969,2
2023-03-08,28.07000591041898,-0.04817902603276358,2
2023-03-09,26.79164853095632,-0.04554175669012456,2
2023-03-10,28.011893841750236,0.045545734499465085,2
2023-03-11,28.027189677754603,0.0005460479070347746,2
2023-03-12,29.8129439830211,0.06371506832466556,2
2023-03-13,30.66066591228977,0.02843469366029272,2
2023-03-14,31.51333695218397,0.027809932189125197,2
2023-03-15,29.635175454545166,-0.05959894061643134,2
2023-03-16,30.205694481245065,0.019251413833367148,2
2023-03-17,32.31878403400082,0.06995666178335314,2
2023-03-18,31.311871162246046,-0.031155654578323866,2
2023-03-19,32.25146923041887,0.03000772656811823,2
2023-03-20,31.04344517417194,-0.03745640384989196,2
2023-03-21,31.929773370462573,0.02855121882631939,2
2023-03-22,30.300780572465623,-0.05101798810460367,2
2023-03-23,30.883135424652146,0.01921913697219113,2
2023-03-24,29.869789267329203,-0.03281228228251876,2
2023-03-25,29.80775888630622,-0.0020766929578184823,2
2023-03-26,29.87890112102659,0.0023867018983789734,2
2023-03-27,28.858353716134303,-0.034156122434305325,2
2023-03-28,29.236601483717557,0.013107045928672623,2
2023-03-29,30.162857878186077,0.03168139754493593,2
2023-03-30,29.71628126486306,-0.014805513957813154,2
2023-03-31,30.06277716264502,0.011660136565999624,2
2023-04-01,30.333995899602385,0.00902174591156446,2
2023-04-02,29.748693306816335,-0.019295268408529093,3
2023-04-03,30.04536732175785,0.009972673820719943,3
2023-04-04,30.20887524446618,0.005442034406080376,3
2023-04-05,30.44781222840294,0.007909496199482965,3
2023-04-06,30.164476017200833,-0.009305634476351724,3
2023-04-07,29.843923383805063,-0.010626825846833166,3
2023-04-08,29.849690034433603,0.00019322696129390562,3
2023-04-09,30.08834992150643,0.007995389124560992,3
2023-04-10,30.830817740478444,0.02467625579032891,3
2023-04-11,31.065348396275176,0.007607020279868,3
2023-04-12,30.888717959493874,-0.005685770348626791,3
2023-04-13,31.412872198351522,0.016969116023041114,3
2023-04-14,31.72917229438021,0.010069123702903138,3
2023-04-15,31.793284217909136,0.0020205986760103065,3
2023-04-16,32.17588073983594,0.01203387857965573,3
2023-04-17,31.208307948923643,-0.03007136925748155,3
2023-04-18,32.16260139073787,0.030578185891271332,3
2023-04-19,30.175701224257157,-0.061776724536122186,3
2023-04-20,29.848766941932052,-0.010834355758476799,3
2023-04-21,29.341513719586032,-0.016994109784596218,3
2023-04-22,29.642882927678343,0.010271085908261646,3
2023-04-23,29.358731595521466,-0.00958581973454268,3
2023-04-24,29.05676033794548,-0.010285568931801251,3
2023-04-25,29.84659488417472,0.02718247103403974,3
2023-04-26,29.94461189260559,0.003284026496531441,3
2023-04-27,30.831912617002114,0.029631398382412615,3
2023-04-28,31.327241715754727,0.016065467780271958,3
2023-04-29,31.069461296459192,-0.00822863441456112,3
2023-04-30,30.458203647374848,-0.01967390561593052,3
2023-05-01,29.703163710466345,-0.02478937844299219,3
2023-05-02,30.20562564718945,0.016916108385654976,3
2023-05-03,30.327337092294336,0.004029429700497171,3
2023-05-04,30.014827186116214,-0.0103045613674246,3
2023-05-05,30.6754067596279,0.02200844167502806,3
2023-05-06,29.924725044080468,-0.02447177706329262,3
2023-05-07,29.520930444383616,-0.013493677856757036,3
2023-05-08,28.592412556640927,-0.031452866619227526,3
2023-05-09,29.365369526831355,0.027033639384547243,3
2023-05-10,28.998320507838244,-0.012499383624569593,3
2023-05-11,28.380787244588255,-0.021295483753380456,3
2023-05-12,28.63567442442614,0.008980976378182884,3
2023-05-13,28.437277319181764,-0.0069283196303958254,3
2023-05-14,28.759690387949696,0.011337691198392452,3
2023-05-15,28.76371533631413,0.00013995103250918906,3
2023-05-16,28.801867954464814,0.0013264148147965986,3
2023-05-17,29.021096415010142,0.007611605639326095,3
2023-05-18,28.39248069310201,-0.021660646893513102,3
2023-05-19,28.39228090687637,-7.036589292686024e-06,3
2023-05-20,28.672441421346562,0.00986748882166566,3
2023-05-21,28.20726486318739,-0.016223821031607355,3
2023-05-22,28.177540412857365,-0.0010537870465001653,3
2023-05-23,28.51352205966242,0.011923739328637328,3
2023-05-24,27.655593364317593,-0.030088485510477343,3
2023-05-25,27.599663711895715,-0.002022363132299939,3
2023-05-26,27.96629268338877,0.0132838202421659,3
2023-05-27,28.124669312311497,0.005663125631835945,3
2023-05-28,29.205999216742402,0.038447737551088546,3
2023-05-29,29.49258201043218,0.009812463239589989,3
2023-05-30,29.811195001509056,0.010803156907868297,3
2023-05-31,29.551975352777287,-0.008695379327083197,3
2023-06-01,29.33507004464484,-0.007339790506155149,3
2023-06-02,29.754789878563205,0.014307783594162182,2
2023-06-03,29.679722792676912,-0.0025228572002242156,2
2023-06-04,29.790536429228613,0.0037336479631487896,2
2023-06-05,28.143812424443446,-0.055276749000380765,2
2023-06-06,29.751558304038,0.05712608708968636,2
2023-06-07,28.788890308409435,-0.032356893235333806,2
2023-06-08,28.958901616451026,0.005905448463636276,2
2023-06-09,28.8141953585848,-0.004996952570328839,2
2023-06-10,27.54112229255886,-0.04418214877017712,2
2023-06-11,27.4779339562443,-0.002294326848533479,2
2023-06-12,27.4560638602266,-0.0007959148621772827,2
2023-06-13,27.810831360512616,0.01292128041703533,2
2023-06-14,26.903043327040812,-0.032641528104792095,2
2023-06-15,27.53739372992897,0.02357913174271098,2
2023-06-16,28.37751486989008,0.03050837520066485,2
2023-06-17,28.292956461091805,-0.0029797679319691905,2
2023-06-18,28.240634094364566,-0.0018493071517355353,2
2023-06-19,28.493575477804907,0.008956646745081787,2
2023-06-20,29.7100147580023,0.042691703648948365,2
2023-06-21,34.045054750457595,0.1459117414705312,2
2023-06-22,33.70729241466088,-0.00992103958335322,2
2023-06-23,40.33129987152288,0.1965155603533706,2
2023-06-24,43.56402128509349,0.08015415877664706,2
2023-06-25,41.63882996676499,-0.04419223160620517,2
2023-06-26,44.686337246402516,0.0731890709241822,2
2023-06-27,45.62397132964205,0.020982567402411556,2
2023-06-28,44.666736384708685,-0.02098096498476998,2
2023-06-29,47.731325904842926,0.06861010604713402,2
2023-06-30,52.564061272083,0.10124871403896496,2
2023-07-01,51.542763875223145,-0.019429575495953533,2
2023-07-02,52.924621641401764,0.02680992756856959,1
2023-07-03,51.6560018995963,-0.023970312917892533,1
2023-07-04,48.198703467953514,-0.0669292687103955,1
2023-07-05,48.15093117642108,-0.0009911530413716507,1
2023-07-06,48.642808844791965,0.0102153303446757,1
2023-07-07,49.27977273189093,0.013094718463552812,1
2023-07-08,48.11554429380447,-0.02362487433577476,1
2023-07-09,46.99554945898877,-0.02327719349856583,1
2023-07-10,48.63573146826864,0.03490079439780125,1
2023-07-11,48.48887590540971,-0.0030194994179277845,1
2023-07-12,49.92381399551324,0.02959313993796764,1
2023-07-13,48.5118773791105,-0.028281825914374892,1
2023-07-14,46.799152260466585,-0.035305273907651924,1
2023-07-15,44.84933502829138,-0.041663516068052964,1
2023-07-16,44.23891130315486,-0.013610541265583032,1
2023-07-17,42.8428987839296,-0.03155621325440949,1
2023-07-18,43.11891646833916,0.006442553894441261,1
2023-07-19,43.16845810400241,0.0011489536315141269,1
2023-07-20,43.21269170727317,0.0010246741536190651,1
2023-07-21,43.550636436261804,0.00782049707243182,1
2023-07-22,42.39348537469866,-0.02657024457625734,1
2023-07-23,44.14690540835168,0.041360601001669384,1
2023-07-24,42.19708817617647,-0.04416656647028172,1
2023-07-25,41.94053327720605,-0.006079919493479857,1
2023-07-26,42.82874403088296,0.021177860276746507,1
2023-07-27,43.39139546448706,0.01313723870114858,1
2023-07-28,42.63411617649161,-0.017452291632686356,1
2023-07-29,42.807511901313,0.0040670650730412206,1
2023-07-30,44.767945198273196,0.045796478465735424,1
2023-07-31,43.86557969154964,-0.02015650936684854,1
2023-08-01,43.33477645230049,-0.012100677637947754,1
2023-08-02,40.52859666080332,-0.06475583864118895,1
2023-08-03,39.82262835260195,-0.01741901685147995,1
2023-08-04,40.220730782038814,0.009996889856489055,1
2023-08-05,40.08802997222653,-0.0032993137427415054,1
2023-08-06,39.40506313772596,-0.017036677406540912,1
2023-08-07,42.0183844189626,0.06631942885366615,1
2023-08-08,42.21655096161561,0.00471618662624218,1
2023-08-09,42.218320305746445,4.191114836560317e-05,1
2023-08-10,41.004550231996724,-0.028749842839780437,1
2023-08-11,40.4808243692709,-0.012772384034519968,1
2023-08-12,40.42774404534599,-0.0013112461208968362,1
2023-08-13,40.387049130336884,-0.00100660860431534,1
2023-08-14,40.67191353540059,0.007053360203276959,1
2023-08-15,40.43305207773847,-0.005872884673946088,1
2023-08-16,36.77581775931184,-0.09045160161036236,1
2023-08-17,32.54708528662696,-0.11498676930478713,1
2023-08-18,33.15043163524016,0.018537646099483718,1
2023-08-19,33.12035278501604,-0.0009073441502990276,1
2023-08-20,33.417602598995565,0.008974838399487206,1
2023-08-21,32.86556723017645,-0.016519298988722397,1
2023-08-22,32.7116342907942,-0.004683714670255745,1
2023-08-23,34.28281187897168,0.048031155344006926,1
2023-08-24,34.33235351463493,0.0014450867052022698,1
2023-08-25,33.969637967814684,-0.0105648319934033,1
2023-08-26,33.62461586230273,-0.010156778998906324,1
2023-08-27,34.97639477825724,0.040202062723637244,1
2023-08-28,33.700697659928444,-0.03647308781869696,1
2023-08-29,39.84032179391026,0.18218092087992854,1
2023-08-30,38.217833225938705,-0.040724785717457856,1
2023-08-31,36.72450677951777,-0.03907407407407404,1
2023-09-01,35.31964753963835,-0.03825399884370784,1
2023-09-02,34.50751858358716,-0.022993688007213686,1
2023-09-03,34.70037709384768,0.005588883761472596,1
2023-09-04,34.272195814186695,-0.012339384050581326,1
2023-09-05,33.97140731194551,-0.008776458440887924,1
2023-09-06,34.15011106915939,0.005260416666666545,1
2023-09-07,34.25627171700922,0.0031086472203514237,1
2023-09-08,34.17842057525267,-0.002272609885853094,1
2023-09-09,34.15718844568271,-0.0006212144742970827,1
2023-09-10,33.660002744919346,-0.014555814555814561,1
2023-09-11,32.593088234028556,-0.03169680403700592,1
2023-09-12,35.09671017915371,0.07681450518430055,1
2023-09-13,35.30549278659171,0.005948779995966769,1
2023-09-14,36.601377289071834,0.03670489774249164,2
2023-09-15,38.27885819149594,0.045831086878934335,2
2023-09-16,37.85975541019296,-0.010948675093869098,2
2023-09-17,36.8283802985807,-0.027241990880231326,2
2023-09-18,37.681324120748954,0.023159960206045827,2
2023-09-19,38.20662810985589,0.013940698777559324,2
2023-09-20,37.953874406113755,-0.006615441253161325,2
2023-09-21,36.692705570329615,-0.0332289879628464,2
2023-09-22,36.508033613185845,-0.005032933774529236,2
2023-09-23,36.55917085636024,0.001400712065629417,2
2023-09-24,35.71612622392182,-0.02305973064188782,2
2023-09-25,36.41625945751294,0.019602720328673162,2
2023-09-26,36.59005991207485,0.004772605895031146,2
2023-09-27,37.659744679140374,0.02923429941453909,2
2023-09-28,39.08443413738143,0.03783056604284907,2
2023-09-29,38.90588405915046,-0.004568316829236085,2
2023-09-30,39.23607453085677,0.008486903194496354,2
2023-10-01,40.00489187211534,0.01959465493047574,2
2023-10-02,39.72270440385705,-0.007053824046328316,2
2023-10-03,38.381429319114794,-0.03376595589025455,2
2023-10-04,38.45570384651724,0.0019351683540730913,2
2023-10-05,38.1472639316588,-0.00802065451953421,2
2023-10-06,38.37307326251971,0.005919410924606572,2
2023-10-07,38.56092469500535,0.004895397123928502,2
2023-10-08,38.522619455904334,-0.000993369308541936,2
2023-10-09,36.992059781126066,-0.03973145378990278,2
2023-10-10,36.55708921013496,-0.011758484754964438,2
2023-10-11,36.26575638329229,-0.007969256665049329,2
2023-10-12,36.450723672361114,0.005100329002210913,2
2023-10-13,36.70265208261839,0.006911478974237939,2
2023-10-14,36.467844302460804,-0.006397569843972939,2
2023-10-15,36.64383856074774,0.00482601211158129,2
2023-10-16,38.25917252366497,0.04408200740867674,2
2023-10-17,37.727106008299245,-0.013906900757893359,2
2023-10-18,37.35250684136979,-0.009929178422724783,2
2023-10-19,37.48907116279081,0.0036560952120560097,2
2023-10-20,38.858724494379885,0.036534736367341725,2
2023-10-21,39.73405326285863,0.022525926413393904,2
2023-10-22,40.32609776006415,0.014900178778361195,2
2023-10-23,43.00011991308457,0.0663099655446594,2
2023-10-24,41.997060947772724,-0.02332688763053009,2
2023-10-25,42.958856818192395,0.0229015042651618,2
2023-10-26,41.946553475870985,-0.02356448512132453,2
2023-10-27,41.034181072139525,-0.021750831191799602,2
2023-10-28,41.942716024042284,0.022140930516086677,2
2023-10-29,42.19294321294523,0.0059659271650293055,2
2023-10-30,42.17587218683418,-0.00040459434234996206,2
2023-10-31,41.90030683521672,-0.0065337202843545605,2
2023-11-01,42.59208408034786,0.016510075877289587,2
2023-11-02,42.818155539655656,0.005307828066861549,3
2023-11-03,42.86812083110745,0.0011669183509204577,3
2023-11-04,44.21155804003323,0.031338840678803846,3
2023-11-05,44.57065248679012,0.0081221848465897,3
2023-11-06,47.11558218999658,0.057098776015467236,3
2023-11-07,47.81638483722097,0.014874116261545186,3
2023-11-08,48.70024653914917,0.01848449448734124,3
2023-11-09,48.75240463632366,0.001071002733683472,3
2023-11-10,52.19818503338021,0.07067918849871924,3
2023-11-11,53.02789493519931,0.01589537837931539,3
2023-11-12,51.632416536608986,-0.026315930517242198,3
2023-11-13,49.36007973096586,-0.04400988677397991,3
2023-11-14,48.11284546876105,-0.025268076328133698,3
2023-11-15,52.347743231867796,0.08802010610360589,3
2023-11-16,49.817161608730494,-0.04834175203940331,3
2023-11-17,50.49821205413155,0.013671000583094192,3
2023-11-18,49.92971621121968,-0.011257742002874735,3
2023-11-19,50.510186766436675,0.011625753143907533,3
2023-11-20,49.71415850104797,-0.015759756919324186,3
2023-11-21,45.32333374515279,-0.08832141362309542,3
2023-11-22,49.07692816315597,0.08281814482379324,3
2023-11-23,48.99610883620099,-0.0016467886230836133,3
2023-11-24,50.1256624439283,0.023053945191923757,3
2023-11-25,50.92973508817529,0.01604113751407173,3
2023-11-26,50.52673273529828,-0.007912908876892591,3
2023-11-27,48.98366459431595,-0.03053963827556853,3
2023-11-28,49.31156848726559,0.006694147848376557,3
2023-11-29,49.13033033087395,-0.0036753679096303373,3
2023-11-30,48.26163754656543,-0.017681395147523055,3
2023-12-01,50.02330328387053,0.036502402878587636,3
2023-12-02,50.914603665890255,0.01781770342037999,3
2023-12-03,50.41280474704288,-0.0098556972404276,3
2023-12-04,53.324228327710074,0.05775166835640048,3
2023-12-05,54.67761993650599,0.025380425582129346,3
2023-12-06,53.69800768848545,-0.017916146481103512,3
2023-12-07,54.363116931443365,0.012386106516583709,3
2023-12-08,57.05946906055542,0.04959892444195916,3
2023-12-09,57.33291943836773,0.0047923750836537105,3
2023-12-10,57.82163434328673,0.008524158715559005,3
2023-12-11,54.025239339299326,-0.06565699927207565,3
2023-12-12,55.65928187041972,0.03024591008024924,3
2023-12-13,59.08186219591052,0.06149163644365544,3
2023-12-14,58.87160875908389,-0.003558679923280702,3
2023-12-15,55.39447907147311,-0.05906292966852652,3
2023-12-16,57.069868143206946,0.03024469405285246,3
2023-12-17,55.53348638562438,-0.026921067238622125,3
2023-12-18,57.14556272965433,0.029028905781922076,3
2023-12-19,56.88808054320745,-0.0045057249267975346,3
2023-12-20,58.68918028610923,0.03166040628728569,3
2023-12-21,59.72859417010067,0.017710485628259054,3
2023-12-22,61.39221270404182,0.027852966523928806,3
2023-12-23,60.41441052061758,-0.015927137015536608,3
2023-12-24,59.568589018653824,-0.014000326986143471,3
2023-12-25,63.22196107243418,0.06133051183462316,3
2023-12-26,61.2120136774019,-0.03179191788640442,3
2023-12-27,64.79234894604096,0.05849072842968465,3
2023-12-28,62.9756771150934,-0.02803836966090678,3
2023-12-29,61.73746261140098,-0.019661789446574374,3
2023-12-30,63.08867186474952,0.021886374920420077,3
2023-12-31,60.98913722325738,-0.03327910668325943,3
2024-01-01,64.13191907447012,0.051530190363379504,3
2024-01-02,63.80517621704394,-0.005094855450166043,3
2024-01-03,56.87853353216585,-0.10855925953900614,3
2024-01-04,58.91565150110505,0.035815233664334555,3
2024-01-05,56.36932098372524,-0.04321993311627992,3
2024-01-06,54.41605582618167,-0.034651209619990096,3
2024-01-07,52.264751027381294,-0.039534375767184916,3
2024-01-08,54.21759508067733,0.037364457208892886,3
2024-01-09,50.55306301719822,-0.06758935098515861,3
2024-01-10,55.90099014044926,0.10578838954687415,3
2024-01-11,58.46213367829146,0.045815709729065825,3
2024-01-12,56.627043942932026,-0.03138937325581822,3
2024-01-13,56.568446703550364,-0.0010347924825587034,3
2024-01-14,53.94392797968873,-0.046395453239427877,3
2024-01-15,56.457639079323855,0.046598592163729746,3
2024-01-16,56.4317177931849,-0.0004591280571001703,3
2024-01-17,56.95729710018592,0.0093135443604108,3
2024-01-18,53.04761455143577,-0.06864234694762901,3
2024-01-19,53.90104204753741,0.016087952367285885,3
2024-01-20,53.7809233579208,-0.002228504033570925,3
2024-01-21,53.135633091957395,-0.01199849734205738,3
