date,portfolio_value,return,n_coins
2022-07-29,0.5981572937978769,-0.042881917073939735,1
2022-07-30,0.595792646284922,-0.00395322022731015,1
2022-07-31,0.5887972307257638,-0.011741359351744696,1
2022-08-01,0.5859399483142768,-0.004852744310575585,1
2022-08-02,0.5702493735555227,-0.02677846902894243,1
2022-08-03,0.5655342765951901,-0.008268482490272455,1
2022-08-04,0.5642316815315688,-0.0023032999369438922,1
2022-08-05,0.5871137697214183,0.04055441929056092,1
2022-08-06,0.6037651940708283,0.02836149517888331,1
2022-08-07,0.6135222749656343,0.01616038981813417,1
2022-08-08,0.6446409243372413,0.0507213032702849,1
2022-08-09,0.604458590682642,-0.062332892836288734,1
2022-08-10,0.6239677996393124,0.03227550945158675,1
2022-08-11,0.6205057694131858,-0.0055484116778588,1
2022-08-12,0.6261024706371101,0.009019579671623479,1
2022-08-13,0.6281975189713755,0.003346174839613081,1
2022-08-14,0.6224522327592056,-0.009145668422214426,1
2022-08-15,0.611813547600808,-0.01709156879595153,1
2022-08-16,0.6031559956190208,-0.014150637912052288,1
2022-08-17,0.600803399971796,-0.0039004762686812855,1
2022-08-18,0.5741720172452114,-0.044326284984130826,1
2022-08-19,0.5352377974918765,-0.06780932992892141,1
2022-08-20,0.5399528944522092,0.008809349755244611,1
2022-08-21,0.5496505413517169,0.01796017208009615,1
2022-08-22,0.542295584433551,-0.013381151049316475,1
2022-08-23,0.5481597386363175,0.010813575421035226,1
2022-08-24,0.5422460561041357,-0.010788246774368404,1
2022-08-25,0.5467977095773979,0.008394073911693223,1
2022-08-26,0.5143962764739357,-0.05925670963125329,1
2022-08-27,0.5228903849686525,0.01651277212374458,1
2022-08-28,0.508834245080602,-0.026881618580332334,1
2022-08-29,0.5245941595005374,0.030972589939261885,1
2022-08-30,0.5072245743746062,-0.033110519458449006,1
2022-08-31,0.5169024099423478,0.019079981642597055,1
2022-09-01,0.5204288269967143,0.00682221051118681,1
2022-09-02,0.5361833203297278,0.030272138121036463,2
2022-09-03,0.5298674004808026,-0.01177940381480208,2
2022-09-04,0.5444772481808738,0.027572648717045456,2
2022-09-05,0.5509696419921664,0.011924086512308696,2
2022-09-06,0.49514110646935816,-0.10132778880692295,2
2022-09-07,0.5254515503287354,0.06121576953185748,2
2022-09-08,0.5406332154474859,0.028892606957297007,2
2022-09-09,0.5678445538604057,0.05033234665464792,2
2022-09-10,0.5838189816754834,0.02813169151042838,2
2022-09-11,0.5829919669905792,-0.0014165601168547592,2
2022-09-12,0.5695084181954606,-0.02312818968110497,2
2022-09-13,0.5318926327304057,-0.06604956882682078,2
2022-09-14,0.5532347001097617,0.04012476591337444,2
2022-09-15,0.539392557734607,-0.025020379908216928,2
2022-09-16,0.5407106280946352,0.002443619848156553,2
2022-09-17,0.5653063202121883,0.04548771716254918,2
2022-09-18,0.5201335918398684,-0.07990840851622572,2
2022-09-19,0.5134717915073711,-0.012807864050719209,2
2022-09-20,0.49630431415615955,-0.03343411972216409,2
2022-09-21,0.483048827097383,-0.02670838572361428,2
2022-09-22,0.5107848866134806,0.05741874932760371,2
2022-09-23,0.53025661476968,0.03812119087018695,2
2022-09-24,0.527989441561111,-0.00427561513693453,2
2022-09-25,0.5320892405413632,0.007764926071495426,2
2022-09-26,0.5390969200973669,0.013170120765595539,2
2022-09-27,0.5389799053824624,-0.00021705691600548693,2
2022-09-28,0.5332674734936432,-0.010598599004847165,2
2022-09-29,0.5405698184002476,0.013693587682676256,2
2022-09-30,0.5271878071968663,-0.024755379874858374,2
2022-10-01,0.517976612329825,-0.017472321516725786,2
2022-10-02,0.5025303827010584,-0.029820322503153973,2
2022-10-03,0.5217836391439593,0.03831262169546101,2
2022-10-04,0.541330112073415,0.03746087738880377,2
2022-10-05,0.543258017011773,0.0035614219408074965,2
2022-10-06,0.5296119024868784,-0.025119030180090096,2
2022-10-07,0.5250066385732584,-0.008695544590284432,2
2022-10-08,0.5196635821861141,-0.010177121572527814,2
2022-10-09,0.5312589008874283,0.02231312545038322,2
2022-10-10,0.5147598095818556,-0.031056592704634567,2
2022-10-11,0.5044692492429417,-0.019990994143993246,2
2022-10-12,0.5057837220763385,0.0026056550233130027,2
2022-10-13,0.49629703749405046,-0.018756405491547556,2
2022-10-14,0.4925415867753221,-0.007566941639810532,2
2022-10-15,0.4880552692747282,-0.009108504989326749,2
2022-10-16,0.5030590008759076,0.030741869918699316,2
2022-10-17,0.5105450456550795,0.014881047284985405,2
2022-10-18,0.5038088594630741,-0.013194107453069759,2
2022-10-19,0.4867078343734054,-0.03394347830225497,2
2022-10-20,0.48386779954072184,-0.005835194406393462,2
2022-10-21,0.49137574148905017,0.015516514956057659,2
2022-10-22,0.4961935306408096,0.009804694747770237,2
2022-10-23,0.5120185406095591,0.0318928180065392,2
2022-10-24,0.4993538275432384,-0.02473487200530533,2
2022-10-25,0.5210476768393654,0.04344384302180693,2
2022-10-26,0.526804536159379,0.01104862294931308,2
2022-10-27,0.5091586853277075,-0.03349601155737403,2
2022-10-28,0.5181135831589336,0.017587636407424778,2
2022-10-29,0.5451963866334399,0.05227194259101009,2
2022-10-30,0.5444966446550951,-0.0012834677475866973,2
2022-10-31,0.5451824307068796,0.0012594862769428339,2
2022-11-01,0.5396404264460697,-0.010165412435657828,2
2022-11-02,0.5562721852939285,0.030820075800086555,2
2022-11-03,0.5733631687381041,0.030724138103624288,2
2022-11-04,0.62121346447917,0.08345547525554875,2
2022-11-05,0.6376774951404759,0.026503016439138882,2
2022-11-06,0.6129234112717357,-0.03881912731338755,2
2022-11-07,0.6117446440301774,-0.001923188476538329,2
2022-11-08,0.5300371260509447,-0.13356474597136342,2
2022-11-09,0.453088474314671,-0.14517596589805248,2
2022-11-10,0.5418256498161224,0.1958495537448236,2
2022-11-11,0.5404866864128125,-0.002471207119419727,2
2022-11-12,0.5209740020227734,-0.03610206297502716,2
2022-11-13,0.502613723954661,-0.03524221553633289,2
2022-11-14,0.5069199350192294,0.008567635262097972,2
2022-11-15,0.5139886191885916,0.013944379932689155,2
2022-11-16,0.5036424656854043,-0.020129149006295866,2
2022-11-17,0.5228776029818414,0.038192048143240176,2
2022-11-18,0.521505335530812,-0.0026244525357438375,2
2022-11-19,0.5263328270082183,0.009256840052254856,2
2022-11-20,0.5006431813902599,-0.048808746670777614,2
2022-11-21,0.4952725799604835,-0.010727403526923973,2
2022-11-22,0.5392479254301732,0.0887901879671964,2
2022-11-23,0.5983263569277995,0.10955708628920113,2
2022-11-24,0.5954221426642469,-0.0048538965899225794,2
2022-11-25,0.5765291564164942,-0.03173040586501391,2
2022-11-26,0.5829645614072577,0.011162323568791821,2
2022-11-27,0.5757343779329991,-0.012402440822140592,2
2022-11-28,0.5645905682163788,-0.019355817793317853,2
2022-11-29,0.5746215947751107,0.017766904237208947,2
2022-11-30,0.5992398303228419,0.04284251718274901,2
2022-12-01,0.5853515767178505,-0.02317645273597546,2
2022-12-02,0.5874127565371013,0.00352126807415154,2
2022-12-03,0.5734557598297985,-0.0237601185060769,2
2022-12-04,0.5794711539661357,0.01048972659743197,2
2022-12-05,0.5907434208905572,0.0194526799949738,2
2022-12-06,0.5910468231524145,0.0005135939751981788,2
2022-12-07,0.5673613537039391,-0.04007376153744685,2
2022-12-08,0.5797292015597254,0.021798890204707377,2
2022-12-09,0.572435380336883,-0.012581428024013352,2
2022-12-10,0.5718771449483226,-0.0009751937209608874,2
2022-12-11,0.5688158853376617,-0.005353002192346024,2
2022-12-12,0.5628091981795084,-0.01055998489667287,2
2022-12-13,0.5772074396987092,0.025582811307587217,2
2022-12-14,0.5625106620044061,-0.025461864632192743,2
2022-12-15,0.5427314434882916,-0.03516238864812771,2
2022-12-16,0.48642539025624887,-0.10374569947550394,2
2022-12-17,0.48573967049958283,-0.0014097120964529086,2
2022-12-18,0.4800529775012709,-0.011707285494024389,2
2022-12-19,0.46479443929286873,-0.03178511315110372,2
2022-12-20,0.48408366069666947,0.041500542547684316,2
2022-12-21,0.49339793512635965,0.019241042790590135,2
2022-12-22,0.49459610131267395,0.0024283972449285485,2
2022-12-23,0.49156484778208137,-0.006128745298532523,2
2022-12-24,0.4924263626346678,0.0017525965423963452,2
2022-12-25,0.5012648475574479,0.01794884594620577,2
2022-12-26,0.5078372031866777,0.013111543052052088,2
2022-12-27,0.49420366283019124,-0.026846281191956756,2
2022-12-28,0.4743294969088413,-0.040214525743364926,2
2022-12-29,0.4845222324081169,0.021488723694606193,2
2022-12-30,0.4868587371267433,0.0048222858773966926,2
2022-12-31,0.4971055187974684,0.021046724417841722,2
2023-01-01,0.501208985123792,0.008254718910081893,2
2023-01-02,0.5196362901041647,0.036765711564052284,2
2023-01-03,0.5191888807675471,-0.0008610047934256571,2
2023-01-04,0.572757090924117,0.10317672843335335,2
2023-01-05,0.5539495100574067,-0.03283692365355989,2
2023-01-06,0.5932649771691445,0.07097301540651879,2
2023-01-07,0.5895792739978118,-0.0062125750097697385,2
2023-01-08,0.6033779404818403,0.023404259770637315,2
2023-01-09,0.610561479350663,0.011905537784636488,2
2023-01-10,0.6098055145283469,-0.001238146931771933,2
2023-01-11,0.6264333983267562,0.02726751956526674,2
2023-01-12,0.6394915291156057,0.02084520209766716,2
2023-01-13,0.651417699952594,0.01864945866207446,2
2023-01-14,0.6709800234961325,0.030030383799767968,2
2023-01-15,0.6675082366725973,-0.005174202959792318,2
2023-01-16,0.6540033570037439,-0.020231779814691986,2
2023-01-17,0.6574385741075771,0.005252598579266299,2
2023-01-18,0.6192810983356858,-0.05803960594141766,2
2023-01-19,0.6307055313320198,0.01844789551471382,2
2023-01-20,0.6795339427277792,0.07741871439217629,2
2023-01-21,0.660673309473214,-0.027755248220353912,2
2023-01-22,0.6710960654002284,0.015775960338589856,2
2023-01-23,0.6828828124556717,0.017563427448220703,2
2023-01-24,0.6490902244662515,-0.04948519332021378,2
2023-01-25,0.6672666936476556,0.02800299326083766,2
2023-01-26,0.6624255086716923,-0.007255247447611468,2
2023-01-27,0.6679857581773112,0.008393773236130997,2
2023-01-28,0.6663273222956436,-0.0024827413778893415,2
2023-01-29,0.7009478647923649,0.05195726085108743,2
2023-01-30,0.6671562546339884,-0.04820845009405411,2
2023-01-31,0.6823461753851413,0.02276816060052722,2
2023-02-01,0.7159808092045109,0.04929262452505878,2
2023-02-02,0.7082647200618999,-0.010776949665989003,3
2023-02-03,0.7255894588432628,0.024460824167337785,3
2023-02-04,0.7277594579060298,0.0029906706007366557,3
2023-02-05,0.7047648134205993,-0.03159649007048648,3
2023-02-06,0.6901441056779268,-0.020745513204199817,3
2023-02-07,0.7252559044344898,0.05087603946435615,3
2023-02-08,0.7139240433017783,-0.015624638232414556,3
2023-02-09,0.6731544685683678,-0.057106319805196794,3
2023-02-10,0.6740942515998125,0.0013960882313438134,3
2023-02-11,0.685875651817654,0.01747737825961419,3
2023-02-12,0.6700651569809674,-0.0230515470184528,3
2023-02-13,0.6588434513504265,-0.01674718572310352,3
2023-02-14,0.6809476183698585,0.03354995329182553,3
2023-02-15,0.7257914031625455,0.06585496972592393,3
2023-02-16,0.6947686490944693,-0.04274334737625496,3
2023-02-17,0.7309037568789697,0.052010273969036014,3
2023-02-18,0.7432035919246893,0.016828255334520408,3
2023-02-19,0.7366549396737578,-0.008811384016554976,3
2023-02-20,0.740027216583644,0.0045778243357461985,3
2023-02-21,0.719382652634652,-0.027897033360878638,3
2023-02-22,0.7219568295215852,0.00357831381880791,3
2023-02-23,0.7233994087474707,0.0019981516441105094,3
2023-02-24,0.6898897719902416,-0.04632245527439571,3
2023-02-25,0.6899120706239246,3.2322023877262573e-05,3
2023-02-26,0.7041011918557208,0.020566564691300842,3
2023-02-27,0.6927751445003937,-0.016085823296899043,3
2023-02-28,0.6835047246053956,-0.013381571161424502,3
2023-03-01,0.7097614848581019,0.03841489211046064,3
2023-03-02,0.6848505974601351,-0.035097547457012324,3
2023-03-03,0.6489044650046344,-0.0524875536194492,3
2023-03-04,0.6328146342883786,-0.02479537679886497,3
2023-03-05,0.6364121969336326,0.005685018092698761,3
2023-03-06,0.6385631469713193,0.0033798064337083136,3
2023-03-07,0.6273047975501957,-0.017630753472889078,3
2023-03-08,0.5894230865849049,-0.060388045991724794,3
2023-03-09,0.55438786873178,-0.05943984660681959,3
2023-03-10,0.5491001704353122,-0.009537904046428736,3
2023-03-11,0.5451495146588555,-0.007194781552015657,3
2023-03-12,0.5895401435205847,0.08142835619968965,3
2023-03-13,0.6136610893923078,0.040914848864538556,3
2023-03-14,0.6413183641138145,0.04506929834657599,3
2023-03-15,0.5901256678662418,-0.0798241546042608,3
2023-03-16,0.5994431518201748,0.015788982688421216,3
2023-03-17,0.6531564954400217,0.08960540037324538,3
2023-03-18,0.6231090016982223,-0.046003513631992544,3
2023-03-19,0.6378000142479815,0.023576954448933263,3
2023-03-20,0.6148368505292874,-0.03600370524571025,3
2023-03-21,0.6479344149349875,0.053831458503516526,3
2023-03-22,0.6206027199729635,-0.04218281099448388,3
2023-03-23,0.6581472875742138,0.060496943363197074,3
2023-03-24,0.6226005312597119,-0.05401033626609545,3
2023-03-25,0.6099442512552001,-0.020328090595914228,3
2023-03-26,0.6241666942383954,0.023317611329112475,3
2023-03-27,0.5926900894758289,-0.050429805135588146,3
2023-03-28,0.603637650382993,0.018470970076192916,3
2023-03-29,0.6577651261139096,0.08966881985670387,3
2023-03-30,0.639177810487109,-0.028258286869987843,3
2023-03-31,0.6621443413214381,0.03593136441458533,3
2023-04-01,0.6569333637496239,-0.007869851400398087,3
2023-04-02,0.6446233601241028,-0.01873858796767197,2
2023-04-03,0.6387323531067077,-0.009138680634007745,2
2023-04-04,0.6490193719771192,0.01610536685730224,2
2023-04-05,0.6578041120079652,0.01353540496654948,2
2023-04-06,0.6386723577175896,-0.029084272872626882,2
2023-04-07,0.6386088625412721,-9.941744863423141e-05,2
2023-04-08,0.6342388201424952,-0.006843065693430683,2
2023-04-09,0.6374074172163972,0.004995905285630653,2
2023-04-10,0.6509721123478382,0.021281043748563433,2
2023-04-11,0.6463313561492441,-0.007128963146910361,2
2023-04-12,0.6355023672658225,-0.016754546689393524,2
2023-04-13,0.6573067189558215,0.03431041773110877,2
2023-04-14,0.6760998782047097,0.028591156467626666,2
2023-04-15,0.6832391805510515,0.010559537986161383,2
2023-04-16,0.6964192556893657,0.01929057277962909,2
2023-04-17,0.6611015607806524,-0.05071326592449443,2
2023-04-18,0.6694389113757667,0.01261130072854344,2
2023-04-19,0.5999413989321959,-0.10381456957849394,2
2023-04-20,0.5790126898556482,-0.03488458891784679,2
2023-04-21,0.5560403568910085,-0.03967500776255345,2
2023-04-22,0.574063517426536,0.032413403653469564,2
2023-04-23,0.5686933133225751,-0.009354721108275676,2
2023-04-24,0.5656460143300536,-0.005358422406477326,2
2023-04-25,0.5739751160562269,0.014724936647946274,2
2023-04-26,0.5582061241790122,-0.02747330230195888,2
2023-04-27,0.5691834202398316,0.019665309256440833,2
2023-04-28,0.5682773660650683,-0.0015918492045700616,2
2023-04-29,0.5698500616607666,0.0027674788573545106,2
2023-04-30,0.5592566368564629,-0.018589845850731923,2
2023-05-01,0.5457341459222096,-0.02417940180426309,2
2023-05-02,0.5499130745072882,0.007657443860355939,2
2023-05-03,0.5557654109301473,0.010642293653597146,2
2023-05-04,0.5486209274039492,-0.012855214422648031,2
2023-05-05,0.5533974196414163,0.008706361713304134,2
2023-05-06,0.528205311146768,-0.04552263454891403,2
2023-05-07,0.5152715730701907,-0.0244861946739941,2
2023-05-08,0.4830184380201151,-0.06259443900213368,2
2023-05-09,0.488739723549089,0.011844859489060777,2
2023-05-10,0.5000871623570282,0.02321775427938888,2
2023-05-11,0.48293557334724685,-0.03429719917012447,2
2023-05-12,0.49593997243060756,0.026927813565744585,2
2023-05-13,0.48713965404874615,-0.01774472490840162,2
2023-05-14,0.49101105607027856,0.007947211830029,2
2023-05-15,0.4955513386568992,0.009246803163574513,2
2023-05-16,0.5019618602460797,0.012936140191962764,2
2023-05-17,0.5181501062706325,0.0322499522505888,2
2023-05-18,0.5036128280504429,-0.028056113555241957,2
2023-05-19,0.5027233705351067,-0.001766153413485183,2
2023-05-20,0.5022785642112674,-0.0008847934070896346,2
2023-05-21,0.4890730863894527,-0.026291143526205263,2
2023-05-22,0.49273581091586177,0.007489114875342817,2
2023-05-23,0.503179112049374,0.021194524331610842,2
2023-05-24,0.4820168005168503,-0.042057213874265864,2
2023-05-25,0.4708908164378459,-0.02308214997293534,2
2023-05-26,0.47427859237810205,0.007194397983557366,2
2023-05-27,0.47559948105322,0.002785048063195905,2
2023-05-28,0.48720276667485896,0.024397178895030347,2
2023-05-29,0.47892927791852735,-0.01698161283606381,2
2023-05-30,0.47820654462152407,-0.0015090605864489515,2
2023-05-31,0.4619098234492817,-0.034078833415256526,2
2023-06-01,0.4618346864497109,-0.00016266594853897587,2
2023-06-02,0.47100262067203763,0.01985111662531014,1
2023-06-03,0.46298067822750166,-0.017031630170316392,1
2023-06-04,0.4618346864497108,-0.0024752475247524774,1
2023-06-05,0.4142760276713907,-0.10297766749379655,1
2023-06-06,0.4337578878938351,0.047026279391424675,1
2023-06-07,0.41255704000470445,-0.04887714663143994,1
2023-06-08,0.4137030317824953,0.002777777777777768,1
2023-06-09,0.40682708111575017,-0.016620498614958512,1
2023-06-10,0.3506734840039988,-0.13802816901408443,1
2023-06-11,0.34494352511504456,-0.016339869281045805,1
2023-06-12,0.3541114593373713,0.02657807308970095,1
2023-06-13,0.3592684223374301,0.014563106796116498,1
2023-06-14,0.3512464798928942,-0.022328548644338087,1
2023-06-15,0.35869542644853464,0.021207177814029254,1
2023-06-16,0.35984141822632554,0.0031948881789138905,1
2023-06-17,0.3655713771152797,0.015923566878980777,1
2023-06-18,0.35697643878184837,-0.023510971786833812,1
2023-06-19,0.35754943467074374,0.0016051364365969878,1
2023-06-20,0.36729036478196586,0.027243589743589647,1
2023-06-21,0.387918216782201,0.05616224648985946,1
2023-06-22,0.3798962743376651,-0.020679468242245203,1
2023-06-23,0.39880513867121403,0.04977375565610864,1
2023-06-24,0.40740007700464537,0.02155172413793105,1
2023-06-25,0.41427602767139043,0.016877637130801704,1
2023-06-26,0.41141104822691327,-0.006915629322268413,1
2023-06-27,0.4137030317824949,0.0055710306406684396,1
2023-06-28,0.3902102003377826,-0.056786703601108046,1
2023-06-29,0.3965131551156323,0.016152716593245353,1
2023-06-30,0.499079419227913,0.25867052023121406,1
2023-07-01,0.4704296247831419,-0.057405281285878296,1
2023-07-02,0.4719321584279196,0.0031939605110336,1
2023-07-03,0.4780788869747376,0.013024602026049159,1
2023-07-04,0.46838071526753583,-0.02028571428571424,1
2023-07-05,0.4526041119973695,-0.0336832895888014,1
2023-07-06,0.44249615838704653,-0.022332880639806763,1
2023-07-07,0.4513064693041524,0.01991048001234752,1
2023-07-08,0.44570611662816256,-0.01240920096852316,1
2023-07-09,0.4495307477239605,0.008581060373889171,1
2023-07-10,0.44741354122450094,-0.0047098146460042845,1
2023-07-11,0.4480282140791827,0.0013738360555639595,1
2023-07-12,0.4480282140791827,0.0,1
2023-07-13,0.47698613523308114,0.06463414634146347,1
2023-07-14,0.4648292721071521,-0.025486827033218806,1
2023-07-15,0.4666732906711975,0.003967087863649743,1
2023-07-16,0.4589557314957482,-0.01653739206790572,1
2023-07-17,0.49194317469700505,0.07187499999999991,1
2023-07-18,0.5029389890974241,0.022351797862002032,1
2023-07-19,0.48531836726321226,-0.03503530689842482,1
2023-07-20,0.4703613277992883,-0.03081902617506338,1
2023-07-21,0.46708307257431864,-0.006969652969362583,1
2023-07-22,0.47343469207269734,0.013598479309840705,1
2023-07-23,0.4651024600425662,-0.017599538372763956,1
2023-07-24,0.4349151931793042,-0.06490455212922175,1
2023-07-25,0.4362811328563749,0.003140703517587884,1
2023-07-26,0.4330711746152588,-0.0073575453976205685,1
2023-07-27,0.430544186212678,-0.005835041791515616,1
2023-07-28,0.4299978103418498,-0.0012690355329947334,1
2023-07-29,0.43634942984022845,0.014771283354510834,1
2023-07-30,0.4239876757627388,-0.02832994208796369,1
2023-07-31,0.4318418289058952,0.018524484536082353,1
2023-08-01,0.4417448915646577,0.022932152459275823,1
2023-08-02,0.42728330857418545,-0.032737408551006486,2
2023-08-03,0.421085294570218,-0.014505630993754015,2
2023-08-04,0.41694141416153774,-0.009840952562614858,2
2023-08-05,0.4212223175720625,0.010267397924798805,2
2023-08-06,0.41783414677007014,-0.008043664024076136,2
2023-08-07,0.42341131216221867,0.013347797051200871,2
2023-08-08,0.4302025808246077,0.016039412427854893,2
2023-08-09,0.43594977893502973,0.013359283199570415,2
2023-08-10,0.43356918729953914,-0.005460701554445335,2
2023-08-11,0.4313233916808522,-0.005179786028326194,2
2023-08-12,0.4270539113526617,-0.009898559666686513,2
2023-08-13,0.43044540726230757,0.007941610694779833,2
2023-08-14,0.42914053658538315,-0.003031442907530546,2
2023-08-15,0.4075342530649575,-0.050347803757585075,2
2023-08-16,0.38911494859837514,-0.04519694805542257,2
2023-08-17,0.35631774319757,-0.08428667548996371,2
2023-08-18,0.3555547162230314,-0.002141422898818357,2
2023-08-19,0.35941759862964573,0.010864382415310736,2
2023-08-20,0.36218462975759436,0.007698652315575316,2
2023-08-21,0.3591140171329238,-0.008478031292287913,2
2023-08-22,0.35817790484682016,-0.0026067272271277364,2
2023-08-23,0.36846142549314187,0.02871065050961097,2
2023-08-24,0.3559217645763271,-0.03403249308942419,2
2023-08-25,0.35571219402383175,-0.0005888107257077668,2
2023-08-26,0.3544220049667465,-0.0036270588379065383,2
2023-08-27,0.3564705789369978,0.005780041706054617,2
2023-08-28,0.35657977812931446,0.0003063343758754611,2
2023-08-29,0.3704782861940056,0.038977274980665944,2
2023-08-30,0.36158925928296076,-0.023993381642858136,2
2023-08-31,0.3499231371619594,-0.032263464197292646,2
2023-09-01,0.3479936936581774,-0.005513906623696441,2
2023-09-02,0.34181347778719884,-0.01775956284153002,1
2023-09-03,0.34561668755395486,0.011126564673157091,1
2023-09-04,0.3384856692412873,-0.02063273727647863,1
2023-09-05,0.3475182924373329,0.026685393258427004,1
2023-09-06,0.34846909487902195,0.002735978112175186,1
2023-09-07,0.3446658851122659,-0.010914051841746208,1
2023-09-08,0.3432396814497324,-0.004137931034482789,1
2023-09-09,0.34133807656635434,-0.005540166204986208,1
2023-09-10,0.3294530460452417,-0.0348189415041783,1
2023-09-11,0.32374823139510767,-0.017316017316017285,1
2023-09-12,0.3251744350576412,0.004405286343612369,1
2023-09-13,0.33373165703284224,0.02631578947368407,1
2023-09-14,0.33183005214946426,-0.005698005698005604,1
2023-09-15,0.3470428912164884,0.04584527220630363,1
2023-09-16,0.35322310708746696,0.017808219178082174,1
2023-09-17,0.3380102680204428,-0.043068640646029555,1
2023-09-18,0.3470428912164884,0.026722925457102642,1
2023-09-19,0.36178032906266805,0.042465753424657526,1
2023-09-20,0.36178032906266805,0.0,1
2023-09-21,0.35179690342493347,-0.02759526938239154,1
2023-09-22,0.35560011319168955,0.010810810810810922,1
2023-09-23,0.351321502204089,-0.012032085561497374,1
2023-09-24,0.34371508267057693,-0.021650879566982306,1
2023-09-25,0.358927921737601,0.04426002766251713,1
2023-09-26,0.358927921737601,0.0,1
2023-09-27,0.3617803290626681,0.007947019867549754,1
2023-09-28,0.37033755103786914,0.023653088042049797,1
2023-09-29,0.37081295225871364,0.0012836970474967568,1
2023-09-30,0.36938674859618015,-0.0038461538461538325,1
2023-10-01,0.3974354206260059,0.07593307593307586,1
2023-10-02,0.3773107323646897,-0.05063637314866781,2
2023-10-03,0.36546554821525035,-0.03139371116003781,2
2023-10-04,0.380265940072038,0.04049736542627691,2
2023-10-05,0.370418565205119,-0.025896021255686186,2
2023-10-06,0.38296181654093286,0.03386237222982613,2
2023-10-07,0.3775006017664679,-0.014260468116098102,2
2023-10-08,0.38076606069482877,0.008650208537630266,2
2023-10-09,0.35944518273259257,-0.055994691132212504,2
2023-10-10,0.3550033999159906,-0.012357330213287054,2
2023-10-11,0.3568801494360027,0.005286567735565906,2
2023-10-12,0.352511047977038,-0.012242489434812986,2
2023-10-13,0.3546516690760428,0.0060724936460552215,2
2023-10-14,0.35621951394547885,0.004420802173356886,2
2023-10-15,0.363077238769546,0.019251401328667095,2
2023-10-16,0.370743474279288,0.02111461334156506,2
2023-10-17,0.36068033016535433,-0.02714314563053627,2
2023-10-18,0.3595326553494359,-0.0031819722894017577,2
2023-10-19,0.35571246728974165,-0.010625427211838068,2
2023-10-20,0.37458345026760886,0.05305122736250922,2
2023-10-21,0.4200317983808745,0.12133036865562685,2
2023-10-22,0.4495759060901258,0.07033778828921278,2
2023-10-23,0.4693088205956609,0.043892286571022954,2
2023-10-24,0.46975309261484105,0.0009466517561214638,2
2023-10-25,0.4850893123970951,0.032647405676216545,2
2023-10-26,0.48395896091162527,-0.0023301925162690917,2
2023-10-27,0.4915487289153987,0.01568266860784384,2
2023-10-28,0.48617109857578217,-0.010940177490606662,2
2023-10-29,0.4883963411650219,0.004577077073808999,2
2023-10-30,0.4906713262872012,0.004658071591512436,2
2023-10-31,0.4905453912720341,-0.000256658598985271,2
2023-11-01,0.5065987811366884,0.03272559512388096,2
2023-11-02,0.49636861191488546,-0.02019382912617529,3
2023-11-03,0.5261329680366034,0.05996421894384755,3
2023-11-04,0.5419838534404502,0.030127147255185987,3
2023-11-05,0.5659562596209877,0.04423084936638529,3
2023-11-06,0.5886853141708143,0.040160443785969835,3
2023-11-07,0.5981369685425292,0.016055529404581548,3
2023-11-08,0.6468516077292318,0.08144395305544272,3
2023-11-09,0.6400681536106451,-0.010486878346642747,3
2023-11-10,0.6974601129800226,0.08966538804598818,3
2023-11-11,0.699600844122729,0.003069324113116408,3
2023-11-12,0.6788852440876526,-0.02961059897097899,3
2023-11-13,0.6428637749749583,-0.05305973200390187,3
2023-11-14,0.6302725962919887,-0.019586075889032568,3
2023-11-15,0.6702713754674284,0.06346266585404477,3
2023-11-16,0.6277294501138628,-0.06346970333306882,3
2023-11-17,0.6347716102961725,0.011218463911534212,3
2023-11-18,0.6395958860892937,0.0076000182031933745,3
2023-11-19,0.6613889186843928,0.034073128156513054,3
2023-11-20,0.6477661144735383,-0.020597267093546662,3
2023-11-21,0.5951477019612673,-0.08123057278943306,3
2023-11-22,0.6563741903726059,0.10287612337167899,3
2023-11-23,0.6542698597640246,-0.003205992312687885,3
2023-11-24,0.6801405474431677,0.03954131050523076,3
2023-11-25,0.7088131315135636,0.042156851518680906,3
2023-11-26,0.6942691546928055,-0.020518774517765664,3
2023-11-27,0.6682450656916674,-0.037484149807365474,3
2023-11-28,0.7005648241771039,0.04836512852060334,3
2023-11-29,0.7050413267227044,0.006389847721599229,3
2023-11-30,0.7184360302471751,0.01899846578743732,3
2023-12-01,0.727213839415667,0.01221794119299946,3
2023-12-02,0.7682555797229722,0.056436962668756564,3
2023-12-03,0.7572343460246821,-0.01434579063163366,3
2023-12-04,0.8043802767757636,0.062260687194905406,3
2023-12-05,0.7999565309815851,-0.0054995701932304035,3
2023-12-06,0.8108245439296756,0.013585754384372484,3
2023-12-07,0.8112542346482178,0.0005299429102870734,3
2023-12-08,0.8491290906848913,0.04668678993472001,3
2023-12-09,0.8226034808766916,-0.031238606825735687,3
2023-12-10,0.8393395057281433,0.02034519089758202,3
2023-12-11,0.7541734124389153,-0.1014679908523366,3
2023-12-12,0.768185346826893,0.018579194329676363,3
2023-12-13,0.7704615106543268,0.0029630398924372172,3
2023-12-14,0.8046263774887039,0.04434337908114583,3
2023-12-15,0.7640315827913943,-0.05045173242270399,3
2023-12-16,0.7591598831013411,-0.006376306686504203,3
2023-12-17,0.7559320046554846,-0.004251908613334317,3
2023-12-18,0.7469405232537732,-0.011894563725753557,3
2023-12-19,0.7248192787420681,-0.029615804502535353,3
