date,portfolio_value,return,n_coins
2025-05-25,1.280823059798655,0.008390175735210472,4
2025-05-26,1.2704619070084184,-0.008089448976555327,4
2025-05-27,1.289121331934338,0.0146871187738776,4
2025-05-28,1.280475384266594,-0.006706853306639977,4
2025-05-29,1.248160550936556,-0.025236590821733337,4
2025-05-30,1.1652655605475133,-0.06641372404122413,4
2025-05-31,1.1767082606735089,0.009819821775749625,4
2025-06-01,1.2236770151111638,0.039915377504677045,4
2025-06-02,1.2749698210238491,0.041916948082926765,4
2025-06-03,1.2717251734089552,-0.002544881895548269,4
2025-06-04,1.2262229573129675,-0.03577991302477371,4
2025-06-05,1.173048393303086,-0.04336451515016765,4
2025-06-06,1.192917762710117,0.016938235046793503,4
2025-06-07,1.2199287863929018,0.02264282126323611,4
2025-06-08,1.2071960342270835,-0.010437291346707756,4
2025-06-09,1.2654338973831978,0.04824225851056717,4
2025-06-10,1.2854758123642591,0.015837978595726075,4
2025-06-11,1.2431401943062004,-0.032933811473429955,4
2025-06-12,1.1701115934669593,-0.05874526555711477,4
2025-06-13,1.1597758727347147,-0.008833106850621369,4
2025-06-14,1.1355543414242053,-0.02088466563233094,4
2025-06-15,1.141309396509021,0.005068057841774241,4
2025-06-16,1.1450550633551184,0.0032819030996805126,4
2025-06-17,1.112056293748397,-0.028818500230051735,4
2025-06-18,1.1180851728715864,0.005421379436528039,4
2025-06-19,1.1192391494250553,0.001032100757140966,4
2025-06-20,1.0841519849881602,-0.031349121816297294,4
2025-06-21,1.043332628363825,-0.037650954100112724,4
2025-06-22,1.020450219015208,-0.021932036559137967,4
2025-06-23,1.0980151171399186,0.076010467418553,4
2025-06-24,1.102582856174203,0.004159996490924724,4
2025-06-25,1.0849730337545656,-0.01597142774443363,4
2025-06-26,1.0753456638234127,-0.008873372546262408,4
2025-06-27,1.0840307719530753,0.008076573349245185,4
2025-06-28,1.098920011229371,0.013735070683897921,4
2025-06-29,1.1344484754512165,0.03233034602955246,4
2025-06-30,1.102610993680166,-0.028064281860299835,4
2025-07-01,1.061096804581879,-0.037650802809181066,4
2025-07-02,1.1141171272139885,0.04996746988885906,4
2025-07-03,1.11529703321602,0.0010590502319823261,4
2025-07-04,1.0863967015245048,-0.02591267691995868,4
2025-07-05,1.0885622005420081,0.0019932857072049873,4
2025-07-06,1.117288024956347,0.026388776314330807,4
2025-07-07,1.1059099478629792,-0.010183656173896894,4
2025-07-08,1.1279216510813346,0.019903703064512716,4
2025-07-09,1.169565247954052,0.03692064677789792,4
2025-07-10,1.2260174986464873,0.04826772237905373,4
2025-07-11,1.249565962705969,0.01920728218437251,4
2025-07-12,1.2427051980191386,-0.005490518221201663,4
2025-07-13,1.2768815764046098,0.027501597675738447,4
2025-07-14,1.2915840007737305,0.011514321015202663,4
2025-07-15,1.3053367682449721,0.010647985313385008,4
2025-07-16,1.3453154321871863,0.030627087901588343,4
2025-07-17,1.4203244879321666,0.055755738728895776,4
2025-07-18,1.4979943698948706,0.054684603851182345,4
2025-07-19,1.538817080418384,0.02725157807260541,4
2025-07-20,1.566689343708268,0.018112785232606,4
2025-07-21,1.5646328076054008,-0.0013126636184296375,4
2025-07-22,1.5782100807838166,0.008677609923823135,4
2025-07-23,1.4421032247204315,-0.0862412791051162,4
2025-07-24,1.4198098706057867,-0.01545891704039887,4
2025-07-25,1.4272476275947599,0.0052385584457161315,4
2025-07-26,1.4264340274188445,-0.0005700483645480169,4
2025-07-27,1.464065570063916,0.026381551422442102,4
2025-07-28,1.393145930395485,-0.04844020726840465,4
2025-07-29,1.3797749085956514,-0.009597718019416548,4
2025-07-30,1.3686869851216412,-0.008036037910919553,4
2025-07-31,1.3217991938977816,-0.03425749768468257,4
2025-08-01,1.2874176285113281,-0.02601118652907295,4
2025-08-02,1.2430548876982004,-0.034458702312803735,4
2025-08-03,1.309965705381857,0.0538277258275836,4
2025-08-04,1.365005186894138,0.04201597132364383,4
2025-08-05,1.3171328470471786,-0.035071177975437316,4
2025-08-06,1.3277852756336306,0.008087588590879921,4
2025-08-07,1.4275884742991736,0.0751651645014034,4
2025-08-08,1.4478753871482517,0.014210616864945765,4
2025-08-09,1.4562327193532265,0.005772135004957532,4
2025-08-10,1.446504852630766,-0.006680159423131973,4
2025-08-11,1.4043395021392269,-0.029149816134285945,4
2025-08-12,1.4656157194073594,0.0436334783539099,4
2025-08-13,1.4841891938047502,0.012672813310777794,4
2025-08-14,1.3815410582874712,-0.06916108535606456,4
2025-08-15,1.3880457539921482,0.004708289822917259,4
2025-08-16,1.4101548217896867,0.01592819814040749,4
2025-08-17,1.3959452354282273,-0.010076614384387499,4
2025-08-18,1.3632766288716018,-0.02340249869945931,4
2025-08-19,1.2992198029086262,-0.04698740124078572,4
2025-08-20,1.3458475967711725,0.03588907262509265,4
2025-08-21,1.3185571843993948,-0.020277490881768667,4
2025-08-22,1.4161135502826125,0.0739872089261375,4
2025-08-23,1.4118380538651147,-0.0030191762635450466,4
2025-08-24,1.3918364683722408,-0.014167053677379401,4
2025-08-25,1.2994897086643709,-0.0663488576469546,4
2025-08-26,1.3759792714753076,0.05886123014360276,4
2025-08-27,1.361343048798175,-0.010636949974863943,4
2025-08-28,1.3562904346785145,-0.0037114922091982163,4
2025-08-29,1.2948704434098262,-0.045285279390211916,4
2025-08-30,1.3206950933261103,0.019943809859679404,4
2025-08-31,1.2944731697764271,-0.01985463842653063,4
2025-09-01,1.2733879928152994,-0.016288616445228818,4
2025-09-02,1.3193256259477466,0.03607512666338623,4
2025-09-03,1.3262593016034434,0.005255469551511195,4
2025-09-04,1.2885450693132303,-0.028436544983787518,4
2025-09-05,1.3137174437975603,0.01953550177158051,4
2025-09-06,1.3077823455251476,-0.004517789042410945,4
2025-09-07,1.3289484968090195,0.016184766032586725,4
2025-09-08,1.3665937208277446,0.028327075209548185,4
2025-09-09,1.3706286038053161,0.002952510988509167,4
2025-09-10,1.4323074525070627,0.045000409688303364,4
2025-09-11,1.4513609278430346,0.013302643439173242,4
2025-09-12,1.4729034910685197,0.014843008938859044,4
2025-09-13,1.4975090927323829,0.016705508414548764,4
2025-09-14,1.4485800492905094,-0.03267362026670344,4
2025-09-15,1.4281949079661427,-0.01407249902023094,4
2025-09-16,1.4400049122156406,0.00826918243695207,4
2025-09-17,1.489396856181582,0.034299844081743594,4
2025-09-18,1.533608583388712,0.029684316187209587,4
2025-09-19,1.4860304140583809,-0.031023671780188486,4
2025-09-20,1.4789045807535894,-0.004795213635857345,4
2025-09-21,1.463924515025698,-0.010129163113591907,4
2025-09-22,1.4213289357093046,-0.02909684131879287,4
2025-09-23,1.4121279968903535,-0.006473476046105686,4
2025-09-24,1.4248557090581113,0.00901314342310702,4
2025-09-25,1.3061180775041088,-0.08333309176442363,4
2025-09-26,1.3326723738097426,0.020330701154046612,4
2025-09-27,1.3304204941058089,-0.0016897474189370419,4
2025-09-28,1.3646485524491032,0.025727248260933755,4
2025-09-29,1.4112459613934498,0.034146087548123254,4
2025-09-30,1.423577699721916,0.008738192112372855,4
2025-10-01,1.5518432564420486,0.09010084714391646,4
2025-10-02,1.602756792564487,0.03280842695361468,4
2025-10-03,1.5813808643584129,-0.013336975581848355,4
2025-10-04,1.6005740373924997,0.012136970584802053,4
2025-10-05,1.600616781336037,2.6705383530389003e-05,4
2025-10-06,1.6117161961919324,0.006934461131058998,4
2025-10-07,1.4979329808581947,-0.07059755036437435,4
2025-10-08,1.6521333934466245,0.10294213062862484,4
2025-10-09,1.6596928439680572,0.004575569110471406,4
2025-10-10,1.4402127798872748,-0.1322413751908702,4
2025-10-11,1.5353745605839333,0.06607480646304686,4
2025-10-12,1.7379403047614064,0.13193246089764135,4
2025-10-13,1.7474684462012913,0.005482433092656242,4
2025-10-14,1.6364260563896633,-0.06354471810522001,4
2025-10-15,1.596662070026756,-0.024299286978255463,4
2025-10-16,1.5110423573944307,-0.053624191517802164,4
2025-10-17,1.4925151247122743,-0.01226122655760882,4
2025-10-18,1.4972210042294167,0.0031529861501734735,4
2025-10-19,1.5170498492322728,0.013243766248832145,4
2025-10-20,1.5964429250039383,0.05233386088917487,4
2025-10-21,1.532810478173416,-0.03985889243761432,4
2025-10-22,1.4564990320418056,-0.04978531085105005,4
2025-10-23,1.45891620651229,0.0016595784942581553,4
2025-10-24,1.4808930043199433,0.015063783450724306,4
2025-10-25,1.499189982160872,0.01235536786760038,4
2025-10-26,1.6630190204116344,0.10927837045350697,4
2025-10-27,1.6497524114363613,-0.007977424679117173,4
2025-10-28,1.5480122626118369,-0.061669950059926926,4
2025-10-29,1.5740763812968726,0.016837152595328763,4
2025-10-30,1.4791020295785127,-0.06033655853479675,4
2025-10-31,1.649160948192848,0.11497443395625352,4
2025-11-01,1.9663601699764846,0.19233976048924983,4
2025-11-02,1.9965217634299262,0.015338793937126022,4
