date,portfolio_value,return,n_coins
2025-05-25,0.562490570619506,0.007119544609965792,4
2025-05-26,0.5724514428508976,0.017708514154150236,4
2025-05-27,0.5798742012173632,0.012966616573624416,4
2025-05-28,0.5671666584022771,-0.021914309669939548,4
2025-05-29,0.5426066030242745,-0.04330306624015734,4
2025-05-30,0.5073860078410777,-0.06491000107055675,4
2025-05-31,0.5052712354454587,-0.004167975393364184,4
2025-06-01,0.5086912933804966,0.006768756452210461,4
2025-06-02,0.5116416909942094,0.005799976630435536,4
2025-06-03,0.5269725359486698,0.029964026044612988,4
2025-06-04,0.5099743362084068,-0.03225632946821865,4
2025-06-05,0.4805029189369927,-0.05779000074892064,4
2025-06-06,0.4892340100887755,0.01817073488564521,4
2025-06-07,0.5115385763178892,0.04559079248204027,4
2025-06-08,0.4994494490048134,-0.023632875158887626,4
2025-06-09,0.5256674550365035,0.05249381310547292,4
2025-06-10,0.5430521517692023,0.03307166263791542,4
2025-06-11,0.5161764998342803,-0.04949000173807293,4
2025-06-12,0.4694955357477261,-0.09043605065620225,4
2025-06-13,0.45532411309418197,-0.030184360818201465,4
2025-06-14,0.4359517373117588,-0.04254634275961593,4
2025-06-15,0.4334587983559677,-0.005718382890646422,4
2025-06-16,0.4259676170145763,-0.01728233772114924,4
2025-06-17,0.3987651120030216,-0.06386050001219651,4
2025-06-18,0.3980479309027722,-0.001798505131622516,4
2025-06-19,0.38592422197709497,-0.030457912187059087,4
2025-06-20,0.37830769727357616,-0.01973580374017285,4
2025-06-21,0.36125450698804107,-0.045077566246829376,4
2025-06-22,0.34621183135773914,-0.04164010507639123,4
2025-06-23,0.38212949396497514,0.10374475784486535,4
2025-06-24,0.38107704833629064,-0.002754159637782404,4
2025-06-25,0.3642904945420271,-0.0440502881702018,4
2025-06-26,0.3581315002778699,-0.016906821222168005,4
2025-06-27,0.36200715191252014,0.010821867475056514,4
2025-06-28,0.3766251104504812,0.0403803031534955,4
2025-06-29,0.4079626796684234,0.08320626625362124,4
2025-06-30,0.38382387757346087,-0.059169142909301586,4
2025-07-01,0.3618637188540152,-0.057214154727105664,4
2025-07-02,0.38590528914391536,0.06643818939913994,4
2025-07-03,0.3877610381121742,0.004808819729772581,4
2025-07-04,0.360292895666637,-0.07083780923237319,4
2025-07-05,0.36060548567523476,0.0008675997011246317,4
2025-07-06,0.364770262471382,0.011549399445071244,4
2025-07-07,0.3594844192084235,-0.014490883185339714,4
2025-07-08,0.3642675967704099,0.013305660291254877,4
2025-07-09,0.38486757678874145,0.05655177732241539,4
2025-07-10,0.4217958627690393,0.09595062875501278,4
2025-07-11,0.42646785676053806,0.011076433895836795,4
2025-07-12,0.41798864215702825,-0.019882423655367912,4
2025-07-13,0.4344645883313388,0.039417210212427126,4
2025-07-14,0.437429643879649,0.006824619607545327,4
2025-07-15,0.46352970039265373,0.05966686729668841,4
2025-07-16,0.4683645261946309,0.010430455260755837,4
2025-07-17,0.4734512098442907,0.010860522873045201,4
2025-07-18,0.47100147635586054,-0.005174204727950432,4
2025-07-19,0.4855780485700456,0.03094803932880219,4
2025-07-20,0.5092076787441142,0.04866288796137783,4
2025-07-21,0.5183789728522451,0.018010910854193315,4
2025-07-22,0.5176524270605685,-0.001401572651913327,4
2025-07-23,0.4690572776911128,-0.09387601956277458,4
2025-07-24,0.4589633868751849,-0.021519527136673055,4
2025-07-25,0.4699876485607963,0.02401991531540052,4
2025-07-26,0.47298531787948633,0.006378187443584004,4
2025-07-27,0.4981314408285091,0.05316470088703646,4
2025-07-28,0.4707200535741023,-0.05502842223493314,4
2025-07-29,0.4798267056458713,0.019346216509417126,4
2025-07-30,0.4593113402052962,-0.04275578078331508,4
2025-07-31,0.4346230907104762,-0.053750576860970095,4
2025-08-01,0.4168948868942096,-0.04078983421540349,4
2025-08-02,0.4017259952082747,-0.036385410718131825,4
2025-08-03,0.4246838072611399,0.057147937466587785,4
2025-08-04,0.4542718453508319,0.06967074699765559,4
2025-08-05,0.42875286926128714,-0.05617556172744235,4
2025-08-06,0.4445082217771335,0.036746931963375015,4
2025-08-07,0.4687331921888605,0.05449836296587762,4
2025-08-08,0.47385513186523015,0.010927196455731213,4
2025-08-09,0.4941348249982548,0.042797242805407615,4
2025-08-10,0.48831150079359326,-0.011784889285393108,4
2025-08-11,0.4576555874543948,-0.062779421105948,4
2025-08-12,0.4865832557105216,0.06320837994578052,4
2025-08-13,0.5052898931364378,0.038444885240862564,4
2025-08-14,0.4640950319327111,-0.08152718224388338,4
2025-08-15,0.46352307236958407,-0.0012324190602625868,4
2025-08-16,0.4731820658851268,0.020838215164058267,4
2025-08-17,0.4779666871017343,0.010111586134731138,4
2025-08-18,0.4571311689685091,-0.04359198809349317,4
2025-08-19,0.4367410955776081,-0.04460442598326872,4
2025-08-20,0.46617831409138555,0.06740198898582121,4
2025-08-21,0.4446689610315969,-0.04613975470247231,4
2025-08-22,0.4869422323380834,0.0950668362559325,4
2025-08-23,0.48256652718219617,-0.008986086778460512,4
2025-08-24,0.4710675856857746,-0.023828717593750676,4
2025-08-25,0.42601724313648054,-0.0956345626789632,4
2025-08-26,0.4436468979293943,0.04138249114781928,4
2025-08-27,0.44552626838750287,0.004236185279058634,4
2025-08-28,0.5510061905711339,0.23675354219942038,4
2025-08-29,0.5202127434015322,-0.05588584610580013,4
2025-08-30,0.5096227285610317,-0.02035708462513857,4
2025-08-31,0.4999282908583169,-0.019022773434944778,4
2025-09-01,0.4754197963341683,-0.049024019989087765,4
2025-09-02,0.48849089312187444,0.027493799981603163,4
2025-09-03,0.4943238666396336,0.011940802991190998,4
2025-09-04,0.47107084752304934,-0.04704004942074938,4
2025-09-05,0.48049057668600337,0.01999641712596765,4
2025-09-06,0.48419410849577055,0.0077078136168888724,4
2025-09-07,0.49027110249614525,0.012550739246402303,4
2025-09-08,0.5796567271583757,0.18231877058863202,4
2025-09-09,0.590359080954616,0.01846326160778986,4
2025-09-10,0.6000034715510284,0.016336482164071093,4
2025-09-11,0.6248215749635625,0.04136326636307362,4
2025-09-12,0.6447511507409349,0.03189642703764605,4
2025-09-13,0.6485364453224004,0.005870938853099295,4
2025-09-14,0.6523811763027816,0.005928319076146801,4
2025-09-15,0.6504102251429864,-0.003021164974386645,4
2025-09-16,0.6552059987696793,0.007373459766316804,4
2025-09-17,0.6705112309613883,0.023359420121989893,4
2025-09-18,0.6687840135901959,-0.0025759708285808115,4
2025-09-19,0.6434982643560228,-0.03780854314748508,4
2025-09-20,0.6496951382141418,0.009629977579380902,4
2025-09-21,0.6364009467744876,-0.020462199357373836,4
2025-09-22,0.607885557390267,-0.044807270524575615,4
2025-09-23,0.5819407276422219,-0.0426804510036883,4
2025-09-24,0.6126851959753191,0.0528309273998759,4
2025-09-25,0.5658812793818568,-0.07639145992250763,4
2025-09-26,0.5956876303151345,0.05267244565120922,4
2025-09-27,0.5831804157560809,-0.020996263683429075,4
2025-09-28,0.6127112795739329,0.050637612340884035,4
2025-09-29,0.5764313505145704,-0.05921211224410756,4
2025-09-30,0.5472601134260175,-0.050606610939034076,4
2025-10-01,0.5916955683728298,0.08119622434866035,4
2025-10-02,0.6341385818086387,0.07173116667499747,5
2025-10-03,0.6833799371836893,0.0776507797942342,5
2025-10-04,0.657534037040891,-0.03782068910204346,5
2025-10-05,0.6465046571755555,-0.01677385389047106,5
2025-10-06,0.7130958821385932,0.10300192616393661,5
2025-10-07,0.7112047170915291,-0.0026520487559014397,5
2025-10-08,0.6930490746399726,-0.02552801185825098,5
2025-10-09,0.6674958261762569,-0.0368707634116533,5
2025-10-10,0.5053550765415288,-0.24290900897995088,5
2025-10-11,0.4742484329876297,-0.061554033980982116,5
2025-10-12,0.5464449819288785,0.1522336056788444,5
2025-10-13,0.5870887254057613,0.07437847326077683,5
2025-10-14,0.5516108303736788,-0.06043021011442922,5
2025-10-15,0.49524820881508047,-0.10217823591392577,5
2025-10-16,0.4688742302783161,-0.05325406143288466,5
2025-10-17,0.4561511249821228,-0.02713543307475237,5
2025-10-18,0.45718327055068436,0.0022627272235754476,5
2025-10-19,0.4673368398497119,0.022208969472564965,5
2025-10-20,0.46990202063420916,0.005488933389719961,5
2025-10-21,0.45164295973618934,-0.03885716616705807,5
2025-10-22,0.43616281022396464,-0.03427519277897497,5
2025-10-23,0.4473719681613028,0.02569948119048106,5
2025-10-24,0.44596894090332867,-0.0031361537106148743,5
2025-10-25,0.447168581273296,0.0026899639412947133,5
2025-10-26,0.46818440703535263,0.04699754553912279,5
2025-10-27,0.4497425938096252,-0.03939006286541038,5
2025-10-28,0.43486386316813697,-0.0330827696693242,5
2025-10-29,0.4311101640067132,-0.00863189489712196,5
2025-10-30,0.3950916491293003,-0.08354828506630163,5
2025-10-31,0.4052067833411246,0.025601994459047563,5
2025-11-01,0.4822520493616063,0.1901381447398449,5
2025-11-02,0.49732880840576005,0.0312632347837858,5
