date,portfolio_value,return,n_coins
2024-06-06,1.145308015535226,-0.03427691255388132,2
2024-06-07,1.0910742227294934,-0.047353019510989865,2
2024-06-08,1.0493204390292266,-0.03826850898907057,2
2024-06-09,1.0846164650158088,0.03363703276306719,2
2024-06-10,1.0513540883766384,-0.030667408906322982,2
2024-06-11,0.9979985554101403,-0.05074934653926414,2
2024-06-12,1.0828831033393975,0.08505478035924888,2
2024-06-13,1.003233832170522,-0.07355297254454593,2
2024-06-14,0.9865468887436312,-0.01663315459645963,2
2024-06-15,1.0012237730262303,0.014877026576294191,2
2024-06-16,1.0025203838518144,0.0012950260076876573,2
2024-06-17,0.9480634912774395,-0.054319985360441664,2
2024-06-18,0.9597195130416212,0.012294558193013196,2
2024-06-19,0.9772715900548,0.01828875705314296,2
2024-06-20,0.957268846590401,-0.02046794736279744,2
2024-06-21,0.9552874754456053,-0.002069816804185033,2
2024-06-22,0.9476118126309023,-0.008034924577151659,2
2024-06-23,0.9179338305707899,-0.03131871264639041,2
2024-06-24,0.9260541562211053,0.008846308284842246,2
2024-06-25,0.9743638129910573,0.052167204742200476,2
2024-06-26,0.957157402685534,-0.017659122882143843,2
2024-06-27,1.008453603870375,0.05359223158167848,2
2024-06-28,0.9715084290342615,-0.0366354730592667,2
2024-06-29,0.9335563163856869,-0.039065139852982295,2
2024-06-30,0.9773374298239911,0.04689713161366112,2
2024-07-01,0.9896475809284176,0.012595599768079575,2
2024-07-02,0.9933087359690532,0.003699453331862744,2
2024-07-03,0.9392365129165104,-0.05443647185866234,2
2024-07-04,0.8602120583569403,-0.08413690638387128,2
2024-07-05,0.8747706025776263,0.016924366589900826,2
2024-07-06,0.915374127036142,0.04641619681648197,2
2024-07-07,0.8443564903021866,-0.07758318116757451,2
2024-07-08,0.9062907217498658,0.07335080876267512,2
2024-07-09,0.9434748225550935,0.04102888831680041,2
2024-07-10,0.954003200873084,0.01115915132687679,2
2024-07-11,0.9543769022196575,0.0003917191747694528,2
2024-07-12,0.969574237135262,0.015923829338554928,2
2024-07-13,1.0270464821465664,0.05927575507896522,2
2024-07-14,1.0909780864911574,0.0622480145309213,2
2024-07-15,1.1305919956963624,0.036310453615629026,2
2024-07-16,1.1214640307941726,-0.008073615359860857,2
2024-07-17,1.097962550561918,-0.02095607133793828,2
2024-07-18,1.0737502299962032,-0.022052045903863792,2
2024-07-19,1.1135676620378967,0.03708258301545074,2
2024-07-20,1.0995886269967177,-0.012553377327424033,2
2024-07-21,1.1075207384651904,0.0072137081756997925,2
2024-07-22,1.0544967879848473,-0.04787625968415197,2
2024-07-23,1.01760104627463,-0.034988955993621576,2
2024-07-24,0.9845750103364832,-0.03245479754472838,2
2024-07-25,0.9695114499207058,-0.015299555907507128,2
2024-07-26,1.0101180087858148,0.04188352687163231,2
2024-07-27,1.0035817283228925,-0.0064708087630068745,2
2024-07-28,0.9773474168869111,-0.02614068261268782,2
2024-07-29,0.9726129722566481,-0.004844177769808208,2
2024-07-30,0.9561977481821166,-0.016877447188931815,2
2024-07-31,0.9433071997884507,-0.013481048682840821,2
2024-08-01,0.9427595696383727,-0.00058054274387041,2
2024-08-02,0.8639623190493502,-0.08358149111045128,3
2024-08-03,0.8425549148588652,-0.0247781688141681,3
2024-08-04,0.7881237335338602,-0.06460253256504084,3
2024-08-05,0.7546203031822634,-0.04251036851963744,3
2024-08-06,0.7919517143583218,0.049470456888888875,3
2024-08-07,0.7685396490770076,-0.02956249081458681,3
2024-08-08,0.8807606636596464,0.14601851019321221,3
2024-08-09,0.9082552633681281,0.031216879730117473,3
2024-08-10,0.9028127194480582,-0.005992306501904663,3
2024-08-11,0.8493641470356948,-0.0592022811165527,3
2024-08-12,0.9115457596594883,0.07320960372628044,3
2024-08-13,0.9329822840927938,0.02351667396413896,3
2024-08-14,0.914333646263343,-0.019988201434697424,3
2024-08-15,0.8733892608543559,-0.044780573892601275,3
2024-08-16,0.8710390366522115,-0.002690924090187862,3
2024-08-17,0.9077480778278662,0.042143967871685575,3
2024-08-18,0.8951413138790726,-0.013887954441016306,3
2024-08-19,0.9133492231748522,0.02034082106754301,3
2024-08-20,0.9138310500393322,0.0005275384839165182,3
2024-08-21,0.943472847343035,0.032436846288410905,3
2024-08-22,0.943672770052147,0.00021190086145556446,3
2024-08-23,0.9922286561886942,0.05145415622606561,3
2024-08-24,0.9951273057065524,0.0029213523513746363,3
2024-08-25,0.9606444078247609,-0.034651745243095534,3
2024-08-26,0.9668145088044351,0.006422877111881047,3
2024-08-27,0.9206959791635304,-0.04770152828791837,3
2024-08-28,0.9301399279967089,0.010257402059861795,3
2024-08-29,0.9195006554546213,-0.011438356984633387,3
2024-08-30,0.9307346697826078,0.01221751638929715,3
2024-08-31,0.913164465409284,-0.018877780041682123,3
2024-09-01,0.883296360312743,-0.03270835235923685,3
2024-09-02,0.9227507696230359,0.04466723863361517,3
2024-09-03,0.8733557235365884,-0.053530213913152866,3
2024-09-04,0.9084214560229964,0.04015057271785202,3
2024-09-05,0.9219669369309529,0.014911009441870304,3
2024-09-06,0.9040011395715887,-0.01948637921785883,3
2024-09-07,0.9315721195004953,0.030498833156308497,3
2024-09-08,0.9595477914940868,0.030030602470790754,3
2024-09-09,0.9822276992518765,0.023636037682370555,3
2024-09-10,1.0178525331983943,0.0362694250769469,3
2024-09-11,0.9854328531429736,-0.03185105798533357,3
2024-09-12,0.9845350076359553,-0.0009111178952018366,3
2024-09-13,1.0048004167945332,0.020583736486160152,3
2024-09-14,0.997915625538023,-0.006851899284112362,3
2024-09-15,0.9630495406938163,-0.03493891061722655,3
2024-09-16,0.9391683958780331,-0.0247974209079403,3
2024-09-17,0.935040118965807,-0.004395672735949076,3
2024-09-18,0.9828243961126671,0.05110398599763977,3
2024-09-19,1.020331268780224,0.03816233379625762,3
2024-09-20,1.0481126275328825,0.02722778337065997,3
2024-09-21,1.0709995061128017,0.02183627787577748,3
2024-09-22,1.0816743445201347,0.009967173977584084,3
2024-09-23,1.0714451724426195,-0.009456794579012677,3
2024-09-24,1.1008554975855112,0.027449211494269765,3
2024-09-25,1.0665749595850795,-0.03113990716821479,3
2024-09-26,1.1064076518624255,0.037346359877829735,3
2024-09-27,1.1765859758149544,0.06342899367552003,3
2024-09-28,1.1438414245754411,-0.027830138989063703,3
2024-09-29,1.1460371003406393,0.0019195630775596358,3
2024-09-30,1.0916553376980649,-0.04745200886289834,3
2024-10-01,1.046100794667334,-0.04172978545297116,3
2024-10-02,1.0174349983134776,-0.02740251847621652,3
2024-10-03,1.0066577561425085,-0.010592560889721468,3
2024-10-04,1.0370277407497313,0.030169125923789432,3
2024-10-05,1.0257077179657996,-0.010915834108495233,3
2024-10-06,1.06154592607509,0.03493998093371585,3
2024-10-07,1.0451955006475004,-0.015402466370948846,3
2024-10-08,1.0271082685873896,-0.017305118562896547,3
2024-10-09,1.0053746343545351,-0.02116002265539669,3
2024-10-10,1.008629783651912,0.0032377475879592854,3
2024-10-11,1.0491133221841569,0.040137163494882715,3
2024-10-12,1.0587003993873794,0.009138266572826551,3
2024-10-13,1.0454155853589766,-0.012548228031358187,3
2024-10-14,1.0913815782824987,0.04396911005276251,3
2024-10-15,1.0797401985607344,-0.010666644877847666,3
2024-10-16,1.069995012439914,-0.009025491626421325,3
2024-10-17,1.0446955204819492,-0.023644495220846207,3
2024-10-18,1.0741234333148304,0.028168889648636636,3
2024-10-19,1.0713726740084661,-0.0025609340798712805,3
2024-10-20,1.125213382916865,0.0502539501095893,3
2024-10-21,1.0768350875677797,-0.04299477422111282,3
2024-10-22,1.068367421016811,-0.00786347570647455,3
2024-10-23,1.0491517048812415,-0.0179860558807391,3
2024-10-24,1.0552387840139723,0.005801905581824033,3
2024-10-25,0.9794597267679931,-0.07181223661788366,3
2024-10-26,0.9906803514026559,0.011455932620821993,3
2024-10-27,1.0026521238124753,0.012084394722141333,3
2024-10-28,1.008382818217759,0.0057155360959026975,3
2024-10-29,1.0546175223249394,0.04585034896657293,3
2024-10-30,1.0507076907372288,-0.003707345558882108,3
2024-10-31,1.000732789112628,-0.04756308730312596,3
2024-11-01,0.9693692755289208,-0.03134054757166298,3
2024-11-02,0.9437371033575166,-0.026442113257012862,3
2024-11-03,0.9204245481818404,-0.0247023827851396,3
2024-11-04,0.8883199709739978,-0.034880183575351525,3
2024-11-05,0.9308430835988009,0.0478691395153241,3
2024-11-06,1.0335217014814964,0.11030711802221507,3
2024-11-07,1.038186784487657,0.0045137736338515914,3
2024-11-08,1.0615488394991974,0.022502747444497095,3
2024-11-09,1.1091033463321487,0.04479728587465268,3
2024-11-10,1.1677961719900933,0.05291916740855952,3
2024-11-11,1.3069515190535241,0.1191606466959812,3
2024-11-12,1.232177391567648,-0.05721262525485758,3
2024-11-13,1.1884363270797427,-0.03549899940320726,3
2024-11-14,1.114103986728698,-0.06254633812288128,3
2024-11-15,1.1893475824197786,0.06753731840778676,3
2024-11-16,1.3464290533040881,0.13207364542224106,3
2024-11-17,1.2683030115173708,-0.058024625653315176,3
2024-11-18,1.3792181080756374,0.0874515754918614,3
2024-11-19,1.3706281902968838,-0.0062281068733491644,3
2024-11-20,1.3028517635730292,-0.049449170244465754,3
2024-11-21,1.4360489167254267,0.10223507913679195,3
2024-11-22,1.616937093530734,0.12596240608417475,3
2024-11-23,1.7237769478012313,0.06607545506745864,3
2024-11-24,1.7795028855582076,0.032327812382024194,3
2024-11-25,1.7102435116289414,-0.038920630301501453,3
2024-11-26,1.7247748888432053,0.008496671447929316,3
2024-11-27,1.8325254670428963,0.062472255884916436,3
2024-11-28,1.7672847301990167,-0.03560154443537268,3
2024-11-29,1.8601372748463607,0.05253966328158549,3
2024-11-30,1.8832126418080195,0.012405195720603201,3
2024-12-01,1.893996353587135,0.005726231621279946,3
2024-12-02,2.1395073711894423,0.12962591883417385,3
2024-12-03,2.5492800986997417,0.19152667246128238,3
2024-12-04,2.620672644528345,0.02800498300089375,3
2024-12-05,2.5381058699599586,-0.031505947429479916,3
2024-12-06,2.772053536551894,0.09217411667529317,3
2024-12-07,2.7131565587309594,-0.021246695651554928,3
2024-12-08,2.7492002136121356,0.013284767797563114,3
2024-12-09,2.341165740832767,-0.14841933692535897,3
2024-12-10,2.3224163096181036,-0.008008587725187791,3
2024-12-11,2.4617917262465703,0.06001310619945893,3
2024-12-12,2.5843284655166925,0.049775428994942174,3
2024-12-13,2.5532255244989823,-0.012035212022281255,3
2024-12-14,2.4747778437533654,-0.030724932048848654,3
2024-12-15,2.5184201254613194,0.0176348280384489,3
2024-12-16,2.4167376176009214,-0.04037551432836169,3
2024-12-17,2.4057447428439955,-0.004548642217866589,3
2024-12-18,2.1457410744657133,-0.10807616608190694,3
2024-12-19,1.9020618563072182,-0.11356412992148679,3
2024-12-20,1.9400932954746655,0.01999484876968401,3
2024-12-21,1.8159470272254485,-0.06398984447747554,3
2024-12-22,1.8514354277529546,0.019542640834478604,3
2024-12-23,2.0433461456917326,0.10365509650622566,3
2024-12-24,2.1591555320219835,0.056676342661975083,3
2024-12-25,2.1312231617292783,-0.012936710616000595,3
2024-12-26,1.961279143363398,-0.0797401329985488,3
2024-12-27,1.9368235191466232,-0.01246922157895173,3
2024-12-28,2.0646150692024166,0.06597996605911664,3
2024-12-29,1.9508687998889833,-0.0550932089037666,3
2024-12-30,1.9247342579243076,-0.013396360619516236,3
2024-12-31,1.864708473283465,-0.031186531020431025,3
2025-01-01,1.9821550871465663,0.06298390099354022,3
2025-01-02,2.0089829750223682,0.013534706769298266,3
2025-01-03,2.151643952836702,0.07101154145556929,3
2025-01-04,2.154698778945913,0.0014197637602557502,3
2025-01-05,2.1420273530295946,-0.005880834035891231,3
2025-01-06,2.144921603820645,0.0013511735912041438,3
2025-01-07,1.9477049848704764,-0.0919458401644499,3
2025-01-08,1.8860682346496862,-0.03164583481562998,3
2025-01-09,1.7929745914843103,-0.04935857645821964,3
2025-01-10,1.8210084530033221,0.015635392521543823,3
2025-01-11,1.8214017431896303,0.0002159738389240798,3
2025-01-12,1.7613647131042571,-0.03296199221827722,3
2025-01-13,1.6931224240517937,-0.03874398558387836,3
2025-01-14,1.7421190218749387,0.02893860309633835,3
2025-01-15,1.85786021233569,0.06643701664894623,3
2025-01-16,1.8955475437216527,0.020285342856114177,3
2025-01-17,2.020898582884202,0.06612919817164788,3
2025-01-18,2.0081645209930534,-0.006301187995775005,3
2025-01-19,1.8381586911400933,-0.08465732168641779,3
2025-01-20,1.7946860327233252,-0.023650111726645752,3
2025-01-21,1.903903628263188,0.06085610159573815,3
2025-01-22,1.8635544428883843,-0.02119287172723749,3
2025-01-23,1.8726821522612243,0.004898010577406399,3
2025-01-24,1.7994817809623018,-0.039088518684569355,3
2025-01-25,1.7573079467851351,-0.023436655276728384,3
2025-01-26,1.6979666996827947,-0.03376826879483517,3
2025-01-27,1.675578097635272,-0.013185536590149283,3
2025-01-28,1.5624957735535372,-0.0674885427550808,3
2025-01-29,1.6971556011607403,0.08618252278593383,3
2025-01-30,1.7963530731862531,0.05844925000257405,3
2025-01-31,1.811468962422881,0.00841476514960187,3
2025-02-01,1.664303712993832,-0.08124083408650412,3
2025-02-02,1.4821574128812205,-0.10944294523320974,3
2025-02-03,1.533178579359587,0.034423581486654926,3
2025-02-04,1.4317116058220072,-0.06618079257274959,3
2025-02-05,1.3728149906677418,-0.04113720592524647,3
2025-02-06,1.3309091876590227,-0.03052545557383222,3
2025-02-07,1.3659667833388116,0.026341087735259217,3
2025-02-08,1.3627330739147139,-0.0023673411854082467,3
2025-02-09,1.3638737361220796,0.0008370400845186699,3
2025-02-10,1.4304377117799179,0.04880508649363717,3
2025-02-11,1.429666942426093,-0.0005388346150812587,3
2025-02-12,1.4657320563865028,0.025226234789487833,3
2025-02-13,1.4441820447860967,-0.014702558701986699,3
2025-02-14,1.483229657435158,0.027037874338650167,3
2025-02-15,1.4350612518835748,-0.03247535222217533,3
2025-02-16,1.4151440627060055,-0.013878981925982093,3
2025-02-17,1.4146051222622082,-0.0003808378652040544,3
2025-02-18,1.335017409273008,-0.05626143418873325,3
2025-02-19,1.3502687402300295,0.011424068968004438,3
2025-02-20,1.3936577736398152,0.03213362800829861,3
2025-02-21,1.3494573143298918,-0.03171543268795826,3
2025-02-22,1.3900333012524357,0.03006837377638215,3
2025-02-23,1.3974624616137161,0.005344591640061206,3
2025-02-24,1.233198591465934,-0.11754438824646424,3
2025-02-25,1.2396061846378315,0.005195913469444068,3
2025-02-26,1.2120868529325965,-0.022200060024123766,3
2025-02-27,1.2200782998091002,0.006593130564174278,3
2025-02-28,1.2189323269702301,-0.0009392617170957667,3
2025-03-01,1.2021731155639908,-0.013749090934273542,3
2025-03-02,1.356678676021715,0.12852188961590544,3
2025-03-03,1.1531500824432221,-0.15001974835730025,3
2025-03-04,1.1190916670238256,-0.02953511077000124,3
2025-03-05,1.2167809496406596,0.0872933696992263,3
2025-03-06,1.1864255147573135,-0.024947329174006765,3
2025-03-07,1.1404069050380894,-0.038787609628099934,3
2025-03-08,1.1317172749082418,-0.007619762815762157,3
2025-03-09,0.9831128892622968,-0.13130875435120812,3
2025-03-10,0.918143953535058,-0.06608491907372908,3
2025-03-11,0.9928874681610979,0.08140718493898559,3
2025-03-12,1.0409550943850616,0.04841195781530879,3
2025-03-13,1.0174114154458727,-0.02261738192760108,3
2025-03-14,1.0548204226654054,0.03676881018986673,3
2025-03-15,1.0996840370289835,0.04253199255491561,3
2025-03-16,1.0750391010572369,-0.022410924540043207,3
2025-03-17,1.0972426511520825,0.020653713965389526,3
2025-03-18,1.0813029873081277,-0.014527018091411622,3
2025-03-19,1.1470276273198825,0.06078281553200409,3
2025-03-20,1.0903867198088681,-0.049380595690934045,3
2025-03-21,1.1051604330227562,0.013549058279504677,3
2025-03-22,1.1251081653470856,0.018049625853659743,3
2025-03-23,1.1332709198683433,0.00725508424226903,3
2025-03-24,1.1911048958642403,0.051032789231559884,3
2025-03-25,1.2293109254210073,0.03207612502427469,3
2025-03-26,1.2019932956117014,-0.0222219043566624,3
2025-03-27,1.1995979920237145,-0.001992776163337905,3
2025-03-28,1.109992887431111,-0.07469594413161719,3
2025-03-29,1.0857079980956588,-0.021878418871363558,3
2025-03-30,1.0639094530227275,-0.02007772357868422,3
2025-03-31,1.0474998677524745,-0.015423855125669633,3
2025-04-01,1.0838328866163822,0.03468546391501141,3
2025-04-02,0.9802924819198662,-0.09553170601766739,4
2025-04-03,0.9919343557427824,0.011875918705523427,4
2025-04-04,1.0013626269352678,0.009504934613768199,4
2025-04-05,0.9989762140563655,-0.0023831655133825656,4
2025-04-06,0.8504824884378236,-0.1486459072089212,4
2025-04-07,0.9013945880739177,0.05986260778820976,4
2025-04-08,0.8503293895819496,-0.05665132580958046,4
2025-04-09,0.97729209682139,0.1493100306715959,4
2025-04-10,0.9569630887711614,-0.020801363396212875,4
2025-04-11,1.0053730306986208,0.0505870524114183,4
2025-04-12,1.0974205582374106,0.09155559650812108,4
2025-04-13,1.0540668276843346,-0.039505119735233865,4
2025-04-14,1.0390196290170828,-0.01427537445638884,4
2025-04-15,0.990695101721471,-0.04650973470186211,4
2025-04-16,0.986460110686305,-0.0042747673101512585,4
2025-04-17,1.0117574300906933,0.025644543687416282,4
2025-04-18,1.0514469078546504,0.03922825430636997,4
2025-04-19,1.106568206397571,0.05242423381641667,4
2025-04-20,1.1321503218777311,0.023118426259003552,4
2025-04-21,1.1443407559347851,0.010767504828188775,4
2025-04-22,1.2347962499463754,0.07904594286489372,4
2025-04-23,1.2566810097820875,0.017723377307521406,4
2025-04-24,1.296621214499394,0.03178229352270731,4
2025-04-25,1.34394263389475,0.036495947209706746,4
2025-04-26,1.3727705749884174,0.021450276497385935,4
2025-04-27,1.3074896772088567,-0.047554120818849605,4
2025-04-28,1.3376358522541354,0.023056530059673484,4
2025-04-29,1.2993345861410506,-0.028633552284458304,4
2025-04-30,1.278829329493148,-0.01578135213717501,4
2025-05-01,1.2804266092463823,0.0012490171412217524,4
2025-05-02,1.282805041587101,0.001857531172457193,4
2025-05-03,1.2247751943516703,-0.04523668472929884,4
2025-05-04,1.1970699909932705,-0.022620643760723397,4
2025-05-05,1.2349298866889316,0.03162713624142134,4
2025-05-06,1.2186577277579007,-0.013176585251053726,4
2025-05-07,1.231716879802562,0.010716012992989958,4
2025-05-08,1.4678174274385494,0.19168410493313465,4
2025-05-09,1.4880601542498415,0.01379103860799442,4
2025-05-10,1.7448524267125118,0.17256847562867791,4
2025-05-11,1.6895094064617853,-0.03171788020778278,4
2025-05-12,1.6704913329260047,-0.011256565641506872,4
2025-05-13,1.8125188248108084,0.08502138807031753,4
2025-05-14,1.8182626734216263,0.003168987009786053,4
2025-05-15,1.8063134054201393,-0.006571805150133059,4
2025-05-16,1.7503658839347485,-0.030973319091532593,4
2025-05-17,1.7080284472191287,-0.02418776388651216,4
2025-05-18,1.7778072922217092,0.04085344428319603,4
2025-05-19,1.7124570535529593,-0.03675889898453635,4
2025-05-20,1.7226729116731638,0.005965614202708967,4
2025-05-21,1.825231612938697,0.05953463398105103,4
2025-05-22,1.8683610258689334,0.023629556174953752,4
2025-05-23,1.687621119696498,-0.09673714216361218,4
2025-05-24,1.725942480455585,0.022707324713960995,4
