date,portfolio_value,return,n_coins
2025-05-27,1.979773391063755,0.013655079547442227,4
2025-05-28,1.9671682247292426,-0.006366974317065394,4
2025-05-29,1.8867173324773059,-0.040896803456150675,4
2025-05-30,1.7274070871941432,-0.08443779178833564,4
2025-05-31,1.7414606850359844,0.008135660636120652,4
2025-06-01,1.7579014444746461,0.009440787024326129,4
2025-06-02,1.7665384111388134,0.004913225762066747,4
2025-06-03,1.761405353281341,-0.00290571539520798,4
2025-06-04,1.698936280133266,-0.03546547251698806,4
2025-06-05,1.6019472636165633,-0.05708808367380015,4
2025-06-06,1.6432856906179871,0.025805111029746405,4
2025-06-07,1.6924159716954492,0.029897589541466676,4
2025-06-08,1.681235631500713,-0.006606141977929734,4
2025-06-09,1.768722488704034,0.05203723711543509,4
2025-06-10,1.871471068209622,0.05809197325289464,4
2025-06-11,1.7746002986458296,-0.0517618312189382,4
2025-06-12,1.6462578988655125,-0.07232186305741817,4
2025-06-13,1.6077126855875796,-0.02341383649821545,4
2025-06-14,1.5765965487415514,-0.019354289559925908,4
2025-06-15,1.590780704591613,0.008996693454253347,4
2025-06-16,1.6140874414611757,0.014651131235305145,4
2025-06-17,1.5420625510443482,-0.0446226694829035,4
2025-06-18,1.555053471336626,0.008424379596975496,4
2025-06-19,1.5512756422192198,-0.0024293885625417885,4
2025-06-20,1.4952408362384708,-0.03612175970260634,4
2025-06-21,1.4250848509548955,-0.04691952198153209,4
2025-06-22,1.3811223463750777,-0.030849043515100254,4
2025-06-23,1.5483142632111302,0.12105510947300793,4
2025-06-24,1.6105315718400501,0.040183902007002344,4
2025-06-25,1.562256477225439,-0.029974634126207357,4
2025-06-26,1.5272930255763786,-0.022380097095936163,4
2025-06-27,1.561122085669808,0.02214968544144489,4
2025-06-28,1.6044201028665046,0.027735189703705424,4
2025-06-29,1.6647514818767573,0.03760323053947194,4
2025-06-30,1.614401121861635,-0.03024497083394081,4
2025-07-01,1.5318344230020815,-0.051143856221025366,4
2025-07-02,1.6315249437085355,0.0650791751441915,5
2025-07-03,1.6492360363334466,0.010855545110240675,5
2025-07-04,1.5660875932015321,-0.050416339020076695,5
2025-07-05,1.5778485168757794,0.007509748321423557,5
2025-07-06,1.5988813999312002,0.01333010287772546,5
2025-07-07,1.5749258435513878,-0.014982697516428186,5
2025-07-08,1.6163922286959487,0.02632910324911303,5
2025-07-09,1.7110932591313173,0.05858790258585324,5
2025-07-10,1.8454652743527369,0.07852991910542445,5
2025-07-11,1.8483691448061275,0.0015735167135068583,5
2025-07-12,1.8203891579678686,-0.01513766171485931,5
2025-07-13,1.9504336309315335,0.07143773208847057,5
2025-07-14,1.960004022154102,0.004906801785404869,5
2025-07-15,2.0187949421750364,0.029995305803669492,5
2025-07-16,2.0723677305324,0.02653701336285528,5
2025-07-17,2.2101009538800573,0.06646176801463363,5
2025-07-18,2.1774720667871823,-0.014763527899298773,5
2025-07-19,2.246792131460743,0.03183511087508058,5
2025-07-20,2.273457536658438,0.01186821193839543,5
2025-07-21,2.2948564912161182,0.00941251561229181,5
2025-07-22,2.2955124084804206,0.00028582060220892335,5
2025-07-23,2.073518991443088,-0.09670756569087224,5
2025-07-24,2.0301117270432925,-0.020934105054704964,5
2025-07-25,2.0711494790800065,0.020214528831121292,5
2025-07-26,2.089717161862457,0.008964916810687281,5
2025-07-27,2.1704662591541286,0.038641160997933466,5
2025-07-28,2.0239029339141963,-0.06752619379443885,5
2025-07-29,2.018726981144753,-0.002557411564907809,5
2025-07-30,1.9711735024599957,-0.023556171353984384,5
2025-07-31,1.8768368228640637,-0.0478581309449427,5
2025-08-01,1.8149753352392657,-0.032960504009292055,5
2025-08-02,1.7501397160500376,-0.035722589685044354,5
2025-08-03,1.832025236037449,0.046787990259556135,5
2025-08-04,1.9191760918525442,0.04757077255311007,5
2025-08-05,1.8499593919589077,-0.03606584105933867,5
2025-08-06,1.8968998223110134,0.025373762557242427,5
2025-08-07,2.0272477488009897,0.0687162943223708,5
2025-08-08,2.0966757110261365,0.034247398852069046,5
2025-08-09,2.1963095149003875,0.047519892251477104,5
2025-08-10,2.2311879675971595,0.015880481535114573,5
2025-08-11,2.158527719766337,-0.03256572233538572,5
2025-08-12,2.287195440732164,0.05960901951250164,5
2025-08-13,2.3464251412337287,0.025896213085578882,5
2025-08-14,2.1664745734362225,-0.07669137388414182,5
2025-08-15,2.118011221885143,-0.022369683976587184,5
2025-08-16,2.1425283412605256,0.011575537996234559,5
2025-08-17,2.209175324749499,0.031106698663207668,5
2025-08-18,2.167125294268619,-0.01903426586825905,5
2025-08-19,2.011393116545883,-0.07186117855511155,5
2025-08-20,2.1556666754278715,0.07172817570826028,5
2025-08-21,2.0669712148409425,-0.041145257566002826,5
2025-08-22,2.2577416926137706,0.0922946949638622,5
2025-08-23,2.240234267385554,-0.007754396920379344,5
2025-08-24,2.211990716457377,-0.012607409563973115,5
2025-08-25,2.0329851819587987,-0.08092508398284114,5
2025-08-26,2.240521435153595,0.10208448887700866,5
2025-08-27,2.3662549798158223,0.056117983380778294,5
2025-08-28,2.5741791208548177,0.08787055613726771,5
2025-08-29,2.3651695505103905,-0.08119464906351215,5
2025-08-30,2.428466337535155,0.026762050530840537,5
2025-08-31,2.3644247517553376,-0.026371205888247238,5
2025-09-01,2.2814935074878893,-0.03507459656133298,5
2025-09-02,2.3603376064948773,0.03455810798857014,5
2025-09-03,2.41133267888342,0.021604990848860334,5
2025-09-04,2.3083726306979044,-0.04269840038546301,5
2025-09-05,2.3480466346666207,0.017187001544339598,5
2025-09-06,2.324823009073216,-0.009890615139635912,5
2025-09-07,2.3473935627012623,0.009708504062442292,5
2025-09-08,2.385639264978581,0.016292837675377928,5
2025-09-09,2.379202261483625,-0.0026982300255751486,5
2025-09-10,2.432163856448324,0.02226023227284305,5
2025-09-11,2.490142890145496,0.023838457077410283,5
2025-09-12,2.594849443944333,0.04204841184544189,5
2025-09-13,2.5620895473495784,-0.012624970081099323,5
2025-09-14,2.4489136764594055,-0.04417326904410911,5
2025-09-15,2.3444201337408472,-0.04266934507452018,5
2025-09-16,2.3654549388146218,0.008972284775685974,5
2025-09-17,2.457130933229388,0.03875617874196607,5
2025-09-18,2.535850868330874,0.03203733835950896,5
2025-09-19,2.441025457827082,-0.0373939223666599,5
2025-09-20,2.4464400829941177,0.002218176442885409,5
2025-09-21,2.3690337581892273,-0.031640392643565336,5
2025-09-22,2.1728874355468055,-0.08279591709674353,5
2025-09-23,2.1082779985846414,-0.02973436907278415,5
2025-09-24,2.1297945282987736,0.010205736496124745,5
2025-09-25,1.9839818053417642,-0.0684632817953011,5
2025-09-26,2.0568024765948203,0.03670430396941664,5
2025-09-27,2.0295869659330035,-0.013231951522575992,5
2025-09-28,2.096386163906011,0.03291270543920739,5
2025-09-29,2.0692298299651193,-0.01295387958976675,5
2025-09-30,2.068922458063595,-0.0001485441090558941,5
2025-10-01,2.290084861767,0.10689738653153849,5
2025-10-02,2.333870077069804,0.019119472834303368,4
2025-10-03,2.3480016141996263,0.00605498021019434,4
2025-10-04,2.31253666805486,-0.015104310802126548,4
2025-10-05,2.2795219129700928,-0.014276424473968211,4
2025-10-06,2.342734906773218,0.02773081208101303,4
2025-10-07,2.22456219790803,-0.05044220262545779,4
2025-10-08,2.2540229348226273,0.013243386470516287,4
2025-10-09,2.238265223829587,-0.006990927532101775,4
2025-10-10,1.7605402109224924,-0.2134353908647722,4
2025-10-11,1.6952130807630752,-0.03710629825670775,4
2025-10-12,1.8792543411541245,0.10856526679714262,4
2025-10-13,1.9753108986321404,0.05111418682104715,4
2025-10-14,1.8856533828690147,-0.04538906550113789,4
2025-10-15,1.7989831462118482,-0.04596297360085244,4
2025-10-16,1.7126608834851424,-0.04798391964286938,4
2025-10-17,1.6523471323086694,-0.03521640025650552,4
2025-10-18,1.659837187469731,0.004532979187367624,4
2025-10-19,1.7249678260574797,0.03923917302216508,4
2025-10-20,1.7142905842155511,-0.006189820865431377,4
2025-10-21,1.6701983912845952,-0.025720372810151302,4
2025-10-22,1.6244977408688064,-0.027362408354757888,4
2025-10-23,1.6886089987199524,0.03946527978355838,4
2025-10-24,1.7067506334237605,0.01074353785723068,4
2025-10-25,1.7093380222690064,0.0015159735667158699,4
2025-10-26,1.7998207692968093,0.05293437918598137,4
2025-10-27,1.7889476734218657,-0.00604121035851358,4
2025-10-28,1.7687905232665506,-0.011267601872758475,4
2025-10-29,1.7785276637153211,0.005504970950877772,4
2025-10-30,1.6742852324411057,-0.058611644564726256,4
2025-10-31,1.6771397610495407,0.0017049237209559136,4
2025-11-01,1.693450548306342,0.009725359588752472,4
2025-11-02,1.6926730513929116,-0.00045911993958608214,4
