date,portfolio_value,return,n_coins
2022-06-28,0.4758069782852887,-0.05600130829668282,2
2022-06-29,0.4635185813162858,-0.02582643283897973,2
2022-06-30,0.4571080723542614,-0.013830101360381486,2
2022-07-01,0.4456405104847031,-0.02508720051802288,2
2022-07-02,0.44732745479461744,0.0037854375224539716,2
2022-07-03,0.45081073711843983,0.007786873545290729,2
2022-07-04,0.47727615796458994,0.058706278859540495,2
2022-07-05,0.4693389842160898,-0.016630149266934402,2
2022-07-06,0.47898250394899716,0.020547024767214705,2
2022-07-07,0.4940361125589265,0.031428305806201595,2
2022-07-08,0.4809705505017961,-0.02644657288200164,2
2022-07-09,0.48866491344891555,0.01599757602433649,2
2022-07-10,0.46540188493161583,-0.047605276902557114,2
2022-07-11,0.4304147064998716,-0.07517627144308858,2
2022-07-12,0.42004025373732523,-0.024103388211131005,2
2022-07-13,0.44564447804097884,0.06095659660196606,2
2022-07-14,0.45570445346109356,0.022573993207180898,2
2022-07-15,0.45678478501613096,0.002370684655004507,2
2022-07-16,0.49924491345701366,0.09295434049841067,2
2022-07-17,0.537359650805299,0.07634476851123118,2
2022-07-18,0.677667905026267,0.2611067913467243,2
2022-07-19,0.6838286117482012,0.009091041019119062,2
2022-07-20,0.6449223521029595,-0.05689475254008197,2
2022-07-21,0.7160316470327567,0.11026024248954058,2
2022-07-22,0.6836886816266267,-0.045169742901950805,2
2022-07-23,0.7189429821267508,0.05156484442048592,2
2022-07-24,0.7071394034739105,-0.01641796212812796,2
2022-07-25,0.6504040514205259,-0.08023220283676036,2
2022-07-26,0.6642112867953309,0.021228704440953483,2
2022-07-27,0.8285046312297908,0.24735102775374096,2
2022-07-28,0.9336763688788416,0.1269416412228611,2
2022-07-29,0.9131207664313825,-0.02201576813188727,2
2022-07-30,0.9031409227081874,-0.010929379869650702,2
2022-07-31,0.8705597278525088,-0.03607542747368769,2
2022-08-01,0.8480376346742632,-0.025870819034786996,2
2022-08-02,0.8472717969548101,-0.0009030704394943356,1
2022-08-03,0.9159419124657605,0.08104850858692392,1
2022-08-04,0.9495111325017827,0.03664994425863988,1
2022-08-05,0.9666148415695658,0.018013173813684613,1
2022-08-06,0.9271741990177375,-0.04080285223821478,1
2022-08-07,0.920026380302843,-0.00770925110132159,1
2022-08-08,0.9335561800131789,0.014705882352941124,1
2022-08-09,0.8965406902396182,-0.03964998632759098,1
2022-08-10,0.9076453371716865,0.012386104783599139,1
2022-08-11,0.8844149263482797,-0.025594149908592212,1
2022-08-12,0.8974341675789802,0.01472073892336545,1
2022-08-13,0.8500798685928046,-0.052766320580287185,1
2022-08-14,0.8131920184391529,-0.04339339339339332,1
2022-08-15,0.7932802377333754,-0.024485951969863584,1
2022-08-16,0.7909827245750165,-0.0028962188254223475,1
2022-08-17,0.7797504380230396,-0.014200419557850563,1
2022-08-18,0.7366082464938551,-0.05532820428875429,1
2022-08-19,0.6517278992544836,-0.1152313290590885,1
2022-08-20,0.6422825673812302,-0.01449275362318836,1
2022-08-21,0.6624496273268253,0.031399046104928496,1
2022-08-22,0.6643642216254577,0.0028901734104045396,1
2022-08-23,0.6694698064218109,0.007684918347742542,1
2022-08-24,0.6780216609557025,0.01277407054337476,1
2022-08-25,0.686573515489594,0.012612951807228878,1
2022-08-26,0.6093515454447522,-0.11247443762781173,1
2022-08-27,0.6071816719063021,-0.00356095517385846,1
2022-08-28,0.5932689533362397,-0.022913601009039275,1
2022-08-29,0.6360282260056976,0.07207401032702232,1
2022-08-30,0.6138189321415614,-0.03491872366044546,1
2022-08-31,0.60743695114612,-0.010397171969224295,1
2022-09-01,0.6087133473452082,0.0021012817818868434,1
2022-09-02,0.6229558773441296,0.02339776195320442,1
2022-09-03,0.6472094610379451,0.03893306825712384,1
2022-09-04,0.6601103034282724,0.019933025035879348,1
2022-09-05,0.6556724136459998,-0.0067229518449030135,1
2022-09-06,0.5989087071285593,-0.08657327246969937,1
2022-09-07,0.6124287899536224,0.02257453041530244,1
2022-09-08,0.6310060029956939,0.030333670374115274,1
2022-09-09,0.6808548579919189,0.078999018645731,1
2022-09-10,0.6742496266880713,-0.00970137941488558,1
2022-09-11,0.6633097123410736,-0.01622531761824586,1
2022-09-12,0.6489639756030295,-0.021627508946631346,1
2022-09-13,0.6075780732148591,-0.06377226463104335,1
2022-09-14,0.6387465084298902,0.051299473416001495,1
2022-09-15,0.6011792553892569,-0.0588140248828567,1
2022-09-16,0.5864206916947223,-0.024549356223176,1
2022-09-17,0.606855626041001,0.03484688489968324,1
2022-09-18,0.551020780175664,-0.09200680272108841,1
2022-09-19,0.5707332673480843,0.0357744896047949,1
2022-09-20,0.5515368138712771,-0.033634719710669114,1
2022-09-21,0.5519496408277675,0.0007485029940119681,1
2022-09-22,0.5858014512599867,0.061331338818249925,1
2022-09-23,0.5782673593040356,-0.012861169837913966,1
2022-09-24,0.5734166425652726,-0.008388363376762409,1
2022-09-25,0.5799186671299975,0.011339092872570067,1
2022-09-26,0.6084037271278405,0.04911906033101987,1
2022-09-27,0.5890008601727881,-0.03189143341815104,1
2022-09-28,0.5727974021305369,-0.0275100753460662,1
2022-09-29,0.5852854175643738,0.0218018018018018,1
2022-09-30,0.5744487099564987,-0.01851525304179169,1
2022-10-01,0.5702172336524713,-0.007366151634926266,1
2022-10-02,0.5690928616424524,-0.001971830985915468,1
2022-10-03,0.5690928616424524,0.0,1
2022-10-04,0.5745540971196874,0.009596387242450044,1
2022-10-05,0.5684503633510131,-0.010623427453173129,1
2022-10-06,0.5602585101351607,-0.014410850522746488,1
2022-10-07,0.5486935408892515,-0.020642201834862317,1
2022-10-08,0.5380923190805014,-0.01932084309133486,1
2022-10-09,0.5443566774220354,0.011641791044775918,1
2022-10-10,0.5131955102872243,-0.05724402478607249,1
2022-10-11,0.5103042679757469,-0.005633802816901512,1
2022-10-12,0.5035580359156332,-0.013220018885741203,1
2022-10-13,0.5130348857143644,0.018819776714513514,1
2022-10-14,0.5098223942571674,-0.0062617407639323774,1
2022-10-15,0.5122317628500651,0.004725897920604849,1
2022-10-16,0.5178536229001599,0.01097522734399492,1
2022-10-17,0.5303823395832282,0.024193548387096753,1
2022-10-18,0.5127136365686445,-0.0333131435493641,1
2022-10-19,0.49424181068976164,-0.03602756892230585,1
2022-10-20,0.4924749403883033,-0.0035749106272342512,1
2022-10-21,0.5033974113427733,0.02217873450750174,1
2022-10-22,0.5038792850613527,0.0009572431397573133,1
2022-10-23,0.5072524010914097,0.006694293911380544,1
2022-10-24,0.505806779935671,-0.0028499050031666195,1
2022-10-25,0.5319885853118268,0.05176246427437281,1
2022-10-26,0.5483722917435316,0.030797101449275388,1
2022-10-27,0.5234754829502548,-0.045401288810778984,1
2022-10-28,0.5352010767690238,0.02239950905185628,1
2022-10-29,0.5454810494320543,0.019207683073229287,1
2022-10-30,0.577124090285445,0.05800942285041222,1
2022-10-31,0.5763209674211457,-0.0013915947676036433,1
2022-11-01,0.5782484622954639,0.0033444816053511683,1
2022-11-02,0.5717851065887787,-0.011177471499064118,2
2022-11-03,0.5921474589791047,0.035611897119542046,2
2022-11-04,0.6527669991490678,0.1023723723723724,2
2022-11-05,0.6580215738412751,0.008049694146697317,2
2022-11-06,0.62673827153658,-0.04754145387981018,2
2022-11-07,0.6411115896200218,0.022933525422346612,2
2022-11-08,0.5198573756542525,-0.1891312151097363,2
2022-11-09,0.4164484728394486,-0.19891783334738966,2
2022-11-10,0.49313742794096405,0.1841499251483173,2
2022-11-11,0.47448801843835786,-0.03781787478690185,2
2022-11-12,0.4416696274396082,-0.06916590034614994,2
2022-11-13,0.44211735286632714,0.0010137111517367625,2
2022-11-14,0.45267411869408086,0.02387774594078318,2
2022-11-15,0.4673224669086716,0.0323595885199926,2
2022-11-16,0.44792837480311953,-0.04150044878827158,2
2022-11-17,0.440763565951328,-0.01599543421409888,2
2022-11-18,0.45764735082119634,0.0383057633936395,2
2022-11-19,0.4490550132480515,-0.018775018707585356,2
2022-11-20,0.40280065214000843,-0.1030037740219879,2
2022-11-21,0.390847450633198,-0.029675228784524554,2
2022-11-22,0.40409053410536605,0.033882998215066684,2
2022-11-23,0.4146848873510684,0.02621777139411996,2
2022-11-24,0.404282119882244,-0.025085957521325197,2
2022-11-25,0.4041019901077666,-0.0004455546402345467,2
2022-11-26,0.40963467915581486,0.013691318487624393,2
2022-11-27,0.40895422287814737,-0.0016611295681063232,2
2022-11-28,0.40376063886523583,-0.012699670824670828,2
2022-11-29,0.41138028911541563,0.018871701490256076,2
2022-11-30,0.4252879471522533,0.033807302889360846,2
2022-12-01,0.42189595343722186,-0.007975757925293703,2
2023-04-02,0.40414699903340867,-0.04206950614058025,1
2023-04-03,0.4021626438826718,-0.004909983633387904,1
2023-04-04,0.41605312993782995,0.03453947368421062,1
2023-04-05,0.41825796899420414,0.005299417064122736,1
2023-04-06,0.41638385579628606,-0.004480759093305031,1
2023-04-07,0.4161633718906486,-0.00052952078369084,1
2023-04-08,0.4242110344464148,0.019337748344370853,1
2023-04-09,0.43710934292620446,0.030405405405405483,1
2023-04-10,0.43710934292620446,0.0,1
2023-04-11,0.43843224636002914,0.0030264817150065237,1
2023-04-12,0.43865273026566654,0.0005028916268543515,1
2023-04-13,0.4551890231884737,0.03769791404875589,1
2023-04-14,0.46544152480061424,0.022523613465730286,1
2023-04-15,0.4729379775922869,0.016106110847939448,1
2023-04-16,0.47040241267745647,-0.005361305361305302,1
2023-04-17,0.4582757978673978,-0.025779235997187788,1
2023-04-18,0.46918975119645057,0.023815251383209057,1
2023-04-19,0.42079353390903473,-0.10314849624060152,1
2023-04-20,0.4166043397019235,-0.009955462405030202,1
2023-04-21,0.403265063410859,-0.03201905265943372,1
2023-04-22,0.41649409774910484,0.03280481137233471,1
2023-04-23,0.40899764495743224,-0.017998941238750676,1
2023-04-24,0.4067928059010579,-0.005390835579514919,1
2023-04-25,0.41318683916454335,0.01571815718157188,1
2023-04-26,0.4026036116939468,-0.025613660618996614,1
2023-04-27,0.4204628080505786,0.04435925520262862,1
2023-04-28,0.4164940977491049,-0.009438909281594077,1
2023-04-29,0.42564417983305824,0.021969295923769172,1
2023-04-30,0.4145097425983681,-0.0261590261590261,1
2023-05-01,0.40183191802421586,-0.030585106382978733,1
2023-05-02,0.40042577066683427,-0.0034993421236808042,2
2023-05-03,0.3950857909091599,-0.013335754461511362,2
2023-05-04,0.39643846218757545,0.003423740639476869,2
2023-05-05,0.39737672458214707,0.002366728973254184,2
2023-05-06,0.3815980318872485,-0.039707138639008877,2
2023-05-07,0.3776637037903808,-0.010310137286112131,2
2023-05-08,0.34060534856684205,-0.09812527614278677,2
2023-05-09,0.36852494155957294,0.08197050665882843,2
2023-05-10,0.35411471581372145,-0.039102443609022486,2
2023-05-11,0.3358519784023019,-0.05157294118504374,2
2023-05-12,0.34042162646981805,0.013606137112113115,2
2023-05-13,0.3344932612133976,-0.017414772727272765,2
2023-05-14,0.3427219298540505,0.024600401846072373,2
2023-05-15,0.34173904816283124,-0.002867869271271417,2
2023-05-16,0.34215667805906,0.0012220725096355745,2
2023-05-17,0.3507173467482971,0.02501973288318915,2
2023-05-18,0.3430198885503366,-0.021947754421981325,2
2023-05-19,0.3435929168939873,0.0016705397056491766,2
2023-05-20,0.34335213774086926,-0.0007007686750200581,2
2023-05-21,0.3318832551620637,-0.0334026828965347,2
2023-05-22,0.3330907982721386,0.0036384574735029984,2
2023-05-23,0.33319631057453963,0.00031676738879726773,2
2023-05-24,0.3176728460515908,-0.04658954505282875,2
2023-05-25,0.321632044131642,0.012463130321841098,2
2023-05-26,0.3250320268166689,0.010571032168782635,2
2023-05-27,0.3283153921682486,0.010101667161038552,2
2023-05-28,0.34331328475107803,0.04568135683124963,2
2023-05-29,0.3347238868754264,-0.025019124680477844,2
2023-05-30,0.3340805429853384,-0.001922013681465995,2
2023-05-31,0.3196349362965424,-0.04323989227181657,2
2023-06-01,0.3171362024563753,-0.007817461598906283,2
2023-07-02,0.3171362024563753,0.0,1
2023-07-03,0.31982379739244626,0.008474576271186418,1
2023-07-04,0.3144486075203043,-0.01680672268907568,1
2023-07-05,0.30638582271209136,-0.02564102564102566,1
2023-07-06,0.31982379739244626,0.043859649122807154,1
2023-07-07,0.31176101258423333,-0.025210084033613467,1
2023-07-08,0.3144486075203043,0.008620689655172376,1
2023-07-09,0.3144486075203043,0.0,1
2023-07-10,0.3090734176481623,-0.017094017094017144,1
2023-07-11,0.3090734176481623,0.0,1
2023-07-12,0.30369822777602035,-0.017391304347826098,1
2023-07-13,0.29721362371515136,-0.02135213006791531,2
2023-07-14,0.2875730210164132,-0.03243661100803952,2
2023-07-15,0.29386253312995864,0.0218710089399744,2
2023-07-16,0.28610680088921875,-0.02639238203704586,2
2023-07-17,0.2839297041164409,-0.007609384908053296,2
2023-07-18,0.28178229348047934,-0.007563177099219276,2
2023-07-19,0.28309870065961795,0.004671717171717105,2
2023-07-20,0.27552535962286384,-0.026751592356687948,2
2023-07-21,0.2789803528064638,0.012539655835416275,2
2023-07-22,0.27364779451848237,-0.019114458184375405,2
2023-07-23,0.27639312352439666,0.010032344717943065,2
2023-07-24,0.2660106342528345,-0.03756420977183139,2
2023-07-25,0.2682474303623129,0.008408671765176179,2
2023-07-26,0.27747821776176695,0.0344114662607814,2
2023-07-27,0.2718880576074742,-0.02014630265173556,2
2023-07-28,0.2770668777523784,0.01904761904761909,2
2023-07-29,0.2786361709243249,0.005663950829045139,2
2023-07-30,0.271569721736793,-0.025360846598236897,2
2023-07-31,0.28497951215509365,0.049378812676685147,2
2023-08-01,0.2942651767668369,0.03258362168396767,2
2023-08-02,0.29243470342735406,-0.006220489150618125,2
2023-08-03,0.304907361648474,0.04265108783239324,2
2023-08-04,0.30616867314524804,0.004136703981021617,2
2023-08-05,0.3075027414378199,0.004357298474945537,2
2023-08-06,0.31144274420900975,0.012812902911912838,2
2023-08-07,0.31147819686778877,0.00011383363214662046,2
2023-08-08,0.3095573161470671,-0.006166982922201192,2
2023-08-09,0.30752333723981834,-0.006570605187319889,2
2023-08-10,0.3040096577780619,-0.011425732737208094,2
2023-08-11,0.29927375964820685,-0.015578117367943678,2
2023-08-12,0.2912533614244857,-0.02679953709656685,2
2023-08-13,0.29143525440144813,0.0006245180349947477,2
2023-08-14,0.2915143198529949,0.00027129679869775103,2
2023-08-15,0.29015476282981933,-0.004663774403470766,2
2023-08-16,0.27296320653291967,-0.05924960917144351,2
2023-08-17,0.26287498704830675,-0.036958165947527655,2
2023-08-18,0.26698240872093654,0.015625,2
2023-08-19,0.2702185591296752,0.012121212121212088,2
2023-08-20,0.2746143241282059,0.01626744296427557,2
2023-08-21,0.2647833307401463,-0.03579927383347237,2
2023-08-22,0.25003063239652096,-0.0557161143882709,2
2023-08-23,0.2514867514743097,0.005823762727918569,2
2023-08-24,0.2420496498489402,-0.0375252436561595,2
2023-08-25,0.2458208316876568,0.015580199521338434,2
2023-08-26,0.24681745354512746,0.0040542611894543445,2
2023-08-27,0.252354555133637,0.02243399528265999,2
2023-08-28,0.2433565220117197,-0.03565631346401621,2
2023-08-29,0.2494496786684516,0.025037983804019337,2
2023-08-30,0.24402318129819311,-0.02175387596899231,2
2023-08-31,0.2355928575664892,-0.03454722492697182,2
2023-09-01,0.2311074846669475,-0.019038662486938307,2
2023-09-02,0.234038291646015,0.012681575342707455,3
2023-09-03,0.23464187202421233,0.0025789813023855412,3
2023-09-04,0.23309224680939208,-0.006604214335028595,3
2023-09-05,0.2351072215872979,0.008644537969354086,3
2023-09-06,0.23326192132299825,-0.00784876045848922,3
2023-09-07,0.2349528776016769,0.007249174100461849,3
2023-09-08,0.23152088918898872,-0.01460713504648603,3
2023-09-09,0.22840117892032558,-0.013474854383945245,3
2023-09-10,0.2233904081355203,-0.021938462876994153,3
2023-09-11,0.21790638166448992,-0.024549068676679647,3
2023-09-12,0.22527926168467777,0.03383508075288888,3
2023-09-13,0.22472833092597128,-0.00244554582870408,3
2023-09-14,0.22625300571807302,0.0067845241666660465,3
2023-09-15,0.23110152316631635,0.021429626682108793,3
2023-09-16,0.23109030615287662,-4.8537167933922674e-05,3
2023-09-17,0.23045188785008403,-0.002762635583555162,3
2023-09-18,0.23207688818704966,0.007051364829880484,3
2023-09-19,0.23478038825238406,0.011649156822351939,3
2023-09-20,0.23441983233630048,-0.0015357156480038474,3
2023-09-21,0.23530154107451912,0.00376123781606393,3
2023-09-22,0.24110165636355124,0.02464971229064435,3
2023-09-23,0.23876396153282614,-0.009695888721727256,3
2023-09-24,0.23735036718473992,-0.00592046780850497,3
2023-09-25,0.23330105493344305,-0.017060484461543363,3
2023-09-26,0.23160601424645064,-0.007265465162495636,3
2023-09-27,0.23046447603700054,-0.004928793464902825,3
2023-09-28,0.23340443603211966,0.012756673157068743,3
2023-09-29,0.23762552803972892,0.018084883386828194,3
2023-09-30,0.23900209089645366,0.005792992310550822,3
2023-10-01,0.24389421716273255,0.0204689684844573,3
2023-10-02,0.2382676556556827,-0.023069679849340885,2
2023-10-03,0.23803244572907295,-0.000987166831194486,2
2023-10-04,0.23603118382136068,-0.008407517309594437,2
2023-10-05,0.2370997354583789,0.00452716297786715,2
2023-10-06,0.2376907118677966,0.002492522432701927,2
2023-10-07,0.23518374007386936,-0.010547201336675027,2
2023-10-08,0.23514454278385702,-0.00016666666666675933,2
2023-10-09,0.2248070539129064,-0.04396227421893756,2
2023-10-10,0.2263426257034813,0.0068306210318908045,2
2023-10-11,0.22300403692569346,-0.014750154847816999,2
2023-10-12,0.22316455720338974,0.0007198088425177107,2
2023-10-13,0.2262624109894234,0.013881477528756014,2
2023-10-14,0.2249508394073362,-0.005796683489545651,2
2023-10-15,0.22544967997091456,0.00221755368814186,2
2023-10-16,0.22616691119033427,0.0031813361611877644,2
2023-10-17,0.22056636070248092,-0.02476290832455208,2
2023-10-18,0.21875843971311631,-0.008196721311475419,2
2023-10-19,0.21687468648225336,-0.008611111111111125,2
2023-10-20,0.22174259303031468,0.022445711055631423,2
2023-10-21,0.22526810574845016,0.01589912280701755,2
2023-10-22,0.22562719412105658,0.0015940488841656997,2
2023-10-23,0.2332592029075696,0.033825748781054155,2
2023-10-24,0.23778344963334647,0.01939579090291932,2
2023-10-25,0.23801958016922864,0.0009930486593843213,2
2023-10-26,0.23993934322716334,0.00806556778467471,2
2023-10-27,0.236128900523457,-0.015880858272162568,2
2023-10-28,0.2404170048612876,0.018160014840727157,2
2023-10-29,0.2460961467084046,0.023622047244094446,2
2023-10-30,0.2546329747640789,0.0346889952153111,2
2023-10-31,0.24948931432166646,-0.020200291997445052,2
2023-11-01,0.2570441617872238,0.030281246658190986,2
2023-11-02,0.2518045593179186,-0.02038405553689404,2
2023-11-03,0.2535527736070654,0.006942742791799517,2
2023-11-04,0.2559105354387013,0.009298899783639458,2
2023-11-05,0.26481084081485995,0.03477897211578673,2
2023-11-06,0.30206646981557345,0.1406877032906687,2
2023-11-07,0.2924524091940635,-0.03182763259814908,2
2023-11-08,0.29671142486193824,0.014563106796116498,2
2023-11-09,0.2861317874264573,-0.03565631974031247,2
2023-11-10,0.2959314447946364,0.03424875459074228,2
2023-11-11,0.30080168345633557,0.016457320596933722,2
2023-11-12,0.3133440625776104,0.04169650574144951,2
2023-11-13,0.2924401602509635,-0.06671229751311886,2
2023-11-14,0.2879360105250846,-0.015401953418482328,2
2023-11-15,0.3144975494804994,0.09224806201550395,2
2023-11-16,0.2955892930145929,-0.06012211064009859,2
2023-11-17,0.29774284541291873,0.007285623834214716,2
2023-11-18,0.3010195458393265,0.011005135730007332,2
2023-11-19,0.3043840865778641,0.011177150404490743,2
2023-11-20,0.30352058911254637,-0.002836867968446899,2
2023-11-21,0.28245736853300674,-0.06939634850184528,2
2023-11-22,0.2941709760008157,0.041470355433266826,2
2023-11-23,0.2925020786331863,-0.0056732223903177,2
2023-11-24,0.31916988020729425,0.09117132329015298,2
2023-11-25,0.32729855131369723,0.025468164794007486,2
2023-11-26,0.31418147917753575,-0.04007678030810924,2
2023-11-27,0.3124873633584412,-0.005392156862745134,2
2023-11-28,0.3172182786111212,0.015139541010025903,2
2023-11-29,0.3202354299076856,0.009511278195488804,2
2023-11-30,0.31500220716310806,-0.016341798114237693,2
2023-12-01,0.32641564395753114,0.03623287880174497,2
2023-12-02,0.3331120504125388,0.02051496789130247,2
2023-12-03,0.32724139279487685,-0.017623672306034788,2
2023-12-04,0.3459668827293192,0.05722225350073595,2
2023-12-05,0.35072738703567463,0.013759999999999994,2
2023-12-06,0.3593208825675948,0.02450192328734835,2
2023-12-07,0.41151952429194133,0.14527027027027017,2
2023-12-08,0.4569055821488702,0.11028895393242877,2
2023-12-09,0.5944741211734951,0.3010874552629165,2
2023-12-10,0.5600689059399089,-0.05787504284571737,2
2023-12-11,0.4955080337925477,-0.1152730877623262,2
2023-12-12,0.4935390311072457,-0.003973704866561956,2
2023-12-13,0.5133683418705436,0.04017779651350217,2
2023-12-14,0.5137607053235171,0.0007642922653622319,2
2023-12-15,0.4890573581965751,-0.048083372027033944,2
2023-12-16,0.4892416578321297,0.00037684666729931315,2
2023-12-17,0.46634572548354225,-0.046798820137355535,2
2023-12-18,0.4743027249680706,0.017062447557073535,2
2023-12-19,0.48668612494302493,0.026108641850598635,2
2023-12-20,0.495519855083717,0.01815077457103631,2
2023-12-21,0.49125712951602407,-0.008602532318251366,2
2023-12-22,0.49689241189263045,0.011471146245059294,2
2023-12-23,0.5271665788375764,0.06092700596822098,2
2023-12-24,0.5084965966963562,-0.03541571656987125,2
2023-12-25,0.5469152207237271,0.07555335527705054,2
2023-12-26,0.55844759674601,0.02108622248073877,2
2023-12-27,0.5361271553421892,-0.039968730340820824,2
2023-12-28,0.5202161193300737,-0.02967772822840914,2
2023-12-29,0.5094233343776999,-0.02074673304293717,2
2023-12-30,0.49619853432872607,-0.02596033427704869,2
2023-12-31,0.4729256796853682,-0.04690230428600961,2
2024-01-01,0.5021154148600877,0.06172161172161161,2
2024-01-02,0.46726943094034995,-0.0693983552156976,1
2024-01-03,0.4071401863387235,-0.12868217054263564,1
2024-01-04,0.4500999960360301,0.10551601423487544,1
2024-01-05,0.4186589211479508,-0.06985353291485596,1
2024-01-06,0.37729289865695237,-0.09880602180308007,1
2024-01-07,0.3814947012917648,0.011136712749616029,1
2024-01-08,0.3943898886882582,0.03380174705658945,1
2024-01-09,0.4977687224792473,0.2621234386480531,1
2024-01-10,0.49255269162223875,-0.010478824043079649,1
2024-01-11,0.503491867447354,0.022209148404177093,1
2024-01-12,0.5381205167480496,0.06877697841726604,1
2024-01-13,0.532759596145013,-0.009962304792676346,1
2024-01-14,0.5165319445898753,-0.030459613815610576,1
2024-01-15,0.5313106986847328,0.02861150070126217,1
2024-01-16,0.5402938629384698,0.01690755385874021,1
2024-01-17,0.5391347449702457,-0.0021453472780906813,1
2024-01-18,0.48226551965424963,-0.10548239720505237,1
2024-01-19,0.5179083971771414,0.07390716538981512,1
2024-01-20,0.47531081184490487,-0.08224926563155688,1
2024-01-21,0.4800197285908154,0.009907026367931726,1
2024-01-22,0.4409719420362651,-0.08134621189254465,1
2024-01-23,0.4310469944333461,-0.022506982092984962,1
2024-01-24,0.5056652136377741,0.17310924369747904,1
2024-01-25,0.48154107092410947,-0.04770773638968484,1
2024-01-26,0.5388449654781895,0.11900105310666453,1
2024-01-27,0.57970387385809,0.07582683517074496,1
2024-01-28,0.5642006710330923,-0.026743314171457144,1
2024-01-29,0.5739082840169694,0.017205957883923872,1
2024-01-30,0.5402938629384698,-0.05857106791214339,1
2024-01-31,0.5423947642558761,0.0038884419415392557,1
2024-02-01,0.5178359523041274,-0.04527848270335255,1
2024-02-02,0.5307156858845941,0.024872227436426364,2
2024-02-03,0.5440137688435326,0.02505688697852093,2
2024-02-04,0.5220327067306275,-0.04040534150382358,2
2024-02-05,0.5308960080889524,0.01697844070696969,2
2024-02-06,0.5241855071978861,-0.012639953566842332,2
2024-02-07,0.5378318565629693,0.02603343506773359,2
2024-02-08,0.5331498761718704,-0.008705286483064234,2
2024-02-09,0.5755568689354433,0.07954047193645475,2
2024-02-10,0.5805423850954785,0.00866207394806423,2
2024-02-11,0.5804517836408596,-0.00015606346228114187,2
2024-02-12,0.6111244234694745,0.052842700622301675,2
2024-02-13,0.6355452758323641,0.03996052428120528,2
2024-02-14,0.6494456712414878,0.02187160527771781,2
2024-02-15,0.6813034676578236,0.04905382825238658,2
2024-02-16,0.673287902525264,-0.011765043791888197,2
2024-02-17,0.6495557578183762,-0.035248137710297556,2
2024-02-18,0.665049200298329,0.02385236724248241,2
2024-02-19,0.6772749601219835,0.01838324114692602,2
2024-02-20,0.673839903930852,-0.005071878326216028,2
2024-02-21,0.6499726610544182,-0.035419752877803856,2
2024-02-22,0.6367921010826911,-0.020278637489682894,2
2024-02-23,0.6446488184409568,0.012337962962962912,2
2024-02-24,0.6720145226370741,0.04245056131848579,2
2024-02-25,0.6562342363434992,-0.023482061416844002,2
2024-02-26,0.6868834546017185,0.046704692563733,2
2024-02-27,0.6755831609403644,-0.01645154441506591,2
2024-02-28,0.7014025778812507,0.038217969946064745,2
2024-02-29,0.6781008880492704,-0.03322156286104405,2
2024-03-01,0.716200585316547,0.05618588316095552,2
2024-03-02,0.6920821629071302,-0.03367551340209657,2
2024-03-03,0.6790837987448707,-0.018781533261396532,2
2024-03-04,0.6538032171945845,-0.03722748443860907,2
2024-03-05,0.623854298307649,-0.045807236947293994,2
2024-03-06,0.6395274315789742,0.025123066898540436,2
2024-03-07,0.6772367931072814,0.05896441601449964,2
2024-03-08,0.6778973748437173,0.000975407336339551,2
2024-03-09,0.695615935948629,0.026137527245914893,2
2024-03-10,0.6880794016889119,-0.010834332381185807,2
2024-03-11,0.6706602356033848,-0.025315633693976658,2
2024-03-12,0.6616826039936219,-0.013386258992507394,2
2024-03-13,0.6709275641515073,0.013971895440634374,2
2024-03-14,0.6479616187424001,-0.03423014142838393,2
2024-03-15,0.6328207664086956,-0.0233668968898047,2
2024-03-16,0.6248359889110154,-0.012617755171016709,2
2024-03-17,0.6406969926323668,0.025384267236262137,2
2024-03-18,0.6040377575520021,-0.05721774177485467,2
2024-03-19,0.600277597199069,-0.0062250419049496575,2
2024-03-20,0.6577042444522649,0.09566681735442406,2
2024-03-21,0.6452554078709456,-0.01892771209297378,2
2024-03-22,0.6248191324369726,-0.03167160659901108,2
2024-03-23,0.6042758468337173,-0.032878771690506126,2
2024-03-24,0.625040561033345,0.03436297232204577,2
2024-03-25,0.6237563608896362,-0.0020545868920662236,2
2024-03-26,0.6403592379040844,0.026617567459782387,2
2024-03-27,0.6630912901122165,0.03549890571194819,2
2024-03-28,0.6793003204311193,0.024444643687236034,2
2024-03-29,0.651469411906196,-0.04096996230954275,2
2024-03-30,0.6330796925065038,-0.028228062689672595,2
2024-03-31,0.6322224162776654,-0.0013541363575321208,2
2024-04-01,0.6242829028737737,-0.012558101705151592,2
2024-04-02,0.5704134900419928,-0.08629006590410015,2
2024-04-03,0.5572939678438698,-0.023000020909669072,2
2024-04-04,0.5648870318951918,0.013624881103054376,2
2024-04-05,0.5433817164837341,-0.03807011702730628,2
2024-04-06,0.5517191841555636,0.015343666190651084,2
2024-04-07,0.5559477193584125,0.0076642888706521806,2
2024-04-08,0.5797229261928685,0.042765184578675175,2
2024-04-09,0.5404119236575157,-0.06780998432046553,2
2024-04-10,0.5297080731657294,-0.01980683627286084,2
2024-04-11,0.5216041409613128,-0.015298864818096003,2
2024-04-12,0.4391443998216589,-0.15808873945609625,2
2024-04-13,0.37868704374718326,-0.13767078915051179,2
2024-04-14,0.41522311900824027,0.09648092234560046,2
2024-04-15,0.4014777954946193,-0.03310346385926588,2
2024-04-16,0.41474716211816626,0.033051308870517104,2
2024-04-17,0.4117409156162335,-0.007248383537043324,2
