date,portfolio_value,return,n_coins
2025-05-24,0.4475932347493195,-0.0035313202039976223,4
2025-05-25,0.4481263262254931,0.0011910177249934298,4
2025-05-26,0.4486143742430823,0.0010890857979713843,4
2025-05-27,0.4589005727945602,0.022928820702263708,4
2025-05-28,0.46014821531230554,0.002718764350516218,4
2025-05-29,0.4382773512014888,-0.047530042240787204,4
2025-05-30,0.3907898876287965,-0.10835025684651667,4
2025-05-31,0.39412543658665383,0.008535402433508409,4
2025-06-01,0.40157385017489655,0.018898586330154402,4
2025-06-02,0.4201220597323165,0.04618878831214149,4
2025-06-03,0.41122277306467947,-0.02118262172023825,4
2025-06-04,0.403030130755655,-0.01992263766903741,4
2025-06-05,0.37679278308183417,-0.06510021378458122,4
2025-06-06,0.3855506023835865,0.023243065406192434,4
2025-06-07,0.39954068739518095,0.0362859892452603,4
2025-06-08,0.399357166344564,-0.0004593300667660182,4
2025-06-09,0.4237675271131804,0.061124133547049535,4
2025-06-10,0.4439729210559992,0.04768037343602871,4
2025-06-11,0.4233689122344651,-0.046408255648851385,4
2025-06-12,0.3954677168726325,-0.06590279672301663,4
2025-06-13,0.38108189316768437,-0.03637673339991318,4
2025-06-14,0.3797852681746717,-0.0034024838656980232,4
2025-06-15,0.37857440441436085,-0.0031882852279406506,4
2025-06-16,0.375057292035863,-0.009290412498802365,4
2025-06-17,0.36310697430867217,-0.03186264600355554,4
2025-06-18,0.362453498519996,-0.0017996784278802172,4
2025-06-19,0.3624369578665768,-4.5635242828964e-05,4
2025-06-20,0.34880853586884264,-0.03760218626145515,4
2025-06-21,0.3299438896848165,-0.054083097872121746,4
2025-06-22,0.317564336835853,-0.03752017611476084,4
2025-06-23,0.35483082114036113,0.1173509742177722,4
2025-06-24,0.3598263447327984,0.014078606746681582,4
2025-06-25,0.35002395193113295,-0.027242009778201622,4
2025-06-26,0.34060158875155977,-0.026919195465306453,4
2025-06-27,0.3433282695538881,0.008005484684680222,4
2025-06-28,0.35717334473195195,0.04032605644753268,4
2025-06-29,0.3728968833767208,0.04402215024351529,4
2025-06-30,0.3594213835662663,-0.03613733557767708,4
2025-07-01,0.3405507278514435,-0.052502874279720224,4
2025-07-02,0.36630971280158314,0.07563920098675088,4
2025-07-03,0.3689176592536785,0.00711951215311598,4
2025-07-04,0.3556510577877956,-0.03596087401378743,4
2025-07-05,0.36133752553936743,0.01598889593339749,4
2025-07-06,0.3770385586985257,0.04345253966003486,4
2025-07-07,0.37684582321459803,-0.0005111824228083641,4
2025-07-08,0.379475971179525,0.0069793740646800296,4
2025-07-09,0.39122284575298355,0.030955516200263704,4
2025-07-10,0.42008049591323005,0.07376269170759796,4
2025-07-11,0.4159476410411788,-0.009838245079830821,4
2025-07-12,0.41084813580916524,-0.01225996911353737,4
2025-07-13,0.4218437361685188,0.026763174518725015,4
2025-07-14,0.4191666370302365,-0.006346186771901802,4
2025-07-15,0.4393966458554955,0.04826244991392212,4
2025-07-16,0.4671040714807015,0.06305789060191903,4
2025-07-17,0.47227055776301735,0.011060674906853848,4
2025-07-18,0.46953811124214206,-0.005785765121200747,4
2025-07-19,0.4764230834741298,0.01466328731819844,4
2025-07-20,0.4854666585895626,0.0189822353893645,4
2025-07-21,0.5011815036216752,0.03237059590821184,4
2025-07-22,0.5045685527696545,0.006758128788679358,4
2025-07-23,0.47350240620013007,-0.061569724072175286,4
2025-07-24,0.46127177262238267,-0.025830140285660986,4
2025-07-25,0.4794159583143742,0.03933513119356906,4
2025-07-26,0.4764072535042556,-0.006275771087590075,4
2025-07-27,0.4984364443548056,0.0462402507277385,4
2025-07-28,0.4823731072142701,-0.03222745311356287,4
2025-07-29,0.4633025251344969,-0.039534919742742015,4
2025-07-30,0.4529415866318466,-0.022363224762572843,4
2025-07-31,0.4320457677320136,-0.04613358436618275,4
2025-08-01,0.41605109398800233,-0.037020785617167165,4
2025-08-02,0.4030891064292653,-0.031154797442043976,5
2025-08-03,0.4205614019691082,0.043345987924654945,5
2025-08-04,0.4415991973381849,0.0500231244963893,5
2025-08-05,0.4207673009628484,-0.047173764130243774,5
2025-08-06,0.42789825472372367,0.01694749982842631,5
2025-08-07,0.4547110729479808,0.06266166764706509,5
2025-08-08,0.4712767534492463,0.0364312230046805,5
2025-08-09,0.4968044808712126,0.05416716872863001,5
2025-08-10,0.490641614856703,-0.012405012941312826,5
2025-08-11,0.4652610848304419,-0.05172926481923839,5
2025-08-12,0.4926081542783113,0.058777899849147504,5
2025-08-13,0.5377138393743458,0.09156503948278306,5
2025-08-14,0.4807110912703096,-0.10600944950637955,5
2025-08-15,0.47280145623744546,-0.016454030656880465,5
2025-08-16,0.4886968411945376,0.03361957698605156,5
2025-08-17,0.49801169540530005,0.019060598361949378,5
2025-08-18,0.47623120504586397,-0.043734897313426196,5
2025-08-19,0.45455337193120743,-0.045519556225990784,5
2025-08-20,0.47642639956318394,0.048119822627312486,5
2025-08-21,0.45929870432048786,-0.035950348801829124,5
2025-08-22,0.5142255722287272,0.11958855400975116,5
2025-08-23,0.5118626767959579,-0.00459505625620323,5
2025-08-24,0.49895224704166946,-0.025222448011060633,5
2025-08-25,0.44738317303955494,-0.10335472844920926,5
2025-08-26,0.4639581178971457,0.03704865506000009,5
2025-08-27,0.45631060761480574,-0.016483191019486275,5
2025-08-28,0.47652390874908,0.04429724138987653,5
2025-08-29,0.44646185638177127,-0.06308613653032533,5
2025-08-30,0.44990706749251813,0.007716697544259803,5
2025-08-31,0.44080043988383016,-0.02024113037263957,5
2025-09-01,0.4262832841425669,-0.032933623535151606,5
2025-09-02,0.44143305968986696,0.0355392203045742,5
2025-09-03,0.4431559835498984,0.0039030240762708153,5
2025-09-04,0.43046332570268797,-0.028641512962401902,5
2025-09-05,0.4438003522847576,0.03098295670205645,5
2025-09-06,0.44033416951453064,-0.007810229875624195,5
2025-09-07,0.44558274326080416,0.011919524101570595,5
2025-09-08,0.45800718622706765,0.027883582015184465,5
2025-09-09,0.45905515966093896,0.0022881157007693413,5
2025-09-10,0.46950141169842285,0.022755984368413508,5
2025-09-11,0.48071796151986546,0.023890343121369242,5
2025-09-12,0.5002248430206075,0.0405786408293711,5
2025-09-13,0.5047380406072806,0.00902233795390903,5
2025-09-14,0.48608819128847425,-0.036949561591132614,5
2025-09-15,0.47105047845493797,-0.03093618216413726,5
2025-09-16,0.489341643305317,0.038830583317470836,5
2025-09-17,0.5146114182230304,0.051640352427448355,5
2025-09-18,0.5343639317913327,0.03838335658487409,5
2025-09-19,0.5194490366079355,-0.02791149307813206,5
2025-09-20,0.5420695740625305,0.04354717375608181,5
2025-09-21,0.5223009842674988,-0.036468731581587165,5
2025-09-22,0.47234583572949035,-0.0956443698992222,5
2025-09-23,0.4765076801860973,0.008811011216346165,5
2025-09-24,0.4841166483805128,0.01596819633934101,5
2025-09-25,0.453783030064371,-0.06265766405186672,5
2025-09-26,0.46681141875311244,0.028710612397500473,5
2025-09-27,0.4766783245110357,0.021136813200239368,5
2025-09-28,0.482624083188206,0.012473314542399848,5
2025-09-29,0.47276566793750396,-0.02042669562939646,5
2025-09-30,0.46128724765580875,-0.024279301692466747,5
2025-10-01,0.47962825298982165,0.0397604863937147,5
2025-10-02,0.4958036435534714,0.03372484932407224,4
2025-10-03,0.503431783865219,0.015385405918109166,4
2025-10-04,0.4909956415512192,-0.02470273572820198,4
2025-10-05,0.4853556743662687,-0.011486796842293732,4
2025-10-06,0.5139000201492082,0.05881119206077076,4
2025-10-07,0.49739426982473617,-0.03211860221309136,4
2025-10-08,0.5091959455174455,0.023727003724565994,4
2025-10-09,0.497880318893204,-0.022222538737504214,4
2025-10-10,0.4077211784888303,-0.1810859698266421,4
2025-10-11,0.36518996239945345,-0.10431446373969025,4
2025-10-12,0.427648660066658,0.17103070757154526,4
2025-10-13,0.45975941819647564,0.07508677362583704,4
2025-10-14,0.44541703496848734,-0.03119540929525702,4
2025-10-15,0.4175418477707229,-0.0625822207265525,4
2025-10-16,0.39240967098048807,-0.060190797459983444,4
2025-10-17,0.38949428071121844,-0.007429455706290753,4
2025-10-18,0.3962794131676141,0.01742036479715698,4
2025-10-19,0.4124389673841822,0.04077818246322332,4
2025-10-20,0.41404416197487776,0.003891956671495458,4
2025-10-21,0.39388681420163396,-0.048684052631242904,4
2025-10-22,0.38754043578097774,-0.016112188049553406,4
2025-10-23,0.4082256375084772,0.05337559598345986,4
2025-10-24,0.4240710072383484,0.03881522441015756,4
2025-10-25,0.419713838914927,-0.010274619695876707,4
2025-10-26,0.42759065309079214,0.01876710616983414,4
2025-10-27,0.4230753807727616,-0.010559801261773138,4
2025-10-28,0.4163410812931579,-0.015917493159973678,4
2025-10-29,0.4191707593916135,0.006796538284587901,4
2025-10-30,0.389433436296925,-0.0709432192690383,4
2025-10-31,0.40723095050354435,0.04570104297117806,4
2025-11-01,0.4224290285601873,0.03732053773872157,4
2025-11-02,0.4242898764209259,0.004405113604718705,4
