date,portfolio_value,return,n_coins
2023-10-20,0.6329470484247214,0.03467558673193338,2
2023-10-21,0.6547767884659229,0.03448904627256144,2
2023-10-22,0.6730620624332629,0.02792596544263659,2
2023-10-23,0.7062106238748058,0.04925037866746451,2
2023-10-24,0.7254268878291472,0.02721038639847473,2
2023-10-25,0.738581604693746,0.018133759701083774,2
2023-10-26,0.734972259136134,-0.004886860889405209,2
2023-10-27,0.7226038248616828,-0.016828436884119446,2
2023-10-28,0.7582999215425917,0.04939926340376288,2
2023-10-29,0.7589533467227232,0.0008616975441619878,1
2023-10-30,0.7596067719028546,0.0008609556607834801,1
2023-10-31,0.7400040164989099,-0.02580645161290329,1
2023-11-01,0.7687547244246954,0.038852097130242846,1
2023-11-14,0.5124993822316719,-0.33333823396635975,2
2023-11-15,0.5538459894740138,0.08067640406179333,2
2023-11-16,0.5115720397484653,-0.07632798743509173,2
2023-11-17,0.5017796030327586,-0.019141852866942366,2
2023-11-18,0.49908347536570136,-0.005373131252768837,2
2023-11-19,0.5135283613065919,0.02894282550690741,2
2023-11-20,0.5060832637432261,-0.01449792869165556,2
2023-11-21,0.461857560511217,-0.0873881955804966,2
2023-11-22,0.5120796221504555,0.10873928659660581,2
2023-11-23,0.5249257324660827,0.025086158011288218,2
2023-11-24,0.5470412252003775,0.04213070795824192,2
2023-11-25,0.5625202419534691,0.02829588711055875,2
2023-11-26,0.5486864858325526,-0.024592459238223674,2
2023-11-27,0.5188620437873118,-0.054356071846724086,2
2023-11-28,0.5312390196576345,0.02385407839814202,2
2023-11-29,0.5177869280722956,-0.025322107540233563,2
2023-11-30,0.5196230719675802,0.003546137987917919,2
2023-12-01,0.5312422104912776,0.022360705577797124,2
2023-12-02,0.5689891275330526,0.07105406215155186,2
2023-12-03,0.5788350948093022,0.017304315319588703,2
2023-12-04,0.5735486709019677,-0.00913286695077814,2
2023-12-05,0.6108273885330618,0.06499660712746358,2
2023-12-06,0.5676205925700888,-0.07073487006981904,2
2023-12-07,0.5944646461149382,0.04729224749106464,2
2023-12-08,0.6218450215532806,0.04605887939221265,2
2023-12-09,0.6143386768743615,-0.01207108591167827,2
2023-12-10,0.6773380168580624,0.1025482235698224,2
2023-12-11,0.6599822137562853,-0.02562354787390303,2
2023-12-12,0.6331935919121079,-0.04058991482771962,2
2023-12-13,0.6415247029688356,0.013157288960504998,2
2023-12-14,0.6419283819406366,0.0006292493023773438,2
2023-12-15,0.6118613584841551,-0.0468385949310805,2
2023-12-16,0.614505966564544,0.004322234185438256,2
2023-12-17,0.6038072718116388,-0.017410237385842298,2
2023-12-18,0.579566559992035,-0.040146439023287905,2
2023-12-19,0.5533973846548165,-0.04515301113573261,2
2023-12-20,0.5643695675675997,0.019826951151254768,2
2023-12-21,0.579267221293948,0.026396982726330176,2
2023-12-22,0.6199373054285995,0.07020953825732446,2
2023-12-23,0.6067904979083504,-0.021206672683070582,2
2023-12-24,0.6107376400870004,0.006504950542660093,2
2023-12-25,0.6228009355124933,0.019752009101280332,2
2023-12-26,0.6008641459969671,-0.03522279474014389,2
2023-12-27,0.643348541282515,0.07070549236226564,2
2023-12-28,0.6501110088753217,0.010511359176047508,2
2023-12-29,0.6014306176954329,-0.07488012126437427,2
2023-12-30,0.5960980533211133,-0.008866466417611019,2
2023-12-31,0.5881058468061265,-0.013407536680347776,2
2024-01-01,0.6178588218609007,0.050591190712277245,2
2024-01-02,0.5815397560319107,-0.058782143337538284,2
2024-01-03,0.5328729248289179,-0.08368616366844273,2
2024-01-04,0.5613617688921003,0.05346273517711364,2
2024-01-05,0.5249407361041478,-0.06487978841137126,2
2024-01-06,0.5116138967927302,-0.025387321643816185,2
2024-01-07,0.49537924612408724,-0.03173223161141003,2
2024-01-08,0.518355182242778,0.04638049796889454,2
2024-01-09,0.5334621996516503,0.02914414271602045,2
2024-01-10,0.597459061458715,0.11996512939221282,2
2024-01-11,0.6064682069783062,0.015079100980735172,2
2024-01-12,0.5874470575293539,-0.03136380313112219,2
2024-01-13,0.5801502791641353,-0.012421167612800599,2
2024-01-14,0.536970271962307,-0.07442900357479937,2
2024-01-15,0.5359581450602637,-0.00188488442450363,2
2024-01-16,0.5540245496249627,0.033708610889134905,2
2024-01-17,0.5396204743470192,-0.02599898377733295,2
2024-01-18,0.5031270707645698,-0.06762790760785942,2
2024-01-19,0.5018876039503776,-0.0024635263857074596,2
2024-01-20,0.4993738900534428,-0.005008519591138072,2
2024-01-21,0.4896433265913305,-0.019485527088873245,2
2024-01-22,0.47231650662614044,-0.03538661516294178,2
2024-01-23,0.4538873999216038,-0.039018553122734834,2
2024-01-24,0.46481005317763985,0.02406467608028473,2
2024-01-25,0.46481041762811925,7.840847608409085e-07,2
2024-01-26,0.48287549360644616,0.03886547136897478,2
2024-01-27,0.483456889473707,0.0012040285227950531,2
2024-01-28,0.475196720357154,-0.017085637409252896,2
2024-01-29,0.49320570674026093,0.037897960174412715,2
2024-01-30,0.4888118719799325,-0.008908726521776378,2
2024-01-31,0.456634334687941,-0.06582806011166703,2
2024-02-01,0.46973078981695987,0.028680399466607942,2
2024-02-02,0.4740579224369479,0.009211941635067555,2
2024-02-03,0.46524226834874516,-0.018596153910654833,2
2024-02-04,0.46767886079783294,0.00523725511384826,2
2024-02-05,0.47339126621003724,0.012214375912692033,2
2024-02-06,0.5018799499678627,0.06017999441752564,2
2024-02-07,0.514711827601248,0.025567623560588615,2
2024-02-08,0.510746486246241,-0.007704002788292197,2
2024-02-09,0.5334471775944847,0.044446103809903104,2
2024-02-10,0.5235135229296045,-0.01862162756146679,2
2024-02-11,0.5387777244105472,0.02915722481345573,2
2024-02-12,0.571208400776141,0.060193053454603684,2
2024-02-13,0.5638019726321689,-0.012966245128587961,2
2024-02-14,0.5756747929494161,0.02105849375059421,2
2024-02-15,0.582627533032611,0.012077548241383185,2
2024-02-16,0.5599793429626547,-0.03887250221779098,2
2024-02-17,0.556953115221316,-0.0054041774564898,2
2024-02-18,0.5789512784625629,0.039497334048496424,2
2024-02-19,0.5976991974462985,0.03238255045143312,2
2024-02-20,0.5955515016935508,-0.0035932719366595367,2
2024-02-21,0.5607635507372608,-0.05841300182665066,2
2024-02-22,0.5489809149671111,-0.02101177181480235,2
2024-02-23,0.5519638984800432,0.00543367434387193,2
2024-02-24,0.5929387176274427,0.07423459987189907,2
2024-02-25,0.6007685191181145,0.013205077114885722,2
2024-02-26,0.6107599485764027,0.01663108025859089,2
2024-02-27,0.5841355748682666,-0.04359220634914568,2
2024-02-28,0.5970173056425379,0.022052638682683257,2
2024-02-29,0.6068398926674241,0.016452767670301904,2
2024-03-01,0.637840697021146,0.051085640097678575,2
2024-03-02,0.6609839385249855,0.03628373293194276,2
2024-03-03,0.6366894713655243,-0.03675500378068991,2
2024-03-04,0.6836491706187416,0.07375604806610303,2
2024-03-05,0.6100058838885833,-0.10772087482166764,2
2024-03-06,0.694570341238473,0.13862892077502542,2
2024-03-07,0.7022638789375358,0.011076686178889572,2
2024-03-08,0.6734083857109098,-0.041089245926021256,2
2024-03-09,0.6854579000378721,0.017893323847225084,2
2024-03-10,0.703228306622753,0.02592486946886019,2
2024-03-11,0.7481269224149045,0.06384642849173228,2
2024-03-12,0.764199313697778,0.02148350874874666,2
2024-03-13,0.7702847494865087,0.00796315264833819,2
2024-03-14,0.7394109649701599,-0.040081001911215386,2
2024-03-15,0.6757477284042873,-0.08609993573525354,2
2024-03-16,0.6187917125086821,-0.08428591544081282,2
2024-03-17,0.6258524425061481,0.011410511573984428,2
2024-03-18,0.5954464701528329,-0.048583292623351204,2
2024-03-19,0.5459559861674669,-0.08311491706830232,2
2024-03-20,0.6110422926850092,0.11921529970655498,2
2024-03-21,0.6388377681333149,0.0454886278430392,2
2024-03-22,0.6310495512422194,-0.012191228007468524,2
2024-03-23,0.6392115764330708,0.012934048007457455,2
2024-03-24,0.6600380323932507,0.03258147494198338,2
2024-03-25,0.7092898679568347,0.07461969333039864,2
2024-03-26,0.6977373339200301,-0.016287465194000983,2
2024-03-27,0.6798155415537276,-0.025685586101025004,2
2024-03-28,0.7031624927392449,0.034343067727103604,2
2024-03-29,0.6852961946270892,-0.02540849134679468,2
2024-03-30,0.6592796853126005,-0.037963889947828844,2
2024-03-31,0.6707737843401422,0.01743432913770382,2
2024-04-01,0.6350569277189755,-0.05324724587485541,2
2024-04-02,0.584986603584453,-0.07884383580282667,2
2024-04-03,0.570571242986213,-0.02464220635124148,2
2024-04-04,0.5845313716463182,0.024466933501663624,2
2024-04-05,0.5583329768696348,-0.044819484543483445,2
2024-04-06,0.5727107857463949,0.025751315921497597,2
2024-04-07,0.5991686276373418,0.0461975617526833,2
2024-04-08,0.6234630288742853,0.040546851280818696,2
2024-04-09,0.5765328537880954,-0.07527338897853525,2
2024-04-10,0.5741989479761243,-0.004048174872665511,2
2024-04-11,0.5593898817926165,-0.02579082778835662,2
2024-04-12,0.4560446994415126,-0.18474624893093294,2
2024-04-13,0.4011154750759124,-0.12044701853320156,2
2024-04-14,0.43263198011222465,0.07857214940497548,2
2024-04-15,0.4141231543649389,-0.042781917653162305,2
2024-04-16,0.4156570817117707,0.0037040366631614363,2
2024-04-17,0.40292155705363725,-0.030639498804364618,2
2024-04-18,0.41248974527010307,0.02374702482148927,2
2024-04-19,0.41410645783684613,0.0039194006282129434,2
2024-04-20,0.45122161557905527,0.08962709235708688,2
2024-04-21,0.4429289604633195,-0.018378231071873197,2
2024-04-22,0.4591266066585044,0.03656939970292661,2
2024-04-23,0.45122072874383573,-0.017219385241485308,2
2024-04-24,0.43231528918230694,-0.04189842876713595,2
2024-04-25,0.43519376673633153,0.006658283031046597,2
2024-04-26,0.42497132382410585,-0.023489405624734394,2
2024-04-27,0.45534257620725865,0.07146659240406383,2
2024-04-28,0.4525761123187311,-0.006075566031119972,2
2024-04-29,0.4409659900352219,-0.025653413796026148,2
2024-04-30,0.4284727426997849,-0.02833154396881965,2
2024-05-01,0.4554629096609318,0.0629915611226124,2
2024-05-02,0.47791276995241605,0.04929020522921834,3
2024-05-03,0.4956923479375133,0.037202558924858874,3
2024-05-04,0.4977159134822949,0.0040823013572859335,3
2024-05-05,0.49543221253168096,-0.004588362334320177,3
2024-05-06,0.47401066765424205,-0.04323809460828931,3
2024-05-07,0.45728331441565373,-0.03528898056528499,3
2024-05-08,0.45629901173528364,-0.002152500756840111,3
2024-05-09,0.46947939027091934,0.028885397944456104,3
2024-05-10,0.44236908351041254,-0.057745467260793736,3
2024-05-11,0.44355191624254586,0.0026738593998182716,3
2024-05-12,0.4406050019618752,-0.00664389933344182,3
2024-05-13,0.4420000376699374,0.0031661821855189323,3
2024-05-14,0.4275947450840389,-0.032591156918985585,3
2024-05-15,0.453509529268818,0.06060594636093075,3
2024-05-16,0.439760546936784,-0.030316854321013092,3
2024-05-17,0.45839163301559493,0.042366433752614764,3
2024-05-18,0.4704596810372858,0.026326937824539837,3
2024-05-19,0.4522489797231271,-0.038708314544632416,3
2024-05-20,0.5276763691999247,0.16678288477947523,3
2024-05-21,0.5452372339983361,0.033279611942899,3
2024-05-22,0.525286371832376,-0.03659115871389843,3
2024-05-23,0.5356326949826853,0.019696538317218737,3
2024-05-24,0.5301573533717057,-0.01022219454164693,3
2024-05-25,0.5426524880312878,0.023568728378688657,3
2024-05-26,0.5329113729459696,-0.017950926790474015,3
2024-05-27,0.5675735706243378,0.06504308115391348,3
2024-05-28,0.5729131718905484,0.009407769393379136,3
2024-05-29,0.5425442016616906,-0.05300798047397589,3
2024-05-30,0.5238794122644906,-0.03440233872195834,3
2024-05-31,0.522837322806872,-0.001989178107065078,3
2024-06-01,0.5210414829843534,-0.0034347965307404507,3
2024-06-02,0.5147714038445211,-0.012033742695340327,4
2024-06-03,0.5172035962919924,0.004724801007411655,4
2024-06-04,0.5368303356951349,0.037947801492203836,4
2024-06-05,0.5527724934708703,0.029696827313404506,4
2024-06-06,0.5366189135346743,-0.029222836025662724,4
2024-06-07,0.5002886775201391,-0.06770211615395785,4
2024-06-08,0.4834355614386608,-0.03368678292904176,4
2024-06-09,0.4963352623500342,0.026683392659375443,4
2024-06-10,0.4674885060864667,-0.05811949795181742,4
2024-06-11,0.44474212631802473,-0.04865655405918101,4
2024-06-12,0.4617705262038272,0.038288254874299654,4
2024-06-13,0.40990514950742774,-0.11231850833525459,4
2024-06-14,0.3944664297905274,-0.03766412726322835,4
2024-06-15,0.4061863123095965,0.029710722216064606,4
2024-06-16,0.4172605580558411,0.027263955999097617,4
2024-06-17,0.3801566961525861,-0.08892252379696394,4
2024-06-18,0.3609443658789315,-0.05053792414574029,4
2024-06-19,0.3653162257567338,0.012112281811509917,4
2024-06-20,0.3728471638205792,0.020614846899409983,4
2024-06-21,0.36684639384687107,-0.016094449833594066,4
2024-06-22,0.37023733578311246,0.009243492625572447,4
2024-06-23,0.3596977088437385,-0.028467217972711956,4
2024-06-24,0.3724615594137634,0.0354849370908,4
2024-06-25,0.3754373222640388,0.007989449582284675,4
2024-06-26,0.35394162168751514,-0.05725509772682133,4
2024-06-27,0.3651408865442971,0.031641559428321364,4
2024-06-28,0.34187597700527356,-0.06371488484678672,4
2024-06-29,0.33833332553235945,-0.01036238785756935,4
2024-06-30,0.35153120644364577,0.039008515908149854,4
2024-07-01,0.356166627849463,0.013186372421136183,4
2024-07-02,0.354423081960651,-0.00489530953346079,4
2024-07-03,0.3309434692546722,-0.06624741418107052,4
2024-07-04,0.29264724563475003,-0.11571832405749014,4
2024-07-05,0.2855690320301396,-0.024186845118797623,4
2024-07-06,0.3099786035372448,0.08547695572441805,4
2024-07-07,0.28555115513904117,-0.07880365973475523,4
2024-07-08,0.31215873976783093,0.09317974783129124,4
2024-07-09,0.32828623886989977,0.05166441636093136,4
2024-07-10,0.32840897158254295,0.00037385884058283025,4
2024-07-11,0.3144200806432723,-0.04259594636486558,4
2024-07-12,0.3135610273421651,-0.002732183324136467,4
2024-07-13,0.3169323755038315,0.010751808635923121,4
2024-07-14,0.33708306330505683,0.06358040187340114,4
2024-07-15,0.35810626725571937,0.06236802212645348,4
2024-07-16,0.36597573688692137,0.021975235707289265,4
2024-07-17,0.3541730370293779,-0.03224995175346887,4
2024-07-18,0.34859563370992197,-0.015747679061727526,4
2024-07-19,0.3721580491250024,0.0675923997220445,4
2024-07-20,0.37004376603308825,-0.005681142989880511,4
2024-07-21,0.37725754414092716,0.019494391663914312,4
2024-07-22,0.356857264496823,-0.054075206608680926,4
2024-07-23,0.34712454823819017,-0.027273414967062953,4
2024-07-24,0.3304192948927268,-0.04812466715549177,4
2024-07-25,0.32119060150640383,-0.027930249622132836,4
2024-07-26,0.33857650058926714,0.05412953866433945,4
2024-07-27,0.3358533410961967,-0.008042966621519793,4
2024-07-28,0.3312559910589958,-0.013688564247107154,4
2024-07-29,0.3275448031351254,-0.011203383558455848,4
2024-07-30,0.31270213290375515,-0.04531493123781,4
2024-07-31,0.30149472030201196,-0.03584053775927595,4
2024-08-01,0.3011355581312474,-0.0011912718418576052,4
2024-08-02,0.2758272338278286,-0.08404296211471782,4
2024-08-03,0.2645279219261764,-0.04096517861867552,4
2024-08-04,0.248383804418618,-0.06102991846760081,4
2024-08-05,0.2251331838446201,-0.0936076352820977,4
2024-08-06,0.24521266218511628,0.08918933227699738,4
2024-08-07,0.23696381830467952,-0.03363955110201258,4
2024-08-08,0.28746222714990205,0.21310598895015048,4
2024-08-09,0.28059945356497074,-0.02387365342909073,4
2024-08-10,0.28606996142689967,0.019495789433753297,4
2024-08-11,0.26592258723041096,-0.07042813616639385,4
2024-08-12,0.2911485926421579,0.09486221412959428,4
2024-08-13,0.286651303395596,-0.015446714702445297,4
2024-08-14,0.27900831125172565,-0.026663029448439596,4
2024-08-15,0.26516603394606536,-0.04961241922708026,4
2024-08-16,0.26130104245987046,-0.014575741201382775,4
2024-08-17,0.26975032008491795,0.03233541491264835,4
2024-08-18,0.26764606786600476,-0.007800740396714884,4
2024-08-19,0.2778574296711241,0.038152482069086835,4
2024-08-20,0.2750596942471216,-0.010068960284106532,4
2024-08-21,0.28609982254384053,0.04013720849554986,4
2024-08-22,0.29021493800826914,0.014383495340330038,4
2024-08-23,0.3219810667933382,0.10945724917910304,4
2024-08-24,0.32745308569848375,0.016994846807740133,4
2024-08-25,0.3163294153708704,-0.033970271814313974,4
2024-08-26,0.2985947832871143,-0.056063809503658274,4
2024-08-27,0.2753499915218625,-0.07784728021487472,4
2024-08-28,0.2727155263047475,-0.009567696743167986,4
2024-08-29,0.27180261325522526,-0.0033474920254526475,4
2024-08-30,0.27578342506840425,0.014645965929109578,4
2024-08-31,0.2671675921873039,-0.031241300592895815,4
2024-09-01,0.25398690993648004,-0.049334884305815174,4
2024-09-02,0.267884076496457,0.05471607400339079,4
2024-09-03,0.2583701398020866,-0.03551512586637917,4
2024-09-04,0.27272973737160444,0.0555776204654197,4
2024-09-05,0.2617461173866622,-0.04027290933066327,4
2024-09-06,0.264443859777382,0.010306714069552192,4
2024-09-07,0.27495001447839773,0.039729244270826414,4
2024-09-08,0.2832149757652569,0.030059868527515743,4
2024-09-09,0.2910841229255129,0.027785067293822602,4
2024-09-10,0.28567078820796765,-0.018597148697562293,4
2024-09-11,0.27917726087268,-0.022730806240364776,4
2024-09-12,0.29358208564716565,0.051597414235878714,4
2024-09-13,0.3008473870284185,0.024747086884533226,4
2024-09-14,0.2968684991238246,-0.013225602335771774,4
2024-09-15,0.29080575919399565,-0.020422308017598645,4
2024-09-16,0.2813243536529853,-0.03260391254729353,4
2024-09-17,0.2976447374484981,0.058012694541348275,4
2024-09-18,0.31275564392867894,0.05076826356721814,4
2024-09-19,0.32218943220181223,0.030163446947370165,4
2024-09-20,0.3375184385348059,0.04757761987485648,4
2024-09-21,0.34331050031388116,0.01716072699381721,4
2024-09-22,0.3333765855440221,-0.028935656674574955,4
2024-09-23,0.33995104399938697,0.01972081645936921,4
2024-09-24,0.36246668707059143,0.06623201625244923,4
2024-09-25,0.3640757768886832,0.004439276423155586,4
2024-09-26,0.38292182888005005,0.051764091949267704,4
2024-09-27,0.39763957077764106,0.03843536927794561,4
2024-09-28,0.3963478208861012,-0.0032485446280249297,4
2024-09-29,0.398246461870511,0.004790340414046246,4
2024-09-30,0.390073549805712,-0.02052224651642076,4
2024-10-01,0.3672019213550551,-0.05863414338667375,4
2024-10-02,0.3616866003691564,-0.015019858734796129,3
2024-10-03,0.3467790631969096,-0.041216725079202154,3
2024-10-04,0.3660723793641686,0.05563575836844503,3
2024-10-05,0.36503284127891567,-0.002839706418327722,3
2024-10-06,0.3787096034273249,0.037467210074830115,3
2024-10-07,0.39050595637847196,0.03114880859737897,3
2024-10-08,0.3836905725190526,-0.01745270142003678,3
2024-10-09,0.3674628788309226,-0.04229369927332316,3
2024-10-10,0.37439725644761945,0.018870960894766992,3
2024-10-11,0.39797146325924465,0.0629657573757445,3
2024-10-12,0.4180100871483036,0.050351911478651624,3
2024-10-13,0.4210390130387808,0.007246059326320793,3
2024-10-14,0.43205490598558594,0.02616359198474209,3
2024-10-15,0.40946431839973485,-0.052286381367012615,3
2024-10-16,0.4044305574062033,-0.012293527829737213,3
2024-10-17,0.39112510205100476,-0.032899233531047845,3
2024-10-18,0.40281930744788946,0.02989888742901418,3
2024-10-19,0.40048936891612275,-0.005784078589798236,3
2024-10-20,0.42801072657176237,0.06871932138953622,3
2024-10-21,0.40557288130418234,-0.05242355827691625,3
2024-10-22,0.4030760131396534,-0.006156398219969421,3
2024-10-23,0.39279144435351215,-0.02551520916869347,3
2024-10-24,0.394783822433238,0.005072356102371556,3
2024-10-25,0.3595050386453169,-0.08936228331364086,3
2024-10-26,0.36539552584073426,0.016384992036867645,3
2024-10-27,0.36696862211233094,0.0043051875579952865,3
2024-10-28,0.3666079335672645,-0.000982886610278122,3
2024-10-29,0.40107614826481924,0.09401928202197667,3
2024-10-30,0.4007824020247997,-0.0007323951855287373,3
2024-10-31,0.37697959537919856,-0.059390847815040226,3
2024-11-01,0.37598394770981436,-0.0026411181973461004,3
2024-11-02,0.36604120841974847,-0.02644458453779447,2
2024-11-03,0.3626768502786255,-0.009191200508946396,2
2024-11-04,0.3487985153945155,-0.03826639299819651,2
2024-11-05,0.36992263032476136,0.06056251388098077,2
2024-11-06,0.423682990002999,0.14532865867395173,2
2024-11-07,0.4331381305266252,0.02231654502711844,2
2024-11-08,0.4273209212682824,-0.0134303790138956,2
2024-11-09,0.49411985704055883,0.1563203027224085,2
2024-11-10,0.5219884764967088,0.0564005252148011,2
2024-11-11,0.5954970655410378,0.14082416059771474,2
2024-11-12,0.5652609730514814,-0.05077454489567529,2
2024-11-13,0.5552891966505012,-0.017641013401560213,2
2024-11-14,0.535744609493869,-0.035197132007114384,2
2024-11-15,0.5658754752665381,0.05624109928261245,2
2024-11-16,0.5913557975956202,0.045028143898762196,2
2024-11-17,0.5789965053034687,-0.020899925801696417,2
2024-11-18,0.6143871613408317,0.061124127197993594,2
2024-11-19,0.5985835694531483,-0.025722529509232983,2
2024-11-20,0.5626832269698999,-0.0599754893306646,2
2024-11-21,0.6065351709259184,0.07793362562478545,2
2024-11-22,0.6181883178746752,0.01921264834645542,2
2024-11-23,0.6314487362929273,0.021450451318525743,2
2024-11-24,0.64684837487331,0.02438778905598904,2
2024-11-25,0.6137097781108843,-0.051230857260661955,2
2024-11-26,0.6390869065170282,0.04135037327294899,2
2024-11-27,0.670541141423814,0.049217461015136243,2
2024-11-28,0.6641362696059105,-0.009551795441370692,2
2024-11-29,0.6665924803872747,0.003698353626766404,2
2024-11-30,0.7106653188457817,0.06611661510628147,2
2024-12-01,0.7092501961647364,-0.0019912645847748878,2
2024-12-02,0.6862714314348156,-0.03239867236439024,3
2024-12-03,0.7077180969993861,0.03125099571714803,3
2024-12-04,0.7075887647922591,-0.00018274537231059243,3
2024-12-05,0.7426402760716394,0.049536557140885375,3
2024-12-06,0.7679560684673137,0.034088903081836396,3
2024-12-07,0.7863370017209573,0.023934875975820297,3
2024-12-08,0.7847866123743812,-0.0019716601701090055,3
2024-12-09,0.66949440365727,-0.14690899016268036,3
2024-12-10,0.6411178978102131,-0.042384978413626095,3
2024-12-11,0.71339358972549,0.1127338546656395,3
2024-12-12,0.7191448800236633,0.008061875493423446,3
2024-12-13,0.731918428038296,0.01776213440358824,3
2024-12-14,0.6885544267856601,-0.05924704118853933,3
2024-12-15,0.7170876713032552,0.04143934510855618,3
2024-12-16,0.7033115855033228,-0.019211159738523203,3
2024-12-17,0.6808001003087746,-0.03200784070468273,3
2024-12-18,0.6121118775336377,-0.10089337933996119,3
2024-12-19,0.575131265694918,-0.060414792125459936,3
2024-12-20,0.6305463454447818,0.09635205570489565,3
2024-12-21,0.5842516968655913,-0.0734198983367903,3
2024-12-22,0.5891419551796447,0.008370122569243299,3
2024-12-23,0.6260567388568639,0.06265855512864094,3
2024-12-24,0.6338081928062056,0.01238139208196265,3
2024-12-25,0.6196160581513105,-0.022391844750474104,3
2024-12-26,0.577369986292446,-0.0681810474455909,3
2024-12-27,0.5832553295280971,0.010193365390264867,3
2024-12-28,0.6004439792531179,0.029470197450108,3
2024-12-29,0.5774607122268419,-0.03827712129758465,3
2024-12-30,0.5826507292398616,0.008987653883855806,3
2024-12-31,0.5760795069477653,-0.011278149948716712,3
2025-01-01,0.5826689115072714,0.011438359601469958,3
2025-01-02,0.602714125323347,0.03440240833206961,3
2025-01-03,0.6744646374688268,0.11904567875688461,3
2025-01-04,0.6844888443430989,0.014862464712592671,3
2025-01-05,0.6715702305943531,-0.01887337369412312,3
2025-01-06,0.6760470902878163,0.006666256914784914,3
2025-01-07,0.6099211072691906,-0.09781268785651254,3
2025-01-08,0.5938750998698031,-0.026308332681304464,3
2025-01-09,0.5702599369814412,-0.03976452774925099,3
2025-01-10,0.5922983844209265,0.038646319003473296,3
2025-01-11,0.5889371231433917,-0.005674945881915565,3
2025-01-12,0.5702385636461486,-0.031749670316996714,3
2025-01-13,0.5560101561524688,-0.024951675317611333,3
2025-01-14,0.5609804569290054,0.008939226597820796,3
2025-01-15,0.6084415904971849,0.08460389837463778,3
2025-01-16,0.5974115718515103,-0.018128311440152478,3
2025-01-17,0.6465817110793338,0.08230530097606666,3
2025-01-18,0.6382968367298416,-0.012813344713481537,3
2025-01-19,0.5864059371866377,-0.08129587451671268,3
2025-01-20,0.5712763599966038,-0.025800518430321866,3
2025-01-21,0.6064664836495878,0.06159912455189498,3
2025-01-22,0.5867230705817421,-0.032554829656923356,3
2025-01-23,0.5782034522709001,-0.01452068060387457,3
2025-01-24,0.5619050585514546,-0.028187991018444086,3
2025-01-25,0.5611946538366971,-0.001264278909659337,3
2025-01-26,0.5314159484072439,-0.053063059717098605,3
2025-01-27,0.5285567513428924,-0.005380337328830957,3
2025-01-28,0.47568587552832264,-0.10002875884234168,3
2025-01-29,0.48867442798730953,0.027304894105928918,3
2025-01-30,0.5169111950667923,0.057782370965840636,3
2025-01-31,0.5160386354274944,-0.0016880261979721478,3
2025-02-01,0.4640398231605325,-0.10076534719902379,3
2025-02-02,0.3992882839048789,-0.13953875513234357,4
2025-02-03,0.41894741931105933,0.04923544265792634,4
2025-02-04,0.3949686648537583,-0.05723571348579504,4
2025-02-05,0.376600502015374,-0.04650536731865898,4
2025-02-06,0.35620611493518217,-0.05415390306452436,4
2025-02-07,0.3511115620339221,-0.014302261212408324,4
2025-02-08,0.3680254171491284,0.04817231029712493,4
2025-02-09,0.3639274827609674,-0.011134922201583825,4
2025-02-10,0.3736351172113815,0.026674639619866825,4
2025-02-11,0.3709753679035224,-0.007118574206059741,4
2025-02-12,0.3912926863097042,0.05476729768070637,4
2025-02-13,0.37563626832928104,-0.0400120383748529,4
2025-02-14,0.38768679934504496,0.03208031820079876,4
2025-02-15,0.37444331629742433,-0.03416026305253125,4
2025-02-16,0.3681812535499682,-0.016723660097279075,4
2025-02-17,0.3644986715111595,-0.010002090012192627,4
2025-02-18,0.34191703936548534,-0.061952577363461825,4
2025-02-19,0.3475250740053508,0.016401740756391253,4
2025-02-20,0.3605322635336392,0.03742806059538628,4
2025-02-21,0.3438293055495435,-0.04632860820939336,4
2025-02-22,0.35845785926499324,0.04254597696979007,4
2025-02-23,0.3503020850821384,-0.022752393264798304,4
2025-02-24,0.3010533631630356,-0.14058929140417475,4
2025-02-25,0.31540190231855264,0.047661115639975715,4
2025-02-26,0.3188284110777782,0.010863944491256883,4
2025-02-27,0.31467819047371764,-0.013017097786332754,4
2025-02-28,0.3207964425827867,0.019442885761668693,4
2025-03-01,0.31356796876668125,-0.022532898924650657,4
2025-03-02,0.3451140095069075,0.1006035178411318,4
2025-03-03,0.2862677005102255,-0.17051266357097625,4
2025-03-04,0.2766685917329114,-0.03353193098699303,4
2025-03-05,0.291551218994201,0.05379225436495111,4
2025-03-06,0.2873427688688796,-0.014434685403956787,4
2025-03-07,0.27487844149247675,-0.04337790515998868,4
2025-03-08,0.26642415351060833,-0.030756460695735705,4
2025-03-09,0.23708276321372235,-0.11013036885080199,4
2025-03-10,0.22426578281511364,-0.05406120725467767,4
2025-03-11,0.2363240628034293,0.053767809948326195,4
2025-03-12,0.24538972839027284,0.03836116170017029,4
2025-03-13,0.2363096786391386,-0.03700256653242284,4
2025-03-14,0.24986362669605672,0.05735671994043018,4
2025-03-15,0.2545407014004043,0.01871850963740701,4
2025-03-16,0.24293262580054778,-0.04560400570907705,4
2025-03-17,0.2575196363440189,0.06004549819276783,4
2025-03-18,0.2516693941005652,-0.02271765495831321,4
2025-03-19,0.264678722947636,0.05169213719278204,4
2025-03-20,0.2523725180827614,-0.04649487774394792,4
2025-03-21,0.2443472094157875,-0.03179945553478275,4
2025-03-22,0.25994968752841613,0.06385371926257205,4
2025-03-23,0.2593712369810683,-0.0022252404026628925,4
