date,portfolio_value,return,n_coins
2025-05-25,1.152598364579268,0.0338717145887538,4
2025-05-26,1.152984479832021,0.000334995488991581,4
2025-05-27,1.134791043403662,-0.015779428731780967,4
2025-05-28,1.1404207450174113,0.004961002861693007,4
2025-05-29,1.109305380010082,-0.027284109959657188,4
2025-05-30,0.9988680344364765,-0.09955540427704568,4
2025-05-31,1.0093759384637058,0.010519812092252466,4
2025-06-01,1.035512922684975,0.025894201778824268,4
2025-06-02,1.069730833702674,0.033044407527986874,4
2025-06-03,1.066148925607669,-0.0033484199783293525,4
2025-06-04,1.026137663927317,-0.03752877362564231,4
2025-06-05,0.9548714047752351,-0.0694509729613918,4
2025-06-06,0.9844598802754122,0.030986869385979596,4
2025-06-07,1.0166171767562715,0.032664913141877354,4
2025-06-08,1.0187887853048305,0.0021361123913800958,4
2025-06-09,1.0959390747530027,0.0757274624151737,4
2025-06-10,1.1165524119347807,0.01880883495866221,4
2025-06-11,1.072142892611467,-0.0397737883583632,4
2025-06-12,1.0060468839072711,-0.06164850707838265,4
2025-06-13,0.982045461968896,-0.02385716045872405,4
2025-06-14,0.9636794121973209,-0.018701832535077505,4
2025-06-15,0.9737515535543407,0.010451755251317498,4
2025-06-16,0.9542071764976429,-0.020071215275968467,4
2025-06-17,0.917615970956275,-0.03834723364340382,4
2025-06-18,0.92592823412718,0.00905854239027961,4
2025-06-19,0.9218667863286057,-0.004386352687908525,4
2025-06-20,0.8884023015867385,-0.03630078145579123,4
2025-06-21,0.8457288744663783,-0.04803389978182512,4
2025-06-22,0.8214126247029798,-0.028751826380222778,4
2025-06-23,0.9137456404836686,0.11240759272975134,4
2025-06-24,0.9298367276875376,0.017610028974093535,4
2025-06-25,0.8935551556698498,-0.039019293320364364,4
2025-06-26,0.8634532925129229,-0.03368775051648731,4
2025-06-27,0.8718342198610064,0.009706289177139246,4
2025-06-28,0.8997443249549371,0.032013087417445296,4
2025-06-29,0.9367495035760175,0.04112854907190859,4
2025-06-30,0.9105760565942973,-0.027940710810951865,4
2025-07-01,0.8657195964788653,-0.04926162926269165,4
2025-07-02,0.9362898735247555,0.08151632160450122,5
2025-07-03,0.9496958398490835,0.014318179341041041,5
2025-07-04,0.9008895415050404,-0.05139150483358845,5
2025-07-05,0.9003696322325138,-0.0005771065692006802,5
2025-07-06,0.9256064246873751,0.028029368774117176,5
2025-07-07,0.909924931095883,-0.01694185905936051,5
2025-07-08,0.9243516408069946,0.015854835072753173,5
2025-07-09,0.9850782991431668,0.0656964900101823,5
2025-07-10,1.069578702333446,0.08578039254725081,5
2025-07-11,1.0630203342702618,-0.006131730230675018,5
2025-07-12,1.0504089253384334,-0.01186375135569334,5
2025-07-13,1.0831410931575103,0.031161357286192924,5
2025-07-14,1.0760541316204315,-0.00654297171610327,5
2025-07-15,1.1191908167838793,0.04008783935292211,5
2025-07-16,1.1583500720308912,0.03498889971197264,5
2025-07-17,1.1774881505080081,0.016521843386743087,5
2025-07-18,1.1635832842456064,-0.011808922456164557,5
2025-07-19,1.1969649746716773,0.028688698847812565,5
2025-07-20,1.2528500898309385,0.04668901458423216,5
2025-07-21,1.2802759103990327,0.021890743985016687,5
2025-07-22,1.2857676918579484,0.004289529635220572,5
2025-07-23,1.1609477876697691,-0.0970781152603182,5
2025-07-24,1.1227400611455227,-0.03291080523176339,5
2025-07-25,1.1497195908421394,0.024030076622624328,5
2025-07-26,1.142998866095584,-0.005845533815451935,5
2025-07-27,1.1724781816504881,0.025791202799354974,5
2025-07-28,1.1031056590837942,-0.05916743155854608,5
2025-07-29,1.080523837939748,-0.020471131625597917,5
2025-07-30,1.0565191503946834,-0.022215787104553523,5
2025-07-31,1.0186772533361237,-0.035817521191568655,5
2025-08-01,0.9806961930031696,-0.03728468482884818,5
2025-08-02,0.9575877061571294,-0.023563349191022515,5
2025-08-03,0.9914153273404892,0.03532587246667211,5
2025-08-04,1.024741509619975,0.03361475393857846,5
2025-08-05,0.9838717006706814,-0.03988304227516864,5
2025-08-06,1.0024355743429625,0.01886818541444645,5
2025-08-07,1.05779103233651,0.05522096323230538,5
2025-08-08,1.0770073264729958,0.018166436989014417,5
2025-08-09,1.1050059754927506,0.025996711750741117,5
2025-08-10,1.0998505817216357,-0.004665489495489858,5
2025-08-11,1.0409250061733821,-0.05357598252665862,5
2025-08-12,1.111936176859805,0.06821929559313027,5
2025-08-13,1.1512962140076097,0.03539774851013527,5
2025-08-14,1.0948726372278783,-0.04900873996912014,5
2025-08-15,1.0904888464367728,-0.00400392761865419,5
2025-08-16,1.0911948592585137,0.0006474278247299283,5
2025-08-17,1.1086457714828462,0.015992480239680324,5
2025-08-18,1.067182670167725,-0.037399774014077604,5
2025-08-19,1.0190760171641113,-0.04507818047312644,5
2025-08-20,1.0797574327940165,0.05954552418844044,5
2025-08-21,1.0836848025766794,0.0036372704307302706,5
2025-08-22,1.1555356706893156,0.06630236757200655,5
2025-08-23,1.145963447581919,-0.008283797160226529,5
2025-08-24,1.1166736381845275,-0.025559113128080443,5
2025-08-25,1.0297300828036782,-0.0778594142530318,5
2025-08-26,1.079495653181149,0.04832875256200408,5
2025-08-27,1.06821724826908,-0.010447846527990107,5
2025-08-28,1.0842074788367306,0.014969081049347494,5
2025-08-29,1.032562208356363,-0.04763412122537554,5
2025-08-30,1.038508851099515,0.005759113296057898,5
2025-08-31,1.0286074413368076,-0.009534256498848759,5
2025-09-01,1.0123108114545276,-0.01584339100356923,5
2025-09-02,1.053036004254861,0.04022992972071262,5
2025-09-03,1.0557900388521793,0.0026153280478448415,5
2025-09-04,1.0226570452238974,-0.031382180555807264,5
2025-09-05,1.04819842742588,0.024975510921543164,5
2025-09-06,1.0730529808919322,0.023711687420757632,5
2025-09-07,1.0952953779076304,0.020728144287163068,5
2025-09-08,1.1378727788640195,0.03887298514645945,5
2025-09-09,1.1262656747725377,-0.010200704601677525,5
2025-09-10,1.1418145409095075,0.013805682340545517,5
2025-09-11,1.1552247214535838,0.011744622321409907,5
2025-09-12,1.1970080741785114,0.03616902577392289,5
2025-09-13,1.2297141820527941,0.027323214086695757,5
2025-09-14,1.1757133282155052,-0.04391333744492066,5
2025-09-15,1.1378713201701245,-0.0321864243070352,5
2025-09-16,1.1675698341406753,0.02610006372786574,5
2025-09-17,1.1919711162407962,0.02089920567199321,5
2025-09-18,1.1894271417712723,-0.0021342584856813614,5
2025-09-19,1.142721373226724,-0.03926744808849311,5
2025-09-20,1.152196349975184,0.008291589682710938,5
2025-09-21,1.1439204778805776,-0.007182692511380127,5
2025-09-22,1.0736897567489192,-0.06139475819313925,5
2025-09-23,1.0884122442336999,0.013712049865651853,5
2025-09-24,1.1098001711215755,0.01965057541495591,5
2025-09-25,1.0443637233221132,-0.05896236953480697,5
2025-09-26,1.0871557456360181,0.04097425193761394,5
2025-09-27,1.0648245705019084,-0.02054091626130835,5
2025-09-28,1.1097113943807644,0.04215419621440399,5
2025-09-29,1.1364741427294371,0.02411685460218861,5
2025-09-30,1.1286316345599603,-0.006900736122901798,5
2025-10-01,1.3302253266162667,0.17861779333777528,5
2025-10-02,1.3772782432028348,0.03537214007664242,5
2025-10-03,1.3654650287152434,-0.00857721709167496,5
2025-10-04,1.3651692489402973,-0.00021661468344176624,5
2025-10-05,1.3742728431935232,0.006668472982593398,5
2025-10-06,1.4050999616997832,0.022431585299047464,5
2025-10-07,1.3017532531195388,-0.0735511432618811,5
2025-10-08,1.3645013302457816,0.048202742705556835,5
2025-10-09,1.3270095333424499,-0.027476555773366888,5
2025-10-10,1.031543689256211,-0.22265540424719057,5
2025-10-11,1.082526119134025,0.04942343248163787,5
2025-10-12,1.153333461443652,0.06540936154618596,5
2025-10-13,1.1822139720332843,0.025040902354018367,5
2025-10-14,1.1102090335714077,-0.060906857950626045,5
2025-10-15,1.0458804469851801,-0.057942769911797774,5
2025-10-16,0.9932345997379178,-0.05033639112292172,5
2025-10-17,0.977614141729045,-0.01572685648787765,5
2025-10-18,0.9827962652798569,0.00530078619939621,5
2025-10-19,1.033949463018722,0.05204862853675876,5
2025-10-20,1.0425724455817256,0.008339849162286736,5
2025-10-21,1.0007519177742314,-0.04011282667667242,5
2025-10-22,0.9603217229003453,-0.04039981753300731,5
2025-10-23,1.0026303943543045,0.04405676810702507,5
2025-10-24,1.0336099410858153,0.030898272091044753,5
2025-10-25,1.0395189305565484,0.005716846593527948,5
2025-10-26,1.1011449734018692,0.05928323288189346,5
2025-10-27,1.0770021432101953,-0.02192520583106088,5
2025-10-28,1.0425104736976498,-0.032025627553290574,5
2025-10-29,1.0636618611793645,0.020288896865173402,5
2025-10-30,0.9954208787028933,-0.06415665068672019,5
2025-10-31,1.029730889868602,0.034467843602413624,5
2025-11-01,1.0724286887638526,0.041465007328952676,5
2025-11-02,1.0638364759889183,-0.008011919920604037,5
