date,portfolio_value,return,n_coins
2024-03-31,1.3081213426904237,0.01873555729516649,2
2024-04-01,1.2620190041210688,-0.0352431667191789,2
2024-04-02,1.1928185189134406,-0.054833156221623436,3
2024-04-03,1.1866325865628193,-0.005185979470084151,3
2024-04-04,1.2419276721124686,0.0465983204707164,3
2024-04-05,1.2271624176916363,-0.011888980938573719,3
2024-04-06,1.248558376123266,0.017435311025802674,3
2024-04-07,1.2577641942047688,0.007373157921607661,3
2024-04-08,1.3126271067619986,0.043619394485877594,3
2024-04-09,1.258148795419643,-0.04150326552126682,3
2024-04-10,1.2678748890617888,0.007730479636076423,3
2024-04-11,1.2618981139268024,-0.00471401018077506,3
2024-04-12,1.1121749852999798,-0.1186491420935014,3
2024-04-13,0.9745819468946839,-0.12371527882204959,3
2024-04-14,1.0318354465252335,0.05874672705869091,3
2024-04-15,1.0007769863428198,-0.030100206662801714,3
2024-04-16,0.9947290709733195,-0.006043219870194372,3
2024-04-17,0.9772951948769947,-0.017526255746467934,3
2024-04-18,1.0085747486201286,0.03200624939844394,3
2024-04-19,1.014172452379173,0.005550112935806692,3
2024-04-20,1.0766816052366939,0.06163562489878216,3
2024-04-21,1.0584295518545375,-0.016952136354316152,3
2024-04-22,1.1049235462831413,0.04392733965821258,3
2024-04-23,1.0882249184246722,-0.015112926061392966,3
2024-04-24,1.0412700707154772,-0.04314810928715674,3
2024-04-25,1.0466312744423623,0.0051487158592786,3
2024-04-26,1.0508144247909887,0.003996775608349053,3
2024-04-27,1.0455089985522894,-0.005048870774451565,3
2024-04-28,1.0375973310260145,-0.007567287835140713,3
2024-04-29,1.038686766830787,0.0010499601070631838,3
2024-04-30,0.9876091196052031,-0.04917521706898291,3
2024-05-01,1.0076729535672093,0.020315561656646768,3
2024-05-02,1.0188791697242514,0.011120886114261121,3
2024-05-03,1.0652989184894504,0.04555962094873524,3
2024-05-04,1.0642549235402934,-0.0009800018858907517,3
2024-05-05,1.0871710395387235,0.021532544028265974,3
2024-05-06,1.0654684605314801,-0.0199624329732436,3
2024-05-07,1.0516512511848133,-0.012968201179577294,3
2024-05-08,1.061659241378279,0.009516453465148763,3
2024-05-09,1.0928716404201946,0.029399639569279087,3
2024-05-10,1.0470798711852387,-0.04190040947292724,3
2024-05-11,1.03855857417634,-0.00813815377737427,3
2024-05-12,1.030023643668441,-0.008218054060810115,3
2024-05-13,1.0332340467599246,0.003116824658558194,3
2024-05-14,0.9995475672672166,-0.03260295147875161,3
2024-05-15,1.0784467059919232,0.07893485143525322,3
2024-05-16,1.08605730440228,0.0070570000057231415,3
2024-05-17,1.1103883852419298,0.022403128031112888,3
2024-05-18,1.1204737347231857,0.009082722419740058,3
2024-05-19,1.0774219063366126,-0.038422880476720024,3
2024-05-20,1.1989868710165392,0.11282949043913972,3
2024-05-21,1.1898576105723768,-0.007614145463012724,3
2024-05-22,1.1695917059837797,-0.017032209911947514,3
2024-05-23,1.1866331985316407,0.014570462889463679,3
2024-05-24,1.1835472907262625,-0.002600557450437772,3
2024-05-25,1.1903724638756898,0.005766709283952049,3
2024-05-26,1.2140840815464031,0.0199194944358102,3
2024-05-27,1.2481060975009872,0.028022783983173365,3
2024-05-28,1.2167428475215234,-0.025128672988827372,3
2024-05-29,1.1971612649071997,-0.016093443782481186,3
2024-05-30,1.2373961743664998,0.033608596133804285,3
2024-05-31,1.257710961989917,0.01641736740766755,3
2024-06-01,1.2689042589470434,0.008899737137869061,3
2024-06-02,1.2569817177658895,-0.009395934403315351,3
2024-06-03,1.2673070024862039,0.00821434757115333,3
2024-06-04,1.3222881912778222,0.04338426970241315,3
2024-06-05,1.304672374080789,-0.01332222227592429,3
2024-06-06,1.3104142537601593,0.004401012693639359,3
2024-06-07,1.2559944814913462,-0.041528678517238855,3
2024-06-08,1.2222914618341962,-0.026833732276539637,3
2024-06-09,1.246258532721738,0.01960831081285337,3
2024-06-10,1.2308705052679765,-0.012347379817055316,3
2024-06-11,1.171339658670995,-0.04836483313410855,3
2024-06-12,1.2104393701936453,0.03338033612471798,3
2024-06-13,1.1550432601530845,-0.04576529102130797,3
2024-06-14,1.1409238160497466,-0.012224169076980266,3
2024-06-15,1.17204346028226,0.027275830160387107,3
2024-06-16,1.2052776574073063,0.028355771992484475,3
2024-06-17,1.1832535341459909,-0.018273070214121383,3
2024-06-18,1.1188287472339555,-0.05444715359209454,3
2024-06-19,1.1166698783594273,-0.0019295793747394268,3
2024-06-20,1.1005408698192551,-0.014443846702365124,3
2024-06-21,1.0961088784085198,-0.004027102974797444,3
2024-06-22,1.1176712341779884,0.01967172805020594,3
2024-06-23,1.0798849214249602,-0.03380807485916809,3
2024-06-24,1.0793049944717428,-0.0005370266235889187,3
2024-06-25,1.1018812788099255,0.02091742783904428,3
2024-06-26,1.087563986989069,-0.012993497662760624,3
2024-06-27,1.116418997911008,0.026531782283288216,3
2024-06-28,1.0867798476418968,-0.026548410878505818,3
2024-06-29,1.067617794947823,-0.017631954379400728,3
2024-06-30,1.0877987236861448,0.01890276542206593,3
2024-07-01,1.0752546352982786,-0.011531626315352707,3
2024-07-02,1.1094679738683526,0.03181882453413752,3
2024-07-03,1.094244261278799,-0.013721633204492913,3
2024-07-04,1.0454240798728631,-0.04461543289144763,3
2024-07-05,1.080891177482733,0.0339260385260908,3
2024-07-06,1.1262845126097232,0.041996212081872805,3
2024-07-07,1.032723239058127,-0.08307072724884115,3
2024-07-08,1.0733004999279032,0.03929151522414062,3
2024-07-09,1.1398241396928728,0.061980442354623036,3
2024-07-10,1.1394334906199275,-0.00034272749570866425,3
2024-07-11,1.1519414877742165,0.010977382407360904,3
2024-07-12,1.160269047732796,0.007229151868355842,3
2024-07-13,1.3074089481082574,0.12681532844729226,3
2024-07-14,1.3220422830737666,0.01119262261948151,3
2024-07-15,1.3567133855413709,0.026225411177465185,3
2024-07-16,1.398383776299336,0.030714218052280282,3
2024-07-17,1.453555468556154,0.03945389898817589,3
2024-07-18,1.3914969106543298,-0.04269431696574206,3
2024-07-19,1.40424013405355,0.009157924319952715,3
2024-07-20,1.4380501299823911,0.024077075643211855,3
2024-07-21,1.4232909301238081,-0.010263341695023947,3
2024-07-22,1.4141712776759248,-0.006407440850543566,3
2024-07-23,1.3777737139243826,-0.025737733700375076,3
2024-07-24,1.4101214479028092,0.023478263267404566,3
2024-07-25,1.3883815140066504,-0.015417064912026787,3
2024-07-26,1.3918922376957275,0.0025286447951511828,3
2024-07-27,1.3620414543465449,-0.021446188534394374,3
2024-07-28,1.3685522837154718,0.004780199125474191,3
2024-07-29,1.3568612636509036,-0.008542618505467888,3
2024-07-30,1.363131353287849,0.0046210248644540895,3
2024-07-31,1.3480690397164568,-0.011049788807998815,3
2024-08-01,1.3204355680861313,-0.020498558171870657,3
2024-08-02,1.2562076535363786,-0.048641460516582455,2
2024-08-03,1.2374689929331562,-0.014916849575363472,2
2024-08-04,1.166089394824647,-0.057681928610848754,2
2024-08-05,1.1296041867565618,-0.03128851718402899,2
2024-08-06,1.1796018606893364,0.044261232845049125,2
2024-08-07,1.3440526720809283,0.13941213291702506,2
2024-08-08,1.3723020631378549,0.02101806844607485,2
2024-08-09,1.311789232310291,-0.044095853568271545,2
2024-08-10,1.3244768243944847,0.009671974560919722,2
2024-08-11,1.2676135636327022,-0.04293262042375024,2
2024-08-12,1.2911761001131108,0.01858810694079623,2
2024-08-13,1.3033992203340825,0.009466656190353107,2
2024-08-14,1.2761655660255748,-0.020894330672936362,2
2024-08-15,1.260606048418961,-0.012192397303957707,2
2024-08-16,1.258716564739555,-0.0014988692794039343,2
2024-08-17,1.2677978817341158,0.007214743373493078,2
2024-08-18,1.2483959190570306,-0.015303671789186827,2
2024-08-19,1.3050077117466186,0.04534762716330355,2
2024-08-20,1.30895863922836,0.003027512746613381,2
2024-08-21,1.322858603102843,0.010619100908090694,2
2024-08-22,1.3226773766209696,-0.00013699610937137384,2
2024-08-23,1.3581252172522613,0.026800065728688902,2
2024-08-24,1.3650060365357226,0.005066410074751702,2
2024-08-25,1.3394733843647848,-0.0187051569645344,2
2024-08-26,1.2996999950249244,-0.029693303207157046,2
2024-08-27,1.254611792291205,-0.03469123867531814,2
2024-08-28,1.2500140457292819,-0.0036646766674546813,2
2024-08-29,1.2450396463418778,-0.003979474794222674,2
2024-08-30,1.2500428350358013,0.0040184974901190055,2
2024-08-31,1.2450169614062754,-0.00402056112691689,2
2024-09-01,1.2075647933598412,-0.030081652866906332,2
2024-09-02,1.2595127726100803,0.04301879247878937,3
2024-09-03,1.2162741747583747,-0.034329622368261106,3
2024-09-04,1.2386978610173829,0.018436374564528395,3
2024-09-05,1.2016386451022079,-0.029917881576655904,3
2024-09-06,1.173179973101417,-0.02368321967405622,3
2024-09-07,1.1983987055647256,0.021496047530235648,3
2024-09-08,1.2229234050565683,0.020464557728544795,3
2024-09-09,1.2488243344875123,0.021179518949304955,3
2024-09-10,1.261775009365419,0.010370293499462729,3
2024-09-11,1.2462058791347164,-0.012339070052221839,3
2024-09-12,1.2783308045771908,0.02577818479301347,3
2024-09-13,1.3037010650412257,0.01984639685846123,3
2024-09-14,1.3064885817696148,0.0021381563635532383,3
2024-09-15,1.253134064199776,-0.04083810475983745,3
2024-09-16,1.2528681684784413,-0.00021218457699855725,3
2024-09-17,1.2591304771691336,0.004998378000374689,3
2024-09-18,1.2809526973564858,0.01733118257641929,3
2024-09-19,1.3060603323765736,0.019600751122116143,3
2024-09-20,1.3149026521175928,0.006770223030148418,3
2024-09-21,1.3446050603683493,0.022589054941004178,3
2024-09-22,1.3121218492198214,-0.024158180052980927,3
2024-09-23,1.3224796929559979,0.00789396483439032,3
2024-09-24,1.3479193586523777,0.019236337489248773,3
2024-09-25,1.3346432493060685,-0.009849335022224466,3
2024-09-26,1.3865837484764012,0.03891714073954857,3
2024-09-27,1.4002347416321193,0.009845054920568702,3
2024-09-28,1.4035144768155365,0.00234227525278683,3
2024-09-29,1.4184158780414122,0.01061720521735257,3
2024-09-30,1.350340535255254,-0.047993923249194374,3
2024-10-01,1.2832010043605788,-0.04972044394859547,3
2024-10-02,1.2168646890972015,-0.051695965821374076,3
2024-10-03,1.2088156007873518,-0.006614612439630584,3
2024-10-04,1.236797255541934,0.023147992742943185,3
2024-10-05,1.2341637294254597,-0.0021293110933694012,3
2024-10-06,1.2419833505580664,0.006335967381124571,3
2024-10-07,1.2245356401400975,-0.014048264342778099,3
2024-10-08,1.210166053592185,-0.011734723005913085,3
2024-10-09,1.1961565177789417,-0.011576540072048933,3
2024-10-10,1.2012640605880798,0.0042699619432930306,3
2024-10-11,1.2258178041102339,0.02043992185209781,3
2024-10-12,1.2278185032379585,0.0016321341728078623,3
2024-10-13,1.2112791451646843,-0.013470523558373894,3
2024-10-14,1.2569238528332058,0.037683062447439214,3
2024-10-15,1.2474396637912633,-0.0075455557793453,3
2024-10-16,1.256196867310741,0.007020141954491619,3
2024-10-17,1.2403678686178805,-0.012600730908322751,3
2024-10-18,1.2623141659604211,0.01769337782588227,3
2024-10-19,1.2626134156459023,0.00023706434859931586,3
2024-10-20,1.2888530241258978,0.02078198136883583,3
2024-10-21,1.2618824325478308,-0.020926041273292867,3
2024-10-22,1.2490527352392597,-0.010167109849264746,3
2024-10-23,1.2304770324209127,-0.01487183230481368,3
2024-10-24,1.2489644930745312,0.015024628795585923,3
2024-10-25,1.1863694020116995,-0.05011759053993892,3
2024-10-26,1.1996493295395698,0.011193754243283588,3
2024-10-27,1.2057343389356106,0.005072323425026336,3
2024-10-28,1.2163602760475467,0.008812834443544528,3
2024-10-29,1.2525245103748606,0.02973151543950959,3
2024-10-30,1.2291867932014706,-0.01863254329961592,3
2024-10-31,1.186650771365314,-0.03460501046010228,3
2024-11-01,1.1948033416353119,0.006870235512186745,3
2024-11-02,1.1835752886842448,-0.00939740671941824,3
2024-11-03,1.1619137489611926,-0.018301784373288915,3
2024-11-04,1.1605291605699888,-0.001191644726161316,3
2024-11-05,1.192783598327793,0.027792871436304684,3
2024-11-06,1.261388781405594,0.05751687328194409,3
2024-11-07,1.3080509256265638,0.03699267419278386,3
2024-11-08,1.3061706132125586,-0.0014374917498754707,3
2024-11-09,1.3426172014439293,0.027903390156458444,3
2024-11-10,1.419985711669212,0.05762514448800157,3
2024-11-11,1.5020772139949305,0.05781149884192754,3
2024-11-12,1.627276365746611,0.08335067637348693,3
2024-11-13,1.5530513146069573,-0.045613057930450736,3
2024-11-14,1.6299945009745875,0.04954323507791029,3
2024-11-15,1.8000334921900338,0.10431875145209293,3
2024-11-16,2.39379178253436,0.32985957923589665,3
2024-11-17,2.222892143938584,-0.07139285874514992,3
2024-11-18,2.4524216104514913,0.10325713154315276,3
2024-11-19,2.4195282274854746,-0.01341261340457722,3
2024-11-20,2.462944560766944,0.017944131747778785,3
2024-11-21,2.670198081495879,0.08414867473281575,3
2024-11-22,3.1587208384727106,0.18295375176929005,3
2024-11-23,3.875273814387334,0.22684909890963556,3
2024-11-24,3.8587023043596136,-0.004276216551769022,3
2024-11-25,3.7227053083656374,-0.03524423116038911,3
2024-11-26,3.520104669227746,-0.05442295920727561,3
2024-11-27,3.904540149914741,0.10921137773193935,3
2024-11-28,3.9686824681456505,0.016427624193417582,3
2024-11-29,4.304001558256887,0.08449128717216667,3
2024-11-30,4.362144966884358,0.013509151388648371,3
2024-12-01,4.708050546553706,0.07929713072245971,3
2024-12-02,5.060942040196527,0.07495490758932846,3
2024-12-03,4.998101563476676,-0.012416754869101513,3
2024-12-04,5.04330172793551,0.00904346658121788,3
2024-12-05,4.7585835107305385,-0.05645472600377632,3
2024-12-06,5.166683849962742,0.08576088626204478,3
2024-12-07,5.246664282115111,0.015480032158914862,3
2024-12-08,5.202096382161728,-0.008494521005528418,3
2024-12-09,4.403670289236431,-0.1534816032365612,3
2024-12-10,4.440019857292683,0.008254380021387567,3
2024-12-11,4.7408682792189,0.06775835054703143,3
2024-12-12,4.663827259790812,-0.016250402856748565,3
2024-12-13,4.753962325641691,0.01932641601630023,3
2024-12-14,4.605270236382268,-0.03127750686146877,3
2024-12-15,4.736062311944772,0.02840052132646385,3
2024-12-16,4.676034493410828,-0.012674626003663128,3
2024-12-17,4.679527681210637,0.0007470406398263386,3
2024-12-18,4.205375609105968,-0.10132477130298778,3
2024-12-19,3.895245557920971,-0.0737461002326327,3
2024-12-20,4.011010865940069,0.029719643164392847,3
2024-12-21,3.8404839197178675,-0.042514705624521934,3
2024-12-22,3.872929660020635,0.008448346870086923,3
2024-12-23,4.084863056749687,0.05472172627269534,3
2024-12-24,4.199415594573613,0.02804317702514975,3
2024-12-25,4.105272335643614,-0.022418181008721533,3
2024-12-26,3.83766871103898,-0.0651853525723962,3
2024-12-27,3.8013644571023675,-0.0094599760089202,3
2024-12-28,3.893806016801559,0.024317994431309043,3
2024-12-29,3.718604008998129,-0.044995052924424815,3
2024-12-30,3.70194586392133,-0.004479677060663257,3
2024-12-31,3.705826312168114,0.001048218528693909,3
2025-01-01,4.012370399338108,0.08271949663789,3
2025-01-02,4.138387339208398,0.031407105358737065,3
2025-01-03,4.361298146602315,0.05386417198844322,3
2025-01-04,4.295417927382828,-0.015105644467533536,3
2025-01-05,4.304912891482262,0.002210486676722314,3
2025-01-06,4.35606709122615,0.011882749090022583,3
2025-01-07,3.945273955280863,-0.0943036751598002,3
2025-01-08,3.9277699852259,-0.00443669318109928,3
2025-01-09,3.785121302463993,-0.03631798279901126,3
2025-01-10,3.9475853312934808,0.04292174962100389,3
2025-01-11,4.089970268744714,0.03606886881520013,3
2025-01-12,3.9753874408989276,-0.028015564983789862,3
2025-01-13,3.8970275203158007,-0.019711266322612338,3
2025-01-14,4.139924347159925,0.062328743017047425,3
2025-01-15,4.721352674445856,0.140444191373884,3
2025-01-16,4.805872591432809,0.017901631759985673,3
2025-01-17,5.030595876556557,0.04676014206542859,3
2025-01-18,4.790954382694584,-0.04763680083680423,3
2025-01-19,4.294445035535968,-0.10363474737978273,3
2025-01-20,4.493538104286839,0.04636060471222752,3
2025-01-21,4.5386821302691365,0.01004643221768383,3
2025-01-22,4.435912534684384,-0.022643047614938076,3
2025-01-23,4.412508884992628,-0.0052759493134191,3
2025-01-24,4.348986866735809,-0.014395895829890282,3
2025-01-25,4.370122216190564,0.004859832899568747,3
2025-01-26,4.195556325784511,-0.039945310856368176,3
2025-01-27,4.1998259311632555,0.0010176494002725619,3
2025-01-28,4.0274688196813075,-0.04103910835995277,3
2025-01-29,4.1019705668106115,0.018498404448280444,3
2025-01-30,4.281639156313921,0.04380055550788767,3
2025-01-31,4.203334076966872,-0.018288575120016082,3
2025-02-01,3.8700159130175837,-0.07929851823479392,3
2025-02-02,3.4114527914588564,-0.11849127545348256,3
2025-02-03,3.361068764828101,-0.0147690821801493,3
2025-02-04,3.1598389371691904,-0.059870785675282714,3
2025-02-05,3.1132979100291838,-0.014728923867778364,3
2025-02-06,2.9618185256921294,-0.04865560210254158,3
2025-02-07,3.0034230131501887,0.01404694011370489,3
2025-02-08,3.0865243676529404,0.02766888118620012,3
2025-02-09,3.0584779421204424,-0.009086733876598356,3
2025-02-10,3.17857058916484,0.03926549392118146,3
2025-02-11,3.1523645815769896,-0.008244588834107357,3
2025-02-12,3.3532658042420462,0.0637303260667123,3
2025-02-13,3.3981032348399527,0.013371272429756314,3
2025-02-14,3.4265521361859492,0.008371994427455036,3
2025-02-15,3.3854971028020358,-0.011981441330004488,3
2025-02-16,3.294075243363907,-0.027003969184455218,3
2025-02-17,3.28966834649463,-0.0013378251993955538,3
2025-02-18,3.1727286012321954,-0.035547578948814794,3
2025-02-19,3.2755644271567714,0.03241242439855649,3
2025-02-20,3.318162461009613,0.013004791937436236,3
2025-02-21,3.1765536378095938,-0.04267688061208796,3
2025-02-22,3.276986209835119,0.03161683493396912,3
2025-02-23,3.278798989651905,0.0005531850611225691,3
2025-02-24,2.921056487104576,-0.10910778723440706,3
2025-02-25,3.010011900941796,0.030453164541639745,3
2025-02-26,3.0882704689919622,0.02599942147261295,3
2025-02-27,3.096383658509871,0.0026270981118299806,3
2025-02-28,3.153767932607891,0.01853267567160475,3
2025-03-01,3.050265472931462,-0.03281866703199113,3
2025-03-02,3.6537752127601943,0.19785482450113712,3
2025-03-03,3.0644131053873513,-0.16130223482676087,3
2025-03-04,3.0710218492427375,0.002156609970035585,3
2025-03-05,3.147112301949032,0.024776916753313633,3
2025-03-06,3.1441826575971072,-0.000930899208811245,3
2025-03-07,2.9975692963046665,-0.04663003942795347,3
2025-03-08,2.95187976791994,-0.015242192546157851,3
2025-03-09,2.696947861302926,-0.0863625644199775,3
2025-03-10,2.51523625997065,-0.06737675723715661,3
2025-03-11,2.6689164613651246,0.06109970814283166,3
2025-03-12,2.7479473112178527,0.029611586198657017,3
2025-03-13,2.741713817277429,-0.00226841828989108,3
2025-03-14,2.8408906756709174,0.03617330801212954,3
2025-03-15,2.882775314914926,0.014743488583599449,3
2025-03-16,2.8091445998034645,-0.025541607329058816,3
2025-03-17,2.8826157217643753,0.02615426844387124,3
2025-03-18,2.8621444635108686,-0.0071016258250950065,3
2025-03-19,3.0469216769433825,0.06455901013670541,3
2025-03-20,2.9217717569530204,-0.041074216294233835,3
2025-03-21,2.8444207043951075,-0.02647402295331192,3
2025-03-22,2.8522234418781958,0.002743172791223084,3
2025-03-23,2.8976584405255585,0.01592967717053892,3
2025-03-24,2.9830482483213605,0.02946855523120755,3
2025-03-25,3.018634133679041,0.011929369690116836,3
2025-03-26,2.9583816255515574,-0.01996018909852102,3
2025-03-27,2.944336314091837,-0.0047476334149763036,3
2025-03-28,2.7790416146390347,-0.056139884109599913,3
2025-03-29,2.666212569380009,-0.04059998406093704,3
2025-03-30,2.684367777103553,0.006809362438706736,3
2025-03-31,2.666954764386675,-0.006486820794603331,3
2025-04-01,2.7148796576725913,0.017969893575205804,3
2025-04-02,2.541333625650303,-0.06392402386301933,3
2025-04-03,2.564985262542225,0.009306781546980138,3
2025-04-04,2.5965402842962986,0.012302223414258054,3
2025-04-05,2.6049597151692474,0.0032425573844815925,3
2025-04-06,2.3335293514401667,-0.10419752833354112,3
2025-04-07,2.3557552382880083,0.009524579939020004,3
2025-04-08,2.2325428514470667,-0.05230271160533782,3
2025-04-09,2.5031288619672547,0.12120081383647473,3
2025-04-10,2.3875820895172994,-0.04616093650054631,3
2025-04-11,2.451815772288981,0.026903235308096907,3
2025-04-12,2.5829276097427503,0.05347540338700279,3
2025-04-13,2.4765722182297893,-0.041176295886803146,3
2025-04-14,2.506360099361414,0.01202786694947144,3
2025-04-15,2.4566320661954366,-0.019840737641270065,3
2025-04-16,2.4373001103040153,-0.007869292336218886,3
2025-04-17,2.4512189848798536,0.0057107758363421825,3
2025-04-18,2.451554677720594,0.00013694934757412815,3
2025-04-19,2.513830663999195,0.025402650344516747,3
2025-04-20,2.507726603503515,-0.002428190801829642,3
2025-04-21,2.5571268438677746,0.019699212942608298,3
2025-04-22,2.7310832299222443,0.06802806300815047,3
2025-04-23,2.759774197019615,0.010505343368165112,3
2025-04-24,2.824412053039107,0.02342142922029522,3
2025-04-25,2.844588190446503,0.007143482264100281,3
2025-04-26,2.8868075376103897,0.014841989186933822,3
2025-04-27,2.830459595132115,-0.0195191199081175,3
2025-04-28,2.8503202330087034,0.007016753714041831,3
2025-04-29,2.7727700021782855,-0.027207550201669328,3
2025-04-30,2.734976118783992,-0.013630370843814271,3
2025-05-01,2.770507679289009,0.012991543239073871,3
2025-05-02,2.7691573058123575,-0.00048741011863859675,3
2025-05-03,2.6764128406544043,-0.03349194535221457,3
2025-05-04,2.631154151715387,-0.01691020467827048,3
2025-05-05,2.5824654537203084,-0.01850469230901419,3
2025-05-06,2.6047389730075667,0.008624905032193547,3
2025-05-07,2.592579030664813,-0.0046683919075057945,3
2025-05-08,2.9205995524099735,0.1265228630893641,3
2025-05-09,3.0119979173091176,0.03129438434095677,3
2025-05-10,3.2896974339628144,0.09219777844394744,3
2025-05-11,3.1319320385980682,-0.04795741813091307,3
2025-05-12,3.238790062218349,0.034118883265459754,3
2025-05-13,3.319509871069903,0.024922828371365977,3
2025-05-14,3.212710702017827,-0.03217317411309695,3
2025-05-15,3.0429269659852056,-0.05284750224350552,3
2025-05-16,2.994418503745357,-0.01594138235392822,3
2025-05-17,2.960938314003692,-0.01118086523302894,3
2025-05-18,3.0529375847320304,0.031070985266133198,3
2025-05-19,2.9773804896645912,-0.024748981258347978,3
2025-05-20,2.9984573843891056,0.007079006125578843,3
2025-05-21,3.038044864079396,0.013202615416979122,3
2025-05-22,3.148433272464585,0.036335345040613594,3
2025-05-23,2.9189177779301634,-0.0728983194726428,3
2025-05-24,2.9418911505107106,0.007870510349502854,3
2025-05-25,2.9322291902904625,-0.0032842684266447884,3
2025-05-26,2.91902681055091,-0.004502506073969085,3
2025-05-27,2.9365495175717102,0.006002927742035005,3
2025-05-28,2.915688236027378,-0.00710401150040294,3
