date,portfolio_value,return,n_coins
2025-05-26,1.2583704149256232,-0.010997177828728286,4
2025-05-27,1.2660195688671485,0.006078618704634301,4
2025-05-28,1.259430324145045,-0.005204694211796037,4
2025-05-29,1.2245401173420292,-0.027703165577421536,4
2025-05-30,1.1592269727116822,-0.053336876191622744,4
2025-05-31,1.180825436310845,0.01863178144366281,4
2025-06-01,1.1864885926583622,0.0047959301801712125,4
2025-06-02,1.1913573929176426,0.004103537353335888,4
2025-06-03,1.183577131446916,-0.006530585630289154,4
2025-06-04,1.153863323683952,-0.02510508776613412,4
2025-06-05,1.1038199455769133,-0.04337028232014922,4
2025-06-06,1.1304624312602158,0.02413662281612224,4
2025-06-07,1.1604535671426353,0.02652997132243109,4
2025-06-08,1.1532806301022804,-0.006181149546566124,4
2025-06-09,1.2051529757610135,0.0449780775856201,4
2025-06-10,1.2244689392135741,0.016027810444863493,4
2025-06-11,1.1911056919519818,-0.027247116029762337,4
2025-06-12,1.1548750188062282,-0.030417681143290277,4
2025-06-13,1.151173216822131,-0.0032053702122015956,4
2025-06-14,1.1269030179450268,-0.02108301211532987,4
2025-06-15,1.1427823599721472,0.014091134529107183,4
2025-06-16,1.1487360789689998,0.005209845028582552,4
2025-06-17,1.1168539624337277,-0.02775408304741884,4
2025-06-18,1.127122758817211,0.009194394906480515,4
2025-06-19,1.1398774097296533,0.01131611513711869,4
2025-06-20,1.1076204101000235,-0.028298656815455445,4
2025-06-21,1.0869570340974437,-0.018655647561346293,4
2025-06-22,1.0597011806894532,-0.025075373315581365,4
2025-06-23,1.131614039876863,0.06786145047099265,4
2025-06-24,1.1472470487423971,0.01381478871297434,4
2025-06-25,1.1553860364802868,0.007094363630581164,4
2025-06-26,1.1363872259822838,-0.01644369059183022,4
2025-06-27,1.1449583905634062,0.007542468258311754,4
2025-06-28,1.1465069832850654,0.0013525318775096406,4
2025-06-29,1.171841565373714,0.02209718951389023,4
2025-06-30,1.1452132510069641,-0.022723476580435036,4
2025-07-01,1.122905002076759,-0.019479558859967758,4
2025-07-02,1.1645448998372645,0.03708229786446262,4
2025-07-03,1.176904673269231,0.010613393638745531,4
2025-07-04,1.1534572823580704,-0.019922931265136206,4
2025-07-05,1.153418419543936,-3.369246068219995e-05,4
2025-07-06,1.1592024076525813,0.005014648639764511,4
2025-07-07,1.15055191929212,-0.007462448579604644,4
2025-07-08,1.1878802130887416,0.03244381515576262,4
2025-07-09,1.199906060523931,0.010123787990305517,4
2025-07-10,1.2390394727735197,0.03261372997191244,4
2025-07-11,1.2506393080012181,0.009361957776641847,4
2025-07-12,1.23486437563108,-0.012613494769606815,4
2025-07-13,1.2479761587193388,0.010617994451056996,4
2025-07-14,1.256115235758554,0.006521820935720067,4
2025-07-15,1.2504486849070675,-0.00451117118093437,4
2025-07-16,1.2598137249811963,0.007489343774890396,4
2025-07-17,1.2824375141332938,0.017958043084849735,4
2025-07-18,1.2782961708386342,-0.003229274915166877,4
2025-07-19,1.3136639013176086,0.027667868593998245,4
2025-07-20,1.3395965880004366,0.01974073174791327,4
2025-07-21,1.3219638884765692,-0.013162693665999144,4
2025-07-22,1.3437853245603983,0.016506832201729913,4
2025-07-23,1.295669699967387,-0.03580603517064899,4
2025-07-24,1.2887911436996118,-0.005308881011841335,4
2025-07-25,1.3158570021930658,0.02100096561476877,4
2025-07-26,1.320967838980503,0.003884036623219047,4
2025-07-27,1.348466405857904,0.020816984385194106,4
2025-07-28,1.310949824793728,-0.027821665338638914,4
2025-07-29,1.3044986152852702,-0.0049210193910149734,4
2025-07-30,1.3098796779027364,0.004125004468701043,4
2025-07-31,1.2665954889255824,-0.03304440072423818,4
2025-08-01,1.2389743868224479,-0.021807358659207556,4
2025-08-02,1.221400487077758,-0.014184231677105872,5
2025-08-03,1.258055654137758,0.030010768333406226,5
2025-08-04,1.3133695228061604,0.04396774378500206,5
2025-08-05,1.2824752927536398,-0.023522877237558904,5
2025-08-06,1.300781069491536,0.014273785110192191,5
2025-08-07,1.3386054875890399,0.029078235365378617,5
2025-08-08,1.3495862720588618,0.008203152139768442,5
2025-08-09,1.3526162159082527,0.002245090893499142,5
2025-08-10,1.3930249710589995,0.029874516271131215,5
2025-08-11,1.3841713231132475,-0.006355699380622999,5
2025-08-12,1.4396983498311222,0.04011571818507602,5
2025-08-13,1.466795490099158,0.018821401213118295,5
2025-08-14,1.3775299121131939,-0.06085754870975885,5
2025-08-15,1.3686915332774958,-0.006416106654366249,5
2025-08-16,1.37111202398281,0.001768470576798321,5
2025-08-17,1.3700718982780202,-0.0007586000899973708,5
2025-08-18,1.3381311573727148,-0.023313185932395418,5
2025-08-19,1.2855955665948495,-0.039260419644523925,5
2025-08-20,1.3219207742316454,0.02825554830825244,5
2025-08-21,1.2961815616306491,-0.019471070507956045,5
2025-08-22,1.397199436431307,0.07793497283943256,5
2025-08-23,1.3828321065038665,-0.01028294855610391,5
2025-08-24,1.3556158916558008,-0.019681503430575346,5
2025-08-25,1.2735584873946604,-0.060531456414923177,5
2025-08-26,1.3001558486531233,0.020884287232754865,5
2025-08-27,1.2906077592493308,-0.007343803755283323,5
2025-08-28,1.3114489502759124,0.016148354042675013,5
2025-08-29,1.261944469819381,-0.03774792792820207,5
2025-08-30,1.2753427140184241,0.0106171424491925,5
2025-08-31,1.2569742375610358,-0.014402776803038168,5
2025-09-01,1.2545669761323845,-0.001915123919581872,5
2025-09-02,1.290962460752792,0.029010395867910318,5
2025-09-03,1.3102197615808586,0.014917010690486773,5
2025-09-04,1.2836424971519975,-0.020284585233849642,5
2025-09-05,1.3004913667211233,0.013125827172680984,5
2025-09-06,1.2906481534430903,-0.007568841693159776,5
2025-09-07,1.3135380477601852,0.01773519317099016,5
2025-09-08,1.3165099819028276,0.0022625413460311667,5
2025-09-09,1.304304856150736,-0.009270818998615489,5
2025-09-10,1.326846458786661,0.01728246470112056,5
2025-09-11,1.3397594246923041,0.009732072479170894,5
2025-09-12,1.3555190654597429,0.01176303780886483,5
2025-09-13,1.3618311334690412,0.004656568963238814,5
2025-09-14,1.3338148017355107,-0.020572544601887132,5
2025-09-15,1.3116128551742114,-0.016645449227592184,5
2025-09-16,1.327916181217551,0.012429983420049895,5
2025-09-17,1.3444022971193175,0.012415027495674111,5
2025-09-18,1.3561875126883356,0.008766137631771715,5
2025-09-19,1.3148908200763747,-0.030450577243628735,5
2025-09-20,1.3136381705994882,-0.0009526642499594687,5
2025-09-21,1.3052174830635033,-0.006410203147600432,5
2025-09-22,1.2403916551116552,-0.04966668681122316,5
2025-09-23,1.2347335641166077,-0.004561535843723566,5
2025-09-24,1.2376159510824813,0.0023344201936682006,5
2025-09-25,1.1907632957225007,-0.03785718446744389,5
2025-09-26,1.2112128083696085,0.01717344893025114,5
2025-09-27,1.210813738224336,-0.0003294797929108287,5
2025-09-28,1.2365041826862826,0.021217503279754458,5
2025-09-29,1.261273462464875,0.020031699144584726,5
2025-09-30,1.2559175194100032,-0.004246456628370536,5
2025-10-01,1.3990733270437652,0.11398503916165842,5
2025-10-02,1.4278507755417653,0.02056893512422739,5
2025-10-03,1.4394460528373803,0.008120790697624187,5
2025-10-04,1.4196023416818955,-0.013785658112278385,5
2025-10-05,1.420757929455653,0.000814022166509252,5
2025-10-06,1.4419879294991738,0.014942728527761871,5
2025-10-07,1.389893253420878,-0.03612698484680718,5
2025-10-08,1.408055836299584,0.013067609929038417,5
2025-10-09,1.4024044944156455,-0.0040135779691737854,5
2025-10-10,1.199704420744997,-0.14453752428617953,5
2025-10-11,1.159763908743127,-0.03329196034558872,5
2025-10-12,1.2488950797009801,0.07685285797041867,5
2025-10-13,1.2809746844986931,0.025686388968233907,5
2025-10-14,1.2437352754764213,-0.029071151423141102,5
2025-10-15,1.2057782302679678,-0.03051858860714051,5
2025-10-16,1.163957643172768,-0.034683481626555594,5
2025-10-17,1.128980957847301,-0.030049792215914476,5
2025-10-18,1.1391447161620538,0.009002594989850638,5
2025-10-19,1.1581240950064822,0.016661077890412945,5
2025-10-20,1.1744673601873994,0.014111842808024747,5
2025-10-21,1.152264102748231,-0.01890495912600382,5
2025-10-22,1.1339254215150465,-0.015915345439856607,5
2025-10-23,1.1614759401031065,0.024296587822547882,5
2025-10-24,1.1764454577232757,0.012888357910229395,5
2025-10-25,1.189345872815917,0.010965587063940026,5
2025-10-26,1.2426405847992223,0.04481010377336565,5
2025-10-27,1.2285373371311068,-0.011349418199144302,5
2025-10-28,1.2098399783145015,-0.015219202747445617,5
2025-10-29,1.201559136784628,-0.006844575876398292,5
2025-10-30,1.1496862228774367,-0.043171336573581534,5
2025-10-31,1.1608534593037572,0.00971329063887646,5
2025-11-01,1.1902260530930469,0.02530258539859664,5
2025-11-02,1.1684985414682125,-0.018254945410051213,5
