date,portfolio_value,return,n_coins
2022-07-28,0.42673055221115613,0.07177439677439668,2
2022-07-29,0.4394121661728138,0.029718082982215177,2
2022-07-30,0.4373264711776511,-0.004746557231968873,2
2022-07-31,0.4338484132414023,-0.007953001168401697,2
2022-08-01,0.4256663532536571,-0.018859259912038795,2
2022-08-02,0.40993331965370094,-0.03696095188096937,2
2022-08-03,0.41405900495152687,0.010064283872584734,2
2022-08-04,0.41897719087250634,0.011877983239502843,2
2022-08-05,0.4462313421030492,0.06504924808385637,2
2022-08-06,0.444576196446462,-0.003709164956425204,2
2022-08-07,0.46344651036829204,0.042445623658356246,2
2022-08-08,0.48302665905691666,0.04224899368227997,2
2022-08-09,0.47284708238448525,-0.02107456489525128,2
2022-08-10,0.48891857423466545,0.03398877237252784,2
2022-08-11,0.49100599448251225,0.004269463992269684,2
2022-08-12,0.5035646967449942,0.02557749274673926,2
2022-08-13,0.5027699537093857,-0.0015782342184542664,2
2022-08-14,0.4833874684578827,-0.038551399319909585,2
2022-08-15,0.47174118659420183,-0.0240930570683498,2
2022-08-16,0.4632463132750821,-0.018007487072412787,2
2022-08-17,0.4550658406811316,-0.017659012839445543,2
2022-08-18,0.43182690149377784,-0.051067201951634666,2
2022-08-19,0.3870633525647843,-0.10366086219767051,2
2022-08-20,0.3912758247486833,0.01088315945176932,2
2022-08-21,0.4006364814085433,0.023923421964217595,2
2022-08-22,0.40148673846382876,0.0021222656815876872,2
2022-08-23,0.4124695765195769,0.02735541925437135,2
2022-08-24,0.4116741548063089,-0.0019284372922234172,2
2022-08-25,0.41156430407186234,-0.00026683903559177047,2
2022-08-26,0.37344176496070275,-0.0926283905916756,2
2022-08-27,0.37765005978896904,0.011268945316571854,2
2022-08-28,0.3658946881149592,-0.0311276838684435,2
2022-08-29,0.39257337783774554,0.07291357483277905,2
2022-08-30,0.3809687704174313,-0.029560352472781548,2
2022-08-31,0.3780792741450428,-0.007584601407675751,2
2022-09-01,0.3878396612605304,0.025815715864242916,2
2022-09-02,0.38709192845173795,-0.001927943125677678,1
2022-09-03,0.3853160630308559,-0.0045877097669926314,1
2022-09-04,0.39503658954515775,0.025227410551849738,1
2022-09-05,0.39597125555614826,0.002366023896841263,1
2022-09-06,0.36190267945554255,-0.08603800306857079,1
2022-09-07,0.38695172855008936,0.06921487603305776,1
2022-09-08,0.38274573150063185,-0.010869565217391353,1
2022-09-09,0.4115801779396905,0.07533577533577551,1
2022-09-10,0.407374180890233,-0.0102191438628364,1
2022-09-11,0.40485058266055846,-0.006194791786164999,1
2022-09-12,0.40349531694462215,-0.00334757012582243,1
2022-09-13,0.37629653602479707,-0.06740792216817226,1
2022-09-14,0.38484873002536063,0.022727272727272707,1
2022-09-15,0.37288500508468153,-0.031086824529447443,1
2022-09-16,0.37209053897533956,-0.0021305928061160495,1
2022-09-17,0.3784462678500753,0.017081135393117286,1
2022-09-18,0.3498922212143139,-0.07545072857495672,1
2022-09-19,0.36232327916048823,0.03552824896487228,1
2022-09-20,0.3550796175753115,-0.019992261060234662,1
2022-09-21,0.3488640886022243,-0.017504606475388207,1
2022-09-22,0.3678378086253325,0.05438713998660405,1
2022-09-23,0.3604539471385071,-0.02007368822258926,1
2022-09-24,0.3446580915527668,-0.04382211850123163,1
2022-09-25,0.3411530940115522,-0.01016949152542379,1
2022-09-26,0.3454525576621087,0.012602739726027323,1
2022-09-27,0.346807823378045,0.0039231601731601895,1
2022-09-28,0.34792942259123366,0.003234065489826188,1
2022-09-29,0.3533504854549789,0.015580926796507688,1
2022-09-30,0.35395801836212276,0.0017193492924216791,1
2022-10-01,0.3549861509742124,0.0029046738843412356,1
2022-10-02,0.3396482951952018,-0.04320691310609692,1
2022-10-03,0.35166294888876015,0.03537380832915216,1
2022-10-04,0.36103608297593326,0.02665374363944739,1
2022-10-05,0.35958750770791564,-0.004012272834552633,1
2022-10-06,0.35822414274978137,-0.0037914691943128354,1
2022-10-07,0.36001355925733264,0.004995242626070429,1
2022-10-08,0.36112129328581677,0.0030769230769231992,1
2022-10-09,0.36572265001952,0.012741859367626285,1
2022-10-10,0.3558382540730464,-0.027027027027027084,1
2022-10-11,0.35191857981841035,-0.011015325670498122,1
2022-10-12,0.35507136128409594,0.008958837772397255,1
2022-10-13,0.3442496519289051,-0.03047756179505645,1
2022-10-14,0.3428862869707709,-0.003960396039603853,1
2022-10-15,0.34501654471785564,0.006212723658051589,1
2022-10-16,0.3556678334532797,0.030871820202519107,1
2022-10-17,0.354219258185262,-0.004072831816003819,1
2022-10-18,0.34723201277482385,-0.0197257637719509,1
2022-10-19,0.3381145096173009,-0.026257668711656468,1
2022-10-20,0.3370919858987002,-0.003024193548387011,1
2022-10-21,0.3467207509155235,0.028564206268958392,1
2022-10-22,0.3482545364934246,0.004423691324649814,1
2022-10-23,0.35566783345327974,0.021287007585025775,1
2022-10-24,0.3421193941818203,-0.03809295639674182,1
2022-10-25,0.35336715508642813,0.03287671232876721,1
2022-10-26,0.3576276705805978,0.012056908608632844,1
2022-10-27,0.3516629488887604,-0.016678579938050886,1
2022-10-28,0.3620586066945342,0.029561424763750788,1
2022-10-29,0.3657226500195201,0.01012002824193936,1
2022-10-30,0.3575424602707144,-0.02236719478098792,1
2022-10-31,0.3586501942991985,0.0030981887511916106,1
2022-11-01,0.35021437362074265,-0.023521026372059883,1
2022-11-02,0.3444014382611923,-0.01659822039698844,1
2022-11-03,0.35458905693256915,0.02958065077431704,1
2022-11-04,0.398575598725455,0.12404934933243195,1
2022-11-05,0.39719727384638637,-0.0034581265975042186,1
2022-11-06,0.3581846870518786,-0.09821967410983701,1
2022-11-07,0.35135298982519064,-0.019073113602141478,1
2022-11-08,0.3119209128500967,-0.11222923418045383,1
2022-11-09,0.23845020407887318,-0.23554274735830927,1
2022-11-10,0.2963398489997557,0.24277456647398843,1
2022-11-11,0.26613655599755615,-0.10192113245702727,1
2022-11-12,0.24438299377573383,-0.08173834721909479,1
2022-11-13,0.24965658461738774,0.02157920549288872,1
2022-11-14,0.2564882818440757,0.02736437830052796,1
2022-11-15,0.25415112226652453,-0.009112149532710334,1
2022-11-16,0.2451021197995957,-0.035604810186276814,1
2022-11-17,0.24192597986087236,-0.012958435207823915,1
2022-11-18,0.24306459606532035,0.004706465196928411,1
2022-11-19,0.25247316154418015,0.03870808678500981,1
2022-11-20,0.23509428263418433,-0.06883455969617858,1
2022-11-21,0.24791869672638814,0.05455008921743576,1
2022-11-22,0.25792653389179954,0.04036741600193383,1
2022-11-23,0.27302818039289933,0.05855018587360594,1
2022-11-24,0.25918500443355785,-0.05070237050043902,1
2022-11-25,0.2516941083516631,-0.028901734104046284,1
2022-11-26,0.2560088644948345,0.01714285714285735,1
2022-11-27,0.2653575028050391,0.03651685393258419,1
2022-11-28,0.25181396268897344,-0.05103884372177059,1
2022-11-29,0.2636196149140395,0.04688243693479288,1
2022-11-30,0.2818374741852075,0.06910661513980454,1
2022-12-01,0.28363528924486225,0.00637890708058686,1
2022-12-02,0.2853435850305586,0.006022860520087159,2
2022-12-03,0.28073038117849347,-0.01616718964111674,2
2022-12-04,0.2847558032870729,0.014339103917719531,2
2022-12-05,0.28239920786015443,-0.008275846882539961,2
2022-12-06,0.28193194534815647,-0.0016546169358569451,2
2022-12-07,0.27697538209014827,-0.01758070818078933,2
2022-12-08,0.28226040256512547,0.019081192108463485,2
2022-12-09,0.2808500016986731,-0.004996807393580327,2
2022-12-10,0.2808807115655324,0.00010934615158847416,2
2022-12-11,0.27818795400787044,-0.00958683685559425,2
2022-12-12,0.2800692576910699,0.006762707213218144,2
2022-12-13,0.28408948142209567,0.014354391353656792,2
2022-12-14,0.2827513247995016,-0.0047103349828213625,2
2022-12-15,0.2773948885142409,-0.018943982982427998,2
2022-12-16,0.25854635352831773,-0.06794838609636272,2
2022-12-17,0.2623439418951192,0.014688230234063293,2
2022-12-18,0.2633094396312653,0.0036802745631232536,2
2022-12-19,0.2554397929583681,-0.029887446055552436,2
2022-12-20,0.26361851492936816,0.03201819840314801,2
2022-12-21,0.2616564559209092,-0.007442796682868347,2
2022-12-22,0.2625525885335899,0.0034248442658399436,2
2022-12-23,0.2616431597849258,-0.003463796543555109,2
2022-12-24,0.2603810259075306,-0.0048238749235129386,2
2022-12-25,0.259404370738622,-0.003750869194499018,2
2022-12-26,0.2625264735140559,0.012035659871667215,2
2022-12-27,0.25880988762405704,-0.014156994684194513,2
2022-12-28,0.25340650298411455,-0.020877813786586874,2
2022-12-29,0.2546524639874066,0.004916846997293445,2
2022-12-30,0.2550772123515832,0.0016679530899713635,2
2022-12-31,0.25216180556581946,-0.011429507006471884,2
2023-01-01,0.25540213290536495,0.012850190901332548,2
2023-01-02,0.25978544857964164,0.01716240825561499,1
2023-01-03,0.2592075838122933,-0.0022243923611110494,1
2023-01-04,0.2599968625189155,0.0030449676472188436,1
2023-01-05,0.2569031718742089,-0.011898953759418962,1
2023-01-06,0.26435198966795564,0.028994650939514255,1
2023-01-07,0.26641679914152977,0.00781083386649617,1
2023-01-08,0.27203336279490364,0.021081867477846794,1
2023-01-09,0.2793341908311588,0.02683798766903278,1
2023-01-10,0.28040183122449147,0.003822089913719129,1
2023-01-11,0.28673015514008715,0.022568768142349205,1
2023-01-12,0.2875264809780185,0.0027772657450078064,1
2023-01-13,0.29819583778003605,0.03710738838984806,1
2023-01-14,0.3077270828756298,0.031963038674686084,1
2023-01-15,0.31014072534900566,0.007843451576705629,1
2023-01-16,0.3090413728647819,-0.0035446892148286446,1
2023-01-17,0.3039850561504836,-0.01636129385339813,1
2023-01-18,0.29026781505726873,-0.045124721810089086,1
2023-01-19,0.2973466584572864,0.02438728316682659,1
2023-01-20,0.3133154580037672,0.05370431814949983,1
2023-01-21,0.3182378792231921,0.01571075123706689,1
2023-01-22,0.32071142231269556,0.007772623094212783,1
2023-01-23,0.333124944113722,0.038706204199123295,1
2023-01-24,0.31877698476834027,-0.04307080451016487,1
2023-01-25,0.3254506181180832,0.0209351166132421,1
2023-01-26,0.3237698773008565,-0.005164349746654584,1
2023-01-27,0.32592629948144924,0.006660354565934279,1
2023-01-28,0.3267895730668173,0.002648677282997669,1
2023-01-29,0.33257174430595565,0.017693866988700124,1
2023-01-30,0.31703281976933156,-0.046723525984001646,1
2023-01-31,0.31944646224270745,0.007613225896082376,1
2023-02-01,0.32520749208791844,0.01803441429516872,1
2023-03-02,0.32049186771122723,-0.014500355900215034,2
2023-03-03,0.3106309597737959,-0.03076804415616652,2
2023-03-04,0.3023182732135193,-0.02676065053634702,2
2023-03-05,0.29626310836427366,-0.02002910636158939,2
2023-03-06,0.290931368896929,-0.017996636492414675,2
2023-03-07,0.2889805686559087,-0.00670536232794966,2
2023-03-08,0.27791067840141326,-0.03830669413512178,2
2023-03-09,0.2620836729491917,-0.056949972355366085,2
2023-03-10,0.2530938977286143,-0.03430116466018929,2
2023-03-11,0.24715143986306448,-0.02347926172412801,2
2023-03-12,0.2696881699143399,0.09118591444889812,2
2023-03-13,0.2805859106385858,0.04040867171781137,2
2023-03-14,0.2920481153181655,0.04085096309181313,2
2023-03-15,0.2680068032060605,-0.08231969614292373,2
2023-03-16,0.27118596865980105,0.011862256538675231,2
2023-03-17,0.2905600821218124,0.07144216774104517,2
2023-03-18,0.28074559404238486,-0.03377782662971912,2
2023-03-19,0.2888414999542161,0.02883716105838141,2
2023-03-20,0.2815590247674212,-0.025212703811430204,2
2023-03-21,0.30456066180118185,0.08169383685272014,2
2023-03-22,0.297404959359156,-0.023495163162920663,2
2023-03-23,0.31167348834825453,0.047976768846908824,2
2023-03-24,0.3002033189155151,-0.03680187716166289,2
2023-03-25,0.29515449824011225,-0.016818004190099267,2
2023-03-26,0.29947919900410247,0.014652328830414785,2
2023-03-27,0.29304947222691713,-0.021469694050761934,2
2023-03-28,0.30206952004283066,0.030779949021471076,2
2023-03-29,0.31218132509300867,0.03347509225275114,2
2023-03-30,0.31518161573076087,0.009610730676661516,2
2023-03-31,0.32956006061309984,0.045619554455934685,2
2023-04-01,0.32412176259767395,-0.016501690178441775,2
2023-04-02,0.3172901616161226,-0.021077267156637308,3
2023-04-03,0.32007020082157905,0.008761819752923635,3
2023-04-04,0.32163380364594335,0.004885187125670358,3
2023-04-05,0.3220568503819389,0.0013153055779583738,3
2023-04-06,0.3158305160540063,-0.01933302868902979,3
2023-04-07,0.3132851533411621,-0.008059267814415313,3
2023-04-08,0.31110687900741646,-0.006953008498853201,3
2023-04-09,0.3129160327188244,0.0058152160350165944,3
2023-04-10,0.3224864466781137,0.03058460723835436,3
2023-04-11,0.32420588229441105,0.00533180737984192,3
2023-04-12,0.3231284651724074,-0.0033232497645593697,3
2023-04-13,0.32962304558823385,0.020099066209970633,3
2023-04-14,0.3372810106775542,0.023232492969823364,3
2023-04-15,0.3356379142863133,-0.0048715947213871695,3
2023-04-16,0.3425679416951841,0.02064733188324852,3
2023-04-17,0.33370580549957507,-0.02586971843236437,3
2023-04-18,0.3400704632665207,0.019072661194543466,3
2023-04-19,0.30694839026286264,-0.09739767660356768,3
2023-04-20,0.3026024867292123,-0.014158417738984075,3
2023-04-21,0.2881243573414748,-0.04784537478270442,3
2023-04-22,0.296830237362993,0.030215703045196978,3
2023-04-23,0.29422416669048695,-0.00877966711093218,3
2023-04-24,0.29436597627635713,0.0004819780355410271,3
2023-04-25,0.30193371686154763,0.025708611711584933,3
2023-04-26,0.29296911337436365,-0.02969063402513176,3
2023-04-27,0.2987874448384118,0.019859880098054283,3
2023-04-28,0.2974489420360421,-0.004479782619693433,3
2023-04-29,0.30122914496026,0.012708745569382026,3
2023-04-30,0.29327537803130593,-0.02640437375342064,3
2023-05-01,0.2879343396085193,-0.018211683703691306,3
2023-05-02,0.29017713083792,0.007789245396884785,3
2023-05-03,0.2938637079760824,0.012704575055646039,3
2023-05-04,0.2909408896321059,-0.009946169821740644,3
2023-05-05,0.2929979598572427,0.007070406046183179,3
2023-05-06,0.2772980676836852,-0.0535836228388995,3
2023-05-07,0.2764110936403027,-0.0031986304513100436,3
2023-05-08,0.2602573318627039,-0.05844107616975721,3
2023-05-09,0.26585070319782783,0.021491695527235583,3
2023-05-10,0.2693412152211537,0.013129594849062473,3
2023-05-11,0.2610830515052434,-0.030660601680027193,3
2023-05-12,0.2612562437133376,0.0006633605938635897,3
2023-05-13,0.260019126552584,-0.004735263522011701,3
2023-05-14,0.26479038268504296,0.01834963525844328,3
2023-05-15,0.27090659776561576,0.023098327886960313,3
2023-05-16,0.27661144833341456,0.02105836703443646,3
2023-05-17,0.28414584954036903,0.027238211767261527,3
2023-05-18,0.27720083980153276,-0.02444170748955325,3
2023-05-19,0.2812736325243446,0.014692569927738597,3
2023-05-20,0.2815557543346419,0.0010030154898107806,3
2023-05-21,0.2787698811856022,-0.009894570102547498,3
2023-05-22,0.2776236600317646,-0.004111710881257317,3
2023-05-23,0.27928370394565327,0.005979475645911281,3
2023-05-24,0.2654709379887353,-0.049457830019347816,3
2023-05-25,0.2654931756611114,8.376688064093418e-05,3
2023-05-26,0.2696603177368172,0.015695853821210564,3
2023-05-27,0.27254631794170886,0.010702354091670049,3
2023-05-28,0.2809637311986929,0.03088434039598494,3
2023-05-29,0.27797814961565676,-0.010626217022028372,3
2023-05-30,0.2802202062792639,0.008065585970361703,3
2023-05-31,0.27262672632015805,-0.027098259829051303,3
2023-06-01,0.2758813698200291,0.01193809405189783,3
2023-06-02,0.28088834605146606,0.018149019031996505,2
2023-06-03,0.28077146947931275,-0.0004160961955034792,2
2023-06-04,0.27912119438163574,-0.005877645263378806,2
2023-06-05,0.25668029283834687,-0.08039841472090414,2
2023-06-06,0.26078706714143807,0.015999569961834048,2
2023-06-07,0.24618124000490665,-0.05600671573414301,2
2023-06-08,0.24407769280249103,-0.008544709590274646,2
2023-06-09,0.24573300290162595,0.0067818983378968856,2
2023-06-10,0.2162924023029116,-0.11980727151452375,2
2023-06-11,0.21672856118726422,0.002016524296317046,2
2023-06-12,0.2183935610343648,0.007682420064893725,2
2023-06-13,0.21868423569412662,0.0013309671694765601,2
2023-06-14,0.21224336458903495,-0.029452836802102644,2
2023-06-15,0.21369491626332152,0.006839090951546112,2
2023-06-16,0.21933370881385902,0.02638711603035626,2
2023-06-17,0.22311204828366035,0.017226442256570218,2
2023-06-18,0.22026708434489245,-0.012751278833453505,2
2023-06-19,0.2219931723283599,0.007836340997571578,2
2023-06-20,0.23108472968560023,0.040954220627076654,2
2023-06-21,0.24196667144105277,0.04709070032562457,2
2023-06-22,0.242175650766627,0.00086366987787867,2
2023-06-23,0.25994364605303977,0.07336821530226811,2
2023-06-24,0.2553645141107319,-0.017615864099149836,2
2023-06-25,0.25730890901807585,0.007614193828437699,2
2023-06-26,0.24858166336625215,-0.03391738624646928,2
2023-06-27,0.24780435202972162,-0.0031269858202905843,2
2023-06-28,0.23228867157416772,-0.06261262293606917,2
2023-06-29,0.23603710226106803,0.016136950035049114,2
2023-06-30,0.27120107439838304,0.14897646090580285,2
2023-07-01,0.2760402440221434,0.017843475120794705,2
2023-07-02,0.2811101718756543,0.018366625748614418,2
2023-07-03,0.27129188655274633,-0.03492682337816999,2
2023-07-04,0.2636930074263983,-0.02800997561300328,2
2023-07-05,0.26056889559587904,-0.011847533846308933,2
2023-07-06,0.24670701057511973,-0.053198540789219706,2
2023-07-07,0.2538890275346007,0.02911152359528979,2
2023-07-08,0.25193273213113127,-0.007705316856211231,2
2023-07-09,0.24613470000886892,-0.023014207297384626,2
2023-07-10,0.25027545527153283,0.016823126777795627,2
2023-07-11,0.24995820802953247,-0.0012675923080677776,2
2023-07-12,0.2484286071511223,-0.006119426485204527,2
2023-07-13,0.2650604963218138,0.06694836541338456,2
2023-07-14,0.2491637659270137,-0.05997397052897546,2
2023-07-15,0.24969756352026315,0.00214235641873306,2
2023-07-16,0.244356050857563,-0.02139192945015117,2
2023-07-17,0.2451251106652137,0.003147291851180567,2
2023-07-18,0.24221790118437944,-0.011860104715280928,2
2023-07-19,0.24285114133352517,0.0026143408313316074,2
2023-07-20,0.2429246815297302,0.0003028200559454519,2
2023-07-21,0.2454596114932801,0.01043504491839653,2
2023-07-22,0.24117443455214768,-0.01745776796053372,2
2023-07-23,0.2439327479531943,0.011437005776208098,2
2023-07-24,0.23498966799712864,-0.03666207194854243,2
2023-07-25,0.235139095321688,0.0006358889130443357,2
2023-07-26,0.23802874460058623,0.012289106049953036,2
2023-07-27,0.23853588976536602,0.0021306047117576887,2
2023-07-28,0.24020042494683136,0.006978133072983894,2
2023-07-29,0.24502323688088448,0.020078282272484094,2
2023-07-30,0.24619976243573086,0.004801689708386125,2
2023-07-31,0.24136319683204735,-0.019644883308715944,2
2023-08-01,0.24373007370832006,0.009806287401470493,2
2023-08-02,0.2311190515621199,-0.05174175658475444,3
2023-08-03,0.2235032185607168,-0.03295199140844559,3
2023-08-04,0.22157836814903925,-0.008612182070902344,3
2023-08-05,0.22394442882211454,0.01067821147362095,3
2023-08-06,0.2231699032428487,-0.0034585614982236925,3
2023-08-07,0.2244213504269365,0.005607598362965723,3
2023-08-08,0.22681878445523956,0.010682735950667007,3
2023-08-09,0.2259122824208288,-0.003996591537107223,3
2023-08-10,0.22300931330639304,-0.01284998355701672,3
2023-08-11,0.2235388072347778,0.002374313074796408,3
2023-08-12,0.22289387385303638,-0.0028851070188633163,3
2023-08-13,0.2205752177977448,-0.010402511362068045,3
2023-08-14,0.21974995338532194,-0.00374141946072822,3
2023-08-15,0.21080445122531036,-0.04070764076261731,3
2023-08-16,0.20261014816892126,-0.038871584583529274,3
2023-08-17,0.18158509267073364,-0.10377098920365276,3
2023-08-18,0.18451220695735404,0.016119793996129988,3
2023-08-19,0.18892556185063542,0.023919040187413792,3
2023-08-20,0.19300311894829786,0.021582876651102072,3
2023-08-21,0.19314716816423935,0.0007463569331233044,3
2023-08-22,0.18775493406646002,-0.027917748673354243,3
2023-08-23,0.1948361153836118,0.03771502119164142,3
2023-08-24,0.19160944030432775,-0.01656097008981657,3
2023-08-25,0.19165119976034392,0.00021794049369298443,3
2023-08-26,0.1895403852362385,-0.01101383412545783,3
2023-08-27,0.1905569026804396,0.005363065200770419,3
2023-08-28,0.18960098206322543,-0.005016457571296836,3
2023-08-29,0.1991665688085715,0.05045114556503871,3
2023-08-30,0.19255555456647935,-0.0331933932569091,3
2023-08-31,0.18400894105283194,-0.04438518293013823,3
2023-09-01,0.18216132375951116,-0.010040910418533944,3
2023-09-02,0.18487444263077482,0.014894044549464858,2
2023-09-03,0.18351108195095145,-0.007374522191508193,2
2023-09-04,0.18317872542642846,-0.0018110978421009838,2
2023-09-05,0.1823165726553596,-0.004706620646375892,2
2023-09-06,0.18246210288953005,0.0007982282249543449,2
2023-09-07,0.18432961822052904,0.010235086088696721,2
2023-09-08,0.18177675727239614,-0.013849434359912205,2
2023-09-09,0.18229762906890637,0.0028654477300952275,2
2023-09-10,0.1777302841465038,-0.025054329810708376,2
2023-09-11,0.17230924488198238,-0.030501494388276762,2
2023-09-12,0.17536755320280953,0.01774895086402284,2
2023-09-13,0.17946326782476454,0.02335503088885782,2
2023-09-14,0.18125537125396735,0.009985906592053562,2
2023-09-15,0.188207802391359,0.03835710406424442,2
2023-09-16,0.18728235985514652,-0.004917131619698367,2
2023-09-17,0.18321217868171805,-0.021732859285714612,2
2023-09-18,0.18814598971326346,0.026929492717384318,2
2023-09-19,0.19051936489250443,0.012614540351659875,2
2023-09-20,0.18579316901224202,-0.02480690549713427,2
2023-09-21,0.18376056613390943,-0.010940137837891495,2
2023-09-22,0.18309670336242095,-0.0036126508829141257,2
2023-09-23,0.18454258412981567,0.007896814857079937,2
2023-09-24,0.18128527291523575,-0.017650729396357534,2
2023-09-25,0.1832391373722658,0.010777844364355138,2
2023-09-26,0.18171934061075126,-0.00829406197447291,2
2023-09-27,0.18264424167152288,0.005089722743121583,2
2023-09-28,0.18799349765398285,0.029287843588742035,2
2023-09-29,0.18885665046145236,0.004591397140012776,2
2023-09-30,0.19227273731889824,0.018088252910866576,2
2023-10-01,0.19746455703043642,0.02700237061132149,2
2023-10-02,0.19137611654341782,-0.030833080014861347,2
2023-10-03,0.18776785918482247,-0.018854272015582263,2
2023-10-04,0.185818071182247,-0.010384034898412886,2
2023-10-05,0.18528016034555136,-0.002894825208728302,2
2023-10-06,0.18798933720023944,0.014622055861973626,2
2023-10-07,0.1876018914002952,-0.0020609988083076236,2
2023-10-08,0.18654591064961032,-0.005628838509051548,2
2023-10-09,0.1805452285939555,-0.03216732028463437,2
2023-10-10,0.1807041617620029,0.0008802955873447038,2
2023-10-11,0.17761518647784294,-0.01709410150845514,2
2023-10-12,0.17607233918472742,-0.008686460452569322,2
2023-10-13,0.17709230141319887,0.005792858964640213,2
2023-10-14,0.17809011402342143,0.005634421159248504,2
2023-10-15,0.17783665622710124,-0.0014231996970188732,2
2023-10-16,0.18192903872201932,0.023012030150252105,2
2023-10-17,0.17854505975294302,-0.018600543337377207,2
2023-10-18,0.17512592023635226,-0.0191500090863444,2
2023-10-19,0.17706967447383465,0.011099180720130053,2
2023-10-20,0.18252008732195046,0.030781176191303272,2
2023-10-21,0.18714682780696065,0.025349212532695065,2
2023-10-22,0.18862546069822445,0.007900924149187305,2
2023-10-23,0.19860311926720506,0.05289666905012125,2
2023-10-24,0.19761309924726517,-0.004984916770656989,2
2023-10-25,0.19668107885695346,-0.00471638972245203,2
2023-10-26,0.1977296967707182,0.005331564784263665,2
2023-10-27,0.19237661170657683,-0.027072741988517113,2
2023-10-28,0.19429274338915647,0.009960315162958921,2
2023-10-29,0.19823582043017093,0.020294515236303656,2
2023-10-30,0.1996895535213476,0.007333352206589483,2
2023-10-31,0.20336698214719412,0.018415728619741667,2
2023-11-01,0.2065608462126613,0.015704929245375143,2
2023-11-02,0.19910836856371242,-0.03607884933467165,3
2023-11-03,0.2001889802404023,0.005427253934553307,3
2023-11-04,0.204348355797269,0.02077724534023706,3
2023-11-05,0.2087587323282578,0.021582637715784985,3
2023-11-06,0.2151560750276175,0.03064467113787761,3
2023-11-07,0.21150935932660594,-0.01694916446371993,3
2023-11-08,0.21581879903610002,0.02037469983935584,3
2023-11-09,0.22159531224869744,0.02676557018386146,3
2023-11-10,0.22788066338404864,0.02836409792052419,3
2023-11-11,0.22749292548072586,-0.001701495412400648,3
2023-11-12,0.23098894645238432,0.015367603033241103,3
2023-11-13,0.2232208556102926,-0.03362970809381579,3
2023-11-14,0.2164318344897805,-0.030413919442924337,3
2023-11-15,0.22512780050321018,0.040178775150752154,3
2023-11-16,0.2167850770240067,-0.03705772214962185,3
2023-11-17,0.21709468262439094,0.0014281684174688818,3
2023-11-18,0.2135433728687388,-0.016358345182486467,3
2023-11-19,0.21750158121346047,0.018535851951512933,3
2023-11-20,0.2161671534452852,-0.0061352554805825426,3
2023-11-21,0.1998455708065049,-0.07550445282109675,3
2023-11-22,0.20993517832865366,0.05048702096038834,3
2023-11-23,0.2116617722799856,0.008224414626827917,3
2023-11-24,0.21592121240452417,0.02012380449552409,3
2023-11-25,0.2202354247558862,0.019980493362919,3
2023-11-26,0.21694634496558854,-0.014934381214753989,3
2023-11-27,0.21052197964714867,-0.02961269211269213,3
2023-11-28,0.21261865628414042,0.00995941915664078,3
2023-11-29,0.21224963528494503,-0.00173560027913174,3
2023-11-30,0.21344297280524074,0.005622330133541372,3
2023-12-01,0.21674335976352407,0.01546261708646098,3
2023-12-02,0.22249453068342973,0.026534473425992983,3
2023-12-03,0.22261207769594135,0.0005283141664226276,3
2023-12-04,0.22585043518650427,0.01454708802900669,3
2023-12-05,0.22872230860459655,0.012715819722555496,3
2023-12-06,0.22559355625844688,-0.013679261831684738,3
2023-12-07,0.2365917105988612,0.048752076623210426,3
2023-12-08,0.2456230759795765,0.03817278871628734,3
2023-12-09,0.24297929732338014,-0.010763559757781834,3
2023-12-10,0.24354267273013736,0.0023186148489326244,3
2023-12-11,0.226416303372434,-0.07032184202347398,3
2023-12-12,0.2278019226363664,0.0061197857366886614,3
2023-12-13,0.231201995289489,0.014925566096077425,3
2023-12-14,0.23307535730788645,0.008102706968647825,3
2023-12-15,0.22287726023782115,-0.043754505786700926,3
2023-12-16,0.2289985853701072,0.02746500529374026,3
2023-12-17,0.22284058835315457,-0.026890982784893953,3
2023-12-18,0.22158259196121746,-0.005645274952978767,3
2023-12-19,0.21811533646823272,-0.015647689027807627,3
2023-12-20,0.22075534832242566,0.012103742437100181,3
2023-12-21,0.22593980929322752,0.023485097915859548,3
2023-12-22,0.2358290613322769,0.04376940951656275,3
2023-12-23,0.23347441293230736,-0.009984555706015827,3
2023-12-24,0.23224893755789427,-0.005248863714964802,3
2023-12-25,0.23772534603844625,0.0235799075687347,3
2023-12-26,0.23840371255642118,0.002853572533512002,3
2023-12-27,0.2538487580920744,0.06478525594268152,3
2023-12-28,0.2498384607015801,-0.01579797916143318,3
2023-12-29,0.23767714658603226,-0.04867670926804957,3
2023-12-30,0.23645923287653048,-0.005124235657469556,3
2023-12-31,0.2320465049519467,-0.01866168586822718,3
2024-01-01,0.2399460121951266,0.03404277623063434,3
2024-01-02,0.23508549865767098,-0.020256696466799434,3
2024-01-03,0.21079130601180773,-0.10334194488635899,3
2024-01-04,0.21616690892312262,0.025502014352592733,3
2024-01-05,0.21329457236140628,-0.013287586782016877,3
2024-01-06,0.21024333655845068,-0.014305266979722231,3
2024-01-07,0.20251207205967703,-0.036772934758977506,3
2024-01-08,0.2132574907584968,0.05306063282811727,3
2024-01-09,0.2126479072903021,-0.002858438716626388,3
2024-01-10,0.23868727815829602,0.12245298437122891,3
2024-01-11,0.25203448588593863,0.05591922548461444,3
2024-01-12,0.24852202550462402,-0.013936427663729378,3
2024-01-13,0.2476817456516424,-0.0033811081785425356,3
