date,portfolio_value,return,n_coins
2024-02-23,1.185236770330364,-0.018263460446709998,3
2024-02-24,1.221264008704808,0.030396659364864305,3
2024-02-25,1.2282919505633239,0.005754645849237186,3
2024-02-26,1.297725276450151,0.056528357004198705,3
2024-02-27,1.283384313251554,-0.01105084678463361,3
2024-02-28,1.336990542323896,0.04176942831452111,3
2024-02-29,1.3428260623027723,0.004364668106577235,3
2024-03-01,1.432166712775441,0.06653181151359319,3
2024-03-02,1.8340691080236946,0.280625426958426,3
2024-03-03,1.751507265507273,-0.045015666070176874,3
2024-03-04,1.7512495257152418,-0.00014715313896030043,3
2024-03-05,1.5794461153031238,-0.09810333015904765,3
2024-03-06,1.7869750674740745,0.13139349937944667,3
2024-03-07,1.8614585743700776,0.04168133526411594,3
2024-03-08,1.8879384689619942,0.01422534723926238,3
2024-03-09,1.9614535654691627,0.03893934983357147,3
2024-03-10,1.8764816868708813,-0.043320871874913264,3
2024-03-11,1.9440264125220548,0.035995408920727334,3
2024-03-12,1.8916887779949798,-0.02692228572099255,3
2024-03-13,1.9084606594024287,0.008866089180496965,3
2024-03-14,1.9135800475665328,0.002682469842321594,3
2024-03-15,1.8064776048917397,-0.0559696694219787,3
2024-03-16,1.6564289230177567,-0.08306146805676859,3
2024-03-17,1.7690315869124338,0.06797917032837865,3
2024-03-18,1.6981832292406795,-0.04004923269652223,3
2024-03-19,1.5656169479383417,-0.07806359114829615,3
2024-03-20,1.781352381154993,0.13779579577286702,3
2024-03-21,1.741403380691715,-0.02242622003703489,3
2024-03-22,1.7414111442531715,4.4582211925388304e-06,3
2024-03-23,1.7899727590365777,0.027886358108861607,3
2024-03-24,1.891449932694364,0.05669202123076131,3
2024-03-25,1.9414873244901132,0.02645451562361526,3
2024-03-26,1.9596114954095065,0.009335199200516535,3
2024-03-27,2.1013080118612706,0.07230847378865429,3
2024-03-28,2.213699670077112,0.05348652248096106,3
2024-03-29,2.284580625266729,0.03201922832971655,3
2024-03-30,2.230517119581226,-0.0236645207823169,3
2024-03-31,2.354091860697046,0.05540183486196266,3
2024-04-01,2.2483741294755504,-0.044908073888923164,3
2024-04-02,2.114428639785935,-0.05957437773973108,3
2024-04-03,2.0743780412123973,-0.01894157022844372,3
2024-04-04,2.122677515300891,0.02328383405961261,3
2024-04-05,2.0816345906713867,-0.01933544984278346,3
2024-04-06,2.106848049390731,0.01211233654183841,3
2024-04-07,2.1478809382077997,0.019475960228329987,3
2024-04-08,2.220963902564836,0.03402561243362828,3
2024-04-09,2.0831036661527333,-0.06207225441750648,3
2024-04-10,2.074926005929903,-0.003925709678161915,3
2024-04-11,2.0248235723284598,-0.024146612196413758,3
2024-04-12,1.7316603481896684,-0.14478457686151208,3
2024-04-13,1.5677979176067676,-0.09462735042366,3
2024-04-14,1.6923145973294882,0.07942138353697681,3
2024-04-15,1.582380815885854,-0.06496060579818444,3
2024-04-16,1.5745654317834814,-0.004939003319499631,3
2024-04-17,1.52188632081479,-0.03345628571879848,3
2024-04-18,1.5741687605601318,0.03435370896648235,3
2024-04-19,1.578321097534805,0.0026377965810956867,3
2024-04-20,1.7365685876236636,0.10026317859909928,3
2024-04-21,1.6925045319596124,-0.02537420979401038,3
2024-04-22,1.762011203497963,0.04106734736944797,3
2024-04-23,1.7386781282346755,-0.01324229676688001,3
2024-04-24,1.6257052933226748,-0.06497627886232454,3
2024-04-25,1.64159421594958,0.009773556555524917,3
2024-04-26,1.5867019514737912,-0.033438388087908985,3
2024-04-27,1.6414914212845915,0.03453041055373371,3
2024-04-28,1.616487057560579,-0.015232710570272007,3
2024-04-29,1.596507497357264,-0.012359864008726473,3
2024-04-30,1.543135225495612,-0.033430642793723334,3
2024-05-01,1.5851903541366819,0.02725304169475019,3
2024-05-02,1.5864936615585397,0.0008221772347129287,3
2024-05-03,1.6929400703567592,0.06709538864066354,3
2024-05-04,1.682785919385586,-0.00599793882191783,3
2024-05-05,1.7351639292665169,0.031125771423173534,3
2024-05-06,1.690748439887805,-0.02559728716668692,3
2024-05-07,1.6377282221522458,-0.03135902212577382,3
2024-05-08,1.5961932297218955,-0.02536134620417454,3
2024-05-09,1.6420746364957157,0.028744268500508614,3
2024-05-10,1.5874755158643106,-0.033250084629479974,3
2024-05-11,1.5854578213287114,-0.0012710082867014142,3
2024-05-12,1.569908775827129,-0.009807290545611152,3
2024-05-13,1.5419537514140085,-0.017806782689263063,3
2024-05-14,1.4996077839267203,-0.027462540590764084,3
2024-05-15,1.6033426353422398,0.06917465521810635,3
2024-05-16,1.5651965065211688,-0.0237916263063313,3
2024-05-17,1.614313791121523,0.03138090610074469,3
2024-05-18,1.5897271194048095,-0.015230416695896743,3
2024-05-19,1.51101500471913,-0.04951297221069557,3
2024-05-20,1.671448132672869,0.1061757344915054,3
2024-05-21,1.708462453127135,0.0221450607594238,3
2024-05-22,1.6752495121404951,-0.019440252213823946,3
2024-05-23,1.6410274437913692,-0.020428042569849682,3
2024-05-24,1.629702537835357,-0.006901106985662361,3
2024-05-25,1.6466025042257413,0.01036996997797623,3
2024-05-26,1.6388743074408947,-0.004693419793188326,3
2024-05-27,1.6932896512587234,0.03320287807964882,3
2024-05-28,1.637296415160038,-0.03306772474340839,3
2024-05-29,1.601788272348229,-0.021687058301131212,3
2024-05-30,1.5733877340262197,-0.017730519577580643,3
2024-05-31,1.5523056565187825,-0.013399162235420066,3
2024-06-01,1.5413781431256448,-0.007039537186022939,3
2024-06-02,1.5316588967359532,-0.006305556123939063,3
2024-06-03,1.5302019256807935,-0.0009512372880571857,3
2024-06-04,1.5435043653829565,0.008693257719071631,3
2024-06-05,1.5847079690608754,0.026694841039659595,3
2024-06-06,1.532937995024888,-0.03266846324163257,3
2024-06-07,1.4780912240572097,-0.035778858078853906,3
2024-06-08,1.4284164042355638,-0.0336074113783679,3
2024-06-09,1.4526435387224288,0.016960834680297777,3
2024-06-10,1.4230684690934323,-0.02035948175903303,3
2024-06-11,1.353359973949124,-0.048984638939204475,3
2024-06-12,1.4172619556219253,0.047217283577801125,3
2024-06-13,1.347859468807348,-0.04896941355073774,3
2024-06-14,1.316386695762772,-0.023350188779268557,3
2024-06-15,1.3184698720855819,0.0015824957282805738,3
2024-06-16,1.3199762651043245,0.0011425312406720513,3
2024-06-17,1.2464673215420534,-0.05568959496136179,3
2024-06-18,1.1955475058268417,-0.040851304190002186,3
2024-06-19,1.2769902836384448,0.06812174122288621,3
2024-06-20,1.2906528213483481,0.010699014616599502,3
2024-06-21,1.2710213957807246,-0.015210461901841709,3
2024-06-22,1.245556464162372,-0.02003501412555757,3
2024-06-23,1.2140152201912267,-0.025323014153642995,3
2024-06-24,1.2465635995040418,0.026810519976585116,3
2024-06-25,1.26281776269769,0.013039176821876605,3
2024-06-26,1.2814421658347595,0.014748290440010279,3
2024-06-27,1.2417626438833278,-0.030964738799260164,3
2024-06-28,1.2344914884807108,-0.00585551146866378,3
2024-06-29,1.21606722914984,-0.014924573804510857,3
2024-06-30,1.2517703427800098,0.02935948998077198,3
2024-07-01,1.2460234394504395,-0.0045910205196323505,3
2024-07-02,1.2313054805557806,-0.011811943843648939,3
2024-07-03,1.2012198027381846,-0.02443396727513637,3
2024-07-04,1.1221404415909395,-0.06583254868674607,3
2024-07-05,1.1137993881843324,-0.007433163530566118,3
2024-07-06,1.157794103581369,0.03949967639033703,3
2024-07-07,1.0870796032558843,-0.06107692214595481,3
2024-07-08,1.1202442401242947,0.03050801134441305,3
2024-07-09,1.1374342771835184,0.01534490108810249,3
2024-07-10,1.1373741427232267,-5.28685142500325e-05,3
2024-07-11,1.1479989522248895,0.009341525451091775,3
2024-07-12,1.1778521136315376,0.026004519733045784,3
2024-07-13,1.2098016928273112,0.027125289181905078,3
2024-07-14,1.228501611861239,0.01545701179358262,3
2024-07-15,1.2954913146940086,0.05452960108963706,3
2024-07-16,1.285307767522935,-0.007860760667066972,3
2024-07-17,1.2570762856148268,-0.021964764098886782,3
2024-07-18,1.2636948906065975,0.005265078235513584,3
2024-07-19,1.2989921857746753,0.027931817585441512,3
2024-07-20,1.3031271621477571,0.00318321882022396,3
2024-07-21,1.3212936605313768,0.01394069505364184,3
2024-07-22,1.2924270365647341,-0.02184724321997692,3
2024-07-23,1.2587224385585298,-0.026078530588303873,3
2024-07-24,1.2499874952907504,-0.006939530908643132,3
2024-07-25,1.241492711051736,-0.00679589537576813,3
2024-07-26,1.2830511791106605,0.03347459690175553,3
2024-07-27,1.2907601721328825,0.006008328543500199,3
2024-07-28,1.3118974066947604,0.016375803203588408,3
2024-07-29,1.3136226398396407,0.0013150671203984183,3
2024-07-30,1.3018817010076615,-0.008937832278387289,3
2024-07-31,1.2610652769070112,-0.03135186865984699,3
2024-08-01,1.2717337569129128,0.008459895138868525,3
2024-08-02,1.2152807253018656,-0.044390605584053014,3
2024-08-03,1.1828708246761555,-0.02666865354723683,3
2024-08-04,1.1285606506491546,-0.0459138672575425,3
2024-08-05,1.0707081058834786,-0.051262238083880335,3
2024-08-06,1.1426326990122633,0.06717479090105256,3
2024-08-07,1.124954934323612,-0.015471082443144275,3
2024-08-08,1.235768157298653,0.09850458857862444,3
2024-08-09,1.3488217130066649,0.09148443827452486,3
2024-08-10,1.3612130683902592,0.009186800052300985,3
2024-08-11,1.2900973037957801,-0.05224440335309093,3
2024-08-12,1.3317627396821188,0.032296351417640146,3
2024-08-13,1.3246991667078294,-0.005303927466821455,3
2024-08-14,1.3264045661534516,0.0012873862145323673,3
2024-08-15,1.3033523997274594,-0.017379438381189334,3
2024-08-16,1.2981301466159605,-0.004006785204516361,3
2024-08-17,1.3277469071062615,0.02281493929365072,3
2024-08-18,1.297835583059562,-0.022527880793101744,3
2024-08-19,1.299225408204895,0.0010708792111067675,3
2024-08-20,1.2951363620174192,-0.003147295428224168,3
2024-08-21,1.2954418054746928,0.00023583884001050401,3
2024-08-22,1.309410982078661,0.010783330092430866,3
2024-08-23,1.3631948243315704,0.0410748366930058,3
2024-08-24,1.3710933414899389,0.005794122026718818,3
2024-08-25,1.3145644659679052,-0.04122904970175466,3
2024-08-26,1.239220676768572,-0.05731464005750233,3
2024-08-27,1.1890642929651005,-0.04047413406162717,3
2024-08-28,1.1618024235967923,-0.022927161743564628,3
2024-08-29,1.1506352322080926,-0.009611953944912146,3
2024-08-30,1.154082364129737,0.0029958511830281776,3
2024-08-31,1.1407207769742846,-0.01157767207154921,3
2024-09-01,1.0849857508116065,-0.0488594819062671,3
2024-09-02,1.1177309973114904,0.030180347046391432,3
2024-09-03,1.0658810354498178,-0.04638858722392849,3
2024-09-04,1.1036672695172212,0.035450704919857155,3
2024-09-05,1.0650915223196604,-0.034952334152697065,3
2024-09-06,1.041715950594221,-0.021947007590981345,3
2024-09-07,1.0528906958287882,0.010727247891512812,3
2024-09-08,1.0686602713453288,0.014977409885959247,3
2024-09-09,1.130426018507448,0.057797364436840824,3
2024-09-10,1.1717546978889912,0.036560269053353335,3
2024-09-11,1.1387700273409955,-0.02814980866509034,3
2024-09-12,1.1485419933245988,0.008581158398083747,3
2024-09-13,1.1819593817159497,0.02909548678722665,3
2024-09-14,1.1731792143806157,-0.0074284848287993945,3
2024-09-15,1.1196076948419493,-0.045663543030763344,3
2024-09-16,1.0925823843547389,-0.024138196451950634,3
2024-09-17,1.1138066367627601,0.01942576844725173,3
2024-09-18,1.1527139713417833,0.034931857375267425,3
2024-09-19,1.1886754102186148,0.031197191819382308,3
2024-09-20,1.198257842315912,0.00806143713828066,3
2024-09-21,1.2255905708604111,0.022810389867069392,3
2024-09-22,1.2030227643132623,-0.018413821943249205,3
2024-09-23,1.2588311213759278,0.046390108914126336,3
2024-09-24,1.2692693609442975,0.008292009461094672,3
2024-09-25,1.2150790262722835,-0.042694117056207875,3
2024-09-26,1.2849046672859021,0.05746592567549721,3
2024-09-27,1.3379526189794948,0.041285515606107596,3
2024-09-28,1.3065154391011038,-0.02349648218661837,3
2024-09-29,1.2992808653407193,-0.005537304454176079,3
2024-09-30,1.2347195615579458,-0.04969002892676567,3
2024-10-01,1.147465001721667,-0.07066751232659076,3
2024-10-02,1.1055113068901963,-0.03656206922958256,3
2024-10-03,1.0813467200571483,-0.02185829008029143,3
2024-10-04,1.1346746438549133,0.04931621172804481,3
2024-10-05,1.1342231846901796,-0.0003978754325557653,3
2024-10-06,1.1829442986347198,0.042955491125715985,3
2024-10-07,1.1633289219246246,-0.016581826154227326,3
2024-10-08,1.1500255735354525,-0.011435586392163865,3
2024-10-09,1.1282600459570422,-0.018926124843900556,3
2024-10-10,1.2006032234870803,0.0641192407630399,3
2024-10-11,1.2662683601898461,0.05469345360580112,3
2024-10-12,1.247625635042856,-0.014722570454334841,3
2024-10-13,1.2453463211547138,-0.0018269213329075887,3
2024-10-14,1.3075571436604376,0.0499546362718129,3
2024-10-15,1.3057699085615437,-0.0013668504719347328,3
2024-10-16,1.2782917550709474,-0.021043641234516432,3
2024-10-17,1.2336002724413329,-0.03496187975266571,3
2024-10-18,1.2483768316512902,0.011978401383386657,3
2024-10-19,1.2611569242858272,0.01023736768458918,3
2024-10-20,1.2944018982455658,0.02636069573860919,3
2024-10-21,1.2796784542855792,-0.01137470825710533,3
2024-10-22,1.2775273631403106,-0.0016809622277103404,3
2024-10-23,1.2490171278476927,-0.02231673161390184,3
2024-10-24,1.2435594272321804,-0.0043695962960228615,3
2024-10-25,1.152138018218352,-0.0735159148906194,3
2024-10-26,1.1508290825327914,-0.0011360927813012021,3
2024-10-27,1.2083391304350608,0.04997270991422883,3
2024-10-28,1.2260063995900288,0.01462111811988312,3
2024-10-29,1.2582294415811521,0.02628293131414214,3
2024-10-30,1.2557444556454465,-0.001974986320923183,3
2024-10-31,1.181854345099329,-0.05884167771072356,3
2024-11-01,1.1878568646628036,0.005078899602446419,3
2024-11-02,1.16412186703405,-0.019981361673143336,3
2024-11-03,1.1424671386440923,-0.01860177100283299,3
2024-11-04,1.125341939364761,-0.014989664647734227,3
2024-11-05,1.1612236949553445,0.03188520247529218,3
2024-11-06,1.299853563481347,0.1193825695499037,3
2024-11-07,1.3107921394687387,0.008415237142632724,3
2024-11-08,1.3220774857834576,0.008609562092196125,3
2024-11-09,1.3594300906910415,0.02825296195513756,3
2024-11-10,1.393163046913317,0.02481404262953158,3
2024-11-11,1.432972402211713,0.028574799903426484,3
2024-11-12,1.3474000388966771,-0.05971668622714554,3
2024-11-13,1.2744610219975712,-0.05413315629620451,3
2024-11-14,1.2262653898757903,-0.037816481861673364,3
2024-11-15,1.3025213923883248,0.06218556206683651,3
2024-11-16,1.553446190463888,0.19264543334329692,3
2024-11-17,1.4793123552125644,-0.047722177766058235,3
2024-11-18,1.5658266559329452,0.0584827811486434,3
2024-11-19,1.544434637983374,-0.01366180468860741,3
2024-11-20,1.4734859568262006,-0.04593828667933382,3
2024-11-21,1.5562734352856487,0.05618477602444705,3
2024-11-22,1.6181828142070027,0.03978052797000349,3
2024-11-23,1.7297296717673294,0.06893340887135227,3
2024-11-24,1.7891651410837168,0.03436113184996136,3
2024-11-25,1.7167238109240295,-0.04048890093834994,3
2024-11-26,1.7199409033188526,0.0018739720241263292,3
2024-11-27,1.8473126201554133,0.07405586819336654,3
2024-11-28,1.8193055933970088,-0.015160956761096727,3
2024-11-29,1.856800340503682,0.020609372742411588,3
2024-11-30,1.92802337119529,0.03835793711255352,3
2024-12-01,2.0965825827540514,0.08742591717353601,3
2024-12-02,2.427485541343548,0.1578296802193337,3
2024-12-03,2.48651101850925,0.024315480426314956,3
2024-12-04,2.4772138615673356,-0.0037390370976470803,3
2024-12-05,2.4531376038482775,-0.009719087274856788,3
2024-12-06,2.77507114282802,0.13123337984576158,3
2024-12-07,2.717013704241209,-0.02092106313629354,3
2024-12-08,2.7250237097145225,0.0029480916716797456,3
2024-12-09,2.235696702986849,-0.17956798136590746,3
2024-12-10,2.2641543497495973,0.012728759998943224,3
2024-12-11,2.425324477723777,0.07118336609516229,3
2024-12-12,2.3493897120564986,-0.03130911610579407,3
2024-12-13,2.3602635532444824,0.004628368436356886,3
2024-12-14,2.287755720201115,-0.03072022738464799,3
2024-12-15,2.3318450376705075,0.019271864159306512,3
2024-12-16,2.232557934638179,-0.04257877407304707,3
2024-12-17,2.137492866850196,-0.042581232187996955,3
2024-12-18,1.9689081352387603,-0.07887031307845344,3
2024-12-19,1.8477499662857653,-0.061535714533630534,3
2024-12-20,2.0059535005283995,0.08561955736935843,3
2024-12-21,1.8843246555396924,-0.060633930425938655,3
2024-12-22,1.9353716745966472,0.02709035245433019,3
2024-12-23,2.1885390861054357,0.1308107454665272,3
2024-12-24,2.2744521012755707,0.039255874256748764,3
2024-12-25,2.3413145347610214,0.02939716050645898,3
2024-12-26,2.169565188703035,-0.07335594748508116,3
2024-12-27,2.1238150400852343,-0.02108724312872581,3
2024-12-28,2.1674159061351004,0.02052950244109578,3
2024-12-29,2.077272580241323,-0.04159022993169734,3
2024-12-30,2.010982239989636,-0.031912201067029064,3
2024-12-31,1.957678653139095,-0.02650624445634861,3
2025-01-01,2.074754127096103,0.059803213244053244,3
2025-01-02,2.0996563896032567,0.01200251257820501,3
2025-01-03,2.2066879791370417,0.050975764445919225,3
2025-01-04,2.163619270262155,-0.0195173532833261,3
2025-01-05,2.165403712565978,0.0008247487570244919,3
2025-01-06,2.2098262020573034,0.020514645483213398,3
2025-01-07,1.979432164936057,-0.10425889461657856,3
2025-01-08,1.8951064864490705,-0.042600943836693834,3
2025-01-09,1.7984715364954518,-0.05099183114226327,3
2025-01-10,1.8498531119794932,0.028569579468666475,3
2025-01-11,1.8677197555104201,0.009658412019432404,3
2025-01-12,1.8292710217057935,-0.020585922321156372,3
2025-01-13,1.7959738613114564,-0.018202420526668296,3
2025-01-14,1.8695814971605482,0.04098480352901238,3
2025-01-15,2.0595196743469533,0.1015939543020062,3
2025-01-16,2.000989850102194,-0.028419162474530975,3
2025-01-17,2.067219032147438,0.033098209889401264,3
2025-01-18,1.9405800090039669,-0.06126057334713972,3
2025-01-19,1.7464084464629486,-0.10005851943238342,3
2025-01-20,1.7518050496255138,0.0030901151294217043,3
2025-01-21,1.8502772097385578,0.05621182570177813,3
2025-01-22,1.8144939537835187,-0.01933940264015642,3
2025-01-23,1.788455623148775,-0.014350188701620983,3
2025-01-24,1.7318962960444597,-0.03162467459200152,3
2025-01-25,1.7390323949726427,0.004120396206448028,3
2025-01-26,1.6951808695960782,-0.025216048593076627,3
2025-01-27,1.6340918928142345,-0.03603684885636992,3
2025-01-28,1.5473574582902767,-0.05307806427861521,3
2025-01-29,1.6072169885887022,0.03868500453965329,3
2025-01-30,1.7094119806026697,0.06358506209152572,3
2025-01-31,1.7227402827631182,0.007797009914338679,3
2025-02-01,1.564995150640379,-0.09156640365414252,3
2025-02-02,1.3381761773168883,-0.14493270041806755,3
2025-02-03,1.4307648334439846,0.06919018414506611,3
2025-02-04,1.3269486007320295,-0.07255995554633526,3
2025-02-05,1.3157560064945952,-0.008434836308851439,3
2025-02-06,1.230343487458301,-0.06491516558898193,3
2025-02-07,1.240438087886263,0.008204700988677417,3
2025-02-08,1.2764292737023937,0.029014898984165035,3
2025-02-09,1.2919616224234745,0.01216859331032721,3
2025-02-10,1.3042330030247644,0.009498254737839032,3
2025-02-11,1.297565502348445,-0.005112200550711577,3
2025-02-12,1.3390714167612434,0.03198752921349843,3
2025-02-13,1.307275207131173,-0.023744969261590674,3
2025-02-14,1.3529049676895144,0.034904479415987774,3
2025-02-15,1.32189876431847,-0.02291824193978424,3
2025-02-16,1.356783486749109,0.026389859323776965,3
2025-02-17,1.4008298088800322,0.03246378111253336,3
2025-02-18,1.3319678349367612,-0.049157987292065476,3
2025-02-19,1.3916587257855406,0.044814063285254446,3
2025-02-20,1.414448750174791,0.016376158872130356,3
2025-02-21,1.347462421590879,-0.04735861131457343,3
2025-02-22,1.3776904824607603,0.022433323843044625,3
2025-02-23,1.3671030912987807,-0.007684883721537311,3
2025-02-24,1.2348623784465453,-0.09673060773098219,3
2025-02-25,1.33495701675274,0.08105732270515331,3
2025-02-26,1.3723144370430673,0.02798398736552469,3
2025-02-27,1.360356628171818,-0.008713607135850666,3
2025-02-28,1.3613838650923582,0.0007551232517023897,3
2025-03-01,1.3326419333802346,-0.021112290551624655,3
2025-03-02,1.4820388291643203,0.11210580429894,3
2025-03-03,1.2605884635221658,-0.14942278251037727,3
2025-03-04,1.2306140689885565,-0.023778096818258147,3
2025-03-05,1.253072442722893,0.018249729383311035,3
2025-03-06,1.2106257857192189,-0.03387406470406356,3
2025-03-07,1.17669482636473,-0.02802761989274057,3
2025-03-08,1.1880686552126827,0.009665912174604054,3
2025-03-09,1.0494426446822531,-0.11668181794225807,3
2025-03-10,0.9914582001535637,-0.05525260939462373,3
2025-03-11,1.0703276878841455,0.07954897918880086,3
2025-03-12,1.1164474897878363,0.04308942245048496,3
2025-03-13,1.0719030064443322,-0.039898413271517975,3
2025-03-14,1.10553751609463,0.031378314500552174,3
2025-03-15,1.1464692690100715,0.03702430023364123,3
2025-03-16,1.0910647940301084,-0.04832617539570218,3
2025-03-17,1.1529114453533216,0.056684673230787505,3
2025-03-18,1.14382292809799,-0.007883100902469025,3
2025-03-19,1.1802381410438623,0.031836407586640636,3
2025-03-20,1.1603692535049575,-0.016834642813128985,3
2025-03-21,1.134161120366255,-0.022586028593518284,3
2025-03-22,1.1734140318771629,0.034609643026937864,3
2025-03-23,1.190086061968083,0.01420813935917336,3
2025-03-24,1.2449503649255853,0.046101122188399825,3
2025-03-25,1.2407611506141962,-0.0033649649250389693,3
2025-03-26,1.2408489192193315,7.073771216313356e-05,3
2025-03-27,1.2283045838218438,-0.01010947844108187,3
2025-03-28,1.141206721920549,-0.0709090099055818,3
2025-03-29,1.0732595372637463,-0.05953976904592165,3
2025-03-30,1.0625470194845907,-0.009981292881372303,3
2025-03-31,1.071439904000769,0.0083694032857878,3
2025-04-01,1.1112000968539357,0.03710912082395081,3
2025-04-02,1.0401587479343366,-0.06393209388726075,4
2025-04-03,1.0449424259361877,0.00459898838648517,4
2025-04-04,1.0713732334735495,0.02529403236133515,4
2025-04-05,1.0533305356872538,-0.016840721069536692,4
2025-04-06,0.9449452922916237,-0.10289765626600136,4
2025-04-07,0.9626491284969653,0.01873530282626977,4
2025-04-08,0.8933711316599731,-0.07196598925421512,4
2025-04-09,1.0049216950964277,0.12486475047518317,4
2025-04-10,0.9579858319783897,-0.04670599047374954,4
2025-04-11,0.9889880803551458,0.03236190697385549,4
2025-04-12,1.0385316448834714,0.05009520894380693,4
2025-04-13,0.9903623458901937,-0.04638211963072396,4
2025-04-14,0.990955956969922,0.0005993877717501623,4
2025-04-15,0.9651708504725302,-0.02602043644425514,4
2025-04-16,0.9620755246447189,-0.0032070237370885072,4
2025-04-17,0.9795597059413608,0.018173397876532254,4
2025-04-18,0.9719562209972188,-0.007762145480285001,4
2025-04-19,0.9952108461844272,0.023925589121029926,4
2025-04-20,1.0002506253875683,0.005064031629541829,4
2025-04-21,0.9978177271725485,-0.002432288621741274,4
2025-04-22,1.093358622533389,0.09574984765160316,4
2025-04-23,1.1073332046772464,0.012781334372685058,4
2025-04-24,1.1226848083420315,0.013863581079246743,4
2025-04-25,1.134839334066166,0.010826302835685737,4
2025-04-26,1.1574320786101384,0.019908319940781277,4
2025-04-27,1.1195839713455107,-0.03270006764463986,4
2025-04-28,1.1451505486018658,0.022835783568452932,4
2025-04-29,1.1291397669055312,-0.01398137713498225,4
2025-04-30,1.1137714032674413,-0.013610683184250724,4
2025-05-01,1.1460192425242646,0.028953732482463343,4
2025-05-02,1.1594201766083336,0.011693463413887951,4
2025-05-03,1.1118001273219082,-0.04107229652129128,4
2025-05-04,1.1231452144858376,0.010204250642835673,4
2025-05-05,1.1020726614200285,-0.018762091307539374,4
2025-05-06,1.115142138841307,0.011858997939789622,4
2025-05-07,1.1422524587734855,0.024311089131962737,4
2025-05-08,1.2974201884542258,0.13584363814576902,4
2025-05-09,1.3649612716510213,0.05205798691730337,4
2025-05-10,1.4537282473425506,0.06503259655430309,4
2025-05-11,1.401916422326128,-0.03564065368553984,4
2025-05-12,1.4141596977997137,0.00873324206679243,4
2025-05-13,1.4620409207457494,0.033858427036588444,4
2025-05-14,1.4381535827833622,-0.016338351152444367,4
2025-05-15,1.375883399788657,-0.043298701710417636,4
2025-05-16,1.3329328804326896,-0.031216685485532285,4
2025-05-17,1.2960825678695975,-0.02764603762428757,4
2025-05-18,1.3814772079913993,0.06588672839120653,4
2025-05-19,1.3409418241663746,-0.029342057610896873,4
2025-05-20,1.3508062500352191,0.0073563414094991834,4
2025-05-21,1.3749271216690324,0.017856647933916742,4
2025-05-22,1.4493428859338027,0.05412342450153767,4
2025-05-23,1.3448342806666758,-0.07210757804892563,4
2025-05-24,1.356548482320351,0.008710516843657585,4
2025-05-25,1.356669348118253,8.909803038888858e-05,4
