date,portfolio_value,return,n_coins
2021-06-22,0.8183626044599368,-0.07247955023172192,1
2021-06-23,0.911426911560978,0.11372013651877122,1
2021-06-24,0.9646288599901688,0.05837215003677376,1
2021-06-25,1.002671994489573,0.03943810524162844,2
2021-06-26,0.9563488898074057,-0.046199659446705565,2
2021-06-27,0.985307923904418,0.030280825758938423,2
2021-06-28,0.9591844713322535,-0.02651298334093033,2
2021-06-29,1.1120815571982612,0.15940321224512954,2
2021-06-30,1.0703070508539723,-0.03756424704095812,2
2021-07-01,1.0146381917726484,-0.052012045549832686,2
2021-07-02,1.0277422691753946,0.012915024793076713,1
2021-07-03,1.0871027833078353,0.057758171394534985,1
2021-07-04,1.078322094945995,-0.008077146426874515,1
2021-07-05,1.0265753367351498,-0.04798822026681815,1
2021-07-06,1.0439836731387984,0.016957680338408387,1
2021-07-07,1.0097026414516137,-0.03283675077419235,1
2021-07-08,0.9462482987583148,-0.06284458422538419,1
2021-07-09,0.9579367532007645,0.012352417920103553,1
2021-07-10,0.94064319703714,-0.01805292061907149,1
2021-07-11,0.9502273470791488,0.01018893250086439,1
2021-07-12,0.9124646481112345,-0.039740698985343825,1
2021-07-13,0.8704933403424381,-0.045997735754119695,1
2021-07-14,0.8711820217825825,0.0007911392405064444,1
2021-07-15,0.8255951364530284,-0.05232762406675451,1
2021-07-16,0.7871628860849739,-0.04655096508098322,1
2021-07-17,0.7928827680461726,0.007266452804510548,1
2021-07-18,0.8010512951278846,0.010302313798344898,1
2021-07-19,0.7952740230466739,-0.0072121125280603104,1
2021-07-20,0.7514853614774967,-0.05506109881651111,1
2021-07-21,0.8207361062920102,0.09215182139856926,1
2021-07-22,0.8304350365740428,0.01181735542969009,1
2021-07-23,0.8765766930637133,0.05556323427781629,1
2021-07-24,0.9470326303984794,0.08037623848806241,1
2021-07-25,0.9270608686342936,-0.021088778911221184,1
2021-07-26,0.9257600259140211,-0.0014031901941766733,1
2021-07-27,0.946439599158355,0.022337941437811093,1
2021-07-28,0.9432066223976774,-0.003415935642963941,1
2021-07-29,0.9440674741978579,0.0009126863401278662,1
2021-07-30,0.975325959564409,0.03311043566362715,1
2021-07-31,0.9816962628857442,0.006531460850462967,1
2021-08-01,0.9618775414415905,-0.02018824171327238,1
2021-08-02,0.8667863637016613,-0.09885996256593499,1
2021-08-03,0.902084121589059,0.04072255790533741,1
2021-08-04,0.9530940189997497,0.05654671908073783,1
2021-08-05,0.9470928545984919,-0.006296508299942771,1
2021-08-06,0.8833168438251257,-0.0673387096774194,1
2021-08-07,0.8483464221777965,-0.039589895621023996,1
2021-08-08,0.8333435111746522,-0.01768488745980712,1
2021-08-09,0.8277787950934858,-0.006677577741407648,1
2021-08-10,0.8357439769351551,0.009622355499901092,1
2021-08-11,0.8452367278971447,0.011358443762647719,1
2021-08-12,0.8212320702921138,-0.028399922545665812,1
2021-08-13,0.8377625504155783,0.02012887796452545,1
2021-08-14,0.8208501780120339,-0.02018754884084395,1
2021-08-15,0.9000655481086357,0.09650405423368325,1
2021-08-16,0.8348710802949723,-0.0724330221845072,1
2021-08-17,0.894446275987458,0.07135855714565764,1
2021-08-18,1.019434163653653,0.13973772491613312,1
2021-08-19,0.9715885165636255,-0.0469335331264048,1
2021-08-20,1.050094658140079,0.0808018417653995,1
2021-08-21,1.0194341636536532,-0.029197838736491954,1
2021-08-22,1.0008851100497658,-0.018195440436690635,1
2021-08-23,0.9916651392878335,-0.009211817289872415,1
2021-08-24,1.1243454285956407,0.1337954557957859,1
2021-08-25,1.0604603057422517,-0.056819835993983214,1
2021-08-26,1.0175247022532532,-0.04048770449634742,1
2021-08-27,1.0682618194638869,0.04986327810841251,1
2021-08-28,1.0612786463424233,-0.006536949083295052,1
2021-08-29,1.0382559974575982,-0.021693312085539485,1
2021-08-30,1.0014852264898917,-0.035415900373075515,1
2021-08-31,0.9925380359280166,-0.008933921664759925,1
2021-09-01,1.0241805391346481,0.031880393557961684,1
2021-09-02,1.0144086468011058,-0.009541181422758616,1
2021-09-03,1.053065103238207,0.038107380648817246,1
2021-09-04,1.010672335026516,-0.040256550218340625,1
2021-09-05,0.9631062120500086,-0.0470638418882412,1
2021-09-06,1.1739204187162817,0.2188898836168307,1
2021-09-07,1.3046913308269217,0.11139674378748943,1
2021-09-08,1.2778186269096803,-0.02059698204648097,1
2021-09-09,1.2908957181207443,0.01023391812865504,1
2021-09-10,0.6489097640544471,-0.4973182148290686,2
2021-09-11,0.7012709529899104,0.08069101720446586,2
2021-09-12,0.6838120761093937,-0.024896050244316847,2
2021-09-13,0.6692100894923786,-0.021353800447769522,2
2021-09-14,0.6833046400282728,0.021061473455347146,2
2021-09-15,0.7032841274402147,0.029239502033990616,2
2021-09-16,0.7944739311270131,0.12966282065643558,2
2021-09-17,0.7401481305398413,-0.06837958862930488,2
2021-09-18,0.721362028182146,-0.02538154402145587,2
2021-09-19,0.7041508732228906,-0.023859247211317824,2
2021-09-20,0.6162400860165916,-0.12484652160400267,2
2021-09-21,0.5739175587039825,-0.06867863398206403,2
2021-09-22,0.6575390547744911,0.14570297563180024,2
2021-09-23,0.719636899042133,0.09443978090235094,2
2021-09-24,0.6938224887961181,-0.0358714377769887,2
2021-09-25,0.7009481752226537,0.010270186599024345,2
2021-09-26,0.6800208113732931,-0.029855793322684787,2
2021-09-27,0.6424635708646361,-0.05522954574406408,2
2021-09-28,0.619527787080545,-0.03569974209311794,2
2021-09-29,0.6273705251965991,0.012659219295089508,2
2021-09-30,0.6470588087402883,0.03138222589835493,2
2021-10-01,0.7000842342264556,0.08194838671526417,2
2021-10-02,0.7135287092943532,0.019204082038431824,2
2021-10-03,0.7091384844731743,-0.006152835567780679,2
2021-10-04,0.675834530670106,-0.046963963361557004,2
2021-10-05,0.6700780703142774,-0.008517558802627279,2
2021-10-06,0.6363979720023276,-0.05026294666851766,2
2021-10-07,0.6408235444680598,0.00695409580236056,2
2021-10-08,0.6859284056867206,0.07038577406843238,2
2021-10-09,0.6846602847785183,-0.0018487656987069556,2
2021-10-10,0.675192583776167,-0.013828319259695243,2
2021-10-11,0.6560093807326298,-0.028411454012499282,2
2021-10-12,0.6391270803903846,-0.025734845930695582,2
2021-10-13,0.6434639448584574,0.0067856058695303645,2
2021-10-14,0.6527037384460793,0.014359458150610849,2
2021-10-15,0.6605176048441919,0.011971536147035555,2
2021-10-16,0.6888041122922054,0.042824759310822635,2
2021-10-17,0.668797428366002,-0.02904553496294482,2
2021-10-18,0.6504390665230523,-0.027449809261083202,2
2021-10-19,0.638253149428196,-0.01873490957423052,2
2021-10-20,0.6611932721080589,0.03594204384328481,2
2021-10-21,0.6419797997848443,-0.029058783768257213,2
2021-10-22,0.6609409274897108,0.029535396146765147,2
2021-10-23,0.6751274012268521,0.021464056993750313,2
2021-10-24,0.6527586028790052,-0.03313270696345305,2
2021-10-25,0.6932581587716713,0.06204369534777787,2
2021-10-26,0.7096222120999605,0.02360455931349359,2
2021-10-27,0.6398760377944201,-0.09828634605326525,2
2021-10-28,0.6573498768152477,0.027308162813937886,2
2021-10-29,0.6504069131974328,-0.010562052055828164,1
2021-10-30,0.6295780223439886,-0.032024399542508464,1
2021-10-31,0.6401277203087201,0.016756776110852467,1
2021-11-01,0.6192086610966028,-0.03267950839877465,1
2021-11-02,0.6289017596539416,0.015654009974880756,1
2021-11-03,0.6015582048863789,-0.04347826086956519,1
2021-11-04,0.5963509821730179,-0.008656224237427845,1
2021-11-05,0.5860267051049687,-0.017312417312417283,1
2021-11-06,0.5790611993974856,-0.011885986844636043,1
2021-11-07,0.591549517073685,0.021566490189972143,1
2021-11-08,0.5746204077328444,-0.028618245560551814,1
2021-11-09,0.6624894732596038,0.15291671570358156,1
2021-11-10,0.624528594258305,-0.057300350471264694,1
2021-11-11,0.609515562539264,-0.024038982133189002,1
2021-11-12,0.5799628829842147,-0.04848552091423508,1
2021-11-13,0.5897686919898947,0.01690764925373145,1
2021-11-14,0.6075994849174644,0.030233535909490517,1
2021-11-15,0.626399587700768,0.030941604214587803,1
2021-11-16,0.5687594644191046,-0.09201813732546416,1
2021-11-17,0.5674294811286791,-0.002338393246403281,1
2021-11-18,0.5123140718898573,-0.0971317336723343,1
2021-11-19,0.535239377082447,0.04474853698244363,1
2021-11-20,0.5368624075385595,0.0030323450134770447,1
2021-11-21,0.5101274891920391,-0.04979845482028877,1
2021-11-22,0.4947537840383064,-0.03013698630136996,1
2021-11-23,0.5376062964976112,0.08661381447056682,1
2021-11-24,0.5248249316557249,-0.02377458174346936,1
2021-11-25,0.5139596444356381,-0.02070268877244219,1
2021-11-26,0.4688303809198422,-0.08780701754385967,1
2021-11-27,0.46910088599586097,0.0005769785556304363,1
2021-11-28,0.4685824179334917,-0.001105237866410369,1
2021-11-29,0.4829417290521541,0.03064415259537223,1
2021-11-30,0.4555756321949232,-0.056665421956684114,1
2021-12-01,0.4433578195947427,-0.02681840672934188,1
2021-12-02,0.4487679211151178,0.01220256253813301,1
2021-12-03,0.42694717831627144,-0.04862366887683345,1
2021-12-04,0.4245126326321026,-0.0057022175290391,1
2021-12-05,0.39045153514340747,-0.08023576890399309,1
2021-12-06,0.3932918384416044,0.007274406789446353,1
2021-12-07,0.37005094399365956,-0.0590932538545309,1
2021-12-08,0.38650666945146733,0.04446881091617949,1
2021-12-09,0.3668950514401074,-0.05074069753878463,1
2021-12-10,0.3705694120560289,0.010014745637748845,1
2021-12-11,0.4616845384950136,0.2458787030841294,1
2021-12-12,0.4487002948461133,-0.028123626776036303,1
2021-12-13,0.4040218731236819,-0.0995729716151722,1
2021-12-14,0.3885805417009445,-0.03821904815042121,1
2021-12-15,0.44910605246014146,0.15576052906369653,1
2021-12-16,0.4139178504880348,-0.0783516538673894,1
2021-12-17,0.40925163792671126,-0.011273281777584132,1
2021-12-18,0.4185389788700219,0.022693472872486797,1
2021-12-19,0.41076195793448267,-0.018581354015188123,1
2021-12-20,0.392254902316866,-0.04505542750521352,1
2021-12-21,0.41986896216044745,0.07039825297396707,1
2021-12-22,0.4117312677902165,-0.019381509717599,1
2021-12-23,0.44114869480725627,0.07144812482890761,1
2021-12-24,0.4499626518675342,0.01997956055186534,1
2021-12-25,0.44056260047588236,-0.020890736937027254,1
2021-12-26,0.4379928022537042,-0.005832992222676969,1
2021-12-27,0.46461501015188356,0.06078229541945457,1
2021-12-28,0.42554956875684136,-0.08408131580224154,1
2021-12-29,0.39572638412577343,-0.07008157643818191,1
2021-12-30,0.40284968446093405,0.018000569638279673,1
2021-12-31,0.40361611550965387,0.001902523641654108,1
2022-01-01,0.4054645668624487,0.004579726333426404,1
2022-01-02,0.41637769185046497,0.0269151138716357,1
2022-01-03,0.3836383168864163,-0.0786290322580645,1
2022-01-04,0.39790932648612976,0.037199124726476906,1
2022-01-05,0.36768836498085405,-0.07594936708860767,1
2022-01-06,0.34838052846359463,-0.05251141552511407,1
2022-01-07,0.3164806246524703,-0.09156626506024101,1
2022-01-08,0.2870991343001189,-0.09283819628647216,1
2022-01-09,0.31396221119369727,0.0935672514619883,1
2022-01-10,0.3173200958053945,0.010695187165775222,1
2022-01-11,0.303049086205681,-0.044973544973545,1
2022-01-12,0.3131227400407729,0.033240997229917024,1
2022-01-13,0.2938149035235134,-0.06166219839142095,1
2022-01-14,0.29885173044105934,0.017142857142857126,1
2022-01-15,0.30304908620568094,0.014044943820224587,1
2022-01-16,0.3500594707694431,0.15512465373961226,1
2022-01-17,0.3156411534995458,-0.09832134292565953,1
2022-01-18,0.3122832688878486,-0.010638297872340274,1
2022-01-19,0.2988517304410594,-0.043010752688172116,1
2022-01-20,0.2812228362296486,-0.0589887640449438,1
2022-01-21,0.22749668244249183,-0.19104477611940307,1
2022-01-22,0.20734937477230808,-0.088560885608856,1
2022-01-23,0.21154673053692968,0.020242914979756943,1
2022-01-24,0.19559677863136754,-0.07539682539682535,1
2022-01-25,0.19727572093721618,0.008583690987124415,1
2022-01-26,0.25184134587729723,0.2765957446808509,1
2022-01-27,0.22162038437202156,-0.12,1
2022-01-28,0.23757033627758373,0.07196969696969702,1
2022-01-29,0.23505192281881074,-0.010600706713780994,1
2022-01-30,0.21574408630155129,-0.08214285714285718,1
2022-01-31,0.22581774013664319,0.04669260700389111,1
2022-02-01,0.240928220889281,0.06691449814126393,1
2022-02-02,0.24652235035062123,0.023219070977621215,2
2022-02-03,0.25583828186977065,0.03778939924067598,2
2022-02-04,0.2521797637475131,-0.014300119964532232,2
2022-02-05,0.252572702077403,0.0015581675708258302,2
2022-02-06,0.2508316337444428,-0.00689333533925085,2
2022-02-07,0.2554167873867605,0.018279806154710143,2
2022-02-08,0.2434761683442041,-0.04674954674954673,2
2022-02-09,0.2516095572340395,0.03340527717824571,2
2022-02-10,0.2279928970297515,-0.09386233362479351,2
2022-02-11,0.2086806686182017,-0.08470539505022251,2
2022-02-12,0.20801603940151414,-0.003184910327767576,2
2022-02-13,0.19817841769282157,-0.047292611363030146,2
2022-02-14,0.20082978031031212,0.013378664782762395,2
2022-02-15,0.22058691104889408,0.09837749515064065,2
2022-02-16,0.21312869968920176,-0.03381076113822168,2
2022-02-17,0.19375106146389534,-0.09091989137813983,2
2022-02-18,0.18590906948404215,-0.040474575574464655,2
2022-02-19,0.18228157544532914,-0.01951219512195118,2
2022-02-20,0.16841391316119084,-0.07607824460732499,2
2022-02-21,0.15086917386111331,-0.10417630569087988,2
2022-02-22,0.16003168452770652,0.06073149625004248,2
2022-02-23,0.1499952506040827,-0.06271529261998243,2
2022-02-24,0.15152889002326572,0.010224586531950408,2
2022-02-25,0.1544564967322875,0.019320452413874922,2
2022-02-26,0.14994636637642236,-0.029200004216607067,2
2022-02-27,0.14302398438340283,-0.04616572018585441,2
2022-02-28,0.15851029258270696,0.10827770087700928,2
2022-03-01,0.1595575998187944,0.0066071875776833044,2
2022-03-02,0.15187958268602503,-0.04812066076131183,1
2022-03-03,0.14546213553027748,-0.04225352112676062,1
2022-03-04,0.13820430838984873,-0.04989495798319321,1
2022-03-05,0.14714289549963996,0.06467661691542292,1
2022-03-06,0.13572136752601785,-0.0776220145379024,1
2022-03-07,0.13828070657027433,0.018857303687025206,1
2022-03-08,0.14943484091240694,0.08066298342541423,1
2022-03-09,0.18056709943582508,0.20833333333333348,1
2022-03-10,0.1708645305217782,-0.053733869261688216,1
2022-03-11,0.15909921073624103,-0.06885758998435054,1
2022-03-12,0.15974859526985835,0.004081632653061273,1
2022-03-13,0.14935844273198137,-0.06504065040650409,1
2022-03-14,0.1514593926936844,0.014066496163682718,1
2022-03-15,0.15081000816006712,-0.00428751576292552,1
2022-03-16,0.1610091652468802,0.06762917933130708,1
2022-03-17,0.16803779784603226,0.04365361803084222,1
2022-03-18,0.1921032246800855,0.1432143669015684,1
2022-03-19,0.19760389367072625,0.028633923245177995,1
2022-03-20,0.19936105182051428,0.00889232553643926,1
2022-03-21,0.1896584829064674,-0.04866832726575976,1
2022-03-22,0.19764209276093903,0.04209466263846928,1
2022-03-23,0.2055111053447723,0.03981445689988394,1
2022-03-24,0.20172939541370677,-0.018401486988847582,1
2022-03-25,0.1931727992060434,-0.042416209051315934,1
2022-03-26,0.1954647446188104,0.011864741941862711,1
2022-03-27,0.2066570780511558,0.057260113347664676,1
2022-03-28,0.2047853226307294,-0.009057301293900255,1
2022-03-29,0.21773481421286286,0.06323447118074998,1
2022-03-30,0.25337456538138936,0.16368421052631565,1
2022-03-31,0.2604413970707542,0.02789084878637116,1
2022-04-01,0.29459138372098215,0.13112349662657663,1
2022-04-02,0.2841808615103109,-0.035338855058067165,2
2022-04-03,0.2862427803160339,0.007255656819268763,2
2022-04-04,0.28075827105345225,-0.019160340940394482,2
2022-04-05,0.26045880776647606,-0.07230228057328175,2
2022-04-06,0.23617540761231104,-0.0932331694305274,2
2022-04-07,0.24432671867232014,0.034513801171838,2
2022-04-08,0.23125028386875113,-0.05352028167294515,2
2022-04-09,0.23818332447731663,0.029980679342648697,2
2022-04-10,0.22941029691724077,-0.03683308887944986,2
2022-04-11,0.20692083793644478,-0.09803160225588747,2
2022-04-12,0.22044263235298617,0.06534766895103428,2
2022-04-13,0.2267348542693481,0.028543580019886883,2
2022-04-14,0.22406692261727915,-0.011766746937370398,2
2022-04-15,0.2272059369449667,0.014009271386518751,2
2022-04-16,0.22426762290677596,-0.012932382303471546,2
2022-04-17,0.2184883008977606,-0.025769756392422738,2
2022-04-18,0.22412962347296417,0.025819792419198406,2
2022-04-19,0.24769311527456953,0.10513332167556044,2
2022-04-20,0.2561348903954505,0.03408158967811126,2
2022-04-21,0.23880175155686822,-0.06767191619939555,2
2022-04-22,0.22991929364753977,-0.037195949574989506,2
2022-04-23,0.23733761143893342,0.03226487726935068,2
2022-04-24,0.23606346860371552,-0.005368482591077861,2
2022-04-25,0.2439399254003716,0.033365843699765474,2
2022-04-26,0.2215102402211266,-0.09194757743092613,2
2022-04-27,0.23369303540448857,0.05499878999363772,2
2022-04-28,0.22701950434106202,-0.028556824776038547,2
2022-04-29,0.21045942423865252,-0.07294562707497815,2
2022-04-30,0.19188548396021488,-0.08825425777738294,2
2022-05-01,0.1915781326690586,-0.0016017433148825533,2
2022-05-02,0.17809572098615153,-0.0703755250929251,2
2022-05-03,0.1814964958703199,0.019095208269674202,2
2022-05-04,0.19647337493156203,0.0825188331566642,2
2022-05-05,0.1772362729703971,-0.09791200445284676,2
2022-05-06,0.1775859861734901,0.001973146902899625,2
2022-05-07,0.16949043947698691,-0.04558663029071669,2
2022-05-08,0.16255834321488083,-0.040899629993863595,2
2022-05-09,0.12814380061805575,-0.21170579077158513,2
2022-05-10,0.13607656429048898,0.06190516930333256,2
2022-05-11,0.10916282491116507,-0.19778379561281323,2
2022-05-12,0.10395277424840854,-0.0477273345298308,2
2022-05-13,0.10787361299372944,0.03771749983267925,2
2022-05-14,0.11301168653254712,0.04763049457809809,2
2022-05-15,0.12367299571914081,0.09433811239975853,2
2022-05-16,0.1138752602765359,-0.07922291673806786,2
2022-05-17,0.11998875822985669,0.0536859185961438,2
2022-05-18,0.10640363364313837,-0.11321997816407064,2
2022-05-19,0.1135963001464961,0.0675979405692182,2
2022-05-20,0.10795208437715957,-0.049686616219521584,2
2022-05-21,0.10991050957253011,0.018141615390474986,2
2022-05-22,0.11446164305146758,0.04140762786596108,2
2022-05-23,0.10864051090159897,-0.05085661881728487,2
2022-05-24,0.11074281527923135,0.019351017039459184,2
2022-05-25,0.10747074496750368,-0.029546569711789872,2
2022-05-26,0.10006672509389733,-0.0688933521010312,2
2022-05-27,0.1006693188725052,0.0060219196545348574,2
2022-05-28,0.1021459945405946,0.01466857712586267,2
2022-05-29,0.10581388341004934,0.035908298567664754,2
2022-05-30,0.12573215264526777,0.18823871304327122,2
2022-05-31,0.12129683640316351,-0.035275911123686554,2
2022-06-01,0.11248686856360478,-0.07263147251653262,2
2022-06-02,0.11775569080914525,0.046839442797371844,2
2022-06-03,0.10974929078485128,-0.06799161865790843,2
2022-06-04,0.10963882370778556,-0.0010065402361666975,2
2022-06-05,0.10780271291435684,-0.016746903435615246,2
2022-06-06,0.11208883284098119,0.03975892452752494,2
2022-06-07,0.1098775075132223,-0.01972832860964896,2
2022-06-08,0.10756358016151042,-0.021059153998678137,2
2022-06-09,0.10810522822497892,0.0050356083597737356,2
2022-06-10,0.10056757461538282,-0.06972515329147083,2
2022-06-11,0.09434403924311932,-0.06188411519384057,2
2022-06-12,0.08814373881770877,-0.06572010775829423,2
2022-06-13,0.07465829616411697,-0.15299376716344226,2
2022-06-14,0.0740057357106383,-0.008740628798227346,2
2022-06-15,0.07709999641198143,0.041811093040702185,2
2022-06-16,0.06887894774586721,-0.10662839233072452,2
2022-06-17,0.07019156999787532,0.019056944029561818,2
2022-06-18,0.06434934339739797,-0.0832325961743583,2
2022-06-19,0.07803081297825393,0.21261241931194552,2
2022-06-20,0.09976118749503582,0.2784845330630841,2
2022-06-21,0.09847457969374561,-0.01289687736880879,2
2022-06-22,0.09508492960150901,-0.03442157461121792,2
2022-06-23,0.10012264414528078,0.05298120916620874,2
2022-06-24,0.10132687620241733,0.012027569461601162,2
2022-06-25,0.09909416857034842,-0.022034703089126084,2
2022-06-26,0.09395409850144006,-0.0518705605290925,2
2022-06-27,0.08981369168307862,-0.04406840025502429,2
2022-06-28,0.08926152070555919,-0.006147959928736235,2
2022-06-29,0.08640410558739607,-0.03201172347924347,2
2022-06-30,0.08397489682391084,-0.028114506214385104,2
2022-07-01,0.08196114178534714,-0.02398044075941408,2
2022-07-02,0.08449480176457018,0.0309129414748589,2
2022-07-03,0.08473614998662561,0.0028563676938128113,2
2022-07-04,0.09019691694233552,0.06444436001130349,2
2022-07-05,0.08860501071944532,-0.017649231003183108,2
2022-07-06,0.09179510526382328,0.03600354560622909,2
2022-07-07,0.09494818415387535,0.03434909607641912,2
2022-07-08,0.10101649186364875,0.06391178266178271,2
2022-07-09,0.11035015868097765,0.09239745555535028,2
2022-07-10,0.1054972162129486,-0.04397766642147671,2
2022-07-11,0.10126794808014712,-0.04008890741026366,2
2022-07-12,0.100578453549847,-0.0068086155923139935,2
2022-07-13,0.10616542757894908,0.0555484184923678,2
2022-07-14,0.11530075780525839,0.08604807077629761,2
2022-07-15,0.11995192508675344,0.04033943375594129,2
2022-07-16,0.12068492996900922,0.006110822162509133,2
2022-07-17,0.1173814007783216,-0.027373170714321382,2
2022-07-18,0.12606281496155386,0.07395902694693002,2
2022-07-19,0.12926180077769744,0.025376125522178716,2
2022-07-20,0.12143317247812742,-0.06056412840042036,2
2022-07-21,0.1265244160267256,0.04192629941802117,2
2022-07-22,0.12359201587512973,-0.023176555511439434,2
2022-07-23,0.12107490118962755,-0.020366321138780785,2
2022-07-24,0.12064270952805863,-0.0035696222530219313,2
2022-07-25,0.11046008439033307,-0.08440315355614031,2
2022-07-26,0.11387638754701158,0.03092794266394283,2
2022-07-27,0.12156684976589938,0.06753342272745466,2
2022-07-28,0.12746378448942766,0.048507753017241084,2
2022-07-29,0.13038836855713803,0.022944431466750848,2
2022-07-30,0.13040813409937704,0.00015158976569573657,2
2022-07-31,0.127595825473494,-0.02156543873053146,2
2022-08-01,0.12882723176810887,0.009650835284346404,2
2022-08-02,0.12875252044096713,-0.0005799342741155122,1
2022-08-03,0.13096895647950602,0.017214700193423527,1
2022-08-04,0.1291634327402468,-0.013785890853774463,1
2022-08-05,0.13363366048089545,0.03460908126867812,1
2022-08-06,0.14959698071351826,0.11945583302273577,1
2022-08-07,0.15746657383911702,0.052605293823872135,1
2022-08-08,0.1603678637097887,0.018424798355211047,1
2022-08-09,0.1566572011284146,-0.023138442425654104,1
2022-08-10,0.15790238991411062,0.007948493760432385,1
2022-08-11,0.15493884060415414,-0.018768235943537492,1
2022-08-12,0.15968300987765593,0.030619625492244618,1
2022-08-13,0.1576035446055436,-0.01302245789145362,1
2022-08-14,0.14750506355354898,-0.06407521529588367,1
2022-08-15,0.1412915715129259,-0.04212392368732054,1
2022-08-16,0.14464112934644816,0.023706706618489504,1
2022-08-17,0.1368586994358481,-0.05380509641873277,1
2022-08-18,0.13510298324801673,-0.012828678009280337,1
2022-08-19,0.12362234264389955,-0.08497695852534559,1
2022-08-20,0.13054559229236934,0.05600322320709106,1
2022-08-21,0.1381661476608289,0.058374666157954946,1
2022-08-22,0.13363366048089545,-0.03280461427541459,1
2022-08-23,0.13700812209013163,0.025251584047707887,1
2022-08-24,0.13444303319159787,-0.018722166681814034,1
2022-08-25,0.13263750945233865,-0.013429656386033217,1
2022-08-26,0.12231489441891877,-0.0778257604205782,1
2022-08-27,0.11747111004256129,-0.039600936577420365,1
2022-08-28,0.11517996267688065,-0.019503921984312056,1
2022-08-29,0.12585123057029543,0.09264864864864863,1
2022-08-30,0.11906495168825221,-0.05392302364697721,1
2022-08-31,0.1202478810346634,0.009935160008366362,1
2022-09-01,0.11829293464112067,-0.016257636947292098,1
2022-09-02,0.11547880798544768,-0.023789473684210583,1
2022-09-03,0.11681115998614243,0.011537632089713368,1
2022-09-04,0.11867894316468644,0.015989766549408424,1
2022-09-05,0.11597688349972611,-0.02276781030322106,1
2022-09-06,0.11206699071264065,-0.033712690573330484,1
2022-09-07,0.11901514413682437,0.062000000000000055,1
2022-09-08,0.1269594485895649,0.06675036618539432,1
2022-09-09,0.128802327992395,0.014515496273048267,1
2022-09-10,0.1313674168909288,0.019914926527455634,1
2022-09-11,0.1354267323322978,0.030900473933649364,1
2022-09-12,0.13279938399447921,-0.01940051489518202,1
2022-09-13,0.12187907834392521,-0.08223159868729502,1
2022-09-14,0.12302465202676555,0.009399264405394403,1
2022-09-15,0.12944982616095696,0.05222672064777334,1
2022-09-16,0.13415663977088788,0.036360138514813345,1
2022-09-17,0.13631081637014197,0.016057174679784625,1
2022-09-18,0.12961170070309747,-0.0491458847172741,1
2022-09-19,0.13426870676160055,0.03593044480737828,1
2022-09-20,0.1259882013367221,-0.06167114903088189,1
2022-09-21,0.12527844372887537,-0.005633524411939206,1
