date,symbol,old_weight,new_weight,weight_change
2025-09-01,SOL/USDC:USDC,0.15919704560222447,0.16000265573985195,0.0008056101376274771
2025-09-01,ETH/USDC:USDC,0.15801958990898266,0.15889781936169492,0.0008782294527122647
2025-09-01,BTC/USDC:USDC,0.38967844612152897,0.3885690609099934,-0.0011093852115355851
2025-09-01,HYPE/USDC:USDC,0.1464871552589988,0.14622203870549852,-0.00026511655350028307
2025-09-01,HYPE/USDC,0.14661776310826516,0.14630842528296123,-0.00030933782530392917
2025-09-02,SOL/USDC:USDC,0.16000265573985195,0.15758792040845962,-0.0024147353313923314
2025-09-02,ETH/USDC:USDC,0.15889781936169492,0.1604071323242192,0.0015093129625242674
2025-09-02,HYPE/USDC:USDC,0.14622203870549852,0.14669162546924852,0.00046958676375000175
2025-09-02,HYPE/USDC,0.14630842528296123,0.14676412701140468,0.00045570172844344725
2025-09-03,SOL/USDC:USDC,0.15758792040845962,0.1584981609862915,0.0009102405778318723
2025-09-03,ETH/USDC:USDC,0.1604071323242192,0.16297780540740642,0.0025706730831872304
2025-09-03,BTC/USDC:USDC,0.38854919478666805,0.38709145417085705,-0.0014577406158109985
2025-09-03,HYPE/USDC:USDC,0.14669162546924852,0.14567769486191431,-0.001013930607334207
2025-09-03,HYPE/USDC,0.14676412701140468,0.14575488457353075,-0.001009242437873925
2025-09-04,SOL/USDC:USDC,0.1584981609862915,0.25790419232818496,0.09940603134189346
2025-09-04,ETH/USDC:USDC,0.16297780540740642,0.26576920768570456,0.10279140227829814
2025-09-04,BTC/USDC:USDC,0.38709145417085705,0.0,-0.38709145417085705
2025-09-04,HYPE/USDC:USDC,0.14567769486191431,0.23807245928749918,0.09239476442558486
2025-09-04,HYPE/USDC,0.14575488457353075,0.23825414069861134,0.09249925612508059
2025-09-05,SOL/USDC:USDC,0.25790419232818496,0.25899729627746326,0.0010931039492783068
2025-09-05,ETH/USDC:USDC,0.26576920768570456,0.26667031575200223,0.0009011080662976734
2025-09-05,HYPE/USDC:USDC,0.23807245928749918,0.23704083824604355,-0.001031621041455627
2025-09-05,HYPE/USDC,0.23825414069861134,0.23729154972449085,-0.0009625909741204919
2025-09-06,SOL/USDC:USDC,0.25899729627746326,0.2557204432374751,-0.003276853039988148
2025-09-06,ETH/USDC:USDC,0.26667031575200223,0.2684605168398271,0.0017902010878248498
2025-09-06,HYPE/USDC:USDC,0.23704083824604355,0.23777703480023163,0.0007361965541880788
2025-09-06,HYPE/USDC,0.23729154972449085,0.23804200512246618,0.0007504553979753303
2025-09-07,SOL/USDC:USDC,0.2557204432374751,0.25472145614504615,-0.0009989870924289601
2025-09-07,ETH/USDC:USDC,0.2684605168398271,0.27000210127487534,0.00154158443504826
2025-09-07,HYPE/USDC:USDC,0.23777703480023163,0.23750490521848341,-0.000272129581748215
2025-09-07,HYPE/USDC,0.23804200512246618,0.23777153736159518,-0.00027046776087100155
2025-09-08,SOL/USDC:USDC,0.25472145614504615,0.25282746096715336,-0.0018939951778927933
2025-09-08,ETH/USDC:USDC,0.27000210127487534,0.2785978008859208,0.008595699611045449
2025-09-08,HYPE/USDC:USDC,0.23750490521848341,0.23420349664359386,-0.0033014085748895583
2025-09-08,HYPE/USDC,0.23777153736159518,0.23437124150333208,-0.003400295858263097
2025-09-09,SOL/USDC:USDC,0.25282746096715336,0.253395034906547,0.0005675739393936619
2025-09-09,ETH/USDC:USDC,0.2785978008859208,0.27920856443191944,0.0006107635459986493
2025-09-09,HYPE/USDC:USDC,0.23420349664359386,0.23355467816496986,-0.000648818478623997
2025-09-09,HYPE/USDC,0.23437124150333208,0.23384172249656363,-0.000529519006768453
2025-09-10,SOL/USDC:USDC,0.253395034906547,0.25499735241511307,0.0016023175085660424
2025-09-10,ETH/USDC:USDC,0.27920856443191944,0.27642757575052757,-0.0027809886813918716
2025-09-10,HYPE/USDC:USDC,0.23355467816496986,0.23428775569661472,0.0007330775316448657
2025-09-10,HYPE/USDC,0.23384172249656363,0.23428731613774467,0.00044559364118104683
2025-09-11,SOL/USDC:USDC,0.25499735241511307,0.2618568504136251,0.006859497998512043
2025-09-11,ETH/USDC:USDC,0.27642757575052757,0.2845985302781337,0.008170954527606133
2025-09-11,HYPE/USDC:USDC,0.23428775569661472,0.22685390577482542,-0.007433849921789304
2025-09-11,HYPE/USDC,0.23428731613774467,0.2266907135334157,-0.007596602604328984
2025-09-12,SOL/USDC:USDC,0.2618568504136251,0.26080247797002487,-0.0010543724436002377
2025-09-12,ETH/USDC:USDC,0.2845985302781337,0.27949057105776987,-0.0051079592203638335
2025-09-12,HYPE/USDC:USDC,0.22685390577482542,0.22985391573516023,0.0030000099603348096
2025-09-12,HYPE/USDC,0.2266907135334157,0.22985303523704492,0.003162321703629234
2025-09-13,SOL/USDC:USDC,0.26080247797002487,0.21007583781369343,-0.05072664015633144
2025-09-13,ETH/USDC:USDC,0.27949057105776987,0.22378401337082657,-0.0557065576869433
2025-09-13,DOGE/USDC:USDC,0.0,0.19972099606158758,0.19972099606158758
2025-09-13,HYPE/USDC:USDC,0.22985391573516023,0.1832847338110274,-0.04656918192413284
2025-09-13,HYPE/USDC,0.22985303523704492,0.18313441894286508,-0.04671861629417984
2025-09-14,SOL/USDC:USDC,0.21007583781369343,0.27339069581607334,0.0633148580023799
2025-09-14,ETH/USDC:USDC,0.22378401337082657,0.0,-0.22378401337082657
2025-09-14,DOGE/USDC:USDC,0.19972099606158758,0.2515682248623842,0.051847228800796646
2025-09-14,HYPE/USDC:USDC,0.1832847338110274,0.2377412639795269,0.05445653016849952
2025-09-14,HYPE/USDC,0.18313441894286508,0.2372998153420154,0.05416539639915033
2025-09-15,SOL/USDC:USDC,0.27339069581607334,0.27167572766615705,-0.001714968149916285
2025-09-15,DOGE/USDC:USDC,0.2515682248623842,0.24837037126347966,-0.0031978535989045653
2025-09-15,HYPE/USDC:USDC,0.2377412639795269,0.24025035987376048,0.002509095894233565
2025-09-15,HYPE/USDC,0.2372998153420154,0.23970354119660284,0.002403725854587424
2025-09-16,SOL/USDC:USDC,0.27167572766615705,0.27147973267907044,-0.00019599498708661178
2025-09-17,SOL/USDC:USDC,0.27147973267907044,0.2726799739615946,0.0012002412825241615
2025-09-17,DOGE/USDC:USDC,0.24842547463591247,0.24820042858076677,-0.00022504605514570009
2025-09-17,HYPE/USDC:USDC,0.24031127294208443,0.23981140643223203,-0.000499866509852398
2025-09-17,HYPE/USDC,0.2397835197429326,0.23930819102540654,-0.0004753287175260634
2025-09-18,SOL/USDC:USDC,0.2726799739615946,0.27116961609424683,-0.0015103578673477669
2025-09-18,DOGE/USDC:USDC,0.24820042858076677,0.2502846203337112,0.0020841917529444143
2025-09-18,HYPE/USDC:USDC,0.23981140643223203,0.2393668453641349,-0.00044456106809712126
2025-09-18,HYPE/USDC,0.23930819102540654,0.23917891820790704,-0.00012927281749949837
2025-09-19,SOL/USDC:USDC,0.27116961609424683,0.2756820454728027,0.004512429378555838
2025-09-19,DOGE/USDC:USDC,0.2502846203337112,0.24993859865942192,-0.0003460216742892652
2025-09-19,HYPE/USDC:USDC,0.2393668453641349,0.23727324136408004,-0.0020936040000548717
2025-09-19,HYPE/USDC,0.23917891820790704,0.23710611450369545,-0.00207280370421159
2025-09-20,SOL/USDC:USDC,0.2756820454728027,0.2772016505511228,0.0015196050783201076
2025-09-20,DOGE/USDC:USDC,0.24993859865942192,0.2475996431249476,-0.0023389555344743296
2025-09-20,HYPE/USDC:USDC,0.23727324136408004,0.23774728560802078,0.0004740442439407355
2025-09-20,HYPE/USDC,0.23710611450369545,0.23745142071590886,0.0003453062122134032
2025-09-21,SOL/USDC:USDC,0.2772016505511228,0.28722105326238623,0.010019402711263448
2025-09-21,DOGE/USDC:USDC,0.2475996431249476,0.25291532095664065,0.005315677831693066
2025-09-21,HYPE/USDC:USDC,0.23774728560802078,0.23026052948507383,-0.0074867561229469415
2025-09-21,HYPE/USDC,0.23745142071590886,0.22960309629589923,-0.007848324420009628
2025-09-22,SOL/USDC:USDC,0.28722105326238623,0.2838207562802616,-0.0034002969821246287
2025-09-22,DOGE/USDC:USDC,0.25291532095664065,0.25197694629917966,-0.0009383746574609941
2025-09-22,HYPE/USDC:USDC,0.23026052948507383,0.2322711593296197,0.0020106298445458637
2025-09-22,HYPE/USDC,0.22960309629589923,0.23193113809093896,0.0023280417950397314
2025-09-23,SOL/USDC:USDC,0.2838207562802616,0.2835476579809478,-0.0002730982993138231
2025-09-23,DOGE/USDC:USDC,0.25197694629917966,0.2557492053866016,0.0037722590874219586
2025-09-23,HYPE/USDC:USDC,0.2322711593296197,0.23057502670171517,-0.001696132627904523
2025-09-23,HYPE/USDC,0.23193113809093896,0.2301281099307354,-0.001803028160203557
2025-09-24,SOL/USDC:USDC,0.2835476579809478,0.2981985817876686,0.01465092380672084
2025-09-24,DOGE/USDC:USDC,0.2557492053866016,0.2638515300007619,0.008102324614160272
2025-09-24,HYPE/USDC:USDC,0.23057502670171517,0.2191759560997477,-0.011399070601967487
2025-09-24,HYPE/USDC,0.2301281099307354,0.21877393211182186,-0.011354177818913541
2025-09-25,SOL/USDC:USDC,0.2981985817876686,0.27860465845572935,-0.019593923331939267
2025-09-25,DOGE/USDC:USDC,0.2638515300007619,0.25771136735964645,-0.006140162641115443
2025-09-25,HYPE/USDC:USDC,0.2191759560997477,0.23174537011357282,0.012569414013825136
2025-09-25,HYPE/USDC,0.21877393211182186,0.23193860407105138,0.013164671959229518
2025-09-26,SOL/USDC:USDC,0.27860465845572935,0.2844410444512481,0.005836385995518778
2025-09-26,DOGE/USDC:USDC,0.25771136735964645,0.2671845468530224,0.00947317949337595
2025-09-26,HYPE/USDC:USDC,0.23174537011357282,0.22412198935045088,-0.00762338076312194
2025-09-26,HYPE/USDC,0.23193860407105138,0.22425241934527862,-0.00768618472577276
2025-09-27,SOL/USDC:USDC,0.2844410444512481,0.29182879739873946,0.007387752947491333
2025-09-27,DOGE/USDC:USDC,0.2671845468530224,0.264776420807629,-0.0024081260453934217
2025-09-27,HYPE/USDC:USDC,0.22412198935045088,0.2215822523294781,-0.002539737020972793
2025-09-27,HYPE/USDC,0.22425241934527862,0.2218125294641536,-0.002439889881125007
2025-09-28,SOL/USDC:USDC,0.29182879739873946,0.2922055098305818,0.00037671243184234093
2025-09-28,DOGE/USDC:USDC,0.264776420807629,0.26848010360722774,0.003703682799598762
2025-09-28,HYPE/USDC:USDC,0.2215822523294781,0.2196441108847402,-0.0019381414447378897
2025-09-28,HYPE/USDC,0.2218125294641536,0.2196702756774503,-0.0021422537867033242
2025-09-29,SOL/USDC:USDC,0.2922055098305818,0.29303951383278315,0.0008340040022013495
2025-09-29,HYPE/USDC:USDC,0.2196441108847402,0.21932049665819886,-0.0003236142265413411
2025-09-29,HYPE/USDC,0.2196702756774503,0.219217962427207,-0.0004523132502432803
2025-09-30,SOL/USDC:USDC,0.29303951383278315,0.29263500534217,-0.0004045084906131313
2025-09-30,DOGE/USDC:USDC,0.26842202708181095,0.26930971924709557,0.0008876921652846148
2025-09-30,HYPE/USDC:USDC,0.21932049665819886,0.21908004141493018,-0.0002404552432686835
2025-09-30,HYPE/USDC,0.219217962427207,0.21897523399580424,-0.00024272843140277223
2025-10-01,SOL/USDC:USDC,0.29263500534217,0.288377523949826,-0.004257481392343998
2025-10-01,DOGE/USDC:USDC,0.26930971924709557,0.26535879510212684,-0.003950924144968726
2025-10-01,HYPE/USDC:USDC,0.21908004141493018,0.22322423420613088,0.004144192791200707
2025-10-01,HYPE/USDC,0.21897523399580424,0.22303944674191625,0.004064212746112017
2025-10-02,SOL/USDC:USDC,0.288377523949826,0.2946251562791443,0.006247632329318298
2025-10-02,DOGE/USDC:USDC,0.26535879510212684,0.2641378513025369,-0.0012209437995899242
2025-10-02,HYPE/USDC:USDC,0.22322423420613088,0.22067627572292625,-0.002547958483204632
2025-10-02,HYPE/USDC,0.22303944674191625,0.2205607166953925,-0.0024787300465237416
2025-10-03,SOL/USDC:USDC,0.2946251562791443,0.2949078219936806,0.00028266571453627876
2025-10-03,DOGE/USDC:USDC,0.2641378513025369,0.26468441293539163,0.000546561632854714
2025-10-03,HYPE/USDC:USDC,0.22067627572292625,0.22028178987914662,-0.0003944858437796295
2025-10-03,HYPE/USDC,0.2205607166953925,0.22012597519178112,-0.0004347415036113911
2025-10-04,HYPE/USDC:USDC,0.22028178987914662,0.29761844929154646,0.07733665941239984
2025-10-04,HYPE/USDC,0.22012597519178112,0.2973356877635539,0.07720971257177278
2025-10-04,SOL/USDC:USDC,0.2949078219936806,0.4050458629448996,0.11013804095121899
2025-10-04,DOGE/USDC:USDC,0.26468441293539163,0.0,-0.26468441293539163
2025-10-05,HYPE/USDC:USDC,0.29761844929154646,0.09851010783102201,-0.19910834146052445
2025-10-05,HYPE/USDC,0.2973356877635539,0.09835517566345818,-0.1989805121000957
2025-10-05,UBTC/USDC,0.0,0.33439858106703496,0.33439858106703496
2025-10-05,SOL/USDC:USDC,0.4050458629448996,0.1329844191319669,-0.2720614438129327
2025-10-05,BTC/USDC:USDC,0.0,0.33575171630651784,0.33575171630651784
2025-10-06,SOL/USDC:USDC,0.1329844191319669,0.13312759615105357,0.00014317701908667102
2025-10-06,BTC/USDC:USDC,0.33575171630651784,0.33598979250900657,0.00023807620248872396
2025-10-06,UBTC/USDC,0.33439858106703496,0.33423456647545374,-0.00016401459158121856
2025-10-06,HYPE/USDC,0.09835517566345818,0.09823001210008357,-0.00012516356337460843
2025-10-07,SOL/USDC:USDC,0.13312759615105357,0.13569718508222098,0.0025695889311674047
2025-10-07,BTC/USDC:USDC,0.33598979250900657,0.33009582137977284,-0.005893971129233733
2025-10-07,HYPE/USDC:USDC,0.09841803276440253,0.10264027464526813,0.004222241880865604
2025-10-07,UBTC/USDC,0.33423456647545374,0.32912006792816745,-0.005114498547286295
2025-10-07,HYPE/USDC,0.09823001210008357,0.10244665096457065,0.004216638864487074
2025-10-08,SOL/USDC:USDC,0.13569718508222098,0.13505793902081648,-0.0006392460614045026
2025-10-08,BTC/USDC:USDC,0.33009582137977284,0.3263942513310197,-0.0037015700487531555
2025-10-08,HYPE/USDC:USDC,0.10264027464526813,0.10646969314413389,0.0038294184988657554
2025-10-08,UBTC/USDC,0.32912006792816745,0.32583672291287075,-0.0032833450152967014
2025-10-08,HYPE/USDC,0.10244665096457065,0.10624139359115915,0.003794742626588507
2025-10-09,HYPE/USDC:USDC,0.10646969314413389,0.0,-0.10646969314413389
2025-10-09,HYPE/USDC,0.10624139359115915,0.0,-0.10624139359115915
2025-10-09,UBTC/USDC,0.32583672291287075,0.500266598747861,0.1744298758349902
2025-10-09,SOL/USDC:USDC,0.13505793902081648,0.0,-0.13505793902081648
2025-10-09,BTC/USDC:USDC,0.3263942513310197,0.499733401252139,0.17333914992111932
2025-10-10,UBTC/USDC,0.500266598747861,0.5024752463609926,0.0022086476131316646
2025-10-10,BTC/USDC:USDC,0.499733401252139,0.49752475363900744,-0.0022086476131315536
2025-10-11,UBTC/USDC,0.5024752463609926,0.5021536602934854,-0.00032158606750720686
2025-10-11,BTC/USDC:USDC,0.49752475363900744,0.4978463397065147,0.0003215860675072624
2025-10-14,UBTC/USDC,0.5022013156645271,0.5020437619064043,-0.00015755375812276373
2025-10-14,BTC/USDC:USDC,0.49779868433547303,0.49795623809359574,0.00015755375812270822
2025-10-15,UBTC/USDC,0.5020437619064043,0.5019041291010309,-0.00013963280537343525
2025-10-15,BTC/USDC:USDC,0.49795623809359574,0.4980958708989691,0.00013963280537337974
2025-10-16,UBTC/USDC,0.5019041291010309,0.5017394992295899,-0.00016462987144094665
2025-10-16,BTC/USDC:USDC,0.4980958708989691,0.4982605007704102,0.00016462987144105767
2025-10-17,UBTC/USDC,0.5017394992295899,0.5019386850127848,0.00019918578319488844
2025-10-17,BTC/USDC:USDC,0.4982605007704102,0.49806131498721523,-0.00019918578319494396
2025-10-22,UBTC/USDC,0.5018542492254929,0.5015688491178728,-0.00028540010762012624
2025-10-22,BTC/USDC:USDC,0.49814575077450707,0.4984311508821272,0.00028540010762012624
