date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-09-07,12754.666666436462,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.029899974248549288,0.029461685145782682
2021-09-08,12641.139348052135,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.008900845577020977,-0.008940694740074306
2021-09-09,12494.467212825853,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.011602762313420834,-0.011670599603903011
2021-09-10,12546.118712145548,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.004133949726697672,0.00412542843285399
2021-09-11,12622.006249452765,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.006048686374516166,0.006030466505023925
2021-09-12,12972.178393549555,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.027742986113001855,0.027365122265632872
2021-09-13,12588.265006504578,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.02959513625220256,-0.03004190925871808
2021-09-14,12688.09827254369,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.007930661293476637,0.007899378883817695
2021-09-15,12810.73752305737,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.009665692042996277,0.009619278084015198
2021-09-16,12682.832424235014,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.00998421040101305,-0.010034386890801014
2021-09-17,12461.740857149136,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.017432349469776565,-0.017586082107652303
2021-09-18,12604.90925078823,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.011488635117697932,0.011423141890469241
2021-09-19,12372.999841137917,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.018398340284426218,-0.01856969476007816
2021-09-20,11461.010786303868,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.07370799858914201,-0.07656575774717528
2021-09-21,11132.215625229552,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.028688146901251765,-0.0291076953138654
2021-09-22,11888.998291823233,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.06798131585580713,0.06577024586793773
2021-09-23,12077.658028072674,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.01586842992308224,0.01574384266348379
2021-09-24,11559.073404185274,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.04293751509456789,-0.04388659717847891
2021-09-25,11462.72287090824,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.008335489351780412,-0.008370423809129201
2021-09-26,11415.235999542238,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0041427217512621795,-0.00415132659622445
2021-09-27,11166.035723837394,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.02183049704051987,-0.02207230805529792
2021-09-28,10957.922733423156,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.01863803730897584,-0.018813914289166643
2021-09-29,11053.056721100875,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.008681753831640604,0.008644284119212791
2021-09-30,11303.264794007573,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.022637002525196293,0.022384587758959233
2021-10-01,11766.450097245208,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.04097801048447458,0.04016066595581363
2021-10-02,11737.066481897336,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.002497237068531888,-0.0025003603658461915
2021-10-03,11967.48192110768,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.01963143342211815,0.019441222214992945
2021-10-04,11803.366592345255,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.013713438620113094,-0.013808336401552948
2021-10-05,12252.004261391241,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.038009297223466465,0.037304741566268895
2021-10-06,12013.314633810081,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.019481680098114462,-0.019673949275628072
2021-10-07,12479.384729390918,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.038796128278296926,0.038062473689669404
2021-10-08,12427.212779174852,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.004180650837151689,-0.004189414190738614
2021-10-09,12392.91053776556,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.002760252199654478,-0.002764068720415039
2021-10-10,12075.312703208581,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.025627380556742185,-0.025961482335869257
2021-10-11,11865.62672481078,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.01736484872495969,-0.017517386149371143
2021-10-12,11779.494223277114,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.007258993016657556,-0.0072854677039822366
2021-10-13,11516.026844331442,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.022366612178054468,-0.022620538302312365
2021-10-14,11614.877903965484,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.008583781626273268,0.008547150446206152
2021-10-15,11770.610864785149,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.013408058363359565,0.013318965837174264
2021-10-16,11476.952972677846,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.024948398641387204,-0.025264884914368145
2021-10-17,11528.7560390626,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0045136602465896125,0.004503504231246538
2021-10-18,11828.649066933604,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.026012609413789578,0.025680036550045766
2021-10-19,11695.143814473684,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0112866018515273,-0.0113507788929544
2021-10-20,11665.136840887326,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.002565763539326693,-0.0025690607517156578
2021-10-21,11767.348040801595,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.008762108949807557,0.008723944445521608
2021-10-22,11778.105058606805,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0009141412124389348,0.0009137236398216444
2021-10-23,11723.291884121536,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.004653819456739705,-0.004664682189742647
2021-10-24,11746.957878538416,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.002018715788262071,0.002016680919632601
2021-10-25,11670.893641224538,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.006475228574101433,-0.006496283807492885
2021-10-26,11724.42144192835,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.004586435482090145,0.004575949835810573
2021-10-27,11875.20086172554,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.012860286585910208,0.012778295306384323
2021-10-28,12225.751630540783,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.029519565428580474,0.02909225209247195
2021-10-29,11869.941356057507,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.02910334556400085,-0.029535248449858005
2021-10-30,11998.275858992027,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.010811721733488433,0.010753692956044834
2021-10-31,11826.159406702023,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.014345098771921583,-0.014448984397845336
2021-11-01,11937.918703017272,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.00945017672025572,0.00940580313996356
2021-11-02,11762.478332184646,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.014696060108726039,-0.014805116989954178
2021-11-03,11736.999090331901,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.002166145699331823,-0.002168495186427935
2021-11-04,11901.06939360913,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.013978897162254977,0.01388209347536353
2021-11-05,12004.678525810144,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.008705867411936241,0.00866818986746153
2021-11-06,12000.428139492678,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0003540608195652384,-0.0003541235138960548
2021-11-07,11953.019414605695,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.003950586123753763,-0.003958410302641107
2021-11-08,11807.105882999194,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.012207252958043813,-0.012282373439564299
2021-11-09,11484.228391038909,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.02734603171681471,-0.02772689387907052
2021-11-10,11657.199688999404,2,1,0.5,0.5,0.0,1.0,0.015061638629153773,0.014949338363349706
2021-11-11,11920.501996065315,2,1,0.5,0.5,0.0,1.0,0.022587097595521355,0.022335786329637237
2021-11-12,12314.786196621704,2,1,0.5,0.5,0.0,1.0,0.03307614064294717,0.03254089569121642
2021-11-13,12155.881826548442,2,1,0.5,0.5,0.0,1.0,-0.012903542744156948,-0.01298751660754458
2021-11-14,11993.065313004803,2,1,0.5,0.5,0.0,1.0,-0.013394052020812564,-0.01348456143603858
2021-11-15,11732.777429068567,2,1,0.5,0.5,0.0,1.0,-0.02170319906904794,-0.021942177552770545
2021-11-16,11739.432302362044,2,1,0.5,0.5,0.0,1.0,0.0005672035742354531,0.0005670427750891676
2021-11-17,11670.593038774254,2,1,0.5,0.5,0.0,1.0,-0.0058639346277366,-0.0058811950012734844
2021-11-18,12069.514388268712,2,1,0.5,0.5,0.0,1.0,0.03418175478907415,0.03361053896502808
2021-11-19,11886.909511640853,2,1,0.5,0.5,0.0,1.0,-0.015129430294672508,-0.015245047758345561
2021-11-20,11939.183161302506,2,1,0.5,0.5,0.0,1.0,0.004397581188824606,0.004387940083363875
2021-11-21,11916.542369339993,2,1,0.5,0.5,0.0,1.0,-0.0018963434647603084,-0.0018981438004250359
2021-11-22,11783.709488897259,2,1,0.5,0.5,0.0,1.0,-0.011146931410616179,-0.011209524028966184
2021-11-23,11983.4572079448,2,1,0.5,0.5,0.0,1.0,0.01695117477529018,0.016809106843439454
2021-11-24,12174.42370344395,2,1,0.5,0.5,0.0,1.0,0.015935843236669855,0.01581020074187046
2021-11-25,12065.379963240293,2,1,0.5,0.5,0.0,1.0,-0.008956788662843218,-0.008997141831669204
2021-11-26,11715.808022788835,2,1,0.5,0.5,0.0,1.0,-0.02897313980301508,-0.029401148666627873
2021-11-27,12273.360625990783,2,1,0.5,0.5,0.0,1.0,0.047589769490711475,0.04649206794003881
2021-11-28,12220.31400886305,2,1,0.5,0.5,0.0,1.0,-0.004322093902740742,-0.00433146115108796
2021-11-29,12308.140536585997,2,1,0.5,0.5,0.0,1.0,0.007186928884090005,0.007161225987151384
2021-11-30,12181.956877768635,2,1,0.5,0.5,0.0,1.0,-0.0102520489136666,-0.010304963130564762
2021-12-01,12518.722629107437,2,1,0.5,0.5,0.0,1.0,0.02764463498909442,0.027269421461587194
2021-12-02,12077.851367685951,2,1,0.5,0.5,0.0,1.0,-0.03521695259837532,-0.03585202426472494
2021-12-03,11893.381562774477,2,1,0.5,0.5,0.0,1.0,-0.015273395846302495,-0.015391235571566582
2021-12-04,11909.228781218913,2,1,0.5,0.5,0.0,1.0,0.0013324400937440029,0.0013315531831916642
2021-12-05,12041.324591694396,2,1,0.5,0.5,0.0,1.0,0.011091886208769441,0.011030822366144862
2021-12-06,11899.80581274124,2,1,0.5,0.5,0.0,1.0,-0.011752758417522435,-0.011822368023527954
2021-12-07,12098.675507473747,2,1,0.5,0.5,0.0,1.0,0.016712011764055346,0.016573902691719156
2021-12-08,11798.943386708104,2,1,0.5,0.5,0.0,1.0,-0.024773961462185468,-0.02508600045597261
2021-12-09,12009.302600895895,2,1,0.5,0.5,0.0,1.0,0.01782864848938659,0.017671582240980963
2021-12-10,12032.095757604686,2,1,0.5,0.5,0.0,1.0,0.0018979583966092228,0.0018961595493035286
2021-12-11,12060.027563447025,2,1,0.5,0.5,0.0,1.0,0.0023214414516843362,0.0023187510693830457
2021-12-12,12073.463133784897,2,1,0.5,0.5,0.0,1.0,0.0011140580124868737,0.001113437910369704
2021-12-13,12372.008783953845,2,1,0.5,0.5,0.0,1.0,0.024727424671843634,0.02442665007605646
2021-12-14,12460.845754655198,2,1,0.5,0.5,0.0,1.0,0.007180480732972949,0.007154823827261096
2021-12-15,12335.610904506832,2,1,0.5,0.5,0.0,1.0,-0.010050268867310308,-0.010101113776325119
2021-12-16,12174.181184105208,2,1,0.5,0.5,0.0,1.0,-0.013086479595643352,-0.013172862025329085
2021-12-17,12209.119380451279,2,1,0.5,0.5,0.0,1.0,0.002869860060213947,0.002865749873726913
2021-12-18,12171.280767664728,2,1,0.5,0.5,0.0,1.0,-0.003099209009876369,-0.003104021503975479
2021-12-19,12412.09954550727,2,1,0.5,0.5,0.0,1.0,0.01978582060832257,0.019592625451573614
2021-12-20,12654.265365337187,2,1,0.5,0.5,0.0,1.0,0.019510463877771,0.019322574714640724
2021-12-21,12838.22103723161,2,1,0.5,0.5,0.0,1.0,0.014537048701247945,0.014432398790159631
2021-12-22,12749.510005222257,2,1,0.5,0.5,0.0,1.0,-0.0069099162377782575,-0.0069339002578871906
2021-12-23,12691.17524195128,2,1,0.5,0.5,0.0,1.0,-0.004575451389667751,-0.004585950805997864
2021-12-24,12014.48268962659,2,1,0.5,0.5,0.0,1.0,-0.05331992817243991,-0.05479407621402683
2021-12-25,12243.91396365929,2,1,0.5,0.5,0.0,1.0,0.01909622577681125,0.01891618135905816
2021-12-26,12192.866242359101,2,1,0.5,0.5,0.0,1.0,-0.004169232277497326,-0.0041779477594034295
2021-12-27,12097.747401354698,2,1,0.5,0.5,0.0,1.0,-0.00780118793347806,-0.007831776388106495
2021-12-28,12281.360760567073,2,1,0.5,0.5,0.0,1.0,0.015177483305017114,0.015063457606484672
2021-12-29,11609.143955805985,2,1,0.5,0.5,0.0,1.0,-0.05473471693132237,-0.05628966805967617
2021-12-30,11166.755183036252,2,1,0.5,0.5,0.0,1.0,-0.038106924546188026,-0.03885198267075755
2021-12-31,11367.89896453924,2,1,0.5,0.5,0.0,1.0,0.018012733171454354,0.017852426077075198
2022-01-01,11294.449122602698,2,1,0.5,0.5,0.0,1.0,-0.006461162451008584,-0.006482126109642095
2022-01-02,11758.232599943616,2,1,0.5,0.5,0.0,1.0,0.04106295688319883,0.04024226511750427
2022-01-03,11270.417526366286,2,1,0.5,0.5,0.0,1.0,-0.04148710866458538,-0.042372267097664305
2022-01-04,11612.998660266358,2,1,0.5,0.5,0.0,1.0,0.030396490023429035,0.029943669940788675
2022-01-05,11686.46591681468,2,1,0.5,0.5,0.0,1.0,0.0063262951023743685,0.006306368096103604
2022-01-06,11704.395092281715,2,1,0.5,0.5,0.0,1.0,0.0015341828397614776,0.0015330071835626732
2022-01-07,11862.454031697089,2,1,0.5,0.5,0.0,1.0,0.013504238208739583,0.013413868656220617
2022-01-08,12004.171039694067,2,1,0.5,0.5,0.0,1.0,0.011946685535581647,0.011875887200420668
2022-01-09,12063.54584186784,1,0,0.5,0.0,0.5,0.5,0.004946180954723101,0.004933988788284878
2022-01-10,11742.103238668202,1,0,0.5,0.0,0.5,0.5,-0.02664578121666661,-0.02700721496402183
2022-01-11,11961.85529145842,1,0,0.5,0.0,0.5,0.5,0.018714879977085097,0.018541911336580695
2022-01-12,12271.912644776961,1,0,0.5,0.0,0.5,0.5,0.02592050695847692,0.025590265148980464
2022-01-13,11973.410781473725,1,0,0.5,0.0,0.5,0.5,-0.024323988602565683,-0.02462470321389523
2022-01-14,12387.811421646316,1,0,0.5,0.0,0.5,0.5,0.0346100745840765,0.034024616200872645
2022-01-15,12234.29173269293,1,0,0.5,0.0,0.5,0.5,-0.012392801579553359,-0.012470232736089487
2022-01-16,12211.663553521268,1,0,0.5,0.0,0.5,0.5,-0.0018495700172975749,-0.0018512825839224014
2022-01-17,11988.80077597716,1,0,0.5,0.0,0.5,0.5,-0.0182499932599145,-0.018418578658639412
2022-01-18,12009.929817209157,1,0,0.5,0.0,0.5,0.5,0.001762398227046491,0.0017608470255801975
2022-01-19,11726.389476875784,1,0,0.5,0.0,0.5,0.5,-0.023608825750762064,-0.023891979577066794
2022-01-20,11417.667472837764,1,0,0.5,0.0,0.5,0.5,-0.02632711497829865,-0.026679878749142648
2022-01-21,10775.855813908525,1,0,0.5,0.0,0.5,0.5,-0.05621215195275975,-0.05785387533192664
2022-01-22,10361.49524915993,1,0,0.5,0.0,0.5,0.5,-0.03845268272927094,-0.039211503234134505
2022-01-23,10548.879242841675,1,0,0.5,0.0,0.5,0.5,0.018084647936979614,0.017923065886568015
2022-01-24,10143.42875266706,1,0,0.5,0.0,0.5,0.5,-0.03843540918811339,-0.039193539078137746
2022-01-25,10274.375385666392,1,0,0.5,0.0,0.5,0.5,0.0129095038958007,0.0128268865235418
2022-01-26,10408.103902574274,1,0,0.5,0.0,0.5,0.5,0.013015732040941863,0.012931755294959614
2022-01-27,10403.67397945274,1,0,0.5,0.0,0.5,0.5,-0.0004256224921465046,-0.0004257130951087662
2022-01-28,10592.487858876875,1,0,0.5,0.0,0.5,0.5,0.01814876934792875,0.01798604629974268
2022-01-29,10566.344286659181,1,0,0.5,0.0,0.5,0.5,-0.0024681238785452253,-0.0024711747172175046
2022-01-30,10509.476775543944,1,0,0.5,0.0,0.5,0.5,-0.005381947584940705,-0.005396482438848819
2022-01-31,10561.980733185197,1,0,0.5,0.0,0.5,0.5,0.004995867897384931,0.004983429957696035
2022-02-01,10642.416862015501,1,0,0.5,0.0,0.5,0.5,0.007615629195154572,0.007586776685223579
2022-02-02,10321.37745720044,1,0,0.5,0.0,0.5,0.5,-0.030166024219639653,-0.030630381123399195
2022-02-03,10432.43485553592,1,0,0.5,0.0,0.5,0.5,0.010759939629763515,0.010702463405565953
2022-02-04,10760.872989957958,1,0,0.5,0.0,0.5,0.5,0.03148240453643991,0.03099699525128806
2022-02-05,11014.901818372944,1,0,0.5,0.0,0.5,0.5,0.023606711895219457,0.023332382428559326
2022-02-06,10966.668794302932,1,0,0.5,0.0,0.5,0.5,-0.0043788882429763865,-0.004388503654239739
2022-02-07,11189.291052701588,1,0,0.5,0.0,0.5,0.5,0.020299898043269593,0.020096601770929232
2022-02-08,10957.142722343347,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.02074736721610171,-0.02096561786804821
2022-02-09,10931.349452902048,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.002354014189183018,-0.0023567892364402534
2022-02-10,11142.869782347108,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.019349882679755126,0.019165054167812647
2022-02-11,11077.847289296833,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.005835345321300145,-0.005852437473651916
2022-02-12,11301.195086246838,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.02016166057513713,0.019961105497784487
2022-02-13,10796.085673917296,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0446952210341226,-0.045724849137427526
2022-02-14,10720.997341121407,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0069551442128046315,-0.006979443966054826
2022-02-15,10888.376468435656,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.015612272066540811,0.015491654338339315
2022-02-16,11153.602950505256,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.024358680363272267,0.024066739078030815
2022-02-17,10968.129016004574,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.016629060163225517,-0.016768875145856045
2022-02-18,10833.509371897335,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.012273710849936559,-0.012349654888844505
2022-02-19,10877.145342947388,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.004027870337496298,0.0040197801845503235
2022-02-20,10834.143509452015,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.003953411684735397,-0.003961247074542188
2022-02-21,10874.779593934325,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.003750742681861041,0.0037437261857696533
2022-02-22,10997.755334542584,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.011308343267651288,0.011244881934130984
2022-02-23,11005.094732080308,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.000667354138591536,0.0006671315568401185
2022-02-24,11067.610714563167,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.005680640103953083,0.005664566112933293
2022-02-25,11151.995611256645,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007624490856227961,0.00759557133057157
2022-02-26,11090.003514260232,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.005558834414697844,-0.005574342231682208
2022-02-27,10688.561671136136,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.036198531642293585,-0.03686995126834307
2022-02-28,10950.616020432533,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0245172697093623,0.02422154527447343
2022-03-01,10671.513880420562,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.025487346053518878,-0.02581777505317145
2022-03-02,10712.0050211057,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.003794320200382284,0.003787139924603015
2022-03-03,10621.49825075609,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.008449097080451828,-0.008484993036474311
2022-03-04,10498.790103276568,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.011552809649127305,-0.011620061823999156
2022-03-05,10512.126360064123,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.001270266064600456,0.0012694599592363311
2022-03-06,10585.568954677145,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.006986464212609844,0.006962171950563338
2022-03-07,10792.667355583306,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.019564220099351104,0.01937530080850572
2022-03-08,10707.895192180124,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.007854607263451663,-0.007885617178285141
2022-03-09,10639.361219484621,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.006400321581925161,-0.006420891456281431
2022-03-10,10568.099615950418,2,1,0.5,0.5,0.0,1.0,-0.006697921243964955,-0.00672045298537136
2022-03-11,10685.243921498319,2,1,0.5,0.5,0.0,1.0,0.011084708680366262,0.01102372355150983
2022-03-12,10696.689985863379,2,1,0.5,0.5,0.0,1.0,0.0010712029083426167,0.0010706295799047278
2022-03-13,10472.681883554516,2,1,0.5,0.5,0.0,1.0,-0.020941814954430704,-0.02116420507616418
2022-03-14,10464.038065896679,2,1,0.5,0.5,0.0,1.0,-0.0008253681104752886,-0.0008257089142728114
2022-03-15,10921.801891290428,2,1,0.5,0.5,0.0,1.0,0.04374638380623308,0.04281653256014371
2022-03-16,10991.35165855888,2,1,0.5,0.5,0.0,1.0,0.006367975537435289,0.006347785648361681
2022-03-17,10741.62233821663,2,1,0.5,0.5,0.0,1.0,-0.022720528657436567,-0.02298261733984034
2022-03-18,10718.410367145449,2,1,0.5,0.5,0.0,1.0,-0.002160937178790734,-0.0021632753726033203
2022-03-19,10725.621191431313,2,1,0.5,0.5,0.0,1.0,0.000672751279235273,0.0006725250835366949
2022-03-20,10710.513193379064,2,1,0.5,0.5,0.0,1.0,-0.001408589561630258,-0.0014095825564978343
2022-03-21,10848.158580518611,2,1,0.5,0.5,0.0,1.0,0.012851427812500704,0.012769548974567614
2022-03-22,10838.778258167855,2,1,0.5,0.5,0.0,1.0,-0.0008646925910174019,-0.0008650666533040191
2022-03-23,10620.589349593569,2,1,0.5,0.5,0.0,1.0,-0.020130396930102656,-0.02033577426247417
2022-03-24,10794.136907213453,2,1,0.5,0.5,0.0,1.0,0.0163406711160079,0.01620859917026696
2022-03-25,10760.166198793177,2,1,0.5,0.5,0.0,1.0,-0.003147144483369946,-0.0031521071574731425
2022-03-26,10644.639171459932,2,1,0.5,0.5,0.0,1.0,-0.010736546740904518,-0.010794599355857535
2022-03-27,10831.939206474268,2,1,0.5,0.5,0.0,1.0,0.017595714800415108,0.017442702510356272
2022-03-28,10877.373287354598,2,1,0.5,0.5,0.0,1.0,0.004194454936856884,0.004185682731938759
2022-03-29,11097.544504239326,2,1,0.5,0.5,0.0,1.0,0.020241211831967476,0.020039081526878
2022-03-30,10809.062458912786,2,1,0.5,0.5,0.0,1.0,-0.025995123985881552,-0.026338969177473203
2022-03-31,11098.739518501136,2,1,0.5,0.5,0.0,1.0,0.026799462089285297,0.026446646143738435
2022-04-01,10641.648730090757,2,1,0.5,0.5,0.0,1.0,-0.04118402703734303,-0.04205611723374647
2022-04-02,11084.92498037298,2,1,0.5,0.5,0.0,1.0,0.04165484705662159,0.040810647630236146
2022-04-03,10624.458676455542,2,1,0.5,0.5,0.0,1.0,-0.041539866506335565,-0.042427309960636476
2022-04-04,10688.610443613836,2,1,0.5,0.5,0.0,1.0,0.00603812101038681,0.006019964608097138
2022-04-05,10629.537458453342,2,1,0.5,0.5,0.0,1.0,-0.005526722624248026,-0.005542051460637475
2022-04-06,10719.133657234854,2,1,0.5,0.5,0.0,1.0,0.008428983775795373,0.008393658258712777
2022-04-07,10809.40048382294,2,1,0.5,0.5,0.0,1.0,0.008421093483348852,0.00838583388690098
2022-04-08,10343.330950823616,2,1,0.5,0.5,0.0,1.0,-0.04311705664868559,-0.044074211257745396
2022-04-09,10297.609335706316,2,1,0.5,0.5,0.0,1.0,-0.0044203956476572825,-0.004430194483648449
2022-04-10,10379.510249592302,2,1,0.5,0.5,0.0,1.0,0.007953391046016778,0.00792192953846941
2022-04-11,10472.561329242839,2,1,0.5,0.5,0.0,1.0,0.008964881522631751,0.008924935535460234
2022-04-12,10305.05834028012,2,1,0.5,0.5,0.0,1.0,-0.015994462452561198,-0.016123754356857877
2022-04-13,10351.186416755141,2,1,0.5,0.5,0.0,1.0,0.004476255733042889,0.00446626709704937
2022-04-14,10539.280850792155,2,1,0.5,0.5,0.0,1.0,0.018171292300614983,0.018008167530202804
2022-04-15,10632.052234816112,2,1,0.5,0.5,0.0,1.0,0.008802439686099062,0.008763924069791023
2022-04-16,10716.501676270002,2,1,0.5,0.5,0.0,1.0,0.00794291069953057,0.007911531834502964
2022-04-17,10663.061066059225,2,1,0.5,0.5,0.0,1.0,-0.004986758909310218,-0.0049992342832560375
2022-04-18,10669.726162402141,2,1,0.5,0.5,0.0,1.0,0.0006250640694660525,0.0006248687982876783
2022-04-19,10712.701667014524,2,1,0.5,0.5,0.0,1.0,0.0040277982731946604,0.0040197084093473116
2022-04-20,11438.652213231231,2,1,0.5,0.5,0.0,1.0,0.06776540304972567,0.06556805634339742
2022-04-21,11211.551705222424,2,1,0.5,0.5,0.0,1.0,-0.01985378205188515,-0.020053516459156727
2022-04-22,11009.466900784473,2,1,0.5,0.5,0.0,1.0,-0.018024695399105006,-0.01818911900815075
2022-04-23,10874.601035380803,2,1,0.5,0.5,0.0,1.0,-0.012249990541690958,-0.012325640115026716
2022-04-24,10723.134833366712,2,1,0.5,0.5,0.0,1.0,-0.013928437606243405,-0.014026348520539253
2022-04-25,10646.115366485661,2,1,0.5,0.5,0.0,1.0,-0.0071825513786689665,-0.007208470083679916
2022-04-26,10924.183628446059,2,1,0.5,0.5,0.0,1.0,0.026119223058183927,0.02578394180876576
2022-04-27,10627.18895958531,2,1,0.5,0.5,0.0,1.0,-0.027186898258226733,-0.027563299787559274
2022-04-28,10654.884075753143,2,1,0.5,0.5,0.0,1.0,0.002606062268503573,0.002602672376465808
2022-04-29,10451.29566439896,2,1,0.5,0.5,0.0,1.0,-0.019107520073116557,-0.019292427944585043
2022-04-30,11015.763614668638,2,1,0.5,0.5,0.0,1.0,0.05400937533443506,0.052601345083818106
2022-05-01,10897.894389775252,2,1,0.5,0.5,0.0,1.0,-0.010700050311213127,-0.010757707508326995
2022-05-02,10996.545903111122,2,1,0.5,0.5,0.0,1.0,0.009052346242997888,0.009011619354822616
2022-05-03,10698.484891544373,2,1,0.5,0.5,0.0,1.0,-0.027104966795293617,-0.027479082158501776
2022-05-04,10819.765826296523,2,1,0.5,0.5,0.0,1.0,0.011336272003151127,0.011272497992128275
