date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2021-09-07,LINK,-0.0655748427719848,0.0,0.0655748427719848,-2.1673,close
2021-09-07,DOGE,0.0,0.05668201133748686,0.05668201133748686,1.0,long
2021-09-07,ETC,0.0,-0.14775563483685178,-0.14775563483685178,-8.1522,short
2021-09-14,FIL,0.046043761146233146,0.0,-0.046043761146233146,1.0,close
2021-09-14,ETH,0.07645762775086666,0.0,-0.07645762775086666,1.0,close
2021-09-14,XLM,0.0,0.14589670303717298,0.14589670303717298,1.0,long
2021-09-14,LTC,0.05409630287460653,0.1464861079825228,0.09238980510791625,1.0,long
2021-09-14,DOT,0.050192614878520295,-0.06375764063064777,-0.11395025550916807,0.4263,short
2021-09-14,ADA,0.0,-0.07175935007475036,-0.07175935007475036,-0.4329999999999999,short
2021-09-14,XTZ,0.0,0.08758454979280203,0.08758454979280203,1.0,long
2021-09-14,GRT,-0.1244387865125319,0.0,0.1244387865125319,1.0,close
2021-09-14,CRV,-0.1237827822162659,-0.05670600233791355,0.06707677987835235,1.0,short
2021-09-14,BTC,0.09650291511743544,-0.13760518514226014,-0.23410810025969558,1.0,short
2021-09-14,ICP,-0.10402279643435042,0.0,0.10402279643435042,1.0,close
2021-09-14,SOL,0.04916097898842701,0.12003263918750226,0.07087166019907526,1.0,long
2021-09-14,BCH,0.07086378790642406,0.0,-0.07086378790642406,1.0,close
2021-09-14,DOGE,0.05668201133748686,-0.08802064239794115,-0.144702653735428,1.0,short
2021-09-14,ETC,-0.14775563483685178,-0.08215117941648706,0.06560445542036472,-0.4451,short
2021-09-21,XLM,0.14589670303717298,0.164655937464108,0.01875923442693503,1.0,long
2021-09-21,LTC,0.1464861079825228,0.0,-0.1464861079825228,1.0,close
2021-09-21,DOT,-0.06375764063064777,0.0,0.06375764063064777,1.0,close
2021-09-21,ADA,-0.07175935007475036,-0.07989910563507135,-0.008139755560320996,1.0,short
2021-09-21,XTZ,0.08758454979280203,0.08704796840008375,-0.0005365813927182828,1.0,long
2021-09-21,CRV,-0.05670600233791355,-0.04863282487519913,0.008073177462714423,1.0,short
2021-09-21,BTC,-0.13760518514226014,-0.1210191713973721,0.016586013744888037,0.5914,short
2021-09-21,SOL,0.12003263918750226,0.1203936262508681,0.0003609870633658335,1.0,long
2021-09-21,BCH,0.0,-0.08888636635880881,-0.08888636635880881,1.0,short
2021-09-21,LINK,0.0,0.12790246788494017,0.12790246788494017,1.0,long
2021-09-21,DOGE,-0.08802064239794115,-0.08301033647976978,0.005010305918171365,1.0,short
2021-09-21,ETC,-0.08215117941648706,-0.07855219525377882,0.0035989841627082353,1.0,short
2021-09-28,ETH,0.0,-0.07476914149367557,-0.07476914149367557,0.3377,short
2021-09-28,XLM,0.164655937464108,0.21458155695168682,0.049925619487578815,1.0,long
2021-09-28,LTC,0.0,-0.06612920382837882,-0.06612920382837882,0.6223000000000001,short
2021-09-28,DOT,0.0,-0.048611005902001195,-0.048611005902001195,1.0,short
2021-09-28,ADA,-0.07989910563507135,0.0,0.07989910563507135,1.0,close
2021-09-28,XTZ,0.08704796840008375,0.12651662324954802,0.03946865484946427,1.0,long
2021-09-28,CRV,-0.04863282487519913,-0.041825617935171366,0.00680720694002776,-0.9848,short
2021-09-28,BTC,-0.1210191713973721,-0.1080149359462448,0.013004235451127305,0.898,short
2021-09-28,SOL,0.1203936262508681,0.1589018197987652,0.0385081935478971,1.0,long
2021-09-28,BCH,-0.08888636635880881,-0.08130182525625658,0.007584541102552231,1.0,short
2021-09-28,LINK,0.12790246788494017,0.0,-0.12790246788494017,1.0,close
2021-09-28,DOGE,-0.08301033647976978,-0.07934826963827167,0.003662066841498113,1.0,short
2021-09-28,ETC,-0.07855219525377882,0.0,0.07855219525377882,1.0,close
2021-10-05,ICP,0.0,0.16533027184510934,0.16533027184510934,2.7038,long
2021-10-05,ETH,-0.07476914149367557,0.0,0.07476914149367557,1.0,close
2021-10-05,SOL,0.1589018197987652,0.0,-0.1589018197987652,1.0,close
2021-10-05,XLM,0.21458155695168682,0.21385449471610163,-0.0007270622355851908,1.0,long
2021-10-05,LTC,-0.06612920382837882,0.0,0.06612920382837882,1.0,close
2021-10-05,BCH,-0.08130182525625658,-0.11228307856475866,-0.030981253308502085,1.0,short
2021-10-05,DOT,-0.048611005902001195,-0.07463166769597253,-0.026020661793971334,1.0,short
2021-10-05,ADA,0.0,-0.1169401447210522,-0.1169401447210522,1.0,short
2021-10-05,DOGE,-0.07934826963827167,0.0,0.07934826963827167,1.0,close
2021-10-05,XTZ,0.12651662324954802,0.12081523343878904,-0.005701389810758975,1.0,long
2021-10-05,CRV,-0.041825617935171366,-0.05910238342761003,-0.017276765492438666,1.0,short
2021-10-05,BTC,-0.1080149359462448,-0.13704272559060662,-0.029027789644361826,1.0,short
2021-10-12,FIL,0.0,0.08676917937805698,0.08676917937805698,1.0266000000000002,long
2021-10-12,XLM,0.21385449471610163,0.11580834901277795,-0.09804614570332368,1.0,long
2021-10-12,LTC,0.0,0.14156082695242708,0.14156082695242708,1.0,long
2021-10-12,DOT,-0.07463166769597253,0.0,0.07463166769597253,1.0,close
2021-10-12,ADA,-0.1169401447210522,-0.10825542114387628,0.008684723577175923,1.0,short
2021-10-12,XTZ,0.12081523343878904,0.06819205971597991,-0.05262317372280913,1.0,long
2021-10-12,CRV,-0.05910238342761003,-0.05343148008337181,0.005670903344238219,1.0,short
2021-10-12,BTC,-0.13704272559060662,-0.11278546610407657,0.024257259486530056,1.0,short
2021-10-12,ICP,0.16533027184510934,0.0,-0.16533027184510934,1.0,close
2021-10-12,SHIB,0.0,-0.030637175156113174,-0.030637175156113174,-8.2723,short
2021-10-12,SOL,0.0,0.08766958494075805,0.08766958494075805,1.0,long
2021-10-12,BCH,-0.11228307856475866,-0.09756526651721845,0.014717812047540219,1.0,short
2021-10-12,DOGE,0.0,-0.0973251909953437,-0.0973251909953437,1.0,short
2021-10-19,FIL,0.08676917937805698,0.0,-0.08676917937805698,1.8668,close
2021-10-19,XLM,0.11580834901277795,-0.0760927846930314,-0.19190113370580936,1.0,short
2021-10-19,LTC,0.14156082695242708,0.0,-0.14156082695242708,1.6726,close
2021-10-19,DOT,0.0,0.07325539941332297,0.07325539941332297,2.9952,long
2021-10-19,ADA,-0.10825542114387628,0.13413763887230157,0.24239306001617783,2.5066,long
2021-10-19,XTZ,0.06819205971597991,0.0,-0.06819205971597991,1.9265,close
2021-10-19,GRT,0.0,0.09195380739616922,0.09195380739616922,1.9686,long
2021-10-19,CRV,-0.05343148008337181,-0.05458111405043528,-0.001149633967063468,1.0,short
2021-10-19,BTC,-0.11278546610407657,-0.10291453571560719,0.009870930388469382,1.0,short
2021-10-19,ICP,0.0,0.08192760182188634,0.08192760182188634,4.12,long
2021-10-19,SHIB,-0.030637175156113174,-0.029383806314674518,0.001253368841438656,-3.809,short
2021-10-19,SOL,0.08766958494075805,-0.06931721339022827,-0.15698679833098633,1.0,short
2021-10-19,BCH,-0.09756526651721845,-0.09358827467139283,0.003976991845825617,1.0,short
2021-10-19,LINK,0.0,-0.07412227116463047,-0.07412227116463047,1.0,short
2021-10-19,DOGE,-0.0973251909953437,0.0,0.0973251909953437,1.3324,close
2021-10-19,ETC,0.0,0.11872555249631993,0.11872555249631993,3.2205,long
2021-10-26,FIL,0.0,0.12597381082893974,0.12597381082893974,7.8845,long
2021-10-26,ETH,0.0,-0.07684148872329442,-0.07684148872329442,2.3866,short
2021-10-26,XLM,-0.0760927846930314,0.0,0.0760927846930314,5.1227,close
2021-10-26,DOT,0.07325539941332297,0.0,-0.07325539941332297,5.5004,close
2021-10-26,ADA,0.13413763887230157,0.0,-0.13413763887230157,6.848400000000001,close
2021-10-26,XTZ,0.0,0.11644879819912789,0.11644879819912789,7.842200000000001,long
2021-10-26,GRT,0.09195380739616922,0.13340334573147777,0.04144953833530855,9.1399,long
2021-10-26,CRV,-0.05458111405043528,-0.03394636521292762,0.020634748837507662,3.9805,short
2021-10-26,BTC,-0.10291453571560719,-0.0751881193798949,0.02772641633571228,2.6045,short
2021-10-26,ICP,0.08192760182188634,0.12417404524045461,0.04224644341856827,7.4152,long
2021-10-26,SHIB,-0.029383806314674518,-0.018919455594981805,0.010464350719692712,-6.078,short
2021-10-26,SOL,-0.06931721339022827,-0.05545765978063397,0.013859553609594302,3.9241,short
2021-10-26,BCH,-0.09358827467139283,-0.08387145698513075,0.009716817686262078,4.1731,short
2021-10-26,LINK,-0.07412227116463047,-0.06227652341570682,0.011845747748923642,4.7195,short
2021-10-26,ETC,0.11872555249631993,-0.09349893090742971,-0.21222448340374964,4.4595,short
2021-11-02,FIL,0.12597381082893974,-0.15322259874426655,-0.2791964095732063,1.7703,short
2021-11-02,ETH,-0.07684148872329442,0.0,0.07684148872329442,5.7076,close
2021-11-02,XLM,0.0,-0.14200590972505894,-0.14200590972505894,1.6966,short
2021-11-02,XTZ,0.11644879819912789,0.5,0.3835512018008721,7.0509,long
2021-11-02,GRT,0.13340334573147777,0.0,-0.13340334573147777,5.4935,close
2021-11-02,CRV,-0.03394636521292762,0.0,0.03394636521292762,3.2098,close
2021-11-02,BTC,-0.0751881193798949,0.0,0.0751881193798949,4.9027,close
2021-11-02,ICP,0.12417404524045461,0.0,-0.12417404524045461,6.1936,close
2021-11-02,SHIB,-0.018919455594981805,0.0,0.018919455594981805,11.6275,close
2021-11-02,SOL,-0.05545765978063397,0.0,0.05545765978063397,4.4163,close
2021-11-02,BCH,-0.08387145698513075,-0.20477149153067448,-0.12090003454554372,2.4604,short
2021-11-02,LINK,-0.06227652341570682,0.0,0.06227652341570682,2.9292,close
2021-11-02,ETC,-0.09349893090742971,0.0,0.09349893090742971,4.6492,close
2021-11-09,FIL,-0.15322259874426655,0.0,0.15322259874426655,2.8874,close
2021-11-09,ETH,0.0,-0.14917762213741723,-0.14917762213741723,1.0,short
2021-11-09,XLM,-0.14200590972505894,0.0,0.14200590972505894,3.2893,close
2021-11-09,LTC,0.0,-0.10451050954415243,-0.10451050954415243,1.0,short
2021-11-09,BCH,-0.20477149153067448,-0.1328212942351154,0.07195019729555907,1.5912,short
2021-11-09,LINK,0.0,-0.11349057408331488,-0.11349057408331488,1.1056,short
2021-11-09,XTZ,0.5,0.0,-0.5,4.8093,close
2021-11-09,GRT,0.0,0.17403447404244324,0.17403447404244324,6.2526,long
2021-11-09,BTC,0.0,0.32596552595755673,0.32596552595755673,5.1352,long
2021-11-16,FIL,0.0,-0.11545555935517643,-0.11545555935517643,1.0,short
2021-11-16,ETH,-0.14917762213741723,-0.12639415807163654,0.02278346406578069,0.7746000000000001,short
2021-11-16,XLM,0.0,0.24486082790418856,0.24486082790418856,1.0,long
2021-11-16,LTC,-0.10451050954415243,0.0,0.10451050954415243,1.0,close
2021-11-16,BCH,-0.1328212942351154,-0.10269482407516388,0.030126470159951527,1.0,short
2021-11-16,LINK,-0.11349057408331488,0.0,0.11349057408331488,1.0,close
2021-11-16,XTZ,0.0,0.25513917209581144,0.25513917209581144,1.0,long
2021-11-16,GRT,0.17403447404244324,0.0,-0.17403447404244324,1.0,close
2021-11-16,BTC,0.32596552595755673,-0.15545545849802314,-0.4814209844555799,1.0,short
2021-11-23,FIL,-0.11545555935517643,0.0,0.11545555935517643,2.1595,close
2021-11-23,ETH,-0.12639415807163654,-0.13145007263852906,-0.005055914566892528,1.0,short
2021-11-23,XLM,0.24486082790418856,0.0,-0.24486082790418856,2.3165,close
2021-11-23,BCH,-0.10269482407516388,-0.1118111853910569,-0.009116361315893023,1.0,short
2021-11-23,ETC,0.0,0.5,0.5,3.5931,long
2021-11-23,XTZ,0.25513917209581144,0.0,-0.25513917209581144,1.0,close
2021-11-23,GRT,0.0,-0.0833892282082075,-0.0833892282082075,1.0,short
2021-11-23,BTC,-0.15545545849802314,-0.17334951376220653,-0.01789405526418339,1.0,short
2021-11-30,ETH,-0.13145007263852906,0.0,0.13145007263852906,1.0,close
2021-11-30,BCH,-0.1118111853910569,-0.20734875111149667,-0.09553756572043977,1.0,short
2021-11-30,GRT,-0.0833892282082075,0.0,0.0833892282082075,1.0,close
2021-11-30,XTZ,0.0,0.5,0.5,1.0,long
2021-11-30,ETC,0.5,0.0,-0.5,1.0,close
2021-11-30,BTC,-0.17334951376220653,-0.2926512488885033,-0.11930173512629677,1.0,short
2021-12-07,FIL,0.0,-0.12540841943899508,-0.12540841943899508,-0.4947,short
2021-12-07,XLM,0.0,0.20684103718792646,0.20684103718792646,1.0,long
2021-12-07,LTC,0.0,-0.09518785480949894,-0.09518785480949894,-1.9597,short
2021-12-07,BCH,-0.20734875111149667,-0.1247045195165778,0.08264423159491888,-1.7692,short
2021-12-07,LINK,0.0,0.18576377174571712,0.18576377174571712,1.0,long
2021-12-07,XTZ,0.5,0.1073951910663564,-0.3926048089336436,1.0,long
2021-12-07,ETC,0.0,-0.1546992062349282,-0.1546992062349282,-5.6593,short
2021-12-07,BTC,-0.2926512488885033,0.0,0.2926512488885033,0.8532,close
2021-12-14,FIL,-0.12540841943899508,0.0,0.12540841943899508,1.0,close
2021-12-14,ETH,0.0,-0.12118220258166343,-0.12118220258166343,0.6455,short
2021-12-14,XLM,0.20684103718792646,0.32937166877351587,0.12253063158558941,1.0,long
2021-12-14,LTC,-0.09518785480949894,0.0,0.09518785480949894,1.0,close
2021-12-14,BCH,-0.1247045195165778,-0.12577988722682143,-0.0010753677102436354,-0.0433,short
2021-12-14,LINK,0.18576377174571712,-0.0963057429161387,-0.2820695146618558,0.3199,short
2021-12-14,XTZ,0.1073951910663564,0.17062833122648413,0.06323314016012774,1.0,long
2021-12-14,ETC,-0.1546992062349282,0.0,0.1546992062349282,1.0,close
2021-12-14,BTC,0.0,-0.15673216727537648,-0.15673216727537648,0.9967,short
2021-12-21,ETH,-0.12118220258166343,0.0,0.12118220258166343,1.0,close
2021-12-21,XLM,0.32937166877351587,-0.16083104398538298,-0.4902027127588988,0.1149999999999999,short
2021-12-21,LTC,0.0,0.31699093712480103,0.31699093712480103,1.0,long
2021-12-21,BCH,-0.12577988722682143,-0.1669876642894544,-0.04120777706263298,0.3223,short
2021-12-21,LINK,-0.0963057429161387,0.0,0.0963057429161387,1.0,close
2021-12-21,XTZ,0.17062833122648413,0.18300906287519894,0.01238073164871481,1.0,long
2021-12-21,ETC,0.0,-0.17218129172516264,-0.17218129172516264,-0.5342,short
2021-12-21,BTC,-0.15673216727537648,0.0,0.15673216727537648,1.0,close
2021-12-28,XLM,-0.16083104398538298,-0.10267747135792783,0.058153572627455144,-0.2464,short
2021-12-28,LTC,0.31699093712480103,-0.10999185960678433,-0.42698279673158535,0.6703,short
2021-12-28,BCH,-0.1669876642894544,-0.13233711198718673,0.034650552302267684,0.6732,short
2021-12-28,XTZ,0.18300906287519894,0.5,0.3169909371248011,1.0,long
2021-12-28,ETC,-0.17218129172516264,0.0,0.17218129172516264,1.0,close
2021-12-28,BTC,0.0,-0.15499355704810114,-0.15499355704810114,0.9802,short
2022-01-04,XLM,-0.10267747135792783,-0.2880703681459334,-0.18539289678800558,0.5151,short
2022-01-04,LTC,-0.10999185960678433,0.3506942567820467,0.460686116388831,1.0,long
2022-01-04,BCH,-0.13233711198718673,0.0,0.13233711198718673,1.0,close
2022-01-04,LINK,0.0,-0.21192963185406657,-0.21192963185406657,0.3979,short
2022-01-04,XTZ,0.5,0.14930574321795326,-0.35069425678204674,1.0,long
2022-01-04,BTC,-0.15499355704810114,0.0,0.15499355704810114,1.0,close
2022-01-11,FIL,0.0,-0.10930993625247468,-0.10930993625247468,-0.716,short
2022-01-11,ETH,0.0,-0.13778509940902262,-0.13778509940902262,-0.7725,short
2022-01-11,XLM,-0.2880703681459334,-0.11622910127404125,0.17184126687189216,-1.3925,short
2022-01-11,LTC,0.3506942567820467,0.0,-0.3506942567820467,-0.0925,close
2022-01-11,GRT,0.0,0.16866767446104947,0.16866767446104947,1.0,long
2022-01-11,LINK,-0.21192963185406657,0.1680032992772085,0.3799329311312751,1.0,long
2022-01-11,XTZ,0.14930574321795326,0.163329026261742,0.014023283043788748,1.0,long
2022-01-11,ETC,0.0,-0.1366758630644615,-0.1366758630644615,-0.4763,short
2022-01-18,FIL,-0.10930993625247468,0.0,0.10930993625247468,1.0,close
2022-01-18,ETH,-0.13778509940902262,0.0,0.13778509940902262,1.0,close
2022-01-18,XLM,-0.11622910127404125,0.14336466648799887,0.25959376776204013,1.0,long
2022-01-18,LTC,0.0,0.15110170519385854,0.15110170519385854,1.0,long
2022-01-18,BCH,0.0,-0.282612081309806,-0.282612081309806,1.0,short
2022-01-18,GRT,0.16866767446104947,0.0,-0.16866767446104947,1.0,close
2022-01-18,LINK,0.1680032992772085,0.10540229216509248,-0.06260100711211602,1.0,long
2022-01-18,XTZ,0.163329026261742,0.10013133615305013,-0.06319769010869188,1.0,long
2022-01-18,ETC,-0.1366758630644615,-0.21738791869019397,-0.08071205562573247,-1.5582,short
2022-01-25,FIL,0.0,-0.13618690948912332,-0.13618690948912332,-3.873,short
2022-01-25,ETH,0.0,-0.1804760360009362,-0.1804760360009362,-2.1297,short
2022-01-25,AAVE,0.0,0.14268741075948654,0.14268741075948654,1.0,long
2022-01-25,XLM,0.14336466648799887,0.0,-0.14336466648799887,-0.0147999999999999,close
2022-01-25,LTC,0.15110170519385854,0.0,-0.15110170519385854,-0.4215,close
2022-01-25,BCH,-0.282612081309806,0.0,0.282612081309806,-0.9771,close
2022-01-25,ETC,-0.21738791869019397,-0.1833370545099405,0.034050864180253465,-2.5579,short
2022-01-25,LINK,0.10540229216509248,0.0,-0.10540229216509248,-1.4375,close
2022-01-25,XTZ,0.10013133615305013,0.16244361038182617,0.06231227422877604,1.0,long
2022-01-25,GRT,0.0,0.1948689788586873,0.1948689788586873,1.0,long
2022-02-01,FIL,-0.13618690948912332,0.0,0.13618690948912332,-0.3964,close
2022-02-01,ETH,-0.1804760360009362,-0.12344498464517158,0.057031051355764625,-1.4460000000000002,short
2022-02-01,AAVE,0.14268741075948654,-0.0910231336421236,-0.23371054440161015,-0.6926,short
2022-02-01,BCH,0.0,-0.1583630480695586,-0.1583630480695586,-1.5533,short
2022-02-01,ETC,-0.1833370545099405,-0.12716883364314627,0.05616822086679424,-1.9516,short
2022-02-01,XTZ,0.16244361038182617,0.22855248923740357,0.0661088788555774,1.0,long
2022-02-01,GRT,0.1948689788586873,0.2714475107625965,0.0765785319039092,1.0,long
2022-02-08,ETH,-0.12344498464517158,-0.15623144809918352,-0.03278646345401194,0.0365,short
2022-02-08,AAVE,-0.0910231336421236,0.0,0.0910231336421236,1.0,close
2022-02-08,XLM,0.0,-0.1645489371343068,-0.1645489371343068,-1.0514,short
2022-02-08,BCH,-0.1583630480695586,-0.1792196147665097,-0.0208565666969511,-1.3686,short
2022-02-08,ETC,-0.12716883364314627,0.0,0.12716883364314627,1.0,close
2022-02-08,XTZ,0.22855248923740357,0.2543975030037781,0.025845013766374547,1.0,long
2022-02-08,GRT,0.2714475107625965,0.24560249699622191,-0.025845013766374575,1.0,long
2022-02-15,ETH,-0.15623144809918352,0.0,0.15623144809918352,-0.2067,close
2022-02-15,XLM,-0.1645489371343068,-0.29889584714326173,-0.13434691000895493,-1.9899,short
2022-02-15,BCH,-0.1792196147665097,0.0,0.1792196147665097,-0.4477,close
2022-02-15,IMX,0.0,0.18677807369611762,0.18677807369611762,1.0,long
2022-02-15,XTZ,0.2543975030037781,0.31322192630388235,0.058824423300104234,1.0,long
2022-02-15,GRT,0.24560249699622191,-0.20110415285673833,-0.44670664985296027,-5.1744,short
2022-02-22,AAVE,0.0,0.18769295992886503,0.18769295992886503,0.9207,long
2022-02-22,XLM,-0.29889584714326173,-0.18363457306302367,0.11526127408023806,-2.8974,short
2022-02-22,LTC,0.0,-0.16763712230512204,-0.16763712230512204,-1.719,short
2022-02-22,IMX,0.18677807369611762,0.10974839330961375,-0.07702968038650387,1.0,long
2022-02-22,GRT,-0.20110415285673833,0.0,0.20110415285673833,-0.2884,close
2022-02-22,XTZ,0.31322192630388235,-0.1487283046318543,-0.4619502309357366,-2.7252,short
2022-02-22,ETC,0.0,0.20255864676152116,0.20255864676152116,0.8113,long
2022-03-01,ETH,0.0,-0.15638834890419162,-0.15638834890419162,0.4499999999999999,short
2022-03-01,AAVE,0.18769295992886503,0.0,-0.18769295992886503,1.0,close
2022-03-01,XLM,-0.18363457306302367,0.283707370584401,0.46734194364742465,1.0,long
2022-03-01,LTC,-0.16763712230512204,0.0,0.16763712230512204,1.0,close
2022-03-01,BCH,0.0,-0.17277612007721252,-0.17277612007721252,0.0793,short
2022-03-01,IMX,0.10974839330961375,0.0,-0.10974839330961375,1.0,close
2022-03-01,XTZ,-0.1487283046318543,0.21629262941559904,0.36502093404745334,1.0,long
2022-03-01,ETC,0.20255864676152116,0.0,-0.20255864676152116,0.8801,close
2022-03-01,BTC,0.0,-0.17083553101859583,-0.17083553101859583,0.1982,short
2022-03-08,ETH,-0.15638834890419162,0.0,0.15638834890419162,1.0,close
2022-03-08,AAVE,0.0,0.1517469880241335,0.1517469880241335,1.0,long
2022-03-08,XLM,0.283707370584401,0.18187789579101887,-0.10182947479338211,1.0,long
2022-03-08,LTC,0.0,0.16637511618484763,0.16637511618484763,1.0,long
2022-03-08,BCH,-0.17277612007721252,0.0,0.17277612007721252,0.8076,close
2022-03-08,IMX,0.0,-0.12164841517888311,-0.12164841517888311,-16.805999999999997,short
2022-03-08,LINK,0.0,-0.2006908228470626,-0.2006908228470626,-0.5775,short
2022-03-08,XTZ,0.21629262941559904,-0.17766076197405428,-0.39395339138965335,-0.1814,short
2022-03-08,BTC,-0.17083553101859583,0.0,0.17083553101859583,1.0,close
2022-03-15,FIL,0.0,-0.1281823238553947,-0.1281823238553947,0.1749,short
2022-03-15,ETH,0.0,-0.12475708504467209,-0.12475708504467209,-0.4262,short
2022-03-15,AAVE,0.1517469880241335,0.25685206172589603,0.10510507370176253,1.0,long
2022-03-15,XLM,0.18187789579101887,0.0,-0.18187789579101887,0.6479999999999999,close
2022-03-15,LTC,0.16637511618484763,-0.12247497129036523,-0.28885008747521285,0.3122999999999999,short
2022-03-15,IMX,-0.12164841517888311,0.0,0.12164841517888311,1.0,close
2022-03-15,LINK,-0.2006908228470626,0.0,0.2006908228470626,1.0,close
2022-03-15,XTZ,-0.17766076197405428,0.243147938274104,0.4208087002481583,1.0,long
2022-03-15,BTC,0.0,-0.12458561980956794,-0.12458561980956794,0.4348,short
2022-03-22,FIL,-0.1281823238553947,-0.14487674137904955,-0.01669441752365486,0.7477,short
2022-03-22,ETH,-0.12475708504467209,0.0,0.12475708504467209,1.0,close
2022-03-22,AAVE,0.25685206172589603,0.23619813315978136,-0.02065392856611467,1.0,long
2022-03-22,XLM,0.0,-0.12313531147637043,-0.12313531147637043,0.967,short
2022-03-22,LTC,-0.12247497129036523,0.0,0.12247497129036523,1.0,close
2022-03-22,BCH,0.0,-0.10842577193409528,-0.10842577193409528,-2.4173,short
2022-03-22,XTZ,0.243147938274104,0.2638018668402186,0.020653928566114615,1.0,long
2022-03-22,BTC,-0.12458561980956794,-0.12356217521048475,0.0010234445990831842,-0.0787,short
2022-03-29,FIL,-0.14487674137904955,0.0,0.14487674137904955,1.0,close
2022-03-29,AAVE,0.23619813315978136,-0.06312652887677779,-0.29932466203655916,-1.5883,short
2022-03-29,XLM,-0.12313531147637043,-0.12217722551073765,0.0009580859656327795,0.7379,short
2022-03-29,BCH,-0.10842577193409528,-0.09892727167015368,0.009498500263941598,0.2062,short
2022-03-29,LINK,0.0,-0.10488919767159033,-0.10488919767159033,-0.0788,short
2022-03-29,XTZ,0.2638018668402186,0.5,0.2361981331597814,1.0,long
2022-03-29,BTC,-0.12356217521048475,-0.11087977627074058,0.012682398939744169,-0.1028999999999999,short
2022-04-05,AAVE,-0.06312652887677779,0.0,0.06312652887677779,1.0,close
2022-04-05,XLM,-0.12217722551073765,0.25963425278914626,0.38181147829988393,1.0,long
2022-04-05,LTC,0.0,-0.13705282099658092,-0.13705282099658092,0.5697,short
2022-04-05,BCH,-0.09892727167015368,-0.11086397210400258,-0.011936700433848896,1.0,short
2022-04-05,LINK,-0.10488919767159033,0.0,0.10488919767159033,1.0,close
2022-04-05,ALGO,0.0,-0.10889983545697951,-0.10889983545697951,0.2870999999999999,short
2022-04-05,XTZ,0.5,0.24036574721085374,-0.25963425278914626,1.0,long
2022-04-05,BTC,-0.11087977627074058,-0.14318337144243698,-0.0323035951716964,0.7979999999999999,short
2022-04-12,ETH,0.0,-0.19017118560876076,-0.19017118560876076,-0.8215999999999999,short
2022-04-12,AAVE,0.0,0.09893893229132437,0.09893893229132437,1.0,long
2022-04-12,XLM,0.25963425278914626,0.0,-0.25963425278914626,0.3641999999999999,close
2022-04-12,LTC,-0.13705282099658092,-0.17073743024875485,-0.033684609252173925,-0.9047,short
2022-04-12,BCH,-0.11086397210400258,0.0,0.11086397210400258,0.8113,close
2022-04-12,IMX,0.0,-0.07134327500491632,-0.07134327500491632,-1.0763,short
2022-04-12,ALGO,-0.10889983545697951,0.1911817951462836,0.3000816306032631,1.0,long
2022-04-12,XTZ,0.24036574721085374,0.209879272562392,-0.030486474648461742,1.0,long
2022-04-12,ETC,0.0,-0.06774810913756811,-0.06774810913756811,-1.9325,short
2022-04-12,BTC,-0.14318337144243698,0.0,0.14318337144243698,-0.6152000000000001,close
2022-04-19,ETH,-0.19017118560876076,-0.1966653261434845,-0.006494140534723747,-0.1678,short
2022-04-19,AAVE,0.09893893229132437,0.06671613991221209,-0.03222279237911228,1.0,long
2022-04-19,XLM,0.0,0.15105223942892237,0.15105223942892237,1.0,long
2022-04-19,LTC,-0.17073743024875485,0.15067863729319206,0.3214160675419469,1.0,long
2022-04-19,IMX,-0.07134327500491632,0.0,0.07134327500491632,1.0,close
2022-04-19,ALGO,0.1911817951462836,0.0,-0.1911817951462836,1.0,close
2022-04-19,XTZ,0.209879272562392,0.1315529833656735,-0.0783262891967185,1.0,long
2022-04-19,ETC,-0.06774810913756811,-0.0738966602923861,-0.006148551154817994,0.2447,short
2022-04-19,BTC,0.0,-0.2294380135641294,-0.2294380135641294,0.336,short
2022-04-26,ETH,-0.1966653261434845,0.0,0.1966653261434845,1.0,close
2022-04-26,AAVE,0.06671613991221209,0.5,0.4332838600877879,1.0,long
2022-04-26,XLM,0.15105223942892237,-0.17661515099103103,-0.3276673904199534,0.1938,short
2022-04-26,LTC,0.15067863729319206,0.0,-0.15067863729319206,0.713,close
2022-04-26,LINK,0.0,-0.17142301926106548,-0.17142301926106548,-0.4491,short
2022-04-26,XTZ,0.1315529833656735,-0.15196182974790345,-0.28351481311357696,-0.8409,short
2022-04-26,ETC,-0.0738966602923861,0.0,0.0738966602923861,1.0,close
2022-04-26,BTC,-0.2294380135641294,0.0,0.2294380135641294,1.0,close
2022-05-03,AAVE,0.5,0.0,-0.5,0.8120999999999999,close
2022-05-03,XLM,-0.17661515099103103,0.0,0.17661515099103103,0.8175,close
2022-05-03,LTC,0.0,0.17970563209225118,0.17970563209225118,1.0,long
2022-05-03,BCH,0.0,0.15571083558165832,0.15571083558165832,1.0,long
2022-05-03,IMX,0.0,-0.1795968664778434,-0.1795968664778434,-1.4083,short
2022-05-03,LINK,-0.17142301926106548,-0.32040313352215666,-0.14898011426109117,-0.7264999999999999,short
2022-05-03,XTZ,-0.15196182974790345,0.16458353232609055,0.316545362073994,1.0,long
2022-05-10,XLM,0.0,0.16315602386993966,0.16315602386993966,1.0,long
2022-05-10,LTC,0.17970563209225118,0.0,-0.17970563209225118,-1.25,close
2022-05-10,BCH,0.15571083558165832,0.13322371841260924,-0.02248711716904908,1.0,long
2022-05-10,IMX,-0.1795968664778434,0.09292261335707656,0.27251947983492,1.0,long
