date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-05-10,8343.048754196006,6,5,0.5,0.5,2.0816681711721685e-17,1.0,0.027540186768979513,0.02716777783411482
2021-05-11,8231.096890438434,6,5,0.5,0.5,2.0816681711721685e-17,1.0,-0.013418579593133528,-0.013509422300967277
2021-05-12,8422.76042851255,6,5,0.5,0.5,2.0816681711721685e-17,1.0,0.023285297284832307,0.023018331065236437
2021-05-13,8422.212179323253,6,5,0.5,0.5,2.0816681711721685e-17,1.0,-6.509139063748393e-05,-6.509350917398432e-05
2021-05-14,8369.578470628963,6,6,0.5,0.5,-5.551115123125783e-17,1.0,-0.006249392389271136,-0.006269001581602331
2021-05-15,8562.676377827314,6,6,0.5,0.5,-5.551115123125783e-17,1.0,0.023071401729009677,0.022809280945377392
2021-05-16,8591.8480177099,6,6,0.5,0.5,-5.551115123125783e-17,1.0,0.003406836670614588,0.0034010465495023425
2021-05-17,8753.500012444576,6,6,0.5,0.5,-5.551115123125783e-17,1.0,0.0188145780048099,0.018639773016483098
2021-05-18,8808.810754909375,6,6,0.5,0.5,-5.551115123125783e-17,1.0,0.006318700221187523,0.0062988209318451
2021-05-19,8683.3159393401,6,6,0.5,0.5,-5.551115123125783e-17,1.0,-0.014246510574578153,-0.014348966362117148
2021-05-20,8821.335275066363,6,6,0.5,0.5,-5.551115123125783e-17,1.0,0.015894772998061857,0.015769773908761997
2021-05-21,8818.941875233582,6,6,0.5,0.5,2.7755575615628914e-17,1.0,-0.0002713194497374616,-0.0002713562635183783
2021-05-22,8845.850589371208,6,6,0.5,0.5,2.7755575615628914e-17,1.0,0.003051240672443223,0.003046595085093766
2021-05-23,9076.94779739148,6,6,0.5,0.5,2.7755575615628914e-17,1.0,0.026124927804901832,0.02578950132926971
2021-05-24,8906.350117872225,6,6,0.5,0.5,2.7755575615628914e-17,1.0,-0.018794608422038173,-0.01897347173116111
2021-05-25,8826.235620898566,6,6,0.5,0.5,2.7755575615628914e-17,1.0,-0.008995210822994149,-0.00903591199278112
2021-05-26,8890.632326811558,6,6,0.5,0.5,2.7755575615628914e-17,1.0,0.007296055609541385,0.007269568153750082
2021-05-27,8949.144988216196,6,6,0.5,0.5,2.7755575615628914e-17,1.0,0.006581383556733211,0.006559820808742969
2021-05-28,8912.830141138329,6,6,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.00405791247383791,-0.00406616814208213
2021-05-29,9086.278412838521,6,6,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.019460515790558963,0.019273581288329032
2021-05-30,9048.247022548678,6,6,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.004185584962497546,-0.004194369042814892
2021-05-31,9091.037267354948,6,6,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.004729119872571408,0.004717972715532829
2021-06-01,8933.848427029296,6,6,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.0172905286495858,-0.017441755570841832
2021-06-02,8721.629029550395,6,6,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.023754533022614543,-0.024041221140035103
2021-06-03,8621.496598068183,6,6,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.011480932190872428,-0.011547346917520736
2021-06-04,8625.024042401688,4,7,0.5,0.5,0.0,1.0,0.00040914524449231493,0.0004090615674000478
2021-06-05,8634.663978558747,4,7,0.5,0.5,0.0,1.0,0.0011176706418054572,0.0011170465129773704
2021-06-06,8623.556525260852,4,7,0.5,0.5,0.0,1.0,-0.0012863793339817908,-0.001287207430117256
2021-06-07,8633.334340828684,4,7,0.5,0.5,0.0,1.0,0.00113384953634732,0.0011332072144468596
2021-06-08,8499.738962481535,4,7,0.5,0.5,0.0,1.0,-0.015474366342486112,-0.015595344007268754
2021-06-09,8376.465710923767,4,7,0.5,0.5,0.0,1.0,-0.014503180874366306,-0.01460938007023454
2021-06-10,8409.596242722075,4,7,0.5,0.5,0.0,1.0,0.003955192194615265,0.0039473909853893294
2021-06-11,8450.117377890394,7,7,0.5,0.5,6.505213034913027e-19,1.0,0.004818440029554116,0.004806868503643343
2021-06-12,8241.708839641498,7,7,0.5,0.5,6.505213034913027e-19,1.0,-0.024663389741093278,-0.024972626275165
2021-06-13,8141.709125555159,7,7,0.5,0.5,6.505213034913027e-19,1.0,-0.012133371371402357,-0.012207581613011892
2021-06-14,8166.080779772178,7,7,0.5,0.5,6.505213034913027e-19,1.0,0.002993432194785983,0.0029889607976273593
2021-06-15,8307.63109423911,7,7,0.5,0.5,6.505213034913027e-19,1.0,0.017333935125594113,0.01718541629284543
2021-06-16,8292.569407948904,7,7,0.5,0.5,6.505213034913027e-19,1.0,-0.0018129941158137042,-0.0018146395787562127
2021-06-17,8565.482516424452,7,7,0.5,0.5,6.505213034913027e-19,1.0,0.03291056065372766,0.03238060425326078
2021-06-18,8423.57401027658,7,7,0.5,0.5,-6.5052130349130266e-18,1.0,-0.016567485354825107,-0.01670626105162084
2021-06-19,8675.634177752981,7,7,0.5,0.5,-6.5052130349130266e-18,1.0,0.029923185475535075,0.02948422225230777
2021-06-20,7685.680733210231,7,7,0.5,0.5,-6.5052130349130266e-18,1.0,-0.11410732913120036,-0.12115947468924103
2021-06-21,7514.9452202882485,7,7,0.5,0.5,-6.5052130349130266e-18,1.0,-0.022214754795138125,-0.0224652187398854
2021-06-22,7816.548587029761,7,7,0.5,0.5,-6.5052130349130266e-18,1.0,0.040133807752485984,0.03934936617759334
2021-06-23,7864.1226685554375,7,7,0.5,0.5,-6.5052130349130266e-18,1.0,0.006086328383427153,0.006067881498192171
2021-06-24,7410.970778965829,7,7,0.5,0.5,-6.5052130349130266e-18,1.0,-0.05762268833897122,-0.05934954143719933
2021-06-25,7528.907940532458,7,7,0.5,0.5,-1.8431436932253575e-17,1.0,0.01591386136636297,0.015788563442361597
2021-06-26,7808.272218319792,7,7,0.5,0.5,-1.8431436932253575e-17,1.0,0.03710555102996471,0.036433709053151284
2021-06-27,7855.7815374412385,7,7,0.5,0.5,-1.8431436932253575e-17,1.0,0.0060844855037174295,0.006066049765322372
2021-06-28,8001.299742122059,7,7,0.5,0.5,-1.8431436932253575e-17,1.0,0.018523708174326137,0.018354233953644845
2021-06-29,7993.124592435523,7,7,0.5,0.5,-1.8431436932253575e-17,1.0,-0.001021727712998799,-0.001022250032567782
2021-06-30,7878.930949510681,7,7,0.5,0.5,-1.8431436932253575e-17,1.0,-0.014286483540230543,-0.014389517855536558
2021-07-01,7913.840790661141,7,7,0.5,0.5,-1.8431436932253575e-17,1.0,0.004430783995210463,0.004420996970616499
2021-07-02,8036.30834791146,7,8,0.5,0.5,1.6479873021779667e-17,1.0,0.015475110062213915,0.015356591705640917
2021-07-03,8073.503115025748,7,8,0.5,0.5,1.6479873021779667e-17,1.0,0.00462833996706391,0.004617662136050325
2021-07-04,7953.711585954215,7,8,0.5,0.5,1.6479873021779667e-17,1.0,-0.014837614770791041,-0.014948793296931771
2021-07-05,8183.512732588653,7,8,0.5,0.5,1.6479873021779667e-17,1.0,0.02889231576365603,0.028482801972143205
2021-07-06,8322.774975306702,7,8,0.5,0.5,1.6479873021779667e-17,1.0,0.01701741626960196,0.016874242061974142
2021-07-07,8338.639830844571,7,8,0.5,0.5,1.6479873021779667e-17,1.0,0.001906197822834299,0.001904383333249229
2021-07-08,8380.733899226438,7,8,0.5,0.5,1.6479873021779667e-17,1.0,0.0050480736949640725,0.005035374889357103
2021-07-09,8194.407937337668,7,7,0.5,0.5,-3.729655473350135e-17,1.0,-0.022232654577657884,-0.022483525363400463
2021-07-10,8362.749539462573,7,7,0.5,0.5,-3.729655473350135e-17,1.0,0.020543473477548035,0.020335302534382205
2021-07-11,8174.249094242205,7,7,0.5,0.5,-3.729655473350135e-17,1.0,-0.02254048675389153,-0.022798406654451014
2021-07-12,8046.661334676774,7,7,0.5,0.5,-3.729655473350135e-17,1.0,-0.015608499092020778,-0.01573159428148029
2021-07-13,7988.505440024682,7,7,0.5,0.5,-3.729655473350135e-17,1.0,-0.0072273322106239934,-0.007253575900426797
2021-07-14,7796.130867545738,7,7,0.5,0.5,-3.729655473350135e-17,1.0,-0.024081422228880656,-0.024376120463891343
2021-07-15,7498.375524387547,7,7,0.5,0.5,-3.729655473350135e-17,1.0,-0.03819270715396883,-0.03894116766988866
2021-07-16,7418.827983732575,8,9,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.010608636550177075,-0.010665309305035661
2021-07-17,7452.547514838649,8,9,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.004545129120126612,0.004534831212523668
2021-07-18,7475.958100845362,8,9,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.003141286380274888,0.003136362848334733
2021-07-19,7361.34424055457,8,9,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.01533099286335382,-0.015449727645721261
2021-07-20,7460.924688360958,8,9,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.013527481469727487,0.013436801953971487
2021-07-21,7335.0984313917925,8,9,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.016864700050578718,-0.017008528479991028
2021-07-22,7366.163845739462,8,9,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.004235173479706811,0.004226230374016324
2021-07-23,7456.081085358201,9,8,0.5,0.5,3.3393426912553537e-17,1.0,0.01220679331898733,0.012132891214745286
2021-07-24,7451.397242809773,9,8,0.5,0.5,3.3393426912553537e-17,1.0,-0.0006281909349974413,-0.0006283883295948412
2021-07-25,7518.140067874879,9,8,0.5,0.5,3.3393426912553537e-17,1.0,0.008957088568792848,0.00891721179395343
2021-07-26,7604.084035745901,9,8,0.5,0.5,3.3393426912553537e-17,1.0,0.011431546512183477,0.011366700112837053
2021-07-27,7656.08495844955,9,8,0.5,0.5,3.3393426912553537e-17,1.0,0.006838551817575755,0.00681527498173767
2021-07-28,7760.833296870602,9,8,0.5,0.5,3.3393426912553537e-17,1.0,0.013681710559578786,0.013588960982013851
2021-07-29,7840.101259847878,9,8,0.5,0.5,3.3393426912553537e-17,1.0,0.01021384688281346,0.010162038028566512
2021-07-30,7890.202885162769,9,9,0.5,0.5,-2.5261910618912253e-17,1.0,0.006390430895514054,0.0063700986671600904
2021-07-31,7839.5665294237015,9,9,0.5,0.5,-2.5261910618912253e-17,1.0,-0.006417624042885817,-0.006438305523526047
2021-08-01,7878.059987946858,9,9,0.5,0.5,-2.5261910618912253e-17,1.0,0.004910151394044826,0.004898135916512666
2021-08-02,7819.347286336838,9,9,0.5,0.5,-2.5261910618912253e-17,1.0,-0.00745268526767362,-0.007480595282694072
2021-08-03,7947.550390575994,9,9,0.5,0.5,-2.5261910618912253e-17,1.0,0.016395627351553088,0.01626267036051432
2021-08-04,8045.961780234221,9,9,0.5,0.5,-2.5261910618912253e-17,1.0,0.012382606567039822,0.012306569145198074
2021-08-05,8148.681131259052,9,9,0.5,0.5,-2.5261910618912253e-17,1.0,0.012766572080564975,0.012685766413403717
2021-08-06,8107.984978163352,9,9,0.5,0.5,-2.42861286636753e-17,1.0,-0.004994201201417248,-0.005006713902252526
2021-08-07,8146.2557640019395,9,9,0.5,0.5,-2.42861286636753e-17,1.0,0.004720135266858438,0.00470903035912343
2021-08-08,8050.219957040361,9,9,0.5,0.5,-2.42861286636753e-17,1.0,-0.01178895062268459,-0.01185899131614358
2021-08-09,8047.0450111977725,9,9,0.5,0.5,-2.42861286636753e-17,1.0,-0.0003943924339373517,-0.0003944702270880176
2021-08-10,8109.3882240890425,9,9,0.5,0.5,-2.42861286636753e-17,1.0,0.007747342385250322,0.0077174858350299675
2021-08-11,7936.851710754789,9,9,0.5,0.5,-2.42861286636753e-17,1.0,-0.02127614421291757,-0.02150574387339883
2021-08-12,8000.204147505845,9,9,0.5,0.5,-2.42861286636753e-17,1.0,0.007982061283217767,0.007950373144805909
2021-08-13,7994.517801169539,9,8,0.5,0.5,5.551115123125783e-17,1.0,-0.0007107751541663987,-0.0007110278745849809
2021-08-14,7898.043093900919,9,8,0.5,0.5,5.551115123125783e-17,1.0,-0.01206760803691076,-0.012141012762809517
2021-08-15,8019.510588951179,9,8,0.5,0.5,5.551115123125783e-17,1.0,0.0153794419207538,0.01526237703976298
2021-08-16,8067.161801340284,9,8,0.5,0.5,5.551115123125783e-17,1.0,0.005941910277512008,0.0059243267474305495
2021-08-17,8145.475333310598,9,8,0.5,0.5,5.551115123125783e-17,1.0,0.00970769322580134,0.009660876317524181
2021-08-18,8260.756770447499,9,8,0.5,0.5,5.551115123125783e-17,1.0,0.014152818886512541,0.014053602774594581
2021-08-19,8282.269026290043,9,8,0.5,0.5,5.551115123125783e-17,1.0,0.0026041507382839058,0.002600765813046902
2021-08-20,8313.656837728317,9,9,0.5,0.5,-6.938893903907228e-18,1.0,0.0037897599484681965,0.0037825969000201964
2021-08-21,8097.137065768185,9,9,0.5,0.5,-6.938893903907228e-18,1.0,-0.026043866879077893,-0.026389014217366644
2021-08-22,8057.829105807391,9,9,0.5,0.5,-6.938893903907228e-18,1.0,-0.004854550397445201,-0.004866372001792998
2021-08-23,8007.044690644636,9,9,0.5,0.5,-6.938893903907228e-18,1.0,-0.006302493450271118,-0.00632243800656787
2021-08-24,7923.495368820493,9,9,0.5,0.5,-6.938893903907228e-18,1.0,-0.010434476770407097,-0.010489297607770409
2021-08-25,8243.347168576598,9,9,0.5,0.5,-6.938893903907228e-18,1.0,0.04036751267814753,0.03957402830527337
2021-08-26,8224.406201790085,9,9,0.5,0.5,-6.938893903907228e-18,1.0,-0.002297727658337023,-0.0023003714851720703
2021-08-27,8199.291825523751,9,10,0.5,0.5,-2.1467203015212988e-17,1.0,-0.0030536400622901416,-0.0030583119343397564
2021-08-28,8152.838619247027,9,10,0.5,0.5,-2.1467203015212988e-17,1.0,-0.005665514445054698,-0.005681624348091878
2021-08-29,8338.172282417518,9,10,0.5,0.5,-2.1467203015212988e-17,1.0,0.022732409143112253,0.022477878112712336
2021-08-30,8298.372290327432,9,10,0.5,0.5,-2.1467203015212988e-17,1.0,-0.004773227362309451,-0.004784655592899921
2021-08-31,8092.885068159197,9,10,0.5,0.5,-2.1467203015212988e-17,1.0,-0.024762352781852237,-0.025074096947675435
2021-09-01,8122.187442437673,9,10,0.5,0.5,-2.1467203015212988e-17,1.0,0.0036207574964537415,0.003614218333757774
2021-09-02,8016.848759343956,9,10,0.5,0.5,-2.1467203015212988e-17,1.0,-0.012969250443954583,-0.013054085468553302
2021-09-03,7918.299605260844,9,10,0.5,0.5,1.3877787807814457e-17,1.0,-0.012292754552497787,-0.012368935418640408
2021-09-04,7753.752844362094,9,10,0.5,0.5,1.3877787807814457e-17,1.0,-0.020780567685191764,-0.020999522328249497
2021-09-05,7816.251405348945,9,10,0.5,0.5,1.3877787807814457e-17,1.0,0.008060427284872107,0.008028115555631259
2021-09-06,8662.570445856836,9,10,0.5,0.5,1.3877787807814457e-17,1.0,0.10827684482215139,0.10280641706308398
2021-09-07,8693.01653752498,9,10,0.5,0.5,1.3877787807814457e-17,1.0,0.0035146717545835315,0.00350850972992073
2021-09-08,8531.895920249119,9,10,0.5,0.5,1.3877787807814457e-17,1.0,-0.018534488756619116,-0.018708404707883652
2021-09-09,8718.405144849537,9,10,0.5,0.5,1.3877787807814457e-17,1.0,0.021860232044998096,0.021624723177643992
2021-09-10,8806.770663016307,9,9,0.5,0.5,0.0,1.0,0.010135514087570519,0.01008449421679272
2021-09-11,8901.403052103838,9,9,0.5,0.5,0.0,1.0,0.010745413126849845,0.010688091439749378
2021-09-12,8762.324113058703,9,9,0.5,0.5,0.0,1.0,-0.015624383957343002,-0.015747731147223124
2021-09-13,8884.850895884063,9,9,0.5,0.5,0.0,1.0,0.01398336574228698,0.013886500441029261
2021-09-14,9023.381566338052,9,9,0.5,0.5,0.0,1.0,0.015591783371194712,0.01547148039737859
2021-09-15,8980.411922496187,9,9,0.5,0.5,0.0,1.0,-0.004762033338162719,-0.004773407944121385
2021-09-16,8968.909385378507,9,9,0.5,0.5,0.0,1.0,-0.0012808473839451828,-0.00128166837006916
2021-09-17,8980.775182884483,10,10,0.5,0.5,3.8163916471489756e-17,1.0,0.0013229922386461812,0.001322117855530841
2021-09-18,8986.734624547955,10,10,0.5,0.5,3.8163916471489756e-17,1.0,0.000663577646930591,0.0006633575766342759
2021-09-19,8996.729140900561,10,10,0.5,0.5,3.8163916471489756e-17,1.0,0.0011121410356667027,0.001111523064963043
2021-09-20,8993.69318809468,10,10,0.5,0.5,3.8163916471489756e-17,1.0,-0.0003374507288520512,-0.0003375076781613369
2021-09-21,8898.11805700362,10,10,0.5,0.5,3.8163916471489756e-17,1.0,-0.010626905887514249,-0.010683774703752393
2021-09-22,8841.447492666495,10,10,0.5,0.5,3.8163916471489756e-17,1.0,-0.0063688258544197796,-0.006389193349876342
2021-09-23,8700.967539313446,10,10,0.5,0.5,3.8163916471489756e-17,1.0,-0.01588879575087343,-0.01601637586700992
2021-09-24,8645.9734941306,9,10,0.5,0.5,-4.85722573273506e-17,1.0,-0.006320451712337416,-0.006340510331618695
2021-09-25,8651.280960836622,9,10,0.5,0.5,-4.85722573273506e-17,1.0,0.0006138657155987381,0.0006136773771127624
2021-09-26,8649.762061803818,9,10,0.5,0.5,-4.85722573273506e-17,1.0,-0.0001755692642141371,-0.00017558467830159185
2021-09-27,8642.529613193365,9,10,0.5,0.5,-4.85722573273506e-17,1.0,-0.0008361442267170727,-0.0008364939902831244
2021-09-28,8664.921949915342,9,10,0.5,0.5,-4.85722573273506e-17,1.0,0.002590947063437765,0.0025875963465338365
2021-09-29,8767.461623754203,9,10,0.5,0.5,-4.85722573273506e-17,1.0,0.011833883147656321,0.011764410304370086
2021-09-30,8903.97033140456,9,10,0.5,0.5,-4.85722573273506e-17,1.0,0.0155699236002933,0.015449955995035607
2021-10-01,8931.516764909886,10,11,0.5,0.5,-8.673617379884035e-18,1.0,0.003093724763229444,0.0030889490440793228
2021-10-02,9051.01763037345,10,11,0.5,0.5,-8.673617379884035e-18,1.0,0.013379683273176957,0.013290965776189535
2021-10-03,9084.42772707168,10,11,0.5,0.5,-8.673617379884035e-18,1.0,0.003691308321631448,0.0036845121624136624
2021-10-04,9074.057980102007,10,11,0.5,0.5,-8.673617379884035e-18,1.0,-0.0011414859891252238,-0.001142137980463452
2021-10-05,9139.229122218034,10,11,0.5,0.5,-8.673617379884035e-18,1.0,0.0071821386042427715,0.0071564698777327514
2021-10-06,9098.438110363528,10,11,0.5,0.5,-8.673617379884035e-18,1.0,-0.004463288020139511,-0.004473278227312279
2021-10-07,9200.477303239159,10,11,0.5,0.5,-8.673617379884035e-18,1.0,0.011215023022402404,0.01115260092826425
2021-10-08,9278.627878146497,11,11,0.5,0.5,-4.85722573273506e-17,1.0,0.008494187022212829,0.008458314411593773
2021-10-09,9184.871988238081,11,11,0.5,0.5,-4.85722573273506e-17,1.0,-0.010104499408714829,-0.010155896383115915
2021-10-10,9249.985760358804,11,11,0.5,0.5,-4.85722573273506e-17,1.0,0.007089241113442446,0.007064230577902943
2021-10-11,9132.513342828463,11,11,0.5,0.5,-4.85722573273506e-17,1.0,-0.012699740364333856,-0.01278107138931327
2021-10-12,9184.616689942857,11,11,0.5,0.5,-4.85722573273506e-17,1.0,0.00570525825240753,0.005689044904870528
2021-10-13,9095.820584577474,11,11,0.5,0.5,-4.85722573273506e-17,1.0,-0.009667916295583168,-0.009714954015008583
2021-10-14,9255.089986726574,11,11,0.5,0.5,-4.85722573273506e-17,1.0,0.017510174114378607,0.017358637414232464
2021-10-15,9273.917845614662,11,11,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.0020343247785910012,0.002032258341999457
2021-10-16,9203.614911107343,11,11,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.0075807156886302796,-0.007609595358761737
2021-10-17,9137.487591459378,11,11,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.007184928996557649,-0.00721086490534524
2021-10-18,9120.844300606033,11,11,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.001821429653037332,-0.0018230904730454271
2021-10-19,9261.779986719144,11,11,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.015452043853412478,0.01533387675128329
2021-10-20,9209.889121230177,11,11,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.005602688205007644,-0.005618442133022282
2021-10-21,9162.191532095041,11,11,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.00517895367764909,-0.0051924109413851146
2021-10-22,9240.29426269796,11,11,0.5,0.5,-2.873135757086587e-17,1.0,0.008524459495233838,0.008488331459850168
2021-10-23,9184.074431687097,11,11,0.5,0.5,-2.873135757086587e-17,1.0,-0.006084203534276633,-0.006102787718917901
2021-10-24,9293.084382491337,11,11,0.5,0.5,-2.873135757086587e-17,1.0,0.0118694541965092,0.011799564714801829
2021-10-25,9281.171960621237,11,11,0.5,0.5,-2.873135757086587e-17,1.0,-0.0012818587865771613,-0.0012826810703277394
2021-10-26,8836.278696324722,11,11,0.5,0.5,-2.873135757086587e-17,1.0,-0.047935030854307836,-0.049122001618411903
2021-10-27,9044.311585302741,11,11,0.5,0.5,-2.873135757086587e-17,1.0,0.023543042962706373,0.023270179912712574
2021-10-28,9132.243947101064,11,11,0.5,0.5,-2.873135757086587e-17,1.0,0.009722394122424483,0.009675435768446008
2021-10-29,9077.124174504597,4,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.00603573151524972,-0.006054020170119401
2021-10-30,9301.137648952395,4,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.02467890381812743,0.02437929894509648
2021-10-31,9187.233044924831,4,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.012246308820125229,-0.012321912740013909
2021-11-01,9185.69619142235,4,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.00016728143228383896,-0.00016729542538317799
2021-11-02,8998.692196398939,4,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.020358173308413607,-0.02056825709046623
2021-11-03,9185.846139117075,4,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.02079790469919951,0.02058458099969823
2021-11-04,9265.93481594318,4,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.008718704364647945,0.008680915946930833
2021-11-05,9330.463638319281,4,4,0.5,0.5,6.938893903907228e-17,1.0,0.006964091984013487,0.006939954693512572
2021-11-06,9300.917248072332,4,4,0.5,0.5,6.938893903907228e-17,1.0,-0.003166658313270232,-0.003171682785702181
2021-11-07,9374.194322180545,4,4,0.5,0.5,6.938893903907228e-17,1.0,0.007878478235401998,0.007847605075411913
2021-11-08,9488.766380268176,4,4,0.5,0.5,6.938893903907228e-17,1.0,0.012222069881412612,0.012147983434287562
2021-11-09,9516.086282527192,4,4,0.5,0.5,6.938893903907228e-17,1.0,0.002879183780499339,0.0028750468695939594
2021-11-10,9774.875685496632,4,4,0.5,0.5,6.938893903907228e-17,1.0,0.027194940786172905,0.02683172869432479
2021-11-11,9778.264695268717,4,4,0.5,0.5,6.938893903907228e-17,1.0,0.00034670617623433486,0.00034664608753636264
2021-11-12,9884.250892619893,4,4,0.5,0.5,-4.85722573273506e-17,1.0,0.010838957693838802,0.010780637235419282
2021-11-13,9985.58336554152,4,4,0.5,0.5,-4.85722573273506e-17,1.0,0.010251912261483254,0.010199717834326168
2021-11-14,9969.819827065076,4,4,0.5,0.5,-4.85722573273506e-17,1.0,-0.0015786297003781424,-0.0015798770491509857
2021-11-15,10010.966198536418,4,4,0.5,0.5,-4.85722573273506e-17,1.0,0.004127092784529829,0.0041185996969250235
2021-11-16,9979.371670404811,4,4,0.5,0.5,-4.85722573273506e-17,1.0,-0.003155991889796428,-0.003160982535257953
2021-11-17,9992.339168933562,4,4,0.5,0.5,-4.85722573273506e-17,1.0,0.001299430360651721,0.0012985868316796598
2021-11-18,9884.271720366687,4,4,0.5,0.5,-4.85722573273506e-17,1.0,-0.010815030068520803,-0.010873937615816707
2021-11-19,9933.57047192495,4,4,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.00498759574331431,0.004975198890903391
2021-11-20,10097.806239660673,4,4,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.016533407418802604,0.016398218690145055
2021-11-21,10059.53905571407,4,4,0.5,0.49999999999999994,8.326672684688674e-17,1.0,-0.003789653221538569,-0.0037968521506937425
2021-11-22,9922.376199054504,4,4,0.5,0.49999999999999994,8.326672684688674e-17,1.0,-0.013635103546981497,-0.013728915302745327
2021-11-23,10155.01409497006,4,4,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.023445784683886917,0.0231751542070721
2021-11-24,10198.422196064856,4,4,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.0042745485815027795,0.004265438650051558
2021-11-25,10149.4041574328,4,4,0.5,0.49999999999999994,8.326672684688674e-17,1.0,-0.004806433553120493,-0.0048180216012370285
2021-11-26,10170.530070493383,4,4,0.5,0.5,0.0,1.0,0.002081492936224505,0.002079329631218656
2021-11-27,10135.530069504623,4,4,0.5,0.5,0.0,1.0,-0.0034413153243902928,-0.0034472502698957783
2021-11-28,10164.181332922197,4,4,0.5,0.5,0.0,1.0,0.0028268145051217886,0.002822826578649809
2021-11-29,10110.598418428146,4,4,0.5,0.5,0.0,1.0,-0.0052717393303968185,-0.005285683978136621
2021-11-30,10188.310249885268,4,4,0.5,0.5,0.0,1.0,0.00768617526292803,0.007656787110110033
2021-12-01,10106.127003044136,4,4,0.5,0.5,0.0,1.0,-0.008066425621663598,-0.008099135251433893
2021-12-02,10073.892332214573,4,4,0.5,0.5,0.0,1.0,-0.0031896166374965063,-0.003194714307271284
2021-12-03,10063.609921864867,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0010206988530961913,-0.0010212201209057045
2021-12-04,10109.881439362003,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.004597904515019291,0.004587366441744588
2021-12-05,10090.8225299801,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0018851763491211093,-0.00188695553045343
2021-12-06,10122.930648763642,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0031819129400154633,0.00317686136797493
2021-12-07,9976.061810442981,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.014508529537204606,-0.01461480746203242
2021-12-08,10095.478069387238,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.011970280578980752,0.011899203417237082
2021-12-09,10263.491109525306,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.01664240553872709,0.016505438261944266
2021-12-10,10295.723989443468,4,4,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.003140537617677408,0.0031356164301710194
2021-12-11,10181.205273858805,4,4,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.011122939552583477,-0.011185262014971824
2021-12-12,10179.314567518762,4,4,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.00018570555147301437,-0.00018572279688401706
2021-12-13,10252.331257510106,4,4,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.007173045837912673,0.007147441910470186
2021-12-14,10365.83854336394,4,4,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.011071363478495355,0.011010524568449285
2021-12-15,10387.387669127109,4,4,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.0020788598696594995,0.002076702030526605
2021-12-16,10311.51659138709,4,4,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.007304153860120177,-0.007330959801501601
2021-12-17,10371.239973073909,4,4,0.5,0.5,1.3877787807814457e-17,1.0,0.0057919105456034625,0.0057752019172627594
