date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-07-22,8543.978465608381,3,2,0.5,0.5,0.0,1.0,-0.05417448401996605,-0.0556971709378802
2021-07-23,8548.714367460983,3,2,0.5,0.5,0.0,1.0,0.0005542970258720636,0.0005541434600203944
2021-07-24,8546.085868475151,3,2,0.5,0.5,0.0,1.0,-0.0003074730155726568,-0.0003075202950920088
2021-07-25,8519.325291703371,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.0031313255194982403,-0.0031362383777724383
2021-07-26,8520.582024708123,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0001475155557184582,0.00014750467636877112
2021-07-27,8590.757307120606,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.008235972872391528,0.008202242323847753
2021-07-28,8798.321747827504,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.02416136707003158,0.023874099231427307
2021-07-29,8825.307581740348,3,2,0.5,0.5,0.0,1.0,0.0030671569745113203,0.003062462844531195
2021-07-30,8878.446370541724,3,2,0.5,0.5,0.0,1.0,0.006021182639721401,0.006003127757776592
2021-07-31,8858.64159904445,3,2,0.5,0.5,0.0,1.0,-0.0022306573324569756,-0.0022331489545173357
2021-08-01,8876.412596693297,3,2,0.5,0.5,0.0,1.0,0.002006063508739775,0.0020040540502912923
2021-08-02,8882.520927164382,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0006881530578424222,0.000687916389096903
2021-08-03,8956.860758673578,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.00836922672277085,0.008334398931001217
2021-08-04,8784.885800615117,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.019200360783986237,-0.019387081646899514
2021-08-05,8855.803133451354,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.008072652786365486,0.008040243228763923
2021-08-06,8774.392469043734,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.009192917139282941,-0.009235432764388343
2021-08-07,8976.270855948205,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.023007676898053386,0.02274699124050474
2021-08-08,9070.855390619154,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.010537174756516166,0.010482045662361597
2021-08-09,9048.51320501799,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.002463073727784315,-0.002466112084034266
2021-08-10,9001.341575661267,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.005213191193726985,-0.005226827287292697
2021-08-11,9178.934511500704,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.01972960745314123,0.019537501421206263
2021-08-12,8966.046719420474,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.023193083229158362,-0.023466275159482474
2021-08-13,9239.399685674367,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03048756880351844,0.03003205800877203
2021-08-14,9456.17216193843,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.023461748992217313,0.023190752672628625
2021-08-15,9545.252944626309,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.009420385031316814,0.009376289916574715
2021-08-16,9566.733004916976,3,2,0.5,0.5,0.0,1.0,0.0022503395578175045,0.002247811335949461
2021-08-17,9428.86088405489,3,2,0.5,0.5,0.0,1.0,-0.014411620016072879,-0.014516476061416813
2021-08-18,9394.723862268826,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.003620482071571618,-0.0036270518788266565
2021-08-19,9310.496787032258,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.008965359330553757,-0.009005789996222292
2021-08-20,9464.157652913485,3,2,0.5,0.5,0.0,1.0,0.016504045852338223,0.016369334257721857
2021-08-21,9355.718055983254,3,2,0.5,0.5,0.0,1.0,-0.011457923769565337,-0.0115240715409574
2021-08-22,9653.330575228068,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.031810761874603743,0.03131527996843953
2021-08-23,9681.834612388722,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0029527671241051934,0.0029484162698626883
2021-08-24,9268.099411191755,3,2,0.5,0.5,0.0,1.0,-0.04273314074871282,-0.04367307660820152
2021-08-25,9375.47753826083,3,2,0.5,0.5,0.0,1.0,0.011585776360945044,0.011519175177995002
2021-08-26,9290.599586964094,3,2,0.5000000000000001,0.5000000000000001,2.7755575615628914e-17,1.0000000000000002,-0.009053186992380224,-0.009094416115019734
2021-08-27,9456.096199129957,3,2,0.5000000000000001,0.5000000000000001,2.7755575615628914e-17,1.0000000000000002,0.017813340314232873,0.017656542096163554
2021-08-28,9470.767878880322,3,2,0.5,0.5,2.168404344971009e-18,1.0,0.0015515577931319857,0.0015503553709302835
2021-08-29,9443.578599380116,3,2,0.5,0.5,2.168404344971009e-18,1.0,-0.002870863255009959,-0.0028749920870259358
2021-08-30,9500.494334344452,3,2,0.49999999999999994,0.5,0.0,1.0,0.006026924472050332,0.006008835208119009
2021-08-31,9394.944576877844,3,2,0.49999999999999994,0.5,0.0,1.0,-0.011109922678975148,-0.011172098813541342
2021-09-01,9415.925149085086,3,2,0.5,0.5,0.0,1.0,0.002233176793706493,0.002230686960546594
2021-09-02,9468.466961184718,3,2,0.5,0.5,0.0,1.0,0.005580100868233684,0.005564589780919231
2021-09-03,9305.094917639233,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.01725432894419099,-0.01740491961908911
2021-09-04,9229.43437876362,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.008131087274798943,-0.008164324859349602
2021-09-05,9116.182581466699,3,2,0.5,0.5,0.0,1.0,-0.012270719163192445,-0.012346626031309494
2021-09-06,8967.52070753651,3,2,0.5,0.5,0.0,1.0,-0.01630746999653343,-0.01644190026732467
2021-09-07,8475.4256180933,3,2,0.5,0.5,0.0,1.0,-0.05487526658618602,-0.05643836716821691
2021-09-08,7732.173271195929,3,2,0.5,0.5,0.0,1.0,-0.08769498788481833,-0.09178090171268406
2021-09-09,7974.595498755134,3,2,0.5000000000000001,0.5,1.1102230246251565e-16,1.0,0.03135240495221203,0.030870955508501087
2021-09-10,7674.285992508933,3,2,0.5000000000000001,0.5,1.1102230246251565e-16,1.0,-0.03765827449092307,-0.03838566737163671
2021-09-11,7720.705341625962,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.006048686374516166,0.006030466505023925
2021-09-12,7934.900762701271,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.027742986113001855,0.027365122265632872
2021-09-13,7750.482467258578,3,2,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.02324141170228211,-0.023515752356953683
2021-09-14,7902.4846182386145,3,2,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.019611959851810523,0.019422123395918724
2021-09-15,8016.689996777969,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.014451831804363602,0.014348399417118992
2021-09-16,7897.566385317323,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.014859450909106342,-0.014970958556837584
2021-09-17,7777.983194512862,3,2,0.5,0.5,0.0,1.0,-0.015141777222257069,-0.015257584436117487
2021-09-18,7807.850742797096,3,2,0.5,0.5,0.0,1.0,0.003840011933338383,0.00383265790786586
2021-09-19,7752.200634068098,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0071274555011616725,-0.007152977154056135
2021-09-20,7747.092950191324,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0006588688964430656,-0.0006590860459416882
2021-09-21,7917.319228080425,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.02197292313175314,0.021734997430298924
2021-09-22,7869.955441056778,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.005982301036398963,-0.006000266685692977
2021-09-23,7496.029087254541,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.04751314751434299,-0.048678975241210135
2021-09-24,7293.163668868915,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.027063051120033266,-0.027435999635804283
2021-09-25,7381.079904586005,3,2,0.4999999999999999,0.5,-8.326672684688674e-17,0.9999999999999999,0.012054608906195696,0.011982530779170055
2021-09-26,7231.06906492451,3,2,0.4999999999999999,0.5,-8.326672684688674e-17,0.9999999999999999,-0.02032369810389001,-0.020533066067605635
2021-09-27,7380.031924205126,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.02060039227161936,0.0203910740015886
2021-09-28,7574.511585578806,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.026352143645317128,0.026010907789301877
2021-09-29,7562.087673970401,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.001640226101450537,-0.001641572745017212
2021-09-30,7520.0289700762805,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.005561784748792542,-0.005577309062273472
2021-10-01,7499.677255911505,3,2,0.5,0.5,0.0,1.0,-0.0027063345428267604,-0.0027100032868831014
2021-10-02,7356.746288805575,3,2,0.5,0.5,0.0,1.0,-0.019058282407188543,-0.019242232402066108
2021-10-03,6898.083532496145,3,2,0.5,0.5,0.0,1.0,-0.06234587116417978,-0.06437413055890123
2021-10-04,7011.613513034439,3,2,0.5,0.5,0.0,1.0,0.016458191612708895,0.016324223493938778
2021-10-05,7179.4870929458875,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.02394221809279351,0.023660097381460323
2021-10-06,7444.715992177115,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0369425971239401,0.0362765729649607
2021-10-07,7788.6021830491845,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.04619198250590406,0.045156888481981274
2021-10-08,7805.803925265317,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0022085788710033416,0.0022061435457680204
2021-10-09,7682.158881216976,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.01584014218550056,-0.015966937996057563
2021-10-10,7579.880370199668,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.013313771896514837,-0.01340319474810959
2021-10-11,7448.256894217859,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.01736484872495969,-0.017517386149371143
2021-10-12,7394.19004943646,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.007258993016657556,-0.0072854677039822366
2021-10-13,7234.827602559506,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.02155238718662633,-0.021788031838428996
2021-10-14,7298.229355232172,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.008763408909734816,0.008725233113164968
2021-10-15,7688.874068983983,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.05352595742579047,0.05214259318570446
2021-10-16,7530.336167370656,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.020619130992514334,-0.020834673284844334
2021-10-17,7822.44966802406,3,2,0.5000000000000001,0.5,1.1102230246251565e-16,1.0,0.03879156177902754,0.03805807772670596
2021-10-18,7955.100161759681,3,2,0.5000000000000001,0.5,1.1102230246251565e-16,1.0,0.01695766663451459,0.016815490471940656
2021-10-19,7970.473724813359,3,2,0.5,0.5,-4.2500725161431774e-17,1.0,0.0019325417331108596,0.0019306767766866146
2021-10-20,8070.0394228700325,3,2,0.5,0.5,-4.2500725161431774e-17,1.0,0.012491816859857341,0.012414437852175551
2021-10-21,8121.227184281176,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0063429382099522424,0.0063229064396155815
2021-10-22,8098.238923176313,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0028306388410556105,-0.0028346526754462953
2021-10-23,8156.377327271224,3,2,0.49999999999999994,0.5,-5.767955557622884e-17,1.0,0.007179141619114926,0.007153494259448909
2021-10-24,7999.084813654846,3,2,0.49999999999999994,0.5,-5.767955557622884e-17,1.0,-0.0192846048319103,-0.019472978564842144
2021-10-25,8434.728464342199,3,2,0.5,0.5,-8.673617379884035e-19,1.0,0.0544616866599148,0.053030387094942746
2021-10-26,8340.91267443326,3,2,0.5,0.5,-8.673617379884035e-19,1.0,-0.01112256195389627,-0.011184880169108251
2021-10-27,8329.374696155115,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0013832992537510247,-0.0013842568954022718
2021-10-28,8009.036767949741,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.038458820726752,-0.03921788671309776
2021-10-29,7999.276597301355,2,1,0.5,0.5,0.0,1.0,-0.0012186447548154788,-0.001219387906154373
2021-10-30,8229.526872917664,2,1,0.5,0.5,0.0,1.0,0.02878388724475256,0.02837741268023683
2021-10-31,8201.591906892756,2,1,0.5,0.5,0.0,1.0,-0.003394480199929717,-0.0034002545187539236
2021-11-01,8554.525612283469,2,1,0.5,0.5,0.0,1.0,0.0430323416962628,0.04213218387562681
2021-11-02,8522.111665291251,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.003789099297998977,-0.00379629612014519
2021-11-03,8441.053855584392,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.009511470031188463,-0.009556992952164136
2021-11-04,8425.118470225094,2,1,0.5,0.5,0.0,1.0,-0.0018878431096320814,-0.0018896273313427762
2021-11-05,8535.865006184009,2,1,0.5,0.5,0.0,1.0,0.013144804592398307,0.013059161341319105
2021-11-06,8539.258813083774,2,1,0.5,0.5,0.0,1.0,0.00039759378777737275,0.00039751476831173847
2021-11-07,8571.183911347678,2,1,0.5,0.5,0.0,1.0,0.0037386263799603636,0.003731655086328178
2021-11-08,8679.952757037865,2,1,0.5,0.5,0.0,1.0,0.012690060884842813,0.012610216836569247
2021-11-09,8280.75870173187,2,1,0.5,0.5,0.0,1.0,-0.045990348850956764,-0.04708149107659099
2021-11-10,8405.480496872575,2,1,0.5,0.5,0.0,1.0,0.015061638629153773,0.014949338363349706
2021-11-11,8595.335905192687,2,1,0.5,0.5,0.0,1.0,0.022587097595521355,0.022335786329637237
2021-11-12,9006.60978320022,2,1,0.5,0.5,0.0,1.0,0.04784849394414836,0.04673900860086985
2021-11-13,8449.862962107576,2,1,0.5,0.5,0.0,1.0,-0.06181535944092176,-0.06380850440162422
2021-11-14,8403.477341922813,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.005489511533237179,-0.005504634271363005
2021-11-15,8490.02850289509,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.010299445985353595,0.010246768084927423
2021-11-16,8527.437399537417,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.004406215671663771,0.004396536724661261
2021-11-17,8432.914913806742,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.011084512415863945,-0.011146403402866512
2021-11-18,9042.832525825583,2,1,0.5,0.5,0.0,1.0,0.07232583492811684,0.06982996695766368
2021-11-19,8986.132524268405,2,1,0.5,0.5,0.0,1.0,-0.006270159421314814,-0.006289899429491454
2021-11-20,8829.86060373644,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.01739034229797176,-0.017543330574103417
2021-11-21,8978.520681053233,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.016836061630903343,0.016695906069583513
2021-11-22,8988.336173046084,2,1,0.5,0.5,0.0,1.0,0.0010932192887369574,0.0010926221596860312
2021-11-23,8947.227737445484,2,1,0.5,0.5,0.0,1.0,-0.004573531164073996,-0.004584021755981637
2021-11-24,8590.664679057949,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.03985179195733057,-0.04066762305836175
2021-11-25,8763.538389506488,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.020123438279457506,0.019923637895138607
2021-11-26,8716.650551682498,2,1,0.5,0.5,0.0,1.0,-0.005350331765549554,-0.005364696049248639
2021-11-27,8241.451450615517,2,1,0.5,0.5,0.0,1.0,-0.05451625004919547,-0.05605857775706711
2021-11-28,8404.540021101937,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.019788816504432427,0.019595563217179587
2021-11-29,8279.815436905224,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.014840144003545275,-0.014951360625971981
2021-11-30,8344.08552168468,2,1,0.5,0.5,0.0,1.0,0.007762260556314793,0.0077322892088694875
2021-12-01,8371.48175937257,2,1,0.5,0.5,0.0,1.0,0.0032833121876199023,0.0032779338873696385
2021-12-02,8582.30734373909,2,1,0.5,0.5,0.0,1.0,0.025183783519624248,0.024871897512624686
2021-12-03,8740.313433808084,2,1,0.5,0.5,0.0,1.0,0.018410677192102654,0.018243252487426267
2021-12-04,8430.829898747947,2,1,0.5,0.5,0.0,1.0,-0.03540874562496066,-0.03605083797032937
2021-12-05,7994.8242144477745,2,1,0.5,0.5,0.0,1.0,-0.05171563055315853,-0.053100853937522154
2021-12-06,8135.555462150261,2,1,0.5,0.5,0.0,1.0,0.017602794498991603,0.017449659766411812
2021-12-07,8195.419989896423,2,1,0.5,0.5,0.0,1.0,0.007358382353199522,0.007331441537595548
2021-12-08,8390.032499759242,2,1,0.5,0.5,0.0,1.0,0.02374649622627545,0.023468933689688765
2021-12-09,8439.90080294494,2,1,0.5,0.5,0.0,1.0,0.005943755663297967,0.005926161231185963
2021-12-10,8455.919383540439,2,1,0.5,0.5,0.0,1.0,0.0018979583966092228,0.0018961595493035286
2021-12-11,8475.54930530949,2,1,0.5,0.5,0.0,1.0,0.0023214414516843362,0.0023187510693830457
2021-12-12,8455.74372913175,2,1,0.5,0.5,0.0,1.0,-0.0023367896833936808,-0.002339524237288047
2021-12-13,8590.927523313932,2,1,0.5,0.5,0.0,1.0,0.01598721514187429,0.0158607655553397
2021-12-14,8577.198023552897,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0015981394004054295,-0.0015994177873856086
2021-12-15,8510.85076646748,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.007735306670456743,-0.0077653793363427525
2021-12-16,8668.949632213573,2,1,0.5,0.5,0.0,1.0,0.018576152970393833,0.018405723619988264
2021-12-17,8600.258495251763,2,1,0.5,0.5,0.0,1.0,-0.0079238131349334,-0.007955373371062457
2021-12-18,8662.211757302926,2,1,0.5,0.5,0.0,1.0,0.00720365115599364,0.0071778287970232285
2021-12-19,8782.672880795706,2,1,0.5,0.5,0.0,1.0,0.013906508737935308,0.013810700462583024
2021-12-20,8848.49051067579,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007494031802550927,0.007466091051975184
2021-12-21,8998.040375440394,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.016901172531537556,0.016759936859365727
2021-12-22,9088.189275020983,2,1,0.5,0.5,0.0,1.0,0.010018725835754694,0.009968871112736699
2021-12-23,9055.825685567434,2,1,0.5,0.5,0.0,1.0,-0.0035610602369936517,-0.003567415905096853
2021-12-24,8827.03364545261,1,0,0.5,0.0,0.5,0.5,-0.025264625011439557,-0.02558925509086554
2021-12-25,8970.868274957546,1,0,0.5,0.0,0.5,0.5,0.016294786593346045,0.0161634513573666
2021-12-26,9066.928806850885,1,0,0.5,0.0,0.5,0.5,0.010708052882851371,0.010651127695957168
2021-12-27,9079.86528827063,1,0,0.5,0.0,0.5,0.5,0.0014267765519422326,0.001425759673401703
2021-12-28,9037.954200341774,2,1,0.5,0.5,0.0,1.0,-0.004615827063315314,-0.0046265128883477185
2021-12-29,9051.57748948364,2,1,0.5,0.5,0.0,1.0,0.0015073421307392199,0.0015062072309014226
2021-12-30,9054.022870452065,1,0,0.5,0.0,0.5,0.5,0.00027016075057262334,0.00027012426372844257
2021-12-31,9001.3007777773,1,0,0.5,0.0,0.5,0.5,-0.00582305715692677,-0.005840077259100404
2022-01-01,9136.77641277819,1,0,0.5,0.0,0.5,0.5,0.015050673046650864,0.01493853543147254
2022-01-02,9201.962326685334,1,0,0.5,0.0,0.5,0.5,0.007134454315416816,0.007109124501139545
2022-01-03,9076.001650151225,1,0,0.5,0.0,0.5,0.5,-0.0136884581855794,-0.013783008957007018
2022-01-04,9018.499948761368,1,0,0.5,0.0,0.5,0.5,-0.006335576348082683,-0.006355731285775713
2022-01-05,8869.9963863174,1,0,0.5,0.0,0.5,0.5,-0.016466548016598193,-0.016603628530237134
2022-01-06,8689.716158743317,1,0,0.5,0.0,0.5,0.5,-0.020324723903177522,-0.020534113147975524
2022-01-07,8407.448010570004,1,0,0.5,0.0,0.5,0.5,-0.03248301129943165,-0.033022294851931894
2022-01-08,8318.77193564517,1,0,0.5,0.0,0.5,0.5,-0.010547323612747683,-0.010603340866680045
2022-01-09,8359.918086959944,1,0,0.5,0.0,0.5,0.5,0.004946180954723101,0.004933988788284878
2022-01-10,8137.161538625555,1,0,0.5,0.0,0.5,0.5,-0.02664578121666661,-0.02700721496402183
2022-01-11,8289.447540175086,1,0,0.5,0.0,0.5,0.5,0.018714879977085097,0.018541911336580695
2022-01-12,8504.314222822124,1,0,0.5,0.0,0.5,0.5,0.02592050695847692,0.025590265148980464
2022-01-13,8337.36960618004,1,0,0.5,0.0,0.5,0.5,-0.01963057952328151,-0.01982581867884489
2022-01-14,8396.286538730603,1,0,0.5,0.0,0.5,0.5,0.0070666091745399395,0.007041757700344612
2022-01-15,8508.606801991482,1,0,0.5,0.0,0.5,0.5,0.013377373764314138,0.013288686757246636
2022-01-16,8468.45811312894,1,0,0.5,0.0,0.5,0.5,-0.0047185972741324855,-0.004729764998762366
2022-01-17,8165.5226652154815,1,0,0.5,0.0,0.5,0.5,-0.03577220833669914,-0.03642771387974872
2022-01-18,8038.579983628028,1,0,0.5,0.0,0.5,0.5,-0.015546179564012497,-0.015668288619675886
2022-01-19,7989.218816036225,1,0,0.5,0.0,0.5,0.5,-0.006140533239992085,-0.006159463850040611
2022-01-20,7801.9183678929385,1,0,0.5,0.0,0.5,0.5,-0.02344415048031112,-0.02372333673234341
2022-01-21,7303.451199028095,1,0,0.5,0.0,0.5,0.5,-0.06389033380766629,-0.06602264463239726
2022-01-22,7112.077046243643,1,0,0.5,0.0,0.5,0.5,-0.02620324933641227,-0.02655267199861499
2022-01-23,7271.049468307338,1,0,0.5,0.0,0.5,0.5,0.022352460614534442,0.0221063057260912
2022-01-24,7217.330527168026,1,0,0.5,0.0,0.5,0.5,-0.007388058817844656,-0.00741548569548161
2022-01-25,7211.947125854803,2,1,0.5,0.5,0.0,1.0,-0.0007458992342055382,-0.0007461775554476728
2022-01-26,7241.496731039546,2,1,0.5,0.5,0.0,1.0,0.004097313065261954,0.004088941936384606
2022-01-27,7158.777108050938,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.011423000805074301,-0.011488744417843024
2022-01-28,7160.232036001551,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.00020323693958523847,0.00020321628975625714
2022-01-29,7231.320040802582,2,1,0.5,0.5,0.0,1.0,0.009928170545814963,0.009879210052673573
2022-01-30,7207.128746048591,2,1,0.5,0.5,0.0,1.0,-0.003345349758756666,-0.003350957952333312
2022-01-31,7209.745965948352,2,1,0.5,0.5,0.0,1.0,0.00036314321444530506,0.00036307729390678753
2022-02-01,7214.332997720865,2,1,0.5,0.5,0.0,1.0,0.0006362265458697003,0.0006360242395647454
2022-02-02,7157.911081634691,2,1,0.5,0.5,0.0,1.0,-0.007820808396839851,-0.007851551313373905
2022-02-03,7189.675914113841,2,1,0.5,0.5,0.0,1.0,0.004437723815911898,0.004427906154243479
2022-02-04,7208.199975300533,2,1,0.5,0.5,0.0,1.0,0.002576480693702532,0.0025731672574361092
2022-02-05,7307.433431263079,2,1,0.5,0.5,0.0,1.0,0.013766745692763482,0.013672844873584385
2022-02-06,7294.332680052848,2,1,0.5,0.5,0.0,1.0,-0.0017927978863525595,-0.0017944068718279672
2022-02-07,7278.412696325911,2,1,0.5,0.5,0.0,1.0,-0.002182514072942121,-0.0021848992278360874
2022-02-08,7127.404795364901,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.02074736721610171,-0.02096561786804821
2022-02-09,7110.626783344561,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.002354014189183018,-0.0023567892364402534
2022-02-10,7247.936365449607,2,1,0.5,0.5,0.0,1.0,0.019310475192801713,0.01912639398902794
2022-02-11,7205.259246424907,2,1,0.5,0.5,0.0,1.0,-0.005888175181578359,-0.005905578835867304
2022-02-12,7351.089477640246,2,1,0.5,0.5,0.0,1.0,0.020239414881247475,0.0200373202254508
2022-02-13,7024.113957064893,2,1,0.5,0.5,0.0,1.0,-0.0444798722107671,-0.04549945033348068
2022-02-14,6974.672537917821,2,1,0.5,0.5,0.0,1.0,-0.007038812218777224,-0.007063701520348829
2022-02-15,7083.174410603638,2,1,0.5,0.5,0.0,1.0,0.015556554389607014,0.015436791663979562
2022-02-16,7126.545455483356,2,1,0.5,0.5,0.0,1.0,0.006123108420821977,0.006104438366206202
2022-02-17,6965.892734382369,2,1,0.5,0.5,0.0,1.0,-0.022542860647493224,-0.022800835293644954
2022-02-18,6868.752733859888,2,1,0.5,0.5,0.0,1.0,-0.013945089915469833,-0.01404323618921488
2022-02-19,6915.454637983508,2,1,0.5,0.5,0.0,1.0,0.0067991826075497475,0.006776172406971644
2022-02-20,6843.833870429108,2,1,0.5,0.5,0.0,1.0,-0.010356624589946573,-0.010410627609313767
2022-02-21,6887.819716733567,2,1,0.5,0.5,0.0,1.0,0.0064270768603125195,0.006406511272536692
2022-02-22,6997.869363597751,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.01597742847374839,0.015851132840364345
2022-02-23,6940.457139467726,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.00820424348426363,-0.008238083504782195
2022-02-24,7069.183624005172,2,1,0.5,0.5,0.0,1.0,0.018547263090989752,0.018377360213845815
2022-02-25,7042.414482102675,2,1,0.5,0.5,0.0,1.0,-0.0037867373838749163,-0.003793925225264927
2022-02-26,6929.070260359209,2,1,0.5,0.5,0.0,1.0,-0.016094511624033858,-0.01622543494123482
2022-02-27,6683.482345395295,2,1,0.5,0.5,0.0,1.0,-0.03544312667298344,-0.03608648173198014
2022-02-28,6876.962344566927,2,1,0.5,0.5,0.0,1.0,0.02894898036274962,0.028537873856660807
2022-03-01,6701.158810460571,2,1,0.5,0.5,0.0,1.0,-0.025564126324647884,-0.02589656653491717
2022-03-02,6734.957844456601,2,1,0.5,0.5,0.0,1.0,0.005043759587262775,0.005031082440992434
2022-03-03,6746.469298638096,2,1,0.5,0.5,0.0,1.0,0.0017092095373647531,0.0017077505010393932
2022-03-04,6677.163209904682,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.01027294213691965,-0.010326072993694495
2022-03-05,6726.445881542167,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007380779844407659,0.007353675176201778
2022-03-06,6680.451768601735,2,1,0.5,0.5,0.0,1.0,-0.006837803165359979,-0.006861288059372011
2022-03-07,6802.082470583423,2,1,0.5,0.5,0.0,1.0,0.018206957582323158,0.01804319568051218
2022-03-08,6780.82146796369,2,1,0.5,0.5,0.0,1.0,-0.0031256608122114393,-0.0031305558928704414
2022-03-09,6803.11554138283,2,1,0.5,0.5,0.0,1.0,0.0032878130657869598,0.0032824200260471266
2022-03-10,6757.548809273053,2,1,0.5,0.5,0.0,1.0,-0.006697921243965066,-0.006720452985371471
2022-03-11,6832.454269217201,2,1,0.5,0.5,0.0,1.0,0.011084708680366262,0.01102372355150983
2022-03-12,6847.1941788736485,2,1,0.5,0.5,0.0,1.0,0.002157337477230792,0.0021550137661546552
2022-03-13,6976.653935054349,2,1,0.5,0.5,0.0,1.0,0.01890697894622817,0.018730463465496023
2022-03-14,6951.637092981835,2,1,0.5,0.5,0.0,1.0,-0.0035857937494672143,-0.0035922381179370804
