date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-04-06,7502.138301015146,10,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.021878604508676625,-0.022121490381100846
2021-04-07,7698.83114586084,10,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.02621823764820208,0.02588043138905232
2021-04-08,7562.839450193964,10,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.017663940550247004,-0.017821809772439717
2021-04-09,6976.578582523967,10,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.07751861870543353,-0.08068808614965056
2021-04-10,7156.979523042335,10,2,0.5,0.5,0.0,1.0,0.025858081921454223,0.025529415467265018
2021-04-11,7336.382252151495,10,2,0.5,0.5,0.0,1.0,0.025066821629370573,0.02475780229900854
2021-04-12,7074.807221525535,10,2,0.5,0.5,0.0,1.0,-0.03565449858467351,-0.03630564462514042
2021-04-13,7200.624721905747,10,2,0.5,0.49999999999999994,1.0408340855860843e-16,1.0,0.017783876852135894,0.01762759387217251
2021-04-14,7255.9646919575725,10,2,0.5,0.49999999999999994,1.0408340855860843e-16,1.0,0.007685440109588049,0.007656057563921753
2021-04-15,7435.506717439615,10,2,0.5,0.49999999999999994,1.0408340855860843e-16,1.0,0.024744059970557064,0.024442883821037497
2021-04-16,7796.680546202764,10,2,0.5,0.5,0.0,1.0,0.048574205160225814,0.04743134154057243
2021-04-17,7839.398683027316,10,2,0.5,0.5,0.0,1.0,0.005479015918557373,0.005464060712511782
2021-04-18,8079.635563181788,10,2,0.5,0.5,0.0,1.0,0.030644809617170754,0.03018463512182271
2021-04-19,8297.316888697633,11,2,0.5,0.5,2.7755575615628914e-17,1.0,0.02694197328748338,0.026585428169529985
2021-04-20,8245.008098267763,11,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0063043018763238035,-0.006324257904158778
2021-04-21,8193.025554136544,11,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.006304729299433931,-0.006324688039061102
2021-04-22,8282.262234140248,11,2,0.5,0.5,-3.8163916471489756e-17,1.0,0.01089178587495665,0.010832897588384603
2021-04-23,8345.630840377822,11,2,0.5,0.5,-3.8163916471489756e-17,1.0,0.007651122899292373,0.007622001505068975
2021-04-24,8483.505539569898,11,2,0.5,0.5,-3.8163916471489756e-17,1.0,0.01652058446259219,0.0163856042133414
2021-04-25,8435.715933099145,11,2,0.5,0.5,-6.938893903907228e-18,1.0,-0.005633238081574454,-0.005649164607319769
2021-04-26,8438.69464232183,11,2,0.5,0.5,-6.938893903907228e-18,1.0,0.00035310686683964754,0.0003530445392817037
2021-04-27,7933.258184718092,11,2,0.5,0.5,-6.938893903907228e-18,1.0,-0.05989509977868712,-0.06176381396433556
2021-04-28,8087.024273739777,11,2,0.5,0.49999999999999994,5.898059818321144e-17,1.0,0.01938246372945307,0.019197016234592135
2021-04-29,8098.4571333753165,11,2,0.5,0.49999999999999994,5.898059818321144e-17,1.0,0.001413728863491226,0.0014127304896839662
2021-04-30,8132.58144635106,11,2,0.5,0.49999999999999994,5.898059818321144e-17,1.0,0.004213680755944305,0.004204828062757065
2021-05-01,8089.4736439699855,11,2,0.5,0.5,7.979727989493313e-17,1.0,-0.0053006296543658404,-0.005314727833284355
2021-05-02,8219.266916294426,11,2,0.5,0.5,7.979727989493313e-17,1.0,0.01604471168790944,0.01591735575482559
2021-05-03,8346.053127566125,11,2,0.5,0.5,7.979727989493313e-17,1.0,0.015425488983737745,0.015307725622771716
2021-05-04,8737.43499029479,11,2,0.5,0.5,2.0816681711721685e-17,1.0,0.04689424530931552,0.045827919441365945
2021-05-05,8897.90310354956,11,2,0.5,0.5,2.0816681711721685e-17,1.0,0.01836558594518989,0.01819897541317298
2021-05-06,8551.637628856657,11,2,0.5,0.5,2.0816681711721685e-17,1.0,-0.03891540182706299,-0.039692842488943586
2021-05-07,8649.775166877162,11,2,0.49999999999999994,0.5,-1.0408340855860843e-17,1.0,0.01147587658407656,0.01141052819057709
2021-05-08,8714.739485463684,11,2,0.49999999999999994,0.5,-1.0408340855860843e-17,1.0,0.0075105210636332576,0.007482457527236239
2021-05-09,8921.115975053634,11,2,0.49999999999999994,0.5,-1.0408340855860843e-17,1.0,0.02368131484988023,0.023405262212663182
2021-05-10,9187.98813834937,11,2,0.5,0.5,-2.42861286636753e-17,1.0,0.029914661354252026,0.02947594575491627
2021-05-11,9098.607415089022,11,2,0.5,0.5,-2.42861286636753e-17,1.0,-0.009727997241015807,-0.009775623328842372
2021-05-12,8850.327888594917,11,2,0.5,0.5,-2.42861286636753e-17,1.0,-0.02728764031321551,-0.027666862611152285
2021-05-13,9117.765052894156,11,2,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,0.030217769066372746,0.029770206172190502
2021-05-14,8735.02075636104,11,2,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,-0.04197786346903343,-0.04288439425217858
2021-05-15,8930.278219285678,11,2,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,0.022353405718291697,0.022107230165907037
2021-05-16,8859.410057161589,11,2,0.5,0.5,-5.898059818321144e-17,1.0,-0.007935717161761335,-0.007967372548549984
2021-05-17,8750.781184600462,11,2,0.5,0.5,-5.898059818321144e-17,1.0,-0.01226141152291682,-0.012337202805125689
2021-05-18,8154.869412633139,11,2,0.5,0.5,-5.898059818321144e-17,1.0,-0.06809812282999406,-0.07052775184551673
2021-05-19,8649.870372209492,11,2,0.5,0.5,-3.122502256758253e-17,1.0,0.06070004736182799,0.05892911218076947
2021-05-20,8656.757413745016,11,2,0.5,0.5,-3.122502256758253e-17,1.0,0.0007962017046694303,0.000795884904239047
2021-05-21,8621.86047358052,11,2,0.5,0.5,-3.122502256758253e-17,1.0,-0.004031179169822541,-0.0040393262749034075
2021-05-22,8843.68955067538,11,2,0.5,0.5,-3.469446951953614e-17,1.0,0.02572867860418282,0.025403265971730295
2021-05-23,9157.38791615398,11,2,0.5,0.5,-3.469446951953614e-17,1.0,0.035471435726126765,0.03485681646687378
2021-05-24,9036.525440525073,11,2,0.5,0.5,-3.469446951953614e-17,1.0,-0.013198357079064249,-0.013286229430737501
2021-05-25,8999.406911503884,11,2,0.5,0.5,2.0816681711721685e-17,1.0,-0.004107610747680512,-0.004116070153953413
2021-05-26,8755.17482947764,11,2,0.5,0.5,2.0816681711721685e-17,1.0,-0.02713868640766126,-0.0275137418037616
2021-05-27,8841.695740849258,11,2,0.5,0.5,2.0816681711721685e-17,1.0,0.009882259698608342,0.00983374950199311
2021-05-28,9082.99415648179,11,2,0.5,0.5,-4.85722573273506e-17,1.0,0.02729096574967116,0.026925207031910554
2021-05-29,9053.160036298157,11,2,0.5,0.5,-4.85722573273506e-17,1.0,-0.003284612944768006,-0.0032900191272571305
2021-05-30,8994.600924602837,11,2,0.5,0.5,-4.85722573273506e-17,1.0,-0.006468361484888163,-0.006489371986390131
2021-05-31,8910.69599020858,11,2,0.5,0.5,-5.898059818321144e-17,1.0,-0.009328366549843592,-0.009372148248290996
2021-06-01,8867.68013188201,11,2,0.5,0.5,-5.898059818321144e-17,1.0,-0.004827440906281288,-0.00483913063529062
2021-06-02,8659.040118609444,11,2,0.5,0.5,-5.898059818321144e-17,1.0,-0.023528139284415772,-0.023809345552101846
2021-06-03,8481.193953811971,12,2,0.5,0.5,-1.951563910473908e-17,1.0,-0.02053878517264951,-0.02075263929080987
2021-06-04,8940.467281981075,12,2,0.5,0.5,-1.951563910473908e-17,1.0,0.054151966181916755,0.052736620164421356
2021-06-05,9040.656673051006,12,2,0.5,0.5,-1.951563910473908e-17,1.0,0.011206281272552188,0.011143956092658825
2021-06-06,9002.584741616816,12,2,0.5,0.5,-1.734723475976807e-18,1.0,-0.004211190935684672,-0.004220082973058287
2021-06-07,9493.74392596569,12,2,0.5,0.5,-1.734723475976807e-18,1.0,0.05455757412405804,0.053121317951755946
2021-06-08,9527.750294739159,12,2,0.5,0.5,-1.734723475976807e-18,1.0,0.0035819766194093994,0.003575576619704659
2021-06-09,9418.380171032903,13,2,0.49999999999999994,0.5,-4.640385298237959e-17,1.0,-0.011479113150839604,-0.011545506752350033
2021-06-10,9740.772670672446,13,2,0.49999999999999994,0.5,-4.640385298237959e-17,1.0,0.034230142952934806,0.03365732670969567
2021-06-11,10142.82284545393,13,2,0.49999999999999994,0.5,-4.640385298237959e-17,1.0,0.04127497770192057,0.04044590240032278
2021-06-12,10384.889895218615,13,2,0.5,0.5,-9.107298248878237e-18,1.0,0.023865846170544325,0.023585508435731106
2021-06-13,10039.951923626988,13,2,0.5,0.5,-9.107298248878237e-18,1.0,-0.03321537108934036,-0.03377952921314591
2021-06-14,9852.612581232883,13,2,0.5,0.5,-9.107298248878237e-18,1.0,-0.018659386401367106,-0.018835669080391776
2021-06-15,9930.734789907061,13,2,0.49999999999999994,0.5,-1.0191500421363742e-16,1.0,0.007929085613594955,0.007897815600574305
2021-06-16,10164.074754432819,13,2,0.49999999999999994,0.5,-1.0191500421363742e-16,1.0,0.023496747165467458,0.023224947966103554
2021-06-17,10141.503998439202,13,2,0.49999999999999994,0.5,-1.0191500421363742e-16,1.0,-0.0022206404949720593,-0.0022231097733396528
2021-06-18,10500.582269717323,13,2,0.5,0.4999999999999999,6.657001339060997e-17,0.9999999999999999,0.03540680665642726,0.0347943994030428
2021-06-19,10708.178595405876,13,2,0.5,0.4999999999999999,6.657001339060997e-17,0.9999999999999999,0.01976998230728988,0.01957709432365805
2021-06-20,10418.029598227326,13,2,0.5,0.4999999999999999,6.657001339060997e-17,0.9999999999999999,-0.0270960177394719,-0.027469883823267097
2021-06-21,11784.10358054757,13,2,0.5,0.5,4.7271214720367993e-17,1.0,0.13112594559653457,0.12321354866762357
2021-06-22,11828.41649033973,13,2,0.5,0.5,4.7271214720367993e-17,1.0,0.0037603971731299257,0.003753344554581949
2021-06-23,11428.795779788932,13,2,0.5,0.5,4.7271214720367993e-17,1.0,-0.0337848021226822,-0.03436869744991679
2021-06-24,11341.114201055854,13,2,0.5,0.5000000000000001,-8.001412032943023e-17,1.0,-0.007671987532416713,-0.007701568623064853
2021-06-25,11927.200777800912,13,2,0.5,0.5000000000000001,-8.001412032943023e-17,1.0,0.05167804206490523,0.050387023810059904
2021-06-26,11704.535997181909,13,2,0.5,0.5000000000000001,-8.001412032943023e-17,1.0,-0.018668653673830193,-0.018845112607025247
2021-06-27,11419.276748609796,13,2,0.5,0.5,4.0766001685454967e-17,1.0,-0.024371683648185094,-0.024673588510720174
2021-06-28,10979.889828618974,13,2,0.5,0.5,4.0766001685454967e-17,1.0,-0.0384776487744124,-0.03923746801903217
2021-06-29,10788.954589765213,13,2,0.5,0.5,4.0766001685454967e-17,1.0,-0.017389540499403777,-0.017542514585542172
2021-06-30,10662.678798179975,13,2,0.49999999999999994,0.5,-7.589415207398531e-17,1.0,-0.011704173053525335,-0.011773206065177058
2021-07-01,11099.101348380878,13,2,0.49999999999999994,0.5,-7.589415207398531e-17,1.0,0.040929916249132114,0.0401144638786387
2021-07-02,11088.87517701044,13,2,0.49999999999999994,0.5,-7.589415207398531e-17,1.0,-0.00092135129227644,-0.0009217759972666965
2021-07-03,10990.714146451504,14,2,0.5,0.5,4.7704895589362195e-18,1.0,-0.008852208090721847,-0.008891621655210803
2021-07-04,10801.715060813009,14,2,0.5,0.5,4.7704895589362195e-18,1.0,-0.017196251592032974,-0.01734582433346586
2021-07-05,10873.325004122682,14,2,0.5,0.5,4.7704895589362195e-18,1.0,0.006629497529467621,0.006607619053025864
2021-07-06,10542.247776561213,14,2,0.5,0.5,-3.621235256101585e-17,1.0,-0.030448572762787784,-0.030921760593109113
2021-07-07,10301.054280554818,14,2,0.5,0.5,-3.621235256101585e-17,1.0,-0.02287875423898167,-0.02314453457667525
2021-07-08,10353.650280730655,14,2,0.5,0.5,-3.621235256101585e-17,1.0,0.005105885159262025,0.00509289432866099
2021-07-09,10231.34827405135,14,2,0.49999999999999994,0.5,-3.0466081046842675e-17,1.0,-0.011812452938160689,-0.011882774287371702
2021-07-10,10508.820025899386,14,2,0.49999999999999994,0.5,-3.0466081046842675e-17,1.0,0.02711976412256023,0.02675853965131536
2021-07-11,10443.696301484339,14,2,0.49999999999999994,0.5,-3.0466081046842675e-17,1.0,-0.006197053927514906,-0.006216335366222789
2021-07-12,10762.306866907275,14,2,0.5,0.5,-1.2034644114589099e-17,1.0,0.030507452172623184,0.030051352930790757
2021-07-13,11070.918849166932,14,2,0.5,0.5,-1.2034644114589099e-17,1.0,0.028675263219691383,0.028271822224030123
2021-07-14,11068.5087662393,14,2,0.5,0.5,-1.2034644114589099e-17,1.0,-0.00021769493214318647,-0.00021771863112442135
2021-07-15,11415.760164273253,14,2,0.49999999999999994,0.5,-3.69712940817557e-17,1.0,0.031372916204676526,0.03089084303521615
2021-07-16,11807.227921772977,14,2,0.49999999999999994,0.5,-3.69712940817557e-17,1.0,0.03429186947399798,0.033717008473496755
2021-07-17,11300.013196886577,14,2,0.49999999999999994,0.5,-3.69712940817557e-17,1.0,-0.04295798541765061,-0.043907986107964196
2021-07-18,11475.23919981978,16,2,0.5,0.5,3.0466081046842675e-17,1.0,0.01550670781353447,0.015387707445865664
2021-07-19,11832.57608585047,16,2,0.5,0.5,3.0466081046842675e-17,1.0,0.031139820251964823,0.03066481199105924
2021-07-20,12186.225877492745,16,2,0.5,0.5,3.0466081046842675e-17,1.0,0.029887810488298916,0.02944987445310779
2021-07-21,11410.682728758122,16,2,0.5,0.5,-1.4094628242311558e-17,1.0,-0.0636409628814616,-0.06575628938999661
2021-07-22,10993.679617901897,16,2,0.5,0.5,-1.4094628242311558e-17,1.0,-0.03654497463199646,-0.03722947061053996
2021-07-23,10845.319488126062,16,2,0.5,0.5,-1.4094628242311558e-17,1.0,-0.013495038506875057,-0.013586924142225917
2021-07-24,10982.77576057833,16,2,0.49999999999999994,0.5,-6.071532165918825e-17,1.0,0.012674248333832905,0.012594602311381597
2021-07-25,10891.222555328468,16,2,0.49999999999999994,0.5,-6.071532165918825e-17,1.0,-0.00833607161301464,-0.00837101096476391
2021-07-26,10835.534318852953,16,2,0.49999999999999994,0.5,-6.071532165918825e-17,1.0,-0.005113129971645813,-0.005126246751670259
2021-07-27,10712.355861483402,16,2,0.5,0.5,9.974659986866641e-18,1.0,-0.011368009527248812,-0.011433119263267016
2021-07-28,10736.162327147616,16,2,0.5,0.5,9.974659986866641e-18,1.0,0.0022223370817815447,0.0022198713431881467
2021-07-29,10532.785358369629,16,2,0.5,0.5,9.974659986866641e-18,1.0,-0.01894317192501138,-0.019124892373895946
2021-07-30,10377.750502496645,16,2,0.5,0.5,2.710505431213761e-17,1.0,-0.014719264714702418,-0.014828667975882122
2021-07-31,10134.963332408797,16,2,0.5,0.5,2.710505431213761e-17,1.0,-0.023394970810816762,-0.023672977675861323
2021-08-01,10368.237416282238,16,2,0.5,0.5,2.710505431213761e-17,1.0,0.02301676643737771,0.022755876314535982
2021-08-02,10276.419079423244,16,2,0.49999999999999994,0.5,-7.567731163948821e-17,1.0,-0.008855732481087175,-0.008895177529178587
2021-08-03,10204.58128611412,16,2,0.49999999999999994,0.5,-7.567731163948821e-17,1.0,-0.006990547266894409,-0.007015095613586967
2021-08-04,9995.075141627989,16,2,0.49999999999999994,0.5,-7.567731163948821e-17,1.0,-0.0205305968576307,-0.020744279306087857
2021-08-05,9732.286009146093,16,2,0.5,0.5,6.288372600415926e-18,1.0,-0.026291861617669943,-0.026643672829285286
2021-08-06,9680.918055652191,16,2,0.5,0.5,6.288372600415926e-18,1.0,-0.005278097401332893,-0.005292075765227835
2021-08-07,9483.481382180868,16,2,0.5,0.5,6.288372600415926e-18,1.0,-0.020394416349392652,-0.020605253991206655
2021-08-08,9667.465542149757,16,2,0.5,0.5,2.211772431870429e-17,1.0,0.01940048728461563,0.019214696934888423
2021-08-09,9524.83939415157,16,2,0.5,0.5,2.211772431870429e-17,1.0,-0.014753209864192818,-0.014863120830821565
2021-08-10,9367.585315857876,16,2,0.5,0.5,2.211772431870429e-17,1.0,-0.016509892900687717,-0.016647700075691073
2021-08-11,9177.621137789594,16,2,0.5,0.5,4.83554168928535e-17,1.0,-0.020278884222885152,-0.02048732355451619
2021-08-12,9135.669441287377,16,2,0.5,0.5,4.83554168928535e-17,1.0,-0.004571086109610434,-0.004581565470623316
2021-08-13,8819.961955865663,16,2,0.5,0.5,4.83554168928535e-17,1.0,-0.034557673901259855,-0.035168913647898835
2021-08-14,8850.588917208954,16,2,0.5,0.5,-7.37257477290143e-18,1.0,0.0034724595748309994,0.0034664445077777304
2021-08-15,8820.567551400696,16,2,0.5,0.5,-7.37257477290143e-18,1.0,-0.003392019004507696,-0.0033977849434464716
2021-08-16,8908.485941515757,16,2,0.5,0.5,-7.37257477290143e-18,1.0,0.009967430055121573,0.009918082863030577
2021-08-17,8979.395670655269,16,2,0.5,0.5,6.7220534694101275e-18,1.0,0.007959795817721993,0.007928283752278787
2021-08-18,9053.80049117821,16,2,0.5,0.5,6.7220534694101275e-18,1.0,0.008286172394217584,0.008252030541601035
2021-08-19,8703.736285747746,16,2,0.5,0.5,6.7220534694101275e-18,1.0,-0.038664890591697754,-0.03943222173501011
2021-08-20,8565.899584647574,16,2,0.5,0.5,1.1709383462843448e-17,1.0,-0.015836497864242238,-0.015963235025974014
2021-08-21,8644.794664124933,16,2,0.5,0.5,1.1709383462843448e-17,1.0,0.009210367072100656,0.009168210296510389
2021-08-22,8511.870374813067,16,2,0.5,0.5,1.1709383462843448e-17,1.0,-0.015376222857379052,-0.01549566291181704
2021-08-23,8437.783884497569,16,2,0.49999999999999994,0.5,-5.334274688628682e-17,1.0,-0.008703902556449039,-0.008742002757701544
2021-08-24,8836.84898017401,16,2,0.49999999999999994,0.5,-5.334274688628682e-17,1.0,0.04729501266435965,0.04621066169678591
2021-08-25,8653.315256674734,16,2,0.49999999999999994,0.5,-5.334274688628682e-17,1.0,-0.0207691365905478,-0.020987848716037788
2021-08-26,8961.458881068422,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,0.03560989230757561,0.03499052109718548
2021-08-27,8743.28769741832,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,-0.024345498489202533,-0.024646749593527414
2021-08-28,8833.496002599528,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,0.010317435306154144,0.010264573855994254
2021-08-29,8873.066483885268,16,2,0.5,0.5,3.881443777498106e-17,1.0,0.004479594633211459,0.004469591112525334
2021-08-30,8996.757525111407,16,2,0.5,0.5,3.881443777498106e-17,1.0,0.01394005572377699,0.01384378677831584
2021-08-31,8883.75099513577,16,2,0.5,0.5,3.881443777498106e-17,1.0,-0.01256080645279345,-0.012640360257476906
2021-09-01,8507.041939146467,16,2,0.5,0.5,2.6020852139652106e-18,1.0,-0.04240427902533139,-0.04332959323763411
2021-09-02,8617.644096053551,16,2,0.5,0.5,2.6020852139652106e-18,1.0,0.013001247401653204,0.012917456659325385
2021-09-03,8510.765616426159,16,2,0.5,0.5,2.6020852139652106e-18,1.0,-0.01240228517633224,-0.01247983538208876
2021-09-04,8376.507597108479,16,2,0.5,0.5,-1.5395670849294163e-17,1.0,-0.015775081275714586,-0.015900832110069082
2021-09-05,8118.70142301724,16,2,0.5,0.5,-1.5395670849294163e-17,1.0,-0.030777286488730904,-0.03126085499527189
2021-09-06,8245.453912484547,16,2,0.5,0.5,-1.5395670849294163e-17,1.0,0.015612409283577433,0.015491789446028663
2021-09-07,9207.559997371245,16,2,0.49999999999999994,0.5,-6.288372600415926e-18,1.0,0.11668321660617864,0.1103628779003918
2021-09-08,9145.42960881558,16,2,0.49999999999999994,0.5,-6.288372600415926e-18,1.0,-0.00674775820884177,-0.006770627263891509
2021-09-09,9079.67541177585,16,2,0.49999999999999994,0.5,-6.288372600415926e-18,1.0,-0.007189842342272046,-0.007215813820823837
2021-09-10,9390.379240638753,16,2,0.5,0.5,2.6237692574149207e-17,1.0,0.03421970662739082,0.033647235746604456
2021-09-11,9247.943985328318,16,2,0.5,0.5,2.6237692574149207e-17,1.0,-0.015168211172347235,-0.015284425157181213
2021-09-12,8924.628214962098,16,2,0.5,0.5,2.6237692574149207e-17,1.0,-0.03496082706374026,-0.0355865847507224
2021-09-13,9183.223737180399,16,2,0.5,0.5,-3.5561831257524545e-17,1.0,0.028975495223965364,0.02856364240310822
2021-09-14,8703.520189490388,16,2,0.5,0.5,-3.5561831257524545e-17,1.0,-0.05223694439108795,-0.05365074930846789
2021-09-15,8390.225430250408,16,2,0.5,0.5,-3.5561831257524545e-17,1.0,-0.035996327051471266,-0.036660174266268226
2021-09-16,8292.416033814625,16,2,0.5,0.5,-5.4752209710517974e-17,1.0,-0.011657540938427968,-0.011726022809205431
2021-09-17,8741.27637877238,16,2,0.5,0.5,-5.4752209710517974e-17,1.0,0.054129018988845035,0.052714851535634176
2021-09-18,8649.728557420622,16,2,0.5,0.5,-5.4752209710517974e-17,1.0,-0.010473049630838394,-0.010528277959573819
2021-09-19,8847.753664634873,16,2,0.49999999999999994,0.5,-6.01732205729455e-17,1.0,0.022893794400561163,0.022635663789786833
2021-09-20,9542.380610296424,16,2,0.49999999999999994,0.5,-6.01732205729455e-17,1.0,0.07850884778110712,0.07557939059748169
2021-09-21,9966.557900972979,16,2,0.49999999999999994,0.5,-6.01732205729455e-17,1.0,0.04445193584280838,0.04349228452947058
2021-09-22,9336.606820595805,16,2,0.5,0.5,-5.702903427273753e-17,1.0,-0.0632064837867119,-0.06529238792957505
2021-09-23,9259.62277394195,16,2,0.5,0.5,-5.702903427273753e-17,1.0,-0.008245398797776748,-0.008279580120543818
2021-09-24,9653.209089443426,16,2,0.5,0.5,-5.702903427273753e-17,1.0,0.042505653319818926,0.041627097524863044
2021-09-25,9723.268497279407,16,2,0.5,0.5,-3.2851325826310784e-17,1.0,0.007257628751934586,0.0072314189022213106
2021-09-26,9383.640291550868,16,2,0.5,0.5,-3.2851325826310784e-17,1.0,-0.034929427879479835,-0.03555404858603683
2021-09-27,9778.581854138583,16,2,0.5,0.5,-3.2851325826310784e-17,1.0,0.04208831011386116,0.041226690329165094
2021-09-28,9965.359463812052,16,2,0.5,0.5,1.2468324983583301e-17,1.0,0.01910068478839988,0.01892055680636212
2021-09-29,9942.987936020605,16,2,0.5,0.5,1.2468324983583301e-17,1.0,-0.0022449293347306387,-0.002247452966213259
2021-09-30,9550.062675665404,16,2,0.5,0.5,1.2468324983583301e-17,1.0,-0.03951782531403314,-0.04031985531536805
2021-10-01,9257.475473862358,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,-0.03063720226136213,-0.03111633289212022
2021-10-02,9268.462057331282,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,0.0011867796463456148,0.001186075980057319
2021-10-03,9205.199734822761,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,-0.006825546904891344,-0.0068489474921582675
2021-10-04,9372.19422502527,16,2,0.5,0.5,3.0140820395097023e-17,1.0,0.018141321754353568,0.017978731434726385
2021-10-05,9147.777901652444,16,2,0.5,0.5,3.0140820395097023e-17,1.0,-0.023944907455459963,-0.02423624688289044
2021-10-06,9180.627058019278,16,2,0.5,0.5,3.0140820395097023e-17,1.0,0.0035909438029644303,0.003584511757742695
2021-10-07,9159.603017259044,16,2,0.5,0.5,1.973247953923618e-17,1.0,-0.0022900440925622823,-0.002292670253651082
2021-10-08,9015.835602250134,16,2,0.5,0.5,1.973247953923618e-17,1.0,-0.015695812879446325,-0.015820296449127372
2021-10-09,8909.481961287356,16,2,0.5,0.5,1.973247953923618e-17,1.0,-0.011796315467002771,-0.011866444047791297
2021-10-10,9195.503717047892,17,2,0.5,0.5,-5.5294310796760726e-17,1.0,0.03210307366952758,0.03159853965868844
2021-10-11,9261.109733859772,17,2,0.5,0.5,-5.5294310796760726e-17,1.0,0.007134575639423657,0.007109244965690245
2021-10-12,9354.890337673132,17,2,0.5,0.5,-5.5294310796760726e-17,1.0,0.01012628146176553,0.010075354187688183
2021-10-13,9243.269588398738,17,2,0.5,0.5,-2.0599841277224584e-17,1.0,-0.011931807348386059,-0.012003562713658867
2021-10-14,9144.17938829871,17,2,0.5,0.5,-2.0599841277224584e-17,1.0,-0.010720254251201045,-0.01077813017822016
2021-10-15,9117.687772894347,17,2,0.5,0.5,-2.0599841277224584e-17,1.0,-0.0028971014543155427,-0.00290130617570045
2021-10-16,9116.877021390845,17,2,0.5,0.5,-3.469446951953614e-18,1.0,-8.892073557431601e-05,-8.892468925730155e-05
2021-10-17,9199.086106947914,17,2,0.5,0.5,-3.469446951953614e-18,1.0,0.009017241909064166,0.0089768293414917
2021-10-18,9314.05192661273,17,2,0.5,0.5,-3.469446951953614e-18,1.0,0.012497526202954523,0.012420076739231185
2021-10-19,9342.128279443927,17,2,0.5,0.5,4.651227319962814e-17,1.0,0.003014408020528103,0.003009873802374772
2021-10-20,9104.395232442057,17,2,0.5,0.5,4.651227319962814e-17,1.0,-0.025447418392334553,-0.025776803965635166
2021-10-21,9213.210425672223,17,2,0.5,0.5,4.651227319962814e-17,1.0,0.011951940843079933,0.011881080452127846
2021-10-22,9260.327629303398,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,0.005114091771950102,0.005101059218854401
2021-10-23,9189.03199164634,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,-0.007699040521142009,-0.007728831138234566
2021-10-24,9317.90120024295,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,0.01402424202176733,0.013926812202513187
2021-10-25,9245.134313378998,17,2,0.49999999999999994,0.5,-3.469446951953614e-18,1.0,-0.007809364501745852,-0.007840017278802494
2021-10-26,8989.377947117202,17,2,0.49999999999999994,0.5,-3.469446951953614e-18,1.0,-0.0276638886567262,-0.028053740731474233
2021-10-27,9555.230418137347,17,2,0.49999999999999994,0.5,-3.469446951953614e-18,1.0,0.06294678834830925,0.061045040109039876
2021-10-28,9288.851552054017,17,2,0.5,0.5,2.0816681711721685e-17,1.0,-0.02787780664898476,-0.02827376909886596
2021-10-29,9119.356591775235,17,2,0.5,0.5,2.0816681711721685e-17,1.0,-0.018247138446442546,-0.018415670780562884
2021-10-30,8903.206899465315,17,2,0.5,0.5,2.0816681711721685e-17,1.0,-0.023702296333588446,-0.023987714831110486
2021-10-31,8827.188002924222,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.008538372453824272,-0.008575033187064577
2021-11-01,8672.865655642656,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.017482617027126057,-0.017637242801976913
2021-11-02,8539.541466514336,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.015372564781004905,-0.015491947716568016
2021-11-03,8830.627544027016,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.0340868509924217,0.03351876771592265
2021-11-04,8889.235231772398,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.006636865551534088,0.0066149385237145066
2021-11-05,8870.211281656624,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,-0.0021401110016503466,-0.0021424043117430087
2021-11-06,8664.309168280955,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.023212763127916647,-0.02348642253627745
2021-11-07,8823.777360490172,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.018405182584321,0.018237857195794682
2021-11-08,8931.877831372445,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.01225104243521713,0.012176605749526259
2021-11-09,8966.92309277295,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.003923616294595034,0.00391593898750048
2021-11-10,9124.911645627251,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.017619037346448874,0.017465621512894148
