date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-08-24,8399.016300737014,16,2,0.49999999999999994,0.5,-7.502679033599691e-17,1.0,0.0476142489765734,0.04651543510204048
2021-08-25,8229.540448352991,16,2,0.49999999999999994,0.5,-3.903127820947816e-17,1.0,-0.02017805970553377,-0.02038441740287236
2021-08-26,8522.593497459678,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,0.03560989230757561,0.03499052109718548
2021-08-27,8315.075385178528,16,2,0.5,0.5,-1.6479873021779667e-17,1.0,-0.024349174032881504,-0.02465051686011273
2021-08-28,8400.387959042435,16,2,0.5,0.49999999999999994,6.288372600415926e-17,1.0,0.010259988023196387,0.010207711612251494
2021-08-29,8438.018291860655,16,2,0.5,0.5,3.881443777498106e-17,1.0,0.004479594633211459,0.004469591112525334
2021-08-30,8554.863707020128,16,2,0.5,0.5,-5.876375774871434e-17,1.0,0.013847494887772704,0.013752494338887799
2021-08-31,8446.808604385953,16,2,0.5,0.5,-2.5587171270657905e-17,1.0,-0.01263083858898939,-0.01271128575872817
2021-09-01,8088.627775452001,16,2,0.5,0.5,2.6020852139652106e-18,1.0,-0.04240427902533139,-0.04332959323763411
2021-09-02,8192.383988588495,16,2,0.49999999999999994,0.49999999999999994,2.0383000842727483e-17,0.9999999999999999,0.012827418446844874,0.012745843967526354
2021-09-03,8090.636456602184,16,2,0.5,0.5,-8.456776945386935e-18,1.0,-0.012419770866214264,-0.012497540814590145
2021-09-04,7963.006008927024,16,2,0.5,0.5,-1.5395670849294163e-17,1.0,-0.015775081275714697,-0.015900832110069197
2021-09-05,7718.035933054764,16,2,0.5,0.5,2.233456475320139e-17,1.0,-0.03076351764617946,-0.03124664902943981
2021-09-06,7837.3571081099835,16,2,0.5,0.5,-2.1033522146218786e-17,1.0,0.01546004399178691,0.01534175512122589
2021-09-07,8751.845145175555,16,2,0.49999999999999994,0.5,-6.288372600415926e-18,1.0,0.11668321660617886,0.110362877900392
2021-09-08,8690.087976855777,16,2,0.5,0.49999999999999994,4.640385298237959e-17,1.0,-0.007056474068650731,-0.007081488728115665
2021-09-09,8627.543861603068,16,2,0.5,0.5,4.5102810375396984e-17,1.0,-0.007197178603862486,-0.007223203238266071
2021-09-10,8922.775881462072,16,2,0.5,0.5,2.6237692574149207e-17,1.0,0.03421970662739082,0.033647235746604456
2021-09-11,8787.108765825229,16,2,0.49999999999999994,0.5,-5.355958732078392e-17,1.0,-0.015204586267677622,-0.0153213611776497
2021-09-12,8486.717284445942,16,2,0.5,0.5,2.2985086056692694e-17,1.0,-0.03418547435620323,-0.034783465643580876
2021-09-13,8732.624120588549,16,2,0.5,0.5,-3.5561831257524545e-17,1.0,0.028975495223965364,0.02856364240310822
2021-09-14,8285.659086154026,16,2,0.5,0.5,9.107298248878237e-18,1.0,-0.05118335889217218,-0.052539711782210605
2021-09-15,8002.232636456279,16,2,0.5,0.5,1.734723475976807e-17,1.0,-0.03420686836746334,-0.03480561715160622
2021-09-16,7908.946281897966,16,2,0.5,0.5,-5.4752209710517974e-17,1.0,-0.011657540938427857,-0.011726022809205318
2021-09-17,8329.755417645178,16,2,0.5,0.5,-5.312590645178972e-17,1.0,0.05320672574428298,0.05183953462825099
2021-09-18,8241.45487566716,16,2,0.5,0.5,-3.7947076036992655e-17,1.0,-0.010600616410773478,-0.01065720320345252
2021-09-19,8430.133049152186,16,2,0.49999999999999994,0.5,-6.01732205729455e-17,1.0,0.022893794400561163,0.022635663789786833
2021-09-20,9092.942208497838,16,2,0.5,0.5,1.6696713456276768e-17,1.0,0.07862380765298949,0.0756859764133346
2021-09-21,9499.2086169721,16,2,0.5000000000000001,0.5,7.144892316679474e-17,1.0,0.04467931271954906,0.04370996053981695
2021-09-22,8898.79704153686,16,2,0.5,0.5,-5.702903427273753e-17,1.0,-0.0632064837867119,-0.06529238792957505
2021-09-23,8825.508338391941,16,2,0.5,0.5,1.3769367590565906e-17,1.0,-0.00823579892909454,-0.008269900485875085
2021-09-24,9200.258973492508,16,2,0.5,0.5,-3.3393426912553537e-17,1.0,0.04246221528910232,0.0415854297069778
2021-09-25,9267.031037543771,16,2,0.5,0.5,-3.2851325826310784e-17,1.0,0.007257628751934586,0.0072314189022213106
2021-09-26,8958.402529052117,16,2,0.49999999999999994,0.5,-1.0462550964485118e-16,1.0,-0.03330392519905234,-0.03387112993055044
2021-09-27,9327.617826594585,16,2,0.49999999999999994,0.5,-7.079840186330344e-17,1.0,0.0412144125411984,0.0403877362833447
2021-09-28,9505.781714527027,16,2,0.5,0.5,1.2468324983583301e-17,1.0,0.01910068478839988,0.01892055680636212
2021-09-29,9484.449740168413,16,2,0.5,0.49999999999999994,4.889751797909625e-17,1.0,-0.002244105219249226,-0.002246626996829294
2021-09-30,9110.778268800059,16,2,0.5,0.5,4.7488055154865094e-17,1.0,-0.039398329012782396,-0.04019545022844382
2021-10-01,8831.649512220409,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,-0.03063720226136213,-0.03111633289212022
2021-10-02,8842.068961910194,16,2,0.5,0.5,3.5128150388530344e-17,1.0,0.0011797852343855553,0.0011790898346803814
2021-10-03,8781.64242949781,16,2,0.5,0.5,2.4069288229178198e-17,1.0,-0.0068339811273457896,-0.006857439714487243
2021-10-04,8940.953030343013,16,2,0.5,0.5,3.0140820395097023e-17,1.0,0.018141321754353568,0.017978731434726385
2021-10-05,8727.058764718166,16,2,0.5000000000000001,0.5,5.670377362099188e-17,1.0,-0.023922982807196513,-0.024213784624158043
2021-10-06,8758.933410506092,16,2,0.5,0.5,1.929879867024198e-17,1.0,0.003652392707241603,0.0036457389175779385
2021-10-07,8738.875066792216,16,2,0.5,0.5,1.973247953923618e-17,1.0,-0.0022900440925622823,-0.002292670253651082
2021-10-08,8602.788753637595,16,2,0.5,0.5,7.15573433840433e-18,1.0,-0.015572520732302308,-0.01569504611724097
2021-10-09,8501.173197262973,17,2,0.5,0.5,-1.577514160966409e-17,1.0,-0.011811932070475928,-0.01188224719355329
2021-10-10,8774.08698669212,17,2,0.5,0.5,-5.5294310796760726e-17,1.0,0.03210307366952758,0.03159853965868844
2021-10-11,8836.425548166184,17,2,0.5,0.5,1.214306433183765e-17,1.0,0.007104848808612729,0.007079728285148424
2021-10-12,8926.229478225985,17,2,0.5,0.5,7.968885967768458e-17,1.0,0.010162924993855516,0.010111629718911053
2021-10-13,8819.723427744308,17,2,0.5,0.5,-2.0599841277224584e-17,1.0,-0.011931807348386059,-0.012003562713658867
2021-10-14,8722.646738003765,17,2,0.5,0.5,2.4936649967166602e-18,1.0,-0.011006772551979127,-0.011067795261515979
2021-10-15,8692.705543091342,17,2,0.49999999999999994,0.5,-8.749511531958021e-17,1.0,-0.00343258139550362,-0.0034384862194201406
2021-10-16,8691.93258132032,17,2,0.5,0.5,-3.469446951953614e-18,1.0,-8.892073557431601e-05,-8.892468925730155e-05
2021-10-17,8771.00616662545,17,2,0.5,0.5,-2.4936649967166602e-18,1.0,0.00909735373178866,0.009056222080575611
2021-10-18,8881.10202732924,17,2,0.5,0.5,-5.312590645178972e-18,1.0,0.01255224983454184,0.012474123441932704
2021-10-19,8907.87329251155,17,2,0.5,0.5,4.651227319962814e-17,1.0,0.003014408020528103,0.003009873802374772
2021-10-20,8684.324784436636,17,2,0.5,0.5,4.4777549723651333e-17,1.0,-0.02509560932605992,-0.025415873639810037
2021-10-21,8782.77701216172,17,2,0.5,0.5,3.3610267347050637e-18,1.0,0.011336774034697683,0.011272994396178886
2021-10-22,8827.692939814488,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,0.005114091771950102,0.005101059218854401
2021-10-23,8759.71676077693,17,2,0.5,0.5,1.951563910473908e-17,1.0,-0.007700333428111494,-0.007730134077427989
2021-10-24,8880.953208199866,17,2,0.49999999999999994,0.5,-3.8272336688738307e-17,1.0,0.013840224602442941,0.013745323328026596
2021-10-25,8811.598607474083,17,2,0.49999999999999994,0.5,-3.469446951953614e-18,1.0,-0.007809364501745963,-0.007840017278802607
2021-10-26,8567.871351717484,17,2,0.5,0.49999999999999994,8.695301423333746e-17,1.0,-0.027659822764721453,-0.02804955916971135
2021-10-27,9091.22565770801,17,2,0.49999999999999994,0.5000000000000001,-1.242495689668388e-16,1.0,0.061083352504542,0.05929041687087865
2021-10-28,8837.782226620136,17,2,0.5,0.5,2.0816681711721685e-17,1.0,-0.02787780664898476,-0.02827376909886596
2021-10-29,8607.079207973162,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.026104175542148833,-0.026450937468623557
2021-10-30,8120.1291691475635,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.056575526617033134,-0.05823896678627722
2021-10-31,8050.796481928219,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.008538372453824272,-0.008575033187064577
2021-11-01,7909.682527570811,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.0175279495232763,-0.017683382995289505
2021-11-02,7787.058206424673,10,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.015503064847255943,-0.015624494008113289
2021-11-03,8052.494499176385,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.0340868509924217,0.03351876771592265
2021-11-04,8105.960055946584,10,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.006639626612060079,0.006617681376508685
2021-11-05,8087.920236484056,10,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.0022255006609974703,-0.002227980767929832
2021-11-06,7900.177259837069,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.023212763127916536,-0.023486422536277335
2021-11-07,8045.505865441821,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.018395613265992594,0.018228460775341616
2021-11-08,8139.851623785679,10,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.01172651663198776,0.01165829386150927
2021-11-09,8171.78927825235,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.003923616294595034,0.00391593898750048
2021-11-10,8321.654910860305,10,1,0.5,0.5,0.0,1.0,0.018339390249182408,0.018173251809297988
2021-11-11,8054.870495104503,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.0320590577972214,-0.032584203687849665
2021-11-12,7980.03839781782,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.00929029179701446,-0.009333715714347731
2021-11-13,8065.185114257583,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.010669963250182768,0.01061344089777384
2021-11-14,8160.972677837809,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.01187667266444925,0.011806698483058896
2021-11-15,8197.779834267503,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.0045101433227008325,0.004500003104099577
2021-11-16,8197.797556569863,10,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,2.1618417080926378e-06,2.1618393713162203e-06
2021-11-17,8071.61164111584,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,-0.015392660599784613,-0.015512357491003664
2021-11-18,8187.932150903578,10,1,0.5,0.5,2.0816681711721685e-17,1.0,0.014411063732949536,0.014308211318150623
2021-11-19,8084.940265050815,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.012578497715250103,-0.01265827672368079
2021-11-20,8107.144839540581,10,1,0.5,0.5,2.7755575615628914e-17,1.0,0.0027464116940667527,0.002742647196468403
2021-11-21,8226.562135948705,10,1,0.5,0.5,1.0408340855860843e-17,1.0,0.014729883179796621,0.01462245213021023
2021-11-22,8199.357546373178,10,1,0.5,0.5,3.122502256758253e-17,1.0,-0.003306920816491199,-0.0033124007636371705
2021-11-23,8152.148163287464,10,1,0.5,0.5,-3.469446951953614e-18,1.0,-0.00575769294346673,-0.005774332357981705
2021-11-24,7963.161345544546,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.023182456201422452,-0.023455395865175404
2021-11-25,8111.650930400764,10,1,0.5,0.5,-1.0408340855860843e-17,1.0,0.018647064703680716,0.018475339686308656
2021-11-26,7971.913143630275,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,-0.01722679981787445,-0.017376907548870727
2021-11-27,7515.783321498232,10,1,0.5,0.5,2.42861286636753e-17,1.0,-0.057217108856297605,-0.058919254941305954
2021-11-28,7805.97715901444,10,1,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,0.03861125648555275,0.03788449050294532
2021-11-29,7802.907735476876,10,1,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,-0.00039321451690632614,-0.00039329184600642663
2021-11-30,7898.050070787323,10,1,0.5,0.5,1.734723475976807e-17,1.0,0.012193189838433094,0.012119451696203872
2021-12-01,7991.927307166957,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.011886128289672282,0.011816043081367198
2021-12-02,8065.6701677731835,10,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.00922716858799455,0.009184858337975579
2021-12-03,8082.271831662736,10,1,0.5,0.5,6.938893903907228e-18,1.0,0.0020583117762347225,0.0020561963548511005
2021-12-04,8324.067170920327,10,1,0.5,0.5,-1.734723475976807e-17,1.0,0.029916754137165436,0.02947797774928015
2021-12-05,8547.266093268116,10,1,0.5,0.5,-1.0408340855860843e-17,1.0,0.026813685877922877,0.026460498595600547
2021-12-06,8492.782836664475,10,1,0.5000000000000001,0.5,5.898059818321144e-17,1.0,-0.006374348944927721,-0.006394751856897596
2021-12-07,8293.074733146503,10,1,0.5,0.5,1.734723475976807e-17,1.0,-0.023515037103716607,-0.02379592776370944
2021-12-08,8369.736945325052,10,1,0.5,0.5,1.0408340855860843e-17,1.0,0.009244124121074115,0.00920165870877224
2021-12-09,8237.417996575563,10,1,0.5,0.5,-3.469446951953614e-18,1.0,-0.015809212358029567,-0.01593551084404587
2021-12-10,8386.712351260427,10,1,0.5,0.5,-3.469446951953614e-18,1.0,0.01812392605873936,0.0179616455510152
2021-12-11,8368.051161077341,10,1,0.5,0.5,3.469446951953614e-17,1.0,-0.002225090047386802,-0.002227569238544735
2021-12-12,8436.357149733594,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.008162711644733589,0.008129576904798722
2021-12-13,8477.885639630891,10,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.004922561854628027,0.0049104856613462035
2021-12-14,8543.211682145691,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.0077054639908593625,0.007675928529133745
2021-12-15,8537.872677491128,10,1,0.5,0.5,3.469446951953614e-18,1.0,-0.0006249411641900959,-0.0006251365213148251
2021-12-16,8471.258157702565,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0078022386026185275,-0.00783283531871998
2021-12-17,8441.648970557115,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.0034952526052494104,-0.0035013752716437216
2021-12-18,8480.396123833076,10,1,0.5,0.5,-1.0408340855860843e-17,1.0,0.004589998163996523,0.004579496246017978
2021-12-19,8526.008695606373,10,1,0.5,0.5,3.8163916471489756e-17,1.0,0.005378589762465191,0.005364176806369493
2021-12-20,8591.773505336036,10,1,0.5,0.5,1.0408340855860843e-17,1.0,0.007713434512863326,0.0076838380729113915
2021-12-21,8556.262459921678,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.0041331449662055375,-0.0041417100184095975
2021-12-22,8393.253284082532,10,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.0190514464233299,-0.019235263629185047
2021-12-23,8347.085342611219,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.005500601484154877,-0.00551578549890631
2021-12-24,8521.08191107978,10,1,0.5,0.5,1.3877787807814457e-17,1.0,0.020845188628936473,0.020630900486096157
2021-12-25,8497.018437465738,10,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.002823992758801297,-0.002827987749341074
2021-12-26,8421.912887797653,10,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.008839047510703746,-0.008878343622658626
2021-12-27,8484.727977227936,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.007458529940542968,0.007430852642212405
2021-12-28,8521.874399260452,10,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.004378033347941512,0.00436847763993092
2021-12-29,8656.408264753893,10,1,0.5,0.5,2.0816681711721685e-17,1.0,0.015786886685998924,0.015663569955352175
2021-12-30,8575.064409082554,10,1,0.5,0.5,3.469446951953614e-17,1.0,-0.009396952313645457,-0.009441382226277249
2021-12-31,8454.90676233344,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.0140124483055597,-0.01411154951554691
2022-01-01,8236.764032569823,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.02580072564909186,-0.026139402476623646
2022-01-02,8220.159261688137,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.0020159337837076796,-0.0020179685132644194
2022-01-03,7972.770455448725,10,1,0.5,0.5,0.0,1.0,-0.030095378734621536,-0.030557540911674844
2022-01-04,8114.020774813564,10,1,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,0.017716591761187006,0.017561482277495027
2022-01-05,8172.6942537536215,10,1,0.5,0.5,2.42861286636753e-17,1.0,0.007231122592412431,0.007205103382210592
2022-01-06,8287.71594433192,10,1,0.5,0.5,-1.734723475976807e-17,1.0,0.01407390109148765,0.013975783274153749
2022-01-07,8389.610548698623,10,1,0.5,0.5,1.734723475976807e-17,1.0,0.012294654528596682,0.012219689087631892
2022-01-08,8573.807105898688,10,1,0.5,0.5,1.734723475976807e-17,1.0,0.02195531677315299,0.021717769468713143
2022-01-09,8549.520747306107,10,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.0028326224619482643,-0.0028366419291707694
2022-01-10,8652.117734213507,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.01200032024481934,0.011928887312673673
2022-01-11,8597.665282029788,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.006293540362770966,-0.006313428174996093
2022-01-12,8566.015407634019,10,1,0.5,0.5,3.469446951953614e-18,1.0,-0.0036812173255826863,-0.0036880096806288674
2022-01-13,8497.864574560035,10,1,0.5,0.5,-2.0816681711721685e-17,1.0,-0.007955954995510273,-0.007987772476785398
2022-01-14,8541.351859832188,10,1,0.5,0.5,3.8163916471489756e-17,1.0,0.005117436844350287,0.005104387265751059
2022-01-15,8517.845865764391,10,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.002752022683708777,-0.002755816460105674
2022-01-16,8470.499552401103,10,1,0.5,0.5,-1.734723475976807e-17,1.0,-0.0055584843996281386,-0.00557399026012248
2022-01-17,8577.81432137795,10,1,0.5,0.5,2.42861286636753e-17,1.0,0.012669237311561776,0.012589653992929292
2022-01-18,8575.983899208573,10,1,0.49999999999999994,0.5,-3.8163916471489756e-17,1.0,-0.00021339027645006503,-0.00021341304739456313
2022-01-19,8622.227764780102,10,1,0.5,0.5,3.469446951953614e-17,1.0,0.0053922519112701295,0.005377765772871291
2022-01-20,8607.465678363793,10,1,0.5,0.5,3.122502256758253e-17,1.0,-0.0017120965508019559,-0.0017135638631276726
2022-01-21,8730.096121701745,10,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.01424698603750496,0.014146451483050847
2022-01-22,8743.13365557877,10,1,0.5,0.5,2.7755575615628914e-17,1.0,0.0014934009540417126,0.0014922869398123022
2022-01-23,8713.571610204723,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.003381172762374929,-0.0033869018446560347
2022-01-24,8906.756095467286,10,1,0.5,0.5,1.3877787807814457e-17,1.0,0.022170528217880126,0.021928335218419467
2022-01-25,8753.381082485814,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.017220075562586312,-0.017370065449103553
2022-01-26,8642.417400577395,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.012676665263716247,-0.012757699744525446
2022-01-27,8633.215061894474,10,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.001064787576946391,-0.0010653548659690223
2022-01-28,8651.55322272814,10,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0021241403929119773,0.002121887596314352
2022-01-29,8563.552333462567,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.010171686748038478,-0.010223771850269096
2022-01-30,8594.535839846954,10,1,0.5,0.5,3.469446951953614e-17,1.0,0.0036180670331538156,0.00361153757323536
2022-01-31,8542.528026567774,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.006051264925565403,-0.006069648027362839
2022-02-01,8533.341240015467,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.001075417783089061,-0.0010759964597097742
2022-02-02,8413.42427150128,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.014052756726973259,-0.014152431619277766
2022-02-03,8198.307021537072,11,1,0.5,0.5,4.85722573273506e-17,1.0,-0.025568334963550265,-0.025900885595929565
2022-02-04,8310.586067885923,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.013695394189787269,0.013602459832500656
2022-02-05,8342.629514659679,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.003855738513746765,0.0038483242063129244
2022-02-06,8428.434530537777,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.01028512841512641,0.01023259637401879
2022-02-07,8528.083727814877,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.011822978148083418,0.011753632785926544
2022-02-08,8475.888382841445,11,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.006120407191030908,-0.00613921365787884
2022-02-09,8404.944782610519,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.00837004889948112,-0.008405274456242624
2022-02-10,8454.07782031263,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.00584572998073285,0.005828709998497655
2022-02-11,8598.236313024721,11,1,0.5,0.5,3.469446951953614e-17,1.0,0.01705194768443241,0.016908195097643137
2022-02-12,8596.969636782374,11,1,0.5,0.5,6.938893903907228e-18,1.0,-0.0001473181471446372,-0.00014732899952872477
2022-02-13,8616.392867920644,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.0022593113572446644,0.002256762951047073
2022-02-14,8735.592552172537,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.013834058646011949,0.013739241526346759
2022-02-15,8652.665086843293,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.00949305554648594,-0.009538401809538308
2022-02-16,8355.447749176936,11,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.03434980259646103,-0.034953624837992706
2022-02-17,8348.336380298533,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.0008511056608669909,-0.0008514680569294549
2022-02-18,8452.730648264689,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.012504798945634166,0.012427259686716582
2022-02-19,8483.263909863434,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.0036122364321420353,0.0036057279748034007
2022-02-20,8443.831426672114,11,1,0.5,0.5,0.0,1.0,-0.004648267884896584,-0.0046591046766425075
2022-02-21,8576.67227400307,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.01573229504693119,0.015609825309894968
2022-02-22,8546.522753888958,11,1,0.5,0.5,0.0,1.0,-0.003515293478742132,-0.003521486640977883
2022-02-23,8568.455422217856,11,1,0.5,0.5,6.938893903907228e-18,1.0,0.002566268055498755,0.0025629808123959884
2022-02-24,8732.312812558088,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.01912332879918499,0.01894277616069716
2022-02-25,8729.172409101278,11,1,0.5,0.5,6.938893903907228e-18,1.0,-0.000359630206134276,-0.000359694888585165
2022-02-26,8720.358192311345,11,1,0.5,0.5,3.469446951953614e-17,1.0,-0.00100974254795827,-0.0010102526813960515
2022-02-27,8672.003754674952,11,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.005545005901136824,-0.0055604365146904875
2022-02-28,8722.095909118625,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.005776306821438926,0.005759687927699658
2022-03-01,8736.19754935224,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.001616771975514908,0.0016154664067197654
2022-03-02,8694.266995953785,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.004799634298741862,-0.004811189532198997
2022-03-03,8901.341330371322,11,1,0.5,0.5,3.469446951953614e-17,1.0,0.023817342452665313,0.023538134195265036
2022-03-04,8902.553807821207,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0001362128925161965,0.0001362036163824958
2022-03-05,8920.82374901333,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.0020522135093496985,0.0020501105957992896
2022-03-06,8917.74088799374,11,1,0.5,0.5,4.163336342344337e-17,1.0,-0.00034558030808895523,-0.00034564003472425367
2022-03-07,8889.80491790762,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.0031326285924868635,-0.003137545544778132
2022-03-08,8833.527385698846,11,1,0.5,0.5,4.85722573273506e-17,1.0,-0.006330569987583079,-0.006350693017554816
2022-03-09,8861.357723346546,11,1,0.5,0.5,6.938893903907228e-18,1.0,0.0031505350504439367,0.003145582514258027
2022-03-10,8855.055869444966,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,-0.0007111612123473776,-0.0007114142074363252
2022-03-11,8939.85519279142,11,1,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,0.00957637361036423,0.009530810797987854
2022-03-12,8911.94576368943,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.0031219106462143653,-0.0031267939754494084
2022-03-13,8972.914062068152,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.0068411882203245344,0.006817893474337422
2022-03-14,8937.950376169652,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.003896580938661187,-0.003904192389022331
2022-03-15,8951.1645275971,11,1,0.49999999999999994,0.5,-3.8163916471489756e-17,1.0,0.0014784319526632839,0.0014773401481172992
2022-03-16,9028.1618812587,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.008601937035590312,0.008565151177769507
2022-03-17,8998.28477304167,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0033093234935287485,-0.003314811415405243
2022-03-18,8954.63668784042,11,1,0.5,0.5,1.734723475976807e-17,1.0,-0.0048507116969688235,-0.004862514582684889
2022-03-19,9036.559756324437,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.009148675858090538,0.009107080227263871
2022-03-20,8950.045888521947,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.009573761490587418,-0.009619884562051362
2022-03-21,9058.937298287628,11,1,0.5,0.5,3.469446951953614e-18,1.0,0.01216657558206835,0.012093157697655893
2022-03-22,9161.22808635805,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.011291698430207386,0.011228423082058278
2022-03-23,8972.803678948918,11,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.02056759264510777,-0.020782051273302564
2022-03-24,9135.292220507896,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.018109004428592534,0.01794698943783318
2022-03-25,9139.482473915268,11,1,0.5,0.5,2.42861286636753e-17,1.0,0.00045868849142727264,0.00045858332601873483
2022-03-26,8881.907175619894,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.028182700610293043,-0.028587455779904097
2022-03-27,8426.78945190749,11,1,0.49999999999999994,0.5,-3.8163916471489756e-17,1.0,-0.05124099078198696,-0.052600454435419296
2022-03-28,8539.170545591875,11,1,0.5,0.5,0.0,1.0,0.0133361696439378,0.013248025736831565
2022-03-29,8480.9466919697,11,1,0.5,0.5,1.734723475976807e-17,1.0,-0.00681844370144713,-0.006841795497842392
2022-03-30,8015.952408016716,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.05482811068642501,-0.056388474575484286
2022-03-31,8121.010517317347,11,1,0.5,0.5,3.122502256758253e-17,1.0,0.013106129372170816,0.013020987174848503
