date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-08-11,9467.771289252392,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.03594905820843031,0.03531797101484364
2021-08-12,9248.184481746126,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.023193083229158362,-0.023466275159482474
2021-08-13,9530.139142440992,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03048756880351844,0.03003205800877203
2021-08-14,9864.546438193382,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03508944525932045,0.03448784352369886
2021-08-15,9935.61232137207,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.007204171385268854,0.007178345305417797
2021-08-16,9863.838873081553,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.007223857571025283,-0.0072500759717614
2021-08-17,9582.756368397364,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.028496258738700986,-0.028910159156824256
2021-08-18,9890.190455938118,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.032082010198509314,0.03157813114863417
2021-08-19,9859.74495988083,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0030783528581098674,-0.003083100732528246
2021-08-20,9778.456915692768,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.008244436800223798,-0.008278610125461145
2021-08-21,9714.954121425773,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.006494152892884686,-0.0065153316456160815
2021-08-22,10023.994213605149,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.031810761874603743,0.03131527996843953
2021-08-23,10053.592734171303,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0029527671241051934,0.0029484162698626883
2021-08-24,9624.035001094384,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.04272678876446723,-0.04366644108842992
2021-08-25,9735.086345186428,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.011538958875296768,0.011472892825907436
2021-08-26,9497.873888558433,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.024366754255372935,-0.02466853599197238
2021-08-27,9824.496427423277,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.03438901618374901,0.03381092988060789
2021-08-28,9823.799863416902,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-7.090073384641293e-05,-7.09032474222532e-05
2021-08-29,9805.304780968629,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.0018826811117301778,-0.0018844555833403061
2021-08-30,9606.002890796122,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.020325925060415972,-0.02053533922564035
2021-08-31,9583.965654417427,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.00229411094595966,-0.0022967464500064953
2021-09-01,9605.368344108552,3,2,0.5,0.5,0.0,1.0,0.002233176793706493,0.002230686960546594
2021-09-02,9658.967268345217,3,2,0.5,0.5,0.0,1.0,0.005580100868233684,0.005564589780919231
2021-09-03,9601.777668695062,3,2,0.5,0.5,0.0,1.0,-0.005920881400807709,-0.005938479316920779
2021-09-04,9605.600410411778,3,2,0.5,0.5,0.0,1.0,0.00039812853917453594,0.00039804930703670263
2021-09-05,9520.242640731416,3,2,0.5,0.5,0.0,1.0,-0.008886250315788713,-0.008925968510412208
2021-09-06,9323.253509578457,3,2,0.5,0.5,0.0,1.0,-0.020691608248529336,-0.020908679159589365
2021-09-07,9382.274563085268,3,2,0.5,0.5,0.0,1.0,0.0063305211475988,0.006310567565372599
2021-09-08,9386.643831586838,3,2,0.5,0.5,0.0,1.0,0.0004656939500322643,0.00046558554825811054
2021-09-09,9449.217599782474,3,2,0.5,0.5,0.0,1.0,0.006666255726575088,0.006644134499951239
2021-09-10,9463.545344175318,3,2,0.5,0.5,0.0,1.0,0.0015162889669482205,0.0015151405615622868
2021-09-11,9520.787361953247,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.006048686374516166,0.006030466505023925
2021-09-12,9784.92243352076,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.027742986113001855,0.027365122265632872
2021-09-13,9495.33632088348,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.02959513625220256,-0.03004190925871808
2021-09-14,9570.640617112052,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.007930661293476637,0.007899378883817695
2021-09-15,9663.14748197125,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.009665692042996277,0.009619278084015198
2021-09-16,9566.66858437523,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.00998421040101305,-0.010034386890801014
2021-09-17,9399.89907435087,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.017432349469776343,-0.017586082107652078
2021-09-18,9507.891084959272,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.011488635117697932,0.011423141890469241
2021-09-19,9332.961669390928,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.01839834028442633,-0.018569694760078272
2021-09-20,8645.047743830944,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.07370799858914212,-0.07656575774717539
2021-09-21,8835.004713376478,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.02197292313175314,0.021734997430298924
2021-09-22,8782.151055523056,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.005982301036398963,-0.006000266685692977
2021-09-23,8428.415192410861,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.04027895453810626,-0.0411126143899795
2021-09-24,8163.797837363146,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0313958613816252,-0.03189927623835094
2021-09-25,8236.049993812876,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0088503118143195,0.008811377357472783
2021-09-26,8105.180624265539,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.015889822141153753,-0.016017418829239325
2021-09-27,8232.198702030664,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.015671221118114698,0.015549695524405386
2021-09-28,8380.218016333773,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01798053225641838,0.017820794425256456
2021-09-29,8401.492949700703,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0025387088170574224,0.0025354917394936278
2021-09-30,8359.138693297864,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0050412773844377146,-0.005054027492542863
2021-10-01,8336.516067503911,3,2,0.5,0.5,0.0,1.0,-0.0027063345428268715,-0.002710003286883213
2021-10-02,8177.636389997357,3,2,0.5,0.5,0.0,1.0,-0.019058282407188543,-0.019242232402066108
2021-10-03,7665.578639771868,3,2,0.5,0.5,0.0,1.0,-0.06261684009964319,-0.06466315834408451
2021-10-04,7793.8016610774985,3,2,0.5,0.5,0.0,1.0,0.016727115764015643,0.01658875831218608
2021-10-05,8035.932456440602,3,2,0.5,0.5,0.0,1.0,0.031067097405405253,0.03059428284486442
2021-10-06,8389.227826937913,3,2,0.5,0.5,0.0,1.0,0.04396445246551983,0.04302543951822538
2021-10-07,8435.965826723474,3,2,0.5,0.5,0.0,1.0,0.005571192098930089,0.005555730408345117
2021-10-08,8310.069982162006,3,2,0.5,0.5,0.0,1.0,-0.014923702531209226,-0.015036181450690975
2021-10-09,8336.756334660528,3,2,0.5,0.5,0.0,1.0,0.0032113270472817756,0.0032061817491267383
2021-10-10,8385.607384466482,3,2,0.5,0.5,0.0,1.0,0.005859719037589528,0.005842617657656932
2021-10-11,8239.992580768318,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.01736484872495958,-0.01751738614937103
2021-10-12,8180.1785321672105,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.007258993016657556,-0.0072854677039822366
2021-10-13,7997.2156513909795,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.022366612178054468,-0.022620538302312365
2021-10-14,8065.862004160735,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.008583781626273268,0.008547150446206152
2021-10-15,8174.009552663326,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.013408058363359565,0.013318965837174264
2021-10-16,7970.081103844974,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.024948398641387204,-0.025264884914368145
2021-10-17,8006.055342085494,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0045136602465896125,0.004503504231246538
2021-10-18,8214.313732644347,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.026012609413789578,0.025680036550045766
2021-10-19,8121.602044060457,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0112866018515273,-0.0113507788929544
2021-10-20,8100.7639336548855,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.002565763539326693,-0.0025690607517156578
2021-10-21,8152.146578739468,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0063429382099522424,0.0063229064396155815
2021-10-22,8129.07079599571,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0028306388410556105,-0.0028346526754462953
2021-10-23,8138.169922801714,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0011193317212203624,0.0011187057365487512
2021-10-24,8112.391994840276,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0031675337583223495,-0.003172561012181901
2021-10-25,8080.889992897132,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0038831952355334876,-0.0038907544136742088
2021-10-26,8107.201360105331,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0032559986871898428,0.003250709401625735
2021-10-27,8226.385252664946,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.014700990793950819,0.014593978742702154
2021-10-28,8458.973656574577,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.02827346358891747,0.027881146821529666
2021-10-29,8222.717666858562,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.02792962826316281,-0.028327078236161197
2021-10-30,8291.768556800273,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.00839757519828499,0.00836251172568725
2021-10-31,8263.622312611815,2,1,0.5,0.5,0.0,1.0,-0.003394480199929606,-0.003400254518753812
2021-11-01,8619.225331616988,2,1,0.5,0.5,0.0,1.0,0.0430323416962628,0.04213218387562681
2021-11-02,8885.946322071532,2,1,0.5,0.5,0.0,1.0,0.030944891239373717,0.030475751850042285
2021-11-03,8522.913223957847,2,1,0.5,0.5,0.0,1.0,-0.04085474804320599,-0.04171275367342633
2021-11-04,8516.603291646681,2,1,0.5,0.5,0.0,1.0,-0.0007403492380314569,-0.0007406234318697361
2021-11-05,8649.670344560935,2,1,0.5,0.5,0.0,1.0,0.015624427762740645,0.015503623102197314
2021-11-06,8774.19280964533,2,1,0.5,0.5,0.0,1.0,0.014396209349492484,0.014293567853831068
2021-11-07,8713.309855642832,2,1,0.5,0.5,0.0,1.0,-0.006938866665383792,-0.006963052547358786
2021-11-08,8887.162807252062,2,1,0.5,0.5,0.0,1.0,0.019952573073783286,0.019756129228674355
2021-11-09,8672.943365137608,2,1,0.5,0.5,0.0,1.0,-0.024104367924895898,-0.024399632636208306
2021-11-10,8803.572103954428,2,1,0.5,0.5,0.0,1.0,0.015061638629153773,0.014949338363349706
2021-11-11,9002.419246255657,2,1,0.5,0.5,0.0,1.0,0.022587097595521355,0.022335786329637237
2021-11-12,9300.184531371584,2,1,0.5,0.5,0.0,1.0,0.03307614064294717,0.03254089569121642
2021-11-13,9180.179202742484,2,1,0.5,0.5,0.0,1.0,-0.012903542744156948,-0.01298751660754458
2021-11-14,9057.21940494057,2,1,0.5,0.5,0.0,1.0,-0.013394052020812452,-0.013484561436038467
2021-11-15,8860.6487691831,2,1,0.5,0.5,0.0,1.0,-0.02170319906904794,-0.021942177552770545
2021-11-16,8865.674560835027,2,1,0.5,0.5,0.0,1.0,0.0005672035742354531,0.0005670427750891676
2021-11-17,8813.686824779503,2,1,0.5,0.5,0.0,1.0,-0.0058639346277366,-0.0058811950012734844
2021-11-18,9114.954106611809,2,1,0.5,0.5,0.0,1.0,0.03418175478907415,0.03361053896502808
2021-11-19,8977.050043816687,2,1,0.5,0.5,0.0,1.0,-0.015129430294672397,-0.015245047758345448
2021-11-20,8820.936070728694,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.01739034229797165,-0.017543330574103306
2021-11-21,8969.44589405774,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.016836061630903343,0.016695906069583513
2021-11-22,8897.02678509828,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.008073978015457839,-0.00810674909044561
2021-11-23,9079.308880797607,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.020487978748657154,0.020280923432243407
2021-11-24,9091.919693743052,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.0013889617713211955,0.0013879980561925344
2021-11-25,8902.391716541078,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.0208457601459463,-0.021066100491247797
2021-11-26,8885.456057219599,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.0019023718412674029,-0.0019041836487643149
2021-11-27,8695.7311377467,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.021352299561342658,-0.021583557764401066
2021-11-28,8794.691453660216,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.011380332987061426,0.011316064138575648
2021-11-29,8796.778429256505,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.00023729946721662287,0.00023727131615145267
2021-11-30,8865.061315480563,2,1,0.5,0.5,0.0,1.0,0.007762260556314793,0.0077322892088694875
2021-12-01,8894.168079341678,2,1,0.5,0.5,0.0,1.0,0.0032833121876199023,0.0032779338873696385
2021-12-02,9094.089550715891,2,1,0.5,0.5,0.0,1.0,0.022477815754186947,0.02222891261553158
2021-12-03,9199.476236062137,2,1,0.5,0.5,0.0,1.0,0.011588481151249441,0.011521848986535571
2021-12-04,9332.91591502904,2,1,0.5,0.5,0.0,1.0,0.01450513872124759,0.01440094554566744
2021-12-05,9470.335004807454,2,1,0.5,0.5,0.0,1.0,0.014724132417942792,0.014616784830720176
2021-12-06,9485.40053428781,2,1,0.5,0.5,0.0,1.0,0.001590812729719504,0.0015895487274986408
2021-12-07,9138.992366183025,2,1,0.5,0.5,0.0,1.0,-0.03652014133220727,-0.037203695686855394
2021-12-08,9423.859943483121,2,1,0.5,0.5,0.0,1.0,0.03117056737613555,0.03069463012547534
2021-12-09,9182.255720140949,2,1,0.5,0.5,0.0,1.0,-0.025637501489954584,-0.025971869517912877
2021-12-10,9199.683259484804,2,1,0.5,0.5,0.0,1.0,0.0018979583966092228,0.0018961595493035286
2021-12-11,9221.039785545738,2,1,0.5,0.5,0.0,1.0,0.0023214414516843362,0.0023187510693830457
2021-12-12,9231.312558802285,2,1,0.5,0.5,0.0,1.0,0.0011140580124868737,0.001113437910369704
2021-12-13,9459.579144722313,2,1,0.5,0.5,0.0,1.0,0.024727424671843634,0.02442665007605646
2021-12-14,9527.503470513024,2,1,0.5,0.5,0.0,1.0,0.007180480732972949,0.007154823827261096
2021-12-15,9431.749499000136,2,1,0.5,0.5,0.0,1.0,-0.010050268867310308,-0.010101113776325119
2021-12-16,9308.321101630252,2,1,0.5,0.5,0.0,1.0,-0.013086479595643241,-0.013172862025328972
2021-12-17,9335.034680587467,2,1,0.5,0.5,0.0,1.0,0.002869860060213947,0.002865749873726913
2021-12-18,9306.103456997882,2,1,0.5,0.5,0.0,1.0,-0.003099209009876369,-0.003104021503975479
2021-12-19,9490.232350560533,2,1,0.5,0.5,0.0,1.0,0.01978582060832257,0.019592625451573614
2021-12-20,9561.352453609232,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007494031802550927,0.007466091051975184
2021-12-21,9722.950521062521,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.016901172531537556,0.016759936859365727
2021-12-22,9790.181755064823,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.006914694655357989,0.006890897789995716
2021-12-23,9743.28230768123,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.004790457272085935,-0.004801968289260918
2021-12-24,9303.666922559865,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.045119844754450744,-0.04616943826565001
2021-12-25,9373.605380351455,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007517300261685067,0.007489186166890828
2021-12-26,9320.176658352842,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.00569991159544736,-0.005716218084765786
2021-12-27,9169.946257531066,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.016118836190421093,-0.016250157709184747
2021-12-28,9547.784035059969,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.04120392496505554,0.040377663786427
2021-12-29,9088.796927597461,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.04807263190883693,-0.04926654112319619
2021-12-30,9091.252363797223,1,0,0.5,0.0,0.5,0.5,0.00027016075057262334,0.00027012426372844257
2021-12-31,9038.313481654786,1,0,0.5,0.0,0.5,0.5,-0.00582305715692677,-0.005840077259100404
2022-01-01,9174.34618276031,1,0,0.5,0.0,0.5,0.5,0.015050673046650864,0.01493853543147254
2022-01-02,9239.800136475033,1,0,0.5,0.0,0.5,0.5,0.007134454315416816,0.007109124501139545
2022-01-03,9113.321518663784,1,0,0.5,0.0,0.5,0.5,-0.013688458185579289,-0.013783008957006905
2022-01-04,9055.583374397665,1,0,0.5,0.0,0.5,0.5,-0.006335576348082683,-0.006355731285775713
2022-01-05,8906.469175944838,1,0,0.5,0.0,0.5,0.5,-0.016466548016598193,-0.016603628530237134
2022-01-06,8725.4476489916,1,0,0.5,0.0,0.5,0.5,-0.0203247239031773,-0.020534113147975295
2022-01-07,8442.018834416805,1,0,0.5,0.0,0.5,0.5,-0.03248301129943176,-0.03302229485193201
2022-01-08,8352.9781298253,1,0,0.5,0.0,0.5,0.5,-0.010547323612747683,-0.010603340866680045
2022-01-09,8394.29347116626,1,0,0.5,0.0,0.5,0.5,0.004946180954723101,0.004933988788284878
2022-01-10,8170.620963865071,1,0,0.5,0.0,0.5,0.5,-0.02664578121666661,-0.02700721496402183
2022-01-11,8323.533154542061,1,0,0.5,0.0,0.5,0.5,0.018714879977085097,0.018541911336580695
2022-01-12,8539.283353593482,1,0,0.5,0.0,0.5,0.5,0.02592050695847692,0.025590265148980464
2022-01-13,8331.573922626596,1,0,0.5,0.0,0.5,0.5,-0.024323988602565683,-0.02462470321389523
2022-01-14,8619.93031749145,1,0,0.5,0.0,0.5,0.5,0.0346100745840765,0.034024616200872645
2022-01-15,8513.105231437201,1,0,0.5,0.0,0.5,0.5,-0.01239280157955347,-0.0124702327360896
2022-01-16,8497.359647247036,1,0,0.5,0.0,0.5,0.5,-0.0018495700172974638,-0.0018512825839222902
2022-01-17,8342.282890957707,1,0,0.5,0.0,0.5,0.5,-0.01824999325991461,-0.018418578658639526
2022-01-18,8356.985315534252,1,0,0.5,0.0,0.5,0.5,0.001762398227046491,0.0017608470255801975
2022-01-19,8305.668969418088,1,0,0.5,0.0,0.5,0.5,-0.006140533239992085,-0.006159463850040611
2022-01-20,8110.9496162594,1,0,0.5,0.0,0.5,0.5,-0.02344415048031112,-0.02372333673234341
2022-01-21,7578.532930516032,1,0,0.5,0.0,0.5,0.5,-0.06564172025875648,-0.0678953171545072
2022-01-22,7400.251537435859,1,0,0.5,0.0,0.5,0.5,-0.023524525751190906,-0.023805644957456844
2022-01-23,7389.578092163532,1,0,0.5,0.0,0.5,0.5,-0.0014423084429404653,-0.0014433495709683325
2022-01-24,7192.005833034645,1,0,0.5,0.0,0.5,0.5,-0.026736608865181144,-0.027100533392990803
2022-01-25,7384.235584108483,1,0,0.5,0.0,0.5,0.5,0.02672825294313297,0.026377293151169014
2022-01-26,7296.4208982885775,1,0,0.5,0.0,0.5,0.5,-0.01189218366879985,-0.01196346134676502
2022-01-27,7302.728395148838,1,0,0.5,0.0,0.5,0.5,0.000864464502279505,0.0008640910680399205
2022-01-28,7380.671763638304,1,0,0.5,0.0,0.5,0.5,0.010673184633464228,0.010616628266810944
2022-01-29,7453.948331650386,2,1,0.5,0.5,0.0,1.0,0.009928170545814963,0.009879210052673573
2022-01-30,7429.012267397315,2,1,0.5,0.5,0.0,1.0,-0.003345349758756666,-0.003350957952333312
2022-01-31,7493.282889484635,2,1,0.5,0.5,0.0,1.0,0.008651301111639809,0.008614093050932333
2022-02-01,7494.506466501645,2,1,0.5,0.5,0.0,1.0,0.00016328984706115435,0.000163276516725197
2022-02-02,7542.510849576068,2,1,0.5,0.5,0.0,1.0,0.006405276089758383,0.00638484948781524
2022-02-03,7628.2016952104295,2,1,0.5,0.5,0.0,1.0,0.011361050364173897,0.01129699830737565
2022-02-04,7620.971359927468,2,1,0.5,0.5,0.0,1.0,-0.0009478426989549815,-0.0009482921858970193
2022-02-05,7663.7412369661415,2,1,0.5,0.5,0.0,1.0,0.0056121293492277236,0.005596440024287846
2022-02-06,7698.796489454003,2,1,0.5,0.5,0.0,1.0,0.0045741696390755315,0.004563739917914013
2022-02-07,7730.484247826923,2,1,0.5,0.5,0.0,1.0,0.004115936616369442,0.004107489320344925
2022-02-08,7570.097052378968,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.02074736721610171,-0.02096561786804821
2022-02-09,7552.276936504176,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.002354014189183018,-0.0023567892364402534
2022-02-10,7698.412609190552,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.019349882679755126,0.019165054167812647
2022-02-11,7653.489713190074,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.005835345321300034,-0.005852437473651804
2022-02-12,7807.7967750027165,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.02016166057513713,0.019961105497784487
2022-02-13,7458.825572354461,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0446952210341226,-0.045724849137427526
2022-02-14,7406.94836484058,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0069551442128046315,-0.006979443966054826
2022-02-15,7522.587657895291,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.015612272066540811,0.015491654338339315
2022-02-16,7705.827966158659,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.024358680363272267,0.024066739078030815
2022-02-17,7577.687289301941,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.01662906016322563,-0.016768875145856156
2022-02-18,7472.015758701312,2,1,0.5,0.5,0.0,1.0,-0.013945089915469944,-0.014043236189214993
2022-02-19,7522.819358291212,2,1,0.5,0.5,0.0,1.0,0.0067991826075497475,0.006776172406971644
2022-02-20,7446.069308598749,2,1,0.5,0.5,0.0,1.0,-0.010202298637926654,-0.010254698792696235
2022-02-21,7490.2826663748265,2,1,0.5,0.5,0.0,1.0,0.00593781174250152,0.0059202524133979174
2022-02-22,7614.765141390515,2,1,0.5,0.5,0.0,1.0,0.016619195904917117,0.016482608308538857
2022-02-23,7539.4065678879315,2,1,0.5,0.5,0.0,1.0,-0.009896375279254133,-0.009945669896077034
2022-02-24,7685.391514010139,2,1,0.5,0.5,0.0,1.0,0.01936292263956041,0.01917784651381787
2022-02-25,7642.695423019135,2,1,0.5,0.5,0.0,1.0,-0.0055554867846577816,-0.0055709758943650375
2022-02-26,7514.4037107483855,2,1,0.5,0.5,0.0,1.0,-0.016786186701140293,-0.016928671501440104
2022-02-27,7250.795367793895,2,1,0.5,0.5,0.0,1.0,-0.03508040732193196,-0.0357105047644297
2022-02-28,7460.698500510476,2,1,0.5,0.5,0.0,1.0,0.02894898036274962,0.028537873856660807
2022-03-01,7269.972261573314,2,1,0.5,0.5,0.0,1.0,-0.025564126324647996,-0.025896566534917283
2022-03-02,7306.673596920334,2,1,0.5,0.5,0.0,1.0,0.00504834599452475,0.005035645821196999
2022-03-03,7319.1456047248075,2,1,0.5,0.5,0.0,1.0,0.0017069337557011899,0.001705478599945671
2022-03-04,7243.59015142426,2,1,0.5,0.5,0.0,1.0,-0.010322988143831147,-0.010376639735157504
2022-03-05,7297.389281214636,2,1,0.5,0.5,0.0,1.0,0.007427136083865582,0.007399690718526809
2022-03-06,7247.731321289538,2,1,0.5,0.5,0.0,1.0,-0.00680489391636685,-0.006828152783107473
2022-03-07,7378.663126609719,2,1,0.5,0.5,0.0,1.0,0.01806521234245828,0.017903975352122525
2022-03-08,7355.900971899837,2,1,0.5,0.5,0.0,1.0,-0.00308486162321131,-0.0030896296170876436
2022-03-09,7380.81036455491,2,1,0.5,0.5,0.0,1.0,0.0033863143006178653,0.003380593649324259
2022-03-10,7331.37427801648,2,1,0.5,0.5,0.0,1.0,-0.006697921243965066,-0.006720452985371471
2022-03-11,7412.640426115024,2,1,0.5,0.5,0.0,1.0,0.011084708680366262,0.01102372355150983
2022-03-12,7420.580868097976,2,1,0.5,0.5,0.0,1.0,0.0010712029083426167,0.0010706295799047278
2022-03-13,7265.18043670388,2,1,0.5,0.5,0.0,1.0,-0.020941814954430593,-0.021164205076164067
2022-03-14,7259.183988454577,2,1,0.5,0.5,0.0,1.0,-0.0008253681104751776,-0.0008257089142727003
2022-03-15,7576.747037333573,2,1,0.5,0.5,0.0,1.0,0.04374638380623308,0.04281653256014371
2022-03-16,7624.995577120648,2,1,0.5,0.5,0.0,1.0,0.006367975537435289,0.006347785648361681
2022-03-17,7451.751646597851,2,1,0.5,0.5,0.0,1.0,-0.02272052865743668,-0.022982617339840455
2022-03-18,7435.648879417602,2,1,0.5,0.5,0.0,1.0,-0.002160937178790734,-0.0021632753726033203
2022-03-19,7440.651221713175,2,1,0.5,0.5,0.0,1.0,0.000672751279235273,0.0006725250835366949
2022-03-20,7400.511570024727,2,1,0.5,0.5,0.0,1.0,-0.005394642282292805,-0.005409245909545581
2022-03-21,7419.713348422549,2,1,0.5,0.5,0.0,1.0,0.002594655547272895,0.0025912952398734913
2022-03-22,7447.76969067114,2,1,0.5,0.5,0.0,1.0,0.003781324281827647,0.0037741930465209485
2022-03-23,7352.534038911291,2,1,0.5,0.5,0.0,1.0,-0.012787137051127995,-0.012869596186491437
2022-03-24,7497.110799090729,2,1,0.5,0.5,0.0,1.0,0.019663528167881417,0.01947269853045532
2022-03-25,7537.785180288532,2,1,0.5,0.5,0.0,1.0,0.0054253408129882885,0.005410676666271937
2022-03-26,7422.012167097858,2,1,0.5,0.5,0.0,1.0,-0.015359022633521402,-0.015478194235938185
2022-03-27,7547.393599415291,2,1,0.5,0.5,0.0,1.0,0.016893186038316577,0.01675208307298131
2022-03-28,7550.938295167165,2,1,0.5,0.5,0.0,1.0,0.0004696582608529898,0.00046954800593206823
2022-03-29,7672.2541408593825,2,1,0.5,0.5,0.0,1.0,0.0160663272496695,0.01593862975151838
2022-03-30,7667.667606434989,2,1,0.5,0.5,0.0,1.0,-0.0005978079375613676,-0.0005979866959721548
2022-03-31,7893.1094933320355,2,1,0.5,0.5,0.0,1.0,0.029401624909750623,0.028977686737069033
2022-04-01,7581.170014460028,2,1,0.5,0.5,0.0,1.0,-0.039520480380454415,-0.04032261962496272
2022-04-02,7771.433607500362,2,1,0.5,0.5,0.0,1.0,0.025096864029883648,0.02478710961795616
2022-04-03,7600.118042946958,2,1,0.5,0.5,0.0,1.0,-0.02204426791834968,-0.02229087369194676
2022-04-04,7605.69851262166,2,1,0.5,0.5,0.0,1.0,0.0007342609211025142,0.0007339914834360174
2022-04-05,7457.568020066229,2,1,0.5,0.5,0.0,1.0,-0.019476250907080717,-0.019668412228647184
