date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-03-07,10583.042411925913,4,4,0.5,0.5,-6.938893903907228e-17,1.0,0.014886776649950972,0.014777056173005211
2021-03-08,10616.972567653214,4,4,0.5,0.5,-6.938893903907228e-17,1.0,0.0032060870973233957,0.0032009585588559084
2021-03-09,10729.444331249948,4,4,0.5,0.5,-6.938893903907228e-17,1.0,0.010593581445185407,0.010537862623744038
2021-03-10,10884.39315317892,4,4,0.5,0.5,-6.938893903907228e-17,1.0,0.014441458210252112,0.01433817355244426
2021-03-11,10983.908812769168,4,4,0.5,0.5,-6.938893903907228e-17,1.0,0.009142968118639017,0.009101424216678314
2021-03-12,10952.767106026204,4,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.0028352116968379804,-0.0028392385225909284
2021-03-13,11229.389585026182,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.02525594457749225,0.02494228344683087
2021-03-14,11209.287460992968,4,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.001790135063086562,-0.0017917392696420841
2021-03-15,11602.753661714669,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.0351018030442094,0.03449978230945039
2021-03-16,12062.53810974407,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.03962718346305505,0.038862171445514244
2021-03-17,12105.038855238914,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.003523366733284128,0.0035171742181206666
2021-03-18,12287.42474155659,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.01506693935465897,0.0149545604222505
2021-03-19,12292.422966886454,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0004067756617023299,0.0004066929509119174
2021-03-20,12282.232342617293,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0008290167281594929,-0.0008293605525645328
2021-03-21,12350.92694862335,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.005593006555306479,0.005577423770221629
2021-03-22,12445.999229226574,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.007697582618592103,0.007668107391539893
2021-03-23,12301.891205236632,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.011578662454962863,-0.01164621713526262
2021-03-24,12201.049795564357,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.008197228213930985,-0.008231010228378145
2021-03-25,12216.289821127479,4,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0012490749417859437,0.001248295496670238
2021-03-26,12331.41863026905,4,4,0.5,0.5,0.0,1.0,0.009424204142771897,0.009380073379131038
2021-03-27,12567.812572381594,4,4,0.5,0.5,0.0,1.0,0.01917005246519521,0.018988622030038517
2021-03-28,12466.686256250849,4,4,0.5,0.5,0.0,1.0,-0.008046453235066142,-0.008079000651652207
2021-03-29,12474.588570834476,4,4,0.5,0.5,0.0,1.0,0.0006338745053173778,0.0006336736917290604
2021-03-30,12804.009954466435,4,4,0.5,0.5,0.0,1.0,0.026407394661668082,0.026064738757160748
2021-03-31,13003.242142359091,4,4,0.5,0.5,0.0,1.0,0.015560140034345915,0.015440322376664607
2021-04-01,12914.242432836985,4,4,0.5,0.5,0.0,1.0,-0.006844424532569615,-0.006867955036128692
2021-04-02,12900.696466254964,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0010489168569097762,-0.0010494673551810758
2021-04-03,12922.476429186694,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0016882780700020472,0.0016868545305762717
2021-04-04,13514.994414094153,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0458517365579556,0.04483161234377449
2021-04-05,13455.241217672134,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.004421252025062272,-0.004431054663758171
2021-04-06,13776.684680382332,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.023889832780404907,0.02360893565423011
2021-04-07,13727.905384298785,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0035407136923883975,-0.003546996854751188
2021-04-08,13384.224638596213,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.025035191901573994,-0.02535390289372789
2021-04-09,13001.008775002849,5,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.028631906138834595,-0.02904979513064593
2021-04-10,12944.309093448917,5,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.00436117554685056,-0.004370713213319198
2021-04-11,13261.719558952498,5,3,0.5,0.5,2.7755575615628914e-17,1.0,0.024521236569066573,0.02422541719751648
2021-04-12,13059.711310001654,5,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.015232432570516541,-0.015349637808665936
2021-04-13,13268.964509929521,5,3,0.5,0.5,2.7755575615628914e-17,1.0,0.016022804406680358,0.01589579418656428
2021-04-14,13455.644743530873,5,3,0.5,0.5,2.7755575615628914e-17,1.0,0.014068937592051967,0.013970888649040544
2021-04-15,12958.74724938345,5,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.03692855330372169,-0.03762767814348174
2021-04-16,12618.021331582737,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.02629312164545261,-0.026644966880909452
2021-04-17,12505.610143756423,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.008908780931044302,-0.008948701391836405
2021-04-18,12456.506451110059,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.00392653313847946,-0.003934262208657503
2021-04-19,12437.321340296246,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.0015401678543748298,-0.001541355132112585
2021-04-20,12474.783616437982,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,0.0030120855702553406,0.0030075583291941494
2021-04-21,12509.982959454544,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,0.0028216395649685033,0.002817666212541985
2021-04-22,12470.86494272945,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.003126944045557689,-0.0031318431505735753
2021-04-23,12268.077750520253,4,5,0.5,0.5,-1.3877787807814457e-17,1.0,-0.01626087630172135,-0.016394535272730704
2021-04-24,12455.206344534728,4,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.015253293777547139,0.015138131880949899
2021-04-25,12376.99974272656,4,5,0.5,0.5,-1.3877787807814457e-17,1.0,-0.006279028997579372,-0.006298825010152805
2021-04-26,12439.831632177491,4,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.005076504060513853,0.005063662057094162
2021-04-27,12521.146204108938,4,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.006536629621345824,0.00651535850191168
2021-04-28,12430.754493758988,4,5,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0072191242619854545,-0.007245308232536054
2021-04-29,12269.17406091484,4,5,0.5,0.5,-1.3877787807814457e-17,1.0,-0.012998441319492793,-0.013083660339662089
2021-04-30,12191.563821979595,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.006325628648670256,-0.0063457202102233
2021-05-01,12167.116432195082,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.0020052710334368395,-0.0020072842812508575
2021-05-02,12134.14827867362,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.0027096110820659103,-0.0027132887229939194
2021-05-03,11959.719899297363,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.014374999824488977,-0.014479321086763431
2021-05-04,12083.644647683812,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,0.010361843707872298,0.010308527789888179
2021-05-05,11731.402110894514,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.029150355464716116,-0.029583668679369304
2021-05-06,11923.369886206994,5,5,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,0.01636358326974463,0.016231142689510612
2021-05-07,12147.43761416729,5,6,0.5,0.5,-2.0816681711721685e-17,1.0,0.01879231543588178,0.01861792133449216
2021-05-08,12109.375963086637,5,6,0.5,0.5,-2.0816681711721685e-17,1.0,-0.003133306981240369,-0.003138226065581393
2021-05-09,12316.12348246429,5,6,0.5,0.5,-2.0816681711721685e-17,1.0,0.01707334217782064,0.016929230668554764
2021-05-10,11986.026085453053,5,6,0.5,0.5,-2.0816681711721685e-17,1.0,-0.02680205321757534,-0.0271677778341148
2021-05-11,12149.049067344093,5,6,0.5,0.5,-2.0816681711721685e-17,1.0,0.013601086859713618,0.013509422300967177
2021-05-12,11872.592227778678,5,6,0.5,0.5,-2.0816681711721685e-17,1.0,-0.02275543032487326,-0.02301833106523635
2021-05-13,11873.365081623386,5,6,0.5,0.5,-2.0816681711721685e-17,1.0,6.509562780232514e-05,6.509350917388746e-05
2021-05-14,11948.033028297188,6,6,0.5,0.5,5.551115123125783e-17,1.0,0.00628869289881151,0.006269001581602409
2021-05-15,11678.59155099516,6,6,0.5,0.5,5.551115123125783e-17,1.0,-0.0225511158752153,-0.022809280945377552
2021-05-16,11638.939584810558,6,6,0.5,0.5,5.551115123125783e-17,1.0,-0.0033952695418328904,-0.003401046549502382
2021-05-17,11424.001811599137,6,6,0.5,0.5,5.551115123125783e-17,1.0,-0.018467126806975265,-0.018639773016483015
2021-05-18,11352.270219253756,6,6,0.5,0.5,5.551115123125783e-17,1.0,-0.006279024944879641,-0.006298820931845271
2021-05-19,11516.337848188388,6,6,0.5,0.5,5.551115123125783e-17,1.0,0.014452406942918605,0.014348966362117204
2021-05-20,11336.15228101027,6,6,0.5,0.5,5.551115123125783e-17,1.0,-0.015646082075167822,-0.015769773908761803
2021-05-21,11339.228834338051,6,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.0002713930839597367,0.00027135626351845087
2021-05-22,11304.735365998109,6,6,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0030419589236516664,-0.003046595085093957
2021-05-23,11016.919148608276,6,6,0.5,0.5,-2.7755575615628914e-17,1.0,-0.025459792562284478,-0.025789501329269816
2021-05-24,11227.943958696567,6,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.019154611851258663,0.01897347173116106
2021-05-25,11329.858423813446,6,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.009076859084065969,0.009035911992781158
2021-05-26,11247.793894077597,6,6,0.5,0.5,-2.7755575615628914e-17,1.0,-0.007243208755668418,-0.007269568153749988
2021-05-27,11174.25185664945,6,6,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0065383521533827205,-0.006559820808742883
2021-05-28,11219.780744887856,6,6,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.00407444621997799,0.004066168142082179
2021-05-29,11005.6059760071,6,6,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,-0.01908903335551737,-0.019273581288328994
2021-05-30,11051.864493840078,6,6,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.00420317771995693,0.004194369042814919
2021-05-31,10999.844908687202,6,6,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,-0.004706860564737236,-0.004717972715532779
2021-06-01,11193.38444308621,6,6,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.017594751199279113,0.017441755570841672
2021-06-02,11465.747930940717,6,6,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.024332541175491995,0.024041221140035204
2021-06-03,11598.914279268743,6,6,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.011614274893369414,0.011547346917520795
2021-06-04,11594.170579512303,7,4,0.5,0.5,0.0,1.0,-0.0004089779131239979,-0.00040906156739998784
2021-06-05,11581.226582564874,7,4,0.5,0.5,0.0,1.0,-0.0011164228487635652,-0.0011170465129773824
2021-06-06,11596.143622074193,7,4,0.5,0.5,0.0,1.0,0.001288036237178547,0.001287207430117086
2021-06-07,11583.010231293934,7,4,0.5,0.5,0.0,1.0,-0.001132565377618966,-0.001133207214446802
2021-06-08,11765.067191052238,7,4,0.5,0.5,0.0,1.0,0.015717586026682273,0.015595344007268492
2021-06-09,11938.209198372255,7,4,0.5,0.5,0.0,1.0,0.01471661865660212,0.01460938007023458
2021-06-10,11891.177306703992,7,4,0.5,0.5,0.0,1.0,-0.0039396102787908616,-0.003947390985389426
2021-06-11,11834.155139862125,7,7,0.5,0.5,-6.505213034913027e-19,1.0,-0.004795334000252338,-0.004806868503643462
2021-06-12,12133.406062467708,7,7,0.5,0.5,-6.505213034913027e-19,1.0,0.025287054214591764,0.024972626275164854
2021-06-13,12282.433388110161,7,7,0.5,0.5,-6.505213034913027e-19,1.0,0.012282398270955452,0.012207581613012015
2021-06-14,12245.776486525241,7,7,0.5,0.5,-6.505213034913027e-19,1.0,-0.0029844983014851723,-0.002988960797627498
2021-06-15,12037.125730022412,7,7,0.5,0.5,-6.505213034913027e-19,1.0,-0.017038589323626896,-0.017185416292845604
2021-06-16,12058.98860540668,7,7,0.5,0.5,-6.505213034913027e-19,1.0,0.0018162870335181047,0.0018146395787562162
2021-06-17,11674.765526431023,7,7,0.5,0.5,-6.505213034913027e-19,1.0,-0.03186196550541465,-0.03238060425326069
2021-06-18,11871.445526329084,7,7,0.5,0.5,6.5052130349130266e-18,1.0,0.016846591004572087,0.016706261051620843
2021-06-19,11526.534885072824,7,7,0.5,0.5,6.5052130349130266e-18,1.0,-0.029053803135540623,-0.029484222252307783
2021-06-20,13011.209217668196,7,7,0.5,0.5,6.5052130349130266e-18,1.0,0.12880491382697024,0.12115947468924092
2021-06-21,13306.816892028408,7,7,0.5,0.5,6.5052130349130266e-18,1.0,0.02271946207419373,0.022465218739885353
2021-06-22,12793.370230683768,7,7,0.5,0.5,6.5052130349130266e-18,1.0,-0.038585235335448664,-0.039349366177593346
2021-06-23,12715.976621250853,7,7,0.5,0.5,6.5052130349130266e-18,1.0,-0.006049509084579796,-0.006067881498192092
2021-06-24,13493.508877922524,7,7,0.5,0.5,6.5052130349130266e-18,1.0,0.061146090452247615,0.059349541437199324
2021-06-25,13282.138762999357,7,7,0.5,0.5,1.8431436932253575e-17,1.0,-0.015664577452422446,-0.01578856344236158
2021-06-26,12806.930548012851,7,7,0.5,0.5,1.8431436932253575e-17,1.0,-0.035777989032181656,-0.03643370905315137
2021-06-27,12729.478222299384,7,7,0.5,0.5,1.8431436932253575e-17,1.0,-0.0060476884311272405,-0.006066049765322376
2021-06-28,12497.969482827848,7,7,0.5,0.5,1.8431436932253575e-17,1.0,-0.018186820812967852,-0.018354233953644737
2021-06-29,12510.752064923036,7,7,0.5,0.5,1.8431436932253575e-17,1.0,0.001022772708218822,0.001022250032567719
2021-06-30,12692.077217177579,7,7,0.5,0.5,1.8431436932253575e-17,1.0,0.014493545337129099,0.014389517855536632
2021-07-01,12636.089434349813,7,7,0.5,0.5,1.8431436932253575e-17,1.0,-0.004411238749161717,-0.00442099697061659
2021-07-02,12443.524522797663,8,7,0.5,0.5,-1.6479873021779667e-17,1.0,-0.015239280518914655,-0.015356591705640814
2021-07-03,12386.196992218649,8,7,0.5,0.5,-1.6479873021779667e-17,1.0,-0.0046070171255727654,-0.004617662136050416
2021-07-04,12572.74656232116,8,7,0.5,0.5,-1.6479873021779667e-17,1.0,0.015061085353293313,0.014948793296931873
2021-07-05,12219.691380423536,8,7,0.5,0.5,-1.6479873021779667e-17,1.0,-0.028080990907403125,-0.028482801972143347
2021-07-06,12015.22332355438,8,7,0.5,0.5,-1.6479873021779667e-17,1.0,-0.016732669467963923,-0.016874242061974108
2021-07-07,11992.363506347943,8,7,0.5,0.5,-1.6479873021779667e-17,1.0,-0.001902571145858234,-0.0019043833332491862
2021-07-08,11932.129238613586,8,7,0.5,0.5,-1.6479873021779667e-17,1.0,-0.0050227186411145874,-0.005035374889357034
2021-07-09,12203.444198128298,7,7,0.5,0.5,3.729655473350135e-17,1.0,0.022738184785721982,0.02248352536340065
2021-07-10,11957.789663329588,7,7,0.5,0.5,3.729655473350135e-17,1.0,-0.020129934697975527,-0.02033530253438233
2021-07-11,12233.539600651275,7,7,0.5,0.5,3.729655473350135e-17,1.0,0.02306027661343779,0.022798406654451004
2021-07-12,12427.514448638929,7,7,0.5,0.5,3.729655473350135e-17,1.0,0.01585598725468862,0.01573159428148023
2021-07-13,12517.986092739126,7,7,0.5,0.5,3.729655473350135e-17,1.0,0.007279946804656934,0.007253575900426811
2021-07-14,12826.875497471008,7,7,0.5,0.5,3.729655473350135e-17,1.0,0.02467564690066637,0.024376120463891343
2021-07-15,13336.221915635206,7,7,0.5,0.5,3.729655473350135e-17,1.0,0.03970931332923766,0.03894116766988872
2021-07-16,13479.218040810758,9,8,0.5,0.49999999999999994,3.469446951953614e-17,1.0,0.010722386450986221,0.010665309305035751
2021-07-17,13418.23045084804,9,8,0.5,0.49999999999999994,3.469446951953614e-17,1.0,-0.004524564390758212,-0.004534831212523592
2021-07-18,13376.211938466065,9,8,0.5,0.49999999999999994,3.469446951953614e-17,1.0,-0.0031314496002949888,-0.0031363628483347572
2021-07-19,13584.475434403308,9,8,0.5,0.49999999999999994,3.469446951953614e-17,1.0,0.015569691695624055,0.015449727645721263
2021-07-20,13403.164376662296,9,8,0.5,0.49999999999999994,3.469446951953614e-17,1.0,-0.013346931106506532,-0.013436801953971528
2021-07-21,13633.082219051477,9,8,0.5,0.49999999999999994,3.469446951953614e-17,1.0,0.01715399706576126,0.017008528479991
2021-07-22,13575.58725195057,9,8,0.5,0.49999999999999994,3.469446951953614e-17,1.0,-0.004217312429947828,-0.004226230374016295
2021-07-23,13411.871310838313,8,9,0.5,0.5,-3.3393426912553537e-17,1.0,-0.01205958446392319,-0.012132891214745126
2021-07-24,13420.301822788317,8,9,0.5,0.5,-3.3393426912553537e-17,1.0,0.0006285858069030592,0.0006283883295946947
2021-07-25,13301.16213547301,8,9,0.5,0.5,-3.3393426912553537e-17,1.0,-0.008877571375704885,-0.008917211793953436
2021-07-26,13150.82783539893,8,9,0.5,0.5,-3.3393426912553537e-17,1.0,-0.011302343249628755,-0.011366700112837125
2021-07-27,13061.50604946409,8,9,0.5,0.5,-3.3393426912553537e-17,1.0,-0.006792103664714388,-0.006815274981737798
2021-07-28,12885.214277224944,8,9,0.5,0.5,-3.3393426912553537e-17,1.0,-0.01349704785738537,-0.013588960982013966
2021-07-29,12754.937300636357,8,9,0.5,0.5,-3.3393426912553537e-17,1.0,-0.010110578977243434,-0.010162038028566642
2021-07-30,12673.945328838889,9,9,0.5,0.5,2.5261910618912253e-17,1.0,-0.006349852601268968,-0.006370098667160114
2021-07-31,12755.807304482552,9,9,0.5,0.5,2.5261910618912253e-17,1.0,0.006459075964087679,0.006438305523525955
2021-08-01,12693.480394030525,9,9,0.5,0.5,2.5261910618912253e-17,1.0,-0.00488615961062111,-0.004898135916512567
2021-08-02,12788.791230021863,9,9,0.5,0.5,2.5261910618912253e-17,1.0,0.007508644834411271,0.0074805952826941125
2021-08-03,12582.493357774401,9,9,0.5,0.5,2.5261910618912253e-17,1.0,-0.01613114707535257,-0.01626267036051438
2021-08-04,12428.594956250061,9,9,0.5,0.5,2.5261910618912253e-17,1.0,-0.012231153011437956,-0.012306569145198109
2021-08-05,12271.924546954117,9,9,0.5,0.5,2.5261910618912253e-17,1.0,-0.012605641252888211,-0.012685766413403694
2021-08-06,12333.520630504689,9,9,0.5,0.5,2.42861286636753e-17,1.0,0.005019268437880031,0.005006713902252613
2021-08-07,12275.578240729543,9,9,0.5,0.5,2.42861286636753e-17,1.0,-0.004697960258957634,-0.004709030359123231
2021-08-08,12422.02083093945,9,9,0.5,0.5,2.42861286636753e-17,1.0,0.011929587945928244,0.011858991316143711
2021-08-09,12426.921914919825,9,9,0.5,0.5,2.42861286636753e-17,1.0,0.0003945480406994939,0.00039447022708808316
2021-08-10,12331.386442068288,9,9,0.5,0.5,2.42861286636753e-17,1.0,-0.007687782502023843,-0.007717485835030004
2021-08-11,12599.454247645244,9,9,0.5,0.5,2.42861286636753e-17,1.0,0.02173865905803174,0.021505743873398868
2021-08-12,12499.681027661774,9,9,0.5,0.5,2.42861286636753e-17,1.0,-0.007918852517133201,-0.007950373144805864
2021-08-13,12508.571809718229,8,9,0.5,0.5,-5.551115123125783e-17,1.0,0.000711280714826179,0.0007110278745850251
2021-08-14,12661.364189975431,8,9,0.5,0.5,-5.551115123125783e-17,1.0,0.012215014038492678,0.012141012762809543
2021-08-15,12469.588872140665,8,9,0.5,0.5,-5.551115123125783e-17,1.0,-0.015146497246055324,-0.015262377039763068
2021-08-16,12395.93334837858,8,9,0.5,0.5,-5.551115123125783e-17,1.0,-0.005906812527447847,-0.005924326747430567
2021-08-17,12276.754383019714,8,9,0.5,0.5,-5.551115123125783e-17,1.0,-0.009614359968663,-0.009660876317524048
2021-08-18,12105.42844667035,8,9,0.5,0.5,-5.551115123125783e-17,1.0,-0.013955311884900845,-0.014053602774594682
2021-08-19,12073.985967199837,8,9,0.5,0.5,-5.551115123125783e-17,1.0,-0.0025973867516569937,-0.0026007658130469263
2021-08-20,12028.401214034782,9,9,0.5,0.5,6.938893903907228e-18,1.0,-0.0037754518921000457,-0.003782596900020095
2021-08-21,12350.044119021311,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.026740287363480553,0.026389014217366526
2021-08-22,12410.290499699035,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.00487823202063975,0.004866372001792921
2021-08-23,12489.002355243376,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.006342466805772995,0.006322438006567801
2021-08-24,12620.692679837588,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.010544503143513628,0.010489297607770462
2021-08-25,12130.994601464432,9,9,0.5,0.5,6.938893903907228e-18,1.0,-0.03880120456110003,-0.03957402830527348
2021-08-26,12158.932517004607,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.00230301936964028,0.0023003714851720187
2021-08-27,12196.175246343551,10,9,0.5,0.5,2.1467203015212988e-17,1.0,0.00306299334146809,0.0030583119343396696
2021-08-28,12265.66655740274,10,9,0.5,0.5,2.1467203015212988e-17,1.0,0.005697795387125337,0.005681624348091793
2021-08-29,11993.035957156599,10,9,0.5,0.5,2.1467203015212988e-17,1.0,-0.02222713286475242,-0.02247787811271237
2021-08-30,12050.556000790615,10,9,0.5,0.5,2.1467203015212988e-17,1.0,0.004796120335126108,0.004784655592900026
2021-08-31,12356.532825783197,10,9,0.5,0.5,2.1467203015212988e-17,1.0,0.02539109606000811,0.02507409694767549
2021-09-01,12311.954225226214,10,9,0.5,0.5,2.1467203015212988e-17,1.0,-0.0036076949080703358,-0.0036142183337576814
2021-09-02,12473.729142444634,10,9,0.5,0.5,2.1467203015212988e-17,1.0,0.013139662011328435,0.01305408546855332
2021-09-03,12628.974020326377,10,9,0.5,0.5,-1.3877787807814457e-17,1.0,0.012445747066407664,0.012368935418640467
2021-09-04,12896.980598589982,10,9,0.5,0.5,-1.3877787807814457e-17,1.0,0.02122156382872009,0.020999522328249486
2021-09-05,12793.856647390612,10,9,0.5,0.5,-1.3877787807814457e-17,1.0,-0.007995976299339791,-0.008028115555631331
2021-09-06,11543.91766566564,10,9,0.5,0.5,-1.3877787807814457e-17,1.0,-0.09769837322508257,-0.10280641706308406
2021-09-07,11503.486685931368,10,9,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0035023621014314,-0.0035085097299208234
2021-09-08,11720.724319042087,10,9,0.5,0.5,-1.3877787807814457e-17,1.0,0.018884503372042616,0.01870840470788369
2021-09-09,11469.987725802759,10,9,0.5,0.5,-1.3877787807814457e-17,1.0,-0.021392585169157874,-0.021624723177643947
2021-09-10,11354.899977121688,9,9,0.5,0.5,0.0,1.0,-0.010033816202102086,-0.010084494216792786
2021-09-11,11234.184028591415,9,9,0.5,0.5,0.0,1.0,-0.010631176740745985,-0.01068809143974939
2021-09-12,11412.497267815897,9,9,0.5,0.5,0.0,1.0,0.015872380118633345,0.01574773114722304
2021-09-13,11255.112907558769,9,9,0.5,0.5,0.0,1.0,-0.013790527748993586,-0.013886500441029202
2021-09-14,11082.31977832482,9,9,0.5,0.5,0.0,1.0,-0.015352411890768636,-0.015471480397378732
2021-09-15,11135.346670401272,9,9,0.5,0.5,0.0,1.0,0.004784818804828506,0.0047734079441215105
2021-09-16,11149.627641798234,9,9,0.5,0.5,0.0,1.0,0.0012824900579810894,0.0012816683700693657
2021-09-17,11134.896260467503,10,10,0.5,0.5,-3.8163916471489756e-17,1.0,-0.001321244242767694,-0.0013221178555308916
2021-09-18,11127.512292044557,10,10,0.5,0.5,-3.8163916471489756e-17,1.0,-0.0006631376036400072,-0.0006633575766343068
2021-09-19,11115.150676859204,10,10,0.5,0.5,-3.8163916471489756e-17,1.0,-0.0011109055520155398,-0.0011115230649630266
2021-09-20,11118.902758699161,10,10,0.5,0.5,-3.8163916471489756e-17,1.0,0.0003375646402858923,0.00033750767816127883
2021-09-21,11238.331449344032,10,10,0.5,0.5,-3.8163916471489756e-17,1.0,0.010741050015158349,0.010683774703752322
2021-09-22,11310.365195624856,10,10,0.5,0.5,-3.8163916471489756e-17,1.0,0.006409647784950234,0.006389193349876281
2021-09-23,11492.974723577732,10,10,0.5,0.5,-3.8163916471489756e-17,1.0,0.016145325530559695,0.016016375867009762
2021-09-24,11566.077558286028,10,9,0.5,0.5,4.85722573273506e-17,1.0,0.006360653918286774,0.006340510331618632
2021-09-25,11558.981895593097,10,9,0.5,0.5,4.85722573273506e-17,1.0,-0.0006134891156637234,-0.0006136773771127467
2021-09-26,11561.011653902744,10,9,0.5,0.5,4.85722573273506e-17,1.0,0.00017560009419348432,0.0001755846783016056
2021-09-27,11570.686416549095,10,9,0.5,0.5,4.85722573273506e-17,1.0,0.0008368439489536694,0.0008364939902831403
2021-09-28,11540.784853922058,10,9,0.5,0.5,4.85722573273506e-17,1.0,-0.0025842514048493026,-0.002587596346533953
2021-09-29,11405.809833152147,10,9,0.5,0.5,4.85722573273506e-17,1.0,-0.011695480201594832,-0.01176441030437
2021-09-30,11230.944879420465,10,9,0.5,0.5,4.85722573273506e-17,1.0,-0.015331217711820777,-0.015449955995035597
2021-10-01,11196.306588471003,11,10,0.5,0.5,8.673617379884035e-18,1.0,-0.003084183149445696,-0.00308894904407935
2021-10-02,11048.481406601095,11,10,0.5,0.5,8.673617379884035e-18,1.0,-0.013203030901469459,-0.013290965776189666
2021-10-03,11007.848045507459,11,10,0.5,0.5,8.673617379884035e-18,1.0,-0.003677732676398371,-0.0036845121624137105
2021-10-04,11020.427709331827,11,10,0.5,0.5,8.673617379884035e-18,1.0,0.0011427904684333523,0.0011421379804633582
2021-10-05,10941.84188433284,11,10,0.5,0.5,8.673617379884035e-18,1.0,-0.007130923324549565,-0.007156469877732687
2021-10-06,10990.897425141055,11,10,0.5,0.5,8.673617379884035e-18,1.0,0.004483298271605873,0.004473278227312271
2021-10-07,10869.001325050096,11,10,0.5,0.5,8.673617379884035e-18,1.0,-0.011090641225722675,-0.011152600928264207
2021-10-08,10777.455601546959,11,11,0.5,0.5,4.85722573273506e-17,1.0,-0.008422643512992267,-0.008458314411593995
2021-10-09,10887.468015673734,11,11,0.5,0.5,4.85722573273506e-17,1.0,0.0102076425265889,0.010155896383115696
2021-10-10,10810.82745322202,11,11,0.5,0.5,4.85722573273506e-17,1.0,-0.007039337552255609,-0.007064230577902956
2021-10-11,10949.888190256768,11,11,0.5,0.5,4.85722573273506e-17,1.0,0.012863098373964155,0.01278107138931334
2021-10-12,10887.770646923089,11,11,0.5,0.5,4.85722573273506e-17,1.0,-0.005672892933185514,-0.005689044904870592
2021-10-13,10994.06030166821,11,11,0.5,0.5,4.85722573273506e-17,1.0,0.00976229736940315,0.009714954015008584
2021-10-14,10804.865230204927,11,11,0.5,0.5,4.85722573273506e-17,1.0,-0.017208844255163447,-0.01735863741423244
2021-10-15,10782.929250045765,11,11,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.0020301947032008716,-0.002032258341999413
