date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-04-22,8159.481240999307,11,2,0.49999999999999994,0.5,-6.938893903907228e-18,1.0,0.010981522832294033,0.010921663741050896
2021-04-23,8222.331570115875,11,2,0.5,0.5,-4.85722573273506e-17,1.0,0.007702735904429936,0.00767322129947221
2021-04-24,8358.106469559167,11,2,0.5,0.5,-4.85722573273506e-17,1.0,0.01651294383904034,0.016378087737645822
2021-04-25,8311.023265904993,11,2,0.5,0.5,-6.938893903907228e-18,1.0,-0.005633238081574454,-0.005649164607319769
2021-04-26,8313.957945290647,11,2,0.5,0.5,-6.938893903907228e-18,1.0,0.00035310686683964754,0.0003530445392817037
2021-04-27,7817.2440376067125,11,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.05974457784758136,-0.06160371493476525
2021-04-28,7968.974212244978,11,2,0.5,0.5,1.3877787807814457e-17,1.0,0.0194096760838387,0.01922371081895495
2021-04-29,7980.7421694566265,11,2,0.5,0.5,-7.28583859910259e-17,1.0,0.0014767217082427564,0.0014756324269859478
2021-04-30,8011.605854992586,11,2,0.5,0.5,-7.28583859910259e-17,1.0,0.0038672700960167283,0.0038598114306169135
2021-05-01,7969.139299418521,11,2,0.5,0.5,7.979727989493313e-17,1.0,-0.0053006296543658404,-0.005314727833284355
2021-05-02,8097.001841878479,11,2,0.5,0.5,7.979727989493313e-17,1.0,0.01604471168790944,0.01591735575482559
2021-05-03,8218.82436990403,11,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.015045387219189355,0.014933327966106757
2021-05-04,8604.792995762986,11,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.04696153713568929,0.04589219495352024
2021-05-05,8738.151919939428,11,2,0.5,0.5,-3.469446951953614e-18,1.0,0.01549821410487251,0.015379343400490544
2021-05-06,8389.174548971943,11,2,0.5,0.5,-3.469446951953614e-18,1.0,-0.03993720573467707,-0.04075658596639651
2021-05-07,8485.447680738222,11,2,0.49999999999999994,0.5,-1.0408340855860843e-17,1.0,0.01147587658407656,0.01141052819057709
2021-05-08,8549.177814278764,11,2,0.49999999999999994,0.5,-1.0408340855860843e-17,1.0,0.0075105210636332576,0.007482457527236239
2021-05-09,8745.755324237305,11,2,0.49999999999999994,0.5,-1.1449174941446927e-16,1.0,0.02299373275757799,0.022733360614044944
2021-05-10,9002.197196337509,11,2,0.49999999999999994,0.5,-1.1449174941446927e-16,1.0,0.029321866733399427,0.028900203600829653
2021-05-11,8913.783450139528,11,2,0.49999999999999994,0.5,-6.591949208711867e-17,1.0,-0.009821351862182248,-0.009869899468662683
2021-05-12,8672.163948291494,11,2,0.49999999999999994,0.5,-6.591949208711867e-17,1.0,-0.027106279078863205,-0.027480431003351253
2021-05-13,8934.21739578669,11,2,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,0.030217769066372746,0.029770206172190502
2021-05-14,8559.178037743693,11,2,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,-0.04197786346903343,-0.04288439425217858
2021-05-15,8748.495119712847,11,2,0.5,0.5,3.469446951953614e-18,1.0,0.02211860544719535,0.021877537344634507
2021-05-16,8679.431528887948,11,2,0.5,0.5,3.469446951953614e-18,1.0,-0.007894339526952288,-0.007925664795688863
2021-05-17,8574.06998748162,11,2,0.5,0.5,-1.0408340855860843e-17,1.0,-0.012139221451963889,-0.012213503564127514
2021-05-18,7989.905810620248,11,2,0.5,0.5,-1.0408340855860843e-17,1.0,-0.06813149154535336,-0.07056355959911152
2021-05-19,8474.893471741441,11,2,0.5,0.5,-3.122502256758253e-17,1.0,0.06070004736182799,0.05892911218076947
2021-05-20,8481.641196370534,11,2,0.5,0.5,-3.122502256758253e-17,1.0,0.0007962017046694303,0.000795884904239047
2021-05-21,8446.024076600539,11,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.0041993193233917925,-0.004208161226780579
2021-05-22,8663.962334135153,11,2,0.5,0.5,1.3877787807814457e-17,1.0,0.025803650991050864,0.02547635513130129
2021-05-23,8972.954991865767,11,2,0.5,0.5,7.632783294297951e-17,1.0,0.03566412754510884,0.03504289006143241
2021-05-24,8854.912515615548,11,2,0.5,0.5,7.632783294297951e-17,1.0,-0.013155362570884122,-0.01324266082514187
2021-05-25,8818.539981796635,11,2,0.5,0.5,2.0816681711721685e-17,1.0,-0.004107610747680401,-0.004116070153953302
2021-05-26,8579.216390657235,11,2,0.5,0.5,2.0816681711721685e-17,1.0,-0.02713868640766115,-0.027513741803761486
2021-05-27,8664.691476509215,11,2,0.5,0.5,-3.469446951953614e-17,1.0,0.00996304114033797,0.009913737253272027
2021-05-28,8900.559454516233,11,2,0.5,0.5,-3.469446951953614e-17,1.0,0.027221739936901246,0.026857817998389853
2021-05-29,8871.466409419992,11,2,0.5,0.5,-2.0816681711721685e-17,1.0,-0.003268676002324611,-0.0032740297934511445
2021-05-30,8813.94436541231,11,2,0.5,0.5,-2.0816681711721685e-17,1.0,-0.006483938658281341,-0.006505050697469507
2021-05-31,8731.724661621814,11,2,0.5,0.5,-5.898059818321144e-17,1.0,-0.009328366549843703,-0.009372148248291108
2021-06-01,8689.572776807918,11,2,0.5,0.5,-5.898059818321144e-17,1.0,-0.004827440906281066,-0.004839130635290397
2021-06-02,8485.242618142316,11,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.023514407890218636,-0.023795283398133773
2021-06-03,8483.976511819934,11,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.00014921274256496364,-0.00014922387589373897
2021-06-04,8942.808837371393,12,2,0.5,0.5,2.6020852139652106e-18,1.0,0.05408222487558878,0.05267045929230455
2021-06-05,9042.79381244067,12,2,0.5,0.5,2.6020852139652106e-18,1.0,0.011180488914338316,0.011118449242440568
2021-06-06,9004.712881104455,12,2,0.5,0.5,-1.734723475976807e-18,1.0,-0.004211190935684672,-0.004220082973058287
2021-06-07,9495.988171581172,12,2,0.5,0.5,-1.734723475976807e-18,1.0,0.05455757412405804,0.053121317951755946
2021-06-08,9530.034515128185,12,2,0.5,0.49999999999999994,3.7730235602495554e-17,1.0,0.003585339717345537,0.0035789277084841225
2021-06-09,9420.944277753517,12,2,0.5,0.49999999999999994,3.7730235602495554e-17,1.0,-0.011446992894044272,-0.011513014029749868
2021-06-10,9742.785026809532,13,2,0.5,0.5,-2.688821387764051e-17,1.0,0.03416226012672685,0.03359168846220332
2021-06-11,10144.693786604388,13,2,0.5,0.5,-2.688821387764051e-17,1.0,0.041251937581390896,0.04042377531964831
2021-06-12,10386.805487962765,13,2,0.5,0.5,-9.107298248878237e-18,1.0,0.023865846170544325,0.023585508435731106
2021-06-13,10041.803889247285,13,2,0.5,0.5,-9.107298248878237e-18,1.0,-0.03321537108934036,-0.03377952921314591
2021-06-14,9851.494121560116,13,2,0.5,0.5,-2.8189256484623115e-18,1.0,-0.018951751078404522,-0.019133637219922568
2021-06-15,9929.668535773071,13,2,0.5,0.5,-2.8189256484623115e-18,1.0,0.007935285069283982,0.007903966268029125
2021-06-16,10162.664466911101,13,2,0.5,0.5,4.7271214720367993e-17,1.0,0.023464623244837224,0.023193561032185568
2021-06-17,10140.037702446518,13,2,0.5,0.5,4.7271214720367993e-17,1.0,-0.0022264598559024185,-0.0022289421027471053
2021-06-18,10499.064056865924,13,2,0.5,0.4999999999999999,6.657001339060997e-17,0.9999999999999999,0.03540680665642726,0.0347943994030428
2021-06-19,10706.630367513266,13,2,0.5,0.4999999999999999,6.657001339060997e-17,0.9999999999999999,0.01976998230728988,0.01957709432365805
2021-06-20,10423.860158170928,13,2,0.5,0.5,-5.442694905877232e-17,1.0,-0.026410756665359192,-0.02676578571142983
2021-06-21,11781.383001285707,13,2,0.5,0.5,-5.442694905877232e-17,1.0,0.13023225777359082,0.12242314945697391
2021-06-22,11826.498921670745,13,2,0.5,0.5,2.3201926491189795e-17,1.0,0.00382942481202031,0.003822111230086739
2021-06-23,11425.682300300532,13,2,0.5,0.5,2.3201926491189795e-17,1.0,-0.03389140133736124,-0.034479030112566866
2021-06-24,11338.024608143272,13,2,0.5,0.5000000000000001,-8.001412032943023e-17,1.0,-0.007671987532416713,-0.007701568623064853
2021-06-25,11923.95152077583,13,2,0.5,0.5000000000000001,-8.001412032943023e-17,1.0,0.05167804206490523,0.050387023810059904
2021-06-26,11709.762303256533,13,2,0.5,0.5,2.6237692574149207e-17,1.0,-0.01796293931136017,-0.01812623133100918
2021-06-27,11427.330932599443,13,2,0.5,0.5,2.6237692574149207e-17,1.0,-0.0241193086027498,-0.02441494246210845
2021-06-28,10987.80521276987,13,2,0.49999999999999994,0.5,-1.201296007113939e-16,1.0,-0.03846267535454939,-0.03922189552271166
2021-06-29,10796.059347685225,13,2,0.49999999999999994,0.5,-1.201296007113939e-16,1.0,-0.017450788521605864,-0.01760484847436191
2021-06-30,10669.700400783788,13,2,0.49999999999999994,0.5,-7.589415207398531e-17,1.0,-0.011704173053525224,-0.011773206065176945
2021-07-01,11106.410344591199,13,2,0.49999999999999994,0.5,-7.589415207398531e-17,1.0,0.040929916249132114,0.0401144638786387
2021-07-02,11096.04209332104,13,2,0.5,0.5,1.734723475976807e-18,1.0,-0.0009335375651060573,-0.0009339735826790992
2021-07-03,10997.821853947034,13,2,0.5,0.5,1.734723475976807e-18,1.0,-0.008851826493441961,-0.008891236649856867
2021-07-04,10808.495302071799,14,2,0.5,0.5,-1.7564075194265172e-17,1.0,-0.017214913497374806,-0.017364812949000236
2021-07-05,10881.110628242686,14,2,0.5,0.5,-1.7564075194265172e-17,1.0,0.006718356639056733,0.006695889055115002
2021-07-06,10549.796339538696,14,2,0.5,0.5,-3.621235256101585e-17,1.0,-0.030448572762787673,-0.030921760593109
2021-07-07,10308.43014181508,14,2,0.5,0.5,-3.621235256101585e-17,1.0,-0.02287875423898178,-0.02314453457667536
2021-07-08,10370.562988255646,14,2,0.5,0.5,1.1384122811097797e-17,1.0,0.00602738201508779,0.006009290009995859
2021-07-09,10247.834886655497,14,2,0.5,0.5,1.1384122811097797e-17,1.0,-0.011834275703173969,-0.011904858158034323
2021-07-10,10525.39797657039,14,2,0.49999999999999994,0.5,-3.491130995403324e-17,1.0,0.02708504703528436,0.026724738652417295
2021-07-11,10459.724444595946,14,2,0.49999999999999994,0.5,-3.491130995403324e-17,1.0,-0.006239529576043901,-0.0062590767934224655
2021-07-12,10778.823987828275,14,2,0.5,0.5,-1.2034644114589099e-17,1.0,0.030507452172623184,0.030051352930790757
2021-07-13,11087.909602877975,14,2,0.5,0.5,-1.2034644114589099e-17,1.0,0.028675263219691383,0.028271822224030123
2021-07-14,11085.619030435166,14,2,0.5,0.5,3.0249240612345574e-17,1.0,-0.00020658289297514898,-0.00020660423416018375
2021-07-15,11432.833315904374,14,2,0.5,0.5,3.0249240612345574e-17,1.0,0.03132114539710806,0.030840645763072813
2021-07-16,11822.80665086513,15,2,0.5,0.5,6.19079440489223e-17,1.0,0.03410994669346379,0.03354110185846546
2021-07-17,11311.18233144082,15,2,0.5,0.5,6.19079440489223e-17,1.0,-0.04327435392736234,-0.04423860984991347
2021-07-18,11486.581530880087,16,2,0.5,0.5,3.0466081046842675e-17,1.0,0.01550670781353447,0.015387707445865664
2021-07-19,11844.271615061232,16,2,0.5,0.5,3.0466081046842675e-17,1.0,0.031139820251964823,0.03066481199105924
2021-07-20,12198.790362230724,16,2,0.5,0.5,-1.496198998029996e-17,1.0,0.029931663059692415,0.02949245349652715
2021-07-21,11420.91541566989,16,2,0.5,0.5,-1.496198998029996e-17,1.0,-0.06376656401681036,-0.0658904361809736
2021-07-22,11017.399984307687,16,2,0.5,0.5,-7.28583859910259e-17,1.0,-0.03533126870098047,-0.03597052020642284
2021-07-23,10870.65390031063,16,2,0.5,0.5,-7.28583859910259e-17,1.0,-0.01331948410750905,-0.0134089840531251
2021-07-24,11008.431267394317,16,2,0.49999999999999994,0.5,-6.071532165918825e-17,1.0,0.012674248333832905,0.012594602311381597
2021-07-25,10916.664196002368,16,2,0.49999999999999994,0.5,-6.071532165918825e-17,1.0,-0.00833607161301464,-0.00837101096476391
2021-07-26,10862.501618494252,16,2,0.5,0.5,6.700369425960417e-17,1.0,-0.004961458604538671,-0.0049738075029123596
2021-07-27,10738.809084111368,16,2,0.5,0.5,6.700369425960417e-17,1.0,-0.011387113091176682,-0.01145244268056044
2021-07-28,10762.59785221854,16,2,0.49999999999999994,0.5,-1.0842021724855044e-18,1.0,0.0022152147338543315,0.002212764763169436
2021-07-29,10555.419684115821,16,2,0.49999999999999994,0.5,-1.0842021724855044e-18,1.0,-0.01924982898622496,-0.019437519522084966
2021-07-30,10400.05166761054,16,2,0.5,0.5,2.710505431213761e-17,1.0,-0.014719264714702418,-0.014828667975882122
2021-07-31,10156.742762415806,16,2,0.5,0.5,2.710505431213761e-17,1.0,-0.02339497081081665,-0.02367297767586121
2021-08-01,10390.32374990436,16,2,0.49999999999999994,0.5,-9.172350379227368e-17,1.0,0.022997627581246016,0.022737167886884443
2021-08-02,10297.557275228819,16,2,0.49999999999999994,0.5,-9.172350379227368e-17,1.0,-0.008928160171755573,-0.008968255021014289
2021-08-03,10226.60501647992,16,2,0.5,0.49999999999999994,5.2258544713801314e-17,1.0,-0.006890202875547757,-0.0069140499271920265
2021-08-04,10015.84392344536,16,2,0.5,0.49999999999999994,5.2258544713801314e-17,1.0,-0.020609096830758955,-0.02082442792405448
2021-08-05,9752.508741025955,16,2,0.5,0.5,6.288372600415926e-18,1.0,-0.02629186161766983,-0.026643672829285172
2021-08-06,9701.03404998347,16,2,0.5,0.5,6.288372600415926e-18,1.0,-0.005278097401332893,-0.005292075765227835
2021-08-07,9503.323811930748,16,2,0.5,0.5,-5.4860629927766524e-17,1.0,-0.020380326162555695,-0.02059087056410112
2021-08-08,9690.744577610732,16,2,0.5,0.5,-5.4860629927766524e-17,1.0,0.019721601556361934,0.019529650390748686
2021-08-09,9550.649956832547,16,2,0.5,0.5,2.3852447794681098e-18,1.0,-0.014456538365674843,-0.014562052261507885
2021-08-10,9394.971360245048,16,2,0.5,0.5,2.3852447794681098e-18,1.0,-0.016300314354639966,-0.016434626027001284
2021-08-11,9204.451823753318,16,2,0.5,0.5,4.83554168928535e-17,1.0,-0.020278884222885152,-0.02048732355451619
2021-08-12,9162.377481875179,16,2,0.5,0.5,4.83554168928535e-17,1.0,-0.004571086109610545,-0.004581565470623427
2021-08-13,8849.91173212358,16,2,0.5,0.5,3.924811864397526e-17,1.0,-0.034103129932128606,-0.0346982102329566
2021-08-14,8881.836843325402,16,2,0.5,0.5,3.924811864397526e-17,1.0,0.003607393177260665,0.003600902140290889
2021-08-15,8853.285023764018,16,2,0.5,0.5,-1.235990476633475e-17,1.0,-0.0032146300438788966,-0.0032198080669686192
2021-08-16,8942.80648758626,16,2,0.5,0.5,-1.235990476633475e-17,1.0,0.010111666300356204,0.01006088543520705
2021-08-17,9013.989401264846,16,2,0.5,0.5,6.7220534694101275e-18,1.0,0.007959795817721993,0.007928283752278787
2021-08-18,9088.680871403376,16,2,0.5,0.5,6.7220534694101275e-18,1.0,0.008286172394217584,0.008252030541601035
2021-08-19,8742.028827831955,16,2,0.5,0.5,-5.767955557622884e-17,1.0,-0.038141073328047725,-0.03888748494113913
2021-08-20,8599.781358463446,16,2,0.5,0.5,-5.767955557622884e-17,1.0,-0.01627167699512,-0.01640551455822471
2021-08-21,8683.513514128552,16,2,0.5,0.5,1.713039432527097e-17,1.0,0.009736544706767658,0.009689450001735258
2021-08-22,8552.345719023187,16,2,0.5,0.5,1.713039432527097e-17,1.0,-0.015105382733837769,-0.01522063108066744
2021-08-23,8477.906935255747,16,2,0.49999999999999994,0.5,-5.334274688628682e-17,1.0,-0.008703902556448817,-0.008742002757701319
2021-08-24,8878.86965112593,16,2,0.49999999999999994,0.5,-5.334274688628682e-17,1.0,0.04729501266435965,0.04621066169678591
2021-08-25,8699.71128918786,16,2,0.49999999999999994,0.5,-3.903127820947816e-17,1.0,-0.020178059705533546,-0.020384417402872133
2021-08-26,9010.984533183664,16,2,0.49999999999999994,0.5,-3.903127820947816e-17,1.0,0.035779721148063715,0.03515449685506844
2021-08-27,8791.57450257757,16,2,0.5,0.5,-1.6479873021779667e-17,1.0,-0.024349174032881615,-0.024650516860112843
2021-08-28,8882.471657499966,16,2,0.5,0.5,-1.6479873021779667e-17,1.0,0.010339121268408302,0.010286038129261705
2021-08-29,8922.261529866555,16,2,0.5,0.5,3.881443777498106e-17,1.0,0.004479594633211459,0.004469591112525334
2021-08-30,9046.638352775006,16,2,0.5,0.5,3.881443777498106e-17,1.0,0.01394005572377699,0.01384378677831584
2021-08-31,8932.371723968145,16,2,0.5,0.5,-2.5587171270657905e-17,1.0,-0.01263083858898928,-0.012711285758728057
2021-09-01,8548.19958212458,16,2,0.5,0.5,-2.5587171270657905e-17,1.0,-0.04300897384428359,-0.04396126463091527
2021-09-02,8657.850915131636,16,2,0.49999999999999994,0.49999999999999994,2.0383000842727483e-17,0.9999999999999999,0.012827418446844874,0.012745843967526354
2021-09-03,8549.115482809471,16,2,0.49999999999999994,0.49999999999999994,2.0383000842727483e-17,0.9999999999999999,-0.012559171252547574,-0.012638704257894737
2021-09-04,8414.25249123268,16,2,0.5,0.5,-1.5395670849294163e-17,1.0,-0.015775081275714697,-0.015900832110069197
2021-09-05,8155.284631721494,16,2,0.5,0.5,-1.5395670849294163e-17,1.0,-0.030777286488730904,-0.03126085499527189
2021-09-06,8281.365690893452,16,2,0.5,0.5,-2.1033522146218786e-17,1.0,0.01546004399178691,0.01534175512122589
2021-09-07,9241.152339314425,16,2,0.5,0.5,-2.1033522146218786e-17,1.0,0.11589714598359024,0.10965869661469864
2021-09-08,9175.942387467601,16,2,0.5,0.49999999999999994,4.640385298237959e-17,1.0,-0.007056474068650842,-0.007081488728115776
2021-09-09,9108.389767724824,16,2,0.5,0.49999999999999994,4.640385298237959e-17,1.0,-0.00736192718854034,-0.007389159913719486
2021-09-10,9420.076193424296,16,2,0.5,0.5,2.6237692574149207e-17,1.0,0.03421970662739082,0.033647235746604456
2021-09-11,9277.190488462835,16,2,0.5,0.5,2.6237692574149207e-17,1.0,-0.015168211172347346,-0.015284425157181326
2021-09-12,8960.045330921876,16,2,0.5,0.5,2.2985086056692694e-17,1.0,-0.03418547435620323,-0.034783465643580876
2021-09-13,9219.659658878887,16,2,0.5,0.5,2.2985086056692694e-17,1.0,0.028974666797840998,0.02856283730477333
2021-09-14,8747.766509694808,16,2,0.5,0.5,9.107298248878237e-18,1.0,-0.05118335889217218,-0.052539711782210605
2021-09-15,8442.53336039337,16,2,0.5,0.5,9.107298248878237e-18,1.0,-0.03489269506258075,-0.03551598699871876
2021-09-16,8344.114182120542,16,2,0.5,0.5,-5.4752209710517974e-17,1.0,-0.011657540938427857,-0.011726022809205318
2021-09-17,8795.772897129636,16,2,0.5,0.5,-5.4752209710517974e-17,1.0,0.054129018988845035,0.052714851535634176
2021-09-18,8702.532282610888,16,2,0.5,0.5,-3.7947076036992655e-17,1.0,-0.010600616410773478,-0.01065720320345252
2021-09-19,8901.19863456882,16,2,0.5,0.5,-3.7947076036992655e-17,1.0,0.022828568226618495,0.022571895435726307
2021-09-20,9601.044763894211,16,2,0.5,0.5,1.6696713456276768e-17,1.0,0.07862380765298949,0.0756859764133346
2021-09-21,10030.840186908405,16,2,0.5,0.5,1.6696713456276768e-17,1.0,0.044765484755418194,0.04379244372963094
2021-09-22,9396.826049267482,16,2,0.5,0.5,-5.702903427273753e-17,1.0,-0.06320648378671179,-0.06529238792957492
2021-09-23,9319.345471057934,16,2,0.5,0.5,-5.702903427273753e-17,1.0,-0.00824539879777686,-0.008279580120543929
2021-09-24,9715.065524803516,16,2,0.5,0.5,-3.3393426912553537e-17,1.0,0.04246221528910232,0.0415854297069778
2021-09-25,9785.740153231489,16,2,0.5,0.5,-3.3393426912553537e-17,1.0,0.007274745419630246,0.007248412094205243
2021-09-26,9459.836595150904,16,2,0.49999999999999994,0.5,-1.0462550964485118e-16,1.0,-0.03330392519905234,-0.03387112993055044
2021-09-27,9851.437757132322,16,2,0.49999999999999994,0.5,-1.0462550964485118e-16,1.0,0.041396186714488525,0.04056230004847361
2021-09-28,10039.606964443848,16,2,0.5,0.5,1.2468324983583301e-17,1.0,0.01910068478839988,0.01892055680636212
2021-09-29,10017.068756260203,16,2,0.5,0.5,1.2468324983583301e-17,1.0,-0.0022449293347305277,-0.0022474529662131477
2021-09-30,9622.4129856574,16,2,0.5,0.5,4.7488055154865094e-17,1.0,-0.03939832901278251,-0.04019545022844393
2021-10-01,9327.432818152538,16,2,0.5,0.5,4.7488055154865094e-17,1.0,-0.030655529745453824,-0.03113523980436511
2021-10-02,9338.437185666118,16,2,0.5,0.5,3.5128150388530344e-17,1.0,0.0011797852343855553,0.0011790898346803814
2021-10-03,9274.828377346446,16,2,0.5,0.5,3.5128150388530344e-17,1.0,-0.006811504650618305,-0.006834808833073563
2021-10-04,9443.086023156297,16,2,0.5,0.5,3.0140820395097023e-17,1.0,0.018141321754353568,0.017978731434726385
2021-10-05,9216.97220223787,16,2,0.5,0.5,3.0140820395097023e-17,1.0,-0.023944907455460074,-0.024236246882890555
2021-10-06,9250.636204292172,16,2,0.5,0.5,1.929879867024198e-17,1.0,0.003652392707241603,0.0036457389175779385
2021-10-07,9225.045411652412,16,2,0.5,0.5,1.929879867024198e-17,1.0,-0.0027663819087260233,-0.002770215414751891
2021-10-08,9081.388200723026,16,2,0.5,0.5,7.15573433840433e-18,1.0,-0.015572520732302197,-0.01569504611724086
2021-10-09,8974.30146872684,16,2,0.5,0.5,7.15573433840433e-18,1.0,-0.011791890141604089,-0.011861965906736638
2021-10-10,9262.404129909928,17,2,0.5,0.5,-5.5294310796760726e-17,1.0,0.03210307366952758,0.03159853965868844
2021-10-11,9328.487452777681,17,2,0.5,0.5,-5.5294310796760726e-17,1.0,0.007134575639423657,0.007109244965690245
2021-10-12,9423.292171066383,17,2,0.5,0.5,7.968885967768458e-17,1.0,0.010162924993855516,0.010111629718911053
2021-10-13,9311.638245833567,17,2,0.5,0.5,7.968885967768458e-17,1.0,-0.011848717327861524,-0.0119194728424568
2021-10-14,9209.147161575367,17,2,0.5,0.5,2.4936649967166602e-18,1.0,-0.011006772551979016,-0.011067795261515866
2021-10-15,9179.91843124546,17,2,0.5,0.5,2.4936649967166602e-18,1.0,-0.0031738802537397692,-0.0031789276944835213
2021-10-16,9179.10214614604,17,2,0.5,0.5,-3.469446951953614e-18,1.0,-8.892073557442703e-05,-8.892468925741258e-05
2021-10-17,9261.87233070585,17,2,0.5,0.5,-3.469446951953614e-18,1.0,0.009017241909064166,0.0089768293414917
2021-10-18,9378.1296661365,17,2,0.5,0.5,-5.312590645178972e-18,1.0,0.01255224983454184,0.012474123441932704
2021-10-19,9406.287924611264,17,2,0.5,0.5,-5.312590645178972e-18,1.0,0.003002545227801745,0.0029980465915356138
2021-10-20,9170.231397646785,17,2,0.5,0.5,4.4777549723651333e-17,1.0,-0.02509560932605992,-0.025415873639810037
2021-10-21,9274.503826743214,17,2,0.5,0.5,4.4777549723651333e-17,1.0,0.011370752228039294,0.011306591140051774
2021-10-22,9321.93449045248,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,0.005114091771950102,0.005101059218854401
2021-10-23,9250.164539075055,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,-0.00769904052114212,-0.007728831138234678
2021-10-24,9378.188893905406,17,2,0.49999999999999994,0.5,-3.8272336688738307e-17,1.0,0.013840224602442941,0.013745323328026596
2021-10-25,9305.498360287329,17,2,0.49999999999999994,0.5,-3.8272336688738307e-17,1.0,-0.007751020419871968,-0.007781215709384732
2021-10-26,9048.109924904376,17,2,0.5,0.49999999999999994,8.695301423333746e-17,1.0,-0.027659822764721342,-0.028049559169711236
2021-10-27,9611.59137680644,17,2,0.5,0.49999999999999994,8.695301423333746e-17,1.0,0.062276150110766704,0.06041391737112205
2021-10-28,9343.641290814781,17,2,0.5,0.5,2.0816681711721685e-17,1.0,-0.02787780664898476,-0.02827376909886596
2021-10-29,9173.146574587388,17,2,0.5,0.5,2.0816681711721685e-17,1.0,-0.018247138446442435,-0.018415670780562773
2021-10-30,8654.170976394873,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.056575526617033134,-0.05823896678627722
2021-10-31,8584.402899164557,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.008061786324838671,-0.008094458238682493
2021-11-01,8433.935918460535,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.0175279495232763,-0.017683382995289505
2021-11-02,8304.370101372948,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.015362437934107076,-0.015481662816453629
2021-11-03,8587.43992760437,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.0340868509924217,0.03351876771592265
2021-11-04,8644.433611835755,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.006636865551534088,0.0066149385237145066
2021-11-05,8625.195419118665,10,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.0022255006609975814,-0.0022279807679299437
2021-11-06,8424.603648018636,10,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.02325649001011576,-0.02353118956364741
2021-11-07,8579.579398646856,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.018395613265992594,0.018228460775341616
2021-11-08,8684.637311071729,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.012245112206950681,0.012170747276292939
2021-11-09,8718.712495538097,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.003923616294595034,0.00391593898750048
2021-11-10,8872.327816609934,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.017619037346448874,0.017465621512894148
2021-11-11,8587.88934634134,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.0320590577972214,-0.032584203687849665
2021-11-12,8508.527594701298,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.009241124150470403,-0.009284088234053706
2021-11-13,8599.313271449926,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.010669963250182768,0.01061344089777384
2021-11-14,8701.333866642915,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.01186380725676095,0.011793983999343104
2021-11-15,8740.578129480145,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.0045101433227008325,0.004500003104099577
2021-11-16,8739.266302627051,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.00015008467788535373,-0.0001500959417176549
2021-11-17,8604.745742539579,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,-0.015392660599784613,-0.015512357491003664
2021-11-18,8729.23645705147,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.014467680770210434,0.014364022477323133
2021-11-19,8619.43577622057,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.012578497715250103,-0.01265827672368079
2021-11-20,8644.137952169849,10,1,0.5,0.5,6.938893903907228e-18,1.0,0.0028658692506797756,0.0028617704765652066
2021-11-21,8771.465094395357,10,1,0.5,0.5,1.0408340855860843e-17,1.0,0.014729883179796621,0.01462245213021023
2021-11-22,8741.74908504909,10,1,0.5,0.5,1.0408340855860843e-17,1.0,-0.0033878045487809594,-0.0033935561524914694
2021-11-23,8691.416778028546,10,1,0.5,0.5,-3.469446951953614e-18,1.0,-0.00575769294346673,-0.005774332357981705
2021-11-24,8495.274066069876,10,1,0.5,0.5,-3.469446951953614e-18,1.0,-0.022567403792498886,-0.02282594478658515
2021-11-25,8653.685991255383,10,1,0.5,0.5,-1.0408340855860843e-17,1.0,0.018647064703680716,0.018475339686308656
2021-11-26,8498.33433955304,10,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.017952078670213756,-0.018115172093505758
