date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-08-08,16234.222155002171,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,0.006478668414456212,0.006457772047439938
2021-08-09,16010.84334340869,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,-0.013759748355091528,-0.013855291134620355
2021-08-10,15891.372987594139,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,-0.007461840282369181,-0.007489819081682538
2021-08-11,15888.56990487856,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,-0.00017639021611082217,-0.00017640577469460686
2021-08-12,16062.735980343916,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,0.010961721319668882,0.01090207712537011
2021-08-13,15574.87370720828,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,-0.03037230231092858,-0.030843097976625516
2021-08-14,15594.135289742579,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,0.0012367087461764292,0.001235944651824891
2021-08-15,15485.48327645844,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,-0.00696749202603153,-0.0069918783389069225
2021-08-16,15666.496031946492,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,0.01168918995012791,0.011621399137659236
2021-08-17,16075.438574182708,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,0.026102999764741064,0.025768131344126227
2021-08-18,16111.970491162885,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,0.00227253003466088,0.0022699517437052416
2021-08-19,15572.644994503331,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,-0.03347359014562268,-0.034046655456818245
2021-08-20,15396.668053900745,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,-0.011300388640767212,-0.011364723161727637
2021-08-21,15394.424369842402,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,-0.00014572529916789811,-0.0001457359181309538
2021-08-22,15079.751018635976,13,3,0.49999999999999994,0.5,-6.136584296267955e-17,1.0,-0.020440735141930344,-0.02065253821293162
2021-08-23,14716.895213223315,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.024062453349808832,-0.02435668370435248
2021-08-24,15389.663024875623,13,3,0.5,0.5,2.0816681711721685e-17,1.0,0.04571397716060499,0.044699883852868126
2021-08-25,15156.883479198426,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.015125707775468178,-0.015241268061516515
2021-08-26,15664.000117775364,13,3,0.5,0.5,2.0816681711721685e-17,1.0,0.03345784370994953,0.032910309477036825
2021-08-27,15310.195576079035,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.02258711306410388,-0.022846109318028288
2021-08-28,15500.794871591668,13,3,0.5,0.5,2.0816681711721685e-17,1.0,0.012449174444931987,0.012372320659511897
2021-08-29,15436.677776225919,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.004136374676066201,-0.004144953137789973
2021-08-30,15933.942677946956,13,3,0.5,0.5,2.0816681711721685e-17,1.0,0.03221320733188304,0.03170524197312887
2021-08-31,15743.715951758577,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.011938459302458626,-0.012010295018689589
2021-09-01,15448.53952731766,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.018748840829279967,-0.01892682856573761
2021-09-02,15421.75387349632,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.0017338631767731538,-0.001735368057287216
2021-09-03,15343.135315524421,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.005097899928685257,-0.005110938552469526
2021-09-04,15278.125024840694,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.004237092963518929,-0.004246094878876561
2021-09-05,14718.075074340744,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.036656981768990904,-0.0373457330673062
2021-09-06,14842.889418805536,13,3,0.5,0.5,2.0816681711721685e-17,1.0,0.00848034432725453,0.008444588214516555
2021-09-07,16027.65219389889,13,3,0.5,0.5,2.0816681711721685e-17,1.0,0.07982022513704723,0.07679456907398571
2021-09-08,15950.428869044224,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.004818130810454013,-0.004829775421269393
2021-09-09,15881.292285477903,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.0043344654951879,-0.004343886524024711
2021-09-10,16393.86624108542,13,3,0.5,0.5,2.0816681711721685e-17,1.0,0.03227533039463193,0.03176542449449665
2021-09-11,16321.795879922183,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.004396178430602138,-0.0044058700374512046
2021-09-12,16046.659986129944,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.01685696205346443,-0.01700065777627102
2021-09-13,16484.0208124978,13,3,0.5,0.5,2.0816681711721685e-17,1.0,0.027255567622539223,0.02689074869615572
2021-09-14,16257.592433062315,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.013736234745822085,-0.013831449754253971
2021-09-15,16083.178148413095,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.010728174258724854,-0.010786136042346194
2021-09-16,16279.453643933783,13,3,0.5,0.5,2.0816681711721685e-17,1.0,0.012203775504411318,0.012129909789314604
2021-09-17,16407.46770652602,13,3,0.5,0.5,2.0816681711721685e-17,1.0,0.007863535557898649,0.00783277909331562
2021-09-18,16327.28610592952,13,3,0.5,0.5,2.0816681711721685e-17,1.0,-0.004886896749131342,-0.004898876674758843
2021-09-19,16558.17037320831,13,3,0.5,0.5,2.0816681711721685e-17,1.0,0.014141007010034734,0.014041955668709692
2021-09-20,17429.882566295393,13,3,0.5,0.5,2.0816681711721685e-17,1.0,0.052645441702758644,0.051306463918452595
2021-09-21,17861.08161118704,13,3,0.5,0.5,2.0816681711721685e-17,1.0,0.024739067704648177,0.0244380120893882
2021-09-22,16819.57388536963,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.05831157084938665,-0.06008081373433003
2021-09-23,16656.853148679947,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.009674486274068195,-0.009721588153583139
2021-09-24,17199.99043998845,13,4,0.5,0.5,-4.9439619065339e-17,1.0,0.03260743709873837,0.03208709574111493
2021-09-25,16701.55742640975,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.02897867968693113,-0.02940685386382294
2021-09-26,16782.534381900157,13,4,0.5,0.5,-4.9439619065339e-17,1.0,0.004848467326906913,0.004836751363579102
2021-09-27,17237.014094733102,13,4,0.5,0.5,-4.9439619065339e-17,1.0,0.02708051730989447,0.026720328369752137
2021-09-28,17579.008941214197,13,4,0.5,0.5,-4.9439619065339e-17,1.0,0.019840724420222777,0.019646462573910835
2021-09-29,17258.57943459698,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.018227961979470075,-0.01839613808507505
2021-09-30,16864.14654225643,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.02285430813325584,-0.023119516391844494
2021-10-01,16452.342137569194,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.024418929452218574,-0.02472201571116306
2021-10-02,16432.664903147815,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.001196014175783855,-0.0011967299715296858
2021-10-03,16382.002712583617,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.0030830173232884173,-0.003087779611860605
2021-10-04,16352.483854199374,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.0018019077949222861,-0.0018035331836001452
2021-10-05,16130.9022829584,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.013550331143367678,-0.013642974733209141
2021-10-06,16114.813466850586,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.0009973909596371344,-0.0009978886849790103
2021-10-07,16284.897181411268,13,4,0.5,0.5,-4.9439619065339e-17,1.0,0.010554494776533252,0.010499184934447668
2021-10-08,16234.664681542841,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.0030846065104891407,-0.003089373714975511
2021-10-09,16000.844380122173,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.014402533468184209,-0.014507256689326864
2021-10-10,16315.107737932123,13,4,0.5,0.5,-4.9439619065339e-17,1.0,0.01964042336417937,0.019450039030692493
2021-10-11,16271.730437836686,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.002658719806954535,-0.002662260479623953
2021-10-12,16507.541270135698,13,4,0.5,0.5,-4.9439619065339e-17,1.0,0.014492056219827854,0.014388050011407917
2021-10-13,16435.518605041267,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.004363015903811829,-0.0043725616332652125
2021-10-14,15756.566263945491,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.04131006495210443,-0.042187577496180476
2021-10-15,15839.811798338102,13,4,0.5,0.5,-4.9439619065339e-17,1.0,0.005283228147435537,0.005269320859683952
2021-10-16,15822.598049891838,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.0010867394553305543,-0.0010873303848154923
2021-10-17,16214.71766371878,13,4,0.5,0.5,-4.9439619065339e-17,1.0,0.02478225210490148,0.02448015305161416
2021-10-18,15596.889901265273,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.03810289980169845,-0.0388477984883654
2021-10-19,15397.311821427664,13,4,0.5,0.5,-4.9439619065339e-17,1.0,-0.012796017738217036,-0.012878591943502571
2021-10-20,15428.745489224984,13,4,0.5,0.5,-4.9439619065339e-17,1.0,0.0020415036184158186,0.0020394225817184602
2021-10-21,15750.803322873131,13,4,0.5,0.5,-4.9439619065339e-17,1.0,0.02087388335448681,0.020659008883520638
2021-10-22,15686.194415941623,14,4,0.5,0.5,9.324138683375338e-18,1.0,-0.004101943602945246,-0.004110379650971375
2021-10-23,15679.321498435167,14,4,0.5,0.5,9.324138683375338e-18,1.0,-0.00043815072822706025,-0.00043824674430475037
2021-10-24,15934.107706874227,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.01624982359501259,0.016119208295624778
2021-10-25,15742.835787932103,14,4,0.5,0.5,9.324138683375338e-18,1.0,-0.01200393033992142,-0.012076559319025348
2021-10-26,15822.046287112931,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.005031526736850589,0.005018910906427966
2021-10-27,16691.81234467078,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.05497178062652197,0.05351401834898358
2021-10-28,16100.204023699116,14,4,0.5,0.5,9.324138683375338e-18,1.0,-0.03544302492476481,-0.03608637624497769
2021-10-29,16108.498561627153,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.0005151821626501185,0.0005150495018807812
2021-10-30,16101.397414325655,14,4,0.5,0.5,9.324138683375338e-18,1.0,-0.0004408323515895374,-0.00044092954673620097
2021-10-31,16104.33213377298,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.00018226489116490718,0.00018224828293766536
2021-11-01,16106.957127140386,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.00016299920702089743,0.00016298592409353752
2021-11-02,16116.362426525595,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.0005839277593506775,0.0005837573398751551
2021-11-03,16118.516136585631,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.00013363499796281708,0.00013362606960189562
2021-11-04,16111.464472464917,14,4,0.5,0.5,9.324138683375338e-18,1.0,-0.0004374884177277272,-0.00043758414370590604
2021-11-05,16110.057376412331,14,4,0.5,0.5,9.324138683375338e-18,1.0,-8.733508086689046e-05,-8.733889479712703e-05
2021-11-06,16107.678198897045,14,4,0.5,0.5,9.324138683375338e-18,1.0,-0.00014768274623089273,-0.0001476936524014419
2021-11-07,16113.794736944512,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.00037972810059527795,0.0003796560221263232
2021-11-08,16133.831161266922,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.001243433011869799,0.0012426605892798229
2021-11-09,16149.96377761156,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.0009999247037719705,0.0009994251120736817
2021-11-10,16135.559669133876,14,4,0.5,0.5,9.324138683375338e-18,1.0,-0.0008918972621877463,-0.0008922952392048997
2021-11-11,16138.516398322074,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.0001832430512995753,0.00018322626434234804
2021-11-12,16132.227035870073,14,4,0.5,0.5,9.324138683375338e-18,1.0,-0.0003897113152639964,-0.0003897872724535106
2021-11-13,16133.911920679082,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.00010444217064775607,0.00010443671694397907
2021-11-14,16138.647465613252,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.00029351498616403404,0.000293471919067502
2021-11-15,16128.397324615418,14,4,0.5,0.5,9.324138683375338e-18,1.0,-0.0006351301135781862,-0.0006353318941512421
2021-11-16,16098.451707789494,14,4,0.5,0.5,9.324138683375338e-18,1.0,-0.0018567013338777194,-0.0018584271403349506
2021-11-17,16100.594880350005,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.00013312911076246436,0.00013312024986881805
2021-11-18,16075.583796724608,14,4,0.5,0.5,9.324138683375338e-18,1.0,-0.0015534260573143444,-0.0015546338745707061
2021-11-19,16093.611068226077,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.001121406956625881,0.0011207786495261284
2021-11-20,16097.777995943025,14,4,0.5,0.5,9.324138683375338e-18,1.0,0.0002589181321259737,0.0002588846186111149
2021-11-21,15960.667611278459,8,0,0.5,0.0,0.5,0.5,-0.008517348462571683,-0.0085538283640394
2021-11-22,15653.00408472307,8,0,0.5,0.0,0.5,0.5,-0.01927635698258523,-0.019464568566708577
2021-11-23,15857.155136951362,8,0,0.5,0.0,0.5,0.5,0.013042292145540202,0.012957973798361583
2021-11-24,15717.931477343855,8,0,0.5,0.0,0.5,0.5,-0.008779863626551698,-0.008818633726814549
2021-11-25,16006.893572150948,8,0,0.5,0.0,0.5,0.5,0.018384231743445945,0.018217284778510485
2021-11-26,15253.967246114074,8,0,0.5,0.0,0.5,0.5,-0.047037629296594274,-0.04817986120360338
2021-11-27,15301.339597200518,8,0,0.5,0.0,0.5,0.5,0.003105575770690816,0.0031007634310730335
2021-11-28,15494.060897130192,8,0,0.5,0.0,0.5,0.5,0.01259506062887028,0.012516402632304314
2021-11-29,15656.914645595602,8,0,0.5,0.0,0.5,0.5,0.010510720820490205,0.010455867226822919
2021-11-30,15741.731768710073,8,0,0.5,0.0,0.5,0.5,0.005417230982882826,0.005402610564808545
2021-12-01,15682.450405204117,8,0,0.5,0.0,0.5,0.5,-0.0037658730549449126,-0.0037729818075967077
2021-12-02,15577.34644199406,8,0,0.5,0.0,0.5,0.5,-0.006702011515699158,-0.006724570846637609
2021-12-03,15126.773054374185,8,0,0.5,0.0,0.5,0.5,-0.02892491280833298,-0.02935148392605454
2021-12-04,14388.536572139945,8,0,0.5,0.0,0.5,0.5,-0.04880330256695209,-0.050034405612172796
2021-12-05,14223.599875874363,8,0,0.5,0.0,0.5,0.5,-0.011463062656764111,-0.011529270005119436
2021-12-06,14363.748999978894,8,0,0.5,0.0,0.5,0.5,0.009853280838014067,0.009805053803952796
2021-12-07,14386.874702897132,8,0,0.5,0.0,0.5,0.5,0.0016100046664886403,0.001608709998403741
2021-12-08,14669.189855288218,8,0,0.5,0.0,0.5,0.5,0.019623104963459204,0.019433054074623785
2021-12-09,14000.734299470167,8,0,0.5,0.0,0.5,0.5,-0.04556867573549561,-0.0466395878395975
2021-12-10,13729.306668763782,8,0,0.5,0.0,0.5,0.5,-0.019386671077434636,-0.019577057238001627
2021-12-11,14117.55936220297,8,0,0.5,0.0,0.5,0.5,0.028279118735290654,0.027886646458564774
2021-12-12,14154.4329540514,8,0,0.5,0.0,0.5,0.5,0.002611895647285367,0.0026084905756882746
2021-12-13,13511.380170407789,8,0,0.5,0.0,0.5,0.5,-0.04543119358656833,-0.04649555207243792
2021-12-14,13761.594544480724,8,0,0.5,0.0,0.5,0.5,0.018518787193994246,0.01834940245862882
2021-12-15,13941.592754743167,8,0,0.5,0.0,0.5,0.5,0.013079749565404475,0.012994948293576994
2021-12-16,13756.817950594148,8,0,0.5,0.0,0.5,0.5,-0.013253493155303664,-0.013342104506560006
2021-12-17,13680.223055261611,8,0,0.5,0.0,0.5,0.5,-0.005567777054811485,-0.0055833349007633785
2021-12-18,13858.810201681086,8,0,0.5,0.0,0.5,0.5,0.013054403111562474,0.012969928771735525
2021-12-19,13773.919592966882,8,0,0.5,0.0,0.5,0.5,-0.006125389371730239,-0.006144226531895885
2021-12-20,13765.98762091279,8,0,0.5,0.0,0.5,0.5,-0.0005758689093946501,-0.0005760347855800694
2021-12-21,13951.249035163757,8,0,0.5,0.0,0.5,0.5,0.013457909403428836,0.013368156105176296
2021-12-22,14036.729362034768,8,0,0.5,0.0,0.5,0.5,0.006127073400780114,0.006108379208149179
2021-12-23,14516.10146665975,8,0,0.5,0.0,0.5,0.5,0.03415126788164358,0.03358105927573374
2021-12-24,14488.896732112556,8,0,0.5,0.0,0.5,0.5,-0.00187410749433492,-0.001875865831003141
2021-12-25,14539.135765139097,8,0,0.5,0.0,0.5,0.5,0.0034674160466057202,0.003461418419765275
2021-12-26,14561.443746190733,8,0,0.5,0.0,0.5,0.5,0.0015343402394745187,0.001533164342153333
2021-12-27,14625.400354620739,8,0,0.5,0.0,0.5,0.5,0.004392188682989406,0.004382571173270753
2021-12-28,14073.277095359366,8,0,0.5,0.0,0.5,0.5,-0.03775098430634993,-0.03848200974044665
2021-12-29,13874.86861825594,8,0,0.5,0.0,0.5,0.5,-0.014098242773095904,-0.014198567044575729
2021-12-30,14021.207044819275,8,0,0.5,0.0,0.5,0.5,0.010547013495377566,0.010491781762340675
2021-12-31,13920.707100571539,8,0,0.5,0.0,0.5,0.5,-0.007167709878791784,-0.007193521324502622
2022-01-01,14169.380884067075,8,0,0.5,0.0,0.5,0.5,0.017863588515940165,0.01770590965641426
2022-01-02,14279.220227112528,8,0,0.5,0.0,0.5,0.5,0.007751880194635907,0.00772198874858583
2022-01-03,14234.351958596435,8,0,0.5,0.0,0.5,0.5,-0.0031422071935622853,-0.0031471542925106933
2022-01-04,14094.850488276234,8,0,0.5,0.0,0.5,0.5,-0.009800338696553945,-0.009848678103503396
2022-01-05,13729.689972520488,8,0,0.5,0.0,0.5,0.5,-0.025907370642879735,-0.02624887785214763
2022-01-06,13662.35340482619,8,0,0.5,0.0,0.5,0.5,-0.0049044492504251025,-0.004916515530121002
2022-01-07,13423.248959628516,8,0,0.5,0.0,0.5,0.5,-0.017500970595096033,-0.017655923122258107
2022-01-08,13297.225204242723,8,0,0.5,0.0,0.5,0.5,-0.009388468899356628,-0.009432818374204168
2022-01-09,13417.477572810565,8,0,0.5,0.0,0.5,0.5,0.009043418211001963,0.00900277137827637
2022-01-10,13250.777474316756,8,0,0.5,0.0,0.5,0.5,-0.012424101146374489,-0.012501925561799616
2022-01-11,13445.568594114866,8,0,0.5,0.0,0.5,0.5,0.01470035401135239,0.014593351185614879
2022-01-12,13730.569195451439,8,0,0.5,0.0,0.5,0.5,0.021196619491519186,0.020975096050217048
2022-01-13,13473.81183947149,8,0,0.5,0.0,0.5,0.5,-0.018699687705955093,-0.018876737524509052
2022-01-14,13675.428644399015,8,0,0.5,0.0,0.5,0.5,0.014963605498548693,0.014852755199209389
2022-01-15,13739.546942744146,8,0,0.5,0.0,0.5,0.5,0.0046885768638331715,0.004677619722912543
2022-01-16,13735.829977430472,8,0,0.5,0.0,0.5,0.5,-0.0002705304133507891,-0.0002705670133041455
2022-01-17,13543.071329237247,8,0,0.5,0.0,0.5,0.5,-0.014033272726143853,-0.014132670107243207
2022-01-18,13517.956350525828,8,0,0.5,0.0,0.5,0.5,-0.0018544522214248849,-0.0018561738467228154
2022-01-19,13244.64803134719,8,0,0.5,0.0,0.5,0.5,-0.020218168493198907,-0.020425353012660324
2022-01-20,12961.79472805598,8,0,0.5,0.0,0.5,0.5,-0.02135604529631574,-0.021587385231772366
2022-01-21,12142.312137225152,8,0,0.5,0.0,0.5,0.5,-0.06322292614749159,-0.0653099398284651
2022-01-22,11739.003693879647,8,0,0.5,0.0,0.5,0.5,-0.033215127299278224,-0.033779277047333474
2022-01-23,11991.4146801275,8,0,0.5,0.0,0.5,0.5,0.021501908750523047,0.02127400384993003
2022-01-24,11833.817547018674,8,0,0.5,0.0,0.5,0.5,-0.01314249713755622,-0.013229623971134929
2022-01-25,11822.736692746903,8,0,0.5,0.0,0.5,0.5,-0.0009363719043110619,-0.000936810574342894
2022-01-26,11793.034457483873,8,0,0.5,0.0,0.5,0.5,-0.0025122977898384136,-0.0025154589054833146
2022-01-27,11774.098333439391,8,0,0.5,0.0,0.5,0.5,-0.0016057041224418755,-0.0016069946469583238
2022-01-28,11955.367504565682,8,0,0.5,0.0,0.5,0.5,0.015395588349340628,0.01527827878008034
2022-01-29,12039.074705777875,8,0,0.5,0.0,0.5,0.5,0.007001641829933458,0.006977244152110471
2022-01-30,11976.324693834553,8,0,0.5,0.0,0.5,0.5,-0.005212195577888323,-0.005225826454419135
2022-01-31,12053.468913097302,8,0,0.5,0.0,0.5,0.5,0.006441393435371978,0.006420736320294132
2022-02-01,12187.79225189708,8,0,0.5,0.0,0.5,0.5,0.011143956961122026,0.011082320565566024
2022-02-02,11907.5197793608,8,0,0.5,0.0,0.5,0.5,-0.022996164255479123,-0.02326470090353932
2022-02-03,12025.146539502935,8,0,0.5,0.0,0.5,0.5,0.009878359416712224,0.009829887379067046
2022-02-04,12562.62854830553,8,0,0.5,0.0,0.5,0.5,0.04469650386687207,0.043726416313054996
2022-02-05,12624.366563555657,8,0,0.5,0.0,0.5,0.5,0.00491441858785624,0.004902382251118336
2022-02-06,12789.857663913126,8,0,0.5,0.0,0.5,0.5,0.013108863682334215,0.013023686108745226
2022-02-07,13137.11736743164,8,0,0.5,0.0,0.5,0.5,0.027151178116572305,0.02678912373189461
2022-02-08,13074.981884277737,8,0,0.5,0.0,0.5,0.5,-0.004729765397996966,-0.004740986133301322
2022-02-09,13243.581469833593,8,0,0.5,0.0,0.5,0.5,0.012894823644734155,0.012812393266846444
2022-02-10,13042.73442382895,8,0,0.5,0.0,0.5,0.5,-0.015165614109909353,-0.015281788098707835
2022-02-11,12686.434591011903,8,0,0.5,0.0,0.5,0.5,-0.027317878386459382,-0.02769794944062257
2022-02-12,12690.292608852456,8,0,0.5,0.0,0.5,0.5,0.0003041057605961406,0.0003040595298117878
2022-02-13,12644.173694330115,8,0,0.5,0.0,0.5,0.5,-0.0036341884260548962,-0.00364080813185164
2022-02-14,12651.291702945453,8,0,0.5,0.0,0.5,0.5,0.0005629477091515511,0.0005627893135327776
2022-02-15,13027.214895837193,8,0,0.5,0.0,0.5,0.5,0.029714214304632502,0.02928130190172379
2022-02-16,12890.213782527644,8,0,0.5,0.0,0.5,0.5,-0.010516531308110033,-0.010572220807837616
2022-02-17,12365.468302430763,8,0,0.5,0.0,0.5,0.5,-0.04070882678518184,-0.04156062847772951
2022-02-18,12244.687848013535,8,0,0.5,0.0,0.5,0.5,-0.00976756006834667,-0.009815575602094916
2022-02-19,12274.963275287912,9,0,0.5,0.0,0.5,0.5,0.0024725356538417564,0.0024694839667969166
2022-02-20,11968.704052067578,9,0,0.5,0.0,0.5,0.5,-0.024949909531452374,-0.02526643446439572
2022-02-21,11600.931495173585,9,0,0.5,0.0,0.5,0.5,-0.03072785117704213,-0.031209851185398534
2022-02-22,11841.130317694679,9,0,0.5,0.0,0.5,0.5,0.020705132395706816,0.020493694724369863
2022-02-23,11709.413607336866,9,0,0.5,0.0,0.5,0.5,-0.0111236602270125,-0.011185990795849098
2022-02-24,11736.607386475707,9,0,0.5,0.0,0.5,0.5,0.0023223860776258043,0.0023196935070654867
2022-02-25,12053.5108679682,9,0,0.5,0.0,0.5,0.5,0.027001285044063517,0.026643182205680727
2022-02-26,12087.113303995842,9,0,0.5,0.0,0.5,0.5,0.002787771662191796,0.0027838930335866625
2022-02-27,11783.693243006535,9,0,0.5,0.0,0.5,0.5,-0.025102772958122244,-0.025423221702297286
2022-02-28,12437.96536398351,9,0,0.5,0.0,0.5,0.5,0.055523519450515035,0.05403687081545646
2022-03-01,12443.993165666954,9,0,0.5,0.0,0.5,0.5,0.0004846292385487505,0.0004845118437264332
2022-03-02,12334.537456618682,9,0,0.5,0.0,0.5,0.5,-0.008795867017209691,-0.008834778999958867
2022-03-03,12201.62271246728,9,0,0.5,0.0,0.5,0.5,-0.010775819086761063,-0.010834298715290866
2022-03-04,11732.516108683185,9,0,0.5,0.0,0.5,0.5,-0.038446247260602084,-0.03920481043075642
2022-03-05,11833.008677409747,9,0,0.5,0.0,0.5,0.5,0.008565304133883789,0.008528830042899884
2022-03-06,11581.093652950625,9,0,0.5,0.0,0.5,0.5,-0.02128917770000882,-0.021519060779691897
2022-03-07,11449.592596064234,9,0,0.5,0.0,0.5,0.5,-0.011354804721131595,-0.011419762707886144
2022-03-08,11609.947659650868,9,0,0.5,0.0,0.5,0.5,0.014005307371526499,0.01390813924950119
2022-03-09,11996.76632580488,9,0,0.5,0.0,0.5,0.5,0.033317864773702466,0.03277485313710936
2022-03-10,11672.302883729484,9,0,0.5,0.0,0.5,0.5,-0.02704590831093201,-0.027418380140422173
2022-03-11,11639.799853360275,9,0,0.5,0.0,0.5,0.5,-0.002784628765461261,-0.002788513056690495
2022-03-12,11690.755242933294,9,0,0.5,0.0,0.5,0.5,0.004377686061183272,0.004368131866918418
2022-03-13,11489.945220605316,9,0,0.5,0.0,0.5,0.5,-0.017176822040591566,-0.01732605501591998
2022-03-14,11673.045557860838,9,0,0.5,0.0,0.5,0.5,0.01593570149726764,0.01581006122576514
2022-03-15,11724.58795689345,9,0,0.5,0.0,0.5,0.5,0.0044155056859092046,0.004405785941898141
2022-03-16,12064.94129141496,9,0,0.5,0.0,0.5,0.5,0.029029023090009654,0.028615661595077935
2022-03-17,12083.38859059019,9,0,0.5,0.0,0.5,0.5,0.0015290003266204,0.0015278325957766834
2022-03-18,12245.540286476325,9,0,0.5,0.0,0.5,0.5,0.013419389326964959,0.013330146822135193
2022-03-19,12512.071982562651,9,0,0.5,0.0,0.5,0.5,0.021765613427500385,0.02153212440984612
2022-03-20,12478.063408241027,9,0,0.5,0.0,0.5,0.5,-0.0027180609549737333,-0.0027217615898731096
2022-03-21,12552.093795967434,9,0,0.5,0.0,0.5,0.5,0.005932842726020571,0.005915312715639592
2022-03-22,12939.210391500543,9,0,0.5,0.0,0.5,0.5,0.030840798501480027,0.03037477846711497
2022-03-23,12935.950686399245,9,0,0.5,0.0,0.5,0.5,-0.00025192457674538815,-0.00025195631507212725
2022-03-24,13154.763673271733,9,0,0.5,0.0,0.5,0.5,0.016915106757676934,0.016773639401017587
2022-03-25,13085.574560727018,9,0,0.5,0.0,0.5,0.5,-0.005259624137930796,-0.00527350465322171
2022-03-26,13121.407507493816,9,0,0.5,0.0,0.5,0.5,0.002738354865543302,0.0027346124024297375
2022-03-27,13433.460144954879,9,0,0.5,0.0,0.5,0.5,0.023781948490117832,0.023503563014558377
2022-03-28,13374.298055896237,9,0,0.5,0.0,0.5,0.5,-0.0044040841615078374,-0.004413810708351486
2022-03-29,13652.251279998536,9,0,0.5,0.0,0.5,0.5,0.020782640176002287,0.02056962736660663
2022-03-30,13674.90907338467,9,0,0.5,0.0,0.5,0.5,0.0016596378810671553,0.0016582622039925526
2022-03-31,13453.62562443986,9,0,0.5,0.0,0.5,0.5,-0.01618171263569801,-0.016314066295692514
2022-04-01,13669.72256594067,9,0,0.5,0.0,0.5,0.5,0.016062357280720585,0.01593472254920473
2022-04-02,13612.786336642084,9,0,0.5,0.0,0.5,0.5,-0.004165134224482947,-0.0041738325575889695
2022-04-03,13748.631568956918,9,0,0.5,0.0,0.5,0.5,0.009979237825042064,0.00992977403300886
