date,symbol,old_weight,new_weight,weight_change
2025-05-25,BTC/USDC:USDC,0.5645895205356185,0.5776705256950493,0.01308100515943078
2025-05-25,HYPE/USDC,0.21872544075563982,0.21215288216597983,-0.006572558589659994
2025-05-25,HYPE/USDC:USDC,0.21668503870874162,0.21017659213897086,-0.006508446569770759
2025-05-27,BTC/USDC:USDC,0.5776705256950493,0.5858008902553672,0.008130364560317904
2025-05-27,HYPE/USDC,0.21215288216597983,0.2078949393497794,-0.004257942816200427
2025-05-27,HYPE/USDC:USDC,0.21017659213897086,0.20630417039485335,-0.0038724217441175046
2025-05-29,BTC/USDC:USDC,0.5858008902553672,0.5961618208451948,0.010360930589827566
2025-05-29,HYPE/USDC,0.2078949393497794,0.20253562657141094,-0.005359312778368458
2025-05-29,HYPE/USDC:USDC,0.20630417039485335,0.20130255258339444,-0.005001617811458914
2025-05-31,BTC/USDC:USDC,0.5961618208451948,0.5942303632154003,-0.0019314576297944086
2025-05-31,HYPE/USDC,0.20253562657141094,0.20340169542776718,0.0008660688563562335
2025-05-31,HYPE/USDC:USDC,0.20130255258339444,0.20236794135683236,0.0010653887734379253
2025-06-02,BTC/USDC:USDC,0.5942303632154003,0.5987081939092885,0.004477830693888185
2025-06-02,HYPE/USDC,0.20340169542776718,0.20117814322424205,-0.002223552203525131
2025-06-02,HYPE/USDC:USDC,0.20236794135683236,0.2001136628664694,-0.002254278490362971
2025-06-04,BTC/USDC:USDC,0.5987081939092885,0.5974842095271632,-0.0012239843821253427
2025-06-04,HYPE/USDC,0.20117814322424205,0.2017941740830481,0.0006160308588060437
2025-06-04,HYPE/USDC:USDC,0.2001136628664694,0.20072161638978872,0.0006079535233193267
2025-06-06,BTC/USDC:USDC,0.5974842095271632,0.5894510161762412,-0.008033193350922008
2025-06-06,HYPE/USDC,0.2017941740830481,0.20585048180595217,0.004056307722904079
2025-06-06,HYPE/USDC:USDC,0.20072161638978872,0.20469850201780665,0.003976885628017929
2025-06-08,BTC/USDC:USDC,0.5894510161762412,0.6246039643168864,0.03515294814064518
2025-06-08,HYPE/USDC,0.20585048180595217,0.18811287942682484,-0.017737602379127332
2025-06-08,HYPE/USDC:USDC,0.20469850201780665,0.1872831562562888,-0.017415345761517848
2025-06-10,BTC/USDC:USDC,0.6246039643168864,0.6132406128752994,-0.011363351441586955
2025-06-10,HYPE/USDC,0.18811287942682484,0.19384892290203778,0.0057360434752129486
2025-06-10,HYPE/USDC:USDC,0.1872831562562888,0.19291046422266275,0.005627307966373951
2025-06-12,BTC/USDC:USDC,0.6132406128752994,0.0,-0.6132406128752994
2025-06-12,HYPE/USDC,0.19384892290203778,0.5014062171456739,0.3075572942436361
2025-06-12,HYPE/USDC:USDC,0.19291046422266275,0.49859378285432604,0.3056833186316633
2025-06-14,HYPE/USDC:USDC,0.49859378285432604,0.4987413996318074,0.00014761677748137414
2025-06-14,HYPE/USDC,0.5014062171456739,0.5012586003681926,-0.00014761677748131863
2025-06-18,HYPE/USDC:USDC,0.4987266947078654,0.49898853193967246,0.00026183723180706053
2025-06-18,HYPE/USDC,0.5012733052921347,0.5010114680603275,-0.00026183723180717156
2025-06-20,HYPE/USDC:USDC,0.49898853193967246,0.49931604335372143,0.00032751141404896433
2025-06-20,HYPE/USDC,0.5010114680603275,0.5006839566462785,-0.00032751141404896433
2025-06-24,HYPE/USDC:USDC,0.4992228794830611,0.499799895412586,0.0005770159295249155
2025-06-24,HYPE/USDC,0.5007771205169389,0.5002001045874139,-0.000577015929524971
2025-06-26,HYPE/USDC:USDC,0.499799895412586,0.49992553382442534,0.0001256384118393239
2025-06-26,HYPE/USDC,0.5002001045874139,0.5000744661755746,-0.0001256384118393239
2025-06-30,HYPE/USDC:USDC,0.4999887343489615,0.49976454769964035,-0.0002241866493211675
2025-06-30,HYPE/USDC,0.5000112656510385,0.5002354523003596,0.00022418664932111199
2025-07-02,HYPE/USDC:USDC,0.49976454769964035,0.5006573071649245,0.0008927594652841653
2025-07-02,HYPE/USDC,0.5002354523003596,0.49934269283507554,-0.0008927594652840543
2025-07-04,HYPE/USDC:USDC,0.5006573071649245,0.5005428955987723,-0.00011441156615221715
2025-07-04,HYPE/USDC,0.49934269283507554,0.49945710440122765,0.00011441156615210613
2025-07-06,HYPE/USDC:USDC,0.5005428955987723,0.5006770365248714,0.00013414092609909112
2025-07-06,HYPE/USDC,0.49945710440122765,0.49932296347512867,-0.0001341409260989801
2025-07-08,HYPE/USDC:USDC,0.5006770365248714,0.0,-0.5006770365248714
2025-07-08,HYPE/USDC,0.49932296347512867,0.0,-0.49932296347512867
2025-07-10,BTC/USDC:USDC,0.0,1.0,1.0
2025-07-12,HYPE/USDC:USDC,0.0,0.20393951637632415,0.20393951637632415
2025-07-12,BTC/USDC:USDC,1.0,0.5931329528381517,-0.4068670471618483
2025-07-12,HYPE/USDC,0.0,0.20292753078552409,0.20292753078552409
2025-07-14,BTC/USDC:USDC,0.5931329528381517,0.5874945703404355,-0.005638382497716199
2025-07-14,HYPE/USDC,0.20292753078552409,0.20561100176927175,0.00268347098374766
2025-07-14,HYPE/USDC:USDC,0.20393951637632415,0.20689442789029278,0.002954911513968622
2025-07-16,BTC/USDC:USDC,0.5874945703404355,0.5798789824960964,-0.007615587844339133
2025-07-16,HYPE/USDC,0.20561100176927175,0.2094377721038997,0.0038267703346279436
2025-07-16,HYPE/USDC:USDC,0.20689442789029278,0.21068324540000405,0.003788817509711273
2025-07-18,BTC/USDC:USDC,0.5798789824960964,0.469572007979207,-0.11030697451688937
2025-07-18,XRP/USDC:USDC,0.0,0.19874901099409406,0.19874901099409406
2025-07-18,HYPE/USDC,0.2094377721038997,0.1653299303771937,-0.04410784172670598
2025-07-18,HYPE/USDC:USDC,0.21068324540000405,0.1663490506495052,-0.04433419475049885
2025-07-20,BTC/USDC:USDC,0.469572007979207,0.3670535311844798,-0.1025184767947272
2025-07-20,XRP/USDC:USDC,0.19874901099409406,0.155754886383219,-0.04299412461087507
2025-07-20,ETH/USDC:USDC,0.0,0.17352129064679006,0.17352129064679006
2025-07-20,HYPE/USDC,0.1653299303771937,0.15129276240053124,-0.014037167976662462
2025-07-20,HYPE/USDC:USDC,0.1663490506495052,0.15237752938497984,-0.01397152126452536
2025-07-22,BTC/USDC:USDC,0.3670535311844798,0.36458983565265773,-0.0024636955318220743
2025-07-22,XRP/USDC:USDC,0.155754886383219,0.15912876820028313,0.003373881817064134
2025-07-22,ETH/USDC:USDC,0.17352129064679006,0.18742285933332525,0.013901568686535193
2025-07-22,HYPE/USDC,0.15129276240053124,0.1439206684544809,-0.007372093946050345
2025-07-22,HYPE/USDC:USDC,0.15237752938497984,0.14493786835925299,-0.007439661025726851
2025-07-24,BTC/USDC:USDC,0.36458983565265773,0.39594831595863716,0.03135848030597943
2025-07-24,XRP/USDC:USDC,0.15912876820028313,0.13249327634105978,-0.026635491859223343
2025-07-24,ETH/USDC:USDC,0.18742285933332525,0.1920042035861624,0.004581344252837155
2025-07-24,HYPE/USDC,0.1439206684544809,0.13964076446176205,-0.004279903992718853
2025-07-24,HYPE/USDC:USDC,0.14493786835925299,0.13991343965237854,-0.005024428706874445
2025-07-26,BTC/USDC:USDC,0.39594831595863716,0.3947163764935874,-0.0012319394650497917
2025-07-26,XRP/USDC:USDC,0.13249327634105978,0.1353485037832523,0.0028552274421925206
2025-07-26,ETH/USDC:USDC,0.1920042035861624,0.19410359129714497,0.0020993877109825587
2025-07-26,HYPE/USDC,0.13964076446176205,0.13787771072198438,-0.0017630537397776702
2025-07-26,HYPE/USDC:USDC,0.13991343965237854,0.13795381770403103,-0.0019596219483475064
2025-07-28,BTC/USDC:USDC,0.3947163764935874,0.3904444089687459,-0.004271967524841491
2025-07-28,XRP/USDC:USDC,0.1353485037832523,0.1340376573956226,-0.0013108463876297105
2025-07-28,ETH/USDC:USDC,0.19410359129714497,0.19152588760576622,-0.0025777036913787466
2025-07-28,HYPE/USDC,0.13787771072198438,0.1420232276255521,0.004145516903567736
2025-07-28,HYPE/USDC:USDC,0.13795381770403103,0.14196881840431325,0.004015000700282212
2025-07-30,BTC/USDC:USDC,0.3904444089687459,0.3934444590735627,0.0030000501048167982
2025-07-30,XRP/USDC:USDC,0.1340376573956226,0.13177115604232514,-0.002266501353297451
2025-07-30,ETH/USDC:USDC,0.19152588760576622,0.19033264478096004,-0.0011932428248061788
2025-07-30,HYPE/USDC:USDC,0.14196881840431325,0.14235237476600152,0.0003835563616882698
2025-08-01,BTC/USDC:USDC,0.3934444590735627,0.3920082706263961,-0.0014361884471665864
2025-08-01,XRP/USDC:USDC,0.13177115604232514,0.13103937307965297,-0.0007317829626721783
2025-08-01,ETH/USDC:USDC,0.19033264478096004,0.18264023790141212,-0.0076924068795479195
2025-08-01,HYPE/USDC,0.14209936533715065,0.14759565668835048,0.0054962913511998335
2025-08-01,HYPE/USDC:USDC,0.14235237476600152,0.1467164617041883,0.004364086938186795
2025-08-03,BTC/USDC:USDC,0.3920082706263961,0.3976647560637325,0.005656485437336434
2025-08-03,XRP/USDC:USDC,0.13103937307965297,0.12250982472235725,-0.008529548357295719
2025-08-03,ETH/USDC:USDC,0.18264023790141212,0.18459322166375464,0.001952983762342514
2025-08-03,HYPE/USDC,0.14759565668835048,0.1480639208889642,0.0004682642006137161
2025-08-03,HYPE/USDC:USDC,0.1467164617041883,0.14716827666119142,0.0004518149570031105
2025-08-05,BTC/USDC:USDC,0.3976647560637325,0.0,-0.3976647560637325
2025-08-05,XRP/USDC:USDC,0.12250982472235725,0.4119356873424728,0.2894258626201156
2025-08-05,HYPE/USDC,0.1480639208889642,0.0,-0.1480639208889642
2025-08-05,ETH/USDC:USDC,0.18459322166375464,0.5880643126575272,0.4034710909937726
2025-08-05,HYPE/USDC:USDC,0.14716827666119142,0.0,-0.14716827666119142
2025-08-07,ETH/USDC:USDC,0.5880643126575272,0.5978870261963338,0.009822713538806593
2025-08-07,XRP/USDC:USDC,0.4119356873424728,0.40211297380366623,-0.009822713538806593
2025-08-09,ETH/USDC:USDC,0.5978870261963338,1.0,0.4021129738036662
2025-08-09,XRP/USDC:USDC,0.40211297380366623,0.0,-0.40211297380366623
2025-08-13,ETH/USDC:USDC,1.0,0.2715979159093363,-0.7284020840906638
2025-08-13,BTC/USDC:USDC,0.0,0.7284020840906638,0.7284020840906638
2025-08-15,ETH/USDC:USDC,0.2715979159093363,0.29911393612445164,0.027516020215115344
2025-08-15,BTC/USDC:USDC,0.7284020840906638,0.7008860638755484,-0.027516020215115344
2025-08-17,ETH/USDC:USDC,0.29911393612445164,0.2980678281572175,-0.0010461079672341445
2025-08-17,BTC/USDC:USDC,0.7008860638755484,0.7019321718427823,0.0010461079672339224
2025-08-19,ETH/USDC:USDC,0.2980678281572175,0.30069784695941143,0.002630018802193934
2025-08-19,BTC/USDC:USDC,0.7019321718427823,0.6993021530405887,-0.002630018802193601
2025-08-21,ETH/USDC:USDC,0.30069784695941143,0.2865969588744831,-0.01410088808492832
2025-08-21,BTC/USDC:USDC,0.6993021530405887,0.7134030411255169,0.014100888084928154
2025-08-23,ETH/USDC:USDC,0.2865969588744831,0.27830962244060026,-0.008287336433882853
2025-08-23,BTC/USDC:USDC,0.7134030411255169,0.7216903775593997,0.008287336433882797
2025-08-25,BTC/USDC:USDC,0.7216903775593997,0.5638876567753812,-0.15780272078401847
2025-08-25,SOL/USDC:USDC,0.0,0.22219598711731023,0.22219598711731023
2025-08-25,ETH/USDC:USDC,0.27830962244060026,0.21391635610730855,-0.0643932663332917
2025-08-27,BTC/USDC:USDC,0.5638876567753812,0.4085509088064193,-0.1553367479689619
2025-08-27,HYPE/USDC,0.0,0.13967337686095918,0.13967337686095918
2025-08-27,SOL/USDC:USDC,0.22219598711731023,0.15877579790163057,-0.06342018921567966
2025-08-27,ETH/USDC:USDC,0.21391635610730855,0.15356354990956642,-0.06035280619774214
2025-08-27,HYPE/USDC:USDC,0.0,0.1394363665214245,0.1394363665214245
2025-08-29,BTC/USDC:USDC,0.4085509088064193,0.39408377142446016,-0.01446713738195915
2025-08-29,ETH/USDC:USDC,0.15356354990956642,0.15771515498167862,0.004151605072112208
2025-08-29,HYPE/USDC,0.13967337686095918,0.14446750407139544,0.004794127210436261
2025-08-29,SOL/USDC:USDC,0.15877579790163057,0.1595793408371731,0.0008035429355425228
2025-08-29,HYPE/USDC:USDC,0.1394363665214245,0.14415422868529265,0.004717862163868158
2025-08-31,BTC/USDC:USDC,0.39408377142446016,0.38967844612152897,-0.004405325302931196
2025-08-31,ETH/USDC:USDC,0.15771515498167862,0.15801958990898266,0.00030443492730403143
2025-08-31,HYPE/USDC,0.14446750407139544,0.14661776310826516,0.002150259036869717
2025-08-31,SOL/USDC:USDC,0.1595793408371731,0.15919704560222447,-0.00038229523494862083
2025-08-31,HYPE/USDC:USDC,0.14415422868529265,0.1464871552589988,0.002332926573706151
2025-09-02,BTC/USDC:USDC,0.38967844612152897,0.38854919478666805,-0.0011292513348609146
2025-09-02,ETH/USDC:USDC,0.15801958990898266,0.1604071323242192,0.002387542415236532
2025-09-02,HYPE/USDC,0.14661776310826516,0.14676412701140468,0.00014636390313951808
2025-09-02,SOL/USDC:USDC,0.15919704560222447,0.15758792040845962,-0.0016091251937648543
2025-09-02,HYPE/USDC:USDC,0.1464871552589988,0.14669162546924852,0.00020447021024971868
2025-09-04,BTC/USDC:USDC,0.38854919478666805,0.0,-0.38854919478666805
2025-09-04,ETH/USDC:USDC,0.1604071323242192,0.26576920768570456,0.10536207536148537
2025-09-04,HYPE/USDC,0.14676412701140468,0.23825414069861134,0.09149001368720666
2025-09-04,SOL/USDC:USDC,0.15758792040845962,0.25790419232818496,0.10031627191972534
2025-09-04,HYPE/USDC:USDC,0.14669162546924852,0.23807245928749918,0.09138083381825066
2025-09-06,ETH/USDC:USDC,0.26576920768570456,0.2684605168398271,0.002691309154122523
2025-09-06,HYPE/USDC,0.23825414069861134,0.23804200512246618,-0.00021213557614516154
2025-09-06,SOL/USDC:USDC,0.25790419232818496,0.2557204432374751,-0.002183749090709841
2025-09-06,HYPE/USDC:USDC,0.23807245928749918,0.23777703480023163,-0.0002954244872675482
2025-09-08,ETH/USDC:USDC,0.2684605168398271,0.2785978008859208,0.010137284046093709
2025-09-08,HYPE/USDC,0.23804200512246618,0.23437124150333208,-0.0036707636191340987
2025-09-08,SOL/USDC:USDC,0.2557204432374751,0.25282746096715336,-0.0028929822703217534
2025-09-08,HYPE/USDC:USDC,0.23777703480023163,0.23420349664359386,-0.0035735381566377733
2025-09-10,ETH/USDC:USDC,0.2785978008859208,0.27642757575052757,-0.0021702251353932223
2025-09-10,SOL/USDC:USDC,0.25282746096715336,0.25499735241511307,0.0021698914479597042
2025-09-12,ETH/USDC:USDC,0.27642757575052757,0.27949057105776987,0.0030629953072423
2025-09-12,HYPE/USDC,0.23428731613774467,0.22985303523704492,-0.00443428090069975
2025-09-12,SOL/USDC:USDC,0.25499735241511307,0.26080247797002487,0.005805125554911805
2025-09-12,HYPE/USDC:USDC,0.23428775569661472,0.22985391573516023,-0.004433839961454494
2025-09-14,DOGE/USDC:USDC,0.0,0.2515682248623842,0.2515682248623842
2025-09-14,ETH/USDC:USDC,0.27949057105776987,0.0,-0.27949057105776987
2025-09-14,HYPE/USDC,0.22985303523704492,0.2372998153420154,0.007446780104970491
2025-09-14,SOL/USDC:USDC,0.26080247797002487,0.27339069581607334,0.012588217846048466
2025-09-14,HYPE/USDC:USDC,0.22985391573516023,0.2377412639795269,0.007887348244366682
2025-09-16,DOGE/USDC:USDC,0.2515682248623842,0.24842547463591247,-0.0031427502264717577
2025-09-16,HYPE/USDC,0.2372998153420154,0.2397835197429326,0.0024837044009171916
2025-09-16,SOL/USDC:USDC,0.27339069581607334,0.27147973267907044,-0.0019109631370028968
2025-09-16,HYPE/USDC:USDC,0.2377412639795269,0.24031127294208443,0.0025700089625575184
2025-09-18,DOGE/USDC:USDC,0.24842547463591247,0.2502846203337112,0.0018591456977987142
2025-09-18,HYPE/USDC,0.2397835197429326,0.23917891820790704,-0.0006046015350255618
2025-09-18,SOL/USDC:USDC,0.27147973267907044,0.27116961609424683,-0.0003101165848236054
2025-09-18,HYPE/USDC:USDC,0.24031127294208443,0.2393668453641349,-0.0009444275779495193
2025-09-20,DOGE/USDC:USDC,0.2502846203337112,0.2475996431249476,-0.002684977208763595
2025-09-20,HYPE/USDC,0.23917891820790704,0.23745142071590886,-0.0017274974919981867
2025-09-20,SOL/USDC:USDC,0.27116961609424683,0.2772016505511228,0.006032034456875945
2025-09-20,HYPE/USDC:USDC,0.2393668453641349,0.23774728560802078,-0.0016195597561141362
2025-09-22,DOGE/USDC:USDC,0.2475996431249476,0.25197694629917966,0.004377303174232072
2025-09-22,HYPE/USDC,0.23745142071590886,0.23193113809093896,-0.005520282624969897
2025-09-22,SOL/USDC:USDC,0.2772016505511228,0.2838207562802616,0.006619105729138819
2025-09-22,HYPE/USDC:USDC,0.23774728560802078,0.2322711593296197,-0.005476126278401078
2025-09-24,DOGE/USDC:USDC,0.25197694629917966,0.2638515300007619,0.01187458370158223
2025-09-24,HYPE/USDC,0.23193113809093896,0.21877393211182186,-0.013157205979117098
2025-09-24,SOL/USDC:USDC,0.2838207562802616,0.2981985817876686,0.014377825507407016
2025-09-24,HYPE/USDC:USDC,0.2322711593296197,0.2191759560997477,-0.01309520322987201
2025-09-26,DOGE/USDC:USDC,0.2638515300007619,0.2671845468530224,0.0033330168522605064
2025-09-26,HYPE/USDC,0.21877393211182186,0.22425241934527862,0.005478487233456758
2025-09-26,SOL/USDC:USDC,0.2981985817876686,0.2844410444512481,-0.013757537336420489
2025-09-26,HYPE/USDC:USDC,0.2191759560997477,0.22412198935045088,0.004946033250703197
2025-09-28,DOGE/USDC:USDC,0.2671845468530224,0.26848010360722774,0.0012955567542053403
2025-09-28,HYPE/USDC,0.22425241934527862,0.2196702756774503,-0.004582143667828331
2025-09-28,SOL/USDC:USDC,0.2844410444512481,0.2922055098305818,0.007764465379333674
2025-09-28,HYPE/USDC:USDC,0.22412198935045088,0.2196441108847402,-0.004477878465710683
2025-09-30,DOGE/USDC:USDC,0.26848010360722774,0.26930971924709557,0.0008296156398678312
2025-09-30,HYPE/USDC,0.2196702756774503,0.21897523399580424,-0.0006950416816460525
2025-09-30,SOL/USDC:USDC,0.2922055098305818,0.29263500534217,0.0004294955115882182
2025-09-30,HYPE/USDC:USDC,0.2196441108847402,0.21908004141493018,-0.0005640694698100246
2025-10-02,DOGE/USDC:USDC,0.26930971924709557,0.2641378513025369,-0.00517186794455865
2025-10-02,HYPE/USDC,0.21897523399580424,0.2205607166953925,0.0015854826995882754
2025-10-02,SOL/USDC:USDC,0.29263500534217,0.2946251562791443,0.0019901509369743
2025-10-02,HYPE/USDC:USDC,0.21908004141493018,0.22067627572292625,0.001596234307996075
2025-10-04,DOGE/USDC:USDC,0.2641378513025369,0.0,-0.2641378513025369
2025-10-04,HYPE/USDC,0.2205607166953925,0.2973356877635539,0.07677497106816139
2025-10-04,SOL/USDC:USDC,0.2946251562791443,0.4050458629448996,0.11042070666575526
2025-10-04,HYPE/USDC:USDC,0.22067627572292625,0.29761844929154646,0.07694217356862021
2025-10-06,UBTC/USDC,0.0,0.33423456647545374,0.33423456647545374
2025-10-06,BTC/USDC:USDC,0.0,0.33598979250900657,0.33598979250900657
2025-10-06,HYPE/USDC,0.2973356877635539,0.09823001210008357,-0.19910567566347032
2025-10-06,SOL/USDC:USDC,0.4050458629448996,0.13312759615105357,-0.271918266793846
2025-10-06,HYPE/USDC:USDC,0.29761844929154646,0.09841803276440253,-0.19920041652714393
2025-10-08,UBTC/USDC,0.33423456647545374,0.32583672291287075,-0.008397843562582996
2025-10-08,BTC/USDC:USDC,0.33598979250900657,0.3263942513310197,-0.009595541177986888
2025-10-08,HYPE/USDC,0.09823001210008357,0.10624139359115915,0.008011381491075581
2025-10-08,SOL/USDC:USDC,0.13312759615105357,0.13505793902081648,0.0019303428697629021
2025-10-08,HYPE/USDC:USDC,0.09841803276440253,0.10646969314413389,0.00805166037973136
2025-10-10,UBTC/USDC,0.32583672291287075,0.5024752463609926,0.17663852344812186
2025-10-10,BTC/USDC:USDC,0.3263942513310197,0.49752475363900744,0.17113050230798776
2025-10-10,HYPE/USDC,0.10624139359115915,0.0,-0.10624139359115915
2025-10-10,SOL/USDC:USDC,0.13505793902081648,0.0,-0.13505793902081648
2025-10-10,HYPE/USDC:USDC,0.10646969314413389,0.0,-0.10646969314413389
2025-10-12,UBTC/USDC,0.5024752463609926,0.5022029245606593,-0.00027232180033331943
2025-10-12,BTC/USDC:USDC,0.49752475363900744,0.49779707543934065,0.0002723218003332084
2025-10-14,UBTC/USDC,0.5022029245606593,0.5020437619064043,-0.000159162654254974
2025-10-14,BTC/USDC:USDC,0.49779707543934065,0.49795623809359574,0.00015916265425508502
2025-10-16,UBTC/USDC,0.5020437619064043,0.5017394992295899,-0.0003042626768143819
2025-10-16,BTC/USDC:USDC,0.49795623809359574,0.4982605007704102,0.0003042626768144374
2025-10-18,UBTC/USDC,0.5017394992295899,0.5019901751923271,0.0002506759627372013
2025-10-18,BTC/USDC:USDC,0.4982605007704102,0.49800982480767275,-0.0002506759627374233
2025-10-20,UBTC/USDC,0.5019901751923271,0.5018831174227516,-0.00010705776957553592
2025-10-20,BTC/USDC:USDC,0.49800982480767275,0.4981168825772484,0.00010705776957564694
2025-10-22,UBTC/USDC,0.5018831174227516,0.5015688491178728,-0.0003142683048787953
2025-10-22,BTC/USDC:USDC,0.4981168825772484,0.4984311508821272,0.0003142683048787953
