date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-07-04,23820.039025646212,8,7,0.5,0.5,2.7755575615628914e-17,1.0,-0.00945030411848169,-0.009495241581667532
2021-07-05,23769.92892661445,8,7,0.5,0.5,2.7755575615628914e-17,1.0,-0.002103695085377888,-0.002105910960112616
2021-07-06,23884.206658108164,8,7,0.5,0.5,2.7755575615628914e-17,1.0,0.0048076597892456885,0.0047961399006365415
2021-07-07,24712.01907601324,8,7,0.5,0.5,2.7755575615628914e-17,1.0,0.03465940609855056,0.034072296326582645
2021-07-08,24367.311733856088,8,7,0.5,0.5,2.7755575615628914e-17,1.0,-0.013948975237387251,-0.014047176466305244
2021-07-09,24579.35340570351,8,7,0.5,0.5,2.7755575615628914e-17,1.0,0.00870189022750556,0.00866424700126046
2021-07-10,24399.126413379257,8,8,0.5,0.5,0.0,1.0,-0.007332454574758396,-0.007359469156272996
2021-07-11,24633.170193136415,8,8,0.5,0.5,0.0,1.0,0.009592301617357135,0.009546587594833653
2021-07-12,24799.103715864505,8,8,0.5,0.5,0.0,1.0,0.006736182205826058,0.006713595505820382
2021-07-13,24764.02995939399,8,8,0.5,0.5,0.0,1.0,-0.00141431548786497,-0.001415316576028906
2021-07-14,25190.69185523532,8,8,0.5,0.5,0.0,1.0,0.01722909787061866,0.017082360006686677
2021-07-15,25714.766025946043,8,8,0.5,0.5,0.0,1.0,0.020804278569340084,0.02059082498806465
2021-07-16,25680.001533596504,8,8,0.5,0.5,0.0,1.0,-0.001351927227899452,-0.001352841905992642
2021-07-17,25747.5097043889,8,8,0.5,0.5,0.0,1.0,0.0026288226931792114,0.002625373382564703
2021-07-18,26476.929769308674,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.028329732595282264,0.027935867155022522
2021-07-19,26763.88477592629,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.010837926040437207,0.010779616643642333
2021-07-20,26420.316934128386,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.012836994504883625,-0.012920100707502952
2021-07-21,26609.002507855497,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.007141684719284225,0.0071163036596742875
2021-07-22,26334.404567862883,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.010319738213093399,-0.010373355910876738
2021-07-23,26114.25861595542,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00835963278912022,-0.008394770481807244
2021-07-24,26210.747743318236,9,9,0.5,0.5,0.0,1.0,0.00369488289067732,0.0036880735788082995
2021-07-25,26413.502637208516,9,9,0.5,0.5,0.0,1.0,0.007735563131424428,0.007705797069232166
2021-07-26,26574.009834549975,9,9,0.5,0.5,0.0,1.0,0.006076710065531232,0.006058321320699389
2021-07-27,26571.05060439529,9,9,0.5,0.5,0.0,1.0,-0.0001113580589874319,-0.00011136425975642396
2021-07-28,26549.54683272691,9,9,0.5,0.5,0.0,1.0,-0.0008092932412999687,-0.0008096208958661868
2021-07-29,26512.629582685793,9,9,0.5,0.5,0.0,1.0,-0.00139050396128082,-0.0013914716090300265
2021-07-30,26415.330436198587,9,9,0.5,0.5,0.0,1.0,-0.003669916866742895,-0.003676667532964199
2021-07-31,26254.63198424405,9,9,0.5,0.5,0.0,1.0,-0.0060835298783286085,-0.006102109939449937
2021-08-01,26481.266917241137,9,9,0.5,0.5,0.0,1.0,0.008632188527079476,0.008595144217355822
2021-08-02,26857.2014859183,9,9,0.5,0.5,0.0,1.0,0.014196245589458645,0.01409642252757823
2021-08-03,26674.27673060696,9,9,0.5,0.5,0.0,1.0,-0.006811013254945708,-0.006834314067424005
2021-08-04,26952.434968437934,9,9,0.5,0.5,0.0,1.0,0.010427958015139183,0.010373961915925536
2021-08-05,27165.237279635112,9,9,0.5,0.5,0.0,1.0,0.00789547628800058,0.007864470113836328
2021-08-06,27728.421050006982,9,9,0.5,0.5,0.0,1.0,0.020731781746448075,0.020519803148841033
2021-08-07,27923.244259591862,9,9,0.5,0.5,0.0,1.0,0.007026119851307966,0.007001551683358481
2021-08-08,27927.862326252616,9,9,0.5,0.5,0.0,1.0,0.00016538431630008787,0.00016537064182172424
2021-08-09,28011.29690869677,9,9,0.5,0.5,0.0,1.0,0.0029875033566648668,0.0029830496366426676
2021-08-10,28429.320068647423,9,9,0.5,0.5,0.0,1.0,0.01492337756845763,0.014813119563893822
2021-08-11,27966.51790862226,9,9,0.5,0.5,0.0,1.0,-0.01627904427216864,-0.01641300372414966
2021-08-12,28405.867987784753,9,9,0.5,0.5,0.0,1.0,0.01570985993315377,0.015587737441211794
2021-08-13,28435.502874218913,9,9,0.5,0.5,0.0,1.0,0.0010432663577435441,0.0010427225335997018
2021-08-14,28603.378940216535,9,9,0.5,0.5,0.0,1.0,0.005903748800933917,0.0058863899639497045
2021-08-15,28546.497776324904,9,9,0.5,0.5,0.0,1.0,-0.0019886169396460263,-0.0019905968636213718
2021-08-16,28394.33834736923,9,9,0.5,0.5,0.0,1.0,-0.005330231054888612,-0.005344487418813574
2021-08-17,28079.032401759207,9,9,0.5,0.5,0.0,1.0,-0.011104535761765288,-0.011166651390555707
2021-08-18,27801.309044263817,9,9,0.5,0.5,0.0,1.0,-0.009890773781720097,-0.009940012425940534
2021-08-19,27852.848140293034,9,9,0.5,0.5,0.0,1.0,0.0018538370242624502,0.0018521207891589507
2021-08-20,28118.717407023567,9,9,0.5,0.5,0.0,1.0,0.009545496582301638,0.009500226187399635
2021-08-21,28104.0626457036,9,9,0.5,0.5,0.0,1.0,-0.0005211746008124685,-0.0005213104595008503
2021-08-22,27454.31999552546,9,9,0.5,0.5,0.0,1.0,-0.023119171714395148,-0.02339061156893634
2021-08-23,26981.922291899537,9,9,0.5,0.5,0.0,1.0,-0.01720668017648641,-0.017356435444585306
2021-08-24,26673.963571831733,9,9,0.5,0.5,0.0,1.0,-0.011413520383618425,-0.011479154496162245
2021-08-25,27188.89706602217,9,9,0.5,0.5,0.0,1.0,0.01930472360448965,0.019120751346595497
2021-08-26,26702.841816694407,9,9,0.5,0.5,0.0,1.0,-0.017876975595864986,-0.01803869904053805
2021-08-27,26312.0583582299,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.014634526959605876,-0.014742668008165172
2021-08-28,26236.3709366693,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.002876529860573518,-0.0028806750236248526
2021-08-29,26630.439247673316,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.015019924514531269,0.014908242364661083
2021-08-30,26921.1259736607,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.010915581349743686,0.010856436403381402
2021-08-31,27010.56357513329,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.0033222087946875867,0.0033167024511614046
2021-09-01,27133.096747228545,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.004536490760528311,0.004526231900765626
2021-09-02,27360.442321192175,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.008378902566175128,0.008343994421150762
2021-09-03,26999.340135079055,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.013197965949308665,-0.013285833069745527
2021-09-04,27294.18813875006,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.010920563324728239,0.010861364572261641
2021-09-05,26677.933165255858,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.02257824890637783,-0.022837040358891114
2021-09-06,26744.28270137604,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.0024870568386681224,0.0024839692311194434
2021-09-07,26911.105142984525,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.006237686142911647,0.006218312302254855
2021-09-08,25967.954600049667,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.03504689004497197,-0.03567576954389662
2021-09-09,25916.877978072258,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.0019669097071399744,-0.0019688466142690204
2021-09-10,26063.241400890496,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.005647417213681116,0.005631530338232974
2021-09-11,24916.685085530196,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.04399131703246728,-0.04498828336996068
2021-09-12,24908.12868529549,10,10,0.5,0.5,0.0,1.0,-0.00034340042446801,-0.00034345939989561674
2021-09-13,25097.34531691691,10,10,0.5,0.5,0.0,1.0,0.007596581582345996,0.007567872856924728
2021-09-14,25146.951333365265,10,10,0.5,0.5,0.0,1.0,0.0019765443644319536,0.0019745935707502194
2021-09-15,24817.539545187672,10,10,0.5,0.5,0.0,1.0,-0.013099472131260947,-0.013186026928709066
2021-09-16,25519.156974478938,10,10,0.5,0.5,0.0,1.0,0.028271030978464395,0.02787878109546879
2021-09-17,25293.08506973999,10,10,0.5,0.5,0.0,1.0,-0.008858909601325626,-0.008898383041670281
2021-09-18,25189.412725388982,10,10,0.5,0.5,0.0,1.0,-0.004098841405275611,-0.00410726468070099
2021-09-19,26360.281297564317,10,10,0.5,0.5,0.0,1.0,0.04648256729682276,0.045434604663710285
2021-09-20,26293.189553180462,10,10,0.5,0.5,0.0,1.0,-0.0025451831726110985,-0.0025484276576772666
2021-09-21,25921.605180061528,10,10,0.5,0.5,0.0,1.0,-0.014132342991989177,-0.0142331554895029
2021-09-22,25360.146412017566,10,10,0.5,0.5,0.0,1.0,-0.021659876544830148,-0.02189789491281325
2021-09-23,25583.13306122506,10,10,0.5,0.5,0.0,1.0,0.008792798179659833,0.008754366645924876
2021-09-24,25830.544458199223,10,10,0.5,0.5,0.0,1.0,0.009670879496348705,0.009624415863844032
2021-09-25,25534.66809163935,10,10,0.5,0.5,0.0,1.0,-0.01145451529442909,-0.01152062356505224
2021-09-26,25594.89561543283,10,10,0.5,0.5,0.0,1.0,0.0023586570061273626,0.0023558797409111674
2021-09-27,25966.69302304763,10,10,0.5,0.5,0.0,1.0,0.014526232620797108,0.014421737633801912
2021-09-28,25829.780792412366,10,10,0.5,0.5,0.0,1.0,-0.00527260943523844,-0.005286558694636164
2021-09-29,25736.806792869367,10,10,0.5,0.5,0.0,1.0,-0.003599488524126837,-0.0036059822704044638
2021-09-30,25692.393911540083,10,10,0.5,0.5,0.0,1.0,-0.0017256562434773137,-0.0017271469033705137
2021-10-01,25475.066894284875,10,10,0.5,0.5,0.0,1.0,-0.00845880761455986,-0.008494786362897324
2021-10-02,24951.26719928459,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,-0.02056126867787722,-0.020775594526755325
2021-10-03,25081.16101026996,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.005205900363613347,0.0051923965105156586
2021-10-04,25322.99325368724,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.009641987598510982,0.009595800290387837
2021-10-05,26068.809363948098,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.029452130827869683,0.029026748908666643
2021-10-06,26517.24117880578,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.01720185255095852,0.017055575790042583
2021-10-07,26456.92646293521,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,-0.002274547169664687,-0.0022771378812875887
2021-10-08,26606.489924510537,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.005653092840729457,0.005637174076719573
2021-10-09,26793.307164423335,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.007021491389613832,0.006996955504332415
2021-10-10,27063.61483561351,11,11,0.5,0.5,0.0,1.0,0.010088626593625305,0.010038076106040097
2021-10-11,26948.19684940905,11,11,0.5,0.5,0.0,1.0,-0.004264692167159301,-0.004273811904617354
2021-10-12,27107.61817955355,11,11,0.5,0.5,0.0,1.0,0.005915844055740305,0.00589841415821591
2021-10-13,27309.34926973329,11,11,0.5,0.5,0.0,1.0,0.007441859658916972,0.007414305638983435
2021-10-14,28215.613721885813,11,11,0.5,0.5,0.0,1.0,0.03318513536157108,0.03264639514570532
2021-10-15,28137.78948063866,11,11,0.5,0.5,0.0,1.0,-0.002758197713303212,-0.0027620085495890143
2021-10-16,28369.327278111614,11,11,0.5,0.5,0.0,1.0,0.00822871312020701,0.008195041848446443
2021-10-17,28343.209532935813,11,11,0.5,0.5,0.0,1.0,-0.0009206332219218183,-0.0009210572649651903
2021-10-18,28301.343925856912,11,11,0.5,0.5,0.0,1.0,-0.0014770947880919927,-0.0014781867680362182
2021-10-19,28596.14401945482,11,11,0.5,0.5,0.0,1.0,0.010416469775082593,0.01036259217375367
2021-10-20,28912.699298976633,11,11,0.5,0.5,0.0,1.0,0.011069858904978691,0.01100903646910191
2021-10-21,28617.02343614964,11,11,0.5,0.5,0.0,1.0,-0.01022650496134958,-0.010279154920839688
2021-10-22,28541.915745778355,11,11,0.5,0.5,0.0,1.0,-0.002624580803760601,-0.0026280310542547074
2021-10-23,28987.493137645033,11,11,0.5,0.5,0.0,1.0,0.015611334426021584,0.015490731111062682
2021-10-24,28052.98363882483,11,11,0.5,0.5,0.0,1.0,-0.03223836895390553,-0.03276947094912737
2021-10-25,27989.831058375195,11,11,0.5,0.5,0.0,1.0,-0.0022511894371988195,-0.0022537271734719777
2021-10-26,27566.086991255812,11,11,0.5,0.5,0.0,1.0,-0.015139214889708708,-0.01525498271217808
2021-10-27,27500.52076867084,11,11,0.5,0.5,0.0,1.0,-0.0023785103270467234,-0.002381343476075716
2021-10-28,27661.523608692005,11,11,0.5,0.5,0.0,1.0,0.00585453786040957,0.005837466650587013
2021-10-29,27541.024016989017,11,11,0.5,0.5,0.0,1.0,-0.0043562167221014025,-0.004365732679938436
2021-10-30,26679.573686527132,4,4,0.5,0.5,0.0,1.0,-0.03127880538975203,-0.031778433352535225
2021-10-31,26733.393096217882,4,4,0.5,0.5,0.0,1.0,0.00201725148696541,0.0020152195673209935
2021-11-01,26298.238927757622,4,4,0.5,0.5,0.0,1.0,-0.016277550960106968,-0.016411485701259595
2021-11-02,26567.87809818424,4,4,0.5,0.5,0.0,1.0,0.010253126498976917,0.010200919749164657
2021-11-03,26631.71747598871,4,4,0.5,0.5,0.0,1.0,0.002402878301704936,0.0023999960059191703
2021-11-04,26464.494654354887,4,4,0.5,0.5,0.0,1.0,-0.006279085146671082,-0.00629888151403562
2021-11-05,26392.835386679017,4,4,0.5,0.5,0.0,1.0,-0.002707751219579002,-0.002711423809049762
2021-11-06,26351.006795605685,4,4,0.5,0.5,0.0,1.0,-0.0015848464350459723,-0.0015861036326429768
2021-11-07,26107.80248521613,4,4,0.5,0.5,0.0,1.0,-0.009229412457595787,-0.00927226737234953
2021-11-08,25963.16748028805,4,4,0.5,0.5,0.0,1.0,-0.00553991493577366,-0.0055553171755929965
2021-11-09,25893.257084420195,4,4,0.5,0.5,0.0,1.0,-0.002692675919489962,-0.002696307692216643
2021-11-10,25683.85356425396,4,4,0.5,0.5,0.0,1.0,-0.008087183450251612,-0.008120062102105089
2021-11-11,25976.203756741554,4,4,0.5,0.5,0.0,1.0,0.011382645199880637,0.011318350331119359
2021-11-12,25671.308114416217,4,4,0.5,0.5,0.0,1.0,-0.011737498103286503,-0.011806926344794437
2021-11-13,25833.012495796083,4,4,0.5,0.5,0.0,1.0,0.006299031613782757,0.006279275633108753
2021-11-14,26076.96307001467,4,4,0.5,0.5,0.0,1.0,0.009443365316309293,0.00939905547961929
2021-11-15,26748.043471727025,4,4,0.5,0.5,0.0,1.0,0.025734607205239124,0.02540904584709763
2021-11-16,26991.53822207161,4,4,0.5,0.5,0.0,1.0,0.009103273314250426,0.009062088278794416
2021-11-17,27350.7473018838,4,4,0.5,0.5,0.0,1.0,0.013308210775422102,0.013220434444755264
2021-11-18,27063.002868138305,4,4,0.5,0.5,0.0,1.0,-0.010520532787258619,-0.010576264824100873
2021-11-19,26648.535884859033,4,4,0.5,0.5,0.0,1.0,-0.015314892634003652,-0.01543337687443847
2021-11-20,25895.3887314508,4,4,0.5,0.5,0.0,1.0,-0.028262233867645703,-0.028669298850685
2021-11-21,26201.319121257067,4,4,0.5,0.5,0.0,1.0,0.011814087557399988,0.011744846041668736
2021-11-22,26308.50835024522,4,4,0.5,0.5,0.0,1.0,0.0040909859725799524,0.00408264064214337
2021-11-23,25719.610039780182,4,4,0.5,0.5,0.0,1.0,-0.022384329154090943,-0.02263866077725582
2021-11-24,25388.96290316839,4,4,0.5,0.5,0.0,1.0,-0.012855837864585995,-0.012939189287043042
2021-11-25,25454.276453140123,4,4,0.5,0.5,0.0,1.0,0.0025725174447193133,0.0025692141856325642
2021-11-26,24880.027715140423,4,4,0.5,0.5,0.0,1.0,-0.022560010262199337,-0.02281838057973838
2021-11-27,25180.59803999204,4,4,0.5,0.5,0.0,1.0,0.012080787380663205,0.01200839710660743
2021-11-28,25117.309804922304,4,4,0.5,0.5,0.0,1.0,-0.0025133729933348725,-0.002516536817595478
2021-11-29,25650.985258856257,4,4,0.5,0.5,0.0,1.0,0.02124731741093422,0.021024740418426568
2021-11-30,25540.462107219602,4,4,0.5,0.5,0.0,1.0,-0.004308729295241953,-0.004318038619841943
2021-12-01,25571.80366329524,4,4,0.5,0.5,0.0,1.0,0.0012271334772278042,0.0012263811643383293
2021-12-02,25629.66177549619,4,4,0.5,0.5,0.0,1.0,0.0022625745513602524,0.002260018783910291
2021-12-03,25952.262738749436,4,4,0.5,0.5,0.0,1.0,0.012587016016015973,0.012508458049990335
2021-12-04,26439.057537295965,4,4,0.5,0.5,0.0,1.0,0.018757316209645714,0.01858356710262862
2021-12-05,26523.407421187818,4,4,0.5,0.5,0.0,1.0,0.003190351387255985,0.003185273014597648
2021-12-06,26611.33872420881,4,4,0.5,0.5,0.0,1.0,0.003315234035531578,0.0033097507627226604
2021-12-07,26529.584735761746,4,4,0.5,0.5,0.0,1.0,-0.003072148654163387,-0.0030768773902436794
2021-12-08,26876.28618543174,4,4,0.5,0.5,0.0,1.0,0.013068483850131374,0.012983827966754484
2021-12-09,27236.930878757885,4,4,0.5,0.5,0.0,1.0,0.013418695233332834,0.013329461919243923
2021-12-10,27197.173922672493,4,4,0.5,0.5,0.0,1.0,-0.0014596709248323458,-0.0014607372822503472
2021-12-11,27308.31222340461,4,4,0.5,0.5,0.0,1.0,0.004086391514357635,0.004078064892736139
2021-12-12,27656.14815362748,4,4,0.5,0.5,0.0,1.0,0.012737364630127423,0.012656926725748498
2021-12-13,27206.92023768014,4,4,0.5,0.5,0.0,1.0,-0.016243329094562164,-0.016376698175230645
2021-12-14,27314.971730122117,4,4,0.5,0.5,0.0,1.0,0.003971470916150688,0.003963605443651028
2021-12-15,27568.228010834857,4,4,0.5,0.5,0.0,1.0,0.009271702098576862,0.009228983713754847
2021-12-16,27593.591413592505,4,4,0.5,0.5,0.0,1.0,0.0009200229607677635,0.0009195999990467103
2021-12-17,27446.257165277726,4,4,0.5,0.5,0.0,1.0,-0.005339437194181396,-0.005353742934748674
2021-12-18,27280.27061783225,4,4,0.5,0.5,0.0,1.0,-0.006047693368386287,-0.006066054732622115
2021-12-19,27398.902757018088,4,4,0.5,0.5,0.0,1.0,0.004348642315457507,0.0043392142933122
2021-12-20,26989.447173046567,4,4,0.5,0.5,0.0,1.0,-0.014944232898766008,-0.015057023066262573
2021-12-21,26787.30196120517,4,4,0.5,0.5,0.0,1.0,-0.007489787046963792,-0.0075179763447308515
2021-12-22,26914.82718896008,4,4,0.5,0.5,0.0,1.0,0.004760659656564137,0.004749363553462554
2021-12-23,26908.47973275658,4,4,0.5,0.5,0.0,1.0,-0.00023583492321677113,-0.00023586273664527992
2021-12-24,26841.466108502686,4,4,0.5,0.5,0.0,1.0,-0.002490427735771239,-0.0024935340092963635
2021-12-25,26533.565647065585,4,4,0.5,0.5,0.0,1.0,-0.011471074649665458,-0.01153737493784077
2021-12-26,26317.102769596404,4,4,0.5,0.5,0.0,1.0,-0.008158077219942772,-0.008191536431381591
2021-12-27,26933.914125076208,4,4,0.5,0.5,0.0,1.0,0.023437661845983726,0.023167217421109026
2021-12-28,27100.07092880009,4,4,0.5,0.5,0.0,1.0,0.0061690552272604116,0.006150104504828064
2021-12-29,26851.201634115216,4,4,0.5,0.5,0.0,1.0,-0.009183344772001778,-0.009225771629333036
2021-12-30,26905.429872433226,4,4,0.5,0.5,0.0,1.0,0.0020195832967531135,0.0020175466800239454
2021-12-31,26556.23903323337,4,4,0.5,0.5,0.0,1.0,-0.012978452336776414,-0.013063408314594271
2022-01-01,26490.15555792934,4,4,0.5,0.5,0.0,1.0,-0.002488435023548674,-0.0024915363239732683
2022-01-02,26015.917003555765,4,4,0.5,0.5,0.0,1.0,-0.01790244505497518,-0.01806463244066571
2022-01-03,25861.820844953734,4,4,0.5,0.5,0.0,1.0,-0.00592314922364523,-0.00594076064984682
2022-01-04,25583.803627171732,4,4,0.5,0.5,0.0,1.0,-0.01075010222399908,-0.010808302051457424
2022-01-05,25770.872556325405,4,4,0.5,0.5,0.0,1.0,0.007312006137937699,0.007285403023767242
2022-01-06,25772.819003384262,4,4,0.5,0.5,0.0,1.0,7.552895442719532e-05,7.552610225933015e-05
2022-01-07,25987.77460402095,4,4,0.5,0.5,0.0,1.0,0.008340399263598641,0.008305810324289854
2022-01-08,25972.362814462933,4,4,0.5,0.5,0.0,1.0,-0.0005930399887196236,-0.0005932159064880198
2022-01-09,26218.236538789115,4,4,0.5,0.5,0.0,1.0,0.009466744557767637,0.009422215739548689
2022-01-10,25909.530078705044,4,4,0.5,0.5,0.0,1.0,-0.011774493666930952,-0.011844362001873788
2022-01-11,25763.726859719096,4,4,0.5,0.5,0.0,1.0,-0.005627397275946078,-0.005643290729895471
2022-01-12,26233.230349228008,4,4,0.5,0.5,0.0,1.0,0.018223430642053895,0.01805937404813658
2022-01-13,26105.42846891322,4,4,0.5,0.5,0.0,1.0,-0.00487175535050155,-0.004883661034056717
2022-01-14,25923.740195285558,4,4,0.5,0.5,0.0,1.0,-0.0069597889896355625,-0.006984121285177344
2022-01-15,25692.821115616545,4,4,0.5,0.5,0.0,1.0,-0.008907629760577795,-0.00894753987433347
2022-01-16,26154.97001293785,4,4,0.5,0.5,0.0,1.0,0.017987471879466144,0.017827611450900956
2022-01-17,25968.291201558754,4,4,0.5,0.5,0.0,1.0,-0.007137412556265765,-0.007163005737369193
2022-01-18,26334.048071734924,4,4,0.5,0.5,0.0,1.0,0.014084749255823814,0.013986480824204292
2022-01-19,26645.59060228578,4,4,0.5,0.5,0.0,1.0,0.011830407907747587,0.011760975703162665
2022-01-20,26631.422994322995,4,4,0.5,0.5,0.0,1.0,-0.0005317055333564635,-0.0005318469388698486
2022-01-21,27328.620597853744,4,4,0.5,0.5,0.0,1.0,0.026179509960071234,0.02584269241941978
2022-01-22,27112.00630987885,4,4,0.5,0.5,0.0,1.0,-0.007926279601243591,-0.007957859540379768
2022-01-23,27095.272572700473,4,4,0.5,0.5,0.0,1.0,-0.0006172076307122687,-0.0006173981817523781
2022-01-24,27108.042750035598,4,4,0.5,0.5,0.0,1.0,0.0004713064724062299,0.00047119544239550255
2022-01-25,26954.714372096398,4,4,0.5,0.5,0.0,1.0,-0.0056561950766068625,-0.005672251923710796
2022-01-26,27044.226586142966,4,4,0.5,0.5,0.0,1.0,0.0033208370458279735,0.003315335243513331
2022-01-27,27038.39750840809,4,4,0.5,0.5,0.0,1.0,-0.00021553871087087728,-0.0002155619426771149
2022-01-28,26394.04205867243,4,4,0.5,0.5,0.0,1.0,-0.023831125699490308,-0.024119680589236775
2022-01-29,26279.975666110215,4,4,0.5,0.5,0.0,1.0,-0.004321672001152743,-0.004331037418175912
2022-01-30,25752.34510105667,4,4,0.5,0.5,0.0,1.0,-0.020077285145052803,-0.02028157282023248
2022-01-31,26010.793591601476,4,4,0.5,0.5,0.0,1.0,0.010035920594051007,0.009985895165355392
2022-02-01,26091.131727479133,6,6,0.5,0.5,0.0,1.0,0.003088646088199143,0.003083886019795886
2022-02-02,25914.661087365184,6,6,0.5,0.5,0.0,1.0,-0.006763625355817315,-0.006786602333513962
2022-02-03,26167.48068159025,6,6,0.5,0.5,0.0,1.0,0.009755851846672492,0.009708570786679409
2022-02-04,26306.807134986095,6,6,0.5,0.5,0.0,1.0,0.005324412200440332,0.0053102876322994475
2022-02-05,26456.519107497083,6,6,0.5,0.5,0.0,1.0,0.005690997457151736,0.005674864909043697
2022-02-06,26527.308878110696,6,6,0.5,0.5,0.0,1.0,0.002675702360011245,0.002672129041124173
2022-02-07,26542.028622640337,6,6,0.5,0.5,0.0,1.0,0.0005548902301879544,0.0005547363355313046
2022-02-08,26360.44997825717,6,6,0.5,0.5,0.0,1.0,-0.006841174311306486,-0.006864682421016764
2022-02-09,26637.935107814686,6,6,0.5,0.5,0.0,1.0,0.010526570289444814,0.010471551716193454
2022-02-10,27402.748665096817,6,6,0.5,0.5,0.0,1.0,0.028711443067438003,0.02830699290695501
2022-02-11,27412.099235790356,6,6,0.5,0.5,0.0,1.0,0.000341227473485084,0.0003411692686311072
2022-02-12,27266.426180889557,6,6,0.5,0.5,0.0,1.0,-0.005314188222060756,-0.005328358745806437
2022-02-13,27307.406581169947,6,6,0.5,0.5,0.0,1.0,0.0015029619213211554,0.0015018336044560565
2022-02-14,26891.895635319357,6,6,0.5,0.5,0.0,1.0,-0.015216053000694285,-0.015333005017187634
2022-02-15,27047.878086317414,6,6,0.5,0.5,0.0,1.0,0.005800351641748636,0.0057835943696537264
2022-02-16,27036.862309700842,6,6,0.5,0.5,0.0,1.0,-0.00040726953077119266,-0.000407352487531145
2022-02-17,27543.450483001718,6,6,0.5,0.5,0.0,1.0,0.01873694393595038,0.018563569722420483
2022-02-18,27833.996866115343,6,6,0.5,0.5,0.0,1.0,0.010548655960622488,0.01049340708396176
2022-02-19,28358.867416625606,6,6,0.5,0.5,0.0,1.0,0.018857175023585304,0.018681582516681845
2022-02-20,29196.161520244943,6,6,0.5,0.5,0.0,1.0,0.029524948627830838,0.029097480924790656
2022-02-21,29170.175966477058,6,6,0.5,0.5,0.0,1.0,-0.000890033224054676,-0.0008904295387976118
2022-02-22,29299.547433749325,6,6,0.5,0.5,0.0,1.0,0.004435059542353903,0.00442525364824104
2022-02-23,29225.697320975487,6,6,0.5,0.5,0.0,1.0,-0.0025205205964640154,-0.0025237024562559116
2022-02-24,29391.42302858296,6,6,0.5,0.5,0.0,1.0,0.005670547593351394,0.0056545305600537105
2022-02-25,29841.421340424757,7,6,0.5,0.5,0.0,1.0,0.015310531627004798,0.015194508192550362
2022-02-26,29783.21251138142,7,6,0.5,0.5,0.0,1.0,-0.0019506051129167812,-0.0019525100206216031
2022-02-27,29699.22778961421,7,6,0.5,0.5,0.0,1.0,-0.0028198677941513317,-0.0028238511113872185
2022-02-28,29456.66154690567,7,6,0.5,0.5,0.0,1.0,-0.00816742591513997,-0.008200962065690084
2022-03-01,29722.91550726769,7,6,0.5,0.5,0.0,1.0,0.009038836934662342,0.008998231150713347
2022-03-02,29635.780692571323,7,6,0.5,0.5,0.0,1.0,-0.002931570245020665,-0.002935875713652766
2022-03-03,29643.202137457127,7,6,0.5,0.5,0.0,1.0,0.0002504217777419271,0.00025039042744229935
2022-03-04,29620.227442141113,7,6,0.5,0.5,0.0,1.0,-0.0007750409422531135,-0.000775341441760511
2022-03-05,30107.126581562556,7,6,0.5,0.5,0.0,1.0,0.0164380621442739,0.016304419759834342
2022-03-06,30179.922001687268,7,6,0.5,0.5,0.0,1.0,0.0024178800300820313,0.002414961661392389
2022-03-07,30647.446746509693,7,6,0.5,0.5,0.0,1.0,0.015491250931539469,0.015372486473408508
2022-03-08,31047.98086678802,7,6,0.5,0.5,0.0,1.0,0.013069086100098826,0.012984422447579856
2022-03-09,30651.12957366265,7,6,0.5,0.5,0.0,1.0,-0.012781871221451357,-0.012864262163981953
2022-03-10,30618.143902527,7,6,0.5,0.5,0.0,1.0,-0.0010761649438195686,-0.0010767444250949834
