date,symbol,signal,old_weight,new_weight,weight_change,kurtosis
2021-10-13,ADA/USD,LONG,0.0,0.20572932713944891,0.20572932713944891,2.0097515607969827
2021-10-13,MANA/USD,LONG,0.0,0.13292034481575019,0.13292034481575019,1.3974700430259377
2021-10-13,XLM/USD,SHORT,0.1649472888313759,-0.309117929900177,-0.47406521873155294,-0.6090107081846905
2021-10-13,XTZ/USD,SHORT,-0.2403110950953537,-0.19088207009982305,0.049429024995530646,-0.12595803316514376
2021-10-13,ANKR/USD,LONG,0.0,0.1613503280448009,0.1613503280448009,1.1073717046709426
2021-10-13,CHZ/USD,CLOSE,0.14746540874384262,0.0,-0.14746540874384262,0.8562484020165329
2021-10-13,OXT/USD,CLOSE,0.18758730242478144,0.0,-0.18758730242478144,-0.028075158711988735
2021-10-13,CRV/USD,CLOSE,-0.2596889049046463,0.0,0.2596889049046463,0.36200965175053534
2021-10-20,ADA/USD,LONG,0.20572932713944891,0.2389958138417873,0.033266486702338394,3.1199909519991227
2021-10-20,MANA/USD,LONG,0.13292034481575019,0.14746379028226103,0.014543445466510846,0.948060630510966
2021-10-20,XLM/USD,SHORT,-0.309117929900177,-0.29568063228002517,0.013437297620151833,-0.8682359660162473
2021-10-20,XTZ/USD,SHORT,-0.19088207009982305,-0.20431936771997486,-0.013437297620151806,-0.3449923235657524
2021-10-20,ANKR/USD,CLOSE,0.1613503280448009,0.0,-0.1613503280448009,0.6514246160764241
2021-10-20,OXT/USD,LONG,0.0,0.11354039587595165,0.11354039587595165,3.735673172953752
2021-10-27,ADA/USD,LONG,0.2389958138417873,0.2783764113238411,0.0393805974820538,3.313219180313208
2021-10-27,MANA/USD,SHORT,0.14746379028226103,-0.2778100814732502,-0.42527387175551123,-0.2186263055644151
2021-10-27,XLM/USD,SHORT,-0.29568063228002517,-0.22218991852674977,0.0734907137532754,-0.07182732698077698
2021-10-27,XTZ/USD,CLOSE,-0.20431936771997486,0.0,0.20431936771997486,0.7953947939405919
2021-10-27,OXT/USD,LONG,0.11354039587595165,0.11065661864149419,-0.0028837772344574575,3.4961632830434333
2021-10-27,CRV/USD,LONG,0.0,0.11096697003466471,0.11096697003466471,4.854749497669012
2021-11-03,ADA/USD,CLOSE,0.2783764113238411,0.0,-0.2783764113238411,
2021-11-03,MANA/USD,CLOSE,-0.2778100814732502,0.0,0.2778100814732502,
2021-11-03,XLM/USD,SHORT,-0.22218991852674977,-0.5,-0.27781008147325026,0.17964269621023599
2021-11-03,ALGO/USD,LONG,0.0,0.3301798679962785,0.3301798679962785,1.7538223112934315
2021-11-03,OXT/USD,LONG,0.11065661864149419,0.16982013200372148,0.05916351336222729,1.4932119245349016
2021-11-03,CRV/USD,CLOSE,0.11096697003466471,0.0,-0.11096697003466471,
2021-11-10,ZRX/USD,LONG,0.0,0.24639850451074913,0.24639850451074913,1.3668656127406607
2021-11-10,ALGO/USD,LONG,0.3301798679962785,0.25360149548925087,-0.07657837250702765,2.0216250990608486
2021-11-10,OXT/USD,CLOSE,0.16982013200372148,0.0,-0.16982013200372148,0.40654710362831503
2021-11-17,ZRX/USD,CLOSE,0.24639850451074913,0.0,-0.24639850451074913,0.3701377430979482
2021-11-17,ALGO/USD,LONG,0.25360149548925087,0.23400484587546944,-0.019596649613781436,0.6013009639020717
2021-11-17,OXT/USD,SHORT,0.0,-0.5,-0.5,-0.2558367485419848
2021-11-17,XLM/USD,LONG,-0.5,0.26599515412453056,0.7659951541245306,0.4884109491051767
2021-11-24,ZRX/USD,SHORT,0.0,-0.5,-0.5,-0.40800623279779735
2021-11-24,ALGO/USD,LONG,0.23400484587546944,0.23981513447482294,0.005810288599353508,0.3706439954864371
2021-11-24,OXT/USD,CLOSE,-0.5,0.0,0.5,-0.20270249825592357
2021-11-24,XLM/USD,LONG,0.26599515412453056,0.260184865525177,-0.0058102885993535636,0.23878546806614276
2021-12-01,GRT/USD,LONG,0.0,0.19661320232193955,0.19661320232193955,1.4720305261644642
2021-12-01,ALGO/USD,CLOSE,0.23981513447482294,0.0,-0.23981513447482294,-0.24822843489589008
2021-12-01,XLM/USD,LONG,0.260184865525177,0.3033867976780605,0.04320193215288348,0.289025632579484
2021-12-08,GRT/USD,LONG,0.19661320232193955,0.23195191604233517,0.035338713720395626,1.0477700908911345
2021-12-08,ZRX/USD,LONG,-0.5,0.2680480839576649,0.7680480839576649,0.04476609561423173
2021-12-08,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.6046029917683895
2021-12-08,XLM/USD,CLOSE,0.3033867976780605,0.0,-0.3033867976780605,-0.008641234394070274
2021-12-15,GRT/USD,LONG,0.23195191604233517,0.2200762027156452,-0.011875713326689963,0.46438610607619113
2021-12-15,ZRX/USD,CLOSE,0.2680480839576649,0.0,-0.2680480839576649,-0.23327231571455398
2021-12-15,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.47193518941886614
2021-12-15,OXT/USD,LONG,0.0,0.27992379728435474,0.27992379728435474,-0.2324833464812004
2021-12-15,XLM/USD,SHORT,0.0,-0.5,-0.5,-0.4922630213005732
2021-12-22,GRT/USD,LONG,0.2200762027156452,0.21622221020313126,-0.0038539925125139485,0.40243056145577105
2021-12-22,ZRX/USD,LONG,0.0,0.28377778979686874,0.28377778979686874,0.4767227606489146
2021-12-22,OXT/USD,CLOSE,0.27992379728435474,0.0,-0.27992379728435474,0.20999413063794892
2021-12-29,OXT/USD,LONG,0.0,0.5,0.5,0.3138227091005028
2021-12-29,ZRX/USD,CLOSE,0.28377778979686874,0.0,-0.28377778979686874,
2021-12-29,GRT/USD,CLOSE,0.21622221020313126,0.0,-0.21622221020313126,-0.190083005986724
2021-12-29,XLM/USD,CLOSE,-0.5,0.0,0.5,-0.5115545779126367
2022-01-12,GRT/USD,LONG,0.0,0.5,0.5,-0.14054305172374937
2022-01-12,OXT/USD,CLOSE,0.5,0.0,-0.5,-0.45236384793664497
2022-01-26,GRT/USD,CLOSE,0.5,0.0,-0.5,-0.4547262170377122
2022-01-26,ZRX/USD,LONG,0.0,0.21664445730485757,0.21664445730485757,-0.2004976258734943
2022-01-26,ALGO/USD,SHORT,0.0,-0.5,-0.5,-1.0583258459683043
2022-01-26,XLM/USD,LONG,0.0,0.28335554269514246,0.28335554269514246,0.8591668829987187
2022-02-02,ZRX/USD,CLOSE,0.21664445730485757,0.0,-0.21664445730485757,0.5375749845136109
2022-02-02,CRO/USD,LONG,0.0,0.26855578239726985,0.26855578239726985,1.4854750812965154
2022-02-02,POWR/USD,LONG,0.0,0.23144421760273018,0.23144421760273018,10.660477429158675
2022-02-02,XLM/USD,CLOSE,0.28335554269514246,0.0,-0.28335554269514246,1.4269499424224623
2022-02-09,ZRX/USD,LONG,0.0,0.2686184458950288,0.2686184458950288,2.4042834221350375
2022-02-09,CRO/USD,LONG,0.26855578239726985,0.23138155410497116,-0.03717422829229869,2.4352790676638483
2022-02-09,POWR/USD,CLOSE,0.23144421760273018,0.0,-0.23144421760273018,
2022-02-16,GRT/USD,LONG,0.0,0.23540511413342657,0.23540511413342657,2.0521369060843577
2022-02-16,ZRX/USD,CLOSE,0.2686184458950288,0.0,-0.2686184458950288,1.0851169901771698
2022-02-16,CRO/USD,LONG,0.23138155410497116,0.2645948858665734,0.033213331761602266,2.03204906773043
2022-02-16,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.28120006064987635
2022-02-16,OXT/USD,SHORT,0.0,-0.5,-0.5,-0.6307777054034638
2022-02-23,GRT/USD,LONG,0.23540511413342657,0.20215328686615827,-0.0332518272672683,1.066051328071592
2022-02-23,ZRX/USD,LONG,0.0,0.29784671313384176,0.29784671313384176,-0.2448822865642004
2022-02-23,CRO/USD,CLOSE,0.2645948858665734,0.0,-0.2645948858665734,-0.3618330557491949
2022-03-02,GRT/USD,LONG,0.20215328686615827,0.21184568072663496,0.009692393860476683,0.6982829103282979
2022-03-02,ZRX/USD,CLOSE,0.29784671313384176,0.0,-0.29784671313384176,-0.4693908866692724
2022-03-02,CRO/USD,LONG,0.0,0.28815431927336504,0.28815431927336504,-0.4108411737596871
2022-03-09,GRT/USD,LONG,0.21184568072663496,0.2055209687822383,-0.006324711944396655,2.4463478816617323
2022-03-09,CRO/USD,CLOSE,0.28815431927336504,0.0,-0.28815431927336504,-0.35549119673978247
2022-03-09,XLM/USD,LONG,0.0,0.29447903121776164,0.29447903121776164,-0.30472186752777386
2022-03-16,GRT/USD,LONG,0.2055209687822383,0.20105323816181164,-0.004467730620426658,0.6019912637035394
2022-03-16,CRO/USD,LONG,0.0,0.29894676183818836,0.29894676183818836,-0.13712793327960338
2022-03-16,XLM/USD,CLOSE,0.29447903121776164,0.0,-0.29447903121776164,-0.5642294683448204
2022-03-23,GRT/USD,LONG,0.20105323816181164,0.2052895727469891,0.00423633458517747,0.1852607803023436
2022-03-23,CRO/USD,LONG,0.29894676183818836,0.2947104272530109,-0.00423633458517747,0.12456436352769007
2022-03-30,GRT/USD,CLOSE,0.2052895727469891,0.0,-0.2052895727469891,0.4166878044998428
2022-03-30,ZRX/USD,LONG,0.0,0.21160873465578237,0.21160873465578237,0.8203199095264635
2022-03-30,CRO/USD,CLOSE,0.2947104272530109,0.0,-0.2947104272530109,-0.2395290204896825
2022-03-30,ALGO/USD,LONG,0.0,0.2883912653442176,0.2883912653442176,0.7358440532251818
2022-04-06,ZRX/USD,LONG,0.21160873465578237,0.18952263269926437,-0.022086101956518,0.7041264400737042
2022-04-06,CRO/USD,SHORT,0.0,-0.5,-0.5,-0.35114374475962995
2022-04-06,ALGO/USD,CLOSE,0.2883912653442176,0.0,-0.2883912653442176,0.4563511057576046
2022-04-06,OXT/USD,CLOSE,-0.5,0.0,0.5,0.49061352136092307
2022-04-06,XLM/USD,LONG,0.0,0.3104773673007356,0.3104773673007356,1.6875764897269265
2022-04-13,GRT/USD,SHORT,0.0,-0.5,-0.5,-0.3846309125780789
2022-04-13,ZRX/USD,CLOSE,0.18952263269926437,0.0,-0.18952263269926437,0.3064319268446525
2022-04-13,CRO/USD,LONG,-0.5,0.2569285294455744,0.7569285294455744,0.785055782237881
2022-04-13,XLM/USD,LONG,0.3104773673007356,0.24307147055442554,-0.06740589674631006,1.4025561144170844
2022-04-20,GRT/USD,CLOSE,-0.5,0.0,0.5,-0.40697419123835665
2022-04-20,ZRX/USD,LONG,0.0,0.12183499180376978,0.12183499180376978,6.486894943205936
2022-04-20,CRO/USD,LONG,0.2569285294455744,0.3781650081962302,0.1212364787506558,1.151107329072138
2022-04-20,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.9532186560913893
2022-04-20,XLM/USD,CLOSE,0.24307147055442554,0.0,-0.24307147055442554,0.66465075855234
2022-04-27,ZRX/USD,LONG,0.12183499180376978,0.11187749348587261,-0.009957498317897162,6.355028582611707
2022-04-27,CRO/USD,LONG,0.3781650081962302,0.38812250651412744,0.009957498317897218,0.9076744660897798
2022-05-04,ZRX/USD,LONG,0.11187749348587261,0.1525316735397256,0.04065418005385299,6.667193742994758
2022-05-04,CRO/USD,LONG,0.38812250651412744,0.3474683264602744,-0.04065418005385302,0.37241249755265393
2022-05-11,GRT/USD,LONG,0.0,0.2598706217791613,0.2598706217791613,9.285406323277
2022-05-11,ZRX/USD,LONG,0.1525316735397256,0.24012937822083866,0.08759770468111305,4.895811602039987
2022-05-11,CRO/USD,SHORT,0.3474683264602744,-0.5,-0.8474683264602745,1.0490664967014505
2022-05-11,ALGO/USD,CLOSE,-0.5,0.0,0.5,1.9909032462783545
2022-05-18,GRT/USD,LONG,0.2598706217791613,0.2500715748354925,-0.009799046943668788,4.623179827270665
2022-05-18,ZRX/USD,LONG,0.24012937822083866,0.24992842516450747,0.009799046943668815,2.9997372206581856
2022-05-25,GRT/USD,LONG,0.2500715748354925,0.2139457104927004,-0.036125864342792136,4.322382077780313
2022-05-25,ZRX/USD,CLOSE,0.24992842516450747,0.0,-0.24992842516450747,0.11653786430722501
2022-05-25,OXT/USD,LONG,0.0,0.28605428950729966,0.28605428950729966,0.8655356245709651
2022-06-01,GRT/USD,LONG,0.2139457104927004,0.2509590218034377,0.03701331131073732,4.290995790732722
2022-06-01,CRO/USD,CLOSE,-0.5,0.0,0.5,0.24445404785686087
2022-06-01,OXT/USD,CLOSE,0.28605428950729966,0.0,-0.28605428950729966,0.7451634266955458
2022-06-01,XLM/USD,SHORT,0.0,-0.5,-0.5,-0.4098724624440795
2022-06-01,ROSE/USD,LONG,0.0,0.2490409781965623,0.2490409781965623,3.4049763429683653
2022-06-08,GRT/USD,LONG,0.2509590218034377,0.25026853426905815,-0.000690487534379558,6.1602627890350785
2022-06-08,ROSE/USD,LONG,0.2490409781965623,0.2497314657309419,0.0006904875343796135,5.501143067076569
2022-06-15,GRT/USD,CLOSE,0.25026853426905815,0.0,-0.25026853426905815,-0.6371881912920201
2022-06-15,CRO/USD,LONG,0.0,0.28288091317956743,0.28288091317956743,1.2537613943565589
2022-06-15,LINK/USD,SHORT,0.0,-0.5,-0.5,-0.8380188571800193
2022-06-15,XLM/USD,CLOSE,-0.5,0.0,0.5,-0.7605541707430055
2022-06-15,ROSE/USD,LONG,0.2497314657309419,0.21711908682043257,-0.03261237891050933,0.5511347234675585
2022-06-22,ZRX/USD,LONG,0.0,0.24393133989761862,0.24393133989761862,-0.21273573237300303
2022-06-22,CRO/USD,LONG,0.28288091317956743,0.25606866010238144,-0.026812253077185988,0.9901525157429609
2022-06-22,ROSE/USD,CLOSE,0.21711908682043257,0.0,-0.21711908682043257,-0.5706329163181234
2022-06-29,XTZ/USD,SHORT,0.0,-0.5,-0.5,-0.8762233641321915
2022-06-29,ZRX/USD,LONG,0.24393133989761862,0.23668310645434842,-0.007248233443270191,-0.01508681885776264
2022-06-29,CRO/USD,LONG,0.25606866010238144,0.2633168935456516,0.007248233443270136,1.3643725530685975
2022-06-29,LINK/USD,CLOSE,-0.5,0.0,0.5,-0.842922217255659
2022-07-06,ZRX/USD,CLOSE,0.23668310645434842,0.0,-0.23668310645434842,-0.030069984216067436
2022-07-06,CRO/USD,LONG,0.2633168935456516,0.24225800452840726,-0.021058889017244314,1.5834414501654335
2022-07-06,OXT/USD,LONG,0.0,0.2577419954715927,0.2577419954715927,0.07105351300638985
2022-07-13,XTZ/USD,CLOSE,-0.5,0.0,0.5,
2022-07-13,ZRX/USD,SHORT,0.0,-0.5,-0.5,-0.5402424757168345
2022-07-13,CRO/USD,LONG,0.24225800452840726,0.261478323919854,0.019220319391446722,0.2009044699190956
2022-07-13,ALGO/USD,LONG,0.0,0.23852167608014602,0.23852167608014602,0.0701895725255599
2022-07-13,OXT/USD,CLOSE,0.2577419954715927,0.0,-0.2577419954715927,
2022-07-20,ZRX/USD,LONG,-0.5,0.20842091842259516,0.7084209184225951,-0.41482927690445504
2022-07-20,CRO/USD,LONG,0.261478323919854,0.29157908157740486,0.03010075765755088,-0.2423531282307514
2022-07-20,ALGO/USD,SHORT,0.23852167608014602,-0.5,-0.7385216760801461,-1.0133064371839549
2022-07-27,GRT/USD,LONG,0.0,0.20049757067941695,0.20049757067941695,-0.10910670743076656
2022-07-27,ZRX/USD,CLOSE,0.20842091842259516,0.0,-0.20842091842259516,
2022-07-27,CRO/USD,LONG,0.29157908157740486,0.299502429320583,0.007923347743178155,0.06591726555308863
2022-08-03,GRT/USD,CLOSE,0.20049757067941695,0.0,-0.20049757067941695,-0.3145178550195582
2022-08-03,CRO/USD,LONG,0.299502429320583,0.3271524248701144,0.027649995549531403,-0.08722826184939025
2022-08-03,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.24783449829223692
2022-08-03,XLM/USD,SHORT,0.0,-0.5,-0.5,-0.3158718099897375
2022-08-03,ROSE/USD,LONG,0.0,0.1728475751298856,0.1728475751298856,5.286730429779157
2022-08-10,GRT/USD,SHORT,0.0,-0.5,-0.5,-0.3215255672400392
2022-08-10,CRO/USD,LONG,0.3271524248701144,0.3408563770221629,0.013703952152048504,0.007416534549396392
2022-08-10,XLM/USD,CLOSE,-0.5,0.0,0.5,-0.09892078354493128
2022-08-10,ROSE/USD,LONG,0.1728475751298856,0.15914362297783705,-0.01370395215204856,3.303318534424764
2022-08-17,CRO/USD,LONG,0.3408563770221629,0.353980016193149,0.013123639170986079,0.5191179239223636
2022-08-17,ROSE/USD,LONG,0.15914362297783705,0.14601998380685102,-0.013123639170986023,3.320661563666965
2022-08-24,CRO/USD,LONG,0.353980016193149,0.34007616451534345,-0.013903851677805557,3.6718866815911984
2022-08-24,ROSE/USD,LONG,0.14601998380685102,0.15992383548465652,0.013903851677805501,3.1702852170877476
2022-08-31,GRT/USD,CLOSE,-0.5,0.0,0.5,0.877553175479671
2022-08-31,CRO/USD,LONG,0.34007616451534345,0.3060312206734178,-0.034044943841925634,2.7045294450580313
2022-08-31,XLM/USD,SHORT,0.0,-0.5,-0.5,-0.21256017918847014
2022-08-31,ROSE/USD,LONG,0.15992383548465652,0.19396877932658213,0.03404494384192561,3.27058322799624
2022-09-07,CRO/USD,LONG,0.3060312206734178,0.245413004178603,-0.0606182164948148,3.474448571169212
2022-09-07,ALGO/USD,LONG,0.0,0.254586995821397,0.254586995821397,0.23681617482484318
2022-09-07,XLM/USD,CLOSE,-0.5,0.0,0.5,-0.2594542115538392
2022-09-07,ROSE/USD,SHORT,0.19396877932658213,-0.5,-0.6939687793265821,-0.7808131729542924
2022-09-14,CRO/USD,LONG,0.245413004178603,0.22667769281139363,-0.01873531136720938,2.112112816835067
2022-09-14,ALGO/USD,SHORT,0.254586995821397,-0.5,-0.754586995821397,0.08388720232056146
2022-09-14,XLM/USD,LONG,0.0,0.2733223071886064,0.2733223071886064,1.3483852380882313
2022-09-14,ROSE/USD,CLOSE,-0.5,0.0,0.5,0.7067576768757085
2022-09-21,GRT/USD,LONG,0.0,0.24006069650939968,0.24006069650939968,1.1651680866908753
2022-09-21,CRO/USD,CLOSE,0.22667769281139363,0.0,-0.22667769281139363,0.49620040932371134
2022-09-21,XLM/USD,CLOSE,0.2733223071886064,0.0,-0.2733223071886064,-0.00774703232202123
2022-09-21,ROSE/USD,LONG,0.0,0.2599393034906003,0.2599393034906003,0.8493621436045009
2022-09-28,GRT/USD,LONG,0.24006069650939968,0.2270064000716941,-0.013054296437705587,2.084712604522724
2022-09-28,CRO/USD,LONG,0.0,0.27299359992830585,0.27299359992830585,1.5781464464115897
2022-09-28,ROSE/USD,CLOSE,0.2599393034906003,0.0,-0.2599393034906003,0.8373916219711757
2022-10-05,GRT/USD,LONG,0.2270064000716941,0.22669576112594644,-0.00031063894574764883,2.0487638188034145
2022-10-05,CRO/USD,LONG,0.27299359992830585,0.2733042388740536,0.0003106389457477321,1.507365099196118
2022-10-05,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.12571871015756164
2022-10-05,XLM/USD,SHORT,0.0,-0.5,-0.5,-0.37332387441791637
2022-10-12,GRT/USD,LONG,0.22669576112594644,0.2417651523739091,0.015069391247962666,4.22248008187882
2022-10-12,CRO/USD,LONG,0.2733042388740536,0.25823484762609084,-0.015069391247962749,2.7386309024598505
2022-10-19,GRT/USD,SHORT,0.2417651523739091,-0.5,-0.741765152373909,0.6999039634521815
2022-10-19,CRO/USD,LONG,0.25823484762609084,0.2521273124016567,-0.006107535224434135,5.9603768565438955
2022-10-19,XLM/USD,CLOSE,-0.5,0.0,0.5,0.8086110836041476
2022-10-19,ROSE/USD,LONG,0.0,0.24787268759834324,0.24787268759834324,2.2208195557201273
2022-10-26,GRT/USD,CLOSE,-0.5,0.0,0.5,-0.3629212111268747
2022-10-26,CRO/USD,CLOSE,0.2521273124016567,0.0,-0.2521273124016567,-0.05948824385339613
2022-10-26,ALGO/USD,LONG,0.0,0.2705973532495477,0.2705973532495477,0.576829330777429
2022-10-26,XLM/USD,LONG,0.0,0.22940264675045233,0.22940264675045233,0.7552231998647017
2022-10-26,ROSE/USD,SHORT,0.24787268759834324,-0.5,-0.7478726875983432,-1.0507279031415657
2022-11-02,ALGO/USD,CLOSE,0.2705973532495477,0.0,-0.2705973532495477,0.28295159799033787
2022-11-02,XLM/USD,LONG,0.22940264675045233,0.5,0.2705973532495477,0.8591914799942582
2022-11-02,ROSE/USD,CLOSE,-0.5,0.0,0.5,
2022-11-09,GRT/USD,LONG,0.0,0.2415535446462312,0.2415535446462312,5.7468668949549215
2022-11-09,CRO/USD,LONG,0.0,0.2584464553537688,0.2584464553537688,6.938941157775785
2022-11-09,OXT/USD,SHORT,0.0,-0.5,-0.5,3.9220177752940604
2022-11-09,XLM/USD,CLOSE,0.5,0.0,-0.5,4.890086766290129
2022-11-16,GRT/USD,CLOSE,0.2415535446462312,0.0,-0.2415535446462312,3.5979021959003505
2022-11-16,CRO/USD,CLOSE,0.2584464553537688,0.0,-0.2584464553537688,1.8998745391971754
2022-11-16,OXT/USD,CLOSE,-0.5,0.0,0.5,
2022-11-16,XLM/USD,LONG,0.0,0.5,0.5,3.9606760160472367
2022-12-07,GRT/USD,LONG,0.0,0.5,0.5,4.094769754271442
2022-12-07,XLM/USD,CLOSE,0.5,0.0,-0.5,3.8604285271586596
2022-12-14,GRT/USD,CLOSE,0.5,0.0,-0.5,2.9559850903229297
2022-12-14,ALGO/USD,LONG,0.0,0.5,0.5,4.288639256900797
2022-12-21,ALGO/USD,CLOSE,0.5,0.0,-0.5,1.9846203131316065
2022-12-21,XLM/USD,LONG,0.0,0.5,0.5,3.976388222166383
2023-01-18,CRO/USD,LONG,0.0,0.5,0.5,2.014918892780316
2023-01-18,XLM/USD,CLOSE,0.5,0.0,-0.5,-0.14028112185732677
2023-01-25,CRO/USD,CLOSE,0.5,0.0,-0.5,1.3292366064790242
2023-01-25,ALGO/USD,LONG,0.0,0.5,0.5,1.9789403377696573
2023-02-08,GRT/USD,LONG,0.0,0.15848114907343805,0.15848114907343805,9.009746290742987
2023-02-08,ALGO/USD,CLOSE,0.5,0.0,-0.5,0.5827767443997125
2023-02-08,OXT/USD,LONG,0.0,0.341518850926562,0.341518850926562,4.381755595249354
2023-02-08,XLM/USD,SHORT,0.0,-0.5,-0.5,-0.07813394688512654
2023-02-15,GRT/USD,LONG,0.15848114907343805,0.15531819026033722,-0.00316295881310083,5.754132796597274
2023-02-15,OXT/USD,LONG,0.341518850926562,0.34468180973966284,0.003162958813100858,3.23757654865645
2023-02-22,GRT/USD,LONG,0.15531819026033722,0.12363321420566327,-0.03168497605467395,5.728092741844813
2023-02-22,OXT/USD,LONG,0.34468180973966284,0.37636678579433674,0.03168497605467391,1.7651464053521329
2023-03-01,GRT/USD,LONG,0.12363321420566327,0.16470657821226298,0.04107336400659971,5.793482142956357
2023-03-01,T/USD,LONG,0.0,0.3352934217877371,0.3352934217877371,1.1882283240248386
2023-03-01,CRO/USD,SHORT,0.0,-0.5,-0.5,0.12795594794906107
2023-03-01,OXT/USD,CLOSE,0.37636678579433674,0.0,-0.37636678579433674,
2023-03-01,XLM/USD,CLOSE,-0.5,0.0,0.5,0.3554657829597927
2023-03-08,GRT/USD,LONG,0.16470657821226298,0.17583326395685775,0.011126685744594772,8.311180255061409
2023-03-08,ZRX/USD,LONG,0.0,0.3241667360431422,0.3241667360431422,0.8544917289031964
2023-03-08,T/USD,CLOSE,0.3352934217877371,0.0,-0.3352934217877371,-0.20525471313239807
2023-03-15,GRT/USD,LONG,0.17583326395685775,0.247903332801841,0.07207006884498324,-0.15259081953423248
2023-03-15,ZRX/USD,LONG,0.3241667360431422,0.252096667198159,-0.07207006884498324,0.45496022446544426
2023-03-22,GRT/USD,CLOSE,0.247903332801841,0.0,-0.247903332801841,0.19100013828988027
2023-03-22,ZRX/USD,LONG,0.252096667198159,0.17649406874484663,-0.07560259845331235,0.9414123516317265
2023-03-22,XLM/USD,LONG,0.0,0.32350593125515337,0.32350593125515337,2.147300851406067
2023-03-29,ZRX/USD,CLOSE,0.17649406874484663,0.0,-0.17649406874484663,
2023-03-29,ALGO/USD,LONG,0.0,0.20176575822693105,0.20176575822693105,0.7554314999494638
2023-03-29,XLM/USD,LONG,0.32350593125515337,0.29823424177306895,-0.025271689482084414,0.770605088582295
2023-04-05,ZRX/USD,LONG,0.0,0.22002127336367988,0.22002127336367988,1.7527050782349907
2023-04-05,T/USD,LONG,0.0,0.2799787266363201,0.2799787266363201,0.9732136614846163
2023-04-05,ALGO/USD,CLOSE,0.20176575822693105,0.0,-0.20176575822693105,0.7279525514513878
2023-04-05,XLM/USD,CLOSE,0.29823424177306895,0.0,-0.29823424177306895,0.17544488039844053
2023-04-12,GRT/USD,SHORT,0.0,-0.5,-0.5,-0.8430122356333731
2023-04-12,ZRX/USD,LONG,0.22002127336367988,0.2013449751122385,-0.018676298251441376,2.6225162713536108
2023-04-12,T/USD,LONG,0.2799787266363201,0.2986550248877615,0.018676298251441403,3.4307575175048335
2023-04-12,CRO/USD,CLOSE,-0.5,0.0,0.5,-0.3546658088241186
2023-04-19,ZRX/USD,LONG,0.2013449751122385,0.20295024743466247,0.0016052723224239673,3.458106454293345
2023-04-19,T/USD,CLOSE,0.2986550248877615,0.0,-0.2986550248877615,0.7154720869122282
2023-04-19,ALGO/USD,LONG,0.0,0.2970497525653375,0.2970497525653375,3.4181825538020005
2023-04-26,ZRX/USD,LONG,0.20295024743466247,0.1970859020535278,-0.005864345381134672,3.839543154716387
2023-04-26,ALGO/USD,LONG,0.2970497525653375,0.30291409794647217,0.005864345381134672,5.219283462152562
2023-05-03,GRT/USD,CLOSE,-0.5,0.0,0.5,0.8781122320641401
2023-05-03,ZRX/USD,CLOSE,0.1970859020535278,0.0,-0.1970859020535278,1.7883117735233727
2023-05-03,CRO/USD,SHORT,0.0,-0.5,-0.5,-0.08327723501176054
2023-05-03,ALGO/USD,LONG,0.30291409794647217,0.20512356396069514,-0.09779053398577703,3.3262364446218955
2023-05-03,XLM/USD,LONG,0.0,0.29487643603930486,0.29487643603930486,3.9199077021926314
2023-05-10,CRO/USD,CLOSE,-0.5,0.0,0.5,-0.48467460051620614
2023-05-10,ALGO/USD,CLOSE,0.20512356396069514,0.0,-0.20512356396069514,1.9713482231276176
2023-05-10,XLM/USD,LONG,0.29487643603930486,0.5,0.20512356396069514,3.398014160694652
2023-06-07,ALGO/USD,LONG,0.0,0.5,0.5,2.1969001354868958
2023-06-07,XLM/USD,CLOSE,0.5,0.0,-0.5,1.9158687549093711
2023-06-14,ALGO/USD,CLOSE,0.5,0.0,-0.5,2.0826199845543014
2023-06-14,XLM/USD,LONG,0.0,0.5,0.5,4.123291878050504
2023-06-21,ALGO/USD,LONG,0.0,0.5,0.5,1.6474114382180547
2023-06-21,XLM/USD,CLOSE,0.5,0.0,-0.5,1.6268948198777604
2023-06-28,ALGO/USD,CLOSE,0.5,0.0,-0.5,0.5616306112780176
2023-06-28,XLM/USD,LONG,0.0,0.5,0.5,2.6681360362321156
2023-07-05,T/USD,LONG,0.0,0.1720134235367978,0.1720134235367978,6.544810561957847
2023-07-05,ALGO/USD,SHORT,0.0,-0.5,-0.5,0.41128210546501043
2023-07-05,XLM/USD,LONG,0.5,0.3279865764632022,-0.17201342353679783,1.5552870303628303
2023-07-12,T/USD,LONG,0.1720134235367978,0.1804500638662113,0.008436640329413492,9.528108243282386
2023-07-12,XLM/USD,LONG,0.3279865764632022,0.3195499361337888,-0.00843664032941338,1.7232134299640824
2023-07-19,T/USD,LONG,0.1804500638662113,0.3150919219727267,0.13464185810651538,9.921167113930156
2023-07-19,CRO/USD,SHORT,0.0,-0.5,-0.5,0.1690445771295943
2023-07-19,ALGO/USD,CLOSE,-0.5,0.0,0.5,1.4381871290207755
2023-07-19,XLM/USD,LONG,0.3195499361337888,0.18490807802727327,-0.13464185810651552,12.284718334560273
2023-07-26,T/USD,CLOSE,0.3150919219727267,0.0,-0.3150919219727267,
