date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-09-22,25841.105736361802,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.00870204293848209,0.008664398394815335
2021-09-23,26563.18803086136,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.02794316550794873,0.02755987903375311
2021-09-24,27314.011738916186,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.028265572158827856,0.027873472345186178
2021-09-25,27315.922539004318,3,2,0.5,0.5,5.551115123125783e-17,1.0,6.99567718720484e-05,6.995432501119869e-05
2021-09-26,27496.289436326137,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.006602994903952997,0.0065812906228860145
2021-09-27,28078.00722855287,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.021156228864037452,0.020935543014590004
2021-09-28,28661.709223950955,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.020788583415012107,0.020575449587199438
2021-09-29,28362.005604924514,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.010456585707596111,-0.010511639922304764
2021-09-30,27365.854338251025,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.035122737106452195,-0.035754374443670606
2021-10-01,26302.649827998768,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.03885150074653976,-0.03962635619169657
2021-10-02,26438.049883830266,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.005147772438021336,0.005134567953884424
2021-10-03,26260.436094249853,3,2,0.5,0.5,0.0,1.0,-0.006718112355520001,-0.006740780453927672
2021-10-04,25702.3189767827,3,2,0.5,0.5,0.0,1.0,-0.021253154953864706,-0.021482255134544003
2021-10-05,24976.606029043644,3,2,0.5,0.5,0.0,1.0,-0.02823531014437275,-0.028641592455777475
2021-10-06,24972.005466282524,3,2,0.5,0.5,0.0,1.0,-0.00018419487242460342,-0.0001842118383835109
2021-10-07,24426.440001191804,3,2,0.5,0.5,0.0,1.0,-0.02184708255920209,-0.022089263868419178
2021-10-08,24751.75692285342,3,2,0.5,0.5,0.0,1.0,0.013318229002905912,0.013230321049693653
2021-10-09,24692.96460331887,3,2,0.5,0.5,0.0,1.0,-0.0023752786405343285,-0.0023781040898841485
2021-10-10,24872.792696353667,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.007282563917441864,0.007256174095092901
2021-10-11,25031.869708628514,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0063956232907520505,0.006375258078143894
2021-10-12,24990.38457902116,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0016572924871470773,-0.0016586673155462096
2021-10-13,25197.11996686103,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.008272597293817574,0.00823856691177356
2021-10-14,25185.981713948262,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0004420446831787661,-0.0004421424137316381
2021-10-15,26362.505756003808,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.04671344779877984,0.045655205602397664
2021-10-16,26781.840457637587,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.015906481178796117,0.015781298835927313
2021-10-17,25831.680235620206,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.035477779188488046,-0.03612240821691653
2021-10-18,26414.921452484086,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.022578524182086612,0.022327402252236856
2021-10-19,26312.549631735437,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.003875530008022099,-0.003883059334158939
2021-10-20,26092.205820020637,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.008374095813544535,-0.008409355537412896
2021-10-21,26634.749664341736,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.02079332993398375,0.020580099431460514
2021-10-22,26736.333293466072,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0038139509627279633,0.0038066962918767277
2021-10-23,26492.33075217002,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.009126252976345284,-0.009168152340661687
2021-10-24,26895.397702907463,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.015214476767184015,0.015099897331324481
2021-10-25,26557.027445513086,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.012580972444880323,-0.012660782981368768
2021-10-26,26440.635022465816,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.004382735352669642,-0.00439236769155325
2021-10-27,26686.332273705204,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0092924111327366,0.009249502293298318
2021-10-28,26905.711288505514,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0082206506518121,0.008187045150349476
2021-10-29,27020.85807505307,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.004279641051405658,0.0042705094317403705
2021-10-30,27144.846803867153,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.00458863032660517,0.004578134657384736
2021-10-31,27727.54658638465,2,1,0.5,0.5,0.0,1.0,0.021466313172726625,0.02123915692728283
2021-11-01,25885.84461028333,2,1,0.5,0.5,0.0,1.0,-0.06642138244592011,-0.06873010149178234
2021-11-02,23823.23105680132,2,1,0.5,0.5,0.0,1.0,-0.07968113787805953,-0.08303507972425658
2021-11-03,25119.98209827913,2,1,0.5,0.5,0.0,1.0,0.054432206881845246,0.053002429521390323
2021-11-04,25996.146641137377,2,1,0.5,0.5,0.0,1.0,0.03487918659457434,0.03428469197615012
2021-11-05,25709.607238404664,2,1,0.5,0.5,0.0,1.0,-0.011022379842991037,-0.011083576374802994
2021-11-06,25526.875676189233,2,1,0.5,0.5,0.0,1.0,-0.00710752056696029,-0.007132899316082556
2021-11-07,25831.118129728075,2,1,0.5,0.5,0.0,1.0,0.011918515113176653,0.011848048960603328
2021-11-08,25580.995976638605,2,1,0.5,0.5,0.0,1.0,-0.009682978175134194,-0.009730163048763495
2021-11-09,26960.35269073057,2,1,0.5,0.5,0.0,1.0,0.05392114972191231,0.05251763681020514
2021-11-10,26761.386102404307,2,1,0.5,0.5,0.0,1.0,-0.00737996978780886,-0.007407336491607808
2021-11-11,25993.95649173154,2,1,0.5,0.5,0.0,1.0,-0.02867675118680868,-0.02909596309052402
2021-11-12,24683.613735899988,2,1,0.5,0.5,0.0,1.0,-0.0504095156213854,-0.05172445639967597
2021-11-13,25771.002173644694,2,1,0.5,0.5,0.0,1.0,0.04405304868967397,0.04311030109065788
2021-11-14,26230.043095752088,2,1,0.5,0.5,0.0,1.0,0.01781230388381405,0.017655523804394852
2021-11-15,26566.594370590476,2,1,0.5,0.5,0.0,1.0,0.012830755695284912,0.012749138944420918
2021-11-16,26514.72296222797,2,1,0.5,0.5,0.0,1.0,-0.0019525050007888067,-0.0019544136234794125
2021-11-17,27138.025681650866,2,1,0.5,0.5,0.0,1.0,0.02350779679315651,0.02323574386562588
2021-11-18,24730.175247791845,2,1,0.5,0.5,0.0,1.0,-0.08872607248975628,-0.0929117381052432
2021-11-19,25420.106457900838,2,1,0.5,0.5,0.0,1.0,0.027898355074155612,0.027516285757373006
2021-11-20,25647.388163777785,2,1,0.5,0.5,0.0,1.0,0.008941021008442851,0.008901286747714399
2021-11-21,25230.318802504262,2,1,0.5,0.5,0.0,1.0,-0.016261669945111912,-0.016395342035104572
2021-11-22,25320.91807189838,2,1,0.5,0.5,0.0,1.0,0.003590888807363246,0.0035844569589194982
2021-11-23,25083.81087552563,2,1,0.5,0.5,0.0,1.0,-0.009364083707371518,-0.00940820237581545
2021-11-24,25745.434135448435,2,1,0.5,0.5,0.0,1.0,0.026376504878226292,0.026034643252757145
2021-11-25,25564.14825560434,2,1,0.5,0.5,0.0,1.0,-0.007041476903839938,-0.00706638509818747
2021-11-26,26311.219730334677,2,1,0.5,0.5,0.0,1.0,0.02922340565626147,0.02880454276836349
2021-11-27,27834.574970843973,2,1,0.5,0.5,0.0,1.0,0.057897553063759766,0.05628349799511764
2021-11-28,27010.610022966932,2,1,0.5,0.5,0.0,1.0,-0.029602210514804828,-0.030049199296775804
2021-11-29,26851.213331480023,2,1,0.5,0.5,0.0,1.0,-0.005901262183689138,-0.005918743439613926
2021-11-30,26203.17248761454,2,1,0.5,0.5,0.0,1.0,-0.024134508778630326,-0.024430518438140786
2021-12-01,24969.320970838027,2,1,0.5,0.5,0.0,1.0,-0.04708786759922756,-0.04823258062722031
2021-12-02,25109.296039066227,2,1,0.5,0.5,0.0,1.0,0.005605882049883437,0.005590227570631507
2021-12-03,25449.92867944028,2,1,0.5,0.5,0.0,1.0,0.013565997224457504,0.01347480291953077
2021-12-04,24526.6201758255,2,1,0.5,0.5,0.0,1.0,-0.036279414187933345,-0.036953875128526416
2021-12-05,24898.02886609662,2,1,0.5,0.5,0.0,1.0,0.015143084844490673,0.015029572848511615
2021-12-06,24949.497053918487,2,1,0.5,0.5,0.0,1.0,0.0020671591353140784,0.0020650255017361893
2021-12-07,24918.018334066248,2,1,0.5,0.5,0.0,1.0,-0.0012616975718673373,-0.0012624941823736243
2021-12-08,24314.208062990514,2,1,0.5,0.5,0.0,1.0,-0.02423187361774448,-0.024530296222573997
2021-12-09,24398.367715388427,2,1,0.5,0.5,0.0,1.0,0.003461336358555611,0.0034553597213258396
2021-12-10,24682.35565460615,2,1,0.5,0.5,0.0,1.0,0.011639628623131504,0.011572409248767854
2021-12-11,24633.422048963097,2,1,0.5,0.5,0.0,1.0,-0.001982533852433299,-0.00198450167394998
2021-12-12,25051.05604566426,2,1,0.5,0.5,0.0,1.0,0.01695395775183184,0.016811843427852517
2021-12-13,25507.370836691553,2,1,0.5,0.5,0.0,1.0,0.018215391406873227,0.018051478662236775
2021-12-14,24959.20036295943,2,1,0.5,0.5,0.0,1.0,-0.021490669392848494,-0.02172495656842288
2021-12-15,25053.316949362146,2,1,0.5,0.5,0.0,1.0,0.0037708173753190355,0.0037637256655840483
2021-12-16,25025.163010029693,2,1,0.5,0.5,0.0,1.0,-0.0011237609530648784,-0.0011243928458466769
2021-12-17,25327.595292911457,2,1,0.5,0.5,0.0,1.0,0.012085127388003603,0.012012685299891131
2021-12-18,25156.756928817893,2,1,0.5,0.5,0.0,1.0,-0.00674514742192589,-0.00676799874378878
2021-12-19,24158.385911233258,2,1,0.5,0.5,0.0,1.0,-0.03968599849374732,-0.04049496309851378
2021-12-20,24540.390064680767,2,1,0.5,0.5,0.0,1.0,0.01581248659786838,0.015688771687748293
2021-12-21,23444.844369330753,2,1,0.5,0.5,0.0,1.0,-0.044642554273281676,-0.04566971981087926
2021-12-22,23720.082560892948,2,1,0.5,0.5,0.0,1.0,0.011739817386983598,0.0116714403663682
2021-12-23,23938.569255435275,2,1,0.5,0.5,0.0,1.0,0.009211042751703813,0.00916887980942763
2021-12-24,24714.236881446974,2,1,0.5,0.5,0.0,1.0,0.03240242212201472,0.031888534967681535
2021-12-25,24589.071768220536,2,1,0.5,0.5,0.0,1.0,-0.00506449435711287,-0.00507736237371042
2021-12-26,24671.16759922118,1,0,0.5,0.0,0.5,0.5,0.0033387120821186667,0.0033331509574932475
2021-12-27,25019.40252455844,1,0,0.5,0.0,0.5,0.5,0.014115056530533021,0.014016366710816646
2021-12-28,23903.596853281015,1,0,0.5,0.0,0.5,0.5,-0.044597614598597235,-0.04562268127263848
2021-12-29,23583.23072453081,1,0,0.5,0.0,0.5,0.5,-0.013402423522978268,-0.01349304662478064
2021-12-30,23636.074088019745,1,0,0.5,0.0,0.5,0.5,0.0022407177416097213,0.002238211077397228
2021-12-31,23568.862659877424,1,0,0.5,0.0,0.5,0.5,-0.0028435952557953614,-0.002847645953637299
2022-01-01,24021.081541376192,1,0,0.5,0.0,0.5,0.5,0.019187132108356098,0.01900538027367761
2022-01-02,24683.247292769167,1,0,0.5,0.0,0.5,0.5,0.027566025711723174,0.02719292392397441
2022-01-03,24599.28517473087,1,0,0.5,0.0,0.5,0.5,-0.0034015831483765746,-0.0034073816855392947
2022-01-04,24129.572804236046,1,0,0.5,0.0,0.5,0.5,-0.019094553648954293,-0.019279209025359196
2022-01-05,23549.485061568572,1,0,0.5,0.0,0.5,0.5,-0.02404053098551484,-0.024334221080434332
2022-01-06,23614.015217989734,1,0,0.5,0.0,0.5,0.5,0.0027401939470206305,0.0027364464599203228
2022-01-07,23146.868804845068,1,0,0.5,0.0,0.5,0.5,-0.01978259134807292,-0.0199808863584167
2022-01-08,23059.798803418194,1,0,0.5,0.0,0.5,0.5,-0.003761631958126732,-0.0037687246880340965
2022-01-09,23188.437717406367,1,0,0.5,0.0,0.5,0.5,0.005578492470155627,0.005562990306781901
2022-01-10,22867.58171070032,1,0,0.5,0.0,0.5,0.5,-0.013836896241836816,-0.013933518426794947
2022-01-11,23564.442141373645,1,0,0.5,0.0,0.5,0.5,0.030473726495847453,0.030018625143533106
2022-01-12,23985.80241974931,1,0,0.5,0.0,0.5,0.5,0.017881190475366848,0.017723202550502724
2022-01-13,22860.866813562247,1,0,0.5,0.0,0.5,0.5,-0.04690006139885572,-0.04803551345872025
2022-01-14,23033.1516198203,1,0,0.5,0.0,0.5,0.5,0.0075362324474872455,0.007507976919092118
2022-01-15,23002.302332300475,1,0,0.5,0.0,0.5,0.5,-0.0013393428753917247,-0.001340240596721296
2022-01-16,22959.75796357784,1,0,0.5,0.0,0.5,0.5,-0.0018495700172975749,-0.0018512825839224014
2022-01-17,22540.74253549327,1,0,0.5,0.0,0.5,0.5,-0.01824999325991461,-0.018418578658639526
2022-01-18,22580.468300174136,1,0,0.5,0.0,0.5,0.5,0.001762398227046491,0.0017608470255801975
2022-01-19,22047.36995870472,1,0,0.5,0.0,0.5,0.5,-0.023608825750762064,-0.023891979577066794
2022-01-20,21466.926314832814,1,0,0.5,0.0,0.5,0.5,-0.02632711497829865,-0.026679878749142648
2022-01-21,20260.224190864734,1,0,0.5,0.0,0.5,0.5,-0.05621215195275975,-0.05785387533192664
2022-01-22,19481.16421802951,1,0,0.5,0.0,0.5,0.5,-0.03845268272927105,-0.03921150323413462
2022-01-23,19869.497583144137,1,0,0.5,0.0,0.5,0.5,0.019933786336816084,0.019737709833024135
2022-01-24,19080.74919537999,1,0,0.5,0.0,0.5,0.5,-0.03969644347893653,-0.040505839792987025
2022-01-25,19182.93657137733,1,0,0.5,0.0,0.5,0.5,0.005355522204656404,0.0053412323925133695
2022-01-26,19193.333264228495,1,0,0.5,0.0,0.5,0.5,0.0005419760844478372,0.0005418292684545567
2022-01-27,19329.013482174163,1,0,0.5,0.0,0.5,0.5,0.007069132603378492,0.007044263419086613
2022-01-28,19561.895383189272,1,0,0.5,0.0,0.5,0.5,0.01204830765056264,0.011976304558574714
2022-01-29,19665.640369523568,1,0,0.5,0.0,0.5,0.5,0.005303421999866664,0.005289408382328477
2022-01-30,19705.621376622978,2,1,0.5,0.5,0.0,1.0,0.002033038657687003,0.0020309748313476063
2022-01-31,19540.15428080302,2,1,0.5,0.5,0.0,1.0,-0.00839694890394338,-0.00843240188346284
2022-02-01,19446.618824200235,2,1,0.5,0.5,0.0,1.0,-0.0047868330648074275,-0.004798326643432707
2022-02-02,19095.9834868714,2,1,0.5,0.5,0.0,1.0,-0.018030658208433192,-0.018195191286551424
2022-02-03,18599.223522699456,2,1,0.5,0.5,0.0,1.0,-0.02601384550387087,-0.026358190537014055
2022-02-04,18689.722315098596,2,1,0.5,0.5,0.0,1.0,0.00486572959826459,0.004853930195658321
2022-02-05,18859.198923428277,2,1,0.5,0.5,0.0,1.0,0.009067904031552665,0.009027037453474534
2022-02-06,18917.884567238823,2,1,0.5,0.5,0.0,1.0,0.003111778185744818,0.0031069466245757615
2022-02-07,19220.6162943517,2,1,0.5,0.5,0.0,1.0,0.016002409045096755,0.015875720260857776
2022-02-08,19191.391218559813,2,1,0.5,0.5,0.0,1.0,-0.001520506696784607,-0.0015216638402037145
2022-02-09,19499.65329630169,2,1,0.5,0.5,0.0,1.0,0.01606251856529095,0.0159348812841056
2022-02-10,18906.895383338797,2,1,0.5,0.5,0.0,1.0,-0.030398382163816073,-0.030869995108058376
2022-02-11,18289.01283728312,2,1,0.5,0.5,0.0,1.0,-0.03268027529258821,-0.033226202491758096
2022-02-12,18152.6720290848,2,1,0.5,0.5,0.0,1.0,-0.007454793181640884,-0.0074827190264938
2022-02-13,18223.829908620894,2,1,0.5,0.5,0.0,1.0,0.003919967232486998,0.003912304180349189
2022-02-14,18650.16650408217,2,1,0.5,0.5,0.0,1.0,0.02339445646711158,0.02312500059395256
2022-02-15,19223.96250088612,2,1,0.5,0.5,0.0,1.0,0.03076626670750393,0.03030247390892215
2022-02-16,19309.287790537932,2,1,0.5,0.5,0.0,1.0,0.0044384860638320145,0.004428665034174824
2022-02-17,19536.01560069014,2,1,0.5,0.5,0.0,1.0,0.011741904342184695,0.011673503103262421
2022-02-18,19185.180811123613,2,1,0.5,0.5,0.0,1.0,-0.017958359408462687,-0.018121567665653506
2022-02-19,19179.969083460965,2,1,0.5,0.5,0.0,1.0,-0.00027165382041260955,-0.00027169072499534717
2022-02-20,19220.193348874694,2,1,0.5,0.5,0.0,1.0,0.002097201785816072,0.002095005727999105
2022-02-21,19238.39315362156,2,1,0.5,0.5,0.0,1.0,0.000946910596397954,0.0009464625593708675
2022-02-22,19365.987931200198,2,1,0.5,0.5,0.0,1.0,0.0066322990989826636,0.006610402167988594
2022-02-23,19437.325421051282,2,1,0.5,0.5,0.0,1.0,0.00368364836870283,0.0036768803516220357
2022-02-24,19354.807854171362,2,1,0.5,0.5,0.0,1.0,-0.004245314882188045,-0.004254351816903674
2022-02-25,19249.752794048472,2,1,0.5,0.5,0.0,1.0,-0.005427853426106077,-0.005442637744859128
2022-02-26,18934.5061852876,2,1,0.5,0.5,0.0,1.0,-0.01637665751522477,-0.016512237237292136
2022-02-27,19188.095934802932,2,1,0.5,0.5,0.0,1.0,0.013392995150429465,0.013304101810037251
2022-02-28,18859.923979337418,2,1,0.5,0.5,0.0,1.0,-0.017102893199021585,-0.017250836947329058
2022-03-01,19156.596810512136,2,1,0.5,0.5,0.0,1.0,0.015730330169927864,0.01560789086426064
2022-03-02,19230.403837404527,2,1,0.5,0.5,0.0,1.0,0.003852825615241251,0.003845422491833483
2022-03-03,19151.93251170791,2,1,0.5,0.5,0.0,1.0,-0.0040805864692234906,-0.004088934780600449
2022-03-04,19163.315827302406,2,1,0.5,0.5,0.0,1.0,0.0005943690323437778,0.0005941924650311041
2022-03-05,19173.166008497716,2,1,0.5,0.5,0.0,1.0,0.0005140123600779756,0.0005138803009762216
2022-03-06,19309.901225006564,2,1,0.5,0.5,0.0,1.0,0.007131593000772263,0.007106283451767375
2022-03-07,19079.350569053244,2,1,0.5,0.5,0.0,1.0,-0.011939504675184676,-0.012011353022908957
2022-03-08,19101.820483846997,2,1,0.5,0.5,0.0,1.0,0.0011777085762132433,0.001177015621480459
2022-03-09,19378.318899286372,2,1,0.5,0.5,0.0,1.0,0.014474977171583747,0.01437121479628275
2022-03-10,19475.80568708091,2,1,0.5,0.5,0.0,1.0,0.0050307143927808,0.0050181026288998705
2022-03-11,19611.793057800976,2,1,0.5,0.5,0.0,1.0,0.006982374588501594,0.006958110691988265
2022-03-12,19691.64222583607,2,1,0.5,0.5,0.0,1.0,0.004071487385154171,0.004063221309609194
2022-03-13,18832.226662397763,2,1,0.5,0.5,0.0,1.0,-0.04364367144100989,-0.04462470675860086
2022-03-14,18264.499445116147,2,1,0.5,0.5,0.0,1.0,-0.0301465794491097,-0.030610331737536932
2022-03-15,17039.30787449688,2,1,0.5,0.5,0.0,1.0,-0.0670804899034273,-0.06943635184921841
2022-03-16,16754.307325024598,2,1,0.5,0.5,0.0,1.0,-0.016726063732838026,-0.01686752393687046
2022-03-17,17696.19159281944,2,1,0.5,0.5,0.0,1.0,0.056217440060206014,0.05469407323561313
2022-03-18,17822.398366633635,2,1,0.5,0.5,0.0,1.0,0.007131860725638095,0.007106549280813061
2022-03-19,18051.268498573914,2,1,0.5,0.5,0.0,1.0,0.01284171340086071,0.01275995777692526
2022-03-20,18070.129022810142,2,1,0.5,0.5,0.0,1.0,0.0010448309623070084,0.0010442855063435676
2022-03-21,17162.43761876276,2,1,0.5,0.5,0.0,1.0,-0.050231595076138724,-0.05153710839844338
2022-03-22,17344.172911560632,2,1,0.5,0.5,0.0,1.0,0.010589130567279614,0.010533458392618026
2022-03-23,17658.398086158733,2,1,0.5,0.5,0.0,1.0,0.018117045776720575,0.017954887724103773
2022-03-24,17272.022688515142,2,1,0.5,0.5,0.0,1.0,-0.02188054634165515,-0.02212347565094057
2022-03-25,17177.290528989066,2,1,0.5,0.5,0.0,1.0,-0.005484717177280385,-0.005499813463079868
2022-03-26,17148.907308780115,2,1,0.5,0.5,0.0,1.0,-0.0016523688739530362,-0.0016537355411004962
2022-03-27,16883.476078608423,2,1,0.5,0.5,0.0,1.0,-0.015478025823592478,-0.015599061013492281
2022-03-28,16866.57712595483,2,1,0.5,0.5,0.0,1.0,-0.001000916669938734,-0.0010014179215307774
2022-03-29,17212.515227303353,2,1,0.5,0.5,0.0,1.0,0.020510272995235113,0.02030276984642803
2022-03-30,17398.871678633106,2,1,0.5,0.5,0.0,1.0,0.0108267995042437,0.010768609342527533
2022-03-31,17113.769814247935,2,1,0.5,0.5,0.0,1.0,-0.016386227202037085,-0.016521966300187554
2022-04-01,17653.01528826002,2,1,0.5,0.5,0.0,1.0,0.031509449984721716,0.031023214887806818
2022-04-02,17557.235013814825,2,1,0.5,0.5,0.0,1.0,-0.005425717526506224,-0.005440490190944882
2022-04-03,17644.328233473643,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.004960531632132836,0.00494826873204556
2022-04-04,18038.5102813751,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.022340439527396727,0.02209454739589206
2022-04-05,18264.236148105036,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.012513553680926659,0.012435906260493252
2022-04-06,18216.94114347276,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0025894871402647457,-0.002592845661240324
2022-04-07,18039.254548961926,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.009753920436554653,-0.009801801525115065
2022-04-08,18439.833645789236,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.022205967310903185,0.02196300504866269
2022-04-09,18389.147959818638,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0027487062488860126,-0.002752490878722039
2022-04-10,18372.282959494652,2,1,0.5,0.5,0.0,1.0,-0.0009171170062276524,-0.0009175378153363415
2022-04-11,18191.608722625293,2,1,0.5,0.5,0.0,1.0,-0.009834065655732194,-0.00988273944980797
2022-04-12,18295.6112549978,2,1,0.5,0.5,0.0,1.0,0.005717060759071524,0.005700780388316819
2022-04-13,18292.818959573862,2,1,0.5,0.5,0.0,1.0,-0.00015262105130120496,-0.0001526326990790009
2022-04-14,18083.379246452438,2,1,0.5,0.5,0.0,1.0,-0.011449285841852785,-0.011515333531538118
2022-04-15,17610.098379478,2,1,0.5,0.5,0.0,1.0,-0.026172147391493983,-0.026520733662173068
2022-04-16,17522.037023872905,2,1,0.5,0.5,0.0,1.0,-0.005000616902158694,-0.005013161825906025
2022-04-17,17197.42183154718,2,1,0.5,0.5,0.0,1.0,-0.018526110399347484,-0.01869986816593225
2022-04-18,17233.97017274005,2,1,0.5,0.5,0.0,1.0,0.002125222114737202,0.0021229670246983245
2022-04-19,17268.6672993541,2,1,0.5,0.5,0.0,1.0,0.0020132985183491936,0.002011274549001576
2022-04-20,19012.28177038656,2,1,0.5,0.5,0.0,1.0,0.1009698340240579,0.09619145865861375
2022-04-21,18466.650387289905,2,1,0.5,0.5,0.0,1.0,-0.02869888999575665,-0.029118755771824902
2022-04-22,18036.274784287605,2,1,0.5,0.5,0.0,1.0,-0.023305558613841315,-0.02358142776415059
2022-04-23,17983.846389117472,2,1,0.5,0.5,0.0,1.0,-0.0029068305843180653,-0.002911063621479135
2022-04-24,18212.63605807398,2,1,0.5,0.5,0.0,1.0,0.012721954136293734,0.012641709936459073
2022-04-25,18665.252143805985,2,1,0.5,0.5,0.0,1.0,0.024851761397348904,0.024547979104476442
2022-04-26,17451.083564754874,2,1,0.5,0.5,0.0,1.0,-0.06504967464123057,-0.0672618790633254
2022-04-27,17205.293754186674,2,1,0.5,0.5,0.0,1.0,-0.01408450138102657,-0.014184629249854828
2022-04-28,18038.088857518578,2,1,0.5,0.5,0.0,1.0,0.048403422529723183,0.04726845698841976
2022-04-29,18276.13745473073,2,1,0.5,0.5,0.0,1.0,0.013196996593845434,0.013110674863300554
2022-04-30,17411.315507681404,2,1,0.5,0.5,0.0,1.0,-0.04731973313242244,-0.04847593333415613
2022-05-01,18259.477356626096,2,1,0.5,0.5,0.0,1.0,0.04871325481239519,0.04756394105783167
2022-05-02,18227.492954070833,2,1,0.5,0.5,0.0,1.0,-0.00175166035317309,-0.0017531963040744608
2022-05-03,19141.950037928465,2,1,0.5,0.5,0.0,1.0,0.0501691091672265,0.04895120755099002
2022-05-04,18458.345332536428,2,1,0.5,0.5,0.0,1.0,-0.03571238583516945,-0.03636567392780632
2022-05-05,18313.4540734288,2,1,0.5,0.5,0.0,1.0,-0.007849634216791412,-0.007880604773618238
2022-05-06,18897.75243118399,2,1,0.5,0.5,0.0,1.0,0.031905415298087325,0.03140701101614555
2022-05-07,19683.107725517555,2,1,0.5,0.5,0.0,1.0,0.041558132227280886,0.04071779602997064
2022-05-08,19987.467410473277,2,1,0.5,0.5,0.0,1.0,0.015462989340913058,0.015344655624177318
2022-05-09,20462.68034359304,2,1,0.5,0.5,0.0,1.0,0.02377554511337232,0.02349730836552846
2022-05-10,20751.977937750464,2,1,0.5,0.5,0.0,1.0,0.014137815247062813,0.014038808406176653
2022-05-11,21502.757935815524,2,1,0.5,0.5,0.0,1.0,0.03617871994260824,0.03553963855633402
2022-05-12,22502.20640005331,2,1,0.5,0.5,0.0,1.0,0.04648001280677949,0.04543216363579363
2022-05-13,22285.524057753984,2,1,0.5,0.5,0.0,1.0,-0.00962938204578967,-0.00967604433940094
2022-05-14,21381.19891149999,2,1,0.5,0.5,0.0,1.0,-0.04057903883751601,-0.041425341953463174
2022-05-15,21631.172225806313,2,1,0.5,0.5,0.0,1.0,0.011691267423356466,0.011623452605380532
2022-05-16,22532.941538703377,2,1,0.5,0.5,0.0,1.0,0.041688416304190845,0.04084287395430144
2022-05-17,22608.079291375034,2,1,0.5,0.5,0.0,1.0,0.0033345736304599694,0.003329026268448779
2022-05-18,23016.655866100067,2,1,0.5,0.5,0.0,1.0,0.018072148874712424,0.017910788774818154
2022-05-19,23239.782053049476,2,1,0.5,0.5,0.0,1.0,0.009694118391805118,0.009647431906492825
2022-05-20,23506.39247332754,2,1,0.5,0.5,0.0,1.0,0.011472156652307497,0.011406850457182113
2022-05-21,23246.665806467394,2,1,0.5,0.5,0.0,1.0,-0.011049192986752776,-0.011110688724668699
2022-05-22,23276.535060661583,2,1,0.5,0.5,0.0,1.0,0.001284883365333167,0.001284058609103359
2022-05-23,23277.35639943578,2,1,0.5,0.5,0.0,1.0,3.528612708270096e-05,3.528550454196337e-05
2022-05-24,23615.00331988203,2,1,0.5,0.5,0.0,1.0,0.014505380879696217,0.014401184241767126
2022-05-25,23680.791392703635,2,1,0.5,0.5,0.0,1.0,0.0027858591392284637,0.0027819858256597526
2022-05-26,23949.98862298002,2,1,0.5,0.5,0.0,1.0,0.011367746365069875,0.011303619067318188
2022-05-27,23829.38757069134,2,1,0.5,0.5,0.0,1.0,-0.005035536934366869,-0.005048257973284866
2022-05-28,23915.605105457398,2,1,0.5,0.5,0.0,1.0,0.003618117944084398,0.003611588300629539
2022-05-29,24045.780633410475,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.005443120815010083,0.005428360569880294
