date,symbol,signal,old_weight,new_weight,weight_change,kurtosis
2024-01-12,XLM/USD,SHORT,0.0,-0.5,-0.5,-0.6756652862773107
2024-01-13,CRO/USD,SHORT,0.0,-0.5,-0.5,-0.6858822297383944
2024-01-13,SUPER/USD,LONG,0.3660956503197891,0.3671393155766198,0.0010436652568306948,1.3998600280094022
2024-01-13,POWR/USD,LONG,0.13390434968021092,0.1328606844233802,-0.0010436652568307225,7.7259339496796375
2024-01-13,XLM/USD,CLOSE,-0.5,0.0,0.5,-0.6313995554284353
2024-01-14,SUPER/USD,LONG,0.3671393155766198,0.3730154710385915,0.005876155461971733,1.8172556399035065
2024-01-14,POWR/USD,LONG,0.1328606844233802,0.12698452896140855,-0.005876155461971649,8.023875773949678
2024-01-15,SUPER/USD,LONG,0.3730154710385915,0.36882599793866344,-0.004189473099928065,1.1661480098971317
2024-01-15,POWR/USD,LONG,0.12698452896140855,0.1311740020613366,0.004189473099928037,8.055467242433359
2024-01-16,SUPER/USD,LONG,0.36882599793866344,0.37021593476183084,0.0013899368231674036,1.2266291474443571
2024-01-16,POWR/USD,LONG,0.1311740020613366,0.12978406523816916,-0.0013899368231674314,8.056144622394557
2024-01-17,SUPER/USD,LONG,0.37021593476183084,0.36929807118483426,-0.0009178635769965804,1.0421389445270561
2024-01-17,POWR/USD,LONG,0.12978406523816916,0.13070192881516568,0.0009178635769965249,8.03219759043628
2024-01-18,SUPER/USD,LONG,0.36929807118483426,0.36690371109804787,-0.0023943600867863957,0.8989506735332018
2024-01-18,POWR/USD,LONG,0.13070192881516568,0.13309628890195216,0.002394360086786479,7.998273993634545
2024-01-19,SUPER/USD,LONG,0.36690371109804787,0.3672468997855521,0.0003431886875042145,1.033916561534447
2024-01-19,POWR/USD,LONG,0.13309628890195216,0.13275310021444797,-0.00034318868750418674,7.938898184243676
2024-01-21,GRT/USD,LONG,0.0,0.37093549160399303,0.37093549160399303,0.6947667293238307
2024-01-21,SUPER/USD,CLOSE,0.3671829151397014,0.0,-0.3671829151397014,0.302370856106156
2024-01-21,POWR/USD,LONG,0.13281708486029858,0.12906450839600694,-0.0037525764642916404,7.918965721789343
2024-01-22,GRT/USD,LONG,0.37093549160399303,0.3697884662476451,-0.0011470253563479194,0.58679933216533
2024-01-22,POWR/USD,LONG,0.12906450839600694,0.13021153375235495,0.0011470253563480026,7.764844913815956
2024-01-23,GRT/USD,LONG,0.3697884662476451,0.369929755228167,0.00014128898052190308,0.6917847794518286
2024-01-23,POWR/USD,LONG,0.13021153375235495,0.13007024477183302,-0.00014128898052193084,7.803570261997573
2024-01-24,GRT/USD,LONG,0.369929755228167,0.3707527324091123,0.0008229771809452613,0.8231115233913351
2024-01-24,POWR/USD,LONG,0.13007024477183302,0.12924726759088773,-0.000822977180945289,7.805176627914259
2024-01-26,GRT/USD,LONG,0.3707901239687902,0.3698366944048427,-0.0009534295639475054,0.6086971939449426
2024-01-26,POWR/USD,LONG,0.12920987603120976,0.1301633055951573,0.0009534295639475332,7.774555819917309
2024-01-27,GRT/USD,LONG,0.3698366944048427,0.369491842211175,-0.0003448521936676996,0.4835641024289403
2024-01-27,POWR/USD,LONG,0.1301633055951573,0.13050815778882505,0.0003448521936677551,7.7735032980940915
2024-01-28,GRT/USD,LONG,0.369491842211175,0.36994507305518387,0.00045323084400888947,0.5110268257898674
2024-01-28,POWR/USD,LONG,0.13050815778882505,0.13005492694481613,-0.0004532308440089172,7.743468193509845
2024-01-29,GRT/USD,LONG,0.36994507305518387,0.3693246124431992,-0.0006204606119846745,0.354548644872974
2024-01-29,POWR/USD,LONG,0.13005492694481613,0.1306753875568008,0.0006204606119846745,7.820359706887295
2024-01-30,GRT/USD,LONG,0.3693246124431992,0.3695311168338978,0.00020650439069858084,0.49387440202822086
2024-01-30,POWR/USD,LONG,0.1306753875568008,0.13046888316610217,-0.00020650439069863635,7.941479402403548
2024-01-31,GRT/USD,SHORT,0.3695311168338978,-0.5,-0.8695311168338977,-0.9053003162745021
2024-01-31,CRO/USD,CLOSE,-0.5,0.0,0.5,-0.6502769932050563
2024-01-31,POWR/USD,LONG,0.13046888316610217,0.15997735413235886,0.029508470966256695,7.882570294337517
2024-01-31,BONK/USD,LONG,0.0,0.3400226458676411,0.3400226458676411,-0.052988260880614924
2024-02-01,POWR/USD,LONG,0.15997735413235886,0.1569562655431575,-0.0030210885892013595,7.8759870093387665
2024-02-01,BONK/USD,LONG,0.3400226458676411,0.3430437344568425,0.003021088589201415,0.08897428537647656
2024-02-02,POWR/USD,LONG,0.1569562655431575,0.16822358428779421,0.011267318744636712,12.331819688495491
2024-02-02,BONK/USD,LONG,0.3430437344568425,0.33177641571220584,-0.011267318744636656,0.3147578594213156
2024-02-03,GRT/USD,CLOSE,-0.5,0.0,0.5,-0.6193159835324016
2024-02-03,XLM/USD,SHORT,0.0,-0.5,-0.5,-0.7414553733731881
2024-02-04,POWR/USD,LONG,0.16813041834560094,0.17278294751186035,0.0046525291662594115,14.774529137649164
2024-02-04,BONK/USD,LONG,0.331869581654399,0.32721705248813965,-0.004652529166259356,0.47706984196368296
2024-02-05,ALGO/USD,LONG,0.0,0.32322628279907323,0.32322628279907323,-0.10629845504681379
2024-02-05,POWR/USD,CLOSE,0.17278294751186035,0.0,-0.17278294751186035,
2024-02-05,BONK/USD,LONG,0.32721705248813965,0.1767737172009268,-0.15044333528721285,0.4809610325426257
2024-02-06,ALGO/USD,LONG,0.32322628279907323,0.3266396717699772,0.0034133889709039855,0.05758926398831621
2024-02-06,BONK/USD,LONG,0.1767737172009268,0.17336032823002281,-0.0034133889709039855,0.5160935234877164
2024-02-07,GRT/USD,LONG,0.0,0.3043011180586292,0.3043011180586292,-0.12378815436382418
2024-02-07,ALGO/USD,CLOSE,0.3266396717699772,0.0,-0.3266396717699772,-0.42615322700521796
2024-02-07,BONK/USD,LONG,0.17336032823002281,0.1956988819413709,0.022338553711348075,0.7196214205131515
2024-02-08,GRT/USD,LONG,0.3043011180586292,0.2941081841740754,-0.010192933884553779,0.07920603335145504
2024-02-08,BONK/USD,LONG,0.1956988819413709,0.20589181582592456,0.010192933884553668,0.8212208569896564
2024-02-09,GRT/USD,SHORT,0.2941081841740754,-0.5,-0.7941081841740754,-0.4458167609321553
2024-02-09,CRO/USD,LONG,0.0,0.3519246367973328,0.3519246367973328,-0.1430756045246171
2024-02-09,BONK/USD,LONG,0.20589181582592456,0.1480753632026672,-0.05781645262325735,1.3506773723240162
2024-02-09,XLM/USD,CLOSE,-0.5,0.0,0.5,-0.3232736875094284
2024-02-10,CRO/USD,CLOSE,0.3519246367973328,0.0,-0.3519246367973328,-0.16545336831000546
2024-02-10,SUPER/USD,LONG,0.0,0.23271880267070516,0.23271880267070516,0.22325704452151296
2024-02-10,BONK/USD,LONG,0.1480753632026672,0.26728119732929484,0.11920583412662764,0.8203101248035893
2024-02-11,GRT/USD,CLOSE,-0.5,0.0,0.5,-0.07056042563801679
2024-02-11,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.6726455477110238
2024-02-11,SUPER/USD,LONG,0.23271880267070516,0.221564508075133,-0.011154294595572156,0.1752115291117864
2024-02-11,BONK/USD,LONG,0.26728119732929484,0.278435491924867,0.011154294595572156,0.6947967431566178
2024-02-12,SUPER/USD,LONG,0.221564508075133,0.21702784271105988,-0.004536665364073128,0.13978992344171015
2024-02-12,BONK/USD,LONG,0.278435491924867,0.28297215728894015,0.004536665364073156,0.9397483629965997
2024-02-13,GRT/USD,LONG,0.0,0.31695436148089157,0.31695436148089157,0.2729092774555788
2024-02-13,SUPER/USD,CLOSE,0.21702784271105988,0.0,-0.21702784271105988,-0.21240715844286262
2024-02-13,BONK/USD,LONG,0.28297215728894015,0.1830456385191084,-0.09992651876983175,1.063255196372599
2024-02-14,GRT/USD,LONG,0.31695436148089157,0.32305502509563455,0.006100663614742985,0.1006017628855771
2024-02-14,BONK/USD,LONG,0.1830456385191084,0.17694497490436548,-0.006100663614742929,0.5364674803601899
2024-02-15,GRT/USD,LONG,0.32305502509563455,0.32482332973414646,0.0017683046385119083,0.20700259381069186
2024-02-15,BONK/USD,LONG,0.17694497490436548,0.17517667026585354,-0.001768304638511936,0.6565777639154735
2024-02-16,GRT/USD,CLOSE,0.32482332973414646,0.0,-0.32482332973414646,0.1176809858915635
2024-02-16,CRO/USD,LONG,0.0,0.35689251597492644,0.35689251597492644,0.24927284241328174
2024-02-16,BONK/USD,LONG,0.17517667026585354,0.1431074840250735,-0.032069186240780034,0.6603572214458135
2024-02-17,GRT/USD,LONG,0.0,0.31100978484316627,0.31100978484316627,0.776276765434198
2024-02-17,CRO/USD,CLOSE,0.35689251597492644,0.0,-0.35689251597492644,0.48976539367932315
2024-02-17,BONK/USD,LONG,0.1431074840250735,0.18899021515683373,0.045882731131760224,0.8868373332625787
2024-02-18,GRT/USD,CLOSE,0.31100978484316627,0.0,-0.31100978484316627,0.4580219501311271
2024-02-18,CRO/USD,LONG,0.0,0.3580063521548412,0.3580063521548412,0.460460531410376
2024-02-18,BONK/USD,LONG,0.18899021515683373,0.1419936478451588,-0.046996567311674925,0.8221730470289406
2024-02-19,GRT/USD,LONG,0.0,0.30066759127268416,0.30066759127268416,0.5838214841644849
2024-02-19,CRO/USD,CLOSE,0.3580063521548412,0.0,-0.3580063521548412,0.46444982264042656
2024-02-19,BONK/USD,LONG,0.1419936478451588,0.19933240872731586,0.05733876088215706,0.8263064693971365
2024-02-20,GRT/USD,CLOSE,0.30066759127268416,0.0,-0.30066759127268416,0.6091086505538641
2024-02-20,BONK/USD,LONG,0.19933240872731586,0.1733761979436409,-0.025956210783674966,0.7470964964622175
2024-02-20,OXT/USD,LONG,0.0,0.3266238020563591,0.3266238020563591,0.6637774533615572
2024-02-21,GRT/USD,LONG,0.0,0.2956155466852052,0.2956155466852052,0.5134590124970861
2024-02-21,BONK/USD,LONG,0.1733761979436409,0.20438445331479477,0.03100825537115387,0.8894323089641487
2024-02-21,OXT/USD,CLOSE,0.3266238020563591,0.0,-0.3266238020563591,-0.029241040134948992
2024-02-22,GRT/USD,LONG,0.2956155466852052,0.2906525539779688,-0.00496299270723638,0.3564276414685108
2024-02-22,BONK/USD,LONG,0.20438445331479477,0.20934744602203123,0.004962992707236463,1.089617102407078
2024-02-23,GRT/USD,LONG,0.2906525539779688,0.2897583971098313,-0.0008941568681374856,0.40150217769166874
2024-02-23,BONK/USD,LONG,0.20934744602203123,0.21024160289016866,0.0008941568681374301,1.1960137379275437
2024-02-24,GRT/USD,LONG,0.2897583971098313,0.29285270693699395,0.0030943098271626335,0.5149693886155884
2024-02-24,BONK/USD,LONG,0.21024160289016866,0.20714729306300605,-0.0030943098271626057,1.1171720057271637
2024-02-25,GRT/USD,CLOSE,0.29285270693699395,0.0,-0.29285270693699395,0.28320469062940434
2024-02-25,SUPER/USD,LONG,0.0,0.21572562086392877,0.21572562086392877,0.42909307862379675
2024-02-25,BONK/USD,LONG,0.20714729306300605,0.2842743791360712,0.07712708607306512,1.3464831593261861
2024-02-26,SUPER/USD,LONG,0.21572562086392877,0.22536049984805107,0.009634878984122297,0.3997869355288972
2024-02-26,BONK/USD,LONG,0.2842743791360712,0.27463950015194893,-0.009634878984122242,0.49096574119427183
2024-02-27,GRT/USD,LONG,0.0,0.3207611093353767,0.3207611093353767,0.20133120884755984
2024-02-27,SUPER/USD,LONG,0.22536049984805107,0.1792388906646233,-0.04612160918342775,0.03651871887149083
2024-02-27,BONK/USD,CLOSE,0.27463950015194893,0.0,-0.27463950015194893,-0.06757992952729408
2024-02-28,GRT/USD,CLOSE,0.3207611093353767,0.0,-0.3207611093353767,0.23944631339111577
2024-02-28,SUPER/USD,LONG,0.1792388906646233,0.2570417445748711,0.0778028539102478,0.3600463478526921
2024-02-28,BONK/USD,LONG,0.0,0.24295825542512886,0.24295825542512886,1.4699767152396959
2024-02-29,CRO/USD,SHORT,0.0,-0.5,-0.5,-0.8015640878229751
2024-02-29,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.7932373375323492
2024-02-29,SUPER/USD,LONG,0.2570417445748711,0.26525891824285974,0.008217173667988631,0.5234436017879252
2024-02-29,BONK/USD,LONG,0.24295825542512886,0.23474108175714023,-0.008217173667988631,0.7962860505335967
2024-03-01,CRO/USD,LONG,-0.5,0.35491193258379483,0.8549119325837948,7.823111722769381
2024-03-01,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.3571707487522304
2024-03-01,SUPER/USD,CLOSE,0.26525891824285974,0.0,-0.26525891824285974,0.20226229497878867
2024-03-01,BONK/USD,LONG,0.23474108175714023,0.14508806741620514,-0.08965301434093509,0.4101436396128664
2024-03-02,CRO/USD,LONG,0.35491193258379483,0.17913245460563235,-0.17577947797816248,4.47488644206963
2024-03-02,BONK/USD,CLOSE,0.14508806741620514,0.0,-0.14508806741620514,0.3972505944025646
2024-03-02,XLM/USD,LONG,0.0,0.3208675453943676,0.3208675453943676,3.1418126338893515
2024-03-04,CRO/USD,LONG,0.1790621085648254,0.1938648273246182,0.014802718759792804,4.185545687744631
2024-03-04,XLM/USD,LONG,0.3209378914351746,0.30613517267538176,-0.014802718759792832,1.6258534923072574
2024-03-05,CRO/USD,LONG,0.1938648273246182,0.21806417267375888,0.024199345349140672,3.075921629778941
2024-03-05,ALGO/USD,CLOSE,-0.5,0.0,0.5,0.3500818264286023
2024-03-05,SUPER/USD,SHORT,0.0,-0.5,-0.5,0.026874336993393033
2024-03-05,XLM/USD,LONG,0.30613517267538176,0.2819358273262411,-0.024199345349140644,3.2715799650187973
2024-03-06,CRO/USD,LONG,0.21806417267375888,0.22063640129946294,0.002572228625704054,2.921205716756992
2024-03-06,XLM/USD,LONG,0.2819358273262411,0.27936359870053706,-0.002572228625704054,2.9291395229436406
2024-03-07,CRO/USD,LONG,0.22063640129946294,0.2204947660916562,-0.0001416352078067451,2.8774273627387874
2024-03-07,XLM/USD,LONG,0.27936359870053706,0.27950523390834386,0.0001416352078068006,2.9274510420501167
2024-03-08,CRO/USD,LONG,0.2204947660916562,0.22082588867076086,0.00033112257910467013,2.9145173800616355
2024-03-08,XLM/USD,LONG,0.27950523390834386,0.27917411132923914,-0.00033112257910472565,2.8556006774015703
2024-03-09,GRT/USD,LONG,0.0,0.15244799659432687,0.15244799659432687,2.7545235560300156
2024-03-09,CRO/USD,CLOSE,0.22082588867076086,0.0,-0.22082588867076086,2.7222365063425746
2024-03-09,XLM/USD,LONG,0.27917411132923914,0.34755200340567316,0.06837789207643402,2.8471474427731023
2024-03-10,GRT/USD,LONG,0.15244799659432687,0.17851385917376372,0.026065862579436855,2.584589077492444
2024-03-10,CRO/USD,LONG,0.0,0.3214861408262363,0.3214861408262363,2.7328202935402848
2024-03-10,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.14422940349877855
2024-03-10,SUPER/USD,CLOSE,-0.5,0.0,0.5,-0.10077491642090797
2024-03-10,XLM/USD,CLOSE,0.34755200340567316,0.0,-0.34755200340567316,2.5773441827334196
2024-03-11,GRT/USD,CLOSE,0.17851385917376372,0.0,-0.17851385917376372,2.5620455298432683
2024-03-11,ZRX/USD,LONG,0.0,0.17222544790072897,0.17222544790072897,6.370661348627902
2024-03-11,CRO/USD,LONG,0.3214861408262363,0.32777455209927103,0.006288411273034755,2.7604362364616746
2024-03-12,GRT/USD,LONG,0.0,0.25910401863880445,0.25910401863880445,2.6228084049447746
2024-03-12,ZRX/USD,LONG,0.17222544790072897,0.24089598136119558,0.06867053346046662,5.145207189641871
2024-03-12,CRO/USD,CLOSE,0.32777455209927103,0.0,-0.32777455209927103,2.3893575932574853
2024-03-13,GRT/USD,LONG,0.25910401863880445,0.262541427142368,0.003437408503563555,2.655536600106994
2024-03-13,ZRX/USD,LONG,0.24089598136119558,0.23745857285763206,-0.003437408503563527,3.8895752350412414
2024-03-14,GRT/USD,LONG,0.262541427142368,0.2690178186718791,0.006476391529511127,2.6831894833517067
2024-03-14,ZRX/USD,LONG,0.23745857285763206,0.2309821813281209,-0.006476391529511155,2.465160828595704
2024-03-14,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.6197389597346676
2024-03-14,SUPER/USD,SHORT,0.0,-0.5,-0.5,-0.6390034778901108
2024-03-15,GRT/USD,LONG,0.2690178186718791,0.2667958708883926,-0.0022219477834865553,2.50619086323925
2024-03-15,ZRX/USD,LONG,0.2309821813281209,0.23320412911160746,0.0022219477834865553,2.442671866982
2024-03-15,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.7025289991567312
2024-03-15,SUPER/USD,CLOSE,-0.5,0.0,0.5,-0.572870799023383
2024-03-16,GRT/USD,LONG,0.2667958708883926,0.26024009950310956,-0.006555771385283016,2.01271853198494
2024-03-16,ZRX/USD,LONG,0.23320412911160746,0.23975990049689047,0.006555771385283016,2.442915731754841
2024-03-16,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.31937413097599476
2024-03-16,SUPER/USD,SHORT,0.0,-0.5,-0.5,-0.6415344673321943
2024-03-17,GRT/USD,LONG,0.26024009950310956,0.2577021443183219,-0.002537955184787666,1.4120774424512437
2024-03-17,ZRX/USD,LONG,0.23975990049689047,0.24229785568167808,0.0025379551847876103,2.3388812252729005
2024-03-18,GRT/USD,LONG,0.2577021443183219,0.2617641494974166,0.004062005179094719,1.6298873352727075
2024-03-18,ZRX/USD,LONG,0.24229785568167808,0.23823585050258336,-0.004062005179094719,1.970222999692404
2024-03-19,GRT/USD,LONG,0.2617641494974166,0.2640296835244467,0.002265534027030114,2.0113551289946887
2024-03-19,ZRX/USD,LONG,0.23823585050258336,0.23597031647555333,-0.0022655340270300306,1.8981419279912224
2024-03-20,GRT/USD,LONG,0.2640296835244467,0.2628628957456442,-0.001166787778802525,1.7272905142167998
2024-03-20,ZRX/USD,LONG,0.23597031647555333,0.23713710425435575,0.001166787778802414,1.8350116676435526
2024-03-21,GRT/USD,LONG,0.2628628957456442,0.28571984281148294,0.02285694706583874,1.648086589993751
2024-03-21,ZRX/USD,LONG,0.23713710425435575,0.21428015718851703,-0.022856947065838712,2.5712893567537947
2024-03-22,GRT/USD,LONG,0.28571984281148294,0.28760966197787563,0.0018898191663926922,2.3293472991831417
2024-03-22,ZRX/USD,LONG,0.21428015718851703,0.21239033802212434,-0.0018898191663926922,2.7205616224055964
2024-03-23,GRT/USD,LONG,0.28760966197787563,0.2888065475401738,0.0011968855622981889,2.3693592117991233
2024-03-23,ZRX/USD,LONG,0.21239033802212434,0.21119345245982624,-0.0011968855622981056,2.6382711363681217
2024-03-24,GRT/USD,LONG,0.2888065475401738,0.2884550959653683,-0.0003514515748055391,2.1151849077201117
2024-03-24,ZRX/USD,LONG,0.21119345245982624,0.2115449040346317,0.00035145157480545586,2.617599863773081
2024-03-25,GRT/USD,CLOSE,0.2884550959653683,0.0,-0.2884550959653683,2.0518709965700843
2024-03-25,CVC/USD,LONG,0.0,0.2804668284958926,0.2804668284958926,4.094921333589908
2024-03-25,ZRX/USD,LONG,0.2115449040346317,0.21953317150410734,0.007988267469475646,2.5356992502941047
2024-03-26,CVC/USD,LONG,0.2804668284958926,0.27688676126789513,-0.0035800672279974743,3.186640686324565
2024-03-26,ZRX/USD,LONG,0.21953317150410734,0.2231132387321049,0.0035800672279975576,2.540478760906897
2024-03-27,CVC/USD,LONG,0.27688676126789513,0.2726864224819074,-0.004200338785987745,2.6982541821399035
2024-03-27,ZRX/USD,LONG,0.2231132387321049,0.2273135775180926,0.004200338785987717,2.5650711704377365
2024-03-28,CVC/USD,LONG,0.2726864224819074,0.27208697802504556,-0.0005994444568618307,2.7267576546668773
2024-03-28,ZRX/USD,LONG,0.2273135775180926,0.22791302197495447,0.0005994444568618584,2.4763456205949153
2024-03-29,GRT/USD,LONG,0.0,0.26946509187184686,0.26946509187184686,2.3667638479647026
2024-03-29,CVC/USD,LONG,0.27208697802504556,0.23053490812815308,-0.041552069896892474,2.5791779048023216
2024-03-29,ZRX/USD,CLOSE,0.22791302197495447,0.0,-0.22791302197495447,1.7333461152415692
2024-03-30,GRT/USD,LONG,0.26946509187184686,0.270608562112667,0.0011434702408201214,2.3689670917779813
2024-03-30,CVC/USD,LONG,0.23053490812815308,0.22939143788733307,-0.0011434702408200104,2.3233181496373074
2024-03-31,GRT/USD,LONG,0.270608562112667,0.27572497103685245,0.005116408924185467,3.3978729541566004
2024-03-31,CVC/USD,LONG,0.22939143788733307,0.22427502896314758,-0.005116408924185495,2.245762835835351
2024-04-01,GRT/USD,LONG,0.27572497103685245,0.27778300588888155,0.0020580348520291003,3.329069758567826
2024-04-01,CVC/USD,LONG,0.22427502896314758,0.22221699411111848,-0.0020580348520291003,2.0055159193570056
2024-04-02,GRT/USD,LONG,0.27778300588888155,0.2757385465759928,-0.002044459312888769,2.917244372157157
2024-04-02,CVC/USD,LONG,0.22221699411111848,0.22426145342400727,0.0020444593128887967,1.8392671476985516
2024-04-02,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.6653804115741324
2024-04-02,SUPER/USD,CLOSE,-0.5,0.0,0.5,
2024-04-03,GRT/USD,LONG,0.2757385465759928,0.2760587440201569,0.00032019744416411644,2.9343131190451084
2024-04-03,CVC/USD,LONG,0.22426145342400727,0.22394125597984305,-0.00032019744416422746,1.8626366083920436
2024-04-03,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.6648100168627091
2024-04-03,BONK/USD,SHORT,0.0,-0.5,-0.5,-0.9608762482751971
2024-04-04,GRT/USD,LONG,0.2760587440201569,0.27578813682656417,-0.0002706071935927312,3.1874945525131135
2024-04-04,CVC/USD,LONG,0.22394125597984305,0.2242118631734358,0.000270607193592759,2.1355671267916776
2024-04-05,GRT/USD,LONG,0.27578813682656417,0.28379448531397933,0.00800634848741516,4.937791356788082
2024-04-05,CVC/USD,LONG,0.2242118631734358,0.2162055146860207,-0.008006348487415105,2.1899376506316335
2024-04-06,GRT/USD,LONG,0.28379448531397933,0.2845046944358491,0.0007102091218697537,5.40938483024426
2024-04-06,CVC/USD,LONG,0.2162055146860207,0.21549530556415092,-0.0007102091218697815,2.3578639226955502
2024-04-08,GRT/USD,CLOSE,0.2846012286558121,0.0,-0.2846012286558121,0.7846218404060714
2024-04-08,CVC/USD,LONG,0.2153987713441879,0.2680029432507414,0.05260417190655353,2.364226953138777
2024-04-08,ZRX/USD,LONG,0.0,0.23199705674925858,0.23199705674925858,2.124564889203773
2024-04-09,CVC/USD,LONG,0.2680029432507414,0.24890536478755754,-0.019097578463183884,2.293989583049897
2024-04-09,ZRX/USD,LONG,0.23199705674925858,0.2510946352124425,0.01909757846318394,2.0955440794378184
2024-04-10,CVC/USD,LONG,0.24890536478755754,0.2500978361448065,0.001192471357248981,2.7145230345794014
2024-04-10,ZRX/USD,LONG,0.2510946352124425,0.24990216385519348,-0.0011924713572490364,2.064626500282019
2024-04-11,CVC/USD,LONG,0.2500978361448065,0.24569990330401872,-0.004397932840787794,2.7120208355631306
2024-04-11,ZRX/USD,LONG,0.24990216385519348,0.25430009669598125,0.004397932840787766,2.463125881967625
2024-04-12,CVC/USD,LONG,0.24569990330401872,0.24350741292128805,-0.002192490382730672,2.72718311110288
2024-04-12,ZRX/USD,LONG,0.25430009669598125,0.256492587078712,0.0021924903827307274,2.295110665217522
2024-04-13,CVC/USD,LONG,0.24350741292128805,0.22774995244793805,-0.01575746047335,2.4111221267873635
2024-04-13,ZRX/USD,LONG,0.256492587078712,0.27225004755206195,0.01575746047334997,2.0876260289787973
2024-04-14,CVC/USD,LONG,0.22774995244793805,0.23188030367806986,0.004130351230131807,2.4160342888461193
2024-04-14,ZRX/USD,LONG,0.27225004755206195,0.2681196963219301,-0.004130351230131835,1.8691371770666123
2024-04-15,CVC/USD,LONG,0.23188030367806986,0.23469736233537195,0.002817058657302085,2.7552936384784505
2024-04-15,ZRX/USD,LONG,0.2681196963219301,0.26530263766462814,-0.002817058657301974,1.8636991523581559
2024-04-16,CVC/USD,LONG,0.23469736233537195,0.235434988424539,0.0007376260891670539,2.8731507884472425
2024-04-16,ZRX/USD,LONG,0.26530263766462814,0.2645650115754609,-0.0007376260891672204,1.8449432178288632
2024-04-17,CVC/USD,LONG,0.235434988424539,0.23441266263223914,-0.0010223257922998552,2.894579934534149
2024-04-17,ZRX/USD,LONG,0.2645650115754609,0.2655873373677609,0.001022325792299994,2.218911343108603
2024-04-18,CVC/USD,LONG,0.23441266263223914,0.2383878777401216,0.003975215107882457,3.087128437897924
2024-04-18,ZRX/USD,LONG,0.2655873373677609,0.26161212225987834,-0.003975215107882568,2.198033135649945
2024-04-19,CVC/USD,LONG,0.2383878777401216,0.24062033666138188,0.002232458921260283,3.9463241489539556
2024-04-19,CRO/USD,SHORT,0.0,-0.5,-0.5,-0.0590956019502582
2024-04-19,ZRX/USD,LONG,0.26161212225987834,0.25937966333861806,-0.002232458921260283,2.2946006605039626
2024-04-19,BONK/USD,CLOSE,-0.5,0.0,0.5,0.0013994361029308067
2024-04-20,CVC/USD,LONG,0.24062033666138188,0.24461268533465738,0.003992348673275498,4.216486862470812
2024-04-20,ZRX/USD,CLOSE,0.25937966333861806,0.0,-0.25937966333861806,0.09631870229473893
2024-04-20,BONK/USD,LONG,0.0,0.25538731466534265,0.25538731466534265,1.920899766512906
2024-04-21,CVC/USD,LONG,0.24461268533465738,0.14260351724729015,-0.10200916808736724,4.305548638891791
2024-04-21,BONK/USD,CLOSE,0.25538731466534265,0.0,-0.25538731466534265,1.7713647659695013
2024-04-21,XLM/USD,LONG,0.0,0.35739648275270985,0.35739648275270985,1.8920409885779037
2024-04-22,CVC/USD,LONG,0.14260351724729015,0.14294781633842993,0.0003442990911397825,4.264279938557278
2024-04-22,XLM/USD,LONG,0.35739648275270985,0.3570521836615701,-0.00034429909113975476,1.8499214919645208
2024-04-23,CVC/USD,LONG,0.14294781633842993,0.14353785285402468,0.0005900365155947496,4.839151453971813
2024-04-23,XLM/USD,LONG,0.3570521836615701,0.3564621471459753,-0.0005900365155948051,1.844962861342034
2024-04-24,CVC/USD,CLOSE,0.14353785285402468,0.0,-0.14353785285402468,0.44081147359052375
2024-04-24,BONK/USD,LONG,0.0,0.139677563556276,0.139677563556276,1.3944840928545084
2024-04-24,XLM/USD,LONG,0.3564621471459753,0.360322436443724,0.0038602892977487313,1.6550801039487837
2024-04-25,BONK/USD,LONG,0.139677563556276,0.13851204334167244,-0.0011655202146035604,1.254712456458102
2024-04-25,XLM/USD,LONG,0.360322436443724,0.36148795665832756,0.0011655202146035326,1.6515540347602569
2024-04-26,BONK/USD,LONG,0.13851204334167244,0.1375079040055711,-0.0010041393361013284,1.2358746873609263
2024-04-26,XLM/USD,LONG,0.36148795665832756,0.36249209599442894,0.001004139336101384,1.9533848169314352
2024-04-27,BONK/USD,LONG,0.1375079040055711,0.13731841641790885,-0.00018948758766226814,1.5705186109028322
2024-04-27,XLM/USD,LONG,0.36249209599442894,0.3626815835820912,0.0001894875876622404,2.1214918848861766
2024-04-28,BONK/USD,LONG,0.13731841641790885,0.13607308042125324,-0.0012453359966556055,1.6156672234479945
2024-04-28,XLM/USD,LONG,0.3626815835820912,0.3639269195787467,0.0012453359966554944,2.2421633156749863
2024-04-29,BONK/USD,LONG,0.13607308042125324,0.1358167190655925,-0.0002563613556607336,1.6539149349861937
2024-04-29,XLM/USD,LONG,0.3639269195787467,0.36418328093440744,0.00025636135566076135,2.4314895417425193
2024-04-30,CVC/USD,LONG,0.0,0.17857089215675537,0.17857089215675537,1.7151653752998142
2024-04-30,BONK/USD,CLOSE,0.1358167190655925,0.0,-0.1358167190655925,1.4884564698905614
2024-04-30,XLM/USD,LONG,0.36418328093440744,0.3214291078432447,-0.04275417309116275,2.0575534822619863
