date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-06-11,20228.155629736884,7,7,0.5,0.5,0.0,1.0,0.030014255610837592,0.029572642544638414
2021-06-12,19920.83313254534,7,7,0.5,0.5,0.0,1.0,-0.015192808618683773,-0.015309401761102006
2021-06-13,19508.222235680827,7,7,0.5,0.5,0.0,1.0,-0.020712532157624253,-0.020930045393969185
2021-06-14,19451.54234534828,7,7,0.5,0.5,0.0,1.0,-0.002905435956582436,-0.0029096649289566305
2021-06-15,19617.873525299612,7,7,0.5,0.5,0.0,1.0,0.008551053535922337,0.008514700369212492
2021-06-16,19547.957233090638,7,7,0.5,0.5,0.0,1.0,-0.003563907786377052,-0.003570273635097693
2021-06-17,19719.47983918515,7,7,0.5,0.5,0.0,1.0,0.008774451675398698,0.008736179887329384
2021-06-18,19769.185841775365,7,7,0.5,0.5,0.0,1.0,0.002520654854771598,0.002517483332746757
2021-06-19,19399.862871670626,7,7,0.5,0.5,0.0,1.0,-0.01868174911504461,-0.01885845726236588
2021-06-20,20025.461012755226,7,7,0.5,0.5,0.0,1.0,0.03224755480092356,0.03173851697614535
2021-06-21,20589.031985968726,7,7,0.5,0.5,0.0,1.0,0.028142721551056127,0.027753991590032983
2021-06-22,20423.948171484903,7,7,0.5,0.5,0.0,1.0,-0.008018046433476145,-0.008050363831970123
2021-06-23,20331.11725808242,7,7,0.5,0.5,0.0,1.0,-0.004545199225098329,-0.004555560049691017
2021-06-24,20926.525591700913,7,7,0.5,0.5,0.0,1.0,0.02928556881849631,0.028864939067844864
2021-06-25,20895.114479844,7,7,0.5,0.5,0.0,1.0,-0.0015010189684506736,-0.0015021466259873282
2021-06-26,20695.631089427763,7,7,0.5,0.5,0.0,1.0,-0.009546891480717412,-0.009592755186492009
2021-06-27,20707.28186196362,7,7,0.5,0.5,0.0,1.0,0.0005629580700154957,0.0005627996685673255
2021-06-28,20545.708746703913,7,7,0.5,0.5,0.0,1.0,-0.0078027196585610525,-0.007833320157607808
2021-06-29,20870.040559342342,7,7,0.5,0.5,0.0,1.0,0.01578586636445234,0.015662565490663374
2021-06-30,21366.246659358465,7,7,0.5,0.5,0.0,1.0,0.023776000751182025,0.023497753421781745
2021-07-01,21213.412067630194,7,7,0.5,0.5,0.0,1.0,-0.007153085619805322,-0.007178791594792432
2021-07-02,20904.316099587442,7,7,0.5,0.5,0.0,1.0,-0.01457078036561621,-0.014677976750116999
2021-07-03,21083.58384667669,8,7,0.5,0.5,2.7755575615628914e-17,1.0,0.008575633196284516,0.008539071332647828
2021-07-04,20884.33756741809,8,7,0.5,0.5,2.7755575615628914e-17,1.0,-0.009450304118481578,-0.00949524158166742
2021-07-05,20785.468337631442,8,7,0.5,0.5,2.7755575615628914e-17,1.0,-0.004734132910248268,-0.004745374410657957
2021-07-06,20885.39779795891,8,7,0.5,0.5,2.7755575615628914e-17,1.0,0.0048076597892456885,0.0047961399006365415
2021-07-07,21499.32768272536,8,7,0.5,0.5,2.7755575615628914e-17,1.0,0.02939517315904072,0.02897141924071779
2021-07-08,21199.43409325855,8,7,0.5,0.5,2.7755575615628914e-17,1.0,-0.013948975237387251,-0.014047176466305244
2021-07-09,21443.32806480265,8,7,0.5,0.5,2.7755575615628914e-17,1.0,0.011504739724238933,0.011439063451796747
2021-07-10,21286.095835835844,8,8,0.5,0.5,0.0,1.0,-0.007332454574758285,-0.007359469156272884
2021-07-11,21565.78579239038,8,8,0.5,0.5,0.0,1.0,0.013139561087743834,0.013053985853867002
2021-07-12,21711.056854899736,8,8,0.5,0.5,0.0,1.0,0.006736182205826058,0.006713595505820382
2021-07-13,21680.350570931936,8,8,0.5,0.5,0.0,1.0,-0.001414315487864859,-0.0014153165760287948
2021-07-14,22053.883452787846,8,8,0.5,0.5,0.0,1.0,0.01722909787061866,0.017082360006686677
2021-07-15,22499.620882630123,8,8,0.5,0.5,0.0,1.0,0.02021128980737097,0.0200097527142008
2021-07-16,22469.20303254148,8,8,0.5,0.5,0.0,1.0,-0.001351927227899341,-0.001352841905992531
2021-07-17,22551.407968186533,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0036585603648691123,0.0036518841115929356
2021-07-18,23190.283325572374,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.028329732595282264,0.027935867155022522
2021-07-19,23488.453224869732,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.01285753585289573,0.012775579495737835
2021-07-20,23186.932079893864,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.012836994504883625,-0.012920100707502952
2021-07-21,23370.19954325805,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.007903911683215137,0.00787283939429642
2021-07-22,23129.025201983874,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.010319738213093399,-0.010373355910876738
2021-07-23,22956.43684964386,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.007461981247926186,-0.007489961107019937
2021-07-24,23041.25819539052,9,9,0.5,0.5,0.0,1.0,0.00369488289067732,0.0036880735788082995
2021-07-25,23131.162361559178,9,9,0.5,0.5,0.0,1.0,0.0039018774672054946,0.003894284887123799
2021-07-26,23271.7237287091,9,9,0.5,0.5,0.0,1.0,0.006076710065531232,0.006058321320699389
2021-07-27,23133.819546083625,9,9,0.5,0.5,0.0,1.0,-0.005925825874915747,-0.0059434532534136456
2021-07-28,23115.097502279525,9,9,0.5,0.5,0.0,1.0,-0.0008092932413000797,-0.000809620895866298
2021-07-29,23146.503970657886,9,9,0.5,0.5,0.0,1.0,0.0013586993684653326,0.0013577771717093207
2021-07-30,23061.558225329838,9,9,0.5,0.5,0.0,1.0,-0.003669916866742895,-0.003676667532964199
2021-07-31,23034.474075874066,9,9,0.5,0.5,0.0,1.0,-0.0011744284228818458,-0.001175118604374176
2021-08-01,23233.311998719135,9,9,0.5,0.5,0.0,1.0,0.008632188527079476,0.008595144217355822
2021-08-02,23572.498531193876,9,9,0.5,0.5,0.0,1.0,0.014599146798073503,0.014493605225669165
2021-08-03,23411.945931245726,9,9,0.5,0.5,0.0,1.0,-0.006811013254945708,-0.006834314067424005
2021-08-04,23633.5753046368,9,9,0.5,0.5,0.0,1.0,0.009466507997324847,0.009421981397534172
2021-08-05,23820.173638055236,9,9,0.5,0.5,0.0,1.0,0.00789547628800058,0.007864470113836328
2021-08-06,23998.55256359159,9,9,0.5,0.5,0.0,1.0,0.007488565291202454,0.007460665187398119
2021-08-07,24167.1692701613,9,9,0.5,0.5,0.0,1.0,0.007026119851307966,0.007001551683358481
2021-08-08,23798.529047664328,9,9,0.5,0.5,0.0,1.0,-0.015253760933934601,-0.015371296314789175
2021-08-09,23869.62723307791,9,9,0.5,0.5,0.0,1.0,0.0029875033566648668,0.0029830496366426676
2021-08-10,24186.25422178296,9,9,0.5,0.5,0.0,1.0,0.013264848487716474,0.013177640736910343
2021-08-11,23792.525118528632,9,9,0.5,0.5,0.0,1.0,-0.01627904427216853,-0.01641300372414955
2021-08-12,24173.142001457338,9,9,0.5,0.5,0.0,1.0,0.015997330297333523,0.015870721492733043
2021-08-13,24198.361027268416,9,9,0.5,0.5,0.0,1.0,0.0010432663577435441,0.0010427225335997018
2021-08-14,24290.26998460702,9,9,0.5,0.5,0.0,1.0,0.003798148033043791,0.0037909532808713614
2021-08-15,24241.965942247054,9,9,0.5,0.5,0.0,1.0,-0.0019886169396461373,-0.001990596863621483
2021-08-16,24069.725949258835,9,9,0.5,0.5,0.0,1.0,-0.007105034030596258,-0.007130394983234858
2021-08-17,23802.442816679402,9,9,0.5,0.5,0.0,1.0,-0.011104535761765177,-0.011166651390555594
2021-08-18,23822.488460825396,9,9,0.5,0.5,0.0,1.0,0.0008421675161822684,0.0008418130920952885
2021-08-19,23866.65147194414,9,9,0.5,0.5,0.0,1.0,0.0018538370242624502,0.0018521207891589507
2021-08-20,24049.297550814837,9,9,0.5,0.5,0.0,1.0,0.007652773539907898,0.007623639610982869
2021-08-21,24036.763667763968,9,9,0.5,0.5,0.0,1.0,-0.0005211746008125795,-0.0005213104595009614
2021-08-22,23800.494941913574,9,9,0.5,0.5,0.0,1.0,-0.009829473265040911,-0.009878101459464866
2021-08-23,23390.967437405983,9,9,0.5,0.5,0.0,1.0,-0.01720668017648641,-0.017356435444585306
2021-08-24,23123.994153766595,9,9,0.5,0.5,0.0,1.0,-0.011413520383618425,-0.011479154496162245
2021-08-25,23570.396469536892,9,9,0.5,0.5,0.0,1.0,0.01930472360448965,0.019120751346595497
2021-08-26,23156.669524494944,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.017552820784184187,-0.01770869829632924
2021-08-27,22817.78262004404,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.014634526959605876,-0.014742668008165172
2021-08-28,22753.4132765478,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.0028210165978045376,-0.002825003164339182
2021-08-29,23095.16782640948,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.015019924514531269,0.014908242364661083
2021-08-30,23347.265009604638,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.010915581349743686,0.010856436403381402
2021-08-31,23424.82949875145,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.0033222087946875867,0.0033167024511614046
2021-09-01,23602.99532217526,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.007605853585116007,0.007577074912865382
2021-09-02,23800.762520249653,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.008378902566175128,0.008343994421150762
2021-09-03,23601.32471534292,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.008379471234883917,-0.008414776367875599
2021-09-04,23859.064476444295,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.010920563324728239,0.010861364572261641
2021-09-05,23534.80911362454,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.01359044748547833,-0.013683642958981784
2021-09-06,23593.341521577328,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.0024870568386681224,0.0024839692311194434
2021-09-07,23765.356175463017,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.0072908135428113585,0.00726436404286233
2021-09-08,22932.45435070197,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.03504689004497197,-0.03567576954389662
2021-09-09,22860.89605034513,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.0031203943224964448,-0.003125272904236292
2021-09-10,22990.001068220023,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.005647417213681116,0.005631530338232974
2021-09-11,22119.143705858743,10,10,0.5,0.5,0.0,1.0,-0.03787983131349648,-0.03861592064318291
2021-09-12,22111.547982521282,10,10,0.5,0.5,0.0,1.0,-0.00034340042446801,-0.00034345939989561674
2021-09-13,22279.520160682463,10,10,0.5,0.5,0.0,1.0,0.007596581582345996,0.007567872856924728
2021-09-14,22323.55662069831,10,10,0.5,0.5,0.0,1.0,0.0019765443644319536,0.0019745935707502194
2021-09-15,22037.446762327472,10,10,0.5,0.5,0.0,1.0,-0.012816499773407819,-0.012899339679570776
2021-09-16,22660.468102431492,10,10,0.5,0.5,0.0,1.0,0.028271030978464395,0.02787878109546879
2021-09-17,22468.904136999474,10,10,0.5,0.5,0.0,1.0,-0.008453663206165807,-0.00848959808117161
2021-09-18,22376.807662391573,10,10,0.5,0.5,0.0,1.0,-0.004098841405275611,-0.00410726468070099
2021-09-19,23336.902720598224,10,10,0.5,0.5,0.0,1.0,0.04290581001061522,0.04201086514362199
2021-09-20,23277.506028492895,10,10,0.5,0.5,0.0,1.0,-0.0025451831726110985,-0.0025484276576772666
2021-09-21,22785.344816843754,10,10,0.5,0.5,0.0,1.0,-0.021143210576197946,-0.02136992966084092
2021-09-22,22291.81706107953,10,10,0.5,0.5,0.0,1.0,-0.021659876544830148,-0.02189789491281325
2021-09-23,22487.824509555503,10,10,0.5,0.5,0.0,1.0,0.008792798179659833,0.008754366645924876
2021-09-24,22705.30155052245,10,10,0.5,0.5,0.0,1.0,0.009670879496348705,0.009624415863844032
2021-09-25,22530.695760049053,10,10,0.5,0.5,0.0,1.0,-0.007690089034266934,-0.00771981023946953
2021-09-26,22583.837943456416,10,10,0.5,0.5,0.0,1.0,0.0023586570061273626,0.0023558797409111674
2021-09-27,22911.896026893446,10,10,0.5,0.5,0.0,1.0,0.014526232620797108,0.014421737633801912
2021-09-28,22791.090547722844,10,10,0.5,0.5,0.0,1.0,-0.00527260943523844,-0.005286558694636164
2021-09-29,22808.450135165887,10,10,0.5,0.5,0.0,1.0,0.0007616830535903674,0.0007613931202688281
2021-09-30,22769.090590786098,10,10,0.5,0.5,0.0,1.0,-0.0017256562434773137,-0.0017271469033705137
2021-10-01,22634.99264589775,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,-0.005889473027201775,-0.005906884369548933
2021-10-02,22169.588480583672,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,-0.02056126867787722,-0.020775594526755325
2021-10-03,22515.2941454405,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.01559368885712975,0.01547335662774858
2021-10-04,22732.386332367663,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.009641987598510982,0.009595800290387837
2021-10-05,23363.903662207285,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.027780511935978858,0.027401634446609435
2021-10-06,23765.806088019373,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.01720185255095852,0.017055575790042583
2021-10-07,23898.463253133614,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.005581850016907808,0.005566329221816425
2021-10-08,24033.56348465434,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.005653092840729457,0.005637174076719573
2021-10-09,24275.237240235758,11,11,0.5,0.5,0.0,1.0,0.010055677167296828,0.010005455242005724
2021-10-10,24520.141044224165,11,11,0.5,0.5,0.0,1.0,0.010088626593625305,0.010038076106040097
2021-10-11,24440.176457965983,11,11,0.5,0.5,0.0,1.0,-0.003261179701778971,-0.0032665089378545614
2021-10-12,24584.760730586084,11,11,0.5,0.5,0.0,1.0,0.005915844055740305,0.00589841415821591
2021-10-13,24812.587733918834,11,11,0.5,0.5,0.0,1.0,0.009267001043020473,0.009224325833726012
2021-10-14,25635.996816539788,11,11,0.5,0.5,0.0,1.0,0.03318513536157108,0.03264639514570532
2021-10-15,25541.306345659883,11,11,0.5,0.5,0.0,1.0,-0.003693652778846257,-0.0037004911585317222
2021-10-16,25751.47842829364,11,11,0.5,0.5,0.0,1.0,0.00822871312020701,0.008195041848446443
2021-10-17,25686.585957259627,11,11,0.5,0.5,0.0,1.0,-0.002519951280261834,-0.002523131701617378
2021-10-18,25648.644435018283,11,11,0.5,0.5,0.0,1.0,-0.0014770947880919927,-0.0014781867680362182
2021-10-19,25928.94749786396,11,11,0.5,0.5,0.0,1.0,0.010928572211909016,0.010869286911312613
2021-10-20,26215.977288219914,11,11,0.5,0.5,0.0,1.0,0.011069858904978691,0.01100903646910191
2021-10-21,25926.446117750747,11,11,0.5,0.5,0.0,1.0,-0.011044073134716448,-0.011105511683761112
2021-10-22,25858.400064960366,11,11,0.5,0.5,0.0,1.0,-0.002624580803760601,-0.0026280310542547074
2021-10-23,26285.860932928314,11,11,0.5,0.5,0.0,1.0,0.016530832027275455,0.016395685182863603
2021-10-24,25438.447649901518,11,11,0.5,0.5,0.0,1.0,-0.03223836895390553,-0.03276947094912737
2021-10-25,25339.616785982278,11,11,0.5,0.5,0.0,1.0,-0.0038850980719974393,-0.0038926646698533066
2021-10-26,24955.994882236424,11,11,0.5,0.5,0.0,1.0,-0.015139214889708597,-0.01525498271217797
2021-10-27,25257.247923453284,11,11,0.5,0.5,0.0,1.0,0.012071369730536796,0.011999091827759305
2021-10-28,25405.11743767089,11,11,0.5,0.5,0.0,1.0,0.00585453786040957,0.005837466650587013
2021-10-29,25549.39527847312,4,4,0.5,0.5,0.0,1.0,0.005679085765149416,0.00566302055269991
2021-10-30,24750.24071573191,4,4,0.5,0.5,0.0,1.0,-0.03127880538975203,-0.031778433352535225
2021-10-31,24772.09648435115,4,4,0.5,0.5,0.0,1.0,0.0008830527698806545,0.0008826631081611587
2021-11-01,24368.867421438434,4,4,0.5,0.5,0.0,1.0,-0.01627755096010708,-0.016411485701259707
2021-11-02,24678.192324024625,4,4,0.5,0.5,0.0,1.0,0.012693445995527242,0.01261355952270541
2021-11-03,24737.491016885324,4,4,0.5,0.5,0.0,1.0,0.002402878301704936,0.0023999960059191703
2021-11-04,24623.905231814275,4,4,0.5,0.5,0.0,1.0,-0.0045916453286841685,-0.004602219312500927
2021-11-05,24557.229822392033,4,4,0.5,0.5,0.0,1.0,-0.002707751219578891,-0.0027114238090496508
2021-11-06,24518.310384253415,4,4,0.5,0.5,0.0,1.0,-0.0015848464350458613,-0.0015861036326428656
2021-11-07,24292.020784953784,4,4,0.5,0.5,0.0,1.0,-0.009229412457595898,-0.009272267372349643
2021-11-08,24122.61985623156,4,4,0.5,0.5,0.0,1.0,-0.006973521479413103,-0.006997950115649298
2021-11-09,24057.66545862967,4,4,0.5,0.5,0.0,1.0,-0.002692675919490073,-0.0026963076922167546
2021-11-10,23829.26464274222,4,4,0.5,0.5,0.0,1.0,-0.009493889433295988,-0.009539243688705066
2021-11-11,24100.504707544613,4,4,0.5,0.5,0.0,1.0,0.011382645199880637,0.011318350331119359
2021-11-12,23736.827461768702,4,4,0.5,0.5,0.0,1.0,-0.015090026129704337,-0.015205039073010596
2021-11-13,23886.34648836129,4,4,0.5,0.5,0.0,1.0,0.006299031613782757,0.006279275633108753
2021-11-14,24172.131162869297,4,4,0.5,0.5,0.0,1.0,0.011964352717032556,0.011893345656960942
2021-11-15,24794.19146365926,4,4,0.5,0.5,0.0,1.0,0.025734607205239124,0.02540904584709763
2021-11-16,25019.899765158803,4,4,0.5,0.5,0.0,1.0,0.009103273314250426,0.009062088278794416
2021-11-17,25352.86986481347,4,4,0.5,0.5,0.0,1.0,0.013308210775422102,0.013220434444755264
2021-11-18,25086.1441661496,4,4,0.5,0.5,0.0,1.0,-0.010520532787258619,-0.010576264824100873
2021-11-19,24701.95256164388,4,4,0.5,0.5,0.0,1.0,-0.015314892634003652,-0.01543337687443847
2021-11-20,24003.820201359213,4,4,0.5,0.5,0.0,1.0,-0.028262233867645592,-0.028669298850684886
2021-11-21,24287.40343493016,4,4,0.5,0.5,0.0,1.0,0.011814087557399988,0.011744846041668736
2021-11-22,24386.76286169285,4,4,0.5,0.5,0.0,1.0,0.0040909859725799524,0.00408264064214337
2021-11-23,23840.881534793956,4,4,0.5,0.5,0.0,1.0,-0.022384329154090943,-0.02263866077725582
2021-11-24,23568.20311234417,4,4,0.5,0.5,0.0,1.0,-0.011437430367322254,-0.011503340820115997
2021-11-25,23628.832725991364,4,4,0.5,0.5,0.0,1.0,0.0025725174447193133,0.0025692141856325642
2021-11-26,23883.744373684018,4,4,0.5,0.5,0.0,1.0,0.0107881608308249,0.010730383790994119
2021-11-27,24172.278811316606,4,4,0.5,0.5,0.0,1.0,0.012080787380663205,0.01200839710660743
2021-11-28,24111.52485856488,4,4,0.5,0.5,0.0,1.0,-0.0025133729933349835,-0.0025165368175955895
2021-11-29,24623.83008049644,4,4,0.5,0.5,0.0,1.0,0.02124731741093422,0.021024740418426568
2021-11-30,24546.21933731935,4,4,0.5,0.5,0.0,1.0,-0.003151855049493668,-0.003156832606397156
2021-12-01,24576.340824807554,4,4,0.5,0.5,0.0,1.0,0.0012271334772278042,0.0012263811643383293
2021-12-02,24600.65766686258,4,4,0.5,0.5,0.0,1.0,0.0009894411144590887,0.0009889519402457255
2021-12-03,24910.306538919904,4,4,0.5,0.5,0.0,1.0,0.012587016016015973,0.012508458049990335
2021-12-04,25373.16187563456,4,4,0.5,0.5,0.0,1.0,0.018580876794570544,0.018410361283268707
2021-12-05,25454.11117782356,4,4,0.5,0.5,0.0,1.0,0.003190351387255985,0.003185273014597648
2021-12-06,25538.497513544487,4,4,0.5,0.5,0.0,1.0,0.003315234035531578,0.0033097507627226604
2021-12-07,25460.039452778896,4,4,0.5,0.5,0.0,1.0,-0.003072148654163387,-0.0030768773902436794
2021-12-08,25867.480585434216,4,4,0.5,0.5,0.0,1.0,0.016003161872981675,0.01587646123115401
2021-12-09,26214.588423864312,4,4,0.5,0.5,0.0,1.0,0.013418695233332834,0.013329461919243923
2021-12-10,26176.323751335553,4,4,0.5,0.5,0.0,1.0,-0.0014596709248322348,-0.001460737282250236
2021-12-11,26283.290458590087,4,4,0.5,0.5,0.0,1.0,0.004086391514357635,0.004078064892736139
2021-12-12,26618.070312840697,4,4,0.5,0.5,0.0,1.0,0.012737364630127423,0.012656926725748498
2021-12-13,26185.70423688703,4,4,0.5,0.5,0.0,1.0,-0.016243329094562053,-0.016376698175230534
2021-12-14,26309.466982359383,4,4,0.5,0.5,0.0,1.0,0.004726347794687502,0.004715213681626867
2021-12-15,26553.400522592165,4,4,0.5,0.5,0.0,1.0,0.009271702098576862,0.009228983713754847
2021-12-16,26577.830260759412,4,4,0.5,0.5,0.0,1.0,0.0009200229607677635,0.0009195999990467103
2021-12-17,26435.919605324474,4,4,0.5,0.5,0.0,1.0,-0.005339437194181396,-0.005353742934748674
2021-12-18,26276.04326964016,4,4,0.5,0.5,0.0,1.0,-0.006047693368386398,-0.006066054732622227
2021-12-19,26390.308383285308,4,4,0.5,0.5,0.0,1.0,0.004348642315457507,0.0043392142933122
2021-12-20,25995.925468535235,4,4,0.5,0.5,0.0,1.0,-0.014944232898766008,-0.015057023066262573
2021-12-21,25801.221522687163,4,4,0.5,0.5,0.0,1.0,-0.007489787046963792,-0.0075179763447308515
2021-12-22,25924.052357080294,4,4,0.5,0.5,0.0,1.0,0.004760659656564137,0.004749363553462554
2021-12-23,25917.938560183196,4,4,0.5,0.5,0.0,1.0,-0.0002358349232166601,-0.0002358627366451689
2021-12-24,25893.81041625505,4,4,0.5,0.5,0.0,1.0,-0.0009309437890716588,-0.0009313773863648894
2021-12-25,25596.780584005905,4,4,0.5,0.5,0.0,1.0,-0.011471074649665458,-0.01153737493784077
2021-12-26,25383.82196645981,4,4,0.5,0.5,0.0,1.0,-0.00831974227568133,-0.008354544496212432
2021-12-27,25978.75940206835,4,4,0.5,0.5,0.0,1.0,0.023437661845983726,0.023167217421109026
2021-12-28,26139.02380355542,4,4,0.5,0.5,0.0,1.0,0.0061690552272604116,0.006150104504828064
2021-12-29,25898.980135963808,4,4,0.5,0.5,0.0,1.0,-0.009183344772001889,-0.009225771629333149
2021-12-30,25951.28528364934,4,4,0.5,0.5,0.0,1.0,0.0020195832967531135,0.0020175466800239454
2021-12-31,25614.47776451741,4,4,0.5,0.5,0.0,1.0,-0.012978452336776414,-0.013063408314594271
2022-01-01,25550.737800938277,4,4,0.5,0.5,0.0,1.0,-0.002488435023548674,-0.0024915363239732683
2022-01-02,25093.3171213429,4,4,0.5,0.5,0.0,1.0,-0.01790244505497518,-0.01806463244066571
2022-01-03,25290.49565941646,4,4,0.5,0.5,0.0,1.0,0.007857810791617181,0.007827098976575428
2022-01-04,25018.62024578213,4,4,0.5,0.5,0.0,1.0,-0.01075010222399897,-0.010808302051457311
2022-01-05,25162.552876909736,4,4,0.5,0.5,0.0,1.0,0.005753020338996162,0.0057365349145873145
2022-01-06,25164.45337821925,4,4,0.5,0.5,0.0,1.0,7.552895442719532e-05,7.552610225933015e-05
2022-01-07,25382.402946808514,4,4,0.5,0.5,0.0,1.0,0.00866100945303705,0.008623718076612762
2022-01-08,25367.35016685126,4,4,0.5,0.5,0.0,1.0,-0.0005930399887196236,-0.0005932159064880198
2022-01-09,25607.496390988286,4,4,0.5,0.5,0.0,1.0,0.009466744557767637,0.009422215739548689
2022-01-10,25305.98108690664,4,4,0.5,0.5,0.0,1.0,-0.011774493666930952,-0.011844362001873788
2022-01-11,25163.57427787304,4,4,0.5,0.5,0.0,1.0,-0.005627397275946078,-0.005643290729895471
2022-01-12,25622.14092843203,4,4,0.5,0.5,0.0,1.0,0.018223430642053895,0.01805937404813658
2022-01-13,25497.31612627264,4,4,0.5,0.5,0.0,1.0,-0.004871755350501439,-0.004883661034056605
2022-01-14,25319.86018623175,4,4,0.5,0.5,0.0,1.0,-0.0069597889896355625,-0.006984121285177344
2022-01-15,25094.3202461032,4,4,0.5,0.5,0.0,1.0,-0.008907629760577795,-0.00894753987433347
2022-01-16,25545.703625864302,4,4,0.5,0.5,0.0,1.0,0.017987471879466144,0.017827611450900956
2022-01-17,25363.373400046414,4,4,0.5,0.5,0.0,1.0,-0.007137412556265765,-0.007163005737369193
2022-01-18,25720.6101546679,4,4,0.5,0.5,0.0,1.0,0.014084749255823814,0.013986480824204292
2022-01-19,26024.895464433775,4,4,0.5,0.5,0.0,1.0,0.011830407907747587,0.011760975703162665
2022-01-20,26011.05788351031,4,4,0.5,0.5,0.0,1.0,-0.0005317055333564635,-0.0005318469388698486
2022-01-21,26599.392772339277,4,4,0.5,0.5,0.0,1.0,0.02261864517251877,0.022366636601901017
2022-01-22,26388.558548002417,4,4,0.5,0.5,0.0,1.0,-0.007926279601243702,-0.00795785954037988
2022-01-23,26469.14048584478,4,4,0.5,0.5,0.0,1.0,0.003053669555151295,0.0030490165763085975
2022-01-24,26481.615563074785,4,4,0.5,0.5,0.0,1.0,0.0004713064724062299,0.00047119544239550255
2022-01-25,26331.830379506326,4,4,0.5,0.5,0.0,1.0,-0.0056561950766068625,-0.005672251923710796
2022-01-26,26419.27409731505,4,4,0.5,0.5,0.0,1.0,0.0033208370458279735,0.003315335243513331
2022-01-27,26538.16121872012,4,4,0.5,0.5,0.0,1.0,0.004500014685004272,0.004489919892069738
2022-01-28,25905.726962883462,4,4,0.5,0.5,0.0,1.0,-0.023831125699490308,-0.024119680589236775
2022-01-29,25793.77090799846,4,4,0.5,0.5,0.0,1.0,-0.004321672001152743,-0.004331037418175912
2022-01-30,25275.90201451241,4,4,0.5,0.5,0.0,1.0,-0.020077285145052692,-0.020281572820232366
2022-01-31,25544.23746774234,6,6,0.5,0.5,0.0,1.0,0.010616256269543323,0.010560299506778907
2022-02-01,25623.13457687311,6,6,0.5,0.5,0.0,1.0,0.003088646088199143,0.003083886019795886
2022-02-02,25338.80083408946,6,6,0.5,0.5,0.0,1.0,-0.011096758748646018,-0.011158787078482163
2022-02-03,25586.00242099918,6,6,0.5,0.5,0.0,1.0,0.009755851846672492,0.009708570786679409
2022-02-04,25722.23284445004,6,6,0.5,0.5,0.0,1.0,0.005324412200440332,0.0053102876322994475
2022-02-05,25868.61800616007,6,6,0.5,0.5,0.0,1.0,0.005690997457151736,0.005674864909043697
2022-02-06,25937.834728409383,6,6,0.5,0.5,0.0,1.0,0.002675702360011245,0.002672129041124173
2022-02-07,25952.227379492408,6,6,0.5,0.5,0.0,1.0,0.0005548902301879544,0.0005547363355313046
2022-02-08,25712.219694238483,6,6,0.5,0.5,0.0,1.0,-0.00924805727633149,-0.00929108605187648
2022-02-09,25982.881182147532,6,6,0.5,0.5,0.0,1.0,0.010526570289444814,0.010471551716193454
2022-02-10,26728.887195936768,6,6,0.5,0.5,0.0,1.0,0.028711443067438003,0.02830699290695501
2022-02-11,26738.007826583704,6,6,0.5,0.5,0.0,1.0,0.000341227473485084,0.0003411692686311072
2022-02-12,26595.917020310306,6,6,0.5,0.5,0.0,1.0,-0.005314188222060645,-0.005328358745806325
2022-02-13,26635.88967085445,6,6,0.5,0.5,0.0,1.0,0.0015029619213211554,0.0015018336044560565
2022-02-14,26230.596561902083,6,6,0.5,0.5,0.0,1.0,-0.015216053000694285,-0.015333005017187634
2022-02-15,26382.743245733956,6,6,0.5,0.5,0.0,1.0,0.005800351641748636,0.0057835943696537264
2022-02-16,26715.14184612994,6,6,0.5,0.5,0.0,1.0,0.012599091660027817,0.012520383515967232
