date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-08-17,8665.713340710623,16,2,0.5,0.5,3.924811864397526e-17,1.0,0.00848939423387507,0.00845356197991083
2021-08-18,8737.735062050648,16,2,0.5,0.5,-2.5587171270657905e-17,1.0,0.008311112831493439,0.008276765710551076
2021-08-19,8401.158497912269,16,2,0.5,0.5,-2.5587171270657905e-17,1.0,-0.03851988664661887,-0.0392813971069988
2021-08-20,8263.143894148227,16,2,0.5,0.5,-2.5587171270657905e-17,1.0,-0.016428044274886644,-0.016564480916117848
2021-08-21,8357.73473333452,16,2,0.5,0.5,-2.5587171270657905e-17,1.0,0.011447318405441331,0.011382293625164165
2021-08-22,8237.39098738039,16,2,0.5,0.5,-2.5587171270657905e-17,1.0,-0.014399086569970243,-0.014503759427712804
2021-08-23,8165.69353890686,16,2,0.49999999999999994,0.5,-5.334274688628682e-17,1.0,-0.008703902556448928,-0.008742002757701432
2021-08-24,8551.89011824274,16,2,0.49999999999999994,0.5,-5.334274688628682e-17,1.0,0.04729501266435965,0.04621066169678591
2021-08-25,8374.2747442696,16,2,0.49999999999999994,0.5,-5.334274688628682e-17,1.0,-0.0207691365905478,-0.020987848716037788
2021-08-26,8674.476059146598,16,2,0.49999999999999994,0.5,-5.334274688628682e-17,1.0,0.03584803747720633,0.035220451106630225
2021-08-27,8465.42076392048,16,2,0.49999999999999994,0.5,-5.334274688628682e-17,1.0,-0.024100048671606533,-0.024395206708282144
2021-08-28,8552.27587956962,16,2,0.5,0.49999999999999994,6.288372600415926e-17,1.0,0.010259988023196387,0.010207711612251494
2021-08-29,8590.627443759568,16,2,0.5,0.49999999999999994,6.288372600415926e-17,1.0,0.004484369392428578,0.004474344566845699
2021-08-30,8710.315194831668,16,2,0.5,0.49999999999999994,6.288372600415926e-17,1.0,0.013932364295351274,0.013836201065970406
2021-08-31,8600.84459126167,16,2,0.5,0.49999999999999994,6.288372600415926e-17,1.0,-0.012567926776628435,-0.012647571182011404
2021-09-01,8231.15419437599,16,2,0.5,0.49999999999999994,6.288372600415926e-17,1.0,-0.042983034161700906,-0.04393415953763167
2021-09-02,8336.738653527753,16,2,0.49999999999999994,0.49999999999999994,2.0383000842727483e-17,0.9999999999999999,0.012827418446844874,0.012745843967526354
2021-09-03,8232.036125090364,16,2,0.49999999999999994,0.49999999999999994,2.0383000842727483e-17,0.9999999999999999,-0.012559171252547685,-0.01263870425789485
2021-09-04,8097.5071385791625,16,2,0.49999999999999994,0.49999999999999994,2.0383000842727483e-17,0.9999999999999999,-0.01634212781223976,-0.016477133254464444
2021-09-05,7851.880948297069,16,2,0.49999999999999994,0.49999999999999994,2.0383000842727483e-17,0.9999999999999999,-0.030333556498128966,-0.03080313930095915
2021-09-06,7972.019728934676,16,2,0.49999999999999994,0.49999999999999994,2.0383000842727483e-17,0.9999999999999999,0.015300637061195221,0.015184762785884402
2021-09-07,8902.22063375469,16,2,0.49999999999999994,0.5,-6.288372600415926e-18,1.0,0.11668321660617864,0.1103628779003918
2021-09-08,8842.150601396354,16,2,0.49999999999999994,0.5,-6.288372600415926e-18,1.0,-0.006747758208841548,-0.006770627263891285
2021-09-09,8778.576932605689,16,2,0.49999999999999994,0.5,-6.288372600415926e-18,1.0,-0.007189842342271935,-0.007215813820823725
2021-09-10,9075.744373952211,16,2,0.49999999999999994,0.5,-6.288372600415926e-18,1.0,0.03385143669958324,0.03329108752328193
2021-09-11,8939.233987071984,16,2,0.49999999999999994,0.5,-6.288372600415926e-18,1.0,-0.015041233121551811,-0.015155499723354275
2021-09-12,8633.642032842834,16,2,0.5,0.5,2.2985086056692694e-17,1.0,-0.03418547435620334,-0.03478346564358099
2021-09-13,8883.79893399629,16,2,0.5,0.5,2.2985086056692694e-17,1.0,0.028974666797840998,0.02856283730477333
2021-09-14,8419.409305660802,16,2,0.5,0.5,2.2985086056692694e-17,1.0,-0.05227376618783819,-0.053689601331489464
2021-09-15,8116.011163884543,16,2,0.5,0.5,2.2985086056692694e-17,1.0,-0.03603556149387688,-0.036700874568496175
2021-09-16,8029.751362282054,16,2,0.5,0.5,2.2985086056692694e-17,1.0,-0.01062834930369938,-0.010685233624807187
2021-09-17,8456.988140809779,16,2,0.5,0.5,-5.312590645178972e-17,1.0,0.05320672574428298,0.05183953462825099
2021-09-18,8367.205676143321,16,2,0.5,0.5,-5.312590645178972e-17,1.0,-0.01061636402600663,-0.01067311966834816
2021-09-19,8557.922198956916,16,2,0.5,0.5,-5.312590645178972e-17,1.0,0.02279333509840309,0.022537448084374016
2021-09-20,9227.780805150736,16,2,0.5,0.5,-5.312590645178972e-17,1.0,0.07827350969321345,0.07536115987242768
2021-09-21,9635.8256638742,16,2,0.5,0.5,-5.312590645178972e-17,1.0,0.0442191754810326,0.04326940562672961
2021-09-22,9026.779005278955,16,2,0.5,0.5,-5.702903427273753e-17,1.0,-0.06320648378671168,-0.0652923879295748
2021-09-23,8952.349612521031,16,2,0.5,0.5,-5.702903427273753e-17,1.0,-0.008245398797776748,-0.008279580120543818
2021-09-24,9332.875081548666,16,2,0.5,0.5,-5.702903427273753e-17,1.0,0.042505653319818926,0.041627097524863044
2021-09-25,9400.885402474705,16,2,0.5,0.5,-5.702903427273753e-17,1.0,0.007287177888033458,0.007260754696593911
2021-09-26,9064.39259296308,16,2,0.5,0.5,-5.702903427273753e-17,1.0,-0.03579373592013424,-0.03645004037141369
2021-09-27,9437.976208724844,16,2,0.49999999999999994,0.5,-7.079840186330344e-17,1.0,0.0412144125411984,0.0403877362833447
2021-09-28,9618.255037269573,16,2,0.49999999999999994,0.5,-7.079840186330344e-17,1.0,0.019101428585724944,0.018921286662660654
2021-09-29,9596.539079488597,16,2,0.49999999999999994,0.5,-7.079840186330344e-17,1.0,-0.002257785606311069,-0.002260338247167403
2021-09-30,9217.250065497254,16,2,0.49999999999999994,0.5,-7.079840186330344e-17,1.0,-0.03952352101624079,-0.040325785377628154
2021-10-01,8933.74748390471,16,2,0.49999999999999994,0.5,-7.079840186330344e-17,1.0,-0.0307578268548635,-0.03124077762992779
2021-10-02,8944.28738727395,16,2,0.5,0.5,3.5128150388530344e-17,1.0,0.0011797852343855553,0.0011790898346803814
2021-10-03,8883.363332139064,16,2,0.5,0.5,3.5128150388530344e-17,1.0,-0.006811504650618527,-0.006834808833073786
2021-10-04,9044.937787841274,16,2,0.5,0.5,3.5128150388530344e-17,1.0,0.01818843265339054,0.018025001837585652
2021-10-05,8828.319762811694,16,2,0.5,0.5,3.5128150388530344e-17,1.0,-0.023949089547168678,-0.024240531580240175
2021-10-06,8860.839061955783,16,2,0.5,0.5,3.5128150388530344e-17,1.0,0.0036835207624754673,0.0036767532137178946
2021-10-07,8840.547349806808,16,2,0.5,0.5,1.973247953923618e-17,1.0,-0.00229004409256206,-0.002292670253650859
2021-10-08,8701.787772852356,16,2,0.5,0.5,1.973247953923618e-17,1.0,-0.015695812879446214,-0.015820296449127257
2021-10-09,8599.138739156882,16,2,0.5,0.5,1.973247953923618e-17,1.0,-0.011796315467002771,-0.011866444047791297
2021-10-10,8875.255904876773,16,2,0.5,0.5,1.973247953923618e-17,1.0,0.032109862870634664,0.03160511766329923
2021-10-11,8938.337052676176,16,2,0.5,0.5,1.973247953923618e-17,1.0,0.007107530022288255,0.007082390580052087
2021-10-12,9029.176701712324,17,2,0.5,0.5,7.968885967768458e-17,1.0,0.010162924993855516,0.010111629718911053
2021-10-13,8922.192539270422,17,2,0.5,0.5,7.968885967768458e-17,1.0,-0.011848717327861524,-0.0119194728424568
2021-10-14,8826.677355200527,17,2,0.5,0.5,7.968885967768458e-17,1.0,-0.010705348898209843,-0.010763063418016238
2021-10-15,8801.480816363279,17,2,0.5,0.5,7.968885967768458e-17,1.0,-0.0028545893118436805,-0.0028586714222633173
2021-10-16,8805.567169224489,17,2,0.5,0.5,7.968885967768458e-17,1.0,0.0004642801531320462,0.0004641724084496052
2021-10-17,8885.674528571948,17,2,0.5,0.5,-2.4936649967166602e-18,1.0,0.00909735373178866,0.009056222080575611
2021-10-18,8997.296951880548,17,2,0.5,0.5,-2.4936649967166602e-18,1.0,0.012562065260175448,0.012483817142244358
2021-10-19,9024.330437262897,17,2,0.5,0.5,-2.4936649967166602e-18,1.0,0.003004623002545115,0.003000118144196319
2021-10-20,8793.26310656464,17,2,0.5,0.5,-2.4936649967166602e-18,1.0,-0.025604927956111134,-0.025938439465515727
2021-10-21,8898.980590591069,17,2,0.5,0.5,-2.4936649967166602e-18,1.0,0.012022554397070673,0.011950857570550488
2021-10-22,8944.490794008154,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,0.005114091771950102,0.005101059218854401
2021-10-23,8875.626796944103,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,-0.007699040521142009,-0.007728831138234566
2021-10-24,9000.100735239332,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,0.01402424202176733,0.013926812202513187
2021-10-25,8929.612911074248,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,-0.007831892801943185,-0.007862723153212774
2021-10-26,8682.693666636736,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,-0.027651729912199108,-0.02804123613726517
2021-10-27,9213.061704564863,17,2,0.49999999999999994,0.5000000000000001,-1.242495689668388e-16,1.0,0.061083352504542,0.05929041687087865
2021-10-28,8954.409291100244,17,2,0.49999999999999994,0.5000000000000001,-1.242495689668388e-16,1.0,-0.02807453393440995,-0.028476158464315723
2021-10-29,8793.973183051767,17,2,0.49999999999999994,0.5000000000000001,-1.242495689668388e-16,1.0,-0.017916995173309136,-0.018079447899725046
2021-10-30,8590.227886801982,17,2,0.49999999999999994,0.5000000000000001,-1.242495689668388e-16,1.0,-0.023168742047389168,-0.023441356336657056
2021-10-31,8528.028460997708,17,2,0.49999999999999994,0.5000000000000001,-1.242495689668388e-16,1.0,-0.007240718945283997,-0.0072670601807155125
2021-11-01,8378.549608600277,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.0175279495232763,-0.017683382995289505
2021-11-02,8249.834660260318,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.015362437934107076,-0.015481662816453629
2021-11-03,8529.998641957625,10,1,0.5,0.5,6.938893903907228e-18,1.0,0.0339599511062767,0.033396043330598785
2021-11-04,8586.707942624722,10,1,0.5,0.5,6.938893903907228e-18,1.0,0.00664821919058145,0.006626217243388662
2021-11-05,8567.982721674445,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.002180721770834171,-0.0021831030070607015
2021-11-06,8369.096168272135,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.023212763127916425,-0.02348642253627722
2021-11-07,8523.130911314925,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.018405182584321,0.018237857195794682
2021-11-08,8627.548149790355,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.01225104243521713,0.012176605749526259
2021-11-09,8680.192236207626,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.006101859474241245,0.006083318514379942
2021-11-10,8832.923717776886,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.017595403121623665,0.017442396220899034
2021-11-11,8549.748505790229,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.03205905779722151,-0.03258420368784978
2021-11-12,8470.73921839292,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.009241124150470625,-0.00928408823405393
2021-11-13,8560.938411508729,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.010648326053994683,0.010592031903155422
2021-11-14,8663.218727876021,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.011947325334077163,0.011876519445481012
2021-11-15,8698.987347887827,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.004128791057382841,0.004120290988225776
2021-11-16,8699.006153721493,10,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,2.1618417080926378e-06,2.1618393713162203e-06
2021-11-17,8564.739676952267,10,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.01543469154942323,-0.015555046434190919
2021-11-18,8689.353201621634,10,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.014549598629915339,0.014444768817515595
2021-11-19,8580.64985106743,10,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.012509947292039802,-0.012588855464724123
2021-11-20,8603.87454789174,10,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.002706636120505701,0.0027029797770694673
2021-11-21,8730.608614875811,10,1,0.5,0.5,1.0408340855860843e-17,1.0,0.014729883179796621,0.01462245213021023
2021-11-22,8701.031019296708,10,1,0.5,0.5,1.0408340855860843e-17,1.0,-0.0033878045487810704,-0.003393556152491581
2021-11-23,8651.982041920699,10,1,0.5,0.5,1.0408340855860843e-17,1.0,-0.005637145444859493,-0.005653094114129218
2021-11-24,8460.030404529629,10,1,0.5,0.5,1.0408340855860843e-17,1.0,-0.022185857120486818,-0.022435664962328006
2021-11-25,8619.39187234215,10,1,0.5,0.5,1.0408340855860843e-17,1.0,0.018836985234378822,0.01866176620705019
2021-11-26,8470.907334005498,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,-0.01722679981787445,-0.017376907548870727
2021-11-27,7986.483978260424,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,-0.05718671408438292,-0.0588870160427686
2021-11-28,8295.317996175389,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.03866958460764769,0.037940648650612606
2021-11-29,8292.42939072252,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,-0.00034822118382926703,-0.00034828182690424493
2021-11-30,8392.835687358169,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.01210818831306315,0.012035470598984523
2021-12-01,8492.594009052247,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.011886128289672282,0.011816043081367198
2021-12-02,8570.66335517451,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.009192638437566902,0.00915064330469972
2021-12-03,8587.671864000225,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.0019845031966452265,0.0019825366714636803
2021-12-04,8839.244050903804,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.02929457376663125,0.028873687765987543
2021-12-05,9073.968482067801,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.02655480828589596,0.02620834941328445
2021-12-06,9016.127840647825,10,1,0.5000000000000001,0.5,5.898059818321144e-17,1.0,-0.006374348944927721,-0.006394751856897596
2021-12-07,8805.08057578755,10,1,0.5000000000000001,0.5,5.898059818321144e-17,1.0,-0.023407749822357382,-0.023686062899433768
2021-12-08,8892.892032282882,10,1,0.5000000000000001,0.5,5.898059818321144e-17,1.0,0.009972816913998317,0.009923416544445006
2021-12-09,8744.455472142698,10,1,0.5000000000000001,0.5,5.898059818321144e-17,1.0,-0.016691595894938516,-0.016832470395307064
2021-12-10,8894.272709411629,10,1,0.5000000000000001,0.5,5.898059818321144e-17,1.0,0.017132826365941822,0.016987714601066604
2021-12-11,8874.482151727174,10,1,0.5,0.5,3.469446951953614e-17,1.0,-0.002225090047386691,-0.0022275692385446237
2021-12-12,8946.974261004401,10,1,0.5,0.5,3.469446951953614e-17,1.0,0.00816860161954569,0.008135419173649452
2021-12-13,8990.127264703615,10,1,0.5,0.5,3.469446951953614e-17,1.0,0.00482319524347985,0.004811600903532238
2021-12-14,9059.536970105597,10,1,0.5,0.5,3.469446951953614e-17,1.0,0.007720658824763582,0.007691007061392997
2021-12-15,9054.55967435116,10,1,0.5,0.5,3.469446951953614e-17,1.0,-0.0005493984704584287,-0.0005495494450974559
2021-12-16,8983.913839330224,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0078022386026185275,-0.00783283531871998
2021-12-17,8953.486008579985,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.003386923705460121,-0.003392672315292208
2021-12-18,8995.009053415079,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.0046376399980190275,0.004626919278756086
2021-12-19,9042.179840389621,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.005244106670091009,0.005230404226547983
2021-12-20,9111.585385369055,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.007675753657255591,0.007646444942261188
2021-12-21,9073.925882099365,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.0041331449662055375,-0.0041417100184095975
2021-12-22,8903.305253650808,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.018803396750809998,-0.018982428437070552
2021-12-23,8863.734441422817,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.00444450809004493,-0.004454414279114954
2021-12-24,9055.642646070932,10,1,0.5,0.5,6.938893903907228e-18,1.0,0.021650942491154845,0.021419889891501072
2021-12-25,9027.370682113873,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.00312202734383793,-0.0031269110385403133
2021-12-26,8947.577323757934,10,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.008839047510703746,-0.008878343622658626
2021-12-27,9014.572993920925,10,1,0.5,0.5,1.3877787807814457e-17,1.0,0.007487576551599151,0.007459683796519318
2021-12-28,9051.55499652368,10,1,0.5,0.5,1.3877787807814457e-17,1.0,0.004102468594762598,0.004094076415083129
2021-12-29,9196.588131618952,10,1,0.5,0.5,1.3877787807814457e-17,1.0,0.01602300766564113,0.015895994240086267
2021-12-30,9113.47333782513,10,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.009037568346467961,-0.009078654902991827
2021-12-31,8985.771263794759,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.014012448305559588,-0.014111549515546797
2022-01-01,8753.896354834285,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.025804675208542016,-0.026143456644554416
2022-01-02,8737.147970779384,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.001913249069444567,-0.0019150816682971942
2022-01-03,8480.552126773315,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.029368375683258563,-0.029808260307376922
2022-01-04,8628.48248977813,10,1,0.5,0.5,2.7755575615628914e-17,1.0,0.01744348254611805,0.01729309138268904
2022-01-05,8690.876104448198,10,1,0.5,0.5,2.42861286636753e-17,1.0,0.007231122592412431,0.007205103382210592
2022-01-06,8812.786939703778,10,1,0.5,0.5,2.42861286636753e-17,1.0,0.014027450603418812,0.013929976403566989
2022-01-07,8919.732555306968,10,1,0.5,0.5,2.42861286636753e-17,1.0,0.012135277561445834,0.012062235411459881
2022-01-08,9115.059762708488,10,1,0.5,0.5,2.42861286636753e-17,1.0,0.02189832555969473,0.021662001078753497
2022-01-09,9087.588303765247,10,1,0.5,0.5,2.42861286636753e-17,1.0,-0.0030138539579994683,-0.0030184047617783615
2022-01-10,9196.642273663505,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.01200032024481934,0.011928887312673673
2022-01-11,9139.538703577835,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.006209175956446433,-0.006228533058843822
2022-01-12,9109.185439841553,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0033210936263555757,-0.003326620698468505
2022-01-13,9034.296476818696,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.008221257928871406,-0.008255238841897404
2022-01-14,9084.574173671464,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.005565203331745483,0.0055497748031477475
2022-01-15,9059.573219473687,10,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.002752022683708666,-0.0027558164601055625
2022-01-16,9009.235129148949,10,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.00555634234695912,-0.005571836236654634
2022-01-17,9122.068906029124,10,1,0.5,0.5,-1.0408340855860843e-17,1.0,0.012524234883725782,0.012446455399733556
2022-01-18,9120.387948246183,10,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.00018427374318885636,-0.00018429072368114207
2022-01-19,9168.281893304778,10,1,0.5,0.5,-1.0408340855860843e-17,1.0,0.005251305682430374,0.005237565657800365
2022-01-20,9152.58490949847,10,1,0.5,0.5,3.122502256758253e-17,1.0,-0.001712096550802178,-0.001713563863127895
2022-01-21,9283.413022573664,10,1,0.5,0.5,3.122502256758253e-17,1.0,0.014294116292701275,0.014192918626507449
2022-01-22,9302.649663457598,10,1,0.5,0.5,3.122502256758253e-17,1.0,0.0020721517869728423,0.0020700078416679146
2022-01-23,9268.89078054255,10,1,0.5,0.5,3.122502256758253e-17,1.0,-0.0036289534849043292,-0.0036355541103491734
2022-01-24,9478.724206340386,10,1,0.5,0.5,3.122502256758253e-17,1.0,0.02263846136134462,0.022386014301421692
2022-01-25,9315.499859270289,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.017220075562586312,-0.017370065449103553
2022-01-26,9197.561270634005,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.012660468082012488,-0.012741294734862641
2022-01-27,9187.836163054137,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.0010573571943378601,-0.0010579165908120912
2022-01-28,9208.14001046866,10,1,0.5,0.5,2.7755575615628914e-17,1.0,0.0022098617187111813,0.0022074235656300034
2022-01-29,9113.530974714467,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.010274500132125719,-0.01032764716146122
2022-01-30,9146.504340689708,10,1,0.5,0.5,3.469446951953614e-17,1.0,0.0036180670331538156,0.00361153757323536
2022-01-31,9093.527129458475,10,1,0.5,0.5,3.469446951953614e-17,1.0,-0.005792071949887512,-0.005808911052300764
2022-02-01,9087.250136025936,10,1,0.5,0.5,3.469446951953614e-17,1.0,-0.0006902704905563661,-0.0006905088369200518
2022-02-02,8971.998596922822,10,1,0.5,0.5,3.469446951953614e-17,1.0,-0.01268277392807804,-0.012763886859773713
2022-02-03,8749.183876091689,10,1,0.5,0.5,3.469446951953614e-17,1.0,-0.024834457832790258,-0.02514803555827994
2022-02-04,8869.007398113696,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.013695394189787269,0.013602459832500656
2022-02-05,8905.460477794382,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.004110164536387684,0.0041017408839726845
2022-02-06,8999.127866781964,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.010517972565387224,0.010463043517709616
2022-02-07,9106.634219342026,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.011946307925781774,0.011875514048479242
2022-02-08,9052.893515009077,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.005901269672038301,-0.005918750972416158
2022-02-09,8977.120353606655,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.00837004889948112,-0.008405274456242624
2022-02-10,9029.47823967763,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.005832369847858843,0.005815427423243352
2022-02-11,9183.410414777229,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.01704773753406763,0.016904055526317914
2022-02-12,9182.188540235926,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0001330523722795629,-0.00013306122453166498
2022-02-13,9203.693654182229,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.0023420466539179063,0.002339308337330064
2022-02-14,9331.018091954114,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.013834058646011949,0.013739241526346759
2022-02-15,9243.247664616338,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.00940630770113482,-0.009450826404435448
2022-02-16,8925.754439969796,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.03434866576840989,-0.03495244757174762
2022-02-17,8918.49779288064,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0008130009780081826,-0.0008133316425358408
2022-02-18,9030.389249279639,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.01254599810388668,0.012467949192696604
2022-02-19,9063.00915032231,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.0036122364321420353,0.0036057279748034007
2022-02-20,9020.154602442406,11,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.00472851203933522,-0.004739726819168351
2022-02-21,9159.295837182222,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.01542559311590308,0.015307828173043622
2022-02-22,9128.186014051014,11,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.003396530004513787,-0.0034023113071735673
2022-02-23,9151.904939394062,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.002598427037588502,0.0025950569627204
2022-02-24,9326.91982668898,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.01912332879918499,0.01894277616069716
2022-02-25,9325.683896682458,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.00013251212935116996,-0.00013252090985907365
2022-02-26,9316.320432951426,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.0010040511596540735,-0.001004555556674882
2022-02-27,9263.748138081372,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.005643032058462616,-0.005659014117074379
2022-02-28,9318.701840606902,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.005932123985498583,0.0059145982138873576
2022-03-01,9333.768056590974,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.001616771975514908,0.0016154664067197654
2022-03-02,9289.161498645974,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.004779051469304685,-0.004790507650136402
2022-03-03,9510.168988292753,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.02379197408495859,0.023513355671839563
2022-03-04,9509.986213374448,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-1.921889280098732e-05,-1.921907748627387e-05
2022-03-05,9529.283016685129,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0020291094937174847,0.0020270536316251845
2022-03-06,9525.989884124356,11,1,0.5,0.5,4.163336342344337e-17,1.0,-0.00034558030808895523,-0.00034564003472425367
2022-03-07,9495.690739227532,11,1,0.5,0.5,4.163336342344337e-17,1.0,-0.0031806820357136445,-0.003185751156514676
2022-03-08,9447.90055156276,11,1,0.5,0.5,4.163336342344337e-17,1.0,-0.00503282899340296,-0.005045536331076114
2022-03-09,9476.504428026683,11,1,0.5,0.5,4.163336342344337e-17,1.0,0.003027537843758532,0.0030229640802303124
2022-03-10,9478.644527551822,11,1,0.5,0.5,4.163336342344337e-17,1.0,0.00022583216642724224,0.00022580667018205492
2022-03-11,9569.415568867493,11,1,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,0.00957637361036423,0.009530810797987854
2022-03-12,9539.558562402462,11,1,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,-0.0031200449233457217,-0.0031249224114711653
2022-03-13,9604.89444017468,11,1,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,0.006848941420593668,0.006825593964253966
2022-03-14,9567.696583156972,11,1,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,-0.0038728022727786415,-0.003880320990115707
2022-03-15,9580.601492670425,11,1,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,0.0013488000378449883,0.001347891224187419
2022-03-16,9663.013223473457,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.008601937035590312,0.008565151177769507
2022-03-17,9632.493211372834,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0031584363381066405,-0.003163434725658309
2022-03-18,9587.142725828877,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.004708073449811834,-0.004719191337228805
2022-03-19,9690.612777917617,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.01079258492835189,0.010734760660467453
2022-03-20,9613.060214123912,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.008002854470712806,-0.008035049192042152
2022-03-21,9730.018237794025,11,1,0.5,0.5,3.469446951953614e-18,1.0,0.01216657558206835,0.012093157697655893
