date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2020-03-17,12877.935108904472,3,3,0.5,0.5,0.0,1.0,-0.0065688073883121145,-0.00659047695114939
2020-03-18,12579.305339372018,3,3,0.5,0.5,0.0,1.0,-0.023189258759812037,-0.02346235989046282
2020-03-19,12173.051959246703,3,3,0.5,0.5,0.0,1.0,-0.03229537475760136,-0.03282837748240027
2020-03-20,12316.876670988413,3,3,0.5,0.5,0.0,1.0,0.011815008448432751,0.011745756179830497
2020-03-21,12347.26414738571,3,3,0.5,0.5,0.0,1.0,0.0024671414035404293,0.0024641030065983963
2020-03-22,12112.716545707348,3,3,0.5,0.5,0.0,1.0,-0.01899591673739498,-0.019178657078234657
2020-03-23,12032.525000846535,3,3,0.5,0.5,0.0,1.0,-0.006620442619804545,-0.006642454958117861
2020-03-24,12270.308571093414,3,3,0.5,0.5,0.0,1.0,0.019761734983318124,0.01956900685543985
2020-03-25,12360.391306898251,3,3,0.5,0.5,0.0,1.0,0.00734152163190549,0.0073147038375926095
2020-03-26,12432.360190679321,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.005822540888402505,0.00580565540975937
2020-03-27,12499.671608300336,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.00541421070405268,0.005399606554857701
2020-03-28,12503.709658860842,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.00032305253186204475,0.00032300036162838847
2020-03-29,12432.599759541776,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.0056871041682157175,-0.005703337320802819
2020-03-30,12471.392061068711,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0031202083455765806,0.0031153505976839638
2020-03-31,12432.336658175504,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.0031315993196240344,-0.0031365130379863706
2020-04-01,12396.742688998222,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.0028630152284265797,-0.002867121495936065
2020-04-02,12417.952149754501,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.001710889811006755,0.0017094279062351868
2020-04-03,12116.822702771611,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.024249525473396427,-0.024548386601670774
2020-04-04,12322.117312481025,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.016942940797710415,0.01680101008214125
2020-04-05,12284.120625892612,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.003083616688986268,-0.0030883808313086044
2020-04-06,12069.238776222548,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.017492652198248027,-0.017647456588057966
2020-04-07,11840.368439553531,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.01896311282861618,-0.01914521852187811
2020-04-08,12335.050699938878,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.04177929621960308,0.04093011304605563
2020-04-09,12554.287467611055,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.01777347925073891,0.017617377897303613
2020-04-10,12409.260773186235,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.011551965398193698,-0.011619207705963005
2020-04-11,12415.104712905195,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.00047093375067008836,0.0004708228961733787
2020-04-12,12442.058191144575,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0021710230290175048,0.0021686697639009215
2020-04-13,12531.498775897142,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.007188568272106677,0.007162853675751635
2020-04-14,12478.36360907924,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.004240128636496476,-0.004249143473660888
2020-04-15,12309.01333340654,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.01357151313890892,-0.013664447925033652
2020-04-16,12261.00160680332,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.0039005341291584728,-0.0039081610515789315
2020-04-17,12005.474336522273,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.02084065221386655,-0.02106088382716294
2020-04-18,11984.852661306593,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.0017176893338520793,-0.0017191662536778253
2020-04-19,12075.85657673624,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.007593244406204125,0.007564560835298937
2020-04-20,12048.212939569485,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.0022891657408393717,-0.002291789886234606
2020-04-21,11794.750100718133,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.021037380408418405,-0.02126181941594776
2020-04-22,11784.232586135795,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.0008917115235614892,-0.0008921093347882671
2020-04-23,11734.987922566832,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.00417886045688709,-0.004187616295712125
2020-04-24,11684.030652371112,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.004342336824883053,-0.004351792151503329
2020-04-25,12219.73785696288,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.04584952064320835,0.04482949357586762
2020-04-26,12278.541079966164,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.004812150939046411,0.0048006095518379815
2020-04-27,12407.28394611649,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.010485192443618896,0.010430604061563533
2020-04-28,12447.88742176685,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0032725514969027536,0.0032672083542190263
2020-04-29,12635.620850657693,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.015081549385043802,0.014968953488044574
2020-04-30,12738.152366119426,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.008114481802957485,0.008081736417447047
2020-05-01,12779.248101825291,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.003226192820174667,0.0032209998261871647
2020-05-02,12883.577513251612,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.008163971040785922,0.008130826103217954
2020-05-03,12810.383448908839,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.005681190978785833,-0.005697390327786996
2020-05-04,12848.611885467453,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0029841758219868453,0.0029797320078719693
2020-05-05,13011.458773257733,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.012674278687993423,0.01259463228564046
2020-05-06,13083.909685682069,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.005568239018152399,0.005552793684285113
2020-05-07,12971.050764683627,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.008625779580391457,-0.008663196941732895
2020-05-08,12916.528770351017,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.004203359875905921,-0.004212218826649723
2020-05-09,12904.198951634122,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.0009545768012531042,-0.0009550326998377487
2020-05-10,13273.400669371817,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.028610975320629395,0.028209324455971824
2020-05-11,13053.204325463832,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.01658929383606156,-0.016728437177309572
2020-05-12,13246.531592336345,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.014810713297069622,0.01470210573995428
2020-05-13,13431.787615049785,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.013985247490793551,0.013888356237508845
2020-05-14,13048.643865462505,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.028525149486281487,-0.028939897773301998
2020-05-15,13141.602330916186,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.007123994371531994,0.007098738600669092
2020-05-16,13230.51438550117,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.006765693584854127,0.006742908991330391
2020-05-17,13321.516769040707,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0068782196132346485,0.006854672573520986
2020-05-18,13373.47311420805,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0039001823942519387,0.003892596401005129
2020-05-19,13210.37090665091,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.012195949860164701,-0.012270930722208856
2020-05-20,13332.860400612299,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.009272222167488131,0.009229499004906076
2020-05-21,13370.567390295646,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0028281245396986066,0.00282413291958744
2020-05-22,13156.53801692568,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.01600750118692107,-0.01613700511638015
2020-05-23,13374.863970588569,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.01659448354742077,0.01645829964118401
2020-05-24,13221.150460878132,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.011492715742638882,-0.011559267397745267
2020-05-25,12916.9473207252,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.023008825219339335,-0.02327765995798131
2020-05-26,13112.026053842914,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.015102541511856415,0.014989633511011444
2020-05-27,13182.289557928952,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0053587068693663475,0.005344400087518355
2020-05-28,13003.16126936489,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.013588556659819395,-0.013681726083945573
2020-05-29,13223.314199547453,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.016930723661886526,0.01678899641970241
2020-05-30,13411.65703733082,4,4,0.5,0.5,0.0,1.0,0.014243240003312785,0.01414275806205814
2020-05-31,13294.221488927038,4,4,0.5,0.5,0.0,1.0,-0.00875622960510436,-0.008794790648140816
2020-06-01,13306.706127184792,4,4,0.5,0.5,0.0,1.0,0.0009391026220040288,0.0009386619410115713
2020-06-02,13243.062503082323,4,4,0.5,0.5,0.0,1.0,-0.004782823299332439,-0.004794297599675598
2020-06-03,13251.459351412655,4,4,0.5,0.5,0.0,1.0,0.0006340563844939862,0.0006338554556736088
2020-06-04,13189.84455454804,4,4,0.5,0.5,0.0,1.0,-0.004649661235843094,-0.004660504535483158
2020-06-05,13151.575881492097,4,4,0.5,0.5,0.0,1.0,-0.0029013740759171736,-0.0029055912206662777
2020-06-06,13207.484934029966,4,4,0.5,0.5,0.0,1.0,0.00425112952559159,0.0042421190020455425
2020-06-07,13097.299637250047,4,4,0.5,0.5,0.0,1.0,-0.008342640353578568,-0.008377634945057557
2020-06-08,12648.294195454959,4,4,0.5,0.5,0.0,1.0,-0.034282291329586156,-0.034883714525524474
2020-06-09,12171.247320634748,4,4,0.5,0.5,0.0,1.0,-0.03771630130105874,-0.0384459666999355
2020-06-10,12424.277956320253,4,4,0.5,0.5,0.0,1.0,0.020789211575425348,0.020576064954798735
2020-06-11,12072.18518794773,4,4,0.5,0.5,0.0,1.0,-0.028339092992797354,-0.028748396491590104
2020-06-12,12106.78937392947,4,4,0.5,0.5,0.0,1.0,0.002866439293549572,0.002862338890273624
2020-06-13,12205.263305609416,4,4,0.5,0.5,0.0,1.0,0.008133777555591859,0.008100876672170541
2020-06-14,12289.44411970079,4,4,0.5,0.5,0.0,1.0,0.006897091196114147,0.006873415064581188
2020-06-15,12211.18274622846,4,4,0.5,0.5,0.0,1.0,-0.006368178471707453,-0.006388541817881095
2020-06-16,12211.577287193144,4,4,0.5,0.5,0.0,1.0,3.230980756607771e-05,3.230928561548795e-05
2020-06-17,12334.080000527149,4,4,0.5,0.5,0.0,1.0,0.01003168636229157,0.00998170299698948
2020-06-18,12274.59170320495,4,4,0.5,0.5,0.0,1.0,-0.0048230834662704725,-0.004834752067542411
2020-06-19,12064.984762293236,4,4,0.5,0.5,0.0,1.0,-0.017076489872733136,-0.017223974550971355
2020-06-20,12166.601734141499,4,4,0.5,0.5,0.0,1.0,0.008422469969945334,0.008387198877841702
2020-06-21,12083.52364739525,4,4,0.5,0.5,0.0,1.0,-0.006828372339428013,-0.006851792348413725
2020-06-22,11998.369000276869,4,4,0.5,0.5,0.0,1.0,-0.007047170146990744,-0.007072118730902109
2020-06-23,12120.19186215372,4,4,0.5,0.5,0.0,1.0,0.010153285156844216,0.010102086819672866
2020-06-24,12156.686806227259,4,4,0.5,0.5,0.0,1.0,0.0030110863333356885,0.003006562092526849
2020-06-25,12060.07174518969,4,4,0.5,0.5,0.0,1.0,-0.007947482943138517,-0.007979232517053797
2020-06-26,12202.991691359897,4,4,0.5,0.5,0.0,1.0,0.011850671305269067,0.01178100197877526
2020-06-27,12175.66077505607,4,4,0.5,0.5,0.0,1.0,-0.002239689823207658,-0.002242201679680171
2020-06-28,11969.241267888994,4,4,0.5,0.5,0.0,1.0,-0.016953454188700978,-0.01709880918151811
2020-06-29,11908.858682720984,4,4,0.5,0.5,0.0,1.0,-0.005044813101896861,-0.0050575811311623494
2020-06-30,11703.21625430122,4,4,0.5,0.5,0.0,1.0,-0.017268021554251778,-0.017418852731037226
2020-07-01,11351.587023487817,4,4,0.5,0.5,0.0,1.0,-0.030045521092047722,-0.030506137546780623
2020-07-02,10953.724301708311,4,4,0.5,0.5,0.0,1.0,-0.035049083529578695,-0.03567804269797754
2020-07-03,11089.256675382201,4,4,0.5,0.5,0.0,1.0,0.012373177372444255,0.012297255237150072
2020-07-04,11008.332311118462,4,4,0.5,0.5,0.0,1.0,-0.00729754632187285,-0.007324303667820054
2020-07-05,10989.571321492887,4,4,0.5,0.5,0.0,1.0,-0.0017042535686014881,-0.0017057074608166779
2020-07-06,10855.78016464738,4,4,0.5,0.5,0.0,1.0,-0.012174374498470697,-0.012249089218245966
2020-07-07,10712.391221614746,4,4,0.5,0.5,0.0,1.0,-0.013208534150276008,-0.013296542672273075
2020-07-08,10757.27937112996,4,4,0.5,0.5,0.0,1.0,0.004190301547673414,0.004181546682638379
2020-07-09,10873.496743269452,4,4,0.5,0.5,0.0,1.0,0.010803602670336199,0.010745660702772643
2020-07-10,10725.053264018841,4,4,0.5,0.5,0.0,1.0,-0.013651862207297305,-0.013745905772241178
2020-07-11,10508.109414610928,4,4,0.5,0.5,0.0,1.0,-0.020227764288661576,-0.020435146868949646
2020-07-12,10733.973247013686,4,4,0.5,0.5,0.0,1.0,0.02149424063749339,0.021266497117201247
2020-07-13,10496.243668086896,4,4,0.5,0.5,0.0,1.0,-0.022147398121467154,-0.02239633413142064
2020-07-14,10330.045169223577,4,4,0.5,0.5,0.0,1.0,-0.01583409304498473,-0.015960791512966078
2020-07-15,10012.478184401703,4,4,0.5,0.5,0.0,1.0,-0.03074207127070505,-0.03122452219187694
2020-07-16,10011.202605986937,4,4,0.5,0.5,0.0,1.0,-0.00012739887081636425,-0.0001274069867418207
2020-07-17,9832.195689415243,4,4,0.5,0.5,0.0,1.0,-0.017880660657556113,-0.018042451186158312
2020-07-18,9825.999439882862,4,4,0.5,0.5,0.0,1.0,-0.000630199980565016,-0.000630398640040618
2020-07-19,10134.153930215536,4,4,0.5,0.5,0.0,1.0,0.031361134530692336,0.030879419677968405
2020-07-20,10259.138791687014,4,4,0.5,0.5,0.0,1.0,0.01233303365353744,0.012257601366683864
2020-07-21,10361.993890638802,4,4,0.5,0.5,0.0,1.0,0.010025704987550288,0.0099757810120331
2020-07-22,10418.163886241407,4,4,0.5,0.5,0.0,1.0,0.005420770963139754,0.005406131465302275
2020-07-23,10551.599537774398,4,4,0.5,0.5,0.0,1.0,0.012807981616531405,0.012726653119742536
2020-07-24,10686.314341733316,4,4,0.5,0.5,0.0,1.0,0.012767240026182014,0.012686425938920444
2020-07-25,10737.021198607967,4,4,0.5,0.5,0.0,1.0,0.00474502763563911,0.004733805477639035
2020-07-26,11645.087413275422,4,4,0.5,0.5,0.0,1.0,0.08457338379709856,0.08118671501408281
2020-07-27,11492.520597612669,4,4,0.5,0.5,0.0,1.0,-0.013101388615496923,-0.01318796885298886
2020-07-28,11688.211398495905,4,4,0.5,0.5,0.0,1.0,0.017027665882442422,0.01688432012064697
2020-07-29,11488.131697317343,4,4,0.5,0.5,0.0,1.0,-0.017118076868827714,-0.017266284939779112
2020-07-30,11466.327385984745,4,4,0.5,0.5,0.0,1.0,-0.0018979858437460084,-0.0018997893011966386
2020-07-31,11641.659867170252,4,4,0.5,0.5,0.0,1.0,0.015291075798151033,0.015175345567264124
2020-08-01,11568.78796712557,4,4,0.5,0.5,0.0,1.0,-0.006259579894631884,-0.006279253205603416
2020-08-02,11499.025269985748,4,4,0.5,0.5,0.0,1.0,-0.006030251167024825,-0.00604850655832226
2020-08-03,11191.069553997304,4,4,0.5,0.5,0.0,1.0,-0.026781027848704397,-0.027146173656030198
2020-08-04,11487.940830744725,4,4,0.5,0.5,0.0,1.0,0.026527516008635788,0.026181762776266708
2020-08-05,11336.870892187795,4,4,0.5,0.5,0.0,1.0,-0.013150306115141785,-0.013237536976264034
2020-08-06,11306.789017125528,4,4,0.5,0.5,0.0,1.0,-0.002653454850844006,-0.0026569815020880696
2020-08-07,10697.712092973703,4,4,0.5,0.5,0.0,1.0,-0.0538682488219514,-0.055373447769281346
2020-08-08,10429.863081286934,4,4,0.5,0.5,0.0,1.0,-0.025037971611022614,-0.025356753984749982
2020-08-09,10341.66590584559,4,4,0.5,0.5,0.0,1.0,-0.008456216036007769,-0.008492172679083467
2020-08-10,10446.179734856632,4,4,0.5,0.5,0.0,1.0,0.010106092186943139,0.010055367105918377
2020-08-11,9785.942682942397,4,4,0.5,0.5,0.0,1.0,-0.06320368485630856,-0.06528940015673758
2020-08-12,9531.339615403365,4,4,0.5,0.5,0.0,1.0,-0.026017224480869183,-0.026361659767910144
2020-08-13,9621.517098502312,4,4,0.5,0.5,0.0,1.0,0.009461155172061364,0.009416678755581075
2020-08-14,9549.28977721524,4,4,0.5,0.5,0.0,1.0,-0.007506853705879335,-0.007535171941742271
2020-08-15,9539.656126404067,4,4,0.5,0.5,0.0,1.0,-0.0010088342731161548,-0.0010093434889165036
2020-08-16,9984.094476774504,4,4,0.5,0.5,0.0,1.0,0.04658850848305862,0.04553583504002405
2020-08-17,10075.82325342643,4,4,0.5,0.5,0.0,1.0,0.00918749085010262,0.009145542593104714
2020-08-18,10020.358278290176,4,4,0.5,0.5,0.0,1.0,-0.005504758642663976,-0.005519965659501786
2020-08-19,9909.22860587805,4,4,0.5,0.5,0.0,1.0,-0.011090389118410648,-0.011152345993595368
2020-08-20,9958.303714123009,4,4,0.5,0.5,0.0,1.0,0.004952465040098941,0.004940241924868042
2020-08-21,9749.581550546072,4,4,0.5,0.5,0.0,1.0,-0.020959610147351038,-0.02118238106908808
2020-08-22,9690.772297868589,4,4,0.5,0.5,0.0,1.0,-0.00603197710307779,-0.006050242966853262
2020-08-23,9824.588198152056,4,4,0.5,0.5,0.0,1.0,0.013808589880178967,0.013714119973638413
2020-08-24,9996.631723062053,4,4,0.5,0.5,0.0,1.0,0.017511525311804776,0.01735996535823085
2020-08-25,10051.438765449693,4,4,0.5,0.5,0.0,1.0,0.005482550913744388,0.005467576438764658
2020-08-26,10326.426712661743,4,4,0.5,0.5,0.0,1.0,0.02735806819589648,0.026990524704311587
2020-08-27,10054.789287714886,4,4,0.5,0.5,0.0,1.0,-0.026305074592142264,-0.026657242669775122
2020-08-28,9955.72784681837,4,4,0.5,0.5,0.0,1.0,-0.009852164780573824,-0.009901018497421846
2020-08-29,10045.208160879669,4,4,0.5,0.5,0.0,1.0,0.008987822431274495,0.008947672350449784
2020-08-30,10235.01230364129,4,4,0.5,0.5,0.0,1.0,0.018894993485630174,0.018718700339578707
2020-08-31,10272.580186324898,4,4,0.5,0.5,0.0,1.0,0.003670526382292927,0.0036638064391305166
2020-09-01,10541.40420065457,4,4,0.5,0.5,0.0,1.0,0.026169084052275027,0.02583253244189285
2020-09-02,11420.074978239696,4,4,0.5,0.5,0.0,1.0,0.08335424397544355,0.08006200961843135
2020-09-03,11144.859862618734,4,4,0.5,0.5,0.0,1.0,-0.024099238940669676,-0.024394376981218602
2020-09-04,11588.525436777858,4,4,0.5,0.5,0.0,1.0,0.03980898635138819,0.03903702931461881
2020-09-05,11141.082502921787,4,4,0.5,0.5,0.0,1.0,-0.03861086005265579,-0.039376019667475684
2020-09-06,11264.076860424828,4,4,0.5,0.5,0.0,1.0,0.011039713373524052,0.01097922054629521
2020-09-07,11364.20882386602,4,4,0.5,0.5,0.0,1.0,0.00888949575557274,0.008850216796642453
2020-09-08,10948.643208948966,4,4,0.5,0.5,0.0,1.0,-0.03656793194826924,-0.03725329900853199
2020-09-09,10935.278098922867,4,4,0.5,0.5,0.0,1.0,-0.0012207092487199755,-0.0012214549211495224
2020-09-10,10857.095004239243,4,4,0.5,0.5,0.0,1.0,-0.007149621068285872,-0.007175302088581064
2020-09-11,10882.702603215514,4,4,0.5,0.5,0.0,1.0,0.0023586050381130264,0.002355827895181777
2020-09-12,11050.107499281577,4,4,0.5,0.5,0.0,1.0,0.015382658349645695,0.015265544746006336
2020-09-13,11248.035813008099,4,4,0.5,0.5,0.0,1.0,0.017911890335853276,0.01775336264956006
2020-09-14,11692.007598968868,4,4,0.5,0.5,0.0,1.0,0.039471050176362876,0.038711978169930175
2020-09-15,11812.718971923801,4,4,0.5,0.5,0.0,1.0,0.010324263984020865,0.010271332776063206
2020-09-16,12035.71056684937,4,4,0.5,0.5,0.0,1.0,0.0188772454043451,0.018701281237535006
2020-09-17,12382.054957211212,5,4,0.5,0.5,2.7755575615628914e-17,1.0,0.028776397408209364,0.028370132372000815
2020-09-18,12084.598528236775,5,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.02402318758900368,-0.02431645062688351
2020-09-19,12371.097047434323,5,4,0.5,0.5,2.7755575615628914e-17,1.0,0.023707739940894035,0.023431075666098852
2020-09-20,12810.514842672976,5,4,0.5,0.5,2.7755575615628914e-17,1.0,0.035519711271668086,0.034903437183355396
2020-09-21,12605.649417365767,5,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.01599197439159772,-0.0161212258570446
2020-09-22,13141.562911698062,5,4,0.5,0.5,2.7755575615628914e-17,1.0,0.04251375526865053,0.04163486910607545
2020-09-23,12582.0519859407,5,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.04257567608334545,-0.04350859612476206
2020-09-24,12420.5703318822,5,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.012834286032114672,-0.012917357017718921
2020-09-25,12324.799918421566,5,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.007710629294920723,-0.007740509894905494
2020-09-26,12610.418566699525,5,4,0.5,0.5,2.7755575615628914e-17,1.0,0.023174303044956712,0.022909856663917646
2020-09-27,12517.01922092042,5,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.007406522256584447,-0.007434086731489578
2020-09-28,12554.411308937491,5,4,0.5,0.5,2.7755575615628914e-17,1.0,0.002987299720254244,0.002982846606763817
2020-09-29,12639.790431497235,5,4,0.5,0.5,2.7755575615628914e-17,1.0,0.006800726888640529,0.006777706257945215
2020-09-30,12769.601614462747,5,4,0.5,0.5,2.7755575615628914e-17,1.0,0.01027004234516693,0.010217663775119167
