date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-06-27,23246.72990155858,7,7,0.5,0.5,0.0,1.0,0.010761462535427757,0.01070397009816155
2021-06-28,22935.832196393294,7,7,0.5,0.5,0.0,1.0,-0.013373825328630073,-0.013464060358693427
2021-06-29,23149.293412002386,7,7,0.5,0.5,0.0,1.0,0.009306887745832881,0.009263845519420085
2021-06-30,23696.02334353751,7,7,0.5,0.5,0.0,1.0,0.023617564553899406,0.02334298474390396
2021-07-01,23456.101129345865,7,7,0.5,0.5,0.0,1.0,-0.010124999064751394,-0.01017660550674564
2021-07-02,23114.327431556485,7,7,0.5,0.5,0.0,1.0,-0.01457078036561621,-0.014677976750116999
2021-07-03,23345.00715345183,7,7,0.5,0.5,0.0,1.0,0.009979945234331655,0.009930474452399038
2021-07-04,23124.175355032974,7,7,0.5,0.5,0.0,1.0,-0.00945948728853574,-0.009504512406402604
2021-07-05,23041.801663035847,7,7,0.5,0.5,0.0,1.0,-0.0035622326302415797,-0.00356859248892036
2021-07-06,22951.856388088785,7,7,0.5,0.5,0.0,1.0,-0.0039035695325576603,-0.003911208345677639
2021-07-07,23384.116315366082,7,7,0.5,0.5,0.0,1.0,0.018833331821543897,0.018658180334689634
2021-07-08,23499.284786328164,7,7,0.5,0.5,0.0,1.0,0.004925072618048976,0.004912984122799585
2021-07-09,23769.637941500638,8,7,0.5,0.5,2.7755575615628914e-17,1.0,0.011504739724238933,0.011439063451796747
2021-07-10,23526.635320941987,8,7,0.5,0.5,2.7755575615628914e-17,1.0,-0.01022323609458009,-0.010275852285046811
2021-07-11,23671.46952130214,8,7,0.5,0.5,2.7755575615628914e-17,1.0,0.006156179937520934,0.00613730807459436
2021-07-12,23744.443805221334,8,7,0.5,0.5,2.7755575615628914e-17,1.0,0.0030827948325524712,0.0030780527639461238
2021-07-13,23859.311001863134,8,7,0.5,0.5,2.7755575615628914e-17,1.0,0.004837645285948655,0.004825981481764779
2021-07-14,24256.803007641516,8,7,0.5,0.5,2.7755575615628914e-17,1.0,0.0166598275091574,0.016522574888410878
2021-07-15,24868.76426968687,8,7,0.5,0.5,2.7755575615628914e-17,1.0,0.025228438465389358,0.02491545455475833
2021-07-16,24835.14351014647,8,8,0.5,0.5,0.0,1.0,-0.001351927227899341,-0.001352841905992531
2021-07-17,24900.430698994307,8,8,0.5,0.5,0.0,1.0,0.0026288226931792114,0.002625373382564703
2021-07-18,25676.919176022162,8,8,0.5,0.5,0.0,1.0,0.03118373679613562,0.03070740137430839
2021-07-19,26001.909542202226,8,8,0.5,0.5,0.0,1.0,0.012656906537430235,0.01257747741172123
2021-07-20,25652.245354340852,8,8,0.5,0.5,0.0,1.0,-0.013447634962880484,-0.013538873288997992
2021-07-21,25689.310667461858,8,8,0.5,0.5,0.0,1.0,0.0014449149619852886,0.0014438720768276472
2021-07-22,25440.987238418016,8,8,0.5,0.5,0.0,1.0,-0.009666410759645916,-0.009713433782737365
2021-07-23,25251.14706871621,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.007461981247926186,-0.007489961107019937
2021-07-24,25341.715707905012,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0035867138606549,0.003580296941686541
2021-07-25,25579.58159382691,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.009386337084023921,0.009342559151838164
2021-07-26,25717.694516667565,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.005399342531622331,0.005384818339006764
2021-07-27,25868.60931135347,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0058681307761898616,0.005850980358010423
2021-07-28,25728.911402152688,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0054002867923583775,-0.005414921050985837
2021-07-29,25577.196940106587,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.005896652978229278,-0.00591410688330507
2021-07-30,25483.330753652084,9,9,0.5,0.5,0.0,1.0,-0.003669916866742895,-0.003676667532964199
2021-07-31,25328.30214961291,9,9,0.5,0.5,0.0,1.0,-0.0060835298783286085,-0.006102109939449937
2021-08-01,25140.755928431994,9,9,0.5,0.5,0.0,1.0,-0.007404610860731631,-0.0074321610750599015
2021-08-02,25405.1426073732,9,9,0.5,0.5,0.0,1.0,0.010516258130576217,0.010461346926147764
2021-08-03,25159.45235223265,9,9,0.5,0.5,0.0,1.0,-0.009670886675882895,-0.009717953397542238
2021-08-04,25168.759568190195,9,9,0.5,0.5,0.0,1.0,0.0003699291950891581,0.00036986078815443
2021-08-05,25311.712202390867,9,9,0.5,0.5,0.0,1.0,0.005679764781945984,0.00566369573484991
2021-08-06,25501.260611850597,9,9,0.5,0.5,0.0,1.0,0.007488565291202454,0.007460665187398119
2021-08-07,25685.285966529067,9,9,0.5,0.5,0.0,1.0,0.007216323831181537,0.007190410756441243
2021-08-08,25682.427653888626,9,9,0.5,0.5,0.0,1.0,-0.00011128210307509434,-0.00011128829538772673
2021-08-09,25444.209451250957,9,9,0.5,0.5,0.0,1.0,-0.009275532899305161,-0.009318818527357092
2021-08-10,25708.098817829978,9,9,0.5,0.5,0.0,1.0,0.010371293597649878,0.010317880721854494
2021-08-11,25661.702490770465,9,9,0.5,0.5,0.0,1.0,-0.0018047358300697924,-0.0018063663278184202
2021-08-12,25908.27306898749,9,9,0.5,0.5,0.0,1.0,0.009608504280092411,0.009562636184640374
2021-08-13,25935.3022986676,9,9,0.5,0.5,0.0,1.0,0.0010432663577435441,0.0010427225335997018
2021-08-14,26088.41780851522,9,9,0.5,0.5,0.0,1.0,0.005903748800933917,0.0058863899639497045
2021-08-15,26028.580614254133,9,9,0.5,0.5,0.0,1.0,-0.0022936306333439793,-0.0022962650330825953
2021-08-16,25868.787466645303,9,9,0.5,0.5,0.0,1.0,-0.006139141814030524,-0.006158063828172244
2021-08-17,25641.906925141182,9,9,0.5,0.5,0.0,1.0,-0.008770435869739024,-0.008809122507629165
2021-08-18,25479.0909440729,9,9,0.5,0.5,0.0,1.0,-0.006349605025227079,-0.006369849509031677
2021-08-19,25517.463632689014,9,9,0.5,0.5,0.0,1.0,0.0015060462204221636,0.0015049132701874374
2021-08-20,25712.74300318282,9,9,0.5,0.5,0.0,1.0,0.007652773539907898,0.007623639610982869
2021-08-21,25688.234985750998,9,9,0.5,0.5,0.0,1.0,-0.0009531467501847635,-0.0009536012833959788
2021-08-22,25134.614238068196,9,9,0.5,0.5,0.0,1.0,-0.02155152925025372,-0.021787155004569684
2021-08-23,24736.312767655,9,9,0.5,0.5,0.0,1.0,-0.015846730991794566,-0.01597363287219718
2021-08-24,24407.984705829407,9,9,0.5,0.5,0.0,1.0,-0.013273120570132524,-0.013361995744988673
2021-08-25,24935.686174692622,9,9,0.5,0.5,0.0,1.0,0.021620034395432253,0.021389636346009964
2021-08-26,24733.55502557044,9,9,0.5,0.5,0.0,1.0,-0.008106099335149941,-0.008139132392304994
2021-08-27,24371.591147741834,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.014634526959605876,-0.014742668008165172
2021-08-28,24301.485538055666,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.002876529860573518,-0.0028806750236248526
2021-08-29,24681.367168730714,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.015632033279618263,0.015511111587303474
2021-08-30,25013.716569401524,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.013465599308123855,0.013375743865308343
2021-08-31,24993.127617035017,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.0008231064867701976,-0.000823445424915366
2021-09-01,25083.653903425406,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.0036220471394179388,0.0036155033232580167
2021-09-02,25519.78303880517,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.017386985845798453,0.017237561744017214
2021-09-03,25305.940750911024,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.008379471234883917,-0.008414776367875599
2021-09-04,25515.121627533877,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.008266077862184362,0.008232100949366238
2021-09-05,25029.86198925044,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.01901851166407076,-0.01920168979264791
2021-09-06,25533.184882962243,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.02010889608292543,0.019909382463257252
2021-09-07,25640.56625625009,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.00420556126390248,0.004196742607417867
2021-09-08,25159.608710588334,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.01875768034352676,-0.01893583701783411
2021-09-09,25308.525627699182,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.005918888438363412,0.005901440632084701
2021-09-10,25451.45343098194,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.005647417213681116,0.005631530338232974
2021-09-11,24331.810474162536,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.04399131703246728,-0.04498828336996068
2021-09-12,24522.430139181695,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.007834175151971268,0.00780364733831738
2021-09-13,24566.429401916397,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.001794245614524126,0.0017926378786895499
2021-09-14,24628.10952897795,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.002510748552524422,0.002507601889263705
2021-09-15,24077.204533338874,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.02236895182680876,-0.02262293148116963
2021-09-16,24602.933370235525,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.0218351277520068,0.021600155628598863
2021-09-17,24394.948457639817,10,10,0.5,0.5,0.0,1.0,-0.008453663206165807,-0.00848959808117161
2021-09-18,24280.722450035046,10,10,0.5,0.5,0.0,1.0,-0.004682363145924184,-0.004693359748391152
2021-09-19,25324.955472535254,10,10,0.5,0.5,0.0,1.0,0.04300667019480309,0.042107571199339666
2021-09-20,25329.47131875647,10,10,0.5,0.5,0.0,1.0,0.00017831605769713654,0.0001783001612786166
2021-09-21,24929.84030386049,10,10,0.5,0.5,0.0,1.0,-0.015777313701769047,-0.015903100319848977
2021-09-22,24416.69402191642,10,10,0.5,0.5,0.0,1.0,-0.020583616890020973,-0.02079841215321485
2021-09-23,24657.17073669,10,10,0.5,0.5,0.0,1.0,0.009848864656194944,0.009800680701880313
2021-09-24,24895.627263605427,10,10,0.5,0.5,0.0,1.0,0.009670879496348705,0.009624415863844032
2021-09-25,24610.459920350055,10,10,0.5,0.5,0.0,1.0,-0.01145451529442898,-0.011520623565052129
2021-09-26,24984.20621067801,10,10,0.5,0.5,0.0,1.0,0.015186481339136249,0.015072321075572857
2021-09-27,25324.151545355537,10,10,0.5,0.5,0.0,1.0,0.013606409257550744,0.013514673265998959
2021-09-28,25266.708256130096,10,10,0.5,0.5,0.0,1.0,-0.0022683203866695756,-0.0022708969223675583
2021-09-29,25167.17089931485,10,10,0.5,0.5,0.0,1.0,-0.003939466740432884,-0.003947246879320038
2021-09-30,24919.93030669644,10,10,0.5,0.5,0.0,1.0,-0.00982393267831072,-0.009872505886703176
2021-10-01,24773.1650493154,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,-0.005889473027201775,-0.005906884369548933
2021-10-02,24263.79734673503,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,-0.02056126867787711,-0.02077559452675521
2021-10-03,24390.112258165038,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.005205900363613347,0.0051923965105156586
2021-10-04,24640.308573386665,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.010258104291335002,0.010205847009436452
2021-10-05,25402.818581386735,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.030945635511384628,0.03047647378168827
2021-10-06,25774.769601901433,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.014642116162150387,0.014535955403410596
2021-10-07,25600.574250885747,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,-0.006758366949780048,-0.006781308133410148
2021-10-08,25745.296673901994,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.005653092840729457,0.005637174076719573
2021-10-09,25926.06705282085,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.007021491389613832,0.006996955504332415
2021-10-10,26342.00871599399,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.01604337681938861,0.01591604196480991
2021-10-11,26171.88856083337,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,-0.006458131458187966,-0.0064790754103812844
2021-10-12,26186.708108286464,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.0005662391316794135,0.0005660788787937406
2021-10-13,26317.61577470075,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.004999011936626774,0.004986558362920733
2021-10-14,27018.287464269164,11,10,0.5,0.5,-1.3877787807814457e-17,1.0,0.026623676535393992,0.026275433936167374
2021-10-15,26918.4912916971,11,11,0.5,0.5,0.0,1.0,-0.003693652778846257,-0.0037004911585317222
2021-10-16,27161.493514963295,11,11,0.5,0.5,0.0,1.0,0.009027334430928846,0.008986831619918144
2021-10-17,26753.106460231582,11,11,0.5,0.5,0.0,1.0,-0.015035515425789514,-0.015149694729928163
2021-10-18,26778.549610983373,11,11,0.5,0.5,0.0,1.0,0.0009510353793722448,0.000950583431748591
2021-10-19,27205.886009139205,11,11,0.5,0.5,0.0,1.0,0.015958160705632718,0.015832167900512062
2021-10-20,27550.74789964629,11,11,0.5,0.5,0.0,1.0,0.012676002920516405,0.012596334936820002
2021-10-21,27183.27383730381,11,11,0.5,0.5,0.0,1.0,-0.013338079375594725,-0.013427830521677257
2021-10-22,27111.929138607054,11,11,0.5,0.5,0.0,1.0,-0.00262458080376049,-0.002628031054254596
2021-10-23,27535.182531324448,11,11,0.5,0.5,0.0,1.0,0.015611334426021584,0.015490731111062682
2021-10-24,26651.519427125564,11,11,0.5,0.5,0.0,1.0,-0.032092146227598595,-0.03261838862052541
2021-10-25,26598.44908243347,11,11,0.5,0.5,0.0,1.0,-0.001991269009528951,-0.0019932542214949295
2021-10-26,26338.960665784285,11,11,0.5,0.5,0.0,1.0,-0.009755772445415256,-0.00980367177800542
2021-10-27,26556.04702851172,11,11,0.5,0.5,0.0,1.0,0.008242024637268308,0.0082082446356848
2021-10-28,26671.642273486512,11,11,0.5,0.5,0.0,1.0,0.004352878455542886,0.004343432082806141
2021-10-29,26823.112817455025,4,4,0.5,0.5,0.0,1.0,0.005679085765149416,0.00566302055269991
2021-10-30,25984.117891690486,4,4,0.5,0.5,0.0,1.0,-0.03127880538975203,-0.031778433352535225
2021-10-31,26036.534392144982,4,4,0.5,0.5,0.0,1.0,0.00201725148696541,0.0020152195673209935
2021-11-01,25826.677342914598,4,4,0.5,0.5,0.0,1.0,-0.00806009916948458,-0.008092757372745462
2021-11-02,26141.957260523348,4,4,0.5,0.5,0.0,1.0,0.012207529192493904,0.012133618213658888
2021-11-03,26106.242592801627,4,4,0.5,0.5,0.0,1.0,-0.0013661818572265894,-0.0013671159345033095
2021-11-04,25787.37458177505,4,4,0.5,0.5,0.0,1.0,-0.012214243773039146,-0.01228945067287474
2021-11-05,25717.548786801508,4,4,0.5,0.5,0.0,1.0,-0.002707751219579002,-0.002711423809049762
2021-11-06,25676.790421288628,4,4,0.5,0.5,0.0,1.0,-0.0015848464350458613,-0.0015861036326428656
2021-11-07,25557.65946511378,4,4,0.5,0.5,0.0,1.0,-0.004639635804172704,-0.004650432321920867
2021-11-08,25239.011647329255,4,4,0.5,0.5,0.0,1.0,-0.01246780121706681,-0.01254617637597201
2021-11-09,25013.1932065077,4,4,0.5,0.5,0.0,1.0,-0.00894719824916157,-0.008987464789166321
2021-11-10,25219.882814691282,4,4,0.5,0.5,0.0,1.0,0.00826322359073317,0.008229270074110286
2021-11-11,25459.041432517744,4,4,0.5,0.5,0.0,1.0,0.009482939297685622,0.009438258477064967
2021-11-12,25074.863832063827,4,4,0.5,0.5,0.0,1.0,-0.015090026129704337,-0.015205039073010596
2021-11-13,24929.843017866788,4,4,0.5,0.5,0.0,1.0,-0.005783513528460293,-0.005800302808140445
2021-11-14,25228.112452912796,4,4,0.5,0.5,0.0,1.0,0.011964352717032556,0.011893345656960942
2021-11-15,25877.34801741811,4,4,0.5,0.5,0.0,1.0,0.025734607205239124,0.02540904584709763
2021-11-16,26112.91658906864,4,4,0.5,0.5,0.0,1.0,0.009103273314250426,0.009062088278794416
2021-11-17,26460.432786996982,4,4,0.5,0.5,0.0,1.0,0.013308210775422102,0.013220434444755264
2021-11-18,26182.05493629633,4,4,0.5,0.5,0.0,1.0,-0.010520532787258619,-0.010576264824100873
2021-11-19,25781.079576009364,4,4,0.5,0.5,0.0,1.0,-0.015314892634003652,-0.01543337687443847
2021-11-20,25052.448675671803,4,4,0.5,0.5,0.0,1.0,-0.028262233867645703,-0.028669298850685
2021-11-21,25348.420497853458,4,4,0.5,0.5,0.0,1.0,0.011814087557399988,0.011744846041668736
2021-11-22,25452.120530537235,4,4,0.5,0.5,0.0,1.0,0.0040909859725799524,0.00408264064214337
2021-11-23,24896.71516813332,4,4,0.5,0.5,0.0,1.0,-0.021821575209717614,-0.022063187151315795
2021-11-24,24478.38702708103,4,4,0.5,0.5,0.0,1.0,-0.016802543557542515,-0.01694530775312793
2021-11-25,24541.358104726787,4,4,0.5,0.5,0.0,1.0,0.0025725174447193133,0.0025692141856325642
2021-11-26,24806.114222967448,4,4,0.5,0.5,0.0,1.0,0.0107881608308249,0.010730383790994119
2021-11-27,25081.294567051827,4,4,0.5,0.5,0.0,1.0,0.011093246673418822,0.011032167905311635
2021-11-28,24824.768955796244,4,4,0.5,0.5,0.0,1.0,-0.010227765977939951,-0.010280428967275552
2021-11-29,25256.980456451638,4,4,0.5,0.5,0.0,1.0,0.01741049439070319,0.017260668264576746
2021-11-30,25177.37411506501,4,4,0.5,0.5,0.0,1.0,-0.003151855049493668,-0.003156832606397156
2021-12-01,25208.270113710296,4,4,0.5,0.5,0.0,1.0,0.0012271334772278042,0.0012263811643383293
2021-12-02,25265.30570415339,4,4,0.5,0.5,0.0,1.0,0.0022625745513602524,0.002260018783910291
2021-12-03,25583.32051170111,4,4,0.5,0.5,0.0,1.0,0.012587016016015973,0.012508458049990335
2021-12-04,26063.194944231804,4,4,0.5,0.5,0.0,1.0,0.018757316209645714,0.01858356710262862
2021-12-05,26149.905879018534,4,4,0.5,0.5,0.0,1.0,0.003326949553662528,0.0033214275013329574
2021-12-06,26303.28530817481,4,4,0.5,0.5,0.0,1.0,0.005865391250962082,0.005848256811181
2021-12-07,26099.047841318203,4,4,0.5,0.5,0.0,1.0,-0.007764713208396556,-0.007795015555276018
2021-12-08,26189.313027491207,4,4,0.5,0.5,0.0,1.0,0.003458562424262235,0.0034525953516117715
2021-12-09,26280.69718874092,4,4,0.5,0.5,0.0,1.0,0.003489368398238879,0.0034832946771956082
2021-12-10,26242.33601917019,4,4,0.5,0.5,0.0,1.0,-0.0014596709248323458,-0.0014607372822503472
2021-12-11,26330.95572291102,4,4,0.5,0.5,0.0,1.0,0.0033769746594241035,0.003371285485032825
2021-12-12,26721.382587682623,4,4,0.5,0.5,0.0,1.0,0.014827675412931729,0.014718820161554557
2021-12-13,26419.632146267344,4,4,0.5,0.5,0.0,1.0,-0.01129247112963283,-0.01135671518909181
2021-12-14,26465.219121365026,4,4,0.5,0.5,0.0,1.0,0.0017254962084747305,0.0017240092501402508
2021-12-15,26517.53927748502,4,4,0.5,0.5,0.0,1.0,0.001976940220296708,0.0019749886456537037
2021-12-16,26620.682700393492,4,4,0.5,0.5,0.0,1.0,0.0038896302492157364,0.0038820851961271583
2021-12-17,26478.54323704851,4,4,0.5,0.5,0.0,1.0,-0.005339437194181396,-0.005353742934748674
2021-12-18,26318.409126709284,4,4,0.5,0.5,0.0,1.0,-0.0060476933683861755,-0.006066054732622004
2021-12-19,26432.858474313216,4,4,0.5,0.5,0.0,1.0,0.004348642315457507,0.0043392142933122
2021-12-20,26037.83968109296,4,4,0.5,0.5,0.0,1.0,-0.014944232898766008,-0.015057023066262573
2021-12-21,25842.821806718588,4,4,0.5,0.5,0.0,1.0,-0.007489787046963792,-0.0075179763447308515
2021-12-22,25965.85068590561,4,4,0.5,0.5,0.0,1.0,0.004760659656564137,0.004749363553462554
2021-12-23,26381.260770760025,4,4,0.5,0.5,0.0,1.0,0.015998323716769347,0.015871699269859547
2021-12-24,26356.701299897602,4,4,0.5,0.5,0.0,1.0,-0.0009309437890717698,-0.0009313773863650005
2021-12-25,26054.36161176754,4,4,0.5,0.5,0.0,1.0,-0.011471074649665458,-0.01153737493784077
2021-12-26,25841.808117822427,4,4,0.5,0.5,0.0,1.0,-0.008158077219942772,-0.008191536431381591
2021-12-27,26315.411849130218,4,4,0.5,0.5,0.0,1.0,0.018327035366428435,0.018161119353439007
2021-12-28,26482.86784064707,4,4,0.5,0.5,0.0,1.0,0.006363418991004233,0.0063432579240528635
2021-12-29,26219.056005536353,4,4,0.5,0.5,0.0,1.0,-0.0099616037318212,-0.010011552496314047
2021-12-30,26243.35870954207,4,4,0.5,0.5,0.0,1.0,0.0009269099543700587,0.0009264806386091902
2021-12-31,25902.76052937335,4,4,0.5,0.5,0.0,1.0,-0.012978452336776525,-0.013063408314594384
2022-01-01,25838.303192865464,4,4,0.5,0.5,0.0,1.0,-0.002488435023548674,-0.0024915363239732683
2022-01-02,25375.7343896414,4,4,0.5,0.5,0.0,1.0,-0.01790244505497518,-0.01806463244066571
2022-01-03,25225.430128191965,4,4,0.5,0.5,0.0,1.0,-0.00592314922364523,-0.00594076064984682
2022-01-04,25186.239155601375,4,4,0.5,0.5,0.0,1.0,-0.001553629507660581,-0.0015548376414744889
2022-01-05,25088.14510019065,4,4,0.5,0.5,0.0,1.0,-0.0038947480330309148,-0.003902352315081355
2022-01-06,24999.58822499544,4,4,0.5,0.5,0.0,1.0,-0.0035298295207378816,-0.0035360740680829912
2022-01-07,25216.10989493416,4,4,0.5,0.5,0.0,1.0,0.00866100945303705,0.008623718076612762
2022-01-08,25171.834744556985,4,4,0.5,0.5,0.0,1.0,-0.0017558279433922408,-0.0017573712160210136
2022-01-09,25371.023145708168,4,4,0.5,0.5,0.0,1.0,0.007913145909805186,0.007882001164760987
2022-01-10,25143.28532989862,4,4,0.5,0.5,0.0,1.0,-0.008976296087927937,-0.009016825753473526
2022-01-11,25064.945255999304,4,4,0.5,0.5,0.0,1.0,-0.0031157453320612705,-0.003120609372583775
2022-01-12,25543.96496729681,4,4,0.5,0.5,0.0,1.0,0.019111141333247206,0.01893081731482685
2022-01-13,25415.749417515846,4,4,0.5,0.5,0.0,1.0,-0.005019406734432796,-0.005032046269466104
2022-01-14,25238.86116455648,4,4,0.5,0.5,0.0,1.0,-0.0069597889896356735,-0.006984121285177456
2022-01-15,25014.042733723985,4,4,0.5,0.5,0.0,1.0,-0.008907629760577906,-0.00894753987433358
2022-01-16,25463.98212398861,4,4,0.5,0.5,0.0,1.0,0.017987471879466144,0.017827611450900956
2022-01-17,25282.23517824433,4,4,0.5,0.5,0.0,1.0,-0.007137412556265765,-0.007163005737369193
2022-01-18,25638.32912135667,4,4,0.5,0.5,0.0,1.0,0.014084749255823814,0.013986480824204292
2022-01-19,25941.641012935404,4,4,0.5,0.5,0.0,1.0,0.011830407907747587,0.011760975703162665
2022-01-20,25927.84769886448,4,4,0.5,0.5,0.0,1.0,-0.0005317055333564635,-0.0005318469388698486
2022-01-21,26514.3004860522,4,4,0.5,0.5,0.0,1.0,0.02261864517251877,0.022366636601901017
2022-01-22,26271.050721062977,4,4,0.5,0.5,0.0,1.0,-0.009174285594190423,-0.009216628528690622
2022-01-23,26351.273828831723,4,4,0.5,0.5,0.0,1.0,0.003053669555151295,0.0030490165763085975
2022-01-24,26363.693354743402,4,4,0.5,0.5,0.0,1.0,0.0004713064724062299,0.00047119544239550255
2022-01-25,26214.57516218913,4,4,0.5,0.5,0.0,1.0,-0.0056561950766068625,-0.005672251923710796
2022-01-26,26301.62949452837,4,4,0.5,0.5,0.0,1.0,0.0033208370458279735,0.003315335243513331
2022-01-27,26295.960475213316,4,4,0.5,0.5,0.0,1.0,-0.00021553871087087728,-0.0002155619426771149
2022-01-28,25669.29813573968,4,4,0.5,0.5,0.0,1.0,-0.023831125699490308,-0.024119680589236775
2022-01-29,25558.36384869721,4,4,0.5,0.5,0.0,1.0,-0.004321672001152743,-0.004331037418175912
2022-01-30,25045.221289865905,4,4,0.5,0.5,0.0,1.0,-0.020077285145052803,-0.02028157282023248
2022-01-31,25296.573141991434,4,4,0.5,0.5,0.0,1.0,0.010035920594051007,0.009985895165355392
2022-02-01,25403.582759830835,4,4,0.5,0.5,0.0,1.0,0.0042302021399796,0.004221279987728796
2022-02-02,25543.2219926676,4,4,0.5,0.5,0.0,1.0,0.005496832244370253,0.005481779797332838
2022-02-03,25707.037284771937,4,4,0.5,0.5,0.0,1.0,0.006413258756133411,0.006392781316976065
2022-02-04,25843.91214772815,6,6,0.5,0.5,0.0,1.0,0.005324412200440332,0.0053102876322994475
2022-02-05,26110.344478809977,6,6,0.5,0.5,0.0,1.0,0.010309287911166587,0.01025650963028251
2022-02-06,26060.470009661036,6,6,0.5,0.5,0.0,1.0,-0.0019101421350230519,-0.0019119687829865179
2022-02-07,26161.23738566172,6,6,0.5,0.5,0.0,1.0,0.00386667531181617,0.003859218937570792
2022-02-08,25778.73973342609,6,6,0.5,0.5,0.0,1.0,-0.014620778313997773,-0.014728715266701383
2022-02-09,26135.04762782189,6,6,0.5,0.5,0.0,1.0,0.013821773216236455,0.013727123661389016
2022-02-10,26648.996938010576,6,6,0.5,0.5,0.0,1.0,0.019665137692022716,0.01947427701475581
2022-02-11,26658.090307906645,6,6,0.5,0.5,0.0,1.0,0.000341227473485084,0.0003411692686311072
2022-02-12,26516.424198369736,6,6,0.5,0.5,0.0,1.0,-0.005314188222060756,-0.005328358745806437
2022-02-13,26556.277374229485,6,6,0.5,0.5,0.0,1.0,0.0015029619213211554,0.0015018336044560565
2022-02-14,26152.19565020207,6,6,0.5,0.5,0.0,1.0,-0.015216053000694285,-0.015333005017187634
2022-02-15,26303.887581177052,6,6,0.5,0.5,0.0,1.0,0.005800351641748636,0.0057835943696537264
2022-02-16,26293.174809224405,6,6,0.5,0.5,0.0,1.0,-0.0004072695307713037,-0.0004073524875312561
2022-02-17,26274.172294308486,6,6,0.5,0.5,0.0,1.0,-0.0007227166385875838,-0.0007229779241552991
2022-02-18,26551.329498491265,6,6,0.5,0.5,0.0,1.0,0.010548655960622488,0.01049340708396176
2022-02-19,27022.64677429586,6,6,0.5,0.5,0.0,1.0,0.01775117422392647,0.017595462145239143
2022-02-20,27559.299425403966,6,6,0.5,0.5,0.0,1.0,0.01985936668567101,0.01966474199207632
2022-02-21,27489.36607488754,6,6,0.5,0.5,0.0,1.0,-0.002537559080763918,-0.0025407841408169943
2022-02-22,27846.813199069013,6,6,0.5,0.5,0.0,1.0,0.013003105390197112,0.012919290800048082
2022-02-23,28325.114833781397,6,6,0.5,0.5,0.0,1.0,0.017176171337565327,0.01703032855172896
2022-02-24,28088.75169817268,6,6,0.5,0.5,0.0,1.0,-0.008344648803570665,-0.008379660293840043
2022-02-25,28518.805419410637,7,6,0.5,0.5,0.0,1.0,0.015310531627004798,0.015194508192550362
2022-02-26,28463.176491745256,7,6,0.5,0.5,0.0,1.0,-0.0019506051129167812,-0.0019525100206216031
2022-02-27,28393.02701773784,7,6,0.5,0.5,0.0,1.0,-0.0024645694069936885,-0.002467611457432155
2022-02-28,28073.917983162475,7,6,0.5,0.5,0.0,1.0,-0.011238993094185079,-0.011302627819818147
2022-03-01,28361.389346432243,7,6,0.5,0.5,0.0,1.0,0.01023980206261843,0.010187730456422944
2022-03-02,27780.689838002574,7,6,0.5,0.5,0.0,1.0,-0.02047500217060838,-0.020687520913098403
