date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-07-05,18605.090348222046,2,1,0.5,0.5,0.0,1.0,-0.028893387587628716,-0.029319020206811937
2021-07-06,19125.566487217046,2,1,0.5,0.5,0.0,1.0,0.027974932088665527,0.027590781607894035
2021-07-07,19738.867772948353,3,2,0.5,0.5,0.0,1.0,0.03206709124883811,0.03156367584629094
2021-07-08,18805.21922330298,3,2,0.5,0.5,0.0,1.0,-0.04730000526802847,-0.04845522579898086
2021-07-09,19262.16901038978,3,2,0.5,0.5,0.0,1.0,0.024299093866481547,0.02400856782311741
2021-07-10,18933.30917058282,3,2,0.5,0.5,0.0,1.0,-0.01707283534006887,-0.01722025653442906
2021-07-11,19036.89782099483,3,2,0.5,0.5,0.0,1.0,0.005471238518248933,0.005456325662585689
2021-07-12,18612.313332830807,3,2,0.5,0.5,0.0,1.0,-0.022303239327983837,-0.022555717688625587
2021-07-13,18359.052424696125,3,2,0.5,0.5,0.0,1.0,-0.013607169813112274,-0.013700595825402645
2021-07-14,18672.375434991536,3,2,0.5,0.5,0.0,1.0,0.01706640424828998,0.016922409180952572
2021-07-15,18325.689966121856,3,2,0.5,0.5,0.0,1.0,-0.018566757618851293,-0.018741283492054762
2021-07-16,17804.196403572445,3,2,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.028456967432794023,-0.028869716171671715
2021-07-17,17960.529681632273,3,2,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.008780698354263317,0.008742372212594492
2021-07-18,17849.8214989384,3,2,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.006163970921586603,-0.006183046618774228
2021-07-19,17451.02787090619,3,2,0.5,0.5,0.0,1.0,-0.022341603139052535,-0.02259495742563789
2021-07-20,16896.19978774483,3,2,0.5,0.5,0.0,1.0,-0.0317934328720173,-0.03230981867783313
2021-07-21,17635.85667252331,3,2,0.5,0.5,0.0,1.0,0.04377652336444138,0.0428454084667092
2021-07-22,18031.01918557811,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.02240676596507285,0.022159422347202643
2021-07-23,17542.03864086165,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.02711885222259447,-0.027493354537243796
2021-07-24,17210.6052458684,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.018893664629219598,-0.019074430417699247
2021-07-25,17156.713238456003,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.0031313255194981293,-0.0031362383777723273
2021-07-26,17159.244120543677,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0001475155557184582,0.00014750467636877112
2021-07-27,17408.19937635818,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.014508521125149443,0.014404279583253084
2021-07-28,17826.74739125996,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.02404315379511357,0.02375866810739157
2021-07-29,17847.154013342457,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0011447193161273628,0.0011440646245487707
2021-07-30,17935.58995467813,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0049551845223927415,0.004942948001731219
2021-07-31,17895.581799433785,3,2,0.5,0.5,0.0,1.0,-0.0022306573324569756,-0.0022331489545173357
2021-08-01,17931.481473049298,3,2,0.5,0.5,0.0,1.0,0.002006063508739775,0.0020040540502912923
2021-08-02,17943.384764810886,3,2,0.5,0.5,0.0,1.0,0.0006638208772364873,0.0006636006456154688
2021-08-03,18092.63611635968,3,2,0.5,0.5,0.0,1.0,0.008317903979938812,0.008283500859543564
2021-08-04,17745.125860832813,3,2,0.5,0.5,0.0,1.0,-0.019207276004000517,-0.01939413226571716
2021-08-05,17893.956684834146,3,2,0.5,0.5,0.0,1.0,0.008387138258051596,0.00835216164700622
2021-08-06,17729.45902373655,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.00919291713928283,-0.00923543276438823
2021-08-07,18137.372688531956,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.023007676898053386,0.02274699124050474
2021-08-08,17907.642285872647,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.012666134539131124,-0.012747033868358007
2021-08-09,17487.4905528347,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.0234621468494155,-0.023741765309610627
2021-08-10,16840.646548057885,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.036988955209011576,-0.037690398100261
2021-08-11,16647.119633136183,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.011491655879685925,-0.011558195213046529
2021-08-12,16261.0216019591,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.02319308322915825,-0.02346627515948236
2021-08-13,16756.78061686433,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03048756880351844,0.03003205800877203
2021-08-14,17344.766753042233,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03508944525932045,0.03448784352369886
2021-08-15,17330.285946984524,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0008348804145877908,-0.0008352291213402566
2021-08-16,17369.935638511804,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.002287884438177956,0.002285271215651827
2021-08-17,17123.627549892564,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.014180138242604556,-0.014281637056860662
2021-08-18,17061.631763347905,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.00362048207157184,-0.0036270518788268794
2021-08-19,16908.6681038239,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.008965359330553868,-0.009005789996222403
2021-08-20,16783.528753425264,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.007400899327507426,-0.0074284218613523715
2021-08-21,16599.81511909398,3,2,0.5,0.5,4.7704895589362195e-18,1.0,-0.010946067244279156,-0.01100641623179378
2021-08-22,17189.45744168035,3,2,0.5,0.5,4.7704895589362195e-18,1.0,0.03552101745447356,0.034904698561547876
2021-08-23,17210.224264449225,3,2,0.5,0.5,4.7704895589362195e-18,1.0,0.0012081139174595634,0.0012073847350719561
2021-08-24,16474.7773286396,3,2,0.5,0.5,0.0,1.0,-0.04273314074871304,-0.04367307660820175
2021-08-25,16665.650414365587,3,2,0.5,0.5,0.0,1.0,0.011585776360945044,0.011519175177995002
2021-08-26,16259.780361963232,3,2,0.5,0.5,0.0,1.0,-0.024353688113636474,-0.024655143608819943
2021-08-27,16792.793833730328,3,2,0.5,0.5,-4.597017211338539e-17,1.0,0.03278109912320715,0.03225525976626799
2021-08-28,16819.22012453635,3,2,0.5,0.5,-4.597017211338539e-17,1.0,0.0015736685073177714,0.0015724315885290402
2021-08-29,16770.44251302333,3,2,0.5,0.5,-4.597017211338539e-17,1.0,-0.0029001113697217917,-0.0029043248410293796
2021-08-30,16871.51670341218,3,2,0.49999999999999994,0.5,0.0,1.0,0.006026924472050332,0.006008835208119009
2021-08-31,16684.075457360235,3,2,0.49999999999999994,0.5,0.0,1.0,-0.011109922678975037,-0.01117209881354123
2021-09-01,16567.323781767234,3,2,0.49999999999999994,0.5,0.0,1.0,-0.006997791150692434,-0.007022390519189167
2021-09-02,16690.94622974214,3,2,0.5,0.5,0.0,1.0,0.0074618236236172475,0.00743412193577873
2021-09-03,16566.090449894702,3,2,0.5,0.5,0.0,1.0,-0.007480449468164618,-0.007508568345948154
2021-09-04,16600.329693276122,3,2,0.5,0.5,0.0,1.0,0.0020668270214374562,0.002064694072920635
2021-09-05,16396.631709593526,3,2,0.5,0.5,0.0,1.0,-0.012270719163192445,-0.012346626031309494
2021-09-06,16129.244129945122,3,2,0.5,0.5,0.0,1.0,-0.01630746999653343,-0.01644190026732467
2021-09-07,16281.939355369921,3,2,0.5,0.5,0.0,1.0,0.009466979617557492,0.009422448594928775
2021-09-08,17116.89601309328,3,2,0.5,0.5,0.0,1.0,0.051281155119152544,0.05000956812666266
2021-09-09,17665.889957831874,3,2,0.5,0.5,0.0,1.0,0.03207321843391764,0.03156961263755537
2021-09-10,16994.96383128214,3,2,0.5,0.5,0.0,1.0,-0.0379786202762058,-0.038718604318277124
2021-09-11,17097.76103744381,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.006048686374516166,0.006030466505023925
2021-09-12,17572.10398446904,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.027742986113001855,0.027365122265632872
2021-09-13,17052.055172810808,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.029595136252202447,-0.030041909258717966
2021-09-14,17386.15097508732,3,2,0.5,0.5,0.0,1.0,0.019592700052321055,0.0194032338750494
2021-09-15,17637.319161479885,3,2,0.5,0.5,0.0,1.0,0.014446451474651623,0.014343095721259684
2021-09-16,17375.353379408352,3,2,0.5,0.5,0.0,1.0,-0.014852925190789179,-0.014964334429235067
2021-09-17,17112.25964937936,3,2,0.5,0.5,0.0,1.0,-0.015141777222256958,-0.015257584436117374
2021-09-18,17177.970930639363,3,2,0.5,0.5,0.0,1.0,0.003840011933338383,0.00383265790786586
2021-09-19,16908.38898237501,3,2,0.5,0.5,0.0,1.0,-0.015693468649636277,-0.015817914840830664
2021-09-20,16892.50327300184,3,2,0.5,0.5,0.0,1.0,-0.0009395164370614717,-0.0009399580592584354
2021-09-21,17028.97214769361,3,2,0.5,0.5,0.0,1.0,0.008078664984477513,0.008046207263366932
2021-09-22,16773.6442692951,3,2,0.5,0.5,0.0,1.0,-0.014993733983709179,-0.01510727639242333
2021-09-23,15976.675634774967,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.04751314751434299,-0.048678975241210135
2021-09-24,15544.298045342863,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.027063051120033266,-0.027435999635804283
2021-09-25,15738.168184220123,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.012472106383430104,0.012394970368136339
2021-09-26,15451.867373164572,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.018191495204798347,-0.018358994943878888
2021-09-27,15770.067354336556,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.020592979054726124,0.020383810390999412
2021-09-28,16185.336597064019,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.026332750101620173,0.025992012006752288
2021-09-29,16158.788985516752,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.001640226101450537,-0.001641572745017212
2021-09-30,16068.917279378149,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.005561784748792542,-0.005577309062273472
2021-10-01,16025.42511536497,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0027066020228379006,-0.0027102714927850083
2021-10-02,15720.894281446059,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.019002980059913077,-0.019185857199077196
2021-10-03,14738.462718945888,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.06249209141108758,-0.06453008534497932
2021-10-04,14984.507816846857,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.016694081505846947,0.01655626700323744
2021-10-05,15343.270171010974,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.02394221809279351,0.023660097381460323
2021-10-06,15910.0904195024,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0369425971239401,0.0362765729649607
2021-10-07,16135.716735989365,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.014181334645992694,0.014081720192459254
2021-10-08,16032.244485918673,3,2,0.5,0.5,0.0,1.0,-0.006412621872563307,-0.00643327105647839
2021-10-09,15919.795185984767,3,2,0.5,0.5,0.0,1.0,-0.007013946177821251,-0.007038659524835195
2021-10-10,15662.776092207008,3,2,0.5,0.5,0.0,1.0,-0.016144623142138714,-0.016276367469674684
2021-10-11,15390.794354752918,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.01736484872495969,-0.017517386149371143
2021-10-12,15279.072686010953,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.007258993016657556,-0.0072854677039822366
2021-10-13,14937.331592802642,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.022366612178054468,-0.022620538302312365
2021-10-14,15067.529794093884,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.008716295844565458,0.008678528241669214
2021-10-15,15274.18752500615,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0137154353591038,0.013622230042884353
2021-10-16,14903.377196588946,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.024276926534398724,-0.02457646903305427
2021-10-17,15481.502473826577,3,2,0.5000000000000001,0.5,1.1102230246251565e-16,1.0,0.03879156177902754,0.03805807772670596
2021-10-18,15744.03263177914,3,2,0.5000000000000001,0.5,1.1102230246251565e-16,1.0,0.01695766663451459,0.016815490471940656
2021-10-19,15559.103007657655,3,2,0.5000000000000001,0.5,1.1102230246251565e-16,1.0,-0.011746013772113706,-0.011815543190521168
2021-10-20,15442.084732425965,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.007520888265480252,-0.007549312753579197
2021-10-21,15537.515786101372,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.006179933301040386,0.0061609158241788245
2021-10-22,15492.078739916133,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0029243443296054217,-0.0029286285789365866
2021-10-23,15603.298567164471,3,2,0.49999999999999994,0.5,-5.767955557622884e-17,1.0,0.007179141619114926,0.007153494259448909
2021-10-24,15302.395120222393,3,2,0.49999999999999994,0.5,-5.767955557622884e-17,1.0,-0.0192846048319103,-0.019472978564842144
2021-10-25,15614.719014987319,3,2,0.49999999999999994,0.5,-5.767955557622884e-17,1.0,0.02041013137559,0.020204636063737617
2021-10-26,15440.911163891617,3,2,0.5,0.5,-2.47198095326695e-17,1.0,-0.011131026496786656,-0.011193439954974635
2021-10-27,14694.61357826573,3,2,0.5,0.5,-2.47198095326695e-17,1.0,-0.04833248360181586,-0.04953955267277561
2021-10-28,15231.55488336271,3,2,0.5,0.5,-2.47198095326695e-17,1.0,0.03654000850292194,0.03588825176565609
2021-10-29,15212.993028896417,2,1,0.5,0.5,0.0,1.0,-0.0012186447548154788,-0.001219387906154373
2021-10-30,15650.882104895378,2,1,0.5,0.5,0.0,1.0,0.02878388724475256,0.02837741268023683
2021-10-31,15598.084593642274,2,1,0.5,0.5,0.0,1.0,-0.003373452748493322,-0.0033791556695182906
2021-11-01,16259.522523846003,2,1,0.5,0.5,0.0,1.0,0.042405073919994596,0.04153061435310104
2021-11-02,16910.505422390735,2,1,0.5,0.5,0.0,1.0,0.04003702430929379,0.039256312817003626
2021-11-03,16599.050865844234,2,1,0.5,0.5,0.0,1.0,-0.018417814770581242,-0.01858953445691125
2021-11-04,16567.714462040716,2,1,0.5,0.5,0.0,1.0,-0.0018878431096321924,-0.0018896273313428874
2021-11-05,16785.493831186894,2,1,0.5,0.5,0.0,1.0,0.013144804592398307,0.013059161341319105
2021-11-06,16793.89391949722,2,1,0.5,0.5,0.0,1.0,0.0005004373654302618,0.0005003121884123327
2021-11-07,16688.282026459736,2,1,0.5,0.5,0.0,1.0,-0.006288707880598876,-0.006308565098606816
2021-11-08,16907.914312775356,2,1,0.5,0.5,0.0,1.0,0.013160868564384698,0.013075016769450736
2021-11-09,16118.777391157511,2,1,0.5,0.5,0.0,1.0,-0.046672635490090264,-0.04779692485953982
2021-11-10,16361.552591366899,2,1,0.5,0.5,0.0,1.0,0.015061638629153773,0.014949338363349706
2021-11-11,16731.11257656236,2,1,0.5,0.5,0.0,1.0,0.022587097595521355,0.022335786329637237
2021-11-12,17284.51320925772,2,1,0.5,0.5,0.0,1.0,0.03307614064294717,0.03254089569121642
2021-11-13,16216.13817407429,2,1,0.5,0.5,0.0,1.0,-0.061811115086029655,-0.06380398040377999
2021-11-14,16126.759821866402,2,1,0.5,0.5,0.0,1.0,-0.005511691578379829,-0.0055269369949023745
2021-11-15,16292.75274377807,2,1,0.5,0.5,0.0,1.0,0.010293011351641512,0.010240399028476935
2021-11-16,16364.542126252249,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.004406215671663771,0.004396536724661261
2021-11-17,16183.149155873878,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.011084512415863834,-0.0111464034028664
2021-11-18,17373.165852780297,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.07353430938838557,0.07095629813188076
2021-11-19,17258.909296344344,2,1,0.5,0.5,0.0,1.0,-0.006576611160231893,-0.006598332354350683
2021-11-20,16958.521376841552,2,1,0.5,0.5,0.0,1.0,-0.017404803185704032,-0.01755804750063583
2021-11-21,17244.367165625765,2,1,0.5,0.5,0.0,1.0,0.01685558442462809,0.016715105434210113
2021-11-22,17263.21904043329,2,1,0.5,0.5,0.0,1.0,0.0010932192887369574,0.0010926221596860312
2021-11-23,17184.265170159637,2,1,0.5,0.5,0.0,1.0,-0.004573531164073774,-0.004584021755981414
2021-11-24,16501.09455285801,2,1,0.5,0.5,0.0,1.0,-0.039755590974466015,-0.0405674341885546
2021-11-25,16157.400618870075,2,1,0.5,0.5,0.0,1.0,-0.020828553699088093,-0.021048527881155105
2021-11-26,16115.388837488294,2,1,0.5,0.5,0.0,1.0,-0.002600157189437735,-0.0026035434693229436
2021-11-27,15777.783417609935,2,1,0.5,0.5,0.0,1.0,-0.0209492568428139,-0.021171806173606766
2021-11-28,16090.007078507695,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.019788816504432427,0.019595563217179587
2021-11-29,15851.229056444576,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.014840144003545386,-0.014951360625972094
2021-11-30,15981.17205082182,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.008197660504086546,0.008164242195625889
2021-12-01,16034.27624611592,2,1,0.5,0.5,0.0,1.0,0.003322922444312759,0.0033174137374910725
2021-12-02,16393.06198256398,2,1,0.5,0.5,0.0,1.0,0.022376172827568208,0.022129499232209335
2021-12-03,16582.970894680035,2,1,0.5,0.5,0.0,1.0,0.011584712625258398,0.011518123624809112
2021-12-04,15995.788696564181,2,1,0.5,0.5,0.0,1.0,-0.03540874562496077,-0.036050837970329486
2021-12-05,15168.556397926279,2,1,0.5,0.5,0.0,1.0,-0.05171563055315853,-0.053100853937522154
2021-12-06,15435.588674116216,2,1,0.5,0.5,0.0,1.0,0.017604330246380195,0.017451168946848457
2021-12-07,15549.51004092595,2,1,0.5,0.5,0.0,1.0,0.007380435512690742,0.007353333367242689
2021-12-08,16098.016693393161,2,1,0.5,0.5,0.0,1.0,0.035274851170458366,0.03466694814982989
2021-12-09,15963.129598754578,2,1,0.5,0.5,0.0,1.0,-0.00837911260794899,-0.008414414710508014
2021-12-10,15993.426954612696,2,1,0.5,0.5,0.0,1.0,0.0018979583966092228,0.0018961595493035286
2021-12-11,16030.55475889962,2,1,0.5,0.5,0.0,1.0,0.0023214414516843362,0.0023187510693830457
2021-12-12,16048.413726873381,2,1,0.5,0.5,0.0,1.0,0.0011140580124868737,0.001113437910369704
2021-12-13,16304.982554512724,2,1,0.5,0.5,0.0,1.0,0.01598717680176165,0.015860727818532788
2021-12-14,16280.261537831635,2,1,0.5,0.5,0.0,1.0,-0.0015161633321862933,-0.00151731387089468
2021-12-15,16153.510204174183,2,1,0.5,0.5,0.0,1.0,-0.007785583380396588,-0.00781604926750861
2021-12-16,16453.58028073574,2,1,0.5,0.5,0.0,1.0,0.018576152970393833,0.018405723619988264
2021-12-17,16323.205185190565,2,1,0.5,0.5,0.0,1.0,-0.0079238131349334,-0.007955373371062457
2021-12-18,16441.228997858336,2,1,0.5,0.5,0.0,1.0,0.007230431237539525,0.007204416990483143
2021-12-19,16738.706269095426,2,1,0.5,0.5,0.0,1.0,0.018093371929546187,0.01793163487462457
2021-12-20,16863.992351861074,2,1,0.5,0.5,0.0,1.0,0.007484812789681605,0.0074569405709226134
2021-12-21,17149.723258067927,2,1,0.5,0.5,0.0,1.0,0.016943254019877507,0.01680131808577281
2021-12-22,17321.541633549576,2,1,0.5,0.5,0.0,1.0,0.010018725835754694,0.009968871112736699
2021-12-23,17259.858580394914,2,1,0.5,0.5,0.0,1.0,-0.0035610602369935407,-0.0035674159050967415
2021-12-24,17347.874332167834,2,1,0.5,0.5,0.0,1.0,0.005099448026352649,0.0050864898755405745
2021-12-25,17630.554242258695,1,0,0.5,0.0,0.5,0.5,0.016294786593346045,0.0161634513573666
2021-12-26,17819.34314943878,1,0,0.5,0.0,0.5,0.5,0.010708052882851371,0.010651127695957168
2021-12-27,17844.76737041541,1,0,0.5,0.0,0.5,0.5,0.0014267765519422326,0.001425759673401703
2021-12-28,17762.399010248482,2,1,0.5,0.5,0.0,1.0,-0.004615827063315314,-0.0046265128883477185
2021-12-29,17789.17302261963,2,1,0.5,0.5,0.0,1.0,0.0015073421307392199,0.0015062072309014226
2021-12-30,17752.519472572014,2,1,0.5,0.5,0.0,1.0,-0.0020604414831993934,-0.00206256711307812
2021-12-31,17649.145537003773,1,0,0.5,0.0,0.5,0.5,-0.005823057156926659,-0.005840077259100292
2022-01-01,17914.777056033974,1,0,0.5,0.0,0.5,0.5,0.015050673046650864,0.01493853543147254
2022-01-02,18042.589214511125,1,0,0.5,0.0,0.5,0.5,0.007134454315416816,0.007109124501139545
2022-01-03,17795.613986488705,1,0,0.5,0.0,0.5,0.5,-0.013688458185579289,-0.013783008957006905
2022-01-04,17682.868515416296,1,0,0.5,0.0,0.5,0.5,-0.006335576348082794,-0.006355731285775825
2022-01-05,17391.692711936,1,0,0.5,0.0,0.5,0.5,-0.016466548016598193,-0.016603628530237134
2022-01-06,17038.211359357,1,0,0.5,0.0,0.5,0.5,-0.02032472390317741,-0.02053411314797541
2022-01-07,16484.7589472489,1,0,0.5,0.0,0.5,0.5,-0.03248301129943165,-0.033022294851931894
2022-01-08,16310.88885995413,1,0,0.5,0.0,0.5,0.5,-0.010547323612747683,-0.010603340866680045
2022-01-09,16391.56546778784,1,0,0.5,0.0,0.5,0.5,0.004946180954723101,0.004933988788284878
2022-01-10,15954.799400534499,1,0,0.5,0.0,0.5,0.5,-0.02664578121666661,-0.02700721496402183
2022-01-11,16253.391556373972,1,0,0.5,0.0,0.5,0.5,0.018714879977085097,0.018541911336580695
2022-01-12,16607.950008107135,1,0,0.5,0.0,0.5,0.5,0.021814428730360547,0.021579898709714405
2022-01-13,16281.926324754304,1,0,0.5,0.0,0.5,0.5,-0.01963057952328151,-0.01982581867884489
2022-01-14,16396.984334699995,1,0,0.5,0.0,0.5,0.5,0.0070666091745399395,0.007041757700344612
2022-01-15,16616.33292275288,1,0,0.5,0.0,0.5,0.5,0.013377373764314138,0.013288686757246636
2022-01-16,16537.9271395175,1,0,0.5,0.0,0.5,0.5,-0.004718597274132708,-0.00472976499876259
2022-01-17,15946.328964425527,1,0,0.5,0.0,0.5,0.5,-0.03577220833669914,-0.03642771387974872
2022-01-18,15698.424470957754,1,0,0.5,0.0,0.5,0.5,-0.015546179564012497,-0.015668288619675886
2022-01-19,15602.027773678334,1,0,0.5,0.0,0.5,0.5,-0.006140533239992085,-0.006159463850040611
2022-01-20,15236.251486754225,1,0,0.5,0.0,0.5,0.5,-0.02344415048031112,-0.02372333673234341
2022-01-21,14262.802293287945,1,0,0.5,0.0,0.5,0.5,-0.0638903338076664,-0.06602264463239739
2022-01-22,13889.070528560967,1,0,0.5,0.0,0.5,0.5,-0.02620324933641227,-0.02655267199861499
2022-01-23,14199.525430523117,1,0,0.5,0.0,0.5,0.5,0.022352460614534442,0.0221063057260912
2022-01-24,14094.618501456931,1,0,0.5,0.0,0.5,0.5,-0.007388058817844656,-0.00741548569548161
2022-01-25,14047.868634386334,1,0,0.5,0.0,0.5,0.5,-0.0033168593435689564,-0.0033223723153983707
2022-01-26,14052.828920424408,1,0,0.5,0.0,0.5,0.5,0.00035309883421974497,0.00035303650949714097
2022-01-27,13892.303444352829,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.011423000805074301,-0.011488744417843024
2022-01-28,13895.126873588648,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.00020323693958523847,0.00020321628975625714
2022-01-29,14032.468649521432,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.009884168542126703,0.009835639664629414
2022-01-30,13985.911047017662,2,1,0.5,0.5,0.0,1.0,-0.003317848317826666,-0.003323364581353347
2022-01-31,14106.971981967095,2,1,0.5,0.5,0.0,1.0,0.008655920557656405,0.008618672865020126
2022-02-01,14109.569412373869,2,1,0.5,0.5,0.0,1.0,0.00018412387931965313,0.0001841069305985962
2022-02-02,13999.22117343778,2,1,0.5,0.5,0.0,1.0,-0.007820808396839851,-0.007851551313373905
2022-02-03,14061.345850643364,2,1,0.5,0.5,0.0,1.0,0.004437723815911898,0.004427906154243479
2022-02-04,14098.180207839912,2,1,0.5,0.5,0.0,1.0,0.0026195470609851057,0.002616122027636227
2022-02-05,14292.279943497697,2,1,0.5,0.5,0.0,1.0,0.013767715605581987,0.01367380161472691
2022-02-06,14266.428085049958,2,1,0.5,0.5,0.0,1.0,-0.0018087987745789569,-0.001810436626409996
2022-02-07,14234.948878343695,2,1,0.5,0.5,0.0,1.0,-0.002206523351086731,-0.0022089613106728912
2022-02-08,13939.611166662264,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.02074736721610171,-0.02096561786804821
2022-02-09,13906.797124184246,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.002354014189183018,-0.0023567892364402534
2022-02-10,14175.892016988368,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.019349882679755126,0.019165054167812647
2022-02-11,14094.817175738197,2,1,0.5,0.5,0.0,1.0,-0.0057192056170440875,-0.005735622899288882
2022-02-12,14379.584588412552,2,1,0.5,0.5,0.0,1.0,0.02020369680030565,0.020002310103638545
2022-02-13,13738.559945341363,2,1,0.5,0.5,0.0,1.0,-0.044578801225436226,-0.04560298989629436
2022-02-14,13641.85680172969,2,1,0.5,0.5,0.0,1.0,-0.007038812218777335,-0.0070637015203489405
2022-02-15,13854.077089041028,2,1,0.5,0.5,0.0,1.0,0.015556554389607014,0.015436791663979562
2022-02-16,14188.676050212505,2,1,0.5,0.5,0.0,1.0,0.024151660122936347,0.023864621239571143
2022-02-17,13868.819850647038,2,1,0.5,0.5,0.0,1.0,-0.022543061694658695,-0.022801040977534357
2022-02-18,13673.921476210084,2,1,0.5,0.5,0.0,1.0,-0.014052989117733894,-0.014152667322343633
2022-02-19,13767.083681734086,2,1,0.5,0.5,0.0,1.0,0.006813130065584039,0.006790025578157312
2022-02-20,13624.503164343987,2,1,0.5,0.5,0.0,1.0,-0.010356624589946573,-0.010410627609313767
2022-02-21,13712.068893364796,2,1,0.5,0.5,0.0,1.0,0.0064270768603125195,0.006406511272536692
2022-02-22,13936.673749622503,2,1,0.5,0.5,0.0,1.0,0.016380085164711566,0.01624737877005884
2022-02-23,13771.218955854762,2,1,0.5,0.5,0.0,1.0,-0.011871899761750737,-0.011942933527308084
2022-02-24,13912.021512006551,2,1,0.5,0.5,0.0,1.0,0.010224407628921517,0.010172491944774611
2022-02-25,13851.46456845315,2,1,0.5,0.5,0.0,1.0,-0.004352850051384638,-0.0043623512848237475
2022-02-26,13628.532010946288,2,1,0.5,0.5,0.0,1.0,-0.016094511624033747,-0.016225434941234705
2022-02-27,13145.494224515509,2,1,0.5,0.5,0.0,1.0,-0.03544312667298344,-0.03608648173198014
2022-02-28,13525.782174861017,2,1,0.5,0.5,0.0,1.0,0.028929148181914277,0.028518599458861572
2022-03-01,13180.013641617148,2,1,0.5,0.5,0.0,1.0,-0.02556366269793353,-0.02589609074516375
