date,symbol,signal,old_weight,new_weight,weight_change,kurtosis
2025-04-14,PNUT/USD,CLOSE,0.12242619071390666,0.0,-0.12242619071390666,0.2861556674118
2025-04-14,ALGO/USD,LONG,0.0,0.13020392255079452,0.13020392255079452,0.4632139829433024
2025-04-14,CRO/USD,LONG,0.1647142621777315,0.12604985674169525,-0.03866440543603625,0.5053851132498841
2025-04-21,PEPE/USD,SHORT,-0.20874133185392957,-0.2145235999997219,-0.00578226814579233,-0.29911177302683045
2025-04-21,MAGIC/USD,LONG,0.0,0.04914558324358372,0.04914558324358372,5.19349167386555
2025-04-21,PENGU/USD,SHORT,-0.17074635693762383,-0.16676272459592048,0.003983632341703347,-0.43103745961193685
2025-04-21,POPCAT/USD,CLOSE,0.06533329884054948,0.0,-0.06533329884054948,0.25212351842925385
2025-04-21,GIGA/USD,SHORT,-0.12051231120844663,-0.1187136754043576,0.0017986358040890382,-0.5952673774941735
2025-04-21,XLM/USD,LONG,0.17841292186696076,0.18756089336811707,0.009147971501156316,1.1704726600231599
2025-04-21,ALGO/USD,LONG,0.13020392255079452,0.13441305361159783,0.004209131060803312,1.0340530782861128
2025-04-21,CRO/USD,LONG,0.12604985674169525,0.12888046977670137,0.0028306130350061187,0.9764294546963406
2025-04-28,MOG/USD,SHORT,0.0,-0.11619108562536738,-0.11619108562536738,-0.2994135032119569
2025-04-28,FLOKI/USD,SHORT,0.0,-0.1988579935814988,-0.1988579935814988,-0.16936919812915407
2025-04-28,PEPE/USD,CLOSE,-0.2145235999997219,0.0,0.2145235999997219,0.30851079330957054
2025-04-28,MAGIC/USD,LONG,0.04914558324358372,0.06096824324111016,0.011822659997526436,4.881758463823163
2025-04-28,PENGU/USD,CLOSE,-0.16676272459592048,0.0,0.16676272459592048,0.8539631796173008
2025-04-28,TURBO/USD,LONG,0.0,0.07201361240837868,0.07201361240837868,2.1553042331237746
2025-04-28,PNUT/USD,SHORT,0.0,-0.18495092079313377,-0.18495092079313377,-0.656133139742507
2025-04-28,ATH/USD,LONG,0.0,0.19382194379313733,0.19382194379313733,1.137361369807432
2025-04-28,GIGA/USD,CLOSE,-0.1187136754043576,0.0,0.1187136754043576,0.03223351607942959
2025-04-28,XLM/USD,CLOSE,0.18756089336811707,0.0,-0.18756089336811707,1.1260101107777114
2025-04-28,ALGO/USD,LONG,0.13441305361159783,0.17319620055737384,0.038783146945776004,1.4368824276370855
2025-04-28,CRO/USD,CLOSE,0.12888046977670137,0.0,-0.12888046977670137,1.0700357570395962
2025-05-05,MOG/USD,CLOSE,-0.11619108562536738,0.0,0.11619108562536738,-0.008855257144614992
2025-05-05,FLOKI/USD,SHORT,-0.1988579935814988,-0.1769689979169306,0.0218889956645682,-0.46455584144469597
2025-05-05,PEPE/USD,LONG,0.0,0.13951063445807635,0.13951063445807635,1.726103136353606
2025-05-05,MAGIC/USD,LONG,0.06096824324111016,0.04980035106865759,-0.011167892172452565,5.278974770130089
2025-05-05,TURBO/USD,CLOSE,0.07201361240837868,0.0,-0.07201361240837868,1.3266734302248047
2025-05-05,PNUT/USD,SHORT,-0.18495092079313377,-0.17652930348500226,0.008421617308131513,-0.8390887046353819
2025-05-05,ATH/USD,CLOSE,0.19382194379313733,0.0,-0.19382194379313733,0.31733220421650055
2025-05-05,ALGO/USD,LONG,0.17319620055737384,0.1409986480644498,-0.032197552492924025,1.7909886743666235
2025-05-05,CRO/USD,LONG,0.0,0.16969036640881624,0.16969036640881624,1.9291496668856505
2025-05-05,WIF/USD,SHORT,0.0,-0.1465016985980672,-0.1465016985980672,-0.22751767361386888
2025-05-12,PYTH/USD,LONG,0.0,0.1755348059917475,0.1755348059917475,4.602779048607988
2025-05-12,MOG/USD,SHORT,0.0,-0.11530393068274049,-0.11530393068274049,-0.575785234724639
2025-05-12,FLOKI/USD,SHORT,-0.1769689979169306,-0.16180923105597325,0.015159766860957352,-0.33748922492526257
2025-05-12,PEPE/USD,LONG,0.13951063445807635,0.16355583894883763,0.02404520449076128,8.066659076386648
2025-05-12,MAGIC/USD,LONG,0.04980035106865759,0.07772690776123062,0.027926556692573025,5.380600296144872
2025-05-12,GRT/USD,SHORT,0.0,-0.2228868382612863,-0.2228868382612863,-0.06919180573061734
2025-05-12,PNUT/USD,LONG,-0.17652930348500226,0.0831824472981843,0.25971175078318653,7.136546849255097
2025-05-12,ALGO/USD,CLOSE,0.1409986480644498,0.0,-0.1409986480644498,0.7398783290953355
2025-05-12,CRO/USD,CLOSE,0.16969036640881624,0.0,-0.16969036640881624,2.283106034420385
2025-05-12,WIF/USD,CLOSE,-0.1465016985980672,0.0,0.1465016985980672,0.23993698648501605
2025-05-19,PYTH/USD,LONG,0.1755348059917475,0.16523752896237962,-0.01029727702936789,3.8472457403105
2025-05-19,MOG/USD,SHORT,-0.11530393068274049,-0.12571929842843663,-0.010415367745696139,-0.6013537620622942
2025-05-19,FLOKI/USD,SHORT,-0.16180923105597325,-0.16113590276471693,0.0006733282912563254,-0.7425020393499397
2025-05-19,PEPE/USD,LONG,0.16355583894883763,0.15300045145858204,-0.010555387490255586,4.938708847086178
2025-05-19,MAGIC/USD,LONG,0.07772690776123062,0.10161225407891131,0.02388534631768069,9.10598174164053
2025-05-19,GRT/USD,SHORT,-0.2228868382612863,-0.2131447988068464,0.00974203945443991,-0.7717104826179302
2025-05-19,PNUT/USD,LONG,0.0831824472981843,0.08014976550012702,-0.0030326817980572823,5.101118509533881
2025-05-26,PYTH/USD,LONG,0.16523752896237962,0.1422230862050036,-0.02301444275737602,4.609938838993983
2025-05-26,MOG/USD,CLOSE,-0.12571929842843663,0.0,0.12571929842843663,-0.3389901393367576
2025-05-26,FLOKI/USD,CLOSE,-0.16113590276471693,0.0,0.16113590276471693,-0.3109270927799712
2025-05-26,PEPE/USD,LONG,0.15300045145858204,0.12367873567006285,-0.029321715788519193,4.154835126769261
2025-05-26,MAGIC/USD,CLOSE,0.10161225407891131,0.0,-0.10161225407891131,0.10031555332172326
2025-05-26,GRT/USD,CLOSE,-0.2131447988068464,0.0,0.2131447988068464,-0.3070869586488705
2025-05-26,TURBO/USD,SHORT,0.0,-0.15841075273087984,-0.15841075273087984,-0.45110318788596127
2025-05-26,RSR/USD,LONG,0.0,0.16649382308094643,0.16649382308094643,2.9830870727247625
2025-05-26,PNUT/USD,LONG,0.08014976550012702,0.0676043550439871,-0.012545410456139924,5.6033570893258595
2025-05-26,ATH/USD,SHORT,0.0,-0.1918524087348645,-0.1918524087348645,-0.6675906533991345
2025-05-26,POPCAT/USD,SHORT,0.0,-0.14973683853425565,-0.14973683853425565,-1.1577442498604065
2025-06-02,PEPE/USD,LONG,0.12367873567006285,0.12119395183756711,-0.0024847838324957433,3.3619337932721622
2025-06-02,GRT/USD,SHORT,0.0,-0.1690721459417365,-0.1690721459417365,-0.10284416661771267
2025-06-02,TURBO/USD,CLOSE,-0.15841075273087984,0.0,0.15841075273087984,1.5246360338365221
2025-06-02,RSR/USD,LONG,0.16649382308094643,0.16915729597719584,0.002663472896249408,3.1157847715679035
2025-06-02,ATH/USD,SHORT,-0.1918524087348645,-0.19444337463175648,-0.002590965896891978,-0.472598594137287
2025-06-02,POPCAT/USD,SHORT,-0.14973683853425565,-0.13648447942650702,0.013252359107748635,-0.7277957014244385
2025-06-09,MOG/USD,LONG,0.0,0.10244099000709257,0.10244099000709257,1.0846304076528197
2025-06-09,PYTH/USD,CLOSE,0.14214407829899897,0.0,-0.14214407829899897,-0.4707328536431419
2025-06-09,PEPE/USD,LONG,0.12119395183756711,0.15089184789525384,0.029697896057686732,0.5198384003544345
2025-06-09,PENGU/USD,SHORT,0.0,-0.13611185010789997,-0.13611185010789997,-0.7775968025076891
2025-06-09,TURBO/USD,LONG,0.0,0.14501948287981245,0.14501948287981245,0.9478443196246724
2025-06-09,GRT/USD,CLOSE,-0.1690721459417365,0.0,0.1690721459417365,-0.14376628759176402
2025-06-09,RSR/USD,CLOSE,0.16915729597719584,0.0,-0.16915729597719584,-0.5234310195802978
2025-06-09,POPCAT/USD,SHORT,-0.13648447942650702,-0.11961607439936456,0.016868405027142458,-0.6831662666912477
2025-06-09,GIGA/USD,LONG,0.0,0.1016476792178411,0.1016476792178411,2.2324848381765072
2025-06-09,PNUT/USD,CLOSE,0.06750467388623814,0.0,-0.06750467388623814,-0.14416292745980552
2025-06-09,ATH/USD,CLOSE,-0.19444337463175648,0.0,0.19444337463175648,0.3592066918020689
2025-06-09,ALGO/USD,SHORT,0.0,-0.24427207549273547,-0.24427207549273547,-0.5800466370890294
2025-06-16,MOG/USD,LONG,0.10244099000709257,0.11151708078578244,0.009076090778689871,1.156231478515915
2025-06-16,PYTH/USD,SHORT,0.0,-0.20143033933294685,-0.20143033933294685,-0.41605951599088753
2025-06-16,PEPE/USD,CLOSE,0.15089184789525384,0.0,-0.15089184789525384,0.4018403287497856
2025-06-16,PENGU/USD,SHORT,-0.13611185010789997,-0.15279328712279683,-0.016681437014896855,-0.7083388241061797
2025-06-16,TURBO/USD,LONG,0.14501948287981245,0.15583239620305117,0.010812913323238721,1.0733618357722863
2025-06-16,PNUT/USD,LONG,0.0,0.12243365536754955,0.12243365536754955,0.5370515154491757
2025-06-16,GIGA/USD,LONG,0.1016476792178411,0.11021686764361681,0.008569188425775712,2.422182870204016
2025-06-16,POPCAT/USD,SHORT,-0.11961607439936456,-0.1457763735442563,-0.026160299144891735,-0.5516029877197965
2025-06-16,ALGO/USD,CLOSE,-0.24427207549273547,0.0,0.24427207549273547,-0.28624412234969165
2025-06-23,MOG/USD,LONG,0.11151708078578244,0.09068567436527811,-0.020831406420504336,2.4506681479738983
2025-06-23,PYTH/USD,SHORT,-0.20143033933294685,-0.12874398790032618,0.07268635143262067,-0.2477489331415943
2025-06-23,PENGU/USD,CLOSE,-0.15279328712279683,0.0,0.15279328712279683,-0.010937151138036061
2025-06-23,TURBO/USD,LONG,0.15583239620305117,0.12324575521091952,-0.032586640992131655,1.8267010993722588
2025-06-23,PNUT/USD,CLOSE,0.12243365536754955,0.0,-0.12243365536754955,1.0633258391747828
2025-06-23,ATH/USD,SHORT,0.0,-0.1533434340588982,-0.1533434340588982,-0.5176634997138936
2025-06-23,GIGA/USD,LONG,0.11021686764361681,0.0844572961947147,-0.025759571448902105,1.953228943531383
2025-06-23,POPCAT/USD,CLOSE,-0.1457763735442563,0.0,0.1457763735442563,0.5246009085874372
2025-06-23,ALGO/USD,LONG,0.0,0.2016112742290877,0.2016112742290877,1.7831846452350595
2025-06-23,CRO/USD,SHORT,0.0,-0.21791257804077563,-0.21791257804077563,-0.08425150278421256
2025-06-30,MOG/USD,LONG,0.09068567436527811,0.06581363626044906,-0.024872038104829047,1.9701843710918672
2025-06-30,PYTH/USD,CLOSE,-0.12874398790032618,0.0,0.12874398790032618,
2025-06-30,PEPE/USD,SHORT,0.0,-0.1624181443513182,-0.1624181443513182,-0.5094392401212211
2025-06-30,PENGU/USD,LONG,0.0,0.06656258930288288,0.06656258930288288,1.2252333715635162
2025-06-30,TURBO/USD,CLOSE,0.12324575521091952,0.0,-0.12324575521091952,0.6018581881788214
2025-06-30,PNUT/USD,SHORT,0.0,-0.13277864035173192,-0.13277864035173192,-0.3101118674285459
2025-06-30,ATH/USD,SHORT,-0.1533434340588982,-0.2048032152969499,-0.0514597812380517,-0.9469545027114825
2025-06-30,GIGA/USD,CLOSE,0.0844572961947147,0.0,-0.0844572961947147,0.3311954354768192
2025-06-30,ALGO/USD,LONG,0.2016112742290877,0.1434903466119784,-0.0581209276171093,1.5609322707544182
2025-06-30,CRO/USD,LONG,-0.21791257804077563,0.2241334278246897,0.44204600586546533,1.000905496377225
2025-07-07,MOG/USD,LONG,0.06581363626044906,0.09381181413527469,0.027998177874825628,1.4652645887808076
2025-07-07,PYTH/USD,SHORT,0.0,-0.16176458356521703,-0.16176458356521703,-0.512174060181295
2025-07-07,PEPE/USD,CLOSE,-0.1624181443513182,0.0,0.1624181443513182,-0.4883540409774443
2025-07-07,PENGU/USD,LONG,0.06656258930288288,0.09766386622944491,0.031101276926562033,1.2225174091041717
2025-07-07,PNUT/USD,CLOSE,-0.13277864035173192,0.0,0.13277864035173192,-0.1989455450134736
2025-07-07,ATH/USD,SHORT,-0.2048032152969499,-0.20944441969027336,-0.004641204393323467,-1.402907735985565
2025-07-07,ALGO/USD,LONG,0.1434903466119784,0.19674961107030067,0.05325926445832227,1.0854964355292864
2025-07-07,CRO/USD,CLOSE,0.2241334278246897,0.0,-0.2241334278246897,0.49208987274496785
2025-07-07,WIF/USD,LONG,0.0,0.11177470856497976,0.11177470856497976,0.5416755465261214
2025-07-07,BONK/USD,SHORT,0.0,-0.12879099674450964,-0.12879099674450964,-0.5183829317414519
2025-07-14,PYTH/USD,SHORT,-0.16176458356521703,-0.16929170471407604,-0.007527121148859006,-0.6262531995095335
2025-07-14,MOG/USD,CLOSE,0.09381181413527469,0.0,-0.09381181413527469,-0.4260066525657047
2025-07-14,MAGIC/USD,LONG,0.0,0.08374819121604231,0.08374819121604231,3.1395829859474462
2025-07-14,PENGU/USD,CLOSE,0.09766386622944491,0.0,-0.09766386622944491,0.15882235697717295
2025-07-14,TURBO/USD,LONG,0.0,0.09470541084886176,0.09470541084886176,3.6786930105883844
2025-07-14,ATH/USD,SHORT,-0.20944441969027336,-0.20409399436673248,0.0053504253235408805,-1.3957297582291446
2025-07-14,ALGO/USD,LONG,0.19674961107030067,0.14648836063163467,-0.050261250438666,2.4046289551094766
2025-07-14,CRO/USD,LONG,0.0,0.17505803730346128,0.17505803730346128,7.924340750671453
2025-07-14,WIF/USD,CLOSE,0.11177470856497976,0.0,-0.11177470856497976,0.141587518548981
2025-07-14,BONK/USD,SHORT,-0.12879099674450964,-0.12661430091919154,0.002176695825318098,-0.9064517629320843
2025-07-21,PYTH/USD,CLOSE,-0.16929170471407604,0.0,0.16929170471407604,-0.4807047753126854
2025-07-21,ENA/USD,SHORT,0.0,-0.11407790030889814,-0.11407790030889814,-0.8714808683218389
2025-07-21,FLOKI/USD,LONG,0.0,0.08660383252618492,0.08660383252618492,1.869230427400483
2025-07-21,PEPE/USD,SHORT,0.0,-0.13148670968291823,-0.13148670968291823,-0.6042248030219941
2025-07-21,MAGIC/USD,LONG,0.08374819121604231,0.07736056566043356,-0.0063876255556087475,5.977990128842359
2025-07-21,TURBO/USD,LONG,0.09470541084886176,0.07860083440474164,-0.016104576444120125,3.6549330706984575
2025-07-21,POPCAT/USD,SHORT,0.0,-0.09358088327988578,-0.09358088327988578,-0.7813368316038791
2025-07-21,ATH/USD,SHORT,-0.20409399436673248,-0.16085450672829776,0.043239487638434715,-0.793303148647929
2025-07-21,ALGO/USD,LONG,0.14648836063163467,0.11292432460945263,-0.03356403602218204,1.3108968548099913
2025-07-21,CRO/USD,LONG,0.17505803730346128,0.14451044279918726,-0.030547594504274023,6.663178900957579
2025-07-21,BONK/USD,CLOSE,-0.12661430091919154,0.0,0.12661430091919154,0.25959679290519855
2025-07-28,MOG/USD,SHORT,0.0,-0.09572904734299051,-0.09572904734299051,-0.526380414741908
2025-07-28,ENA/USD,LONG,-0.11407790030889814,0.09593729872000312,0.21001519902890126,1.301313611939606
2025-07-28,FLOKI/USD,LONG,0.08660383252618492,0.08584355240622854,-0.0007602801199563802,1.8675474227875108
2025-07-28,PEPE/USD,CLOSE,-0.13148670968291823,0.0,0.13148670968291823,-0.040694492313899655
2025-07-28,MAGIC/USD,LONG,0.07736056566043356,0.08044032073587082,0.003079755075437257,5.761392024908998
2025-07-28,TURBO/USD,LONG,0.07860083440474164,0.08567347522289862,0.007072640818156978,5.157552779867775
2025-07-28,RSR/USD,SHORT,0.0,-0.15527784617470766,-0.15527784617470766,-0.6686377746931407
2025-07-28,POPCAT/USD,CLOSE,-0.09358088327988578,0.0,0.09358088327988578,0.5263266067598709
2025-07-28,GIGA/USD,SHORT,0.0,-0.13355982372375205,-0.13355982372375205,-0.10134958070922417
2025-07-28,ATH/USD,CLOSE,-0.16085450672829776,0.0,0.16085450672829776,0.11129034920663106
2025-07-28,ALGO/USD,CLOSE,0.11292432460945263,0.0,-0.11292432460945263,1.2376538863941775
2025-07-28,CRO/USD,LONG,0.14451044279918726,0.1521053529149989,0.007594910115811648,5.467995598388725
2025-07-28,WIF/USD,SHORT,0.0,-0.11543328275854976,-0.11543328275854976,-0.5342739969435812
2025-08-04,MOG/USD,SHORT,-0.09572904734299051,-0.0976383978500834,-0.0019093505070928857,-0.07060947845095233
2025-08-04,ENA/USD,CLOSE,0.09593729872000312,0.0,-0.09593729872000312,0.7035728522133864
2025-08-04,FLOKI/USD,LONG,0.08584355240622854,0.0946765192708763,0.008832966864647754,2.644954890062966
2025-08-04,MAGIC/USD,LONG,0.08044032073587082,0.06322595285404792,-0.0172143678818229,3.037016839674239
2025-08-04,TURBO/USD,LONG,0.08567347522289862,0.09495402210325998,0.009280546880361368,6.698737521994849
2025-08-04,RSR/USD,SHORT,-0.15527784617470766,-0.14988200247220154,0.00539584370250612,-0.6161147170314663
2025-08-04,PNUT/USD,LONG,0.0,0.10570132384237114,0.10570132384237114,1.6029409091537694
2025-08-04,GIGA/USD,SHORT,-0.13355982372375205,-0.1291783179020163,0.004381505821735743,0.03473244411585741
2025-08-04,CRO/USD,LONG,0.1521053529149989,0.14144218192944466,-0.010663170985554249,2.4070408372438905
2025-08-04,WIF/USD,SHORT,-0.11543328275854976,-0.12330128177569877,-0.007867999017149005,-0.538250453187453
2025-08-11,MOG/USD,CLOSE,-0.0976383978500834,0.0,0.0976383978500834,-0.4746212235903382
2025-08-11,FLOKI/USD,LONG,0.0946765192708763,0.10295398849496547,0.008277469224089173,4.773267543863806
2025-08-11,MAGIC/USD,LONG,0.06322595285404792,0.07032411561078189,0.007098162756733972,4.298155193546421
2025-08-11,TURBO/USD,LONG,0.09495402210325998,0.0995957636679608,0.004641741564700819,8.285898983382483
2025-08-11,RSR/USD,SHORT,-0.14988200247220154,-0.1349730907029381,0.014908911769263455,-0.6723569846106572
2025-08-11,PNUT/USD,SHORT,0.10570132384237114,-0.12249066796748519,-0.22819199180985633,-0.5461808150177228
2025-08-11,GIGA/USD,SHORT,-0.1291783179020163,-0.12211585452899593,0.007062463373020383,-0.6127730979537014
2025-08-11,XLM/USD,LONG,0.0,0.13170276920746463,0.13170276920746463,2.151285359246166
2025-08-11,CRO/USD,CLOSE,0.14144218192944466,0.0,-0.14144218192944466,-0.36229431020792324
2025-08-11,WIF/USD,SHORT,-0.12330128177569877,-0.12042038680058077,0.002880894975117995,-0.5580266734629697
2025-08-11,BONK/USD,LONG,0.0,0.0954233630188272,0.0954233630188272,2.8821848769413085
2025-08-18,ENA/USD,LONG,0.0,0.07736215883473582,0.07736215883473582,0.6759245553560684
2025-08-18,FLOKI/USD,CLOSE,0.10295398849496547,0.0,-0.10295398849496547,-0.25677458577725387
2025-08-18,MAGIC/USD,LONG,0.07032411561078189,0.058796810714973835,-0.011527304895808055,4.347755166661031
2025-08-18,PENGU/USD,LONG,0.0,0.08748247461207428,0.08748247461207428,0.3267623371576738
2025-08-18,TURBO/USD,CLOSE,0.0995957636679608,0.0,-0.0995957636679608,-0.2603815266930365
2025-08-18,RSR/USD,SHORT,-0.1349730907029381,-0.1520690023024433,-0.017095911599505215,-0.5637385608928112
2025-08-18,PNUT/USD,CLOSE,-0.12249066796748519,0.0,0.12249066796748519,-0.47755830873411886
2025-08-18,ATH/USD,LONG,0.0,0.12429629290803335,0.12429629290803335,1.095223752706742
2025-08-18,XLM/USD,LONG,0.13170276920746463,0.15206226293018268,0.02035949372271806,0.6790666881652698
2025-08-18,GIGA/USD,SHORT,-0.12211585452899593,-0.11512207151855865,0.0069937830104372795,-0.5482959458551737
2025-08-18,WIF/USD,SHORT,-0.12042038680058077,-0.11314929943426927,0.007271087366311504,-0.7676861778115076
2025-08-18,BONK/USD,SHORT,0.0954233630188272,-0.11965962674472876,-0.21508298976355594,-0.5946478462525371
2025-08-25,MOG/USD,SHORT,0.0,-0.09782111753069007,-0.09782111753069007,-0.7600886060309882
2025-08-25,FARTCOIN/USD,LONG,0.0,0.07331458454309502,0.07331458454309502,0.07756405849630221
2025-08-25,ENA/USD,CLOSE,0.07736215883473582,0.0,-0.07736215883473582,-0.20948460522183332
2025-08-25,MAGIC/USD,LONG,0.058796810714973835,0.06300443403544774,0.004207623320473905,4.524707180805306
2025-08-25,PENGU/USD,LONG,0.08748247461207428,0.09790231476627431,0.010419840154200027,0.39174142932022527
2025-08-25,RSR/USD,SHORT,-0.1520690023024433,-0.13661067759337422,0.015458324709069077,-0.8552825602561867
2025-08-25,ATH/USD,LONG,0.12429629290803335,0.11447893409647801,-0.009817358811555335,0.08289515134008196
2025-08-25,XLM/USD,LONG,0.15206226293018268,0.15129973255870496,-0.000762530371477721,-0.14796757889117051
2025-08-25,GIGA/USD,CLOSE,-0.11512207151855865,0.0,0.11512207151855865,-0.39472198045472595
2025-08-25,ALGO/USD,SHORT,0.0,-0.1409036842132491,-0.1409036842132491,-0.7704607388378606
2025-08-25,WIF/USD,SHORT,-0.11314929943426927,-0.12466452066268659,-0.011515221228417319,-0.9806211145749555
2025-08-25,BONK/USD,CLOSE,-0.11965962674472876,0.0,0.11965962674472876,-0.5094261450533986
2025-09-01,PYTH/USD,LONG,0.0,0.0686658254635681,0.0686658254635681,15.744242533070086
2025-09-01,MOG/USD,CLOSE,-0.09782111753069007,0.0,0.09782111753069007,-0.3213851885571577
2025-09-01,FARTCOIN/USD,CLOSE,0.07331458454309502,0.0,-0.07331458454309502,0.3077541362213565
2025-09-01,MAGIC/USD,LONG,0.06300443403544774,0.10225520482424964,0.0392507707888019,7.108485264529872
2025-09-01,PENGU/USD,LONG,0.09790231476627431,0.1526062244619515,0.05470390969567718,0.7043139742510283
2025-09-01,RSR/USD,SHORT,-0.13661067759337422,-0.1306673365044483,0.005943341088925913,-0.867008933128333
2025-09-01,BIO/USD,LONG,0.0,0.07014024868986739,0.07014024868986739,1.0242446763444937
2025-09-01,POPCAT/USD,SHORT,0.0,-0.11161347759674604,-0.11161347759674604,-0.6104891014084157
2025-09-01,ATH/USD,CLOSE,0.11447893409647801,0.0,-0.11447893409647801,0.5811362637803876
2025-09-01,XLM/USD,CLOSE,0.15129973255870496,0.0,-0.15129973255870496,-0.14828193867950468
2025-09-01,ALGO/USD,SHORT,-0.1409036842132491,-0.13679149099638813,0.00411219321686096,-0.5442096142630715
2025-09-01,CRO/USD,LONG,0.0,0.10633249656036332,0.10633249656036332,1.5749972553879559
2025-09-01,WIF/USD,SHORT,-0.12466452066268659,-0.12092769490241755,0.0037368257602690413,-0.7623742105426814
2025-09-08,PYTH/USD,LONG,0.0686658254635681,0.07055152471221847,0.0018856992486503688,15.528095316444439
2025-09-08,FARTCOIN/USD,LONG,0.0,0.12044096342013642,0.12044096342013642,0.4542789628959105
2025-09-08,MAGIC/USD,CLOSE,0.10225520482424964,0.0,-0.10225520482424964,0.02220334439310845
2025-09-08,PENGU/USD,CLOSE,0.1526062244619515,0.0,-0.1526062244619515,0.39400000667593593
2025-09-08,TURBO/USD,SHORT,0.0,-0.1306637124727708,-0.1306637124727708,-0.4164391588667158
2025-09-08,RSR/USD,CLOSE,-0.1306673365044483,0.0,0.1306673365044483,-0.39951636069645513
2025-09-08,BIO/USD,LONG,0.07014024868986739,0.08066709128715033,0.01052684259728294,1.5617704170518474
2025-09-08,PNUT/USD,SHORT,0.0,-0.11822931255503866,-0.11822931255503866,-0.6192164771213773
2025-09-08,ATH/USD,LONG,0.0,0.11966521802677559,0.11966521802677559,15.227750642101295
2025-09-08,POPCAT/USD,SHORT,-0.11161347759674604,-0.1194772080083129,-0.00786373041156685,-0.6071973465267004
2025-09-08,ALGO/USD,CLOSE,-0.13679149099638813,0.0,0.13679149099638813,-0.16559909821758412
2025-09-08,CRO/USD,LONG,0.10633249656036332,0.10867520255371921,0.002342705993355884,1.8305237915858585
2025-09-08,WIF/USD,SHORT,-0.12092769490241755,-0.13162976696387765,-0.010702072061460108,-0.620098209754746
2025-09-15,PYTH/USD,LONG,0.07055152471221847,0.0651327071791417,-0.00541881753307677,16.357194235446
2025-09-15,FARTCOIN/USD,CLOSE,0.12044096342013642,0.0,-0.12044096342013642,0.5056690690504961
2025-09-15,PENGU/USD,LONG,0.0,0.15228978905652374,0.15228978905652374,0.885198984905402
2025-09-15,TURBO/USD,SHORT,-0.1306637124727708,-0.12566865489262985,0.00499505758014096,-0.6172600284732046
2025-09-15,BIO/USD,LONG,0.08066709128715033,0.07622254889462428,-0.004444542392526049,2.0742600310346875
2025-09-15,PNUT/USD,SHORT,-0.11822931255503866,-0.11483340105127106,0.0033959115037675985,-0.8848272467547713
2025-09-15,ATH/USD,LONG,0.11966521802677559,0.1066198192943842,-0.013045398732391383,11.42487977968401
2025-09-15,POPCAT/USD,SHORT,-0.1194772080083129,-0.12364444895744266,-0.0041672409491297635,-0.9535684665292732
2025-09-15,CRO/USD,LONG,0.10867520255371921,0.09973513557532607,-0.00894006697839314,2.027240185335341
2025-09-15,WIF/USD,SHORT,-0.13162976696387765,-0.1358534950986564,-0.004223728134778754,-0.5630703895290239
2025-09-22,PYTH/USD,LONG,0.0651327071791417,0.06595226019515202,0.0008195530160103187,17.051088053029705
2025-09-22,PENGU/USD,CLOSE,0.15228978905652374,0.0,-0.15228978905652374,-0.33372027162704176
2025-09-22,TURBO/USD,SHORT,-0.12566865489262985,-0.10672136381973048,0.018947291072899372,-0.8612904401274526
2025-09-22,BIO/USD,LONG,0.07622254889462428,0.12565160294777297,0.049429054053148694,1.3419972517675998
2025-09-22,PNUT/USD,SHORT,-0.11483340105127106,-0.09955584233323632,0.01527755871803474,-0.92458298685407
2025-09-22,ATH/USD,LONG,0.1066198192943842,0.11075820870731544,0.004138389412931237,13.613788869822145
2025-09-22,POPCAT/USD,SHORT,-0.12364444895744266,-0.10221104236840056,0.021433406589042095,-0.9623761661046086
2025-09-22,XLM/USD,SHORT,0.0,-0.19151175147863264,-0.19151175147863264,-0.8322065777819541
2025-09-22,CRO/USD,LONG,0.09973513557532607,0.10291771534624387,0.0031825797709178066,2.763914351696016
2025-09-22,WIF/USD,CLOSE,-0.1358534950986564,0.0,0.1358534950986564,-0.3698224208870835
2025-09-22,WLD/USD,LONG,0.0,0.0947202128035157,0.0947202128035157,8.376169348591226
2025-09-29,PYTH/USD,CLOSE,0.06595226019515202,0.0,-0.06595226019515202,0.37483758856324423
2025-09-29,PENGU/USD,SHORT,0.0,-0.11294654693816902,-0.11294654693816902,-0.6678996078408406
2025-09-29,TURBO/USD,SHORT,-0.10672136381973048,-0.1344629167281714,-0.027741552908440922,-0.7153483182372846
2025-09-29,RSR/USD,LONG,0.0,0.1582183102170232,0.1582183102170232,1.3723532970988872
2025-09-29,BIO/USD,LONG,0.12565160294777297,0.10215797002095495,-0.023493632926818026,2.1422297586100116
2025-09-29,W/USD,LONG,0.0,0.10381251533726349,0.10381251533726349,1.0512681396413521
2025-09-29,POPCAT/USD,SHORT,-0.10221104236840056,-0.12753737187267195,-0.025326329504271383,-0.7722611129394545
2025-09-29,ATH/USD,LONG,0.11075820870731544,0.06794026502047147,-0.04281794368684397,7.220977524902768
2025-09-29,PNUT/USD,CLOSE,-0.09955584233323632,0.0,0.09955584233323632,
2025-09-29,XLM/USD,CLOSE,-0.19151175147863264,0.0,0.19151175147863264,-0.23321401994008006
2025-09-29,CRO/USD,CLOSE,0.10291771534624387,0.0,-0.10291771534624387,-0.12670504259429327
2025-09-29,BONK/USD,SHORT,0.0,-0.1250531644609876,-0.1250531644609876,-0.6463186792806557
2025-09-29,WLD/USD,LONG,0.0947202128035157,0.06787093940428694,-0.026849273399228754,9.011103903432785
