date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2025-01-19,8126.6959813842,1,1,0.5,0.5,0.0,1.0,0.17587709177433983,0.21406614266568294,0.035459814900696385,13772.776656229884,-0.4099449817398857
2025-01-20,8060.317839711986,1,1,0.5,0.5,0.0,1.0,0.4101870281807532,0.3257389349981268,-0.008167912497805574,13772.776656229884,-0.4147644994979253
2025-01-21,7995.491238497562,1,1,0.5,0.5,0.0,1.0,0.3080212369389999,0.21118012129584152,-0.008042685475135092,13772.776656229884,-0.4194713645573468
2025-01-22,7968.777541904251,1,1,0.5,0.5,0.0,1.0,-0.2171117087449042,0.20502266013223558,-0.0033410950992839306,13772.776656229884,-0.4214109659362182
2025-01-23,7923.399828597978,1,1,0.5,0.5,0.0,1.0,-0.23318483401279647,0.09244880099623046,-0.005694438459054929,13772.776656229884,-0.42470570558377846
2025-01-24,8054.5954801348025,1,1,0.5,0.5,0.0,1.0,-0.19744018110509626,0.16242788530140725,0.016557999643448396,13772.776656229884,-0.4151799828619568
2025-01-25,8029.683457697252,1,1,0.5,0.5,0.0,1.0,-0.13524063591421048,0.20050487868301808,-0.0030928955400666425,13772.776656229884,-0.41698877008470475
2025-01-26,7985.7112987193495,1,1,0.5,0.5,0.0,1.0,-0.14680115015361056,-0.1642068747262213,-0.005476200800387909,13772.776656229884,-0.42018145664860196
2025-01-27,7980.303749841826,1,1,0.5,0.5,0.0,1.0,-0.17094863907651034,-0.1471646422600536,-0.0006771530644227308,13772.776656229884,-0.42057408255204154
2025-01-28,8001.604668743401,1,1,0.5,0.5,0.0,1.0,-0.15109071245177733,-0.17042625749173748,0.0026691864832835144,13772.776656229884,-0.4190274867251253
2025-01-29,7975.966642403542,2,2,0.5,0.5,0.0,1.0,-0.559659427946366,0.019600888144073396,-0.0032041106004659925,13772.776656229884,-0.42088898691348864
2025-01-30,8272.966772064798,2,2,0.5,0.5,0.0,1.0,-0.4812565169261476,-0.051549631031372195,0.0372368821206297,13772.776656229884,-0.3993246983844278
2025-01-31,7809.134776091803,2,2,0.5,0.5,0.0,1.0,-0.4498367735088942,0.07542761919519134,-0.056065980772364354,13772.776656229884,-0.43300214829524064
2025-02-01,7784.867908339325,2,2,0.5,0.5,0.0,1.0,-0.5934640162083069,0.18038548351111405,-0.0031074976227548623,13772.776656229884,-0.4347640927715203
2025-02-02,7966.9161763097645,2,2,0.5,0.5,0.0,1.0,-0.8101447201553742,0.356740647039173,0.0233848884931529,13772.776656229884,-0.4215461141086562
2025-02-03,7957.065388939675,2,2,0.5,0.5,0.0,1.0,-0.8377496085626481,0.2809122403632282,-0.0012364617817093304,13772.776656229884,-0.42226135023104217
2025-02-04,7876.001980237811,2,2,0.5,0.5,0.0,1.0,-0.8953709001254243,0.03375455766627811,-0.010187601174491134,13772.776656229884,-0.42814712117797726
2025-02-05,7684.538666898411,2,2,0.5,0.5,0.0,1.0,-1.0132124648360037,0.4457599962957549,-0.024309708633874494,13772.776656229884,-0.442048698043583
2025-02-06,7607.4095933010285,2,2,0.5,0.5,0.0,1.0,-1.0026734220665212,0.4338471636369674,-0.010036916585457578,13772.776656229884,-0.447648808720067
2025-02-07,7836.673546956012,2,2,0.5,0.5,0.0,1.0,-0.9736745326571672,0.4134065785756801,0.030136927799558677,13772.776656229884,-0.43100264074846345
2025-02-08,7713.985018269338,2,2,0.5,0.5,0.0,1.0,-0.7911973538834238,0.36742319546695135,-0.015655689617737,13772.776656229884,-0.4399106867982175
2025-02-09,7614.951406679244,2,2,0.5,0.5,0.0,1.0,-0.8321745884510933,0.4054107634425383,-0.012838190812601846,13772.776656229884,-0.4471012202732011
2025-02-10,7530.465983097012,2,2,0.5,0.5,0.0,1.0,-0.7891681651612596,0.4056044109144912,-0.011094676652582236,13772.776656229884,-0.45323545345587724
2025-02-11,7479.381414755834,2,2,0.5,0.5,0.0,1.0,-0.7599115450539004,0.39624898021426425,-0.00678371942132705,13772.776656229884,-0.4569445507291617
2025-02-12,7528.589187239996,2,2,0.5,0.5,0.0,1.0,-0.6950363457719653,0.5986230643031079,0.00657912329314847,13772.776656229884,-0.45337172197339265
2025-02-13,7782.286787931409,2,2,0.5,0.5,0.0,1.0,-0.05158644301533355,0.7565529549854672,0.0336978940385535,13772.776656229884,-0.4349515001819751
2025-02-14,7610.8120422458405,2,2,0.5,0.5,0.0,1.0,-0.03890713657284295,0.7089493133867366,-0.022033979260631664,13772.776656229884,-0.4474017671082165
2025-02-15,7576.800445102308,2,2,0.5,0.5,0.0,1.0,-0.049944368491643076,0.6906803514404141,-0.004468852594800898,13772.776656229884,-0.44987124715515736
2025-02-16,7684.765561304513,2,2,0.5,0.5,0.0,1.0,-0.025708268368056397,0.7895845599889825,0.014249433779398801,13772.776656229884,-0.44203222392135155
2025-02-17,7976.833888667317,2,2,0.5,0.5,0.0,1.0,-0.06342885544653781,0.7601659471444677,0.03800614671102931,13772.776656229884,-0.4208260187636797
2025-02-18,8059.271487685834,2,2,0.5,0.5,0.0,1.0,-0.019125268628052916,0.7436603402335944,0.010334626515870582,13772.776656229884,-0.4148404719798925
2025-02-19,7894.482872342376,2,2,0.5,0.5,0.0,1.0,-0.24913948687034299,0.7636928942676384,-0.020447085768886986,13772.776656229884,-0.426805279037801
2025-02-20,7651.522025865802,2,2,0.5,0.5,0.0,1.0,0.329344075607821,0.00036611082816423446,-0.03077603060331746,13772.776656229884,-0.44444593731179366
2025-02-21,7666.778470258489,2,2,0.5,0.5,0.0,1.0,0.38881792742661325,-0.03970607639114693,0.0019939097530023986,13772.776656229884,-0.44333821264787954
2025-02-22,7752.753932519861,2,2,0.5,0.5,0.0,1.0,0.3566355643172812,-0.0926976912130491,0.011214027194720089,13772.776656229884,-0.4370957922262514
2025-02-23,7811.509560477568,2,2,0.5,0.5,0.0,1.0,0.41825282249990303,-0.08508412519922581,0.007578678295366625,13772.776656229884,-0.4328297223244259
2025-02-24,7647.650856682611,2,2,0.5,0.5,0.0,1.0,0.6201597777202867,0.642335493011156,-0.020976573417256228,13772.776656229884,-0.4447270112941732
2025-02-25,7772.823320588773,2,2,0.5,0.5,0.0,1.0,0.6167369503180679,-0.06387247153769543,0.01636743965590215,13772.776656229884,-0.4356386141589781
2025-02-26,7817.124233538119,2,2,0.5,0.5,0.0,1.0,-0.6015340915650714,0.6895504279496956,0.005699462231696595,13772.776656229884,-0.43242205775534925
2025-02-27,7846.328721173131,2,2,0.5,0.5,0.0,1.0,-0.5711142751674905,0.6038484238779382,0.0037359630936546484,13772.776656229884,-0.43030160751035074
2025-02-28,7733.8183131826245,2,2,0.5,0.5,0.0,1.0,-0.5580769144542532,0.6118762326027083,-0.014339242209786662,13772.776656229884,-0.43847065074678593
2025-03-01,7589.33107595681,2,2,0.5,0.5,0.0,1.0,-0.5963138672578695,0.6099607937838847,-0.018682522833453397,13772.776656229884,-0.4489614356358633
2025-03-02,7779.420318188025,2,2,0.5,0.5,0.0,1.0,0.1284097996735022,0.4310623946111762,0.025046903386969355,13772.776656229884,-0.43515962595174046
2025-03-03,7959.605427603845,2,2,0.5,0.5,0.0,1.0,0.06290986945120958,0.4688429276876241,0.02316176553599414,13772.776656229884,-0.42207692564277144
2025-03-04,8091.778885097983,2,2,0.5,0.5,0.0,1.0,-0.538006295669284,0.016075307244109827,0.01660552884138733,13772.776656229884,-0.4124802073634293
2025-03-05,8169.365501953252,2,2,0.5,0.5,0.0,1.0,-0.6125996607088477,0.4641964063889258,0.009588326368896949,13772.776656229884,-0.4068468758434432
2025-03-06,8007.404096858449,2,2,0.5,0.5,0.0,1.0,-0.5471171520985336,0.41409139945944357,-0.019825457075715258,13772.776656229884,-0.4186064076457354
2025-03-07,7769.414700865566,2,2,0.5,0.5,0.0,1.0,-0.5081132715062306,0.3914492881305479,-0.02972116719902429,13772.776656229884,-0.4358861038125379
2025-03-08,7570.522735777717,2,2,0.5,0.5,0.0,1.0,-0.5301768390067859,0.3371707793081836,-0.025599349853946074,13772.776656229884,-0.45032705279851337
2025-03-09,7465.236581184563,2,2,0.5,0.5,0.0,1.0,-0.720118366320876,-0.019871397897469334,-0.013907382391915912,13772.776656229884,-0.4579715646657358
2025-03-10,7951.871814296047,2,2,0.5,0.5,0.0,1.0,-0.7985591954936742,-0.054768575677915876,0.06518684676892939,13772.776656229884,-0.4226384401071986
2025-03-11,7853.030164074811,2,2,0.5,0.5,0.0,1.0,-0.7346776822917684,-0.091339565256849,-0.012429985358106022,13772.776656229884,-0.4298150358429994
2025-03-12,7541.33649388347,2,2,0.5,0.5,0.0,1.0,-0.7860928949432218,0.27826696128797385,-0.0396908790210998,13772.776656229884,-0.45244617827500505
2025-03-13,7718.961112025754,2,2,0.5,0.5,0.0,1.0,-0.8240563359011082,0.25859020860691007,0.023553466721230265,13772.776656229884,-0.4395493875569229
2025-03-14,8104.077503132331,2,2,0.5,0.5,0.0,1.0,-0.27113157165413077,0.2985678787462998,0.049892256939419566,13772.776656229884,-0.4115872415990578
2025-03-15,8001.386327154143,2,2,0.5,0.5,0.0,1.0,-0.200742794682029,0.28227580938647084,-0.012671544162613957,13772.776656229884,-0.41904333985298087
2025-03-16,8021.4414350941925,2,2,0.5,0.5,0.0,1.0,-0.2554823212175076,0.34147504708134985,0.0025064541468255985,13772.776656229884,-0.4175871986230294
2025-03-17,7874.533785466182,2,2,0.5,0.5,0.0,1.0,-0.268050817649924,0.30008922907769503,-0.018314370405458802,13772.776656229884,-0.4282537223963282
2025-03-18,8100.296353063201,2,2,0.5,0.5,0.0,1.0,-0.2551440603582332,-0.0635511958857932,0.028669959866538752,13772.776656229884,-0.41186177956358794
2025-03-19,8225.23872171557,2,2,0.5,0.5,0.0,1.0,-0.5766075163967727,0.42538649814634266,0.015424419454125315,13772.776656229884,-0.4027900889545739
2025-03-20,8254.119662312802,2,2,0.5,0.5,0.0,1.0,-0.39418594369242566,0.4175397706593805,0.00351125864845514,13772.776656229884,-0.4006931304894725
2025-03-21,7991.218849360106,2,2,0.5,0.5,0.0,1.0,-0.36127112415973517,0.4505203135488728,-0.031850860383459856,13772.776656229884,-0.41978156991710075
2025-03-22,8098.132503388654,2,2,0.5,0.5,0.0,1.0,0.07117980436273758,0.4762318115394859,0.013378892011837396,13772.776656229884,-0.4120188901977438
2025-03-23,8030.907850548697,2,2,0.5,0.5,0.0,1.0,0.15969214888523448,0.47336378605967294,-0.008301253753482896,13772.776656229884,-0.41689987059246686
2025-03-24,8363.90102153283,2,2,0.5,0.5,0.0,1.0,0.15900284605186565,0.4404229305371541,0.041463951172267866,13772.776656229884,-0.39272223529816985
2025-03-25,8622.509462434187,2,2,0.5,0.5,0.0,1.0,0.07173397421038638,0.4231914206474108,0.03091959603964356,13772.776656229884,-0.37394545212973157
2025-03-26,8402.874551156154,2,2,0.5,0.5,0.0,1.0,-0.461891450431991,0.3154960336649413,-0.025472272571566368,13772.776656229884,-0.3898924842177518
2025-03-27,8132.373963722722,2,2,0.5,0.5,0.0,1.0,-0.17391382021871182,0.4143733970212806,-0.03219143470328423,13772.776656229884,-0.409532720474039
2025-03-28,8043.490169837951,2,2,0.5,0.5,0.0,1.0,0.24571187818976992,0.5221144527485049,-0.01092962452062185,13772.776656229884,-0.4159863061309708
2025-03-29,8205.755511495285,2,2,0.5,0.5,0.0,1.0,0.26062829945114385,0.5030574108103452,0.020173499094436442,13772.776656229884,-0.40420470640656553
2025-03-30,8342.194737024607,2,2,0.5,0.5,0.0,1.0,0.45366788872853514,0.5427603376280057,0.016627259408129813,13772.776656229884,-0.3942982635058447
2025-03-31,7968.807017757436,2,2,0.5,0.5,0.0,1.0,0.2861190603370187,0.5109800122965749,-0.04475893107721263,13772.776656229884,-0.4214088257829346
2025-04-01,7836.343257265809,2,2,0.5,0.5,0.0,1.0,0.4415387773132107,0.5403520411371676,-0.016622784338540142,13772.776656229884,-0.43102662209212755
2025-04-02,7935.917557342204,2,2,0.5,0.5,0.0,1.0,-0.3542213316969003,0.5322597365868311,0.012706730270406474,13772.776656229884,-0.4237968308480102
2025-04-03,7982.058594218539,2,2,0.5,0.5,0.0,1.0,-0.03670876837344919,0.441123307083162,0.005814203152053388,13772.776656229884,-0.42044666856570356
2025-04-04,7766.13443713419,2,2,0.5,0.5,0.0,1.0,-0.0025579798197822856,0.42665123420975715,-0.027051186675169703,13772.776656229884,-0.43612427392254927
2025-04-05,7706.536438131661,2,2,0.5,0.5,0.0,1.0,0.048784014640974926,0.3935162605405063,-0.0076740879886856295,13772.776656229884,-0.44045150585915155
2025-04-06,8031.331292284201,2,2,0.5,0.5,0.0,1.0,-0.3966163785267104,0.5245398690062945,0.04214537318547751,13772.776656229884,-0.41686912575821355
2025-04-07,8011.574648359706,2,2,0.5,0.5,0.0,1.0,-0.3305278560704199,0.451335653180603,-0.0024599463283845324,13772.776656229884,-0.4183035964112723
2025-04-08,8233.727866158411,2,2,0.5,0.5,0.0,1.0,-0.2522601139469916,0.37533181056815956,0.027729032999048275,13772.776656229884,-0.40217371764073273
2025-04-09,8353.23796120717,3,3,0.5,0.5,0.0,1.0,-0.4010967170385576,0.4851001407603404,0.01451470063031346,13772.776656229884,-0.3934964481233547
2025-04-10,8453.448638512007,3,3,0.5,0.5,0.0,1.0,-0.13830601934557532,0.3064744799163875,0.011996626669827926,13772.776656229884,-0.386220451437566
2025-04-11,8506.086584396724,3,3,0.5,0.5,0.0,1.0,-0.15919774913629997,0.20975844276531488,0.006226801407996918,13772.776656229884,-0.3823985680803777
2025-04-12,8504.541726350953,3,3,0.5,0.5,0.0,1.0,-0.2684912652716815,0.1260969006945271,-0.00018161795444271434,13772.776656229884,-0.3825107355891038
2025-04-13,8553.535307517788,3,3,0.5,0.5,0.0,1.0,0.021957966537010265,-0.002526015634566616,0.005760872571773046,13772.776656229884,-0.37895345862239477
2025-04-14,8496.81647740121,3,3,0.5,0.5,0.0,1.0,-0.026103627933408594,0.17151581953360773,-0.0066310394564839115,13772.776656229884,-0.38307164274258254
2025-04-15,8318.726750885347,3,3,0.5,0.5,0.0,1.0,-0.0027170840361446977,0.2114538476362092,-0.020959582567132373,13772.776656229884,-0.39600220358452476
2025-04-16,8313.109860622732,3,3,0.5,0.5,0.0,1.0,-0.3207195818963539,0.3222833173525399,-0.0006752103333623749,13772.776656229884,-0.3964100291379926
2025-04-17,8654.279322027996,3,3,0.5,0.5,0.0,1.0,-0.23717877069556895,0.27623677647035144,0.0410399317614345,13772.776656229884,-0.3716387379219296
2025-04-18,8596.809148925178,3,3,0.5,0.5,0.0,1.0,-0.24309818330008448,0.14867225285572236,-0.006640665382331434,13772.776656229884,-0.3758114748026095
2025-04-19,8549.59143792113,3,3,0.5,0.5,0.0,1.0,-0.18731165370119376,0.16876618110412997,-0.005492469378589382,13772.776656229884,-0.379239811163723
2025-04-20,8652.10146778212,3,3,0.5,0.5,0.0,1.0,-0.14971553636196658,0.1638950917575234,0.011990050121730267,13772.776656229884,-0.3717968653860013
2025-04-21,9253.801411977467,3,3,0.5,0.5,0.0,1.0,-0.009792863333863358,0.19452436827131758,0.06954379192568427,13772.776656229884,-0.3281092373053428
2025-04-22,9713.387722422984,3,3,0.5,0.5,0.0,1.0,0.12018242404959546,0.26535463808186216,0.04966459620050423,13772.776656229884,-0.29474005388526386
2025-04-23,9318.470463885576,3,3,0.5,0.5,0.0,1.0,-0.26675792331357406,1.0843489429382753,-0.04065700554974816,13772.776656229884,-0.3234138114284658
2025-04-24,9499.930992233565,3,3,0.5,0.5,0.0,1.0,-0.19287958985841155,1.1776106661768997,0.01947320958426091,13772.776656229884,-0.31023850677659603
2025-04-25,9370.547385571877,3,3,0.5,0.5,0.0,1.0,-0.16026182349777807,1.2769737005747366,-0.013619425948194985,13772.776656229884,-0.3196326623554686
2025-04-26,9449.439455533287,3,3,0.5,0.5,0.0,1.0,-0.16477752247315627,1.6365093840331317,0.008419152768266436,13772.776656229884,-0.31390454580130056
2025-04-27,9529.67402814908,3,3,0.5,0.5,0.0,1.0,-0.20748801410029608,1.871847358587161,0.008490934620339896,13772.776656229884,-0.30807895415638703
2025-04-28,9554.527995452692,3,3,0.5,0.5,0.0,1.0,-0.2567932162858783,2.29715504122143,0.002608060593698891,13772.776656229884,-0.3062743821427713
2025-04-29,9293.98816294331,3,3,0.5,0.5,0.0,1.0,-0.15042969541193815,1.925942249151772,-0.02726872877795561,13772.776656229884,-0.3251913978624397
2025-04-30,9290.88254370731,3,3,0.5,0.5,0.0,1.0,-0.442049073135987,2.2419175006614274,-0.00033415356051147427,13772.776656229884,-0.32541688755950776
2025-05-01,8987.609276736795,3,3,0.5,0.5,0.0,1.0,-0.3834418618681492,2.18220103681761,-0.032642030027160374,13772.776656229884,-0.34743664977160565
2025-05-02,9245.473400480214,3,3,0.5,0.5,0.0,1.0,-0.6100496143329802,2.1076876389066843,0.02869106964973045,13772.776656229884,-0.3287139092393414
2025-05-03,9034.898492342047,3,3,0.5,0.5,0.0,1.0,-0.45025754512621,1.0965053232333197,-0.02277600064559482,13772.776656229884,-0.344003121675885
2025-05-04,9052.031831790067,3,3,0.5,0.5,0.0,1.0,-0.40919698583209924,1.1757893152091228,0.0018963510727367794,13772.776656229884,-0.34275912129196306
2025-05-05,9245.970976701885,3,3,0.5,0.5,0.0,1.0,-0.5179516185492824,1.1219580362431643,0.021424929619747735,13772.776656229884,-0.3286777817224223
2025-05-06,9613.9599045034,3,3,0.5,0.5,0.0,1.0,-0.9372720483014797,1.5619871576188737,0.0397999224450063,13772.776656229884,-0.3019592094993651
2025-05-07,9232.923194602992,3,3,0.5,0.5,0.0,1.0,-1.8049283154514353,2.378589931548179,-0.03963369035083253,13772.776656229884,-0.32962514204231763
2025-05-08,9568.232902479704,3,3,0.5,0.5,0.0,1.0,-2.311602190802825,3.4811056498310275,0.03631674398339113,13772.776656229884,-0.3052793099529662
2025-05-09,9670.943007925087,3,3,0.5,0.5,0.0,1.0,-0.4621595849463765,2.859448823666499,0.010734490526329576,13772.776656229884,-0.2978218372872112
2025-05-10,9780.163162053583,3,3,0.5,0.5,0.0,1.0,0.42308411574608357,3.5211624673365836,0.011293640551804707,13772.776656229884,-0.28989168951420624
2025-05-11,10497.9385974801,3,3,0.5,0.5,0.0,1.0,0.2227085610313849,2.7248120722347866,0.0733909469129761,13772.776656229884,-0.23777616819688027
2025-05-12,10405.101743703752,3,3,0.5,0.5,0.0,1.0,0.4738553653820425,1.9268969941932237,-0.008843341282128825,13772.776656229884,-0.2445167736748872
2025-05-13,10235.11945602706,3,3,0.5,0.5,0.0,1.0,0.5966379897064567,2.3697741599929785,-0.016336436861806747,13772.776656229884,-0.2568586777019015
2025-05-14,10547.443998720353,3,3,0.5,0.5,0.0,1.0,-1.392798120762528,3.2143340613471048,0.030514987542170635,13772.776656229884,-0.23418172950990285
2025-05-15,10679.439309516862,3,3,0.5,0.5,0.0,1.0,-1.3441373075111136,3.025421467230178,0.012514435801936674,13772.776656229884,-0.2245979459279043
2025-05-16,10863.873821257115,3,3,0.5,0.5,0.0,1.0,-1.5063547349226012,2.8601574083012458,0.01727005570188478,13772.776656229884,-0.2112067092627234
2025-05-17,10451.168921498049,3,3,0.5,0.5,0.0,1.0,-1.3507999826621866,2.4046388483643923,-0.037988742003937426,13772.776656229884,-0.24117197407897858
2025-05-18,10667.278566097617,3,3,0.5,0.5,0.0,1.0,-1.3439916981459765,1.5950196968367816,0.020678035751104495,13772.776656229884,-0.22548090103004373
2025-05-19,10788.817107631332,3,3,0.5,0.5,0.0,1.0,-0.9947949463480533,1.0730122398953634,0.011393584669288082,13772.776656229884,-0.2166563520979488
2025-05-20,10303.597804210547,3,3,0.5,0.5,0.0,1.0,-0.6288807859595432,0.7095546856820082,-0.04497428203482767,13772.776656229884,-0.2518866702488864
2025-05-21,10421.62820433564,3,3,0.5,0.5,0.0,1.0,-1.7279719347158624,2.082074324107546,0.011455260809662082,13772.776656229884,-0.24331683694140266
2025-05-22,10163.076196537606,3,3,0.5,0.5,0.0,1.0,-1.1212373196430923,1.6233275060556374,-0.02480917594915455,13772.776656229884,-0.2620895226714862
2025-05-23,10324.42366182078,3,3,0.5,0.5,0.0,1.0,-0.6063017388944228,0.5046407441169217,0.015875849217596327,13772.776656229884,-0.25037456719733414
2025-05-24,10335.321538519209,3,3,0.5,0.5,0.0,1.0,-0.6330831019431881,0.3463288938714066,0.0010555433460881503,13772.776656229884,-0.2495833050596809
2025-05-25,10115.912393424307,3,3,0.5,0.5,0.0,1.0,-0.3554381038221943,0.17369625754264817,-0.021229058455237704,13772.776656229884,-0.26551394494235525
2025-05-26,10161.525245825422,3,3,0.5,0.5,0.0,1.0,-0.14935708056004363,-0.2660664410186182,0.004509020108830253,13772.776656229884,-0.26220213255044494
2025-05-27,10062.58030882992,3,3,0.5,0.5,0.0,1.0,-0.10035053072825222,-0.42302900771963636,-0.009737213125180277,13772.776656229884,-0.26938622762910475
2025-05-28,10070.991394697561,3,3,0.5,0.5,0.0,1.0,-0.9536473223448088,0.08223988333561942,0.000835877638686755,13772.776656229884,-0.2687755239142633
2025-05-29,9982.597368039937,3,3,0.5,0.5,0.0,1.0,-0.9246671735506288,0.11448914517497266,-0.008777092859414526,13772.776656229884,-0.27519354904194454
2025-05-30,9798.659561273009,3,3,0.5,0.5,0.0,1.0,-0.5724116568124468,0.19980705186081252,-0.01842584649921064,13772.776656229884,-0.2885487214489353
2025-05-31,9815.406651948035,3,3,0.5,0.5,0.0,1.0,-0.5877224250794758,0.1759756510481761,0.0017091205761667894,13772.776656229884,-0.28733276542982344
2025-06-01,9874.02683696611,3,3,0.5,0.5,0.0,1.0,-0.5339631856955486,0.16829395129283756,0.005972262494742475,13772.776656229884,-0.2830765296335681
2025-06-02,10142.963587338958,3,3,0.5,0.5,0.0,1.0,-0.8523261834938315,0.07458875602775436,0.027236785438541578,13772.776656229884,-0.26354983889534295
2025-06-03,10131.58204362433,3,3,0.5,0.5,0.0,1.0,-1.0421214818169087,0.06569435383838627,-0.0011221122521660742,13772.776656229884,-0.26437621864422817
2025-06-04,10206.079711672335,3,3,0.5,0.5,0.0,1.0,-0.8977291301211198,0.28715527966284315,0.007353014339442243,13772.776656229884,-0.2589671664314845
2025-06-05,9989.735020374244,3,3,0.5,0.5,0.0,1.0,-0.7906614968098548,0.3326596461676124,-0.021197629002511653,13772.776656229884,-0.2746753055161498
2025-06-06,10132.686061372102,3,3,0.5,0.5,0.0,1.0,-0.7297119512387024,0.28373561526405494,0.014309793073220334,13772.776656229884,-0.2642960592271892
2025-06-07,10116.181970828708,3,3,0.5,0.5,0.0,1.0,-0.44437079220692893,0.37450434144383665,-0.001628797186000952,13772.776656229884,-0.26549437173564977
2025-06-08,10226.294667261383,3,3,0.5,0.5,0.0,1.0,-0.08287094582350256,0.48072175235642095,0.010884807801026186,13772.776656229884,-0.2574994191432204
2025-06-09,10088.696548050766,3,3,0.5,0.5,0.0,1.0,-0.09287863376051059,0.4528061553788953,-0.013455325089655967,13772.776656229884,-0.2674900058379068
2025-06-10,10052.277290419077,3,3,0.5,0.5,0.0,1.0,-0.07093256596885618,0.3747041709920624,-0.0036099071330206733,13772.776656229884,-0.2701342988908414
2025-06-11,10285.866821425045,3,3,0.5,0.5,0.0,1.0,-0.04249612510891725,0.49801739710735227,0.02323747388351527,13772.776656229884,-0.25317406372284373
2025-06-12,10282.9331704256,3,3,0.5,0.5,0.0,1.0,0.11121923188883187,0.6168488594960767,-0.0002852118397386194,13772.776656229884,-0.2533870673220938
2025-06-13,10153.159012127122,3,3,0.5,0.5,0.0,1.0,0.14299752638753965,0.5681488578209718,-0.012620344423876717,13772.776656229884,-0.2628095796838097
2025-06-14,10010.941042555301,3,3,0.5,0.5,0.0,1.0,0.07673993606585537,0.5056918280922381,-0.014007263099292788,13772.776656229884,-0.2731355998554568
2025-06-15,10001.436207044799,3,3,0.5,0.5,0.0,1.0,0.1575474030678121,0.4270108614264172,-0.0009494447594985411,13772.776656229884,-0.2738257174510401
2025-06-16,10071.124928101572,3,3,0.5,0.5,0.0,1.0,0.142020883247699,0.3871682557100839,0.006967871375081591,13772.776656229884,-0.2687658284543467
2025-06-17,10073.490797011296,3,3,0.5,0.5,0.0,1.0,0.24315125061542733,0.5292680840552274,0.00023491605223990852,13772.776656229884,-0.2685940498095043
2025-06-18,10023.207725655919,3,3,0.5,0.5,0.0,1.0,-0.23296298056591,0.44183746452334494,-0.004991623298082115,13772.776656229884,-0.2722449527908311
2025-06-19,9989.33693721776,3,3,0.5,0.5,0.0,1.0,0.06345523831443144,0.39720228219648446,-0.00337923640467519,13772.776656229884,-0.27470420914004645
2025-06-20,10029.930617294454,3,3,0.5,0.5,0.0,1.0,0.12769747146918015,0.44356955034462126,0.004063701157726696,13772.776656229884,-0.2717568237950345
2025-06-21,10204.620171079921,3,3,0.5,0.5,0.0,1.0,0.1841016821526574,0.5247993727764223,0.01741682574396397,13772.776656229884,-0.25907313929584175
2025-06-22,10372.881152301265,3,3,0.5,0.5,0.0,1.0,0.13810699698939194,0.45917202329458534,0.01648870593911944,13772.776656229884,-0.246856214167296
2025-06-23,10408.673445248362,3,3,0.5,0.5,0.0,1.0,0.10725233794464344,0.37247180306149136,0.0034505642570825668,13772.776656229884,-0.24425744313945777
2025-06-24,10621.64431243004,3,3,0.5,0.5,0.0,1.0,0.0889388501639448,0.35045564261213097,0.020460903908835926,13772.776656229884,-0.22879426730371627
2025-06-25,10564.026485676495,3,3,0.5,0.5,0.0,1.0,-0.40876431823473086,0.4052305873971478,-0.005424567520691426,13772.776656229884,-0.23297772487307158
2025-06-26,10503.179786976809,3,3,0.5,0.5,0.0,1.0,-0.44804618807704627,0.4324168132295165,-0.005759801793585706,13772.776656229884,-0.23739562114906784
2025-06-27,10413.213566952043,3,3,0.5,0.5,0.0,1.0,-0.18859815859700504,0.17494175664898784,-0.008565617446282037,13772.776656229884,-0.2439277985211645
2025-06-28,10302.753256087877,3,3,0.5,0.5,0.0,1.0,-0.32040820016375143,0.10943926490884814,-0.010607706271839934,13772.776656229884,-0.25194799035475535
2025-06-29,10378.540221567597,3,3,0.5,0.5,0.0,1.0,-0.20339151348231013,0.03179010483286819,0.007355991509836235,13772.776656229884,-0.24644532612288905
2025-06-30,10335.518492771389,3,3,0.5,0.5,0.0,1.0,-0.2065513566936655,0.053368164882942215,-0.004145258184460765,13772.776656229884,-0.24956900480221678
2025-07-01,10308.928549133843,3,3,0.5,0.5,0.0,1.0,-0.28750121942322987,0.08993979313576901,-0.0025726763157690735,13772.776656229884,-0.25149962085018107
2025-07-02,10196.646541641812,3,3,0.5,0.5,0.0,1.0,-0.28433859344030993,0.46706657227609344,-0.010891724290926885,13772.776656229884,-0.25965208061153516
2025-07-03,10022.84980266284,3,3,0.5,0.5,0.0,1.0,-0.26951764713986,0.602024950072368,-0.01704449970578148,13772.776656229884,-0.2722709405057278
2025-07-04,10115.963242793978,3,3,0.5,0.5,0.0,1.0,-0.2887628664034038,0.6165094255736118,0.009290116280740834,13772.776656229884,-0.2655102529221519
2025-07-05,10319.137096929991,3,3,0.5,0.5,0.0,1.0,0.11137412451766908,0.654209185267992,0.020084479278900336,13772.776656229884,-0.2507584088164021
2025-07-06,10477.061605472867,3,3,0.5,0.5,0.0,1.0,0.14485854537617143,0.6129456931657145,0.01530404209765357,13772.776656229884,-0.2392919839636153
2025-07-07,10428.326336523081,3,3,0.5,0.5,0.0,1.0,0.11091385493690344,0.4992737742835129,-0.00465161614820786,13772.776656229884,-0.2428305056550813
2025-07-08,10476.228305890963,3,3,0.5,0.5,0.0,1.0,0.17155416024733375,0.44211398305326854,0.004593447483525193,13772.776656229884,-0.23935248734668055
