date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2024-01-18,8828.11367940132,1,1,0.5,0.5,0.0,1.0,0.035568952247138914,0.08982467107066601,-0.01834785418742857,13471.786231318694,-0.34469612805478916
2024-01-19,8575.088614491384,1,1,0.5,0.5,0.0,1.0,0.12681069951951449,0.1335666923314044,-0.02866128304400073,13471.786231318694,-0.3634779778084405
2024-01-20,8350.1655166679,1,1,0.5,0.5,0.0,1.0,0.12938494770777376,-0.0034422245895612737,-0.026229827811152684,13471.786231318694,-0.3801738408485318
2024-01-21,8346.754212302383,1,1,0.5,0.5,0.0,1.0,0.1700342595685014,-0.001601895200361656,-0.0004085313469184282,13471.786231318694,-0.3804270592641852
2024-01-22,8385.335705939662,1,1,0.5,0.5,0.0,1.0,0.23978506824231302,0.1895086949378118,0.00462233494073816,13471.786231318694,-0.3775631856118861
2024-01-23,8340.13202390338,1,1,0.5,0.5,0.0,1.0,0.37569665274945374,0.32191284138881465,-0.005390801706873005,13471.786231318694,-0.3809186190533102
2024-01-24,8412.943297948059,1,1,0.5,0.5,0.0,1.0,0.3770045198314109,0.3283565974877611,0.008730230389158988,13471.786231318694,-0.3755138959680069
2024-01-25,8424.217080928078,1,1,0.5,0.5,0.0,1.0,0.3765986010215332,0.3623522637398679,0.001340052176836748,13471.786231318694,-0.37467705200489454
2024-01-26,8384.930815908374,1,1,0.5,0.5,0.0,1.0,0.32714037056082956,0.36095628335250957,-0.004663491531889163,13471.786231318694,-0.37759324027756563
2024-01-27,8402.88154648111,1,1,0.5,0.5,0.0,1.0,0.33372977541888316,0.35119126994602096,0.0021408322819647108,13471.786231318694,-0.3762607717938389
2024-01-28,8452.633230348103,1,1,0.5,0.5,0.0,1.0,0.32642700448402784,0.4030272887646733,0.005920788433323443,13471.786231318694,-0.3725677437860657
2024-01-29,8427.962401301353,1,1,0.5,0.5,0.0,1.0,0.29550920298684047,0.3188585424835399,-0.0029187151949493506,13471.786231318694,-0.37439903984607864
2024-01-30,8462.637898204368,1,1,0.5,0.5,0.0,1.0,0.3343832559951449,0.2578700448509189,0.004114339297202063,13471.786231318694,-0.37182510523135004
2024-01-31,8313.751812658094,1,1,0.5,0.5,0.0,1.0,0.4268700247680099,0.30355771579896373,-0.01759334232862131,13471.786231318694,-0.3828768011972606
2024-02-01,8432.475721225834,1,1,0.5,0.5,0.0,1.0,0.39081054320067715,0.2511173849245918,0.01428042492042847,13471.786231318694,-0.37406401969010344
2024-02-02,8599.347951060132,1,1,0.5,0.5,0.0,1.0,0.28984309766010763,0.8535587129357091,0.01978923335815308,13471.786231318694,-0.3616772265084866
2024-02-03,8512.793050427596,1,1,0.5,0.5,0.0,1.0,0.2727693523297916,0.8865211464617831,-0.010065286475803736,13471.786231318694,-0.36810212808770826
2024-02-04,8494.104758011477,1,1,0.5,0.5,0.0,1.0,0.2595201936734958,1.0858191833365063,-0.0021953185406262676,13471.786231318694,-0.3694893452016996
2024-02-05,8571.542820085531,1,1,0.5,0.5,0.0,1.0,0.22037289398584706,1.261520972477439,0.0091166831914824,13471.786231318694,-0.3637411793130494
2024-02-06,8402.925316404946,1,1,0.5,0.5,0.0,1.0,0.07872981287597094,0.05431652105484804,-0.019671779890717778,13471.786231318694,-0.37625752278713076
2024-02-07,8462.616580936485,1,1,0.5,0.5,0.0,1.0,0.10656805786578816,0.21554272250876308,0.0071036290677253255,13471.786231318694,-0.37182668759522647
2024-02-08,7894.0312056221255,1,1,0.5,0.5,0.0,1.0,0.06980264986180908,0.4076432065774805,-0.06718789276063819,13471.786231318694,-0.4140323287441733
2024-02-09,7529.909815637144,1,1,0.5,0.5,0.0,1.0,0.08317748410998453,0.33568229535339306,-0.04612616551675841,13471.786231318694,-0.44106077053598897
2024-02-10,7788.0824480162755,1,1,0.5,0.5,0.0,1.0,0.10744157799348482,0.21613330679823017,0.034286284789625476,13471.786231318694,-0.42189682093449205
2024-02-11,7606.471366180588,1,1,0.5,0.5,0.0,1.0,0.07016563062185928,0.11753943325573162,-0.023319101081415217,13471.786231318694,-0.43537766740260814
2024-02-12,7726.0693472797975,1,1,0.5,0.5,0.0,1.0,0.06265154271104352,0.1430570656203355,0.01572318823560659,13471.786231318694,-0.42650000418515205
2024-02-13,7734.959915384179,1,1,0.5,0.5,0.0,1.0,1.3675467203495666,0.03571514778320621,0.0011507233115259918,13471.786231318694,-0.4258400643708078
2024-02-14,7612.07925903279,1,1,0.5,0.5,0.0,1.0,1.346348839068303,0.02855298720310706,-0.015886398597488527,13471.786231318694,-0.4349613979669215
2024-02-15,7284.231377564757,1,1,0.5,0.5,0.0,1.0,1.3631425645051143,0.0446573235542261,-0.04306942562099514,13471.786231318694,-0.4592972860101763
2024-02-16,7397.027172042796,1,1,0.5,0.5,0.0,1.0,1.072852351528006,0.018832902842497206,0.015484927459257669,13471.786231318694,-0.45092454370702006
2024-02-17,7617.856688341243,1,1,0.5,0.5,0.0,1.0,1.3289649829182522,0.06755468179575569,0.029853819806567206,13471.786231318694,-0.4345325439746408
2024-02-18,7588.3405637060505,1,1,0.5,0.5,0.0,1.0,1.6569579401975982,0.14347447115934966,-0.00387459699528947,13471.786231318694,-0.43672350248069064
2024-02-19,7491.018453546213,1,1,0.5,0.5,0.0,1.0,1.5968990404940828,0.20397901689697853,-0.012825216441301412,13471.786231318694,-0.44394764547767396
2024-02-20,8158.68211063492,1,1,0.5,0.5,0.0,1.0,1.0549824714584144,-0.09504784686916815,0.08912855591386748,13471.786231318694,-0.3943875021065932
2024-02-21,8026.938361774982,1,1,0.5,0.5,0.0,1.0,1.773657774420538,-0.14162216276667206,-0.01614767520948135,13471.786231318694,-0.40416673602537856
2024-02-22,8069.817682449104,1,1,0.5,0.5,0.0,1.0,1.7111960111503328,-0.08842886025103888,0.005341927238200483,13471.786231318694,-0.40098383808312665
2024-02-23,8025.064998648744,1,1,0.5,0.5,0.0,1.0,1.5237464208559404,-0.029020493811244573,-0.0055456870974534,13471.786231318694,-0.40430579428343516
2024-02-24,8212.414111279972,1,1,0.5,0.5,0.0,1.0,1.7093961954480994,-0.04472289460324511,0.023345494729671845,13471.786231318694,-0.3903990183433831
2024-02-25,7802.109437315615,1,1,0.5,0.5,0.0,1.0,1.821169439525907,-0.012065045658958183,-0.049961517819807955,13471.786231318694,-0.4208556086513926
2024-02-26,7230.5015623090385,1,1,0.5,0.5,0.0,1.0,1.7584082669179129,-0.1955914332864369,-0.07326324753568736,13471.786231318694,-0.4632856075536706
2024-02-27,7125.271412854699,1,1,0.5,0.5,0.0,1.0,1.5828468606792496,-0.9616972644788219,-0.014553644522100728,13471.786231318694,-0.47109675803122975
2024-02-28,7214.361413949242,1,1,0.5,0.5,0.0,1.0,1.3937809075671288,0.8904203305980912,0.012503383510951815,13471.786231318694,-0.46448367795670853
2024-02-29,7223.535623613414,1,1,0.5,0.5,0.0,1.0,1.257118824252827,1.0088259073256114,0.0012716592831671925,13471.786231318694,-0.4638026836544946
2024-03-01,7060.378574370779,1,1,0.5,0.5,0.0,1.0,1.6544317277477496,1.6054300339734688,-0.022586868500970914,13471.786231318694,-0.47591370192936405
2024-03-02,7132.264851443184,1,1,0.5,0.5,0.0,1.0,1.5008932554005145,1.52707090639712,0.010181646255252197,13471.786231318694,-0.47057764063518415
2024-03-03,7188.781999867092,1,1,0.5,0.5,0.0,1.0,1.3521361379932266,1.5138267450080332,0.007924151668662782,13471.786231318694,-0.4663824175627961
2024-03-04,6523.476725415962,1,1,0.5,0.5,0.0,1.0,1.1633135510419528,1.3652085136530525,-0.09254770480777275,13471.786231318694,-0.5157675000624318
2024-03-05,6259.318259682874,1,1,0.5,0.5,0.0,1.0,2.086463245442323,-1.7629112087285324,-0.040493509343554,13471.786231318694,-0.5353757733231062
2024-03-06,6110.0905299228125,1,1,0.5,0.5,0.0,1.0,2.223658247557781,-1.951961470129175,-0.02384089186217886,13471.786231318694,-0.5464528292678585
2024-03-07,6195.369829796617,1,1,0.5,0.5,0.0,1.0,2.1701927170863695,-1.8839279844442463,0.013957125423292416,13471.786231318694,-0.5401226145205706
2024-03-08,6070.615234104475,1,1,0.5,0.5,0.0,1.0,2.110708264618996,-1.6561803352993252,-0.020136747138505662,13471.786231318694,-0.549383049146687
2024-03-09,6287.286803465966,1,1,0.5,0.5,0.0,1.0,1.938915688059583,-1.9190261216283857,0.03569186334594865,13471.786231318694,-0.5332996905154624
2024-03-10,6284.832382530967,1,1,0.5,0.5,0.0,1.0,1.9125292856050062,-2.0726175671028346,-0.00039037839559752374,13471.786231318694,-0.533481880233504
2024-03-11,6271.156871178192,1,1,0.5,0.5,0.0,1.0,1.950707288693803,-2.2847191565383334,-0.0021759548259054906,13471.786231318694,-0.5344970025875821
2024-03-12,6527.909373172264,2,2,0.5,0.5,0.0,1.0,3.0708945425413137,-1.2765088579535826,0.04094180822905091,13471.786231318694,-0.5154384681374746
2024-03-13,6913.185233906991,2,2,0.5,0.5,0.0,1.0,3.452705429092083,-1.2298632126578533,0.05901979312367511,13471.786231318694,-0.48683974677125724
2024-03-14,6967.96990052405,2,2,0.5,0.5,0.0,1.0,4.263468052122761,-0.9327562187534194,0.007924663489176753,13471.786231318694,-0.4827731244483987
2024-03-15,7146.101243561096,2,2,0.5,0.5,0.0,1.0,3.8964736862178486,-0.6274970568106604,0.025564310061622075,13471.786231318694,-0.46955057622959356
2024-03-16,7015.892520727969,2,2,0.5,0.5,0.0,1.0,3.2353644086569635,-0.6126624386957967,-0.018220945715042958,13471.786231318694,-0.47921586638468994
2024-03-17,7089.342367269832,2,2,0.5,0.5,0.0,1.0,2.857931941527677,-0.7946107469820631,0.010469066668974847,13471.786231318694,-0.473763742569727
2024-03-18,6717.138514120575,2,2,0.5,0.5,0.0,1.0,2.4064223115331527,-0.6411738220661688,-0.05250188718034732,13471.786231318694,-0.5013921391875394
2024-03-19,6561.983632626604,2,2,0.5,0.5,0.0,1.0,2.476680736145226,-5.363430446692098,-0.023098359691080983,13471.786231318694,-0.5129091629013861
2024-03-20,6205.670100842781,2,2,0.5,0.5,0.0,1.0,2.3972354728339664,-6.508892765102119,-0.05429966786448681,13471.786231318694,-0.5393580335756757
2024-03-21,6318.364876889781,2,2,0.5,0.5,0.0,1.0,1.3808829962094216,-7.23109038499466,0.018159968901939383,13471.786231318694,-0.5309927897904817
2024-03-22,6127.01180833121,2,2,0.5,0.5,0.0,1.0,1.338598597704585,-7.200888138848722,-0.03028521971854925,13471.786231318694,-0.5451967762012607
2024-03-23,6081.907077569999,2,2,0.5,0.5,0.0,1.0,1.2357192379833637,-7.697701283228807,-0.007361619688716736,13471.786231318694,-0.5485448645680694
2024-03-24,6176.148576865103,2,2,0.5,0.5,0.0,1.0,0.7602778279367177,-8.682819579983535,0.015495386248610243,13471.786231318694,-0.541549392870633
2024-03-25,6206.36379202153,2,2,0.5,0.5,0.0,1.0,0.37235359933103873,-10.685492526999406,0.00489224227370566,13471.786231318694,-0.5393065414300287
2024-03-26,5889.306744265804,2,2,0.5,0.5,0.0,1.0,1.9083062132892827,-12.474065367172619,-0.05108579812277714,13471.786231318694,-0.5628414344510182
2024-03-27,6067.469174958053,2,2,0.5,0.5,0.0,1.0,1.7574007742052435,-11.004924176154221,0.03025185109702755,13471.786231318694,-0.5496165786202403
2024-03-28,6013.515827063983,2,2,0.5,0.5,0.0,1.0,1.6549469837509445,-4.550522648695251,-0.008892232714877046,13471.786231318694,-0.5536214928140716
2024-03-29,6157.140940322667,2,2,0.5,0.5,0.0,1.0,1.6448585081861429,-3.2655987213290683,0.023883717510527758,13471.786231318694,-0.5429603146456717
2024-03-30,6441.554431676924,2,2,0.5,0.5,0.0,1.0,1.688471772818199,-2.6141936171836053,0.04619246077211803,13471.786231318694,-0.5218485269086408
2024-03-31,6184.065614351516,2,2,0.5,0.5,0.0,1.0,1.553285536440287,-0.9232030066531912,-0.039973087250366635,13471.786231318694,-0.5409617174614131
2024-04-01,6077.483229593709,2,2,0.5,0.5,0.0,1.0,1.2257728400393104,-1.1504705086063647,-0.017235002246816178,13471.786231318694,-0.5488732432923402
2024-04-02,6156.457867457944,2,2,0.5,0.5,0.0,1.0,0.8605773499822913,0.16332955823399664,0.012994628677817754,13471.786231318694,-0.543011018602296
2024-04-03,6114.717392246798,2,2,0.5,0.5,0.0,1.0,0.8693913942571154,0.3467016562578814,-0.0067799497876497306,13471.786231318694,-0.5461093809496815
2024-04-04,6119.50608667121,2,2,0.5,0.5,0.0,1.0,0.9958640142749762,0.14953417662704732,0.0007831423951798477,13471.786231318694,-0.5457539199631288
2024-04-05,6120.143334176402,2,2,0.5,0.5,0.0,1.0,0.5074382321936944,0.2265496998118674,0.00010413381344287487,13471.786231318694,-0.5457066175865731
2024-04-06,6065.503982050574,2,2,0.5,0.5,0.0,1.0,0.41599746452958647,0.17251648401577824,-0.008927789619028736,13471.786231318694,-0.5497624533300771
2024-04-07,5999.811586470091,2,2,0.5,0.5,0.0,1.0,-0.42445616364174976,0.2747439081770855,-0.010830492532011293,13471.786231318694,-0.5546387477169168
2024-04-08,5929.7314359779275,2,2,0.5,0.5,0.0,1.0,-0.46561406221096535,0.24056340757756656,-0.011680391872671225,13471.786231318694,-0.5598407416684869
2024-04-09,6083.261273209584,1,1,0.5,0.5,0.0,1.0,-0.29337549836029053,0.22750387384480927,0.02589153301279934,13471.786231318694,-0.5484443437005072
2024-04-10,6359.480048645373,1,1,0.5,0.5,0.0,1.0,-0.3090133763270261,0.30573864069325624,0.045406363960108775,13471.786231318694,-0.5279408432223266
2024-04-11,6391.282816548983,1,1,0.5,0.5,0.0,1.0,-0.4863126305922691,0.5029172120102922,0.0050008440407613985,13471.786231318694,-0.5255801490012681
2024-04-12,7216.885758758642,1,1,0.5,0.5,0.0,1.0,-0.2885885665800473,0.7957810694581142,0.12917640572435962,13471.786231318694,-0.46429629784496573
2024-04-13,7525.8307299206035,1,1,0.5,0.5,0.0,1.0,-0.42404737738381276,0.9866636618405956,0.04280862708502986,13471.786231318694,-0.4413635578313409
2024-04-14,7498.396126469896,1,1,0.5,0.5,0.0,1.0,0.783886275749568,0.920167259025891,-0.003645392041789486,13471.786231318694,-0.4434000066718761
2024-04-15,7257.408152074598,1,1,0.5,0.5,0.0,1.0,0.9300116833569159,0.8999462397998239,-0.03213860275327329,13471.786231318694,-0.46128835274992325
2024-04-16,7215.149433182486,1,1,0.5,0.5,0.0,1.0,0.7975045354017275,-0.21946992531375256,-0.0058228389538806935,13471.786231318694,-0.4644251839144402
2024-04-17,6887.273489822645,1,1,0.5,0.5,0.0,1.0,0.9673124344404945,-0.2472648640410933,-0.04544271000846334,13471.786231318694,-0.48876315496965245
2024-04-18,6864.184782220908,1,1,0.5,0.5,0.0,1.0,0.626590673485859,-0.5417432508614987,-0.0033523726966636636,13471.786231318694,-0.49047701141046063
2024-04-19,6965.952639227578,1,1,0.5,0.5,0.0,1.0,0.17766584271421654,-0.27735114597464133,0.014825920372986134,13471.786231318694,-0.4829228641534262
2024-04-20,6956.388154776224,1,1,0.5,0.5,0.0,1.0,0.13470911180375225,-0.22961170843367423,-0.0013730332298691472,13471.786231318694,-0.4836328282433492
2024-04-21,6735.4673742649165,1,1,0.5,0.5,0.0,1.0,0.13428245905852815,-0.2967634718452054,-0.03175797203892716,13471.786231318694,-0.5000316024458168
2024-04-22,6898.385180686456,1,1,0.5,0.5,0.0,1.0,0.15635040584299667,-0.37220521165679316,0.02418804774320793,13471.786231318694,-0.487938342975681
2024-04-23,7108.55013693944,1,1,0.5,0.5,0.0,1.0,0.03595457222863772,-0.15864237130964678,0.030465819282081696,13471.786231318694,-0.47233796507149484
2024-04-24,7435.193776500862,1,1,0.5,0.5,0.0,1.0,-0.041961605027313775,0.49035450281671944,0.04595081040000348,13471.786231318694,-0.4480914669492151
2024-04-25,6656.8990521085325,1,1,0.5,0.5,0.0,1.0,-0.0026894163060208597,0.6530908221034547,-0.10467712715869659,13471.786231318694,-0.5058636666433418
2024-04-26,6900.619312452083,1,1,0.5,0.5,0.0,1.0,-0.01791309917580367,0.272441099314035,0.03661168036885787,13471.786231318694,-0.4877725051478484
2024-04-27,7099.839576459244,1,1,0.5,0.5,0.0,1.0,-0.215336664523245,0.31459207172175063,0.028869910798827947,13471.786231318694,-0.47298454306275967
2024-04-28,7178.210042218595,1,1,0.5,0.5,0.0,1.0,-0.07114282491781763,0.2774435159325484,0.011038343178795484,13471.786231318694,-0.46716716558855675
2024-04-29,7010.160225950529,1,1,0.5,0.5,0.0,1.0,-0.09835344984924589,0.3593544308631774,-0.0234111032248544,13471.786231318694,-0.47964137007655483
2024-04-30,6943.0588044475035,1,1,0.5,0.5,0.0,1.0,-0.31154209728346116,0.3069592536044969,-0.009572023939570795,13471.786231318694,-0.4846222553393443
2024-05-01,7315.99081553143,1,1,0.5,0.5,0.0,1.0,-0.16806067113108605,0.22120396744653537,0.05371292705241637,13471.786231318694,-0.4569398081359476
2024-05-02,7535.810812138106,1,1,0.5,0.5,0.0,1.0,0.18081103164789442,0.17062039631573894,0.030046510739189403,13471.786231318694,-0.4406227442490781
2024-05-03,7609.971845663216,1,1,0.5,0.5,0.0,1.0,0.3243160441862323,0.13392096228513864,0.009841148533832333,13471.786231318694,-0.43511782958878575
2024-05-04,7448.459230605748,1,1,0.5,0.5,0.0,1.0,0.2510394381805904,0.1658088418395217,-0.021223812430989586,13471.786231318694,-0.4471067828192037
2024-05-05,7281.900279369398,1,1,0.5,0.5,0.0,1.0,0.2530194868633751,0.157918109951906,-0.022361530899163595,13471.786231318694,-0.45947032157913
2024-05-06,7169.393012188795,1,1,0.5,0.5,0.0,1.0,0.11360160126522259,0.17672670061222576,-0.015450262000888837,13471.786231318694,-0.4678216467299886
2024-05-07,7189.047058135883,1,1,0.5,0.5,0.0,1.0,-0.4946075368280174,0.015055939050211638,0.0027413821384423276,13471.786231318694,-0.4663627424978685
2024-05-08,6959.154590693465,1,1,0.5,0.5,0.0,1.0,-0.5349727170745429,0.12845202327225339,-0.03197815587842723,13471.786231318694,-0.4834274779008081
2024-05-09,6781.970960806816,1,1,0.5,0.5,0.0,1.0,-0.47131618967153166,-0.1102601734371783,-0.025460510695307526,13471.786231318694,-0.49657967812461656
2024-05-10,6736.617625460845,1,1,0.5,0.5,0.0,1.0,0.5078854973721726,-0.05089673993086033,-0.006687338475506399,13471.786231318694,-0.4999462202124456
2024-05-11,6654.75845272939,1,1,0.5,0.5,0.0,1.0,0.6095206591132092,0.05896757486782211,-0.012151375851001345,13471.786231318694,-0.5060225616363581
2024-05-12,6631.585774314864,1,1,0.5,0.5,0.0,1.0,0.6052057773675491,-0.16752776666885347,-0.0034821216395949373,13471.786231318694,-0.5077426511639558
2024-05-13,6853.304572347512,1,1,0.5,0.5,0.0,1.0,0.6674258273138317,0.007217706533944354,0.03343375258620629,13471.786231318694,-0.4912846407542297
2024-05-14,7152.976620457642,1,1,0.5,0.5,0.0,1.0,0.019543884744978986,0.06944358590052033,0.043726649669019624,13471.786231318694,-0.46904022245924043
2024-05-15,7279.16738284424,1,1,0.5,0.5,0.0,1.0,0.20725931241542023,-0.08281014507458066,0.01764171324504127,13471.786231318694,-0.45967318231921545
2024-05-16,7260.11131050951,1,1,0.5,0.5,0.0,1.0,0.18387102924304594,0.004146952437475844,-0.0026178917632312393,13471.786231318694,-0.4610876994446749
2024-05-17,7205.272391251215,1,1,0.5,0.5,0.0,1.0,0.3329693115703064,-0.11681467225534276,-0.007553454336011622,13471.786231318694,-0.4651583488980346
2024-05-18,7219.642905272504,1,1,0.5,0.5,0.0,1.0,0.22905741182904907,-0.06610882812319008,0.00199444424040629,13471.786231318694,-0.46409163704746487
2024-05-19,7383.19307708113,1,1,0.5,0.5,0.0,1.0,0.1689837709565456,0.0,0.022653498788587578,13471.786231318694,-0.4519514375965257
2024-05-20,7410.01408252636,1,1,0.5,0.5,0.0,1.0,-0.17576149953148992,0.02102370550232225,0.0036327108292057986,13471.786231318694,-0.4499605356489519
2024-05-21,7400.744448785054,1,1,0.5,0.5,0.0,1.0,0.6075682648566579,0.017935951080873216,-0.001250960340704932,13471.786231318694,-0.45064861320467764
2024-05-22,7766.683698334792,1,1,0.5,0.5,0.0,1.0,0.6865961124239169,0.07517123265352021,0.04944627558512882,13471.786231318694,-0.42348523314012343
2024-05-23,7503.086982029027,1,1,0.5,0.5,0.0,1.0,0.5121489320369617,0.07609365503902525,-0.03393941694346081,13471.786231318694,-0.4430518081866429
2024-05-24,7680.219384337017,1,1,0.5,0.5,0.0,1.0,0.44991638931006867,0.03877034889825628,0.02360793667089922,13471.786231318694,-0.4299034105453413
2024-05-25,7648.575332294874,1,1,0.5,0.5,0.0,1.0,0.39115432852205434,0.026008799642380363,-0.004120201580006588,13471.786231318694,-0.4322523234139688
2024-05-26,8151.80085354991,1,1,0.5,0.5,0.0,1.0,0.42553203345800833,0.05119008273731933,0.06579336665878777,13471.786231318694,-0.3948982923586692
2024-05-27,8447.120851469366,1,1,0.5,0.5,0.0,1.0,0.8144452495522726,0.03791627118803141,0.03622757758990769,13471.786231318694,-0.3729769232953072
2024-05-28,8043.180031547019,1,1,0.5,0.5,0.0,1.0,0.8829059929021912,0.02654554508167587,-0.04781994090354258,13471.786231318694,-0.40296112976848303
2024-05-29,7741.507567993951,1,1,0.5,0.5,0.0,1.0,0.5876773220237927,-0.09389069049862948,-0.037506615837249235,13471.786231318694,-0.4253540373141618
2024-05-30,7887.921514565241,1,1,0.5,0.5,0.0,1.0,0.6588552484154206,-0.19617865226596784,0.018912846791833582,13471.786231318694,-0.41448584626233886
2024-05-31,7716.495891727178,1,1,0.5,0.5,0.0,1.0,0.6104540663589932,-0.06917998915879874,-0.021732673495992727,13471.786231318694,-0.4272106341928019
2024-06-01,7597.132652193726,1,1,0.5,0.5,0.0,1.0,0.35547497641335024,0.05607850030053664,-0.015468580714391389,13471.786231318694,-0.4360708727301356
2024-06-02,7816.704591847428,1,1,0.5,0.5,0.0,1.0,0.17203664868817328,0.13850501037629176,0.028901948893876206,13471.786231318694,-0.4197722219140138
2024-06-03,8020.742779790464,1,1,0.5,0.5,0.0,1.0,0.1728849271226046,0.15643435374238712,0.02610283982790418,13471.786231318694,-0.4046266291589346
2024-06-04,8227.901198570717,1,1,0.5,0.5,0.0,1.0,-0.17407999871666477,-0.026918242507125364,0.025827834711545927,13471.786231318694,-0.3892494241451957
2024-06-05,8176.149304330582,1,1,0.5,0.5,0.0,1.0,-0.09274009134726464,-0.10364846636224406,-0.00628980501724119,13471.786231318694,-0.39309092618149016
2024-06-06,8479.410531797395,1,1,0.5,0.5,0.0,1.0,-0.11596067149745884,-0.060989016338667705,0.037090960081439306,13471.786231318694,-0.3705800859514245
2024-06-07,8481.313471010992,1,1,0.5,0.5,0.0,1.0,-0.11291974190434102,-0.04317391138302804,0.00022441880912116297,13471.786231318694,-0.37043883228387653
2024-06-08,8419.953530689456,1,1,0.5,0.5,0.0,1.0,-0.15355744794502588,0.10906049630994559,-0.007234721429795421,13471.786231318694,-0.37499353195531937
2024-06-09,8447.764104002765,1,1,0.5,0.5,0.0,1.0,-0.12326619217360478,0.09507564429321963,0.003302936674405954,13471.786231318694,-0.37292917517027363
2024-06-10,8485.68766974264,1,1,0.5,0.5,0.0,1.0,-0.15293729359701544,0.10516630178840586,0.004489183797391494,13471.786231318694,-0.37011413898363105
2024-06-11,8395.771359091117,1,1,0.5,0.5,0.0,1.0,-0.2170771501748136,0.12354632556119069,-0.010596231460667127,13471.786231318694,-0.37678855536076217
2024-06-12,8518.884108153705,1,1,0.5,0.5,0.0,1.0,-0.18046109087433637,0.07752795037141583,0.014663661478736989,13471.786231318694,-0.3676499937068977
2024-06-13,8638.873475753115,1,1,0.5,0.5,0.0,1.0,-0.17442524875606757,0.10308502361823221,0.01408510387934081,13471.786231318694,-0.3587432781801576
2024-06-14,8603.318847547902,1,1,0.5,0.5,0.0,1.0,-0.21179823000420714,0.17536454992036374,-0.004115655623965875,13471.786231318694,-0.36138247001372137
2024-06-15,8473.210606284973,1,1,0.5,0.5,0.0,1.0,0.2092303672760569,0.1364359217471783,-0.015123029097080631,13471.786231318694,-0.37104030150160966
2024-06-16,8565.202279053803,1,1,0.5,0.5,0.0,1.0,0.25070809982224435,0.15799091608176216,0.01085676693797688,13471.786231318694,-0.36421183264163237
2024-06-17,8848.449080350983,1,1,0.5,0.5,0.0,1.0,0.3072502420292571,0.22825628922596425,0.03306948184864944,13471.786231318694,-0.3431866473815887
2024-06-18,9220.632895900993,1,1,0.5,0.5,0.0,1.0,-0.46607419196137906,0.1981678041358354,0.04206203959250754,13471.786231318694,-0.3155597381388655
2024-06-19,9255.939308121662,1,1,0.5,0.5,0.0,1.0,-0.5472450252790904,0.3561002360397474,0.0038290660325892567,13471.786231318694,-0.3129389711808366
2024-06-20,9360.549492093349,1,1,0.5,0.5,0.0,1.0,-0.5751319561500591,0.3883984605273657,0.011301952237294355,13471.786231318694,-0.30517384024901606
2024-06-21,9189.60446618216,1,1,0.5,0.5,0.0,1.0,-0.574176628224188,0.40598340837054614,-0.0182622853557457,13471.786231318694,-0.3178629538510255
2024-06-22,9189.978406500948,1,1,0.5,0.5,0.0,1.0,-0.5024670262366231,0.4698495582742293,4.0691666345793465e-05,13471.786231318694,-0.31783519655794146
2024-06-23,9031.652935477166,1,1,0.5,0.5,0.0,1.0,-0.4871236257050972,0.4654277965339133,-0.017228056913798917,13471.786231318694,-0.3295875706162317
2024-06-24,8813.780633370285,1,1,0.5,0.5,0.0,1.0,-0.42860797943312295,0.42865504318852465,-0.02412319247244976,13471.786231318694,-0.345760058686179
2024-06-25,8846.40785935815,1,1,0.5,0.5,0.0,1.0,-0.40178678804605805,0.2916547726242932,0.003701842301853331,13471.786231318694,-0.3433381655958614
2024-06-26,8712.389128396502,1,1,0.5,0.5,0.0,1.0,-0.43037736994679754,0.3157140907722138,-0.015149508488903507,13471.786231318694,-0.3532862696305058
2024-06-27,8565.962187857212,1,1,0.5,0.5,0.0,1.0,-0.3522972762982778,0.2756979645970064,-0.016806749375098184,13471.786231318694,-0.3641554252142607
2024-06-28,8489.528816643338,1,1,0.5,0.5,0.0,1.0,0.33864370818885664,0.3064816256034916,-0.008922917185208101,13471.786231318694,-0.36982901369773774
2024-06-29,8557.61277562714,1,1,0.5,0.5,0.0,1.0,0.37833420228972103,0.30954135581745384,0.008019757097746716,13471.786231318694,-0.36477519545754605
2024-06-30,8557.61277562714,1,1,0.5,0.5,0.0,1.0,0.36281317724227446,0.260891598571177,0.0,13471.786231318694,-0.36477519545754605
